PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 30, filenames: A:[30]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[31]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
461,767,2.389205933,1.452698112,1
461,799,3.246876001,0.6066923141,1
461,831,3.078153133,-0.4604054689,1
461,863,5.61123085,-0.3660002947,1
461,895,6.700442791,-0.439642787,1
461,927,5.116496086,1.152724981,1
461,959,4.701178551,1.99055779,1
461,991,4.742959976,1.278701901,1
461,1023,4.345749378,0.5804896355,1
461,1055,4.022664547,0.02483004332,1
461,1087,3.995708704,0.2893347442,1
461,1119,4.934271812,0.765632689,1
461,1151,3.896371841,0.490983367,1
461,1183,3.331147671,0.5308617949,1
461,1215,3.329956532,1.02093792,1
461,1247,3.052468777,1.778416395,1
461,1279,2.624881983,0.5539042354,1
461,1311,2.233075142,0.4564012885,1
461,1343,1.999592066,-0.1436783075,1
461,1375,1.90673995,0.2579294443,1
461,1407,2.134941101,0.6048324704,1
461,1439,2.230440617,0.7512589693,1
461,1471,2.142476559,0.9238975048,1
461,1503,2.171272278,0.4441080391,1
461,1535,2.58703661,-0.4516983628,1
461,1567,2.824147701,-1.517028093,1
461,1599,3.030939102,-1.150172114,1
461,1631,1.827372551,-0.01007175446,1
461,1663,0.8993859291,-0.3019431829,1
461,1695,1.27000773,-0.9871762991,1
461,1727,1.770463824,-0.9025297761,1
461,1759,2.409211874,-0.4978391528,1
461,1791,2.714172602,0.5100949407,1
461,1823,2.544512749,1.051598668,1
461,1855,2.191355228,1.471906781,1
461,1887,2.558086634,1.460282803,1
461,1919,3.036999464,0.1488991082,1
493,127,1.246702194,2.187851191,1
493,159,3.647916079,3.535884857,1
493,191,3.540830374,5.597294331,1
493,223,3.136717319,2.6339252,1
493,255,2.25669837,1.535060406,1
493,287,1.65670836,0.2203786373,1
493,319,1.862916708,0.741830349,1
493,351,2.771733999,2.759985685,1
493,383,3.184032202,3.451581955,1
493,415,3.518716574,5.028365135,1
493,447,3.824932814,3.613495827,1
493,479,4.250534534,3.047273397,1
493,511,5.308320522,2.045270681,1
493,543,5.672315598,2.462139606,1
493,575,6.024436474,4.909272194,1
493,607,5.934453487,4.07539463,1
493,639,3.944283009,2.066472292,1
493,671,2.643362284,0.5170454979,1
493,703,2.654784679,1.858018637,1
493,735,3.491840839,1.878887892,1
493,767,4.259536266,2.205333948,1
493,799,3.402947187,2.28168416,1
493,831,4.150853157,1.166901112,1
493,863,6.274261475,0.5314085484,1
493,895,5.172706604,0.3219608366,1
493,927,4.931907654,0.8279677629,1
493,959,4.702357292,1.390729547,1
493,991,4.259888172,1.21330452,1
493,1023,3.499602318,0.2563175261,1
493,1055,3.12816453,-1.486087561,1
493,1087,3.011761427,-0.1136032939,1
493,1119,3.123074532,0.8133257031,1
493,1151,2.852838278,1.25816977,1
493,1183,2.596199274,1.222893119,1
493,1215,2.369540453,0.702234149,1
493,1247,2.09925127,1.056067467,1
493,1279,-0.1646795273,0.1562666893,1
493,1311,0.3616975546,-0.3466842175,1
493,1343,1.808301687,0.3370132446,1
493,1375,2.297409058,0.01106446981,1
493,1407,2.250747204,0.1491622925,1
493,1439,2.313996315,-0.04821029305,1
493,1471,1.975812197,0.2489086092,1
493,1503,1.343155265,0.4931963086,1
493,1535,1.451597095,0.3260481358,1
493,1567,2.195193291,-1.609336376,1
493,1599,2.127449512,-0.791644454,1
493,1631,1.37294364,-0.5939627886,1
493,1663,1.115707159,-1.142343283,1
493,1695,1.682725191,-1.670670986,1
493,1727,1.542955518,-1.370571256,1
493,1759,1.742990494,-0.5467690229,1
493,1791,2.748296976,0.3666008115,1
493,1823,2.770034552,0.4642268419,1
493,1855,2.52218008,0.4001731873,1
493,1887,2.167353868,0.9599280357,1
493,1919,3.407600403,1.493893743,1
525,127,2.0561409,3.800504923,1
525,159,3.413752079,3.062343836,1
525,191,3.722044468,2.600565195,1
525,223,2.280798912,2.414384365,1
525,255,2.683403492,2.012945652,1
525,287,2.605902195,1.242524624,1
525,319,2.737317085,1.834828138,1
525,351,3.122522593,2.367951393,1
525,383,3.138385534,3.05083847,1
525,415,3.665420532,5.544671059,1
525,447,3.785906076,3.492295742,1
525,479,3.870869398,4.022275925,1
525,511,4.302966595,3.843436241,1
525,543,3.470635414,3.873955727,1
525,575,2.455770493,3.662381172,1
525,607,NaN,NaN,2
525,639,2.47954607,2.323516846,1
525,671,3.656954765,2.021995068,1
525,703,3.653476,1.885689259,1
525,735,2.930854321,2.365871906,1
525,767,2.073266506,2.70721817,1
525,799,3.169346094,2.731516361,1
525,831,4.626065731,1.578168631,1
525,863,6.008141041,0.3777040839,1
525,895,4.732407093,-0.07164782286,1
525,927,4.682461739,-0.1012009382,1
525,959,4.401407719,1.076315284,1
525,991,3.970811605,1.038454294,1
525,1023,1.147757053,0.4416097999,1
525,1055,0.6949048042,-0.0304992944,1
525,1087,2.262544394,0.07768207788,1
525,1119,2.110298634,0.5100010037,1
525,1151,2.493616343,1.224528074,1
525,1183,2.329962015,1.901850462,1
525,1215,1.648382664,0.7304604053,1
525,1247,0.2127712965,-0.4544306397,1
525,1279,-0.2627431154,0.3464615345,1
525,1311,0.09298825264,0.410271585,1
525,1343,1.357564211,0.1494493484,1
525,1375,1.699078441,0.4941124916,1
525,1407,1.690737963,1.207279444,1
525,1439,2.764904737,0.1199943423,1
525,1471,2.12879324,0.1982248425,1
525,1503,1.51782155,0.5248432159,1
525,1535,1.411371469,0.535040617,1
525,1567,1.802967548,-0.6967658401,1
525,1599,2.285359144,-0.9527187943,1
525,1631,1.937124014,-1.506916761,1
525,1663,1.606174111,-1.498327136,1
525,1695,1.387908101,-0.5017136931,1
525,1727,0.8921101093,0.2782150507,1
525,1759,0.9663352966,0.5918190479,1
525,1791,3.214663029,0.8710571527,1
525,1823,3.200124264,1.014895082,1
525,1855,2.850524902,0.9403678179,1
525,1887,2.842717409,1.366035223,1
525,1919,3.442501068,2.134789467,1
557,127,3.27032876,4.921916008,1
557,159,3.701519012,1.084627628,1
557,191,3.617584944,1.311790586,1
557,223,3.124077559,1.792622089,1
557,255,3.314948082,3.500137091,1
557,287,5.495851517,4.989561558,1
557,319,2.623653889,2.427024603,1
557,351,3.354542732,2.141959906,1
557,383,3.711668253,2.7437222,1
557,415,3.838755846,4.53683424,1
557,447,3.845642567,3.406508207,1
557,479,3.90487361,3.66695714,1
557,511,4.008952618,4.453886032,1
557,543,4.463629246,3.039738655,1
557,575,5.453787327,2.596129656,1
557,607,5.436309338,2.376411676,1
557,639,4.993573666,2.592515469,1
557,671,4.249474525,2.930258989,1
557,703,3.792266846,3.773269176,1
557,735,3.249555111,5.036290169,1
557,767,3.670433044,3.895202637,1
557,799,4.088181973,3.294708729,1
557,831,5.456825733,2.493000984,1
557,863,6.533162594,0.6850386262,1
557,895,5.876559734,-0.5283380151,1
557,927,4.429451942,0.1121627688,1
557,959,3.519746304,1.056466222,1
557,991,3.296697378,1.06613791,1
557,1023,2.359783888,-1.466121435,1
557,1055,2.257165194,0.9992930889,1
557,1087,1.633114576,0.7243976593,1
557,1119,0.6050755978,0.521302104,1
557,1151,0.3893640041,1.017329812,1
557,1183,2.215521336,1.257364631,1
557,1215,2.221628428,0.7562117577,1
557,1247,0.7040109634,0.6514950991,1
557,1279,-0.8041783571,0.9896765947,1
557,1311,-0.5633907318,1.171325684,1
557,1343,1.670860291,1.743006349,1
557,1375,0.5898009539,3.207168102,1
557,1407,NaN,NaN,2
557,1439,1.85817802,1.134635091,1
557,1471,1.747236252,0.5885396004,1
557,1503,1.472556949,0.7587485313,1
557,1535,1.440013885,0.9232466221,1
557,1567,1.593261242,0.3613173366,1
557,1599,2.279191494,-1.538827658,1
557,1631,2.053285599,-2.970026731,1
557,1663,1.503983855,-1.29025805,1
557,1695,0.2279742956,0.6682529449,1
557,1727,0.1233782768,1.371634483,1
557,1759,0.8873676062,1.704009295,1
557,1791,2.148576975,2.356920242,1
557,1823,2.67907238,2.174190044,1
557,1855,2.651411295,0.9897853136,1
557,1887,2.565280914,2.053718567,1
557,1919,2.756000519,2.769804001,1
589,127,2.578616619,4.549050808,1
589,159,3.35704565,0.4055688381,1
589,191,3.477886915,0.9312982559,1
589,223,3.545531034,1.196151257,1
589,255,3.169572115,3.272016525,1
589,287,3.050881863,5.228346825,1
589,319,1.91629076,3.028864384,1
589,351,3.568216562,2.501460075,1
589,383,5.279385567,2.658795834,1
589,415,4.912809849,2.828264475,1
589,447,4.196707726,3.0667665,1
589,479,4.2785182,3.724981308,1
589,511,4.57352829,4.007088661,1
589,543,5.608490944,3.153841496,1
589,575,6.794333935,2.736274004,1
589,607,5.911250591,2.574290752,1
589,639,5.743388176,2.610611677,1
589,671,3.996099472,3.790147781,1
589,703,NaN,NaN,2
589,735,4.174986362,6.026670456,1
589,767,6.549210072,7.630115509,1
589,799,5.750317574,5.088757038,1
589,831,6.425786495,4.274765015,1
589,863,6.790147305,1.360586524,1
589,895,6.173579693,0.7155168056,1
589,927,5.206912994,0.9142771959,1
589,959,4.171160221,1.309762716,1
589,991,3.544730186,1.096414685,1
589,1023,3.278672218,0.6463742256,1
589,1055,2.911481142,1.146785736,1
589,1087,2.674868345,1.149749041,1
589,1119,2.607718945,2.16339016,1
589,1151,2.67074275,0.8200016618,1
589,1183,2.927402258,0.5150666237,1
589,1215,2.520740271,0.730885148,1
589,1247,NaN,NaN,2
589,1279,-0.2731950283,1.111928105,1
589,1311,-0.9171983004,1.51650548,1
589,1343,0.8829498291,2.085215092,1
589,1375,0.9930912256,2.992267609,1
589,1407,1.180557251,3.969828844,1
589,1439,1.701503754,1.442425847,1
589,1471,1.670657039,0.9005676508,1
589,1503,1.441884518,1.120243073,1
589,1535,1.415170431,1.428412557,1
589,1567,1.494714737,0.6735616922,1
589,1599,2.726271868,-2.393115044,1
589,1631,2.792136669,-2.430583477,1
589,1663,1.439388275,-0.05286037922,1
589,1695,1.23889327,2.143650532,1
589,1727,1.508396387,2.011962891,1
589,1759,1.916849375,2.504387856,1
589,1791,1.841210961,3.74374342,1
589,1823,1.551753879,1.677027345,1
589,1855,1.582699776,0.7046452761,1
589,1887,1.328636885,1.757939339,1
589,1919,2.298983335,3.777220726,1
621,127,1.810984612,3.657807827,1
621,159,2.355484724,0.9685279131,1
621,191,2.481197119,0.1757525802,1
621,223,2.41493082,-0.4120560288,1
621,255,2.073703766,-0.9222991467,1
621,287,1.193401337,2.859911203,1
621,319,2.004318476,3.417587996,1
621,351,3.196350813,2.778096199,1
621,383,4.784466743,2.361290455,1
621,415,6.321115971,1.966558456,1
621,447,5.431833267,1.897205114,1
621,479,4.379905701,3.298191309,1
621,511,4.335694313,3.162864923,1
621,543,4.48695612,2.82224679,1
621,575,4.600831509,2.905149937,1
621,607,5.163032055,2.480437994,1
621,639,4.919827938,2.47277236,1
621,671,4.218276024,4.344085693,1
621,703,NaN,NaN,2
621,735,5.746927261,7.507642269,1
621,767,7.383912563,6.59446907,1
621,799,7.181501389,5.361081123,1
621,831,7.58573246,4.320794582,1
621,863,9.463075638,1.679046273,1
621,895,8.60046196,1.23569715,1
621,927,6.92589426,1.611466885,1
621,959,3.6892519,1.513264656,1
621,991,2.97763133,1.208197713,1
621,1023,2.12168479,0.4396028519,1
