PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 65, filenames: A:[65]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[66]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,991,0.1133281589,-0.1500843465,1
269,1023,0.3203216195,-0.3026585877,1
269,1055,0.05714023113,0.2317271382,1
269,1087,0.5103269219,0.1612539589,1
269,1119,0.9237543344,-0.5982465148,1
269,1151,-0.4146914482,-0.8205643892,1
269,1183,-1.127833843,-0.02565491199,1
269,1215,-1.144348979,0.09017682076,1
269,1247,0.157441169,-0.2310954332,1
269,1279,0.02954515815,0.07899212837,1
269,1311,0.03023988008,-0.3309617639,1
269,1343,-0.1730214953,-0.2414975315,1
269,1375,-1.281537414,-0.5400311947,1
269,1407,NaN,NaN,2
269,1439,1.085489511,0.2114959359,1
269,1471,0.9636245966,0.01259195805,1
269,1503,1.633612633,-1.074839473,1
269,1535,1.73709929,-1.238224387,1
269,1567,0.8227276802,-1.641747594,1
269,1599,1.35528636,-3.823854208,1
269,1631,0.4711003304,-2.99173665,1
269,1663,NaN,NaN,2
269,1695,1.203081727,-2.056408882,1
269,1727,1.411829948,-3.348279476,1
269,1759,1.033124685,-4.291612148,1
269,1791,2.262295961,-3.826680183,1
269,1823,NaN,NaN,2
269,1855,2.307590008,-3.8805089,1
269,1887,2.731750727,-3.234741688,1
269,1919,2.206104994,-3.469143152,1
301,127,0.9887199402,-1.12478888,1
301,159,NaN,NaN,2
301,191,NaN,NaN,2
301,223,2.741057873,-0.8580548763,1
301,255,2.139349937,-0.9124352932,1
301,287,1.763415813,-0.9188220501,1
301,319,1.754511952,-0.8216542006,1
301,351,1.777072549,-0.5447345376,1
301,383,1.669826627,-0.6064898372,1
301,415,0.4112154245,-0.1456777453,1
301,447,0.1848079562,-0.9131374955,1
301,479,NaN,NaN,2
301,511,NaN,NaN,2
301,543,-0.502155304,1.029568553,1
301,575,-0.5439469814,0.9442590475,1
301,607,0.1871457845,0.01773304492,1
301,639,0.1450722516,1.451982617,1
301,671,-0.4308031797,0.5361355543,1
301,703,-0.36109972,-0.6882822514,1
301,735,-0.4267072678,-0.4680357277,1
301,767,-0.7901838422,0.3786759377,1
301,799,-1.156986237,0.4471446276,1
301,831,-0.5778619647,0.5872861147,1
301,863,-0.578497529,0.6417800188,1
301,895,-0.4019035101,0.5659513474,1
301,927,-0.1226138994,0.3646945953,1
301,959,-0.01141275465,0.3295670748,1
301,991,0.2632560134,-0.2092870921,1
301,1023,0.2224590778,-0.07362435758,1
301,1055,-0.2692064643,0.9549307227,1
301,1087,0.3327267766,1.134109974,1
301,1119,0.3008757234,-0.04744827747,1
301,1151,-0.459086895,-0.4026958346,1
301,1183,-2.132723093,0.1827859282,1
301,1215,-1.420154095,-0.443390429,1
301,1247,0.01329696178,-0.8575897217,1
301,1279,0.09663034976,-0.8604609966,1
301,1311,0.5647969246,-0.7087186575,1
301,1343,0.7243491411,-0.7189024091,1
301,1375,-0.1099101305,-0.2204626799,1
301,1407,-0.4482438564,0.6479814053,1
301,1439,0.4139297009,0.1712733507,1
301,1471,0.2692234516,0.1664700508,1
301,1503,1.086263895,-1.39299345,1
301,1535,NaN,NaN,2
301,1567,1.26319623,-1.019192219,1
301,1599,0.9326760769,-2.992724895,1
301,1631,0.453608036,-2.279531002,1
301,1663,1.724127531,-2.171821117,1
301,1695,2.004034042,-2.012235165,1
301,1727,2.213680983,-2.714699745,1
301,1759,2.162677765,-3.524741173,1
301,1791,2.288818836,-3.018693447,1
301,1823,NaN,NaN,2
301,1855,2.622936964,-2.750670195,1
301,1887,2.419149876,-3.484360218,1
301,1919,2.844635963,-3.838670969,1
333,127,NaN,NaN,2
333,159,-0.3642184734,1.161732078,1
333,191,-0.8126027584,-0.4153250158,1
333,223,-1.279477596,-1.163116336,1
333,255,-0.2395957708,-0.7586325407,1
333,287,0.4138929844,-0.609619081,1
333,319,1.197400689,-0.2986904383,1
333,351,1.487356663,-0.345313549,1
333,383,1.615278959,-0.5707258582,1
333,415,1.277069807,-0.3221004903,1
333,447,0.5208431482,-0.3001180589,1
333,479,-0.8387268782,-1.761211395,1
333,511,-1.153784752,-0.5515118837,1
333,543,-0.6406288743,0.163369596,1
333,575,-0.2215603888,0.04051408172,1
333,607,1.077080131,-0.6738619804,1
333,639,0.6735891104,-1.715131998,1
333,671,NaN,NaN,2
333,703,-0.5926257968,-0.2044478655,1
333,735,-0.700684011,0.03374835104,1
333,767,-0.8290914297,0.304571569,1
333,799,-0.09763020277,-0.1760593653,1
333,831,0.7904307246,-0.7652329206,1
333,863,0.1711243391,0.343188107,1
333,895,-0.5195294023,-0.128207922,1
333,927,-0.4212003946,0.1343238354,1
333,959,0.4041160345,-0.03247303516,1
333,991,0.5414721966,-0.2932386398,1
333,1023,NaN,NaN,2
333,1055,-0.4074296653,0.5648380518,1
333,1087,-0.09152907133,0.5174944997,1
333,1119,0.05274134874,1.047424555,1
333,1151,-0.06193158031,0.8733941317,1
333,1183,0.005947440863,-0.9457992315,1
333,1215,-0.0645044148,-2.530741215,1
333,1247,-0.1005286947,-0.9952915311,1
333,1279,-0.007034897804,-0.4514314532,1
333,1311,0.7900687456,-0.1932321191,1
333,1343,1.424241185,-0.9198557138,1
333,1375,NaN,NaN,2
333,1407,0.6172699928,-0.4796082973,1
333,1439,1.024627209,-1.497904539,1
333,1471,1.934637547,0.2693089247,1
333,1503,2.411813021,-1.06340313,1
333,1535,2.89319396,-2.664269924,1
333,1567,2.222377777,-2.579532862,1
333,1599,1.976866961,-3.460042,1
333,1631,2.392873287,-3.491534233,1
333,1663,3.452194214,-2.919636726,1
333,1695,3.232617855,-1.839140892,1
333,1727,2.421978951,-1.912397861,1
333,1759,2.339195728,-2.832558393,1
333,1791,2.203458071,-3.747200251,1
333,1823,2.615989447,-3.769384861,1
333,1855,4.117898941,-3.445202827,1
333,1887,1.859178066,-4.032707214,1
333,1919,2.548863411,-4.251880646,1
365,127,-0.150184989,0.7519490719,1
365,159,0.5600625873,-1.401486635,1
365,191,-1.05366993,-0.3159775138,1
365,223,-0.4377724528,0.06844328344,1
365,255,0.01610183716,-0.3865832686,1
365,287,0.8742090464,-0.7528213263,1
365,319,1.124661326,0.1365048289,1
365,351,0.1998387575,-0.08421647549,1
365,383,0.8253353834,0.01510205865,1
365,415,1.218619823,-0.2638440132,1
365,447,0.5092475414,-0.1499620676,1
365,479,-0.7070245147,-0.2140497565,1
365,511,-0.96490556,-0.8496260643,1
365,543,-0.6515038013,0.002931654453,1
365,575,-0.2949544191,0.4044365287,1
365,607,0.4019417763,-1.07537663,1
365,639,0.3564803302,-1.735016108,1
365,671,-0.02643543482,-0.08941859007,1
365,703,1.880655766,-0.05302345753,1
365,735,0.4531829357,0.2875387371,1
365,767,-0.5813216567,0.3918376565,1
365,799,NaN,NaN,2
365,831,0.2536489367,0.8705519438,1
365,863,0.2133752406,-0.3820024133,1
365,895,0.1540198028,-2.728281498,1
365,927,NaN,NaN,2
365,959,0.1594824344,-0.1881067455,1
365,991,-0.2853648663,-0.2111058831,1
365,1023,-0.5144264698,0.4612293243,1
365,1055,-0.7051548362,0.1518275142,1
365,1087,-0.9304041266,0.3603439927,1
365,1119,-0.3910210133,0.4883280993,1
365,1151,-0.3017846346,-0.2104718089,1
365,1183,-0.06835992634,-1.126097202,1
365,1215,NaN,NaN,2
365,1247,-0.117328167,-0.02860355377,1
365,1279,0.7302060127,-0.9221981168,1
365,1311,1.580519557,-0.7268141508,1
365,1343,2.375565529,-1.580422878,1
365,1375,NaN,NaN,2
365,1407,1.681552172,-2.418823242,1
365,1439,1.799030542,-2.180768013,1
365,1471,2.841005087,-1.465847492,1
365,1503,2.750837803,-1.795388222,1
365,1535,2.076042891,-2.708757639,1
365,1567,1.882699013,-2.955855608,1
365,1599,2.510077715,-3.619220734,1
365,1631,3.589838982,-4.412502289,1
365,1663,4.576522827,-2.952608824,1
365,1695,2.88467741,-0.04083704948,1
365,1727,2.410372257,-1.24306488,1
365,1759,2.540333033,-3.084660292,1
365,1791,1.561915636,-2.991883039,1
365,1823,1.333399773,-3.319207668,1
365,1855,3.155699253,-3.361768961,1
365,1887,1.608150721,-3.714497805,1
365,1919,3.253043652,-4.392618179,1
397,127,-0.09339380264,0.5099492073,1
397,159,0.3176461458,-0.4564439058,1
397,191,-0.1355593204,-0.09202870727,1
397,223,-0.3049004078,0.7442857623,1
397,255,0.02351808548,0.9364151359,1
397,287,0.9205405712,-0.0313642323,1
397,319,1.376552224,0.2036102414,1
397,351,1.033855915,0.5692685843,1
397,383,0.5302084684,-0.1995170712,1
397,415,0.4651758671,-0.3352832794,1
397,447,-0.6415901184,-0.6087695956,1
397,479,-0.8089959025,0.4275641441,1
397,511,-0.4276376665,-0.7300816178,1
397,543,-0.0941170156,-0.7625484467,1
397,575,-0.474496305,0.1595430374,1
397,607,-0.104188025,-0.1985447407,1
397,639,0.7372387648,-0.6542152166,1
397,671,0.2196691036,-1.09576416,1
397,703,0.2990305126,-0.5561510324,1
397,735,0.2054750621,0.2940244675,1
397,767,-0.015045017,0.746337831,1
397,799,0.1843987107,0.491111517,1
397,831,0.4620727599,0.6568825841,1
397,863,0.5015244484,-0.4610915482,1
397,895,0.5020945072,-1.170174479,1
397,927,0.9022371173,-0.3379783928,1
397,959,0.4853723645,0.06802737713,1
397,991,0.1971696019,-0.2927350402,1
397,1023,-0.07101422548,0.0768699497,1
397,1055,-0.02384698391,0.2247954756,1
397,1087,0.342084825,0.8363735676,1
397,1119,-0.3631930947,-0.1872771084,1
397,1151,-0.5740589499,-1.25048399,1
397,1183,-0.2663959265,-1.386584163,1
397,1215,NaN,NaN,2
397,1247,1.459034204,1.12925148,1
397,1279,2.278868675,-1.661249638,1
397,1311,2.636862278,-1.412615418,1
397,1343,2.948212385,-1.129147768,1
397,1375,3.827762127,-1.646216393,1
397,1407,2.866121531,-2.293750763,1
397,1439,1.986611605,-2.247360229,1
397,1471,1.881244659,-2.02647543,1
397,1503,1.600182533,-1.761387944,1
397,1535,1.851204038,-2.160212517,1
397,1567,1.98470366,-2.573753834,1
397,1599,2.751213312,-3.206098557,1
397,1631,3.29053092,-3.39872098,1
397,1663,2.56067872,-1.958202124,1
397,1695,2.53937006,-1.171517372,1
397,1727,2.797527075,-2.329022169,1
397,1759,2.369752884,-2.747551918,1
397,1791,1.347779274,-1.98459053,1
397,1823,1.933554649,-2.254643202,1
397,1855,2.768207073,-3.059754848,1
397,1887,3.268121958,-3.36067605,1
397,1919,4.764979362,-4.02123785,1
429,127,0.3731239438,0.7173137665,1
429,159,0.3813418746,0.8018375039,1
429,191,0.3054759204,-0.2938418686,1
429,223,0.2032113522,-0.2019915879,1
429,255,0.3653536439,0.6405364275,1
429,287,0.9681526423,0.079063721,1
429,319,1.283204556,0.0200795047,1
429,351,1.37272203,0.1251510382,1
429,383,1.175075531,-0.4460549057,1
429,415,1.10366106,-1.794080973,1
429,447,1.021202564,-1.369484425,1
429,479,0.4234736562,-0.2233346105,1
429,511,0.5780922174,-0.606174767,1
429,543,NaN,NaN,2
429,575,-0.1436114013,-0.4784647822,1
429,607,-0.1492453516,0.04876673222,1
429,639,0.08121097088,-0.7701909542,1
429,671,-0.02985084057,-0.8921811581,1
429,703,0.08813327551,-0.2399789691,1
429,735,0.08619785309,1.221224785,1
429,767,0.2286864221,1.295926809,1
429,799,0.3973134756,1.383895636,1
429,831,-0.08592952788,-0.1932039261,1
429,863,-0.1278844625,-0.2871198952,1
429,895,0.5391156673,-0.5925170183,1
429,927,0.8226918578,-0.7843456864,1
429,959,0.4306494892,-0.3842970729,1
429,991,0.286385864,-0.5141234398,1
429,1023,0.4418540597,-1.023653507,1
429,1055,0.428432107,0.348325789,1
429,1087,1.000003338,1.73210299,1
429,1119,1.146093369,0.04368031025,1
429,1151,0.92778337,-0.7815862298,1
429,1183,0.9875305891,-2.500714779,1
429,1215,0.6745524406,-1.274216533,1
429,1247,2.015792847,-1.063909769,1
429,1279,2.977146149,-2.120764732,1
429,1311,2.418013334,-2.203883171,1
429,1343,1.893139839,-1.60058701,1
429,1375,2.971813202,-0.6930878162,1
429,1407,3.527522087,-1.905366421,1
429,1439,3.390707731,-2.143365622,1
429,1471,2.925312042,-1.800273657,1
429,1503,1.931750536,-1.526594758,1
429,1535,0.8817064762,-1.556958199,1
429,1567,1.319642663,-2.571131706,1
429,1599,2.169681549,-2.793646574,1
429,1631,2.143280268,-2.957242966,1
429,1663,1.137086391,-3.042253733,1
429,1695,1.932490826,-3.187095165,1
429,1727,3.363682032,-3.15795517,1
429,1759,2.237745047,-3.216367006,1
429,1791,2.686204195,-2.603225946,1
429,1823,3.056432962,-2.456876755,1
429,1855,2.722443581,-2.678750038,1
429,1887,3.085120201,-3.465316772,1
429,1919,4.577050209,-4.974931717,1
461,127,-0.2821836472,0.7882201672,1
461,159,-0.3960349858,0.5965294838,1
461,191,0.1730991006,-0.265647471,1
461,223,0.4428556859,0.104326874,1
461,255,0.09364876151,1.000733614,1
461,287,0.3826251626,0.06474336237,1
461,319,0.4372728467,-0.5284430981,1
461,351,0.3242391348,-0.1594903469,1
461,383,0.7541484237,-0.2256399393,1
461,415,1.292339087,-1.6112988,1
461,447,1.474865437,-1.952075958,1
461,479,0.8664884567,-0.3261893988,1
461,511,0.6945750713,0.2069744468,1
461,543,NaN,NaN,2
461,575,NaN,NaN,2
461,607,0.5084199905,-0.5191740394,1
461,639,0.6743289828,-0.1959938407,1
461,671,0.9507040977,-0.7458002567,1
461,703,0.7377821207,-0.5528438091,1
461,735,0.3646984696,1.144481659,1
461,767,0.1747163236,1.923065066,1
461,799,0.4062291384,1.248746634,1
461,831,-0.1205300838,-0.2663443089,1
461,863,-0.01359343529,-0.2016207278,1
461,895,0.7333464622,-0.3521273136,1
461,927,1.005132437,-0.3759048581,1
461,959,0.3808750212,-0.7355924845,1
461,991,0.22081846,-0.8971335888,1
461,1023,0.7399871349,-1.574467659,1
461,1055,0.480474174,-1.685752034,1
461,1087,0.8924289346,-1.848180652,1
461,1119,1.729959011,-0.5199112296,1
461,1151,2.179484844,-0.2865018845,1
461,1183,1.537614226,-0.04671347141,1
461,1215,0.9605485201,-0.6519722939,1
461,1247,3.228830814,-1.915433764,1
461,1279,4.172991753,-1.981895685,1
461,1311,3.249112606,-2.19653511,1
461,1343,3.593426943,-1.620527029,1
461,1375,4.117958069,-1.178399801,1
461,1407,3.794526577,-2.956156731,1
461,1439,4.356514931,-3.451011419,1
461,1471,3.327191114,-1.778790951,1
461,1503,0.8359532356,-1.406539679,1
461,1535,0.3642777205,-2.138326406,1
461,1567,1.562449694,-2.770305395,1
461,1599,2.006548405,-3.223362446,1
461,1631,3.070179701,-3.920781612,1
461,1663,2.393317223,-3.399575472,1
461,1695,2.597675323,-3.135077,1
461,1727,4.124885559,-3.864721775,1
461,1759,3.978498459,-4.947514057,1
461,1791,3.734847069,-2.90534544,1
461,1823,3.572772264,-2.460148811,1
461,1855,3.535573006,-2.30282259,1
461,1887,3.825994492,-3.372053146,1
461,1919,4.712975502,-5.783429623,1
493,127,-0.4506367445,0.5241780281,1
493,159,-0.6184645891,0.01149865985,1
493,191,0.0229357183,-0.5839538574,1
493,223,0.2700925469,-0.5181103945,1
493,255,0.2461142838,0.2525523305,1
493,287,0.07798504829,-0.1560511589,1
493,319,-1.230142355,-1.072763681,1
493,351,-1.124585867,-1.199986577,1
493,383,-0.07777768373,0.05218446255,1
493,415,0.8631519079,-1.070185423,1
493,447,1.453136444,-1.445263386,1
493,479,1.451081276,-0.5824545622,1
493,511,1.086635113,0.9361915588,1
493,543,0.7585947514,-0.3273397088,1
493,575,0.1745560765,1.167042494,1
493,607,0.6090933681,-0.386100173,1
493,639,1.600075722,-0.9746661186,1
493,671,1.539549828,-1.300911903,1
493,703,1.202160716,-1.543300867,1
493,735,0.1307340264,-1.087928295,1
493,767,0.3554172516,-0.4663995504,1
493,799,1.024831176,-0.2523530722,1
493,831,1.14863503,-0.795063138,1
493,863,0.5698470473,-0.5799336433,1
493,895,0.3874019086,-0.6077928543,1
493,927,0.2947768867,-0.5016997457,1
493,959,0.6016197801,-0.8189873099,1
493,991,0.8306697607,-1.333282113,1
493,1023,0.4544055462,-1.964595079,1
493,1055,0.5305303335,-2.894882202,1
493,1087,1.410092831,-2.037344456,1
493,1119,1.710509777,-0.5287044048,1
493,1151,2.915846348,-0.2779318094,1
493,1183,2.24116993,0.484152019,1
493,1215,1.519765854,0.6778028011,1
493,1247,2.688576221,-1.391011715,1
493,1279,3.680770159,-1.497283697,1
493,1311,3.652668476,-1.224575043,1
493,1343,4.601861954,-0.7590405941,1
493,1375,4.60009861,-1.82780242,1
493,1407,4.111151695,-3.80337739,1
493,1439,3.794915199,-4.38770771,1
493,1471,2.81655407,-3.171945333,1
493,1503,-0.07406616211,-2.372679949,1
493,1535,1.025814891,-2.74830842,1
493,1567,1.93821013,-3.277380943,1
493,1599,2.068459988,-2.966036081,1
493,1631,3.473252773,-2.96303916,1
493,1663,3.609130383,-2.363366127,1
493,1695,3.768856287,-2.007385492,1
493,1727,3.884994507,-2.78403616,1
493,1759,4.199894905,-3.568144798,1
493,1791,4.515345573,-2.065497875,1
493,1823,3.784852028,-1.022221565,1
493,1855,4.617814541,-1.430377364,1
493,1887,4.859550953,-2.513478756,1
493,1919,4.313569069,-4.34461832,1
525,127,-0.3326841891,-0.3334017992,1
525,159,-0.3278529346,-0.3155133724,1
525,191,-0.5885084867,-0.7600122094,1
525,223,-0.2408568263,-0.7725089192,1
525,255,0.2637351155,-0.4279667139,1
525,287,0.8887944221,-0.3150933385,1
525,319,0.9086093903,-0.2882349491,1
525,351,0.4345757961,0.1194856167,1
525,383,-0.03911292553,-0.7456698418,1
525,415,0.9556521177,-1.036621571,1
525,447,1.428691864,-0.5909231901,1
525,479,1.703040242,-0.6255996227,1
525,511,2.113651037,-2.132644176,1
525,543,1.893629193,-1.275373101,1
525,575,0.8499197364,-0.9426876307,1
525,607,0.4599176347,-1.04111445,1
525,639,0.4190575182,-1.071942806,1
525,671,0.5607633591,-1.164062619,1
525,703,0.9116815329,-1.877161264,1
525,735,0.7708873749,-1.750400066,1
525,767,1.058366656,-1.005385995,1
525,799,0.8279916048,-0.9892041683,1
525,831,0.187718153,-1.107889295,1
525,863,0.2415080816,-0.5897027254,1
525,895,-0.07008886337,-0.5741605759,1
525,927,-0.347610414,-0.5315873623,1
525,959,0.6620826125,-1.794287086,1
525,991,1.71006906,-2.541224003,1
525,1023,-0.2082550526,-1.438898325,1
525,1055,-0.7670824528,-1.374440908,1
525,1087,-0.9094827771,-2.181400299,1
525,1119,-0.5507777929,-1.102938056,1
525,1151,0.2564077973,-1.078037262,1
525,1183,0.9754590988,-0.7651998997,1
525,1215,1.641711593,-0.9021624327,1
525,1247,2.646188498,-1.635386825,1
525,1279,2.632876635,-1.506551743,1
525,1311,3.155523777,-0.2456151247,1
525,1343,3.767064095,0.250208497,1
525,1375,3.79696846,-2.007775784,1
525,1407,3.455212831,-3.772462368,1
525,1439,3.2538414,-3.443585157,1
525,1471,3.091847181,-3.437639952,1
525,1503,2.793794394,-3.587081194,1
525,1535,2.55193758,-3.110020638,1
525,1567,0.3212103844,-4.247570038,1
525,1599,2.239260674,-2.786711931,1
525,1631,3.211957932,-2.090725899,1
525,1663,2.978310585,-2.077414036,1
525,1695,2.629781961,-1.716173172,1
525,1727,2.439973354,-1.690955997,1
525,1759,2.865132093,-1.192572832,1
525,1791,3.458249569,-0.5390498638,1
525,1823,3.119773388,-0.1516990662,1
525,1855,3.700639725,-0.307933569,1
525,1887,5.187965393,-1.988600492,1
525,1919,4.252182007,-3.266698122,1
557,127,0.2200134695,-1.593256354,1
557,159,0.4104861319,-0.6912977695,1
557,191,-0.6327259541,-0.2680669427,1
557,223,0.1802232862,0.02524021268,1
557,255,0.3950821161,-0.2917423844,1
557,287,1.012188673,-0.5119571686,1
557,319,1.284694314,-1.023400068,1
557,351,1.521586418,-1.5827384,1
557,383,1.622331619,-1.869510412,1
557,415,1.535478354,-1.804002643,1
557,447,1.48533392,-0.7090160847,1
557,479,1.77850771,0.6586011052,1
557,511,2.562746525,-1.877125502,1
557,543,2.291833878,-1.552760839,1
557,575,1.326218843,-1.88780129,1
557,607,-0.210488081,-1.810660481,1
557,639,-0.6121485829,-2.16027236,1
557,671,-0.0660110414,-1.841985941,1
557,703,1.415036082,0.1181664467,1
557,735,2.062700987,-0.5368944407,1
557,767,1.654517651,-1.666553617,1
557,799,0.9115386009,-1.817150712,1
557,831,0.5137094855,-1.359634399,1
557,863,0.3483891785,-0.8625445366,1
557,895,-0.4052368701,-0.928050518,1
557,927,-0.4684907794,-0.8287602663,1
557,959,0.1088801101,-1.324602127,1
557,991,0.5423145294,-1.208676577,1
557,1023,0.1096740663,-1.011523128,1
557,1055,-1.842150331,-0.7539147735,1
557,1087,-2.279304504,-0.6330918074,1
557,1119,-1.116611004,-0.8213950396,1
557,1151,-0.1146851182,-1.540203691,1
557,1183,0.8439290524,-1.728726029,1
557,1215,1.50376153,-1.567242861,1
557,1247,1.859437585,-1.969556212,1
557,1279,2.216453075,-1.583802223,1
557,1311,2.696832895,-0.1940014362,1
557,1343,3.387645721,-2.029560328,1
557,1375,3.683638096,-2.415295362,1
557,1407,3.418055773,-3.097365379,1
557,1439,3.364077806,-3.737879515,1
557,1471,3.377575636,-3.425388575,1
557,1503,3.71938014,-3.244425774,1
557,1535,3.496609449,-2.918550014,1
557,1567,2.117576599,-3.332754374,1
557,1599,3.456488848,-3.228825569,1
557,1631,3.223051786,-2.891765594,1
557,1663,2.174522877,-3.13290143,1
557,1695,1.263535619,-2.043906689,1
557,1727,-0.4639402628,-0.436860919,1
557,1759,0.7079596519,0.4030547142,1
557,1791,3.185158014,-0.3670205474,1
557,1823,1.571133137,-0.8915548325,1
557,1855,2.736759186,-1.136195183,1
557,1887,4.932539463,-1.635828495,1
557,1919,4.226611614,-1.763183355,1
589,127,-0.7167730331,-1.759323597,1
589,159,0.7879052162,-0.9433146119,1
589,191,0.9897134304,-0.523894906,1
589,223,0.3587974906,-1.027039766,1
589,255,0.3161890507,-0.03497636318,1
589,287,0.7908579707,0.03671717644,1
589,319,0.9906523228,-1.188959479,1
589,351,0.3772064447,-1.84709096,1
589,383,2.425370932,-1.683253169,1
589,415,2.46246624,-1.851269722,1
589,447,2.266318321,-1.422909737,1
589,479,2.226839066,-0.03518128395,1
589,511,2.492069483,-0.8323771954,1
589,543,1.998415828,-1.251963019,1
589,575,1.223232508,-2.335049152,1
589,607,0.372584939,-2.002803087,1
589,639,-0.2372870445,-3.263860941,1
589,671,-0.2133160233,-2.219725847,1
589,703,1.370318651,-0.669682622,1
589,735,1.377789259,0.4879251719,1
589,767,1.435448885,-1.355197549,1
589,799,1.077892303,-3.681408882,1
589,831,0.8036619425,-2.169006824,1
589,863,0.3910058439,-1.250946522,1
589,895,-0.6226987839,-1.352160692,1
589,927,-2.071626186,-1.483345032,1
589,959,0.16701442,-1.536987305,1
589,991,0.4168846607,-0.6120332479,1
589,1023,0.2427720428,-1.109499454,1
589,1055,-0.4281302094,-0.5787904263,1
589,1087,-0.6237413287,-0.7397310734,1
589,1119,-0.3525468111,-0.1372451782,1
589,1151,0.31821087,-1.785981059,1
589,1183,1.243904352,-1.845729232,1
589,1215,1.163106561,-1.95405519,1
589,1247,1.374181032,-2.331655502,1
589,1279,2.271167755,-2.225770473,1
589,1311,2.980395794,-1.217211246,1
589,1343,3.865323067,-2.316835403,1
589,1375,4.463053226,-2.730272532,1
589,1407,4.164494514,-3.372169971,1
589,1439,3.766299725,-4.440431118,1
589,1471,3.175330162,-3.521166086,1
589,1503,5.039256573,-3.044656277,1
589,1535,4.356711388,-2.221396923,1
589,1567,3.861149788,-2.840138674,1
589,1599,4.226791382,-3.633446932,1
