PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 18, filenames: A:[18]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,991,2.043255806,0.4174982309,1
269,1023,1.970086813,0.6495821476,1
269,1055,2.482708454,0.2497783601,1
269,1087,3.435654163,0.2820697427,1
269,1119,3.570930958,0.1879748702,1
269,1151,1.966481447,-0.6664358377,1
269,1183,1.659812212,-2.053313255,1
269,1215,0.7472212315,-1.642772675,1
269,1247,-0.4696602821,-0.3121567965,1
269,1279,1.768946886,-0.08858340979,1
269,1311,2.65139389,0.1223610044,1
269,1343,3.362744808,0.03943520784,1
269,1375,3.270508289,-0.7867386341,1
269,1407,3.022552729,-1.546598792,1
269,1439,2.550732851,-3.960583925,1
269,1471,2.598358631,-3.259027481,1
269,1503,1.88731432,-4.919107437,1
269,1535,0.9876414537,-3.796768665,1
269,1567,1.193527341,-2.70739913,1
269,1599,2.079694271,-1.792984247,1
269,1631,1.534448981,-1.985108376,1
269,1663,1.545750618,-2.068629742,1
269,1695,1.861256838,-1.862160325,1
269,1727,1.551974297,-1.799597979,1
269,1759,0.1153595448,-1.827351689,1
269,1791,-0.1056710184,-1.089809418,1
269,1823,-0.1399034709,-0.5958040357,1
269,1855,-0.0823046118,-0.7555004358,1
269,1887,-1.487516284,-0.8299050927,1
269,1919,-0.6391596794,-0.7526507974,1
301,127,-0.08007413149,-1.283897758,1
301,159,-0.873839438,2.000451565,1
301,191,-1.314066172,1.021850348,1
301,223,-1.621205807,1.259336233,1
301,255,-1.442009211,2.282488585,1
301,287,-0.4759694934,0.8131426573,1
301,319,-0.04547192156,1.388611913,1
301,351,0.2585830688,2.075202942,1
301,383,0.04837413132,2.007210732,1
301,415,-0.6344060898,1.484865904,1
301,447,-1.337531686,1.125416279,1
301,479,-2.158794403,1.488938808,1
301,511,-2.440294266,1.620189428,1
301,543,-2.232586861,2.68955493,1
301,575,-1.683132887,2.025354385,1
301,607,-1.011687994,1.524817348,1
301,639,-0.2106604576,1.518273711,1
301,671,0.8883013129,0.842843771,1
301,703,0.940995276,0.07933139801,1
301,735,-0.5460886359,-0.2190262079,1
301,767,-0.2789085805,-0.07398200035,1
301,799,-0.5076426268,1.361839294,1
301,831,-0.8502290845,0.2327097207,1
301,863,-0.6033010483,-0.07601781934,1
301,895,-0.1212902665,-0.05722115934,1
301,927,0.8431737423,-1.451081157,1
301,959,2.457120419,-0.04409320652,1
301,991,2.301876545,-0.3542568088,1
301,1023,2.19035697,0.2987940311,1
301,1055,2.774621725,-0.06553483009,1
301,1087,2.868224621,-0.595957756,1
301,1119,2.432890892,-0.1325221658,1
301,1151,2.346072197,-0.4759070277,1
301,1183,2.53016758,-1.740201712,1
301,1215,2.267881155,-1.262140393,1
301,1247,1.346158504,-0.3502502441,1
301,1279,2.004151821,-0.7010679245,1
301,1311,2.878235817,-1.192172766,1
301,1343,3.674014568,-1.134298801,1
301,1375,4.041255474,-1.058107615,1
301,1407,3.728271961,-1.352893591,1
301,1439,3.071436167,-2.536521196,1
301,1471,2.95781517,-3.409975767,1
301,1503,3.145264149,-4.261777401,1
301,1535,2.770516396,-3.873808861,1
301,1567,3.224037647,-3.588776112,1
301,1599,3.217244148,-3.063192844,1
301,1631,2.524161816,-2.181904078,1
301,1663,2.376389742,-2.188672304,1
301,1695,2.525629759,-2.378425598,1
301,1727,1.580113173,-2.284420013,1
301,1759,0.4296141863,-1.447123766,1
301,1791,-0.3864885271,-0.5304259062,1
301,1823,-0.2483620048,-0.9337010384,1
301,1855,-0.4950190783,-0.4729867876,1
301,1887,-0.6342116594,0.9884538651,1
301,1919,-0.03413486481,0.5671553612,1
333,127,-0.3616597056,1.058909774,1
333,159,NaN,NaN,2
333,191,-1.860102654,0.7859768867,1
333,223,-2.862259388,0.9263932705,1
333,255,-1.790586233,2.367266655,1
333,287,-0.7998418212,0.7855117321,1
333,319,-0.4574898481,1.38471055,1
333,351,0.5269141197,1.971940041,1
333,383,0.7183980942,2.391422272,1
333,415,0.3439768255,2.688386202,1
333,447,-0.9739781022,1.277502179,1
333,479,-1.500425339,1.533520937,1
333,511,-1.3226614,1.808025122,1
333,543,-1.440477133,2.123249531,1
333,575,-2.206308365,1.883865118,1
333,607,-1.876102328,1.911725044,1
333,639,0.1972847581,1.565961361,1
333,671,1.911029816,-0.01846569777,1
333,703,0.9665845633,-0.878655076,1
333,735,-1.142019272,-0.5052366257,1
333,767,-0.3221332431,0.264724195,1
333,799,-0.3447801471,0.6866654754,1
333,831,-0.4129190445,0.2075526714,1
333,863,0.7678152323,0.09651350975,1
333,895,1.36199522,0.1740757823,1
333,927,2.482165813,-0.2790090144,1
333,959,2.940042257,-0.09094724059,1
333,991,2.284266949,-0.7458044887,1
333,1023,2.237465382,-0.3872287571,1
333,1055,2.308320045,-0.05224126577,1
333,1087,2.580175161,-0.8688695431,1
333,1119,2.803056717,-0.5204437971,1
333,1151,3.241592169,0.4112924337,1
333,1183,3.959961414,-0.5611233711,1
333,1215,2.668412209,-0.81523633,1
333,1247,3.279983521,-1.325926185,1
333,1279,3.592881203,-1.195242643,1
333,1311,3.810777187,-1.278213501,1
333,1343,3.967415333,-1.807751894,1
333,1375,4.385409832,-1.130230188,1
333,1407,4.315260887,-1.409513235,1
333,1439,3.763364553,-2.465648651,1
333,1471,4.703948498,-5.054720402,1
333,1503,5.112778664,-5.570617199,1
333,1535,4.523256779,-3.686580658,1
333,1567,3.832605362,-3.543821573,1
333,1599,3.981216431,-2.98422122,1
333,1631,2.79694128,-1.853481531,1
333,1663,2.42397213,-2.117456913,1
333,1695,2.223369598,-3.505957127,1
333,1727,1.483829975,-3.130485773,1
333,1759,0.798242569,-1.80352366,1
333,1791,0.2366434038,-0.8850821257,1
333,1823,-0.8127414584,-1.767649531,1
333,1855,-1.004745364,-0.3161617219,1
333,1887,-0.7309837341,1.120738387,1
333,1919,-0.003009676933,0.5729557276,1
365,127,NaN,NaN,2
365,159,-0.4285152853,0.3665566444,1
365,191,-1.876067042,0.8176031113,1
365,223,-2.014979839,1.02946794,1
365,255,-0.5663259029,0.8695589304,1
365,287,-0.7159986496,0.2611461878,1
365,319,-0.6745490432,0.9555647373,1
365,351,0.4611500502,1.706310034,1
365,383,0.9378205538,3.025336742,1
365,415,0.7502586842,3.329968452,1
365,447,-0.8330503106,0.8698122501,1
365,479,-0.6411032677,1.037130117,1
365,511,-0.4084010124,1.820246935,1
365,543,-0.9921041727,2.518218756,1
365,575,-1.131917596,2.019423723,1
365,607,-1.022267818,2.311620951,1
365,639,-0.7352311611,2.203829527,1
365,671,0.6447778344,0.8108249307,1
365,703,NaN,NaN,2
365,735,NaN,NaN,2
365,767,0.4792569578,0.6540896893,1
365,799,-0.6331599951,1.71894598,1
365,831,-1.653661251,0.3311585486,1
365,863,0.9956253767,1.013065219,1
365,895,1.830248952,-0.1956927776,1
365,927,1.817189217,-1.815015793,1
365,959,2.222154379,0.06525574625,1
365,991,2.797014475,-0.2618897557,1
365,1023,2.280589342,0.2912961841,1
365,1055,0.9926455021,-0.03993716836,1
365,1087,2.350977182,-0.5626458526,1
365,1119,3.259462833,-0.9071705341,1
365,1151,3.591634512,-1.157693386,1
365,1183,3.25893569,-1.43740952,1
365,1215,3.450982094,-1.546909332,1
365,1247,3.730977058,-1.573161125,1
365,1279,4.130057812,-1.812883854,1
365,1311,4.104396343,-2.109681606,1
365,1343,5.072936058,-2.442630768,1
365,1375,5.100433826,-2.508376122,1
365,1407,5.022193909,-2.162678003,1
365,1439,NaN,NaN,2
365,1471,4.591967583,-5.764335632,1
365,1503,6.096918106,-5.969300747,1
365,1535,4.579661846,-4.749900341,1
365,1567,3.177726984,-2.94791317,1
365,1599,3.102032185,-2.335924864,1
365,1631,2.980806828,-1.98851347,1
365,1663,2.403922796,-1.994597435,1
365,1695,1.790949821,-3.019961357,1
365,1727,1.300818682,-2.766909122,1
365,1759,0.2795585394,-1.714873314,1
365,1791,-0.2067704499,-0.629716754,1
365,1823,-0.1670366079,-0.863489151,1
365,1855,-0.2197128534,-0.2599127293,1
365,1887,-0.28066957,0.5706853867,1
365,1919,0.03979146481,0.4886240363,1
397,127,1.158075333,0.5233777761,1
397,159,0.03293007612,-0.3870620131,1
397,191,0.3433055878,-0.4231228232,1
397,223,NaN,NaN,2
397,255,-0.1549304724,0.02213025093,1
397,287,-0.01482439041,-0.02674895525,1
397,319,-0.02546709776,0.4660167098,1
397,351,0.5941144824,1.480514169,1
397,383,0.726113081,2.278207302,1
397,415,NaN,NaN,2
397,447,-0.9990059137,1.752209187,1
397,479,-0.008929669857,1.073791265,1
397,511,0.3016806245,0.9718668461,1
397,543,0.4379655719,1.728583932,1
397,575,1.936107397,2.595901966,1
397,607,0.2470460534,2.929985285,1
397,639,-3.164089203,3.650371075,1
397,671,-4.146846771,4.227126122,1
397,703,-2.311085701,2.092376471,1
397,735,-0.908801496,-1.062117577,1
397,767,NaN,NaN,2
397,799,-1.466523409,1.907809734,1
397,831,-1.880276918,0.6476143003,1
397,863,1.14433527,1.451664925,1
397,895,2.592456102,0.4353961647,1
397,927,2.542644501,-0.22623308,1
397,959,2.485269308,0.1393904984,1
397,991,2.677501202,0.1524194181,1
397,1023,2.229590416,1.057737708,1
397,1055,2.018518686,-0.1866756678,1
397,1087,2.58259964,-0.6648718119,1
397,1119,3.225000381,-1.348358154,1
397,1151,3.475352287,-2.018562794,1
397,1183,3.641022205,-1.643068075,1
397,1215,3.760440111,-1.758988261,1
397,1247,3.80639267,-1.768381119,1
397,1279,4.593241215,-1.884413123,1
397,1311,5.122243881,-2.138044834,1
397,1343,6.675885201,-2.154324055,1
397,1375,5.550252914,-2.949413538,1
397,1407,4.252110958,-4.547864437,1
397,1439,4.051297188,-3.926255226,1
397,1471,3.484322548,-4.897771358,1
397,1503,3.667295456,-4.225375652,1
397,1535,2.996443272,-3.985575199,1
397,1567,2.400904894,-2.510645866,1
397,1599,2.652911663,-2.231902838,1
397,1631,2.161884785,-2.284860134,1
397,1663,2.038272858,-2.245989561,1
397,1695,1.888586164,-2.607147217,1
397,1727,1.785757422,-1.871523261,1
397,1759,0.4646135569,-0.8398919106,1
397,1791,-0.1102180034,-0.5823092461,1
397,1823,0.193575263,-0.5956488252,1
397,1855,-0.3186271787,-0.2848340571,1
397,1887,-0.9354704022,0.4799712896,1
397,1919,-0.3495819569,0.500585258,1
429,127,2.21570015,1.709854126,1
429,159,0.9989376068,-0.1520825624,1
429,191,0.6789745092,-0.637827754,1
429,223,0.3089058995,-0.5922856331,1
429,255,0.1394665837,0.2109931409,1
429,287,0.1286019683,0.2694541216,1
429,319,NaN,NaN,2
429,351,2.249555111,1.446807504,1
429,383,2.874623775,1.33609879,1
429,415,2.508194923,1.475996852,1
429,447,0.8719793558,1.69381249,1
429,479,0.7204092145,0.8111042976,1
429,511,0.9247521162,0.833276391,1
429,543,1.096420884,1.395464778,1
429,575,0.7013905048,1.695628285,1
429,607,NaN,NaN,2
429,639,-3.94020319,3.261510611,1
429,671,-3.744376659,1.981349707,1
429,703,-2.332192898,-0.7222731113,1
429,735,-1.700610995,-1.344109774,1
429,767,NaN,NaN,2
429,799,0.1188244224,0.7811481357,1
429,831,1.245898485,1.290217876,1
429,863,NaN,NaN,2
429,895,2.722343922,0.7723186016,1
429,927,2.598203659,0.4058901072,1
429,959,2.597736835,0.227348119,1
429,991,2.542706966,0.2155994475,1
429,1023,0.4293315411,-0.1806328297,1
429,1055,2.517744303,-0.7171615958,1
429,1087,3.123709917,-0.9332176447,1
429,1119,3.578507423,-1.619619966,1
429,1151,3.490854502,-2.398058891,1
429,1183,3.702117205,-1.843761325,1
429,1215,3.719002485,-2.286698341,1
429,1247,3.821195126,-2.052363873,1
429,1279,4.557733536,-1.784639359,1
429,1311,5.145740509,-1.877794981,1
429,1343,4.811955929,-2.093647242,1
429,1375,4.680197716,-3.082669258,1
429,1407,4.49781847,-3.783467531,1
429,1439,4.075192451,-3.773486376,1
429,1471,3.662981987,-3.21955514,1
429,1503,2.772770405,-2.839689255,1
429,1535,1.067159414,-2.918814898,1
429,1567,0.922956109,-2.778661013,1
429,1599,0.4805850387,-2.508271217,1
429,1631,0.6101351976,-2.38841629,1
429,1663,1.596463561,-2.550375462,1
429,1695,1.644571304,-2.611263752,1
429,1727,1.158612967,-2.112668991,1
429,1759,0.3767295182,-1.696273446,1
429,1791,-0.6470175982,-1.31927824,1
429,1823,-0.9189451337,-1.317183495,1
429,1855,-0.587264657,-1.066320539,1
429,1887,-0.2743510604,-1.100483418,1
429,1919,0.4448949099,-0.55473876,1
461,127,0.8825870752,2.281472683,1
461,159,0.8965739012,-0.1507296562,1
461,191,1.068283796,-0.5774819851,1
461,223,1.076767564,-0.1891114712,1
461,255,1.080648422,0.1811134517,1
461,287,0.007535666227,0.8455315828,1
461,319,0.4172105193,0.219199121,1
461,351,1.084255457,0.89075315,1
461,383,1.248139143,1.66082561,1
461,415,1.222117186,1.541362643,1
461,447,1.840153694,1.170367718,1
461,479,1.381008863,0.8268505335,1
461,511,1.092248678,0.9284305573,1
461,543,1.227407455,1.256523609,1
461,575,0.8253717422,1.204815388,1
461,607,-0.7907572389,1.230279565,1
461,639,-2.673547029,1.30695188,1
461,671,-3.178212166,0.7115917206,1
461,703,-1.56329,-0.6940424442,1
461,735,-1.312396526,0.6748257875,1
461,767,-1.082933307,1.199540854,1
461,799,-0.08531928062,0.5776524544,1
461,831,1.637974501,1.276495457,1
461,863,1.836254239,1.497377634,1
461,895,2.338011742,1.807743073,1
461,927,2.486237288,1.803439617,1
461,959,2.472868443,0.5130328536,1
461,991,0.1630437374,-0.08991282433,1
461,1023,1.813104153,-0.1409634352,1
461,1055,2.799401283,-0.1497123241,1
461,1087,4.101212502,-0.8604615927,1
461,1119,3.48911953,-1.518024921,1
461,1151,3.636611223,-1.617389917,1
461,1183,3.576571703,-1.750629544,1
461,1215,3.421303272,-2.54184866,1
461,1247,NaN,NaN,2
461,1279,4.258294106,-2.084571838,1
461,1311,4.551482677,-1.977683187,1
461,1343,3.848128319,-2.147366524,1
461,1375,3.80632782,-2.796921015,1
461,1407,3.698925972,-3.23549509,1
461,1439,3.629779577,-3.308954239,1
461,1471,3.555314064,-2.788691759,1
461,1503,2.843143702,-2.587700844,1
461,1535,1.571665764,-3.218538284,1
461,1567,-0.6641736627,-3.720294952,1
461,1599,-1.188446045,-1.936215401,1
461,1631,-0.1095179319,-1.812743664,1
461,1663,0.5704421997,-2.806031466,1
461,1695,0.6391944885,-3.092443943,1
461,1727,0.5370059609,-3.071788311,1
461,1759,-0.7401678562,-2.82184124,1
461,1791,-2.095274448,-1.754668713,1
461,1823,-1.302691817,-1.522060275,1
461,1855,-0.5140146017,-0.9164404869,1
461,1887,-0.337174952,-1.792513132,1
461,1919,0.04449981451,-1.324283242,1
493,127,0.1214378476,-0.03638315201,1
493,159,0.8723713756,-0.6637896299,1
493,191,1.208815217,-1.265008569,1
493,223,1.015891314,-0.8761230707,1
493,255,1.083369613,-0.1854934692,1
493,287,0.8998685479,0.7274715304,1
493,319,-0.2218964696,0.4141732156,1
493,351,0.5812014341,0.8289377093,1
493,383,0.6578993797,1.445610404,1
493,415,0.9430449009,1.591633201,1
493,447,1.340491891,1.548606277,1
493,479,2.245297432,1.474803567,1
493,511,1.672851324,0.9234133363,1
493,543,1.137676001,0.6079765558,1
493,575,1.005059004,0.9580924511,1
493,607,0.8317650557,1.455496311,1
493,639,0.7359013557,1.749520898,1
493,671,0.1580862254,0.3771619797,1
493,703,NaN,NaN,2
493,735,-2.902205229,2.416209698,1
493,767,-0.5759795904,1.317249298,1
493,799,-0.4039761424,0.532877326,1
493,831,0.3155733347,0.2175172567,1
493,863,1.516864419,1.76383698,1
493,895,2.119012356,2.624558926,1
493,927,4.381063938,2.24216032,1
493,959,-0.1101577282,-2.224030972,1
493,991,0.2997875214,-0.245005548,1
493,1023,2.08151722,-0.3514085412,1
493,1055,2.479088783,-0.1355747581,1
493,1087,2.368812561,-0.5098202229,1
493,1119,3.294419765,-1.029566526,1
493,1151,3.697252512,-0.9053241014,1
493,1183,3.68390131,-1.328105569,1
493,1215,3.214721918,-1.993097782,1
493,1247,NaN,NaN,2
493,1279,2.981644154,-1.719433308,1
493,1311,3.278899431,-1.893526912,1
493,1343,3.157879114,-2.061388016,1
493,1375,3.057070017,-2.507874012,1
493,1407,3.382626057,-2.744475365,1
493,1439,3.376887083,-2.731253624,1
493,1471,3.24010253,-2.615583897,1
493,1503,2.668628454,-3.225959539,1
493,1535,1.821251631,-5.059184074,1
493,1567,0.731136322,-3.664970875,1
493,1599,0.08443140984,-1.760805607,1
493,1631,0.2076543123,-2.329448223,1
493,1663,0.2756289244,-2.955439091,1
493,1695,0.4315243661,-3.230433464,1
493,1727,0.3514797986,-3.124251366,1
493,1759,-0.1215535253,-2.899317741,1
493,1791,-0.7609335184,-2.67773056,1
493,1823,-0.9257176518,-1.990688562,1
493,1855,-0.8986626267,-1.768215656,1
493,1887,-0.7061699033,-1.558061004,1
493,1919,-0.2421868145,-1.098495007,1
525,127,0.09711629152,0.1879434586,1
525,159,1.044152975,-0.3598882556,1
525,191,1.270270944,-1.908214569,1
525,223,1.111399055,-1.569954634,1
525,255,1.017949343,-0.9688628912,1
525,287,1.440993428,-0.3270864189,1
525,319,1.264291763,0.5810732841,1
525,351,1.018504143,1.130714059,1
525,383,1.232830882,1.431383133,1
525,415,1.388171196,1.659925938,1
525,447,1.560524225,1.602142692,1
525,479,1.688613057,1.625109792,1
525,511,3.239816427,0.6475683451,1
525,543,4.155213356,-0.1826522946,1
525,575,4.269218445,2.681680202,1
525,607,1.807234764,1.002253056,1
525,639,1.021555185,2.068738937,1
525,671,0.6155338287,1.646335125,1
525,703,-0.039280653,2.139716148,1
525,735,-2.85588026,3.34193182,1
525,767,-1.252508879,2.960314751,1
525,799,-0.6064760685,0.9668779373,1
525,831,NaN,NaN,2
525,863,1.546713114,1.721196175,1
525,895,2.184210777,2.376022816,1
525,927,1.939868689,1.70686996,1
525,959,0.6368744373,0.6394746304,1
525,991,1.490905523,-0.8539771438,1
525,1023,1.967328191,-1.033716917,1
525,1055,NaN,NaN,2
525,1087,2.125263453,-0.3746646047,1
525,1119,3.198565483,-1.049114585,1
525,1151,4.034842491,-1.161801934,1
525,1183,3.731707573,-1.294764996,1
525,1215,2.884683847,-1.526088595,1
525,1247,2.320572376,-1.604875445,1
525,1279,2.217639446,-1.468330503,1
525,1311,2.063732862,-0.9863097668,1
525,1343,2.627753019,-1.542175531,1
525,1375,1.760379791,-2.16738081,1
525,1407,1.923499584,-2.386029243,1
525,1439,3.364597559,-2.184176445,1
525,1471,3.152165174,-2.772246122,1
525,1503,2.657146692,-4.224572182,1
525,1535,2.43893671,-4.277722359,1
525,1567,1.838461161,-2.932209969,1
525,1599,0.6522433758,-2.127465487,1
525,1631,0.2061786652,-2.344984531,1
525,1663,-0.5355051756,-2.514164686,1
525,1695,-0.1559231281,-2.792587996,1
525,1727,0.4375393987,-2.934341192,1
525,1759,0.07673159242,-3.113186836,1
525,1791,-1.036647081,-3.775498867,1
525,1823,-0.628980875,-3.126509666,1
525,1855,-0.4297236204,-2.233903408,1
525,1887,-0.7947791815,-1.323379993,1
525,1919,0.1835580468,-0.8788028955,1
557,127,-0.08777263761,0.2615644932,1
557,159,0.8826178908,-0.5820782185,1
557,191,1.29981029,-2.051172256,1
557,223,1.794274092,-1.974590302,1
557,255,1.589756012,-2.959547997,1
557,287,1.693510532,-1.430304766,1
557,319,1.159282565,-0.1009483933,1
557,351,0.8905677199,0.771130681,1
557,383,1.549036264,1.564514756,1
557,415,1.010538101,1.481538296,1
557,447,3.892585516,1.80503273,1
557,479,3.571882248,3.370405197,1
557,511,3.498126984,0.6953966618,1
557,543,4.844950199,-0.1113892198,1
557,575,5.417910576,0.9484549165,1
557,607,2.619319677,0.7453136444,1
557,639,1.060972452,1.487770915,1
557,671,1.214029789,1.993800879,1
557,703,1.000651121,2.357198,1
557,735,0.2260801196,1.959257722,1
557,767,-2.610035896,2.073261023,1
557,799,NaN,NaN,2
557,831,NaN,NaN,2
557,863,1.477822423,1.003996372,1
557,895,2.344135523,0.9275172353,1
557,927,2.532133102,0.3653117418,1
557,959,1.493780375,0.1093579233,1
557,991,1.096076131,-0.9641814828,1
557,1023,2.024719,-1.253993511,1
557,1055,NaN,NaN,2
557,1087,3.195373297,-0.8765314221,1
557,1119,3.823640347,-1.51392436,1
557,1151,4.161964417,-1.675434947,1
557,1183,3.587579727,-2.454045534,1
557,1215,2.722043991,-2.078146458,1
557,1247,2.093163729,-1.723325253,1
557,1279,1.812364578,-1.539115429,1
557,1311,2.302383423,-1.298330188,1
557,1343,2.609199524,-1.674799681,1
557,1375,1.74878335,-1.005881906,1
557,1407,3.202229023,-1.700930357,1
557,1439,3.335019827,-2.54109621,1
557,1471,3.187669754,-2.584128857,1
557,1503,3.142019272,-3.191373348,1
557,1535,3.103323936,-2.788448334,1
557,1567,2.294751883,-2.5268929,1
557,1599,0.8354090452,-2.088684082,1
557,1631,-0.07404357195,-1.042011738,1
557,1663,-0.1515353918,-1.498783708,1
557,1695,0.7110939026,-2.647780895,1
557,1727,1.355350852,-2.654503822,1
557,1759,1.012389421,-3.124394894,1
557,1791,0.2919267416,-3.992295265,1
557,1823,0.3868497014,-3.788286924,1
557,1855,0.4464322329,-1.489413857,1
557,1887,-0.6073315144,-0.1949532032,1
557,1919,0.2077717185,-1.31415391,1
589,127,-0.5185425282,-0.1495537758,1
589,159,0.2253733873,-1.626573563,1
589,191,1.381447434,-1.933311343,1
589,223,2.325324774,-2.079056978,1
589,255,3.043026447,-3.383475304,1
589,287,2.813504696,-1.72082305,1
589,319,0.8939857483,-0.2621687651,1
589,351,0.209138751,1.067126632,1
589,383,1.128172398,2.652030945,1
589,415,1.146683335,-0.09543597698,1
589,447,NaN,NaN,2
589,479,1.360993743,3.804304838,1
589,511,1.214941502,0.8732392788,1
589,543,NaN,NaN,2
589,575,NaN,NaN,2
589,607,1.46258235,0.1677951813,1
589,639,1.09406662,0.7700968981,1
589,671,1.139576554,1.683229804,1
589,703,1.072596908,2.145745754,1
589,735,0.9575850368,1.293321729,1
589,767,0.5310651064,-0.03513777256,1
589,799,-0.9736472964,0.2355086207,1
589,831,0.09291642904,-0.07630300522,1
589,863,0.8232078552,-0.517085433,1
589,895,1.925653458,-1.171857595,1
589,927,2.954901218,-0.6599091291,1
589,959,0.9855422974,-0.5718460083,1
589,991,1.361655593,-0.7560868263,1
589,1023,2.062625885,-0.2971711159,1
589,1055,3.53004694,-1.306615591,1
589,1087,3.858589172,-1.141286969,1
589,1119,4.557785988,-1.01064837,1
589,1151,4.417831898,-1.771040678,1
589,1183,4.225287914,-2.945998192,1
589,1215,4.061723709,-2.482981205,1
589,1247,3.79973793,-2.095399857,1
589,1279,3.1886549,-1.859959364,1
589,1311,3.618161917,-1.901026964,1
589,1343,NaN,NaN,2
589,1375,4.56275177,-1.835911036,1
589,1407,3.093114614,-1.972145915,1
589,1439,3.663538933,-2.156163692,1
589,1471,3.623873711,-2.137030125,1
589,1503,3.399150133,-2.204042435,1
589,1535,2.868226051,-1.575935721,1
589,1567,1.752955437,-1.69575572,1
589,1599,1.583800316,-1.321400166,1
589,1631,1.310638189,0.13015908,1
589,1663,0.7857512236,0.1601831913,1
589,1695,1.011953592,-1.613103151,1
589,1727,1.355969429,-2.808519125,1
589,1759,1.291836023,-3.232655048,1
589,1791,1.170749426,-4.568335056,1
589,1823,NaN,NaN,2
589,1855,0.9711976647,-1.997193098,1
589,1887,0.6821866035,-0.01422989368,1
589,1919,0.3132904172,-1.17776823,1
621,127,-0.003526568413,-1.187855721,1
621,159,0.8896702528,-2.020931005,1
621,191,1.105229616,-2.11247921,1
621,223,1.103338361,-1.446955323,1
