PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
621,447,0.9387629032,-0.3795207739,1
621,479,0.8807367086,0.9859290123,1
621,511,0.5763059855,1.16771698,1
621,543,0.5170826316,0.5616104603,1
621,575,NaN,NaN,2
621,607,1.978996038,0.5982628465,1
621,639,3.211883545,1.283080816,1
621,671,0.7827061415,1.281963468,1
621,703,0.5798676014,0.516669631,1
621,735,1.447253942,0.5345317721,1
621,767,1.510887861,0.08596783876,1
621,799,1.351439238,4.790541649,1
621,831,1.418884993,4.184213161,1
621,863,NaN,NaN,2
621,895,1.843679667,-4.660718918,1
621,927,1.736303091,-8.446365356,1
621,959,1.327996731,-5.043068886,1
621,991,2.558805704,-3.045053005,1
621,1023,1.549086332,-2.618602037,1
621,1055,1.475687504,-2.940872431,1
621,1087,1.46650219,-2.286065578,1
621,1119,1.452840328,-1.666029453,1
621,1151,1.201900721,-0.9764873981,1
621,1183,1.059462309,-0.7169129848,1
621,1215,1.361457348,-1.499774218,1
621,1247,1.426679373,-1.152625322,1
621,1279,1.286121607,-0.8990329504,1
621,1311,1.126658201,-0.9559746981,1
621,1343,0.9279675484,-0.8226970434,1
621,1375,0.7316348553,-0.7105654478,1
621,1407,0.8171090484,1.323257923,1
621,1439,0.5969567299,-0.5431981087,1
621,1471,0.2340175807,-0.7210361958,1
621,1503,0.1733840406,-0.4073396623,1
621,1535,0.740889132,0.09762322903,1
621,1567,1.375669003,1.389270544,1
621,1599,1.192910075,2.724577904,1
621,1631,1.070521712,2.68626833,1
621,1663,0.9002968073,0.2141991109,1
621,1695,0.7305003405,-0.6369310617,1
621,1727,1.36053431,-0.4949669838,1
621,1759,1.256567001,-0.8859561086,1
621,1791,1.041599154,-1.392662883,1
621,1823,1.125326514,-0.8745800257,1
621,1855,1.269512296,-0.5066604614,1
621,1887,2.387862682,-0.2395871878,1
621,1919,3.332491398,-0.1885940731,1
653,127,5.485008717,-0.352483511,1
653,159,6.325760365,0.7783131599,1
653,191,4.964432716,2.400147915,1
653,223,3.789206982,3.653882504,1
653,255,3.164237261,3.968132496,1
653,287,2.553717136,3.478803635,1
653,319,2.600944757,3.067411423,1
653,351,2.603963137,3.11583662,1
653,383,1.962934732,1.946854472,1
653,415,1.409940243,-1.122477174,1
653,447,0.6647920609,-1.306638241,1
653,479,0.6883218884,2.624188423,1
653,511,0.3936091959,2.117256641,1
653,543,0.3884198964,1.119520426,1
653,575,0.04468941689,0.6441059113,1
653,607,1.194114804,1.015635848,1
653,639,3.52696991,0.6110336781,1
653,671,1.71898067,0.6696612835,1
653,703,0.5854743719,-0.275174737,1
653,735,0.7525665164,-0.2698639333,1
653,767,1.508522868,0.01512607932,1
653,799,0.6646819711,-0.7310413122,1
653,831,0.877530098,0.06462192535,1
653,863,0.9865868688,-1.47448802,1
653,895,0.7722022533,-3.653964043,1
653,927,NaN,NaN,2
653,959,-1.223047614,-4.505795956,1
653,991,0.8374705315,-4.93174696,1
653,1023,1.380734921,-4.468999863,1
653,1055,1.805059791,-4.289991856,1
653,1087,2.027199268,-2.54807663,1
653,1119,2.18327713,-1.018060565,1
653,1151,1.107936978,-0.0361495018,1
653,1183,1.511126995,-0.25720191,1
653,1215,1.354240179,-0.4208586812,1
653,1247,1.4292624,-0.8344011307,1
653,1279,1.490852594,-0.8813891411,1
653,1311,1.490201712,-1.456558585,1
653,1343,0.8374301195,-1.815181613,1
653,1375,0.7360294461,-0.7169378996,1
653,1407,0.8653270006,0.5453871489,1
653,1439,0.8494833708,-0.300103575,1
653,1471,0.2209731936,-0.4507646859,1
653,1503,-0.3025616407,-0.2143507004,1
653,1535,0.08321201801,0.1104932725,1
653,1567,0.499666661,0.641910553,1
653,1599,0.6232842207,0.8719625473,1
653,1631,1.206433773,1.491477966,1
653,1663,0.06818664074,0.3809324503,1
653,1695,-1.253094673,0.08636540174,1
653,1727,0.9466599226,-0.06063020229,1
653,1759,0.9146008492,-0.9124863744,1
653,1791,0.950368762,-1.812434435,1
653,1823,0.9073104858,-0.4673275948,1
653,1855,0.850720644,-0.427503109,1
653,1887,1.340877414,-0.3708774447,1
653,1919,1.818025827,-0.5818272829,1
685,127,5.698592663,-0.7214980125,1
685,159,4.946772099,-0.1803001165,1
685,191,4.493630409,1.827315807,1
685,223,4.347065449,3.189363718,1
685,255,3.640715599,3.247568607,1
685,287,2.540788889,3.446173429,1
685,319,3.177007437,4.230750084,1
685,351,2.203099728,2.745429754,1
685,383,1.001243949,1.553260446,1
685,415,1.637468338,-0.2915935516,1
685,447,1.296438456,1.405588031,1
685,479,0.587782681,1.378303885,1
685,511,0.1208365858,2.320289612,1
685,543,0.02122616768,1.769271135,1
685,575,-0.9682156444,0.5642017126,1
685,607,-0.1225547791,0.5262323022,1
685,639,2.260487556,0.1909102947,1
685,671,2.096127987,-0.6131871939,1
685,703,-0.06581908464,-0.3057726622,1
685,735,0.4248892665,-0.349470675,1
685,767,0.5436761379,-0.3560058475,1
685,799,0.5021884441,-0.8774092793,1
685,831,0.5695961118,-1.229829192,1
685,863,0.6811494827,-1.96365273,1
685,895,0.4572921991,-2.961972952,1
685,927,-2.437923193,-4.45847702,1
685,959,-1.242503524,-4.038283825,1
685,991,0.1444970369,-5.640568256,1
685,1023,1.622871637,-4.540955544,1
685,1055,2.083632469,-3.688643456,1
685,1087,2.305320024,-2.740115881,1
685,1119,2.514739275,-2.11023736,1
685,1151,2.646307707,0.2699850798,1
685,1183,2.587610722,-0.165089488,1
685,1215,1.60893321,0.5923615694,1
685,1247,1.183042884,-0.5334969759,1
685,1279,1.331032872,-0.9491880536,1
685,1311,1.390483379,-2.582449436,1
685,1343,NaN,NaN,2
685,1375,0.740988493,-0.6723604202,1
685,1407,0.8806909323,0.9639502764,1
685,1439,0.7783171535,0.1301838607,1
685,1471,0.6313229799,-0.02972087264,1
685,1503,0.4523198009,0.1233945861,1
685,1535,0.2051468194,0.2692722678,1
685,1567,0.172621429,0.6836550832,1
685,1599,-0.1719944477,0.8764546514,1
685,1631,0.4441984892,1.072891474,1
685,1663,0.5489856005,0.453763485,1
685,1695,-0.0261670351,-0.1378686428,1
685,1727,0.1979738474,-0.7287663221,1
685,1759,0.4996615052,-0.7062654495,1
685,1791,1.096866012,-0.3644500971,1
685,1823,1.06576705,-0.1633844972,1
685,1855,0.4911240935,-0.1391442269,1
685,1887,-0.706140995,0.158065334,1
685,1919,0.3471034169,0.509837389,1
717,127,5.671886444,0.5990301371,1
717,159,4.512261868,0.7937631607,1
717,191,4.43210125,1.083576083,1
717,223,4.639578819,1.568526745,1
717,255,3.792708874,2.159936905,1
717,287,3.54570508,2.889806747,1
717,319,4.545509338,2.419809103,1
717,351,2.418704987,2.108927965,1
717,383,1.243593454,1.737069845,1
717,415,1.336136103,1.711750031,1
717,447,1.08094275,1.072471857,1
717,479,2.419137955,0.7429330945,1
717,511,NaN,NaN,2
717,543,NaN,NaN,2
717,575,0.09964975715,-0.6671346426,1
717,607,0.498848021,-0.5079408884,1
717,639,NaN,NaN,2
717,671,1.056776762,-1.402312279,1
717,703,0.7710735798,-0.6880091429,1
717,735,0.2119013667,-0.5213226676,1
717,767,0.1192035079,-0.7306047678,1
717,799,0.3007147908,-0.8852859735,1
717,831,0.384542048,-1.038495183,1
717,863,0.4939745367,-1.640090942,1
717,895,0.3403135538,-2.252539396,1
717,927,-0.06359523535,-3.324465036,1
717,959,-0.3970054686,-3.198777199,1
717,991,-0.07367813587,-4.757076263,1
717,1023,1.022550941,-3.337007046,1
717,1055,2.324097872,-3.374489784,1
717,1087,3.446815968,-2.924203157,1
717,1119,3.960986376,-2.311727762,1
717,1151,4.508136749,-1.217505097,1
717,1183,2.860939026,-0.6005684733,1
717,1215,1.324233294,-0.217836082,1
717,1247,0.5334603786,-0.4527249336,1
717,1279,0.4912773371,-1.104549289,1
717,1311,-1.314861178,-3.818876266,1
717,1343,-1.437104225,-3.413554668,1
717,1375,-0.008781850338,-1.966025114,1
717,1407,0.577604115,3.121073723,1
717,1439,2.242198467,0.7565150857,1
717,1471,2.317705631,-0.3682581782,1
717,1503,0.8440775871,-0.2676579654,1
717,1535,0.2573946118,0.3597865701,1
717,1567,0.1804922819,0.8704940677,1
717,1599,0.2716056705,0.9674983621,1
717,1631,1.06044364,0.7183517218,1
717,1663,2.405224323,0.321110487,1
717,1695,3.415864944,-0.3026069403,1
717,1727,1.205040693,-0.7103770375,1
717,1759,1.050209999,-0.6081439257,1
717,1791,1.06916976,0.06588977575,1
717,1823,1.200503111,-0.1461403668,1
717,1855,0.3295346498,0.07158003747,1
717,1887,-0.3916866779,0.5284107327,1
717,1919,-1.101464033,0.8999722004,1
749,127,4.005855083,0.6018590927,1
749,159,4.880286217,2.303384066,1
749,191,4.985554695,0.8566852808,1
749,223,4.337252617,0.3678560257,1
749,255,4.062245846,1.014965296,1
749,287,4.404992104,0.9814534187,1
749,319,4.037199974,0.4369966984,1
749,351,2.949110985,1.951624632,1
749,383,1.811873913,1.413897634,1
749,415,1.520614624,1.2755301,1
749,447,1.775967598,1.312735319,1
749,479,0.3854675293,1.24185133,1
749,511,-0.1491192579,0.8709565401,1
749,543,0.07032072544,1.318364859,1
749,575,0.2594226301,1.008442163,1
749,607,0.9335899949,0.9158001542,1
749,639,0.8974992037,0.4193175733,1
749,671,0.4911741018,-0.9335484505,1
749,703,0.2543045878,-0.5998051167,1
749,735,1.146935105,-0.3937586546,1
749,767,0.2806547582,-0.5634715557,1
749,799,0.2787309289,-0.6087635159,1
749,831,-0.3737709522,-0.6394317746,1
749,863,0.5007088184,-0.8891568184,1
749,895,0.4290436804,-1.461205244,1
749,927,0.2441784441,-2.364701986,1
749,959,0.04227086902,-2.137467384,1
749,991,0.3004566431,-2.357333422,1
749,1023,0.9586241245,-2.523705721,1
749,1055,1.894978881,-3.040354729,1
749,1087,2.042914867,-3.700517178,1
749,1119,1.923457265,-2.878168821,1
749,1151,1.931586981,-2.253477573,1
749,1183,1.616666913,-0.6188229322,1
749,1215,1.049702764,-1.58053875,1
749,1247,0.4610185027,-1.457553506,1
749,1279,-2.78155756,-1.111541271,1
749,1311,-2.282368898,-1.23421216,1
749,1343,-0.6052327752,-1.29570353,1
749,1375,0.2298187017,-0.8533893228,1
749,1407,0.3059186935,0.312820971,1
749,1439,0.5484791994,-1.422529459,1
749,1471,0.2839201093,-1.546851635,1
749,1503,0.6889154911,-0.4815951586,1
749,1535,0.7802596688,0.7767425179,1
749,1567,0.7180897593,-0.1894037127,1
749,1599,0.9335928559,0.8499237299,1
749,1631,1.208385468,-0.6075515151,1
749,1663,1.643011808,0.02386853099,1
749,1695,2.515148163,0.1539924443,1
749,1727,1.624155283,-0.4171316624,1
749,1759,1.829225063,-0.2537626028,1
749,1791,1.324955344,0.02577231824,1
749,1823,1.283427715,-1.604575872,1
749,1855,0.2426182926,-0.1920364797,1
749,1887,-0.6763551235,0.0503397882,1
749,1919,-1.698924661,0.6408104897,1
781,127,2.64832592,0.5130361319,1
781,159,4.889446259,1.09280622,1
781,191,4.275102615,0.6879733801,1
781,223,3.542629004,-0.4673230052,1
781,255,3.774227619,0.1658243537,1
781,287,3.482799053,0.1754100323,1
781,319,2.747888327,-0.4130709171,1
781,351,2.023262262,0.03756022453,1
781,383,1.267813683,0.6061800718,1
781,415,0.8482042551,0.5070955753,1
781,447,0.1798270643,0.7002951503,1
781,479,-0.8912934661,0.9775161743,1
781,511,-1.059111476,0.6745400429,1
781,543,-0.8867099285,0.977900207,1
781,575,0.1207734942,1.520268559,1
781,607,2.100368023,1.313164592,1
781,639,1.237906575,0.5365024805,1
781,671,0.03775689006,-0.515103519,1
781,703,0.1896115541,-0.4641687274,1
781,735,0.7505148053,0.02631360292,1
781,767,0.4276176095,-0.2126159072,1
781,799,0.5050458312,-0.4448915422,1
781,831,0.5347821712,-0.4180985093,1
781,863,0.5697734356,-0.01734423637,1
781,895,0.6030903459,-0.2534091473,1
781,927,0.6529309154,-0.6828184128,1
781,959,0.7143694162,-1.138242364,1
781,991,0.5087806582,-1.853319883,1
781,1023,1.020831585,-1.875770807,1
781,1055,1.480356097,-2.483940601,1
781,1087,1.329909682,-3.836850166,1
781,1119,1.371033907,-3.651854992,1
781,1151,1.054737449,-2.753792286,1
781,1183,-0.3614908457,-1.228378296,1
781,1215,0.6776181459,-3.348085403,1
781,1247,0.4237878919,-2.793475389,1
781,1279,-1.360250235,-0.366838932,1
781,1311,-1.48918736,0.3570725918,1
781,1343,0.3474456966,-0.9955033064,1
781,1375,0.6127378941,-1.364208221,1
781,1407,-0.02878576517,-0.4707032144,1
781,1439,0.03420627117,-0.4759917855,1
781,1471,0.3656625748,0.3131568432,1
781,1503,0.6004070044,0.8424361944,1
781,1535,0.6766223907,1.036391735,1
781,1567,-0.02563905716,-0.9811708927,1
781,1599,NaN,NaN,2
781,1631,0.2096976042,0.2169821262,1
781,1663,3.625990391,0.7648642063,1
781,1695,3.269182682,0.6209933758,1
781,1727,3.269120455,0.6656695604,1
781,1759,4.448972702,0.1544072926,1
781,1791,NaN,NaN,2
781,1823,1.55702579,-2.678157806,1
781,1855,0.1526014805,-0.7702983618,1
781,1887,-0.5987923145,-0.488758862,1
781,1919,-1.682084441,0.8338279128,1
813,127,1.312944174,1.189148426,1
813,159,2.377898455,1.404964447,1
813,191,2.798825502,0.6618254781,1
813,223,2.973028898,-0.4681377709,1
813,255,3.415380239,0.1842440814,1
813,287,2.707783699,0.1941002011,1
813,319,0.7879251242,-1.994136453,1
813,351,1.594200015,-0.9443306327,1
813,383,0.5663419366,-0.8738021255,1
813,415,-0.4207541049,-0.03050021827,1
813,447,-2.469386101,0.6463806033,1
813,479,-2.726814508,1.398487568,1
813,511,-0.8886141777,1.222800851,1
813,543,-0.7404717803,0.8811575174,1
813,575,-0.4732214212,1.452591658,1
813,607,0.8822691441,1.752256274,1
813,639,-0.239372313,0.08922180533,1
813,671,-0.0356182754,-0.3934776485,1
813,703,-1.316114664,-0.5355503559,1
813,735,NaN,NaN,2
813,767,0.06329870224,0.1123730987,1
813,799,0.240313977,-0.5939175487,1
813,831,0.49162817,-0.06875008345,1
813,863,0.741050601,0.8633434772,1
813,895,0.6695324183,1.280108452,1
813,927,0.6733410954,0.604450047,1
813,959,0.6847165823,-0.3123092353,1
813,991,NaN,NaN,2
813,1023,0.7184093595,-1.389877796,1
813,1055,1.458462477,-2.06958437,1
813,1087,3.71995163,-2.493601799,1
813,1119,1.462697268,-3.199983597,1
813,1151,1.13784945,-3.050354958,1
813,1183,1.006687045,-5.527829647,1
813,1215,0.9436881542,-3.051670074,1
813,1247,0.7962335348,-2.01342082,1
813,1279,0.5798859596,-0.7060476542,1
813,1311,-0.6148395538,0.5564904809,1
813,1343,-0.5258377194,-0.1931212246,1
813,1375,0.3822438717,-0.3401387334,1
813,1407,0.5278009176,-0.02321577072,1
813,1439,0.5888717175,0.2729973197,1
813,1471,-0.2904136181,1.237258911,1
813,1503,-0.305211544,1.683930039,1
813,1535,0.3047500849,2.014138937,1
813,1567,0.9342718124,1.992822647,1
813,1599,1.164891362,2.481971741,1
813,1631,1.443531275,2.254755497,1
813,1663,1.562964678,1.505591869,1
813,1695,1.669005394,1.263853073,1
813,1727,1.454620481,1.886872649,1
813,1759,1.174471736,0.1705333591,1
813,1791,1.351523042,-0.1123669446,1
813,1823,1.529606462,-3.33250165,1
813,1855,0.5933226943,-2.581968546,1
813,1887,-0.1739697754,-0.9000617862,1
813,1919,-0.5754717588,1.348709345,1
845,127,1.887929201,2.083548069,1
845,159,2.967586994,1.133256793,1
845,191,3.045492887,0.9693419337,1
845,223,2.607328176,1.049950004,1
845,255,2.299796581,0.5774177313,1
845,287,1.592103481,0.2248651385,1
845,319,0.1089944839,-2.341675043,1
845,351,0.6401785612,-3.161178112,1
845,383,-0.006703197956,-2.982246399,1
845,415,-0.7468844652,-0.2759316266,1
845,447,-1.033064604,1.473021865,1
845,479,-2.027217627,3.223656654,1
845,511,-1.818478346,1.742479086,1
845,543,-2.923543453,1.123801947,1
845,575,-1.057154775,-0.1434473395,1
845,607,-0.9964067936,0.306918323,1
845,639,-1.584051371,-0.5014840364,1
845,671,NaN,NaN,2
845,703,NaN,NaN,2
845,735,-3.933325052,-5.000608444,1
845,767,-5.333482265,-5.335075378,1
845,799,0.3698835373,0.4251362681,1
845,831,0.8704131842,1.167903423,1
845,863,0.8144318461,1.945269465,1
845,895,-0.06644171476,2.889953613,1
845,927,-1.251527071,1.532063127,1
845,959,0.4659791589,1.057771206,1
845,991,0.7982000113,0.0551122427,1
845,1023,NaN,NaN,2
845,1055,NaN,NaN,2
845,1087,1.305953264,-1.511475801,1
845,1119,1.474912763,-1.752495646,1
845,1151,1.611432076,-1.722531796,1
845,1183,1.166415095,-3.611774921,1
845,1215,1.127321005,-4.509496689,1
845,1247,1.224576831,-1.240414739,1
845,1279,1.182434797,0.02339792252,1
845,1311,1.347940087,0.9606681466,1
845,1343,1.839628577,0.4833828807,1
845,1375,2.218478203,0.3608313799,1
845,1407,2.417768717,0.7480676174,1
845,1439,2.513005257,0.6587404013,1
845,1471,2.411239386,1.943854094,1
845,1503,NaN,NaN,2
845,1535,1.806568384,3.294262409,1
845,1567,2.181867361,4.894577026,1
845,1599,2.558655262,4.031985283,1
845,1631,2.035499096,4.570812225,1
845,1663,1.095490456,2.515392542,1
845,1695,1.049942255,1.868485689,1
845,1727,0.7969750166,1.356081963,1
845,1759,0.2385573983,0.3429818749,1
845,1791,0.4260057807,0.2543216348,1
845,1823,0.6508024931,-2.270234823,1
845,1855,0.9397594929,-2.893396616,1
845,1887,0.5551050305,-1.552914619,1
845,1919,0.08651745319,-0.7105497122,1
877,127,3.828242302,2.408226013,1
877,159,2.659263372,0.7966451049,1
877,191,2.421257019,0.8380638957,1
877,223,2.24559021,0.6393583417,1
877,255,1.224842429,2.182644606,1
877,287,0.4167267084,0.09413161874,1
877,319,0.165797323,-0.02275151014,1
877,351,-0.02417744696,-4.295687675,1
877,383,-0.7588465214,-4.334429741,1
877,415,-2.869479418,-2.271752357,1
877,447,-1.370201945,1.45151329,1
877,479,-3.533427,3.398224115,1
877,511,-3.462123871,1.018354893,1
877,543,-4.204694748,-0.3999356031,1
877,575,-2.249139547,-0.7327928543,1
877,607,-0.6715891361,-1.5698874,1
877,639,-1.941510081,-0.9519962072,1
877,671,-7.740810394,-7.819378376,1
877,703,NaN,NaN,2
877,735,-4.138586044,-7.263816833,1
877,767,-3.937376738,-5.778737068,1
877,799,NaN,NaN,2
877,831,1.279286385,1.523471951,1
877,863,0.8826811314,3.031387329,1
877,895,-0.9059632421,2.336148262,1
877,927,-1.206539273,1.757292151,1
877,959,0.4883639812,1.627125978,1
877,991,0.7691445947,0.3264253139,1
877,1023,0.5864925981,-0.9347833395,1
877,1055,0.6712622643,0.1534680724,1
877,1087,1.06930232,2.780863762,1
877,1119,1.442127466,-0.474180758,1
877,1151,0.7782322168,-0.9251117706,1
877,1183,0.2241210938,-1.549008369,1
877,1215,1.278645396,-4.189608097,1
877,1247,1.311923504,-0.4730986357,1
877,1279,1.35355866,0.963003397,1
877,1311,2.390565634,2.419850826,1
877,1343,3.1029284,1.395717144,1
877,1375,3.411759377,1.500568867,1
877,1407,3.676460981,1.813324094,1
877,1439,4.723148346,1.897679687,1
877,1471,4.769425392,2.438813448,1
877,1503,3.02849555,4.302735329,1
877,1535,2.906324863,4.010449886,1
877,1567,2.242999792,5.634548187,1
877,1599,1.710856795,4.671757698,1
877,1631,1.15444386,5.306721687,1
877,1663,0.9968580008,4.814879417,1
877,1695,0.8388934731,6.507768154,1
877,1727,0.6769658327,1.655532598,1
877,1759,0.4674122334,1.5437603,1
877,1791,0.3488897681,0.2402628362,1
877,1823,0.5417880416,-2.445873022,1
877,1855,0.7573046684,-0.4403863549,1
877,1887,0.800509274,-2.690916061,1
877,1919,0.8922545314,-2.262380123,1
909,127,1.41761446,0.9510532022,1
909,159,2.443849564,0.9658268094,1
909,191,2.83186698,0.6099633574,1
909,223,1.877531052,0.4237678051,1
909,255,0.6432204247,0.9511615038,1
909,287,0.05436605215,0.09576112032,1
909,319,-0.2122302651,0.119701229,1
909,351,-1.273419857,-3.055524111,1
909,383,-0.6908762455,-3.885922432,1
909,415,-1.103049397,-0.256054312,1
909,447,-2.157760143,0.4776887894,1
909,479,-5.677511215,0.4547537565,1
909,511,-5.388706684,0.07455134392,1
909,543,-3.503196716,-0.2994007468,1
909,575,NaN,NaN,2
909,607,NaN,NaN,2
909,639,NaN,NaN,2
909,671,-3.960921764,-5.002964973,1
909,703,-3.983212948,-6.625461102,1
909,735,-5.134752274,-9.278808594,1
909,767,-4.775044918,-5.183207035,1
909,799,1.272248268,1.359427214,1
909,831,1.236321688,3.349105835,1
909,863,1.263510466,1.69137764,1
909,895,0.9424202442,1.796550751,1
909,927,0.8002287745,1.466298699,1
909,959,0.917069912,1.796447396,1
909,991,1.029515982,0.8996329308,1
909,1023,1.022557259,0.1178214252,1
909,1055,0.1061946154,0.07187968493,1
909,1087,-2.373833656,0.2868605852,1
909,1119,-2.093234539,0.2684875727,1
909,1151,-0.9796972275,-0.926504612,1
909,1183,-0.5828285217,-1.204273105,1
909,1215,0.6526049376,-0.9071717858,1
909,1247,0.9308104515,0.1730331779,1
909,1279,2.100371361,2.288546085,1
909,1311,NaN,NaN,2
909,1343,3.621864319,2.17267251,1
909,1375,4.059512615,2.420574427,1
909,1407,4.441076279,2.129783154,1
909,1439,5.058038235,1.238735676,1
909,1471,5.392426014,2.372269869,1
909,1503,4.281224251,3.526122093,1
909,1535,3.244827271,4.828715801,1
909,1567,2.446806669,6.562439442,1
909,1599,1.333504081,7.424333096,1
909,1631,-0.2565795183,6.691771507,1
909,1663,-0.2384485006,5.192634106,1
909,1695,-0.2298660874,4.537234306,1
909,1727,-2.10025692,6.626857281,1
909,1759,-2.476505756,1.242680788,1
909,1791,-0.470446229,0.3373916149,1
909,1823,-0.5257712007,-2.210695744,1
909,1855,0.5119321346,-0.1054530442,1
909,1887,0.3087114096,-1.430418968,1
909,1919,0.1467701197,0.1689113379,1
941,127,0.02260601521,1.170042038,1
941,159,1.22577548,1.264663696,1
941,191,1.385496855,1.284114122,1
941,223,0.9068290591,-0.6396595836,1
941,255,0.2584145367,-1.036480308,1
941,287,0.09877999127,0.1326041222,1
941,319,-0.18189089,0.0385844335,1
941,351,-0.4671917856,-0.5832356811,1
941,383,-0.7745963931,-1.983282328,1
941,415,-1.462853312,-0.6154648066,1
941,447,-5.553480148,-0.3733683825,1
941,479,-6.140428066,-0.8128112555,1
941,511,-3.903337717,-1.186390519,1
941,543,-6.809334755,-0.9558706284,1
941,575,-10.30418205,-1.691831112,1
941,607,NaN,NaN,2
941,639,NaN,NaN,2
941,671,-3.779119968,-3.300725937,1
941,703,-3.414525509,-4.634277344,1
941,735,NaN,NaN,2
941,767,1.341212273,0.8439910412,1
941,799,1.544694066,1.552700758,1
941,831,1.371574283,3.196142673,1
941,863,1.304155469,1.559825063,1
941,895,1.330833673,1.487947822,1
941,927,1.239034653,1.323850989,1
941,959,1.283367753,1.522000194,1
941,991,1.357039094,1.373954535,1
941,1023,0.9205594063,0.79621768,1
941,1055,0.2597087622,0.6035929918,1
941,1087,-0.5929652452,0.51801759,1
941,1119,-0.3034751415,-0.03764152527,1
941,1151,-0.1885089874,0.1917294264,1
941,1183,0.8481993675,0.1424646378,1
941,1215,1.08275938,0.2701849937,1
941,1247,NaN,NaN,2
941,1279,2.531204939,3.289038658,1
941,1311,NaN,NaN,2
941,1343,4.690611839,7.534962654,1
941,1375,5.20050621,3.817413568,1
941,1407,5.053452969,0.04533290863,1
941,1439,4.454796314,-0.1833708286,1
941,1471,4.927895546,2.250897884,1
941,1503,4.652477264,3.432629347,1
941,1535,3.52321434,4.232892513,1
941,1567,NaN,NaN,2
941,1599,NaN,NaN,2
941,1631,1.510396957,7.967973232,1
941,1663,0.5436073542,6.442229271,1
941,1695,-0.5470389128,5.846679688,1
941,1727,-0.5093952417,5.788755417,1
941,1759,-1.647593856,1.445066094,1
941,1791,0.1646037698,0.393597424,1
941,1823,0.5298016071,-1.384225249,1
941,1855,0.8865944743,-0.4130859375,1
941,1887,0.6173769236,-0.9691084623,1
941,1919,-0.1897639334,0.01308047771,1
973,127,-0.0129032135,1.2477386,1
973,159,0.320898056,0.3186978996,1
973,191,0.6859303713,0.1289024353,1
973,223,0.1275807619,-0.3621176481,1
973,255,-0.1054633558,-0.01773871481,1
973,287,0.2457813621,1.333895564,1
973,319,-0.07699257135,-0.04230719805,1
973,351,-0.3966935277,-0.2977967858,1
973,383,-0.6617331505,-0.685905993,1
973,415,-1.902673721,-0.9581552744,1
973,447,-5.958228588,-1.16222775,1
973,479,-5.7614851,-1.738647699,1
973,511,-6.096696854,-1.216610909,1
973,543,-8.148944855,-1.200611711,1
973,575,-7.311944962,-3.823774338,1
973,607,NaN,NaN,2
973,639,NaN,NaN,2
973,671,NaN,NaN,2
973,703,NaN,NaN,2
973,735,1.004912376,0.5687081814,1
973,767,1.619756341,0.9845052361,1
973,799,1.494399548,2.362801552,1
973,831,1.548620343,1.771043181,1
973,863,1.463157654,1.986327887,1
973,895,1.747107863,1.965832591,1
973,927,1.758227348,1.799688101,1
973,959,1.740931988,1.615951061,1
973,991,1.830349207,1.523787498,1
973,1023,1.799142122,1.250331402,1
973,1055,1.740925789,1.105062246,1
973,1087,0.2445235252,0.9537638426,1
973,1119,0.5651471615,-0.2665444613,1
973,1151,1.748199701,1.800667286,1
973,1183,1.902854085,3.864964962,1
973,1215,1.880847216,1.971307874,1
973,1247,1.943548679,5.394016266,1
973,1279,2.559587955,4.732499123,1
973,1311,2.84067893,9.836714745,1
973,1343,5.250582695,8.407075882,1
973,1375,4.698867798,5.641565323,1
973,1407,3.373730898,1.669710398,1
973,1439,3.768748999,1.120781422,1
973,1471,4.748764038,3.219963312,1
973,1503,4.801646709,3.666685343,1
973,1535,4.289418697,3.661848068,1
973,1567,NaN,NaN,2
973,1599,NaN,NaN,2
973,1631,NaN,NaN,2
973,1663,0.9872783422,6.444973946,1
973,1695,-0.03689658642,5.53999424,1
973,1727,-0.4665821493,1.93611598,1
973,1759,-1.984801054,1.365661263,1
973,1791,-0.1753051877,-0.1004083157,1
973,1823,0.6862181425,-1.133914709,1
973,1855,1.058972359,-1.47507143,1
973,1887,1.016075373,-1.269994497,1
973,1919,-0.183490932,-0.3159885406,1
1005,127,-0.1624119282,1.161421776,1
1005,159,0.1346082389,-0.2225826085,1
1005,191,0.3269616663,-1.214099884,1
1005,223,-0.05071863532,-1.56580472,1
1005,255,-0.02272913605,-0.197120145,1
1005,287,-0.0356265381,0.3575979471,1
1005,319,-0.4479700327,-0.3543052673,1
1005,351,-1.309945583,-0.1115659773,1
1005,383,-3.941022396,1.738692284,1
1005,415,-2.10056591,-0.5339078307,1
1005,447,-3.83466053,-1.901955724,1
1005,479,-4.706280231,-1.796585321,1
1005,511,-4.916844845,-1.394147754,1
1005,543,-8.927274704,-2.894417286,1
1005,575,NaN,NaN,2
1005,607,NaN,NaN,2
1005,639,NaN,NaN,2
1005,671,NaN,NaN,2
1005,703,0.8748801947,0.493299365,1
1005,735,1.384465456,0.6071613431,1
1005,767,1.639856935,1.142435074,1
1005,799,1.830467939,1.735265493,1
1005,831,1.825285792,1.931566238,1
1005,863,2.075008392,4.680491447,1
1005,895,2.311159134,2.432722569,1
1005,927,2.475959301,2.36762619,1
1005,959,2.484544516,1.901078701,1
