PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 32, filenames: A:[32]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
365,1311,4.538961411,1.113890052,1
365,1343,3.858446836,1.102225304,1
365,1375,3.935991764,0.6769739985,1
365,1407,3.429783106,0.1305229366,1
365,1439,3.406199932,0.08443897963,1
365,1471,3.633017063,0.3333949447,1
365,1503,3.473361492,-0.2360850275,1
365,1535,4.00177002,-0.1372973919,1
365,1567,4.236023903,-0.2577311397,1
365,1599,2.185156107,-0.5961942077,1
365,1631,0.7394945621,-0.1087783426,1
365,1663,0.5747234821,0.9245394468,1
365,1695,0.7978560925,-0.6559063792,1
365,1727,0.7715244889,-1.307620764,1
365,1759,0.4109822512,-1.008458376,1
365,1791,-0.2693123817,-1.429980993,1
365,1823,1.262307882,-1.483875036,1
365,1855,1.897108555,-0.1365252733,1
365,1887,1.473731756,-0.08435834944,1
365,1919,1.962365031,0.09437477589,1
397,127,-1.513673782,-0.04927164316,1
397,159,-1.130878687,-0.5320782065,1
397,191,-0.8259987831,-0.3198403418,1
397,223,-0.4892449975,-0.802285552,1
397,255,-0.07636490464,-0.04618126154,1
397,287,0.235691011,0.8738772869,1
397,319,0.6270058751,0.4355734587,1
397,351,0.4807362556,1.825900793,1
397,383,-0.05147135258,3.057739019,1
397,415,0.4656610489,3.695750952,1
397,447,0.5074360371,3.475211859,1
397,479,0.8041089773,3.111281872,1
397,511,1.00172174,1.516437054,1
397,543,1.996952772,1.620907545,1
397,575,1.098958015,3.033339262,1
397,607,1.235954285,5.59264946,1
397,639,1.714500546,4.052056789,1
397,671,1.349357605,3.432247162,1
397,703,1.597986102,2.864361763,1
397,735,1.577047825,2.809042454,1
397,767,1.270394444,1.549738407,1
397,799,1.096959591,1.002559662,1
397,831,0.4182219505,1.847459435,1
397,863,0.01278801262,3.035542727,1
397,895,0.3918150663,2.19060421,1
397,927,1.101135731,0.8438019156,1
397,959,1.552428246,0.8067568541,1
397,991,2.44584775,0.2371439338,1
397,1023,2.868808508,0.2538533211,1
397,1055,3.42591238,-0.573731184,1
397,1087,3.961995602,0.7011430264,1
397,1119,3.836109638,0.9791988134,1
397,1151,3.901255131,2.356332302,1
397,1183,3.918094158,1.555760622,1
397,1215,3.930371761,1.280701637,1
397,1247,3.654881001,1.628795862,1
397,1279,3.466720343,0.6493062973,1
397,1311,3.379713535,0.3902173042,1
397,1343,3.354858875,0.6452314258,1
397,1375,3.445817709,0.4209781289,1
397,1407,4.220830441,-0.1099367738,1
397,1439,4.234177589,-0.1786750555,1
397,1471,3.584555626,0.09105089307,1
397,1503,2.754030466,-0.001465603709,1
397,1535,2.662198067,-0.2470790744,1
397,1567,2.74042201,-0.5133584738,1
397,1599,3.154122591,0.3262307942,1
397,1631,2.141129971,0.7226493955,1
397,1663,1.918284297,-0.3327563405,1
397,1695,1.02726984,-0.5451452732,1
397,1727,0.9174433947,-1.046543121,1
397,1759,0.7372536659,-1.370508671,1
397,1791,-1.099509478,-1.319176912,1
397,1823,-0.07428902388,-1.57790041,1
397,1855,0.7321220636,-0.2127494514,1
397,1887,0.8441289663,1.512887001,1
397,1919,2.15237999,1.090209246,1
429,127,-1.662281275,1.035901546,1
429,159,-0.9782480597,0.2897250652,1
429,191,-0.5505566597,-0.5151958466,1
429,223,-0.3225046396,1.112777591,1
429,255,0.3537473083,0.7901664972,1
429,287,0.9777460098,0.2798006535,1
429,319,0.4387384057,1.4498173,1
429,351,0.2608368397,1.7726717,1
429,383,0.9974805117,2.764818668,1
429,415,0.8574032784,3.213083982,1
429,447,0.8453748822,3.344567537,1
429,479,0.108564496,2.357631207,1
429,511,-0.2206482887,0.4608061314,1
429,543,0.9649425745,2.027129173,1
429,575,1.127081633,3.071891785,1
429,607,1.635872006,4.411210537,1
429,639,2.01475668,4.199336052,1
429,671,1.918294907,2.583140612,1
429,703,2.433895111,2.302198648,1
429,735,2.411210775,2.515651703,1
429,767,1.935818911,1.778730869,1
429,799,1.030408621,1.596311808,1
429,831,0.9165947437,1.919082165,1
429,863,0.4251189828,1.684185982,1
429,895,0.4796323776,0.9552140236,1
429,927,1.547501445,0.2649726868,1
429,959,2.310251236,0.6501706243,1
429,991,2.664904356,0.6777254343,1
429,1023,3.181184292,0.4495321512,1
429,1055,4.264105797,-2.504541874,1
429,1087,5.801422119,0.5756142735,1
429,1119,5.029624939,0.6059924364,1
429,1151,4.158936501,0.7402384281,1
429,1183,3.85183692,0.3545322418,1
429,1215,3.667158604,0.8098855019,1
429,1247,3.438673019,0.9234095812,1
429,1279,2.586544991,0.1925175786,1
429,1311,3.071956635,-0.1754770577,1
429,1343,3.118653059,0.1008265764,1
429,1375,2.94122982,0.1207969934,1
429,1407,2.952590227,0.01526622474,1
429,1439,2.906454563,-0.1527687907,1
429,1471,3.336563349,-0.2323262542,1
429,1503,2.858704567,0.2997239828,1
429,1535,2.023420334,0.133623451,1
429,1567,1.806159735,0.248232305,1
429,1599,2.243228912,0.4385989904,1
429,1631,2.324902534,0.4145780206,1
429,1663,1.59640348,-0.8062418699,1
429,1695,1.203450441,-0.8468868136,1
429,1727,1.508522034,-1.145137429,1
429,1759,1.61366272,-1.364641786,1
429,1791,0.8174368143,-1.346426964,1
429,1823,NaN,NaN,2
429,1855,0.2937198877,-0.1901788414,1
429,1887,0.5037379861,1.141448498,1
429,1919,0.8623664379,2.032778263,1
461,127,NaN,NaN,2
461,159,-0.08436256647,1.376878142,1
461,191,-0.2004108131,0.8582461476,1
461,223,0.1736061573,0.8262808919,1
461,255,0.7250865698,0.7017245293,1
461,287,1.074293852,0.2287842035,1
461,319,1.056634068,1.178413033,1
461,351,1.027678728,0.8628013134,1
461,383,1.02596581,2.550917149,1
461,415,1.261878371,2.88190937,1
461,447,1.588668823,2.881633043,1
461,479,2.458073378,2.481705904,1
461,511,0.002218365669,1.202179909,1
461,543,1.226999283,3.911468506,1
461,575,1.11940515,4.667332649,1
461,607,1.061769962,4.772467613,1
461,639,1.195358992,3.970714569,1
461,671,1.69583559,2.866737366,1
461,703,3.185400009,2.430631876,1
461,735,3.669460773,2.243353367,1
461,767,2.715442657,2.346621513,1
461,799,1.467033148,1.932032824,1
461,831,1.267621517,1.547151566,1
461,863,1.043753266,1.275318623,1
461,895,1.025164843,0.5877690911,1
461,927,2.169986963,0.6365744472,1
461,959,2.355487347,0.6338389516,1
461,991,2.684279203,0.7747402191,1
461,1023,3.29152894,0.5508959293,1
461,1055,NaN,NaN,2
461,1087,4.689221859,0.4038577378,1
461,1119,4.740119934,0.4132824838,1
461,1151,3.967228651,0.1374942362,1
461,1183,3.524016619,0.2016919553,1
461,1215,3.481698513,0.6116681099,1
461,1247,3.158017397,0.4246162772,1
461,1279,2.889554262,0.2716267705,1
461,1311,2.738974571,-0.1130230129,1
461,1343,2.685639381,-0.5759926438,1
461,1375,2.578027487,-0.2835478783,1
461,1407,2.278176308,-0.6733831167,1
461,1439,2.116764069,-0.6515578628,1
461,1471,2.143703699,0.08137130737,1
461,1503,2.53571105,0.08794261515,1
461,1535,2.104632854,0.5027837753,1
461,1567,1.692618847,1.368641496,1
461,1599,2.047561884,0.4701569378,1
461,1631,1.709689617,-0.4715174437,1
461,1663,1.308582306,-0.2745190263,1
461,1695,1.262690187,-0.0981836319,1
461,1727,2.130992889,-1.089905143,1
461,1759,2.772862911,-2.751925468,1
461,1791,0.5407333374,-2.682666063,1
461,1823,0.142129004,-1.261502385,1
461,1855,-0.4558709264,-0.3983131647,1
461,1887,-0.342515111,0.2688449025,1
461,1919,-0.3876307011,1.724488974,1
493,127,1.424938917,3.212651253,1
493,159,0.3256691098,1.833965421,1
493,191,0.3966961205,0.5660791993,1
493,223,0.7951220274,-0.7372560501,1
493,255,0.6809176207,0.5756624937,1
493,287,1.03948164,1.519406438,1
493,319,1.694973588,2.187053204,1
493,351,1.834062338,4.005613327,1
493,383,1.840340853,2.854633093,1
493,415,2.204682589,2.487765312,1
493,447,2.450798512,2.409135103,1
493,479,2.228248835,2.898025513,1
493,511,2.072247028,2.720113754,1
493,543,2.576505184,4.45970583,1
493,575,1.802196503,4.76751709,1
493,607,1.373805046,4.475526333,1
493,639,1.484094739,4.248966217,1
493,671,1.670637131,3.208558798,1
493,703,1.870031834,2.181381226,1
493,735,2.097610474,1.613003731,1
493,767,1.864673257,1.892228484,1
493,799,1.390459061,1.072036028,1
493,831,0.915684104,0.9697591066,1
493,863,1.055068374,1.394055486,1
493,895,1.749765158,0.6333456039,1
493,927,2.451587677,0.4854739308,1
493,959,2.558873177,0.6497693062,1
493,991,2.680245638,0.8074650168,1
493,1023,2.811244726,0.5174453259,1
493,1055,2.876885891,-0.05933508277,1
493,1087,1.302131176,0.02868522704,1
493,1119,3.594848633,0.2484917641,1
493,1151,3.617917538,-0.2196927667,1
493,1183,3.2287848,-0.1208091304,1
493,1215,3.018247843,0.6625784636,1
493,1247,2.888962984,-0.01939663291,1
493,1279,1.697953701,0.9928247929,1
493,1311,-0.2445340157,-0.2544846833,1
493,1343,2.131831169,-1.435474038,1
493,1375,2.181981087,-1.173239231,1
493,1407,1.992911577,-1.014656305,1
493,1439,1.750360012,-0.9290350676,1
493,1471,1.719226122,-0.2053615451,1
493,1503,2.357141018,-0.9789874554,1
493,1535,2.639401197,-0.3002209961,1
493,1567,2.595882893,1.137798071,1
493,1599,2.632891893,0.9497561455,1
493,1631,1.911035538,-0.5672357678,1
493,1663,1.442046523,-0.3958573639,1
493,1695,1.193698406,-0.3858961463,1
493,1727,2.241299629,-0.7103081346,1
493,1759,2.344786644,-1.243478179,1
493,1791,1.561753273,-1.661598444,1
493,1823,1.086748838,-1.429078579,1
493,1855,0.2561468482,-1.123758793,1
493,1887,-0.2641315758,-0.4361771941,1
493,1919,-0.5865234137,0.6543940306,1
525,127,-0.2291449308,2.995744944,1
525,159,-0.3204594254,2.344254971,1
525,191,-0.09085662663,1.32521832,1
525,223,NaN,NaN,2
525,255,0.8337131143,0.1044175625,1
525,287,1.429572105,2.094125748,1
525,319,2.005935669,3.146231174,1
525,351,-0.1387264729,2.650556087,1
525,383,2.142065048,2.428243399,1
525,415,4.562414169,2.544312239,1
525,447,5.410504341,2.612291336,1
525,479,3.031432629,2.560078621,1
525,511,3.056330681,2.947839737,1
525,543,3.233640909,3.968127251,1
525,575,2.485070944,4.083390713,1
525,607,1.853447437,5.238191605,1
525,639,2.052328587,5.933694363,1
525,671,1.639595032,4.322141647,1
525,703,1.351261377,2.245349884,1
525,735,1.421875954,1.410564899,1
525,767,1.676098108,1.174608469,1
525,799,1.979264498,0.7790924907,1
525,831,1.423378348,0.4978390932,1
525,863,1.721457958,0.2433590889,1
525,895,2.367616653,0.2545248866,1
525,927,2.74878788,-0.06084150076,1
525,959,2.908416271,0.3207948506,1
525,991,1.683990955,0.5717952251,1
525,1023,0.5768332481,0.18077977,1
525,1055,0.568518877,-0.5699506998,1
525,1087,0.588078022,-0.4825251698,1
525,1119,0.7787322998,0.1872641146,1
525,1151,3.191401958,0.02136723697,1
525,1183,2.926631927,0.006698429585,1
525,1215,3.014018059,0.1868248284,1
525,1247,2.231997967,1.581334472,1
525,1279,NaN,NaN,2
525,1311,0.8192696571,-0.6728729606,1
525,1343,1.352347136,-0.753888607,1
525,1375,1.963548183,-0.7046371698,1
525,1407,1.902006865,-0.4950904548,1
525,1439,1.538832545,-1.007217288,1
525,1471,1.585674882,-0.7377341986,1
525,1503,2.951580048,-1.708513737,1
525,1535,4.995296001,-0.8870891333,1
525,1567,3.565419912,-0.2502424717,1
525,1599,3.074038029,-0.04378947616,1
525,1631,2.448494911,0.2640910149,1
525,1663,2.081618786,-0.3950208724,1
525,1695,1.944292545,-1.753216982,1
525,1727,3.164239168,-0.8679631948,1
525,1759,2.659568548,-0.871491909,1
525,1791,2.098757744,-1.62266469,1
525,1823,1.286661029,-2.136394024,1
525,1855,0.6758660078,-1.676083446,1
525,1887,0.444866538,-0.678594172,1
525,1919,-0.06982344389,-0.02160671353,1
557,127,-0.7301716805,2.373265266,1
557,159,-0.5923222303,2.627043486,1
557,191,-0.4493501186,1.881001949,1
557,223,0.5544677973,1.00212419,1
557,255,2.26817131,1.308775663,1
557,287,1.90427959,2.312352657,1
557,319,1.244057655,2.682148933,1
557,351,0.2217304707,2.609081268,1
557,383,2.403152466,2.348348379,1
557,415,4.037416458,2.244395733,1
557,447,4.53156662,2.508638859,1
557,479,2.080649853,1.2184062,1
557,511,2.955199718,2.526660442,1
557,543,2.25451827,3.869291544,1
557,575,1.953237295,3.564193964,1
557,607,2.154222965,4.173503876,1
557,639,2.515049696,4.906455994,1
557,671,1.844754219,5.385954857,1
557,703,2.201762438,2.846729279,1
557,735,2.395118713,0.8173955679,1
557,767,1.882617116,-0.2126259208,1
557,799,NaN,NaN,2
557,831,NaN,NaN,2
557,863,1.620949268,-1.277004957,1
557,895,2.570013046,-0.1487403214,1
557,927,3.162207127,-0.4522744417,1
557,959,4.392830372,0.110372752,1
557,991,3.274591446,0.5638828278,1
557,1023,0.07995343208,0.6543996334,1
557,1055,1.837988973,-0.8067514896,1
557,1087,2.112572908,-0.6365813017,1
557,1119,0.7296164036,0.1525394022,1
557,1151,2.577184916,0.1835423708,1
557,1183,2.651830912,-0.003297418356,1
557,1215,2.942073822,0.01218470372,1
557,1247,2.56570363,0.2572321296,1
557,1279,1.6089921,0.06232982129,1
557,1311,0.7836171389,-0.2796702683,1
557,1343,1.682875514,-0.1191476583,1
557,1375,2.049037218,0.8536678553,1
557,1407,2.311840534,-0.1507179439,1
557,1439,2.008603811,-0.5363531709,1
557,1471,1.843906879,-0.7337789536,1
557,1503,2.468060017,-1.079585433,1
557,1535,2.579206944,-1.18164134,1
557,1567,2.915700912,-0.4696242213,1
557,1599,4.18116951,-0.1793076098,1
557,1631,3.069741011,0.3712010384,1
557,1663,3.033763885,-0.3729507923,1
557,1695,3.586072206,-1.185377359,1
557,1727,2.625461578,-1.150597095,1
557,1759,1.943992853,-1.588659167,1
557,1791,2.477002144,-1.275137544,1
557,1823,1.201063991,-2.63511467,1
557,1855,0.9964009523,-2.426682949,1
557,1887,1.484897375,-0.4782478809,1
557,1919,0.9277883768,-0.9470564127,1
589,127,0.05272364616,2.047847986,1
589,159,-0.1391067207,2.399930716,1
589,191,0.01698075235,2.075653553,1
589,223,0.6332930326,1.241892338,1
589,255,1.204407573,2.241580486,1
589,287,1.358229518,2.147661209,1
589,319,1.341621518,2.269542694,1
589,351,2.053730488,2.480224371,1
589,383,3.046751022,2.471683025,1
589,415,1.842743397,2.070869684,1
589,447,2.735957623,2.289129734,1
589,479,2.860807657,1.995538473,1
589,511,3.119529486,2.698548317,1
589,543,3.286679506,3.361466408,1
589,575,0.1025595665,4.55465889,1
589,607,1.273784637,3.689885139,1
589,639,2.985560656,2.977402925,1
589,671,3.292248726,1.792385578,1
589,703,2.614122629,0.2657988071,1
589,735,2.139969349,0.9874663353,1
589,767,1.520561576,-2.061736822,1
589,799,-0.5768651962,-0.4418298602,1
589,831,0.203445673,0.09956094623,1
589,863,2.046867609,-0.6932920814,1
589,895,2.704784393,-0.1561241001,1
589,927,3.000635386,0.006404835731,1
589,959,3.268185139,0.3211572766,1
589,991,2.984284401,0.706754148,1
589,1023,1.959104061,0.8525122404,1
589,1055,2.049203157,0.3579856753,1
589,1087,2.338489771,-0.05617898703,1
589,1119,2.391763687,-1.417555809,1
589,1151,1.04870224,0.3389418423,1
589,1183,2.607372761,-0.7086502314,1
589,1215,2.801511288,-0.2269334495,1
589,1247,2.343951702,-0.03171795607,1
589,1279,1.989048243,-0.1065872312,1
589,1311,1.549530387,0.3236361742,1
589,1343,1.837221622,1.109656572,1
589,1375,1.94109416,0.7692987919,1
589,1407,2.051399231,0.5684589148,1
589,1439,2.011884689,0.1449943334,1
589,1471,1.740541339,-0.2863721848,1
589,1503,2.002114773,-0.6174867153,1
589,1535,2.009189129,-0.9295541644,1
589,1567,2.305940628,-0.5201923847,1
589,1599,3.523036003,0.3519323468,1
589,1631,4.278301716,0.900064826,1
589,1663,3.713036776,-0.2120222747,1
589,1695,3.36881566,0.09166425467,1
589,1727,2.417491913,-0.6264698505,1
589,1759,1.992344379,-1.527649522,1
589,1791,2.813767433,-1.668878794,1
589,1823,2.143496513,-2.168973446,1
589,1855,1.534708381,-3.347711325,1
589,1887,2.552390337,-1.677705526,1
589,1919,1.699197292,-1.216366172,1
621,127,-0.2307457626,1.48580265,1
621,159,-0.3006134033,1.825046301,1
621,191,0.2753822803,3.939777851,1
621,223,0.5656289458,1.651444554,1
621,255,0.8090502024,1.987899303,1
621,287,1.229848862,1.912598968,1
621,319,1.786295891,0.9129612446,1
621,351,4.535047531,2.630685091,1
621,383,3.926172972,3.769092798,1
621,415,1.939211845,2.337737083,1
621,447,2.138569355,1.912213564,1
621,479,2.778994083,2.110248804,1
621,511,2.784901381,3.046246529,1
621,543,2.63271451,3.141500473,1
621,575,2.155811787,4.837781906,1
621,607,2.175299168,3.624334335,1
621,639,2.880577564,2.716583967,1
621,671,4.747765541,1.541027784,1
