PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 47, filenames: A:[47]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[48]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,1055,0.6172994375,0.3283905983,1
269,1087,0.2205539942,0.7018765211,1
269,1119,-0.1819847822,0.3975055814,1
269,1151,0.6489812136,-0.4381616116,1
269,1183,1.042768121,1.760464787,1
269,1215,1.253217101,2.381409645,1
269,1247,2.16414094,0.9172378778,1
269,1279,NaN,NaN,2
269,1311,1.586390257,-0.4874432087,1
269,1343,1.651273012,-0.249979496,1
269,1375,1.405096531,-1.437814832,1
269,1407,1.60738802,-1.766639829,1
269,1439,2.189493656,-0.624170661,1
269,1471,2.425558567,-0.6014788151,1
269,1503,2.631483793,-0.7500793934,1
269,1535,3.181336403,-0.3081483245,1
269,1567,2.022912741,-0.6406312585,1
269,1599,1.767133474,-1.283844233,1
269,1631,1.759674788,-1.777935743,1
269,1663,1.910691261,-1.197939515,1
269,1695,2.230966568,-0.5697098374,1
269,1727,1.52054286,-0.1071997285,1
269,1759,0.4497702122,-0.6176233888,1
269,1791,1.368235111,-0.9897383451,1
269,1823,2.779176235,-0.7616547942,1
269,1855,3.295244455,0.1005278677,1
269,1887,2.717178583,1.184154034,1
269,1919,1.733278513,0.8566432595,1
301,127,-0.1149159074,1.106321931,1
301,159,0.4329019189,-0.478346765,1
301,191,0.04232507944,-0.6288589239,1
301,223,NaN,NaN,2
301,255,0.0006382465363,0.6772482395,1
301,287,0.2531201839,0.2578324378,1
301,319,0.6588852406,0.1950364113,1
301,351,0.5292395353,0.6188649535,1
301,383,0.6014886498,1.406810999,1
301,415,0.7082805037,1.539347172,1
301,447,0.3926708102,0.6984175444,1
301,479,0.9961107969,0.5704183578,1
301,511,0.8984053135,1.54017818,1
301,543,0.5784316659,0.6771519184,1
301,575,-0.2241567969,0.7349212766,1
301,607,0.2770612836,0.6655060053,1
301,639,-0.2047948837,0.3119210303,1
301,671,-0.4907829463,0.04642134905,1
301,703,-0.01074063778,-0.5093974471,1
301,735,0.2497933507,0.7327087522,1
301,767,0.4523360729,0.3305121064,1
301,799,NaN,NaN,2
301,831,NaN,NaN,2
301,863,0.2205407619,0.6868437529,1
301,895,0.4175210595,-0.1318324208,1
301,927,0.3612288237,-0.07932627201,1
301,959,0.549134016,0.6572202444,1
301,991,-0.09119170904,1.223921895,1
301,1023,-1.385119319,1.97240448,1
301,1055,NaN,NaN,2
301,1087,1.001320124,0.8486920595,1
301,1119,1.213386893,1.671564102,1
301,1151,0.902184248,1.148417592,1
301,1183,0.5720982552,1.215254068,1
301,1215,1.384086847,1.510162711,1
301,1247,3.133433342,1.047441006,1
301,1279,4.304334641,0.5109003782,1
301,1311,3.19519043,-1.311877251,1
301,1343,2.791379213,-1.745217562,1
301,1375,2.186156988,-1.600858212,1
301,1407,1.623750448,-1.251930118,1
301,1439,2.116922855,-1.38191092,1
301,1471,2.130328417,-1.073127985,1
301,1503,1.588028669,-0.4399831295,1
301,1535,1.725230575,-0.2096365094,1
301,1567,1.754236102,-0.5548520088,1
301,1599,1.69880271,-1.844222188,1
301,1631,1.896658897,-1.867465973,1
301,1663,2.25716877,-1.132765055,1
301,1695,1.575053811,-0.9577565193,1
301,1727,1.253895164,-0.7074368,1
301,1759,1.116546988,-0.5914394855,1
301,1791,NaN,NaN,2
301,1823,NaN,NaN,2
301,1855,4.014822006,-1.077611208,1
301,1887,2.876142025,0.7335578203,1
301,1919,1.762655735,0.6770216227,1
333,127,-1.074083924,0.2649461031,1
333,159,-0.1748795807,-0.3323038518,1
333,191,-0.7517282963,2.300768137,1
333,223,0.04374861717,1.465384007,1
333,255,0.7450877428,0.4484223723,1
333,287,-0.02023378015,0.2531276047,1
333,319,-0.5227379799,0.7344309092,1
333,351,-0.6422710419,0.6052507758,1
333,383,0.4270661473,0.9825563431,1
333,415,0.5841584802,1.487395048,1
333,447,-0.4001446962,0.7025139332,1
333,479,0.3609219193,-0.3633826971,1
333,511,0.6721471548,1.127671242,1
333,543,0.4714446664,0.8163288832,1
333,575,0.3783336878,1.14137888,1
333,607,0.2098253965,0.5859163404,1
333,639,0.3380975127,0.03799748421,1
333,671,-0.04380297661,0.2891864777,1
333,703,-0.08825081587,0.4329079986,1
333,735,-0.1207879782,0.8241972923,1
333,767,0.4793380499,0.4088397622,1
333,799,0.3186388612,0.09504163265,1
333,831,0.3262934685,0.008647084236,1
333,863,1.137123108,1.336187243,1
333,895,0.8768125772,1.569735408,1
333,927,-0.4872663021,1.133285522,1
333,959,0.7237145901,1.237413526,1
333,991,0.8773547411,1.634463072,1
333,1023,0.02339541912,2.335713148,1
333,1055,1.29121542,2.056690454,1
333,1087,1.233302832,1.88598001,1
333,1119,1.530974865,2.573228598,1
333,1151,1.690103769,2.29042697,1
333,1183,1.256991625,0.4695494175,1
333,1215,1.560376525,1.219732523,1
333,1247,1.902815461,0.9766756892,1
333,1279,3.347835302,0.03272759914,1
333,1311,4.368702888,-1.400418639,1
333,1343,3.909177303,-2.604270935,1
333,1375,3.01949501,-1.545275092,1
333,1407,2.062060356,-0.674192667,1
333,1439,2.012074947,-1.785229445,1
333,1471,2.025951147,-1.185832262,1
333,1503,1.879642367,-0.2616992593,1
333,1535,1.908168554,-0.4764938951,1
333,1567,1.644659519,-0.7199115753,1
333,1599,0.8015854359,-1.463865757,1
333,1631,1.408206344,-1.492430091,1
333,1663,2.159492493,-0.9389686584,1
333,1695,1.906625748,-1.037983775,1
333,1727,2.251906395,-0.7718590498,1
333,1759,2.01118803,-0.209249258,1
333,1791,1.512683749,0.1136841178,1
333,1823,1.945017099,0.6461679339,1
333,1855,3.277922153,1.65127337,1
333,1887,2.713607311,1.646660686,1
333,1919,1.5865376,0.1298257113,1
365,127,-0.9513711929,0.1234667003,1
365,159,-0.2034291923,0.4962570667,1
365,191,-0.2289499491,0.7891376019,1
365,223,0.3813925982,0.6377891302,1
365,255,0.5942671299,0.4606454968,1
365,287,-0.05357033014,0.215908587,1
365,319,-0.4942135811,-0.001035392284,1
365,351,-0.77891922,0.280900836,1
365,383,0.6983555555,0.4721349478,1
365,415,0.7744157314,1.067896962,1
365,447,0.6648360491,0.9676234722,1
365,479,0.2227248549,0.3034285307,1
365,511,0.1867627501,1.684552789,1
365,543,0.7396727204,2.211893559,1
365,575,1.17450583,1.942726135,1
365,607,0.5783911943,0.907127142,1
365,639,-0.6237925291,0.6238291264,1
365,671,-0.09276637435,1.022989273,1
365,703,-0.2251251936,1.222872019,1
365,735,0.9437600374,1.182318926,1
365,767,1.564661145,0.5341987014,1
365,799,1.189167976,0.9661113024,1
365,831,1.015216351,1.625269413,1
365,863,1.085638165,2.425204754,1
365,895,1.290412188,2.915990114,1
365,927,1.637254834,2.22004652,1
365,959,1.459725976,1.158000827,1
365,991,1.572180986,1.175757885,1
365,1023,1.824402094,1.853304148,1
365,1055,2.024118185,2.084158421,1
365,1087,1.649096251,2.114626884,1
365,1119,1.882696748,2.447154522,1
365,1151,2.488097191,2.560268879,1
365,1183,1.360319257,1.696904778,1
365,1215,0.6531108618,1.129982948,1
365,1247,0.5691304207,0.9297879934,1
365,1279,1.72329998,0.2733246088,1
365,1311,2.900246859,-0.9050657153,1
365,1343,3.594690323,-1.994040728,1
365,1375,3.686812162,-1.455061197,1
365,1407,2.801025629,-0.3618130684,1
365,1439,2.163646221,-1.079369545,1
365,1471,2.977788925,-0.9216025472,1
365,1503,NaN,NaN,2
365,1535,1.805627942,-0.09795871377,1
365,1567,1.44170773,-0.5130497217,1
365,1599,1.082885981,-0.8539703488,1
365,1631,2.003592968,-1.509010553,1
365,1663,2.477133751,-0.9932413101,1
365,1695,2.133712053,-1.194262743,1
365,1727,1.857239008,-0.7328693271,1
365,1759,1.837216377,-0.03038221598,1
365,1791,1.516853929,0.1344927549,1
365,1823,1.399492741,0.6126692891,1
365,1855,2.617893696,1.557018399,1
365,1887,2.513478518,1.962932706,1
365,1919,1.462790012,-0.4020776749,1
397,127,-0.02906918526,0.6454789639,1
397,159,0.3267077804,1.456886053,1
397,191,0.09416611493,0.9662028551,1
397,223,-0.5018741488,0.1379841566,1
397,255,-0.2759908736,0.6325590611,1
397,287,-0.24713853,0.2710651457,1
397,319,0.02596843243,-0.03614449501,1
397,351,1.288247228,0.1051999927,1
397,383,0.5795154572,0.1503593326,1
397,415,0.563619554,1.296838999,1
397,447,1.003475189,1.61938107,1
397,479,0.8221852779,1.768729925,1
397,511,0.4016053677,1.95781827,1
397,543,1.479767919,3.703376293,1
397,575,1.784073353,2.887511969,1
397,607,1.163609743,1.334841728,1
397,639,1.004707575,1.291666985,1
397,671,0.9824807644,1.191057682,1
397,703,1.044335842,1.031533122,1
397,735,1.800958157,0.8631711006,1
397,767,1.953950405,0.05090606213,1
397,799,1.28278327,1.529311895,1
397,831,1.593168855,3.13980341,1
397,863,1.707425237,3.66461134,1
397,895,1.584118366,3.60381937,1
397,927,1.513565421,3.837364674,1
397,959,1.624566674,0.4932693243,1
397,991,1.810461521,0.4776594639,1
397,1023,2.45628953,1.751049757,1
397,1055,2.609573841,1.619284511,1
397,1087,2.498780727,2.001309872,1
397,1119,2.274482012,2.341195107,1
397,1151,2.049639702,2.291060686,1
397,1183,1.149389029,1.638135076,1
397,1215,0.3373043537,1.361037016,1
397,1247,1.491252303,1.419332504,1
397,1279,2.441714287,0.8818494678,1
397,1311,2.283432245,-0.05470192432,1
397,1343,2.540431023,-0.63097018,1
397,1375,3.449324369,-0.9036966562,1
397,1407,3.050755501,-1.183570623,1
397,1439,1.868732691,-1.185405731,1
397,1471,2.000286341,-0.7208388448,1
397,1503,1.714538217,0.1640402675,1
397,1535,1.214368701,0.1766752005,1
397,1567,1.577288508,-0.2175006866,1
397,1599,2.577289104,-0.8533946276,1
397,1631,2.219006538,-0.6939636469,1
397,1663,2.058360338,-0.8492267132,1
397,1695,1.889707327,-1.104596853,1
397,1727,1.893566608,-0.7600530386,1
397,1759,2.157705069,-0.2234360874,1
397,1791,2.14796114,0.1261315644,1
397,1823,1.788850069,0.3683287501,1
397,1855,2.009355545,1.089137077,1
397,1887,2.149949312,0.9719887376,1
397,1919,1.908132315,-1.021799207,1
429,127,-0.1822069287,-0.1351516247,1
429,159,NaN,NaN,2
429,191,0.3982053697,0.6211599112,1
429,223,0.06839675456,0.4886344075,1
429,255,-0.3627655506,-0.01410391927,1
429,287,-0.2477389276,-0.1924434304,1
429,319,-0.2291612029,-0.4770795107,1
429,351,0.5459960699,-0.3338508308,1
429,383,0.5271278024,0.3682894111,1
429,415,-0.1044538617,1.533973455,1
429,447,0.8377196193,2.372866154,1
429,479,1.191969156,2.679504156,1
429,511,1.438512564,2.3062675,1
429,543,2.096304178,2.800911903,1
429,575,3.021653175,2.080218792,1
429,607,2.201889038,0.9075882435,1
429,639,1.707321167,1.761799812,1
429,671,1.965109229,1.172922015,1
429,703,2.798201323,0.577827096,1
429,735,2.429024458,1.282985568,1
429,767,1.683345318,1.355364323,1
429,799,1.336374879,2.368861198,1
429,831,2.198086262,3.778901339,1
429,863,2.078408241,3.467203617,1
429,895,1.895735145,3.739106417,1
429,927,1.862570405,4.226616859,1
429,959,0.6495299339,1.547859073,1
429,991,1.536331654,1.391771555,1
429,1023,2.49673605,1.677881479,1
429,1055,1.688288689,1.588068247,1
429,1087,1.482783675,2.05089426,1
429,1119,1.622370362,1.680713058,1
429,1151,1.398676753,1.400797367,1
429,1183,0.983445406,1.184754968,1
429,1215,0.2576100826,1.340604901,1
429,1247,1.798264742,1.570922613,1
429,1279,3.310883284,1.257260561,1
429,1311,1.938133717,0.7512774467,1
429,1343,2.349153996,0.6674137115,1
429,1375,3.789425135,-0.8391971588,1
429,1407,3.144010305,-2.042571068,1
429,1439,2.109002113,-1.346951246,1
429,1471,1.961811304,-0.2574444413,1
429,1503,1.076597214,0.1845068932,1
429,1535,0.3579334021,0.4463813305,1
429,1567,1.038941264,0.1112180799,1
429,1599,2.169007778,-0.3318474889,1
429,1631,2.152560711,-0.501673162,1
429,1663,1.968719482,-0.7496293187,1
429,1695,2.349461555,-0.4981737137,1
429,1727,2.960655451,0.1027766466,1
429,1759,2.778586388,0.5513139963,1
429,1791,2.526519537,0.7042880654,1
429,1823,2.327141762,0.6135551333,1
429,1855,2.1104877,1.031420112,1
429,1887,2.264009953,0.9102575779,1
429,1919,1.751419783,-0.5871586204,1
461,127,-0.351044178,-0.4147609174,1
461,159,0.01364007592,-0.0007957220078,1
461,191,-0.8020735979,-0.05243492126,1
461,223,-0.2888253331,0.05680197477,1
461,255,0.2927176058,-0.06269091368,1
461,287,0.2657887638,0.4074727297,1
461,319,-0.6085635424,-0.9173936248,1
461,351,0.4802453518,-1.637654424,1
461,383,0.6656104326,0.6940246224,1
461,415,0.2468524575,1.761133432,1
461,447,0.1183127761,3.29105854,1
461,479,0.8509953022,2.894859314,1
461,511,2.562051296,2.139108419,1
461,543,2.952180386,1.593057632,1
461,575,3.209187031,1.909574509,1
461,607,2.430093765,2.135879517,1
461,639,1.827669382,2.020371199,1
461,671,2.254248381,1.725376606,1
461,703,3.002799273,1.36286056,1
461,735,4.023134708,1.71341157,1
461,767,2.333029747,1.93651104,1
461,799,1.524530411,2.646008015,1
461,831,1.835211754,3.395980597,1
461,863,2.155643702,2.991553068,1
461,895,2.006955147,2.521737576,1
461,927,0.8228206038,2.154650688,1
461,959,-0.6137763262,1.662788033,1
461,991,0.5155117512,1.494271278,1
461,1023,1.001422405,1.374689341,1
461,1055,1.239079118,1.596298099,1
461,1087,1.402688861,1.171005964,1
461,1119,1.227825403,0.9673445225,1
461,1151,1.022669315,1.407309651,1
461,1183,1.001737595,1.602371335,1
461,1215,-0.01617097855,0.7799300551,1
461,1247,0.1896814108,0.8569213152,1
461,1279,2.211480379,0.8655868769,1
461,1311,3.010626793,0.5710048079,1
461,1343,3.86702776,1.000509858,1
461,1375,4.288072109,-0.5913216472,1
461,1407,3.447963715,-0.905900836,1
461,1439,2.942599773,-1.536322117,1
461,1471,2.502819061,-0.8690041304,1
461,1503,1.013022423,0.2558961511,1
461,1535,0.3404021263,-0.1187152863,1
461,1567,0.5493468046,-0.207231313,1
461,1599,1.196543932,-0.7065734863,1
461,1631,1.905031919,-0.8818795681,1
461,1663,2.373450994,-1.342912912,1
461,1695,2.456799984,-0.502494216,1
461,1727,3.011385441,1.144118309,1
461,1759,4.068727493,1.162789345,1
461,1791,2.794695377,1.094980121,1
461,1823,2.722504854,0.1918848753,1
461,1855,3.362819195,-0.5436069369,1
461,1887,3.072992325,-0.1316011548,1
461,1919,1.330385208,-0.0131097436,1
493,127,0.01691794395,-0.07712925971,1
493,159,-0.318092525,-0.6607702971,1
493,191,0.5382569432,-0.8168817163,1
493,223,1.338656187,-0.6588541269,1
493,255,1.129297495,0.02643331885,1
493,287,1.04310441,0.5949463844,1
493,319,NaN,NaN,2
493,351,NaN,NaN,2
493,383,-0.404227376,0.4567213058,1
493,415,0.8702191114,1.829139709,1
493,447,0.9978091717,2.362225533,1
493,479,1.71042788,2.468990088,1
493,511,3.560984135,2.640243053,1
493,543,3.703327894,1.845814228,1
493,575,2.813793898,2.242255926,1
493,607,2.162980556,2.582361937,1
493,639,1.937852859,2.850215912,1
493,671,2.139373541,3.422736168,1
493,703,2.366139889,1.643375397,1
493,735,2.990319014,2.139038801,1
493,767,2.30151701,2.275934219,1
493,799,2.226251364,2.922245264,1
493,831,2.822523355,2.920412064,1
493,863,2.230527163,1.973521233,1
493,895,2.065639973,1.743328094,1
493,927,1.265692949,1.425789833,1
493,959,0.7767364383,1.310039163,1
493,991,0.6152267456,1.30325079,1
493,1023,0.6106880307,1.295586109,1
493,1055,1.06089282,1.407829523,1
493,1087,1.489490271,0.6830743551,1
493,1119,1.280243039,-0.1019079089,1
493,1151,0.5125265121,1.302580118,1
493,1183,-0.6642946005,2.045812607,1
493,1215,-0.1020183563,1.284737468,1
493,1247,2.493638515,1.005525827,1
493,1279,3.108113289,0.9036810398,1
493,1311,4.51586771,0.3704591393,1
493,1343,5.853699684,-0.1007816046,1
493,1375,5.189390182,-0.6247778535,1
493,1407,4.440686226,-0.7544090152,1
493,1439,3.713777542,-0.9310844541,1
493,1471,3.59076333,-1.005682945,1
493,1503,2.234126806,-0.1399134398,1
493,1535,1.892898321,-0.6031609774,1
493,1567,2.076088428,-0.5690133572,1
493,1599,1.184311628,-0.5497734547,1
493,1631,0.5817917585,-0.6163109541,1
493,1663,1.982552528,-0.8488513231,1
493,1695,1.992409945,-0.02650731057,1
493,1727,1.650619745,0.4042640328,1
493,1759,2.283669472,0.7843929529,1
493,1791,3.068434477,1.276704907,1
493,1823,3.054543257,-1.041045666,1
493,1855,3.328823566,-0.7899466753,1
493,1887,2.287397385,0.3000842631,1
493,1919,0.610406816,1.030955791,1
525,127,0.8474719524,0.3277169466,1
525,159,1.118202448,-0.4906636477,1
525,191,0.752112031,-1.305513859,1
525,223,0.838508606,0.1925710738,1
525,255,1.104406357,0.09191137552,1
525,287,1.153700352,0.4782828093,1
525,319,1.118228197,0.7354028821,1
525,351,0.8471904397,0.813796699,1
525,383,1.311592579,0.8496387005,1
525,415,2.056898594,1.913696408,1
525,447,2.343796015,2.821270704,1
525,479,NaN,NaN,2
525,511,5.030163765,2.619267225,1
525,543,3.004111767,1.932011843,1
525,575,2.712101936,1.486919165,1
525,607,2.400648594,1.729273796,1
525,639,2.31855917,3.468668461,1
525,671,1.710490823,2.515369654,1
525,703,1.531412601,1.421088934,1
525,735,1.205424309,1.94552958,1
525,767,2.017511368,3.773698807,1
525,799,2.886368513,4.308046818,1
525,831,2.479793072,1.612849951,1
525,863,1.852671862,0.05781185627,1
525,895,2.015235424,0.3966597319,1
525,927,1.938513994,1.351886749,1
525,959,1.654460311,1.698605537,1
525,991,1.053419113,1.482905149,1
525,1023,0.670024395,1.527412176,1
525,1055,0.9437919855,1.404364347,1
525,1087,1.255465508,0.5539016724,1
525,1119,1.641878247,1.305994272,1
525,1151,1.435195327,-1.779120445,1
525,1183,1.512208462,-1.023675919,1
525,1215,2.558913231,1.616826653,1
525,1247,3.275907516,3.124153852,1
525,1279,3.692157269,1.027833939,1
525,1311,3.804704905,0.4466342628,1
525,1343,4.738953114,-0.175450325,1
525,1375,5.333188057,-0.6140409708,1
525,1407,4.656913757,-0.6691852808,1
525,1439,4.302794933,-0.6508783698,1
525,1471,4.674995422,-0.3464118242,1
525,1503,5.051240921,-0.2836815119,1
525,1535,4.55104351,-0.2882442474,1
525,1567,2.663770676,-0.4341770113,1
525,1599,1.886432171,0.1005626619,1
525,1631,1.986922979,0.2526629567,1
525,1663,1.933196068,-0.07121896744,1
525,1695,1.650437355,0.8042907119,1
525,1727,1.37351203,0.4293512404,1
525,1759,1.305631638,0.5591602325,1
525,1791,1.935414314,1.016503096,1
525,1823,2.95227766,-0.695114255,1
525,1855,2.899138689,-0.0821787715,1
525,1887,2.390393734,0.2648804784,1
525,1919,0.8543314934,0.9368017912,1
557,127,1.255871296,0.9509341717,1
557,159,0.4030968249,0.03155677021,1
557,191,0.2478471398,0.1799086928,1
557,223,0.311352253,0.8331108689,1
557,255,0.8473289609,1.429581285,1
557,287,1.302384377,0.8619691133,1
557,319,1.395702362,0.5718836784,1
557,351,0.9386827946,0.657543838,1
557,383,1.236209512,1.127102613,1
557,415,2.293432474,2.140659332,1
557,447,2.689318657,3.015751839,1
557,479,2.423953056,2.591695547,1
557,511,2.044591904,2.233922958,1
557,543,2.16118145,1.441128016,1
557,575,2.181808472,1.166874886,1
557,607,1.848100901,1.526854277,1
557,639,1.4309057,1.362550497,1
557,671,1.118595839,0.7926783562,1
557,703,1.596504807,0.735779047,1
557,735,0.4017310143,1.289482355,1
557,767,-0.9979569912,1.805782676,1
557,799,1.268175125,2.061347246,1
557,831,1.412564397,0.1192578077,1
557,863,1.208215714,0.3006956577,1
557,895,1.700562,0.7524830103,1
557,927,2.808553457,1.838069677,1
557,959,4.877022266,2.073129892,1
557,991,2.299059391,2.172926188,1
557,1023,1.270531178,1.860327482,1
557,1055,0.3493032455,1.162410855,1
557,1087,-0.7241917849,1.086523175,1
557,1119,NaN,NaN,2
557,1151,NaN,NaN,2
557,1183,2.185907364,0.7641988993,1
557,1215,3.344583035,1.967055202,1
557,1247,3.32830739,1.393663049,1
557,1279,3.298298359,0.9655153751,1
557,1311,3.329197168,0.4270924628,1
557,1343,4.710483074,0.4004701972,1
557,1375,4.874245644,-0.265719533,1
557,1407,4.801141262,-0.5696052909,1
557,1439,4.576729298,-0.3143960834,1
557,1471,4.519679546,-0.500802815,1
557,1503,4.562186718,-0.7574338317,1
557,1535,4.277124882,-0.7981831431,1
557,1567,3.370136976,-0.2190369964,1
557,1599,3.084949732,0.3577544987,1
557,1631,3.482706547,1.041137218,1
557,1663,2.910791159,-0.1820657849,1
557,1695,2.518147469,-0.05554115772,1
557,1727,2.277226925,-0.2429743707,1
557,1759,0.9764016867,0.08552050591,1
557,1791,0.5847603083,0.4076700807,1
557,1823,1.884729147,0.7962642312,1
557,1855,2.145476341,0.7816497684,1
557,1887,2.514233351,0.3680045605,1
557,1919,2.036533117,-0.08417201042,1
589,127,0.6051651835,1.259453773,1
589,159,0.01299992204,0.1070063412,1
589,191,0.1123526394,0.1444947273,1
589,223,0.484667778,0.9478969574,1
589,255,0.7407057285,2.178117752,1
589,287,1.069283366,0.8824795485,1
589,319,1.026762247,0.179959178,1
589,351,1.036756992,0.4741443396,1
589,383,1.422563314,0.9956444502,1
589,415,1.864048958,2.331947803,1
589,447,1.962544799,2.292658806,1
589,479,1.704406142,2.003869057,1
589,511,1.289814711,1.886387825,1
589,543,1.363614798,3.450940609,1
589,575,1.052634954,2.816596031,1
589,607,1.527792692,1.736484289,1
589,639,1.506954551,0.7377426624,1
589,671,0.7671734691,0.1648416519,1
589,703,0.07363528013,0.5126678944,1
589,735,-0.5398744941,0.5019470453,1
589,767,-0.8375272751,0.784978807,1
589,799,-0.7387577295,0.7248394489,1
589,831,-0.5025037527,1.179314375,1
589,863,0.3544180393,1.001146674,1
589,895,1.433619618,1.50312078,1
589,927,2.159813166,2.119243145,1
589,959,2.703578711,3.890287161,1
589,991,2.46991086,2.750966072,1
589,1023,1.800996304,2.090064526,1
589,1055,0.8416204453,1.025580883,1
589,1087,0.8372505903,1.685460091,1
589,1119,2.045354605,3.866820574,1
589,1151,NaN,NaN,2
589,1183,2.390230894,1.304428339,1
589,1215,2.608556747,1.50371623,1
589,1247,2.883656502,1.093025208,1
589,1279,2.117797852,0.6638174057,1
589,1311,0.4818079472,0.3656722903,1
589,1343,NaN,NaN,2
589,1375,4.07215023,2.552668571,1
589,1407,4.497306347,0.03321647644,1
589,1439,4.892076969,-0.2758322954,1
589,1471,4.739044666,-0.3835450411,1
589,1503,4.614637375,-2.097549438,1
589,1535,4.362220287,-0.8674042821,1
589,1567,3.821719885,-0.2920603156,1
589,1599,3.650113106,-0.1534776688,1
589,1631,4.208583832,-0.4268712997,1
589,1663,4.504088402,-1.147810936,1
589,1695,3.34312892,-1.38657856,1
589,1727,2.599301577,-0.9503854513,1
589,1759,0.9664041996,1.066467047,1
589,1791,1.459420443,0.5032808781,1
589,1823,1.449676991,1.094270468,1
589,1855,2.023885489,1.858882189,1
589,1887,2.738673687,1.637686968,1
589,1919,4.064831734,0.7851873636,1
621,127,0.6754077673,1.130949736,1
621,159,0.4070935547,-0.2272894382,1
621,191,0.4249693751,0.0228779912,1
621,223,0.6049740911,0.3160711527,1
621,255,0.635592401,-0.5857686996,1
621,287,NaN,NaN,2
621,319,0.4592788815,1.177878141,1
621,351,0.5036348104,0.5242471695,1
621,383,1.012204528,0.3657337427,1
621,415,1.950862408,2.033695698,1
621,447,2.094408512,1.651201487,1
621,479,1.474584818,1.286899805,1
621,511,0.9783014059,1.236860394,1
621,543,0.8814119101,1.60893476,1
