PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 16, filenames: A:[16]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,159,-0.02606827021,3.706564903,1
269,191,0.6720712185,3.178755283,1
269,223,0.9586551785,3.394182444,1
269,255,0.1691743135,2.976790905,1
269,287,1.045293212,1.699227214,1
269,319,2.630841494,1.50227356,1
269,351,2.458977222,1.55425787,1
269,383,1.225063443,1.650641918,1
269,415,0.1314477324,2.835457802,1
269,447,1.199081779,3.912125349,1
269,479,2.124894619,3.910486937,1
269,511,2.819447279,2.725940228,1
269,543,2.409689665,1.716468692,1
269,575,1.693974137,0.5374130011,1
269,607,0.6968433261,-0.2757547796,1
269,639,0.6111268997,-0.9917511344,1
269,671,1.629773617,-0.1039527059,1
269,703,0.9680604339,0.9164044857,1
269,735,NaN,NaN,2
269,767,0.44371593,1.64779675,1
269,799,0.5240769386,0.354314208,1
269,831,NaN,NaN,2
269,863,2.179018497,1.979109049,1
269,895,2.383524179,2.470227718,1
269,927,2.911519051,2.771808624,1
269,959,3.272845268,2.237267017,1
269,991,3.121538877,1.986427426,1
269,1023,3.650488853,2.212678671,1
269,1055,3.725120068,2.391582966,1
269,1087,4.738985062,2.023496866,1
269,1119,4.75713253,0.9988497496,1
269,1151,4.234575272,0.9814701676,1
269,1183,4.658166409,0.4770519733,1
269,1215,4.05560112,-2.158760071,1
269,1247,3.549211025,-4.015368462,1
269,1279,3.056716919,-2.977641821,1
269,1311,3.429703474,-2.219449043,1
269,1343,3.507298708,-2.151679754,1
269,1375,3.315840483,-2.534666538,1
269,1407,4.48797226,-1.685630202,1
269,1439,4.958907604,-1.149810672,1
269,1471,4.128738403,-2.162774086,1
269,1503,4.726968765,-2.9740448,1
269,1535,4.951956272,-2.894307375,1
269,1567,5.336250305,-3.029529095,1
269,1599,5.571678162,-3.330002069,1
269,1631,4.927007198,-3.626987696,1
269,1663,4.319684029,-4.083677292,1
269,1695,4.504970074,-2.72830081,1
269,1727,4.691903591,-1.8113271,1
269,1759,3.919314384,-0.548174262,1
269,1791,3.098554134,-0.5968462825,1
269,1823,2.169655323,-1.300913572,1
269,1855,0.8665162921,-1.348333716,1
269,1887,0.5293310881,-1.427400589,1
269,1919,1.187587738,-0.6270417571,1
301,127,2.509757519,1.536942601,1
301,159,0.145588994,5.181270599,1
301,191,0.1446546316,2.012977123,1
301,223,NaN,NaN,2
301,255,-1.996417761,4.252584457,1
301,287,0.9255237579,1.800121546,1
301,319,1.301576614,1.731911421,1
301,351,1.758751631,2.367505789,1
301,383,2.258963108,2.69243598,1
301,415,1.379547596,4.250997543,1
301,447,1.300671339,3.710561991,1
301,479,1.039692163,3.230997801,1
301,511,1.065545559,2.83012867,1
301,543,0.9169483185,1.03175354,1
301,575,1.012547016,-0.679875195,1
301,607,1.360862613,-0.6449459195,1
301,639,1.237597823,-0.5195525289,1
301,671,1.068129182,-0.3510651588,1
301,703,-0.6423237324,0.5261430144,1
301,735,-1.227238536,1.155929446,1
301,767,-0.8590505719,0.6468635798,1
301,799,-0.2678130865,0.551047802,1
301,831,0.8477311134,1.0397439,1
301,863,1.798986673,1.708041668,1
301,895,1.678196311,2.06987977,1
301,927,1.585965395,2.12196207,1
301,959,2.423216581,2.431013107,1
301,991,3.048367262,2.427166939,1
301,1023,3.805204153,2.607401848,1
301,1055,4.68315506,1.902082801,1
301,1087,5.573274612,1.341683626,1
301,1119,4.626221657,0.4657930136,1
301,1151,4.541940212,0.08400636911,1
301,1183,4.584759235,-0.3373045325,1
301,1215,3.970023155,-2.045649529,1
301,1247,3.840028763,-3.519765854,1
301,1279,3.599951029,-2.917772055,1
301,1311,3.675534487,-2.592698097,1
301,1343,3.982534409,-2.089565754,1
301,1375,3.969782829,-0.3417378664,1
301,1407,4.215417862,-1.072257757,1
301,1439,3.937824726,-1.185985804,1
301,1471,3.77289772,-2.408634663,1
301,1503,4.534768105,-2.712772608,1
301,1535,4.358956337,-2.68610096,1
301,1567,4.477859974,-2.980182648,1
301,1599,4.340590477,-3.102707863,1
301,1631,4.012545109,-3.89504838,1
301,1663,3.998303413,-3.21412158,1
301,1695,3.618663788,-1.622987747,1
301,1727,3.804803848,-0.631038785,1
301,1759,3.112416506,0.0455557704,1
301,1791,2.373909235,-0.4176300168,1
301,1823,1.648487926,-1.763762712,1
301,1855,0.8021023273,-1.792895198,1
301,1887,0.6673777103,-2.20660305,1
301,1919,0.3333175182,-1.152858377,1
333,127,3.983207464,0.6946567297,1
333,159,NaN,NaN,2
333,191,1.110752344,2.871559143,1
333,223,1.222591877,0.5899000168,1
333,255,0.7289187908,1.618721962,1
333,287,-1.440711975,2.357948303,1
333,319,1.135058641,1.614854932,1
333,351,1.622717857,3.041008234,1
333,383,4.45485878,3.883520842,1
333,415,3.247071743,2.852063179,1
333,447,1.40624249,3.139487028,1
333,479,0.6373716593,3.028280973,1
333,511,0.6659752131,2.669384718,1
333,543,0.1084456444,0.9266426563,1
333,575,0.1851108074,0.1842224598,1
333,607,1.101720572,0.2680664957,1
333,639,-0.003506094217,0.3968521655,1
333,671,-1.016331196,0.1791503429,1
333,703,-2.812127829,0.7344062328,1
333,735,-3.102202892,1.997954369,1
333,767,-2.079454899,2.271981955,1
333,799,-0.9635421038,2.303746223,1
333,831,0.07050842047,1.187975526,1
333,863,0.4662091732,1.323994994,1
333,895,0.7312185764,1.588067532,1
333,927,1.695003033,1.515460253,1
333,959,2.792542696,1.827049255,1
333,991,3.241467953,1.557461381,1
333,1023,3.788181782,1.274279714,1
333,1055,4.452554226,2.554430962,1
333,1087,4.689328194,1.946716785,1
333,1119,4.455954552,0.6690981984,1
333,1151,4.116120815,-0.5033987761,1
333,1183,3.964421272,-1.159670591,1
333,1215,4.264075279,-1.953744292,1
333,1247,4.153279305,-2.621063232,1
333,1279,3.957073927,-2.728428602,1
333,1311,3.807205439,-2.073248863,1
333,1343,3.790581942,-1.84441328,1
333,1375,3.913235903,-1.236408234,1
333,1407,4.009921074,-0.8605179787,1
333,1439,3.652929306,-2.041817904,1
333,1471,3.821553946,-2.804732323,1
333,1503,4.083662987,-2.402146101,1
333,1535,3.549271107,-2.902476788,1
333,1567,4.221497536,-3.005086184,1
333,1599,3.928266525,-2.735641956,1
333,1631,3.230941772,-2.409749746,1
333,1663,3.874409676,-2.431728363,1
333,1695,3.607548714,-1.410609007,1
333,1727,3.501935005,-0.1224784851,1
333,1759,2.761831045,-0.3778175116,1
333,1791,1.158807755,-1.137247562,1
333,1823,1.397126675,-1.339561462,1
333,1855,2.045132637,-1.564690828,1
333,1887,1.414479971,-1.985408545,1
333,1919,0.9401007891,-1.541586041,1
365,127,5.219044685,0.4193562567,1
365,159,4.389623165,1.216379642,1
365,191,2.309615612,2.601196289,1
365,223,1.680868864,1.715658188,1
365,255,1.446974516,0.9655327797,1
365,287,0.813010335,1.295448303,1
365,319,1.83508575,1.268088698,1
365,351,2.71019125,1.140148282,1
365,383,3.73944664,1.812443256,1
365,415,2.584116936,2.627790213,1
365,447,0.09327483177,3.621234179,1
365,479,-0.04631271958,3.171959162,1
365,511,0.09150740504,2.537949562,1
365,543,-0.4191940427,1.257960677,1
365,575,-0.4983915091,0.5831426382,1
365,607,-0.09264242649,0.3923780918,1
365,639,-0.7093586922,0.9718613625,1
365,671,-1.353934765,0.2475837469,1
365,703,-1.946907997,0.6460651159,1
365,735,-2.2897439,2.099003792,1
365,767,NaN,NaN,2
365,799,-1.006977797,2.851035118,1
365,831,0.4597716928,1.435883522,1
365,863,1.000118494,1.608648539,1
365,895,2.107647657,1.399342537,1
365,927,3.382269382,1.307635188,1
365,959,3.707044125,1.412135005,1
365,991,2.951478004,1.232493043,1
365,1023,2.951383352,0.3781569004,1
365,1055,5.65920496,0.4163985848,1
365,1087,7.566687107,3.417429447,1
365,1119,5.161513329,0.795565784,1
365,1151,4.374129772,0.5995285511,1
365,1183,4.44172287,-2.031032324,1
365,1215,4.737574577,-1.923251867,1
365,1247,4.329795837,-2.296148062,1
365,1279,3.701004982,-2.227563381,1
365,1311,3.852184057,-1.690222621,1
365,1343,3.515768528,-1.803812981,1
365,1375,3.894663572,-1.817059875,1
365,1407,4.044130802,-1.65743804,1
365,1439,3.729784727,-2.33595252,1
365,1471,3.830462456,-2.890733242,1
365,1503,3.576195002,-1.932474971,1
365,1535,3.761048555,-2.189283848,1
365,1567,4.511020184,-2.461276054,1
365,1599,NaN,NaN,2
365,1631,3.981528282,-1.742300987,1
365,1663,4.684454918,-2.089991808,1
365,1695,3.298269749,-2.044282913,1
365,1727,2.984867573,-1.59927547,1
365,1759,2.867560148,-1.114141941,1
365,1791,1.492274523,-1.563632369,1
365,1823,1.610437393,-1.150042415,1
365,1855,2.620038033,-1.663807869,1
365,1887,2.441354752,-2.445924282,1
365,1919,1.896769166,-2.800577879,1
397,127,2.180054426,1.401405454,1
397,159,1.547689915,-0.3209814429,1
397,191,1.601558447,-0.5271873474,1
397,223,NaN,NaN,2
397,255,1.288707018,1.225269437,1
397,287,1.15177846,0.9358642101,1
397,319,1.489458919,1.047393441,1
397,351,1.720762849,0.7964247465,1
397,383,2.562772751,2.498780251,1
397,415,1.744239211,3.703430414,1
397,447,0.6962975264,4.017750263,1
397,479,0.1240483224,3.975044489,1
397,511,-0.8772645593,3.99983573,1
397,543,-1.220415592,2.440923452,1
397,575,-1.253830194,0.6560138464,1
397,607,-1.260710001,0.805678606,1
397,639,-1.222632289,0.7825975418,1
397,671,-1.905934453,-0.5499713421,1
397,703,-2.308685303,0.3995678425,1
397,735,-1.982210875,1.036762476,1
397,767,-1.443581343,0.8018202782,1
397,799,-0.4830325544,1.108433962,1
397,831,-0.6632450819,1.517423272,1
397,863,0.8030103445,1.978806019,1
397,895,2.75617218,0.5939620733,1
397,927,3.762211323,0.9296056628,1
397,959,4.13893795,1.004069805,1
397,991,3.644420147,0.6929804683,1
397,1023,3.653884172,-0.02092784643,1
397,1055,4.183835506,-0.1284636557,1
397,1087,4.874936581,2.016125679,1
397,1119,5.17441082,0.6280958652,1
397,1151,4.911254406,1.174540043,1
397,1183,4.424473286,-0.8417598605,1
397,1215,4.613287926,-1.794875145,1
397,1247,4.377989292,-1.981239319,1
397,1279,4.006523609,-1.997883797,1
397,1311,3.758493185,-1.595703602,1
397,1343,3.637714624,-1.979585052,1
397,1375,3.848831415,-1.628326178,1
397,1407,3.721856117,-1.4607234,1
397,1439,3.673410654,-1.593258619,1
397,1471,3.698239803,-1.786851645,1
397,1503,3.684870243,-1.861710072,1
397,1535,4.2224226,-1.611198664,1
397,1567,4.813499451,-1.978788137,1
397,1599,5.035597801,-2.408082008,1
397,1631,4.825499535,-1.69290781,1
397,1663,4.35212326,-1.888403416,1
397,1695,2.924351692,-1.670574307,1
397,1727,2.672555923,-1.343915939,1
397,1759,2.79681325,-1.5454849,1
397,1791,2.287174702,-2.407214165,1
397,1823,2.63670969,-2.052518606,1
397,1855,2.60129118,-2.31242919,1
397,1887,2.433951139,-2.510823965,1
397,1919,3.234937668,-2.907310724,1
429,127,0.2642159462,3.695409775,1
429,159,0.7697615623,-1.172808766,1
429,191,0.8825436831,-1.708800673,1
429,223,NaN,NaN,2
429,255,1.493819118,0.8840028048,1
429,287,1.314604163,0.6057574749,1
429,319,1.114588857,0.9229046106,1
429,351,1.053054929,1.78131938,1
429,383,2.280688286,2.86420536,1
429,415,1.961005211,3.154080868,1
429,447,0.9954068065,4.840690613,1
429,479,0.520421505,4.753032207,1
429,511,-0.1886693537,3.472103357,1
429,543,-0.6522160769,2.677315235,1
429,575,-1.029822946,1.492726922,1
429,607,-1.246986389,1.595089316,1
429,639,-1.789190531,1.282518744,1
429,671,-1.950222611,0.9419364929,1
429,703,-1.851367593,0.9751121402,1
429,735,-1.114956617,0.1507769525,1
429,767,-0.189745903,-0.7882351875,1
429,799,0.4277516305,0.2582248449,1
429,831,0.6809592247,0.2090964317,1
429,863,1.554371834,0.8425300717,1
429,895,2.856874466,0.4218078256,1
429,927,3.724336624,0.9161180258,1
429,959,4.39712429,0.6489063501,1
429,991,3.959137201,0.7023873925,1
429,1023,2.763697863,0.4051223993,1
429,1055,5.282966137,-0.2924046814,1
429,1087,3.208464622,0.06625971198,1
429,1119,4.227510929,0.1856851876,1
429,1151,4.772115707,0.393879354,1
429,1183,4.265715599,-0.8799424171,1
429,1215,4.086544991,-1.798240781,1
429,1247,4.405916214,-2.248356581,1
429,1279,2.552449226,-1.499094486,1
429,1311,1.092473269,-1.306717396,1
429,1343,4.362675667,-2.055020809,1
429,1375,NaN,NaN,2
429,1407,3.591341496,-1.308160543,1
429,1439,3.911810398,-1.611124873,1
429,1471,3.777065039,-1.696627378,1
429,1503,3.608247042,-1.594789028,1
429,1535,4.104957581,-1.255425572,1
429,1567,4.602756023,-1.733171821,1
429,1599,4.981846333,-2.402380466,1
429,1631,4.448637486,-2.532945633,1
429,1663,3.082531691,-2.213507175,1
429,1695,2.282279015,0.0645442009,1
429,1727,2.164749622,-0.2871459723,1
429,1759,2.367147684,-2.309679508,1
429,1791,2.940416098,-2.883817434,1
429,1823,2.899981976,-1.963648319,1
429,1855,2.550585985,-2.479856968,1
429,1887,2.727132082,-2.394221783,1
429,1919,3.359406948,-0.7573654652,1
461,127,-0.07161223888,3.215162039,1
461,159,0.7831455469,0.9233541489,1
461,191,1.073112845,0.3427662849,1
461,223,NaN,NaN,2
461,255,1.133864045,1.03000164,1
461,287,1.623172164,1.090555072,1
461,319,1.623936415,1.467608571,1
461,351,1.909186244,1.569182754,1
461,383,1.809308648,1.544681787,1
461,415,1.588584423,1.90728426,1
461,447,1.904072523,4.742854595,1
461,479,0.8042470217,3.686603069,1
461,511,-0.09843978286,2.950781822,1
461,543,0.5822964907,3.092545509,1
461,575,0.3917775154,2.539001465,1
461,607,-0.6954441071,2.169790745,1
461,639,-1.192040086,0.8563933372,1
461,671,-1.314963341,0.1486231089,1
461,703,-1.350405455,0.8157151341,1
461,735,-1.478824496,0.1029459238,1
461,767,-1.528868675,-1.735004663,1
461,799,-0.261896193,-1.243301034,1
461,831,0.9363386631,-0.3083453178,1
461,863,1.733174086,0.3568140566,1
461,895,2.909060478,0.2742529511,1
461,927,3.349583149,0.391259551,1
461,959,3.645712137,0.5333162546,1
461,991,0.5699534416,0.5008392334,1
461,1023,1.081700563,0.3791603148,1
461,1055,3.799152613,-0.2192521542,1
461,1087,3.857608795,-0.08063985407,1
461,1119,4.467506409,-0.3840991259,1
461,1151,4.546833515,-1.081264734,1
461,1183,4.344278336,-1.579349756,1
461,1215,3.951503277,-1.865901947,1
461,1247,2.061779976,-3.446955442,1
461,1279,2.583559036,-1.728223562,1
461,1311,3.31722784,-1.929258585,1
461,1343,4.302762508,-1.624853015,1
461,1375,NaN,NaN,2
461,1407,4.141671181,-1.492429256,1
461,1439,3.979058743,-1.61980021,1
461,1471,3.832577705,-1.798332691,1
461,1503,3.721923828,-1.551017165,1
461,1535,3.835218906,-1.158425689,1
461,1567,4.584308624,-1.566658854,1
461,1599,5.210587978,-2.368853331,1
461,1631,4.433433056,-3.664081097,1
461,1663,2.375937462,-4.391431808,1
461,1695,1.988283873,-0.8278427124,1
461,1727,1.247913837,-0.749524951,1
461,1759,1.804764509,-2.045838356,1
461,1791,2.947293997,-2.366697073,1
461,1823,2.743124485,-1.913028479,1
461,1855,2.03063488,-2.057795048,1
461,1887,2.500834227,-2.743928909,1
461,1919,3.769479275,-0.03444099426,1
493,127,0.4425088167,4.35134697,1
493,159,0.9480412602,3.001841784,1
493,191,1.176323533,1.573185921,1
493,223,1.050980926,2.025788307,1
493,255,1.230975628,3.491921186,1
493,287,1.734083414,2.161180973,1
493,319,1.919441819,1.719804764,1
493,351,2.251240969,1.8446244,1
493,383,2.259195805,1.654548049,1
493,415,2.289132833,1.581832409,1
493,447,1.478542447,1.455656886,1
493,479,1.262862086,2.652378082,1
493,511,1.178390145,3.213555574,1
493,543,0.8727645874,3.255661964,1
493,575,0.4641029835,2.89951992,1
493,607,0.3640748858,2.337871313,1
493,639,0.05916246772,0.486037612,1
493,671,-1.123706341,0.9572345018,1
493,703,-1.268971086,1.467911124,1
493,735,-1.962130308,0.6992602944,1
493,767,-2.557234287,-0.9214859009,1
493,799,-2.184691191,-1.102728128,1
493,831,-1.145741582,-0.438980639,1
493,863,2.454647303,0.08589534461,1
493,895,3.075516701,-0.04055163264,1
493,927,3.199917555,-0.1184061691,1
493,959,3.427896261,-1.427319288,1
493,991,2.123918056,0.365562439,1
493,1023,2.096301079,0.08465486765,1
493,1055,2.772851467,-0.1310992837,1
493,1087,4.444099426,0.1119224429,1
493,1119,2.124689579,0.5536020994,1
493,1151,4.689390182,-2.292987347,1
493,1183,4.795219898,-3.166964054,1
493,1215,4.774569988,-1.867376089,1
493,1247,1.490591526,0.7911500931,1
493,1279,2.515527725,-1.524077773,1
493,1311,3.248318195,-1.961796641,1
493,1343,3.540451765,-1.7136724,1
493,1375,3.791420937,-1.448970437,1
493,1407,3.963663816,-1.831401467,1
493,1439,4.128931046,-1.70480299,1
493,1471,4.219829559,-4.155697823,1
493,1503,4.217787743,-1.539515495,1
493,1535,4.14139843,-1.440101266,1
493,1567,4.73156929,-1.579766631,1
493,1599,5.599658489,-1.890540838,1
493,1631,5.311127186,-3.045432091,1
493,1663,3.29662776,-4.630393982,1
493,1695,2.400396347,-3.597634077,1
493,1727,1.993907928,-1.108186245,1
493,1759,1.836650372,-1.325892091,1
493,1791,2.536732674,-2.95759964,1
493,1823,2.565238237,-2.139429092,1
493,1855,2.708281994,-1.336843252,1
493,1887,3.976772308,-0.9686639309,1
493,1919,3.480479002,0.7479271889,1
525,127,1.66799283,3.261072159,1
525,159,0.5182440877,3.447158098,1
525,191,NaN,NaN,2
525,223,1.135007501,3.933097363,1
525,255,1.954574704,5.137237549,1
525,287,1.946756721,3.119688034,1
525,319,1.936671615,2.183553219,1
525,351,1.624502659,3.111806393,1
525,383,1.347055912,2.438548088,1
525,415,2.412222862,1.703164816,1
525,447,1.824689865,1.375347376,1
525,479,2.494603395,1.670322061,1
525,511,2.970085382,2.813762903,1
525,543,0.04710698128,4.255348206,1
525,575,-0.716100812,3.027420044,1
525,607,0.04733467102,2.557263374,1
525,639,-0.07436734438,2.17536211,1
525,671,-0.4452083111,1.826538205,1
525,703,-1.024798036,3.440967798,1
525,735,0.6764365435,0.7659789324,1
525,767,-1.135143995,0.07821366191,1
525,799,-2.253007412,0.4367223978,1
525,831,-0.8134490252,-0.5900629759,1
525,863,3.749427319,-1.148551345,1
525,895,4.610170364,-1.26921773,1
525,927,1.374967098,-0.1929697841,1
525,959,0.5156188011,-0.1577185839,1
525,991,2.255037308,0.03725892305,1
525,1023,4.524541855,0.4611481726,1
525,1055,5.312712193,-0.6230949163,1
525,1087,5.132883072,-1.136853218,1
525,1119,4.807229996,9.310245514e-05,1
525,1151,5.189853191,-1.725784183,1
525,1183,5.474773884,-2.966784,1
525,1215,5.121772289,-1.956684947,1
525,1247,4.669370651,-1.447922707,1
525,1279,4.250304222,-0.1931363344,1
525,1311,2.24475956,-1.081660032,1
525,1343,2.913646936,-1.188038588,1
525,1375,3.021959782,-1.160073042,1
525,1407,3.407403231,-1.135454178,1
525,1439,4.40651226,-1.970977664,1
525,1471,4.68181324,-1.522687197,1
525,1503,4.345826626,-1.555627227,1
525,1535,4.36468792,-1.622804165,1
525,1567,4.632727623,-1.845963001,1
525,1599,5.152905941,-3.00920105,1
525,1631,5.256763458,-3.093897343,1
525,1663,3.608863354,-3.54316473,1
525,1695,3.256826878,-3.65591979,1
525,1727,2.459394455,-2.71363163,1
525,1759,1.639828444,-1.250422955,1
525,1791,1.626947284,-1.075862885,1
525,1823,2.238279819,-1.567130685,1
525,1855,3.487209797,-2.147797346,1
525,1887,3.350557804,-0.9488619566,1
525,1919,2.771169901,0.8500193954,1
557,127,2.102040529,2.219638348,1
557,159,-0.3446481526,4.016294479,1
557,191,-1.300204039,5.225883484,1
557,223,0.08403483033,5.125111103,1
557,255,0.8737568855,5.978750229,1
557,287,0.5684768558,4.305086136,1
557,319,1.501473188,3.895671129,1
557,351,0.3957567811,5.917764664,1
557,383,-0.7089710832,4.645672798,1
557,415,0.2504681945,2.13402462,1
557,447,1.320845723,1.786015272,1
557,479,2.050889969,2.00393033,1
557,511,1.97460413,2.756446362,1
557,543,0.4240278006,4.547046661,1
557,575,-0.372206986,3.017692327,1
557,607,-0.1593427062,2.556492329,1
557,639,0.2967827916,2.196489096,1
557,671,1.052370667,1.917916536,1
557,703,0.5838679671,1.826704621,1
557,735,0.3087846041,1.348844051,1
557,767,-0.7709774971,1.197782278,1
557,799,0.3204697371,1.189050913,1
557,831,1.560461044,-0.08692055941,1
557,863,3.073378086,-2.120138645,1
557,895,3.575687408,-2.537009716,1
557,927,3.734551668,-0.5924944282,1
557,959,3.61837554,0.3245657682,1
557,991,3.693990231,0.7789806128,1
557,1023,7.18241024,1.431289911,1
557,1055,7.141145229,0.7271819115,1
557,1087,7.386103153,-0.07563951612,1
557,1119,5.949568748,1.014042616,1
557,1151,5.952396393,-1.364991426,1
557,1183,6.138202667,-2.113057613,1
557,1215,5.769935608,-1.698362947,1
557,1247,6.05986166,-1.303850651,1
557,1279,4.636594772,-1.013979077,1
557,1311,2.993775368,-1.428134203,1
557,1343,1.95262599,-0.9678055048,1
557,1375,NaN,NaN,2
557,1407,3.118685722,-0.3031907082,1
557,1439,4.029589653,-1.537451863,1
557,1471,4.070099354,-1.159270883,1
557,1503,4.411960125,-1.175755382,1
557,1535,4.528639793,-1.217973113,1
557,1567,4.170419693,-1.967493415,1
557,1599,3.724863052,-4.143119812,1
557,1631,3.712580681,-4.299136162,1
557,1663,4.237526417,-4.428902626,1
557,1695,3.75761795,-3.981237411,1
557,1727,2.216436863,-3.469150782,1
557,1759,1.525359035,-2.093356133,1
557,1791,1.438414574,-0.8590252399,1
557,1823,1.29838109,-1.203368664,1
557,1855,2.258573771,-1.081364393,1
557,1887,2.608241081,-0.8667946458,1
557,1919,2.861042261,0.1996757984,1
589,127,0.1753491163,0.3740990162,1
589,159,-1.772660494,4.797815323,1
589,191,-2.631830692,4.292974949,1
589,223,-1.364697814,5.462317944,1
589,255,-0.4189908504,6.250469208,1
589,287,-0.6988598108,4.880164623,1
589,319,-0.3854951859,4.427771568,1
589,351,-1.45445919,5.821403503,1
589,383,-1.895758629,4.74464941,1
589,415,-1.761917472,2.337046862,1
589,447,0.6666766405,2.683690786,1
589,479,0.8360669613,2.597846746,1
589,511,-1.552548528,1.48758173,1
589,543,0.09121870995,0.4468975067,1
589,575,0.5354481936,2.166113377,1
589,607,0.7159696817,1.903985977,1
589,639,1.156187177,2.033828259,1
589,671,1.133994341,2.197031736,1
589,703,0.9587414861,2.823127747,1
589,735,1.068840504,3.276379824,1
589,767,0.8113933802,3.593968153,1
589,799,-0.2992918491,1.53852725,1
589,831,1.583915472,-0.1901457608,1
589,863,3.058704138,-1.280124426,1
589,895,3.417400599,-1.571709871,1
589,927,3.605221987,-1.029996872,1
589,959,3.389249802,0.07577803731,1
589,991,1.392806768,0.4995446205,1
589,1023,0.9597263336,1.27507925,1
589,1055,4.89511776,1.605366945,1
589,1087,5.294363976,0.8936844468,1
589,1119,5.763694286,-0.2688645422,1
589,1151,5.998605251,-0.8495765924,1
589,1183,5.825285912,-1.278888464,1
589,1215,5.540611744,-1.224508762,1
589,1247,5.072583199,-1.086031437,1
589,1279,3.597982883,-2.140025854,1
589,1311,3.270860672,-2.392100811,1
589,1343,1.692579031,-1.287810564,1
589,1375,1.238134384,-1.194349051,1
589,1407,3.333478451,-1.547233343,1
589,1439,3.575027704,-1.372644424,1
589,1471,3.657927036,-1.119752526,1
589,1503,3.989510298,-0.9287242889,1
589,1535,3.939918041,-0.6121922731,1
589,1567,3.799164534,-1.051294923,1
589,1599,3.409134388,-2.93546772,1
589,1631,3.417178154,-4.582985878,1
589,1663,4.81082201,-5.223443508,1
589,1695,3.612883568,-5.174512863,1
589,1727,2.365419865,-3.985125542,1
589,1759,0.8211350441,-2.40964818,1
589,1791,0.9732253551,-1.76344347,1
589,1823,2.081001043,-1.159184456,1
589,1855,2.595347404,-0.4021539688,1
589,1887,2.195840597,-0.5016601086,1
589,1919,2.620343208,-0.823605299,1
621,127,1.293989182,0.5381135345,1
621,159,-0.7193875313,2.369940042,1
621,191,-1.75470984,3.154411316,1
621,223,-1.768003345,4.215515614,1
621,255,-2.813029766,5.376307487,1
621,287,-3.124696016,6.068636894,1
621,319,-2.357793331,4.407042503,1
621,351,-3.314077854,3.687708378,1
621,383,-2.233953476,3.038967371,1
621,415,-0.9764639139,2.220093012,1
621,447,0.1241501868,1.856228709,1
621,479,0.2199232429,1.798680305,1
621,511,0.01482212543,0.2008297443,1
621,543,0.538810432,1.397318482,1
621,575,0.6980121136,1.327863455,1
621,607,0.8841563463,-0.2389360666,1
621,639,1.121214151,0.5770170689,1
