PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 35, filenames: A:[35]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[36]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1665,-0.2823280692,0.005036473274,1
367,1697,0.383665204,0.8820792437,1
367,1729,-0.2707485259,1.702621818,1
367,1761,-1.26915741,-1.22234416,1
367,1793,-0.3408174515,-2.027933121,1
367,1825,1.851816535,-1.997355342,1
367,1857,1.169822812,0.9716448784,1
367,1889,1.091590047,6.992141724,1
367,1921,NaN,NaN,2
367,1953,-0.6168751717,0.03447920084,1
367,1985,-3.531142235,1.933546424,1
367,2017,-4.379203796,-1.612866402,1
399,33,-0.4982687235,0.408957541,1
399,65,-0.451562494,-0.0466131568,1
399,97,-0.2965546846,-0.296752423,1
399,129,-5.951488972,-0.2427713275,1
399,161,-6.504611492,-0.1133698225,1
399,193,NaN,NaN,2
399,225,-0.6632150412,1.105643868,1
399,257,-1.327718019,0.1545597911,1
399,289,-3.880037785,0.886618495,1
399,321,-2.902354717,0.7499203086,1
399,353,-1.079974771,0.15569067,1
399,385,-0.4762048721,-1.691568613,1
399,417,0.1997836828,-5.270095825,1
399,449,-0.2976109385,-4.704170704,1
399,481,0.5429870486,0.1715431213,1
399,513,NaN,NaN,2
399,545,0.1455487013,-0.2603784502,1
399,577,-0.4062295556,-0.08499440551,1
399,609,-0.7461150885,-0.3057945669,1
399,641,-0.8930113912,-0.679869473,1
399,673,-0.01215641946,-0.2390540242,1
399,705,0.6549519897,-0.4987667799,1
399,737,0.2453340888,-0.9561588764,1
399,769,-0.1063111424,-1.253867388,1
399,801,-0.06868872046,-1.38378191,1
399,833,0.435280025,0.2344945669,1
399,865,0.8542957306,0.2728728056,1
399,897,1.05968976,-1.16890192,1
399,929,1.697761774,-1.861109495,1
399,961,3.440948248,-1.98083806,1
399,993,3.810914278,-1.491124153,1
399,1025,0.8235194087,0.09978485107,1
399,1057,1.272203565,-0.1018862724,1
399,1089,2.882109642,-0.6781042814,1
399,1121,3.577492952,-0.5249619484,1
399,1153,NaN,NaN,2
399,1185,4.213658333,3.751220703,1
399,1217,-0.1167567968,2.393461704,1
399,1249,0.1618912816,1.633335114,1
399,1281,0.8080678582,2.13360095,1
399,1313,0.7303449512,5.167274475,1
399,1345,1.367942333,5.167496681,1
399,1377,NaN,NaN,2
399,1409,-0.6383966208,0.07414913177,1
399,1441,-2.004089355,-0.799929142,1
399,1473,1.085362554,-0.1060825586,1
399,1505,-0.4817478657,-0.9562506676,1
399,1537,-2.175496101,1.434507489,1
399,1569,-2.316644192,3.988942146,1
399,1601,-1.372582555,2.209190845,1
399,1633,0.4550285339,1.995552182,1
399,1665,1.301800728,0.0196877718,1
399,1697,0.5402266979,0.9924712181,1
399,1729,-1.022420168,1.790755153,1
399,1761,NaN,NaN,2
399,1793,-0.1239130795,0.6903492212,1
399,1825,1.151635647,-0.3450681567,1
399,1857,1.180010796,2.004619122,1
399,1889,0.9527152777,3.392602921,1
399,1921,NaN,NaN,2
399,1953,NaN,NaN,2
399,1985,-5.321482658,2.21012187,1
399,2017,-6.302734852,-0.2342801094,1
431,33,-0.00724542141,0.145073846,1
431,65,-0.7958579063,-0.2207213044,1
431,97,NaN,NaN,2
431,129,NaN,NaN,2
431,161,-6.558663368,-0.686008513,1
431,193,-2.19015646,-0.06461161375,1
431,225,-1.257390738,0.2597852349,1
431,257,-0.3688532114,0.2962717116,1
431,289,-0.8510174751,1.597325563,1
431,321,-1.568129301,1.736974955,1
431,353,-0.9969172478,2.029204845,1
431,385,-0.01813054085,1.748539805,1
431,417,-0.8577525616,1.038556695,1
431,449,-0.8219922781,-0.1820359826,1
431,481,0.7021286488,-1.856500864,1
431,513,1.182258606,-0.5068697929,1
431,545,0.3203768134,-0.05454812944,1
431,577,-0.2053785622,-0.5134059787,1
431,609,-0.2355992049,-0.5687733889,1
431,641,-0.2014320493,-0.3033591509,1
431,673,-0.8743138909,-2.178331375,1
431,705,0.5229505897,-0.6092433929,1
431,737,1.005935431,0.6210784912,1
431,769,0.8290521502,-0.7543313503,1
431,801,0.3573900759,-0.9019844532,1
431,833,0.4237654209,0.4741134048,1
431,865,1.002686858,0.212629199,1
431,897,1.133740425,-0.2828142047,1
431,929,1.404479504,-0.191788435,1
431,961,4.914198399,-1.257619023,1
431,993,4.575367928,-1.293861628,1
431,1025,1.385619879,-2.065971851,1
431,1057,1.524644136,-0.9061935544,1
431,1089,1.526558995,-0.7859054804,1
431,1121,1.245515704,-0.8180434108,1
431,1153,1.58122766,-0.329010427,1
431,1185,-1.014976621,-0.1053539664,1
431,1217,-1.833543301,0.6900583506,1
431,1249,-0.5787488222,0.6786039472,1
431,1281,-0.1197901964,1.281191707,1
431,1313,1.933982611,5.668261528,1
431,1345,3.555339336,5.463868141,1
431,1377,0.367726922,2.185234785,1
431,1409,-0.5882011056,0.5655550957,1
431,1441,-0.3510389328,-2.013976812,1
431,1473,1.56012392,-0.2981689572,1
431,1505,0.9480976462,1.471255898,1
431,1537,0.4151599407,1.550584435,1
431,1569,-0.478269875,2.157981396,1
431,1601,0.1927416921,2.089958429,1
431,1633,1.152840853,1.418462276,1
431,1665,2.81976676,3.283392429,1
431,1697,0.4371798635,2.194629669,1
431,1729,-0.6544628143,1.932242393,1
431,1761,-2.941464901,1.812739372,1
431,1793,NaN,NaN,2
431,1825,-0.0855358839,1.673220634,1
431,1857,0.5457347631,1.337703347,1
431,1889,1.094923377,0.8551988006,1
431,1921,1.069514632,-1.29012084,1
431,1953,1.549813271,-0.9134542942,1
431,1985,NaN,NaN,2
431,2017,-4.185029984,0.02503907681,1
463,33,-2.844033957,0.03637945652,1
463,65,NaN,NaN,2
463,97,-5.188838959,0.3433316946,1
463,129,-7.157268524,-0.7760533094,1
463,161,-1.884645462,-0.7987545133,1
463,193,-1.378925085,-0.9405245781,1
463,225,-1.972407222,-0.7245731354,1
463,257,-1.301040769,-0.03834837675,1
463,289,-0.7569810152,0.5833011866,1
463,321,-1.221034765,0.8445161581,1
463,353,-1.292761922,1.456914902,1
463,385,-1.259316325,1.718644381,1
463,417,-1.528602004,1.21198225,1
463,449,-2.785665035,0.7777268291,1
463,481,NaN,NaN,2
463,513,2.563909531,-1.461144328,1
463,545,0.4088232517,0.5893981457,1
463,577,-0.1515308917,-0.2727036774,1
463,609,-0.04263615608,-0.5402448773,1
463,641,2.390767574,0.5852255225,1
463,673,1.393094897,-0.9451079965,1
463,705,2.395084381,-0.4271686077,1
463,737,2.639830828,0.9742088318,1
463,769,3.581209898,-0.9118824005,1
463,801,4.677032948,-0.872707963,1
463,833,0.7952815294,0.2621631622,1
463,865,0.8523231745,0.2248337269,1
463,897,0.9488661289,-1.087385893,1
463,929,0.9026353359,-0.7043476701,1
463,961,2.637793064,-0.2208186388,1
463,993,2.901810408,-0.8850820065,1
463,1025,1.207860112,-2.065089941,1
463,1057,-0.0861761868,-1.005067825,1
463,1089,-0.1180114746,-0.5981767774,1
463,1121,-0.05400127172,-0.6830527782,1
463,1153,-0.2216206193,-0.635012269,1
463,1185,-1.243444443,-0.1783248782,1
463,1217,-1.558945656,0.2383338958,1
463,1249,-1.101489305,0.3012679219,1
463,1281,-1.24584806,-0.05798780918,1
463,1313,-0.3398804069,1.313632727,1
463,1345,-0.08907622099,4.308390617,1
463,1377,-1.980968118,5.011990547,1
463,1409,-1.796312094,3.025723457,1
463,1441,2.923998833,-0.4070874453,1
463,1473,1.135291457,-0.01774805784,1
463,1505,-0.7513904572,1.010631323,1
463,1537,-1.248780727,1.319164395,1
463,1569,-0.1283761263,1.746896148,1
463,1601,1.145700932,1.509133101,1
463,1633,1.347923994,1.468118072,1
463,1665,0.8083783388,0.6936373711,1
463,1697,0.2523648739,-0.4524935484,1
463,1729,-0.4562298656,0.07536476851,1
463,1761,1.137013435,-0.4310296774,1
463,1793,1.645049214,-0.2498295307,1
463,1825,0.5048133135,1.91937542,1
463,1857,0.7315785289,1.343165159,1
463,1889,1.065792322,0.5436421633,1
463,1921,0.6504846215,-0.0296984911,1
463,1953,0.5730888247,-0.08743870258,1
463,1985,1.812522054,0.2112123072,1
463,2017,-0.7098129988,0.08715319633,1
495,33,0.3698449135,0.01968348026,1
495,65,NaN,NaN,2
495,97,-5.216427326,-1.333266973,1
495,129,-4.117536545,-0.2311812341,1
495,161,-0.6101109982,-0.186940968,1
495,193,-0.3767588139,-0.7123741508,1
495,225,-1.065545678,-0.7818657756,1
495,257,-1.555690646,-0.206836462,1
495,289,-2.50751996,-0.04197044671,1
495,321,-1.956890702,0.2081109881,1
495,353,-1.422960758,1.095362067,1
495,385,-2.024152279,1.589980841,1
495,417,-2.407180309,1.826840758,1
495,449,-2.774342775,1.351824164,1
495,481,-3.170305252,0.1268656254,1
495,513,1.244846344,-1.678236842,1
495,545,NaN,NaN,2
495,577,0.163225621,1.083989143,1
495,609,0.6210029125,0.3011220992,1
495,641,4.981129646,0.8777986765,1
495,673,4.217759132,-0.7792540789,1
495,705,4.928533554,1.585333705,1
495,737,4.798725128,1.219835758,1
495,769,5.743321419,-0.5567728281,1
495,801,5.598577023,-1.357941508,1
495,833,1.808817387,0.3236322403,1
495,865,NaN,NaN,2
495,897,1.247223973,-0.5497781038,1
495,929,1.712867498,-0.6001355052,1
495,961,1.885813236,-0.4105932713,1
495,993,1.695872188,-0.5735266805,1
495,1025,0.9685181975,-0.6258946061,1
495,1057,0.001212775707,-0.4300260544,1
495,1089,-1.242521882,-1.213083982,1
495,1121,-1.13031733,-0.8197456598,1
495,1153,-0.4962381721,-0.960048914,1
495,1185,1.544504404,-0.2000548542,1
495,1217,2.025073528,1.211809874,1
495,1249,0.5995762348,1.211592078,1
495,1281,-0.6578762531,0.1843804121,1
495,1313,-0.4872057438,0.7927742004,1
495,1345,-2.74861455,4.567186356,1
495,1377,-2.814768791,5.007938385,1
495,1409,-0.6859306693,1.943677068,1
495,1441,2.859162331,-0.6413426399,1
495,1473,2.642066002,-0.5259819031,1
495,1505,-1.548655033,0.2002053857,1
495,1537,-2.645608425,-0.3715064526,1
495,1569,-0.3584851027,0.504796505,1
495,1601,0.7249253988,1.156083107,1
495,1633,0.8117429018,1.918338418,1
495,1665,0.4157544374,1.148791313,1
495,1697,0.6958019733,-0.03706122935,1
495,1729,-0.515937984,-0.5627941489,1
495,1761,NaN,NaN,2
495,1793,NaN,NaN,2
495,1825,1.068879843,1.904425383,1
495,1857,0.5668458939,1.355115414,1
495,1889,NaN,NaN,2
495,1921,-0.2869976163,0.4406017661,1
495,1953,-0.5588336587,0.1746801585,1
495,1985,-0.5627078414,-0.2256197333,1
495,2017,-0.4906425476,-0.258246541,1
527,33,0.8973925114,0.5194873214,1
527,65,-1.91802609,-0.2804514766,1
527,97,-4.19734478,-0.9244887829,1
527,129,-6.253328323,2.298832655,1
527,161,NaN,NaN,2
527,193,-0.295258522,-0.7404401302,1
527,225,0.09513342381,-0.8878933787,1
527,257,-0.6004693508,-0.4890000224,1
527,289,-1.970061779,0.2859455049,1
527,321,-1.735192418,0.6403061152,1
527,353,-1.217422128,1.230011225,1
527,385,-1.640516639,1.319754124,1
527,417,-2.335669756,1.586775661,1
527,449,-2.508756161,1.252520204,1
527,481,-2.68636632,0.8663764,1
527,513,-0.9693185687,0.5557131767,1
527,545,-0.02353125811,0.9083077908,1
527,577,0.3289946914,2.33348155,1
527,609,2.029647827,3.790969372,1
527,641,NaN,NaN,2
527,673,4.955286503,-0.5849881172,1
527,705,NaN,NaN,2
527,737,-2.296506405,-2.292269707,1
527,769,-1.778487682,-4.606458664,1
527,801,4.427625179,-1.552937031,1
527,833,6.581656933,-1.852292061,1
527,865,6.984811783,3.182406425,1
527,897,NaN,NaN,2
527,929,4.877370834,-1.066461325,1
527,961,1.667886972,-0.951269567,1
527,993,1.491540074,-0.3623179793,1
527,1025,1.178634763,-0.2499035597,1
527,1057,-0.7368853688,-0.4701460004,1
527,1089,-1.262290239,-2.219651222,1
527,1121,-0.7618633509,-1.083569288,1
527,1153,-0.4971069694,-1.234530687,1
527,1185,-0.2858176231,-0.1954513788,1
527,1217,1.151596546,0.6287515759,1
527,1249,-0.4259836078,1.097052336,1
527,1281,-0.7164331675,0.4168599844,1
527,1313,-1.60146606,1.62446034,1
527,1345,-4.186285496,3.858277798,1
527,1377,-3.042527437,3.415154219,1
527,1409,-1.042243958,1.500847459,1
527,1441,0.3906193972,0.4032413363,1
527,1473,1.373632669,-0.116666913,1
527,1505,-1.336443663,0.481292367,1
527,1537,-2.89711833,0.1555402279,1
527,1569,-1.682957768,1.388504982,1
527,1601,0.9344363809,1.814131021,1
527,1633,1.494809508,3.302735329,1
527,1665,0.02481067181,1.130735874,1
527,1697,0.02569806576,-0.03809100389,1
527,1729,NaN,NaN,2
527,1761,-1.073863626,-0.8010748625,1
527,1793,-1.009661794,-0.7362899184,1
527,1825,-0.1485266387,0.04995763302,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,-0.1345943213,0.4657686949,1
527,1953,-0.8663121462,0.4676916003,1
527,1985,-1.109262824,-0.2574343085,1
527,2017,-1.576067328,-0.5609052181,1
559,33,-0.7116217613,0.793035984,1
559,65,-0.5754487514,0.7023388743,1
559,97,NaN,NaN,2
559,129,-0.859869957,-1.566773891,1
559,161,-1.675795794,-0.5224534273,1
559,193,-0.9855525494,-1.051095486,1
559,225,-0.6986603737,-0.8961904645,1
559,257,-0.08889323473,-0.5589577556,1
559,289,-0.5575793982,0.1135276258,1
559,321,-0.3594257236,0.4660366476,1
559,353,0.5949872136,1.47557807,1
559,385,0.4953223467,0.2677743435,1
559,417,-0.9021110535,0.001138627529,1
559,449,-0.9837869406,0.8955622911,1
559,481,NaN,NaN,2
559,513,-1.878084302,1.99097693,1
559,545,-0.5536797643,3.109915972,1
559,577,-0.006334513426,3.068289995,1
559,609,NaN,NaN,2
559,641,NaN,NaN,2
559,673,3.58489418,-0.6936012506,1
559,705,-0.9231791496,-1.821570039,1
559,737,-2.464358807,-2.102155447,1
559,769,-2.051847935,-3.308105946,1
559,801,0.5432960987,-3.378285885,1
559,833,1.302095294,-2.018968821,1
559,865,4.701890945,-1.117755532,1
559,897,NaN,NaN,2
559,929,3.516226292,-1.090694666,1
559,961,3.260055304,-1.429680467,1
559,993,1.212040424,-0.62934196,1
559,1025,0.3954787254,0.1545312405,1
559,1057,NaN,NaN,2
559,1089,NaN,NaN,2
559,1121,-0.9636982679,-0.5149641633,1
559,1153,-1.802155137,-0.6387343407,1
559,1185,-2.373114586,-0.1932343543,1
559,1217,-1.598051071,0.4124213159,1
559,1249,-2.767526627,1.072116137,1
559,1281,-2.394191265,1.777287841,1
559,1313,-2.943555117,1.604067922,1
559,1345,-4.406543732,1.358305335,1
559,1377,-1.69654417,1.169940948,1
559,1409,-1.126949072,0.9819400907,1
559,1441,-0.7937836647,0.8979974985,1
559,1473,-0.3734207153,1.221182704,1
559,1505,-1.48786068,2.366841555,1
559,1537,-1.730665684,3.369819641,1
559,1569,-0.5392355919,1.852895498,1
559,1601,0.5014748573,1.087301016,1
559,1633,1.833598971,2.109358788,1
559,1665,-0.1273748428,0.7833784819,1
559,1697,-0.8550410271,0.3236673474,1
559,1729,-0.3321353495,1.378184676,1
559,1761,0.0200458169,1.153669119,1
559,1793,0.01151435077,1.026178956,1
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,-0.3119415343,0.8810321093,1
559,1921,-0.5021169782,0.6548458934,1
559,1953,-0.20421803,1.076139808,1
559,1985,-0.8374977708,-0.3024158478,1
559,2017,-2.17819643,-0.6810842752,1
591,33,-2.942037106,0.4201717675,1
591,65,-0.9000881314,-0.3401867151,1
591,97,1.33835268,-2.345350504,1
591,129,-0.5664892197,-1.085891485,1
591,161,-1.602005959,-1.213240147,1
591,193,-1.124654055,-2.041687489,1
591,225,-0.9386934042,-0.7849215269,1
591,257,0.4596925974,-0.8628578186,1
591,289,0.7946354151,-0.8030955791,1
591,321,0.4815223217,-0.5431215763,1
591,353,0.04514038563,0.04344820976,1
591,385,-0.0129929781,-0.04790771008,1
591,417,0.8185759783,-0.1755717993,1
591,449,1.757301688,0.9310209155,1
591,481,0.09122216702,1.063014746,1
591,513,-0.8945465684,2.083557129,1
591,545,-0.5514091253,3.21084404,1
591,577,-0.05871555209,0.8343039155,1
591,609,1.867978096,1.98430562,1
591,641,2.33792448,1.915800095,1
591,673,0.7329195738,-0.9280869365,1
591,705,0.2501460314,-2.706189632,1
591,737,-0.2383694351,-3.565007687,1
591,769,-0.7942144871,-1.985921621,1
591,801,-2.439610958,-4.034129143,1
591,833,1.093222737,-1.16178751,1
591,865,1.667779446,-0.09444659948,1
591,897,1.267371535,-0.04634004831,1
591,929,1.500421762,-0.6182976961,1
591,961,2.127625942,-0.9417655468,1
591,993,0.9814778566,-1.049595118,1
591,1025,0.5169491172,-0.4195311069,1
591,1057,NaN,NaN,2
591,1089,-0.7135862112,-0.2604737878,1
591,1121,-1.289635897,-0.3991574347,1
591,1153,-1.456190109,-0.5853732824,1
591,1185,-1.667677164,0.07344782352,1
591,1217,-1.932768583,0.6822659969,1
591,1249,-3.384139061,1.867836475,1
591,1281,-5.060731888,2.348078251,1
591,1313,-5.11385107,0.949878335,1
591,1345,-4.1561656,0.5083895922,1
591,1377,-1.149889708,0.4607428312,1
591,1409,-0.4898659587,0.7836887836,1
591,1441,-0.4971415401,1.076708555,1
591,1473,0.5865354538,1.933935165,1
591,1505,0.4255794287,4.72905302,1
591,1537,-0.6789258718,5.076316357,1
591,1569,0.1916159391,0.9076273441,1
591,1601,0.9499510527,0.7644965649,1
591,1633,NaN,NaN,2
591,1665,1.08695972,0.8590946198,1
591,1697,-0.7648516893,0.8597977757,1
591,1729,-2.1954422,0.3557449579,1
591,1761,-1.513470769,0.2871673703,1
591,1793,-0.4570377469,0.4739156961,1
591,1825,-0.280613184,0.7030730247,1
591,1857,-0.5520730019,2.65584898,1
591,1889,-1.843301058,1.29788816,1
591,1921,-1.290591955,0.5875325799,1
591,1953,-0.6333851814,1.145913482,1
591,1985,-0.1235141754,-0.5279386044,1
591,2017,-0.5602293015,-0.1608575583,1
623,33,NaN,NaN,2
623,65,-1.170691729,-0.07612168044,1
623,97,-0.03442808986,-0.0171046555,1
623,129,-0.4540396929,-0.6730776429,1
623,161,-1.705857515,-2.269580841,1
623,193,NaN,NaN,2
623,225,0.4324670136,0.0679910779,1
623,257,1.313076496,-1.858757257,1
623,289,1.171253204,-1.930856943,1
623,321,0.6782951355,-0.9614766836,1
623,353,0.477226615,-0.8289846182,1
623,385,0.4067157209,-0.5831382871,1
623,417,1.645635128,-0.7406349182,1
623,449,2.056910992,-0.1046928763,1
623,481,1.31954813,0.3850920498,1
623,513,NaN,NaN,2
623,545,-0.2699028254,2.319186926,1
623,577,0.08950804174,0.7655799985,1
623,609,NaN,NaN,2
623,641,2.850173473,-0.1472147703,1
623,673,0.8812531233,-0.9550908804,1
623,705,0.4957903624,-2.020909309,1
623,737,0.1454566121,-1.567395687,1
623,769,-0.1999297738,-1.661753178,1
623,801,0.5326072574,-1.01520884,1
623,833,1.340725183,-0.1911112964,1
623,865,1.276507616,0.9167224765,1
623,897,1.113228798,-0.003219254315,1
623,929,1.061665773,-0.4974529147,1
623,961,1.760119915,-0.1344150305,1
623,993,0.7518239021,-0.8254380822,1
623,1025,NaN,NaN,2
623,1057,0.3382540643,-1.16585958,1
623,1089,-0.493483156,-0.5454444885,1
623,1121,-0.7596521378,-0.7369133234,1
623,1153,-0.8259374499,-0.452655077,1
623,1185,-1.377702951,0.4957598448,1
623,1217,-2.120995522,0.3474228382,1
623,1249,-0.07432198524,0.5150665641,1
623,1281,-1.601408005,1.357245088,1
623,1313,-1.062075377,-0.6499294043,1
623,1345,-1.008691549,-1.362512589,1
623,1377,-1.189091206,-0.2603371143,1
623,1409,-0.2667806745,2.235405922,1
623,1441,0.3400252461,2.764380455,1
623,1473,1.079861879,2.462868929,1
623,1505,-0.1525835395,5.696799278,1
623,1537,1.032484412,6.259979248,1
623,1569,0.8193002939,1.546609044,1
623,1601,0.3595002592,0.03247433901,1
623,1633,NaN,NaN,2
623,1665,-1.087956429,-2.180712223,1
623,1697,-1.856992126,-0.9882961512,1
623,1729,NaN,NaN,2
623,1761,-1.993124008,0.2090837955,1
623,1793,-0.1361494064,0.9098694324,1
623,1825,0.1738885343,1.085173607,1
623,1857,-0.1028848588,1.369294643,1
623,1889,-0.2887246013,1.172615051,1
623,1921,-0.4926526546,0.1985408366,1
623,1953,0.05680883676,0.1199181825,1
623,1985,0.5515973568,-0.1680025756,1
623,2017,1.003421307,-0.07713800669,1
655,33,-2.406279325,0.417945683,1
655,65,-1.314718246,-0.1667115539,1
655,97,-0.2644008398,0.1941702962,1
655,129,-0.3814766407,-0.8305496573,1
655,161,-0.1629900932,-2.612848997,1
655,193,1.43976748,-1.12610364,1
655,225,1.603209376,0.03789544106,1
655,257,1.449943066,-1.296098232,1
655,289,0.9988047481,-1.779125214,1
655,321,0.4096309543,-0.938208878,1
655,353,0.1931931376,-3.791262627,1
655,385,0.06601265073,-1.264811039,1
655,417,0.6210045815,-1.048172474,1
655,449,1.175555706,-1.088271499,1
655,481,1.260773182,-0.4550385773,1
655,513,0.425874114,0.4958559275,1
655,545,-0.148572892,0.4987119436,1
655,577,0.1680258214,0.5844588876,1
655,609,0.3911955953,0.5887511373,1
655,641,1.218968153,-0.3599425852,1
655,673,1.240564942,-0.6620613933,1
655,705,0.6537009478,-0.9516029358,1
655,737,0.5945138335,-1.344750285,1
655,769,0.7884665728,-1.532655835,1
655,801,4.327890396,-0.1922988594,1
655,833,3.332382202,1.257117271,1
655,865,1.410330534,0.7113537788,1
655,897,1.147645473,-0.07480093837,1
655,929,1.027442455,-0.2394704074,1
655,961,1.146152496,0.2404637635,1
655,993,1.313133359,-0.1730582714,1
655,1025,0.471326232,-0.4040350318,1
655,1057,0.9208402634,-2.941953182,1
655,1089,0.08024823666,-1.02380085,1
655,1121,0.1873072982,-0.4851999283,1
655,1153,-0.0263466835,-0.04440557957,1
655,1185,-1.792136908,0.4367389083,1
655,1217,-1.319667697,0.5630793571,1
655,1249,0.3015847206,1.504870415,1
655,1281,1.874153852,2.323756456,1
655,1313,2.023526192,1.684528351,1
655,1345,1.262634039,0.9846395254,1
655,1377,-0.1010988355,3.537466526,1
655,1409,0.2625800073,4.876281738,1
655,1441,0.6265177727,3.962469101,1
655,1473,1.420991659,3.607368469,1
655,1505,0.458419919,4.873615742,1
655,1537,-0.6043783426,3.045046806,1
655,1569,-0.2638455033,0.9564480782,1
655,1601,-0.4624300003,0.08840095997,1
655,1633,-1.263282657,-0.5762921572,1
655,1665,-3.641221523,-1.675009251,1
655,1697,-2.084882259,-0.9208290577,1
655,1729,-1.880262971,-0.4005001783,1
655,1761,-0.04169988632,0.3473894298,1
655,1793,0.6415871382,1.096355796,1
655,1825,0.433339417,1.17617178,1
655,1857,0.136379227,0.9133040905,1
655,1889,-0.469073832,0.5839082003,1
655,1921,-0.3925617635,0.2949834466,1
655,1953,0.2589289248,-0.4026519954,1
655,1985,0.6179439425,-0.2186589688,1
655,2017,1.161859035,0.03068464994,1
687,33,-2.656707764,0.02224779129,1
687,65,-2.182963371,-1.255937696,1
687,97,-2.158606529,-2.677128553,1
687,129,NaN,NaN,2
687,161,1.840398073,-0.8679946661,1
687,193,1.778449297,-1.103033066,1
687,225,1.469136,-0.9776763916,1
687,257,0.5624239445,-0.3843331933,1
687,289,NaN,NaN,2
687,321,NaN,NaN,2
687,353,NaN,NaN,2
687,385,-0.3822300732,-1.0571208,1
687,417,0.3347336352,-0.8015865684,1
687,449,0.3004987836,-1.259352922,1
687,481,0.9144920111,-1.439349294,1
687,513,0.2709456086,-0.2385262251,1
687,545,-0.05790787935,0.5971815586,1
687,577,0.2799369395,1.025399685,1
687,609,0.1663848758,0.735548377,1
687,641,0.2855762243,-0.007333517075,1
687,673,0.7722222805,-0.5700841546,1
687,705,0.6105400324,-0.7067246437,1
687,737,0.4304959774,-0.8660149574,1
687,769,1.124689937,-0.9455956817,1
687,801,NaN,NaN,2
687,833,3.825060129,1.479400635,1
687,865,1.603471398,-0.03528854251,1
687,897,1.143415451,-0.2140832096,1
687,929,1.130160689,-0.2526215315,1
687,961,1.097587824,-0.3841171265,1
687,993,0.238129288,-0.3479482532,1
687,1025,-0.4968471527,-0.6712229252,1
687,1057,-0.2479580641,-0.8669082522,1
687,1089,0.3377384543,-1.184469581,1
687,1121,-2.483579397,0.9505038261,1
687,1153,NaN,NaN,2
687,1185,NaN,NaN,2
687,1217,-1.101494431,3.338767052,1
687,1249,0.7202076912,3.132854939,1
687,1281,2.071791649,1.683826685,1
687,1313,1.493737936,2.479900122,1
687,1345,0.8824318051,3.003499269,1
687,1377,0.1730158627,4.436962128,1
687,1409,0.1916523278,5.181177139,1
687,1441,0.4123415351,3.826295376,1
687,1473,1.014348507,3.585060835,1
687,1505,1.333516121,3.571876049,1
687,1537,-1.347273469,3.773020267,1
687,1569,-1.112642288,0.2820949554,1
687,1601,-0.9670217633,-0.8554154634,1
687,1633,-1.710062385,-0.7489295006,1
687,1665,-1.597188711,0.08127272129,1
687,1697,-0.6991115212,-0.298766315,1
687,1729,0.9741899967,-1.811632872,1
687,1761,2.528243065,-0.3430848122,1
687,1793,2.251492262,0.4700140357,1
687,1825,0.8959040046,0.9899162054,1
687,1857,0.2438831031,0.5447345972,1
687,1889,0.05403512716,0.2443239093,1
687,1921,0.1008302718,0.6104695201,1
687,1953,0.3250213861,-0.3748113513,1
687,1985,0.36670959,-0.1959971339,1
687,2017,0.433180809,0.1326829195,1
719,33,-3.932618141,-0.2624342442,1
719,65,-5.168694496,-1.52212429,1
719,97,-4.579568386,-2.930666447,1
719,129,-2.188258648,-4.650748253,1
719,161,-1.033663869,-2.876218319,1
719,193,0.4777821302,-0.7621114254,1
719,225,0.4663915634,0.04826492071,1
719,257,-0.2217560112,-0.5985733271,1
719,289,-1.077411175,-1.405515432,1
719,321,-1.393195271,-1.82728672,1
719,353,-0.593296051,-2.491510868,1
719,385,-0.3849349916,-1.861269116,1
719,417,-0.4174625874,-1.374758482,1
719,449,-0.2371982187,-1.251143456,1
719,481,-0.07740928233,-1.348087311,1
719,513,-0.4685546756,-0.3322997689,1
719,545,-0.2661490738,2.079320908,1
719,577,1.010277271,4.286681175,1
719,609,0.381282866,1.712064266,1
719,641,0.3166922927,-0.9133233428,1
719,673,0.2660509944,-0.7638121843,1
719,705,0.514962554,-0.6608392,1
719,737,0.6932600737,-0.7409586906,1
719,769,1.113787651,-0.7165672779,1
719,801,1.64682436,-0.3143273592,1
719,833,1.692082405,-0.2064466178,1
719,865,1.484551549,-0.1961350739,1
719,897,1.240683198,-0.4125266671,1
719,929,1.149062395,-0.3434500694,1
719,961,0.8053315282,-0.9548668861,1
719,993,-0.6079158783,-0.1938225925,1
719,1025,-0.8924494982,-0.4345949292,1
719,1057,-0.4513325095,0.3083138466,1
719,1089,0.7531097531,-0.4997320175,1
719,1121,1.579827428,-0.6919085979,1
719,1153,1.117848873,0.2773730159,1
719,1185,-1.300733924,0.5431175828,1
719,1217,-1.501445293,2.996795654,1
719,1249,-0.1126352847,3.796061993,1
719,1281,1.208077431,1.067578316,1
719,1313,0.2993258834,2.765454769,1
719,1345,-0.1724389493,2.90660882,1
719,1377,-0.0932508409,3.006612062,1
719,1409,0.7514539957,3.192742348,1
719,1441,0.279884845,2.490569115,1
719,1473,0.1044904888,2.362893105,1
719,1505,0.7461405993,2.405902386,1
719,1537,-0.2393929064,5.268986702,1
