PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 45, filenames: A:[45]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[46]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,257,4.364785194,5.325886726,1
79,289,4.313200951,3.717716932,1
79,321,4.022561073,1.585487843,1
79,353,NaN,NaN,2
79,385,3.07541585,1.164495111,1
79,417,3.578623056,-0.3322854042,1
79,449,5.310925484,-1.154807568,1
79,481,3.876347303,-0.6828443408,1
79,513,2.871932507,0.2114114761,1
79,545,1.719261646,0.03499898314,1
79,577,2.582345963,0.02367803454,1
79,609,2.499228954,-0.1236502081,1
79,641,4.888586521,-0.115848273,1
79,673,3.303331137,-0.1672794819,1
79,705,1.116299748,0.1379434168,1
79,737,0.282386899,-0.2892221212,1
79,769,-0.860521853,-0.0819106698,1
79,801,-0.1806768179,1.054003954,1
79,833,0.8820737004,1.98839283,1
79,865,2.172643185,1.490784645,1
79,897,1.983760595,-2.070658207,1
79,929,1.968146801,-1.998544455,1
79,961,1.818551064,-1.586209297,1
79,993,0.6216323376,-2.056945324,1
79,1025,NaN,NaN,2
79,1057,-1.372438788,-7.536801338,1
79,1089,-1.721496463,-6.761888027,1
79,1121,0.6824467778,-5.011044979,1
79,1153,-0.8438251019,-4.979162216,1
79,1185,-1.53736496,-4.717496872,1
79,1217,2.049745798,-1.164015055,1
79,1249,2.632087231,1.076718092,1
79,1281,-1.187917709,-1.013379574,1
79,1313,NaN,NaN,2
79,1345,0.2428209782,0.5109016895,1
79,1377,-1.469566822,-1.437059879,1
79,1409,-0.3158225417,-1.931467175,1
79,1441,1.017263055,-2.790983677,1
79,1473,2.250391483,-3.102316856,1
79,1505,2.494014263,-1.835152388,1
79,1537,1.78750062,-0.1394652724,1
79,1569,1.387951374,0.3260353804,1
79,1601,NaN,NaN,2
79,1633,NaN,NaN,2
79,1665,2.293758392,-1.325241089,1
79,1697,2.664875031,-2.541863441,1
79,1729,2.045455694,-0.9550122619,1
79,1761,1.635644436,0.1856819689,1
79,1793,0.566790998,-0.3658136129,1
79,1825,NaN,NaN,2
79,1857,0.3357372284,0.4931800961,1
79,1889,-0.03868937492,0.420296073,1
79,1921,-0.9759758711,0.9562838078,1
79,1953,0.3389306664,0.09110432863,1
79,1985,0.9887036085,0.1755437255,1
79,2017,1.81684947,-0.06481805444,1
111,33,-1.24862957,0.9041600823,1
111,65,-1.593092203,2.844639778,1
111,97,-1.137371063,1.631061316,1
111,129,-0.5170183778,0.5000490546,1
111,161,0.1347709894,0.564879179,1
111,193,1.552912831,1.611568809,1
111,225,NaN,NaN,2
111,257,4.496963501,4.043781281,1
111,289,3.482777119,3.485910177,1
111,321,2.858489037,1.320377588,1
111,353,4.078304768,1.40299058,1
111,385,6.457471848,-1.039727688,1
111,417,7.406934261,-1.042951822,1
111,449,7.390188217,-0.8467024565,1
111,481,2.954037428,0.5657732487,1
111,513,1.982271433,0.0406973958,1
111,545,2.616727829,-0.212104544,1
111,577,3.289015293,-0.2607037425,1
111,609,3.638870001,-0.1556686014,1
111,641,4.085065842,0.4259058237,1
111,673,5.778142929,-0.6523103118,1
111,705,0.9425137043,0.552739203,1
111,737,0.737424612,0.5811457038,1
111,769,1.113697052,0.7575458288,1
111,801,1.68070066,1.068603158,1
111,833,2.855405092,3.088269949,1
111,865,2.793548107,2.737447023,1
111,897,1.244991064,-1.529512644,1
111,929,2.44284296,-1.942481995,1
111,961,1.775147915,-1.896791458,1
111,993,0.3228517771,-2.608728886,1
111,1025,NaN,NaN,2
111,1057,NaN,NaN,2
111,1089,NaN,NaN,2
111,1121,1.595761418,-5.428299904,1
111,1153,1.018953085,-5.340493679,1
111,1185,0.3089435101,-4.058772087,1
111,1217,0.8489929438,-1.391266823,1
111,1249,1.863968372,0.4298744202,1
111,1281,0.8793156147,-1.810407639,1
111,1313,1.103726387,-0.2851519585,1
111,1345,0.6722158194,-2.072507858,1
111,1377,-1.016084909,-3.613347054,1
111,1409,0.136026144,-3.259306431,1
111,1441,2.616613626,-3.668064356,1
111,1473,4.058250904,-3.813593388,1
111,1505,4.15282011,-5.000296593,1
111,1537,3.331677914,-4.457567215,1
111,1569,1.11536324,0.2904319167,1
111,1601,2.211626053,0.131201148,1
111,1633,1.397079468,-0.6708908081,1
111,1665,NaN,NaN,2
111,1697,0.5857979059,-0.9271851778,1
111,1729,2.193061352,-0.479534626,1
111,1761,NaN,NaN,2
111,1793,0.3109366894,-0.3378756642,1
111,1825,0.3806595802,0.2481102347,1
111,1857,0.4997725487,0.1684535146,1
111,1889,0.6886004806,0.2732200921,1
111,1921,0.9432885051,1.25572288,1
111,1953,2.329534531,0.05256563425,1
111,1985,3.219604492,0.4511938393,1
111,2017,3.10825491,0.1527682543,1
143,33,-2.19598341,0.8405032754,1
143,65,-1.418486595,2.957014561,1
143,97,-0.6798859239,2.396015644,1
143,129,-1.073669195,0.5140001178,1
143,161,-0.5369324088,1.699756265,1
143,193,-0.1688222885,4.067383766,1
143,225,2.844973087,2.696616173,1
143,257,4.404457092,1.767481804,1
143,289,3.04907465,2.209404945,1
143,321,2.5628438,3.981472492,1
143,353,4.755936623,2.085292339,1
143,385,7.444851875,-0.7943751812,1
143,417,7.858132362,-2.023170233,1
143,449,NaN,NaN,2
143,481,2.854345798,-0.5123851895,1
143,513,0.8401520252,1.484852314,1
143,545,4.800162792,0.05889010429,1
143,577,4.154012203,-0.6085775495,1
143,609,3.649352312,-0.217118144,1
143,641,3.888924599,-0.06831127405,1
143,673,NaN,NaN,2
143,705,1.359656334,0.9142820835,1
143,737,1.429817677,1.436574936,1
143,769,2.916198015,0.8067510128,1
143,801,3.383714199,2.499932051,1
143,833,5.670461655,4.38376236,1
143,865,4.54720068,2.831258297,1
143,897,2.500329256,-0.639968276,1
143,929,2.90175128,-2.069232702,1
143,961,2.581684351,-3.301760197,1
143,993,2.710503578,-6.221254349,1
143,1025,4.378790379,-6.286705017,1
143,1057,NaN,NaN,2
143,1089,NaN,NaN,2
143,1121,3.105873346,-5.356449127,1
143,1153,2.275524139,-5.309531212,1
143,1185,0.6308457851,-3.427276373,1
143,1217,-1.06990695,-2.06104064,1
143,1249,1.261732101,-3.298575401,1
143,1281,1.045289159,-2.234264374,1
143,1313,0.6375876665,-3.120394707,1
143,1345,0.322496444,-5.161502838,1
143,1377,0.01141449809,-4.139467239,1
143,1409,0.3359338641,-5.50228548,1
143,1441,3.101182461,-4.435351372,1
143,1473,4.977248192,-4.384281158,1
143,1505,3.903042078,-6.494161606,1
143,1537,4.481771946,-3.591347694,1
143,1569,3.516530037,-0.9351888895,1
143,1601,1.035207272,-0.5126384497,1
143,1633,-0.08473968506,-1.002845407,1
143,1665,-0.9867192507,-1.287904024,1
143,1697,-0.3198421001,-0.9550418854,1
143,1729,0.6199690104,-0.2622454166,1
143,1761,NaN,NaN,2
143,1793,-1.977204084,0.5790275335,1
143,1825,0.2324620485,0.2514972389,1
143,1857,0.404157877,0.3272493184,1
143,1889,0.8196456432,0.2560809553,1
143,1921,2.616370201,3.753206968,1
143,1953,1.308235288,1.124691129,1
143,1985,1.384189248,0.2357410192,1
143,2017,1.632267714,0.171679318,1
175,33,-2.766970158,0.7179915309,1
175,65,-1.47619009,1.855498552,1
175,97,-0.4098236561,0.4375145733,1
175,129,-0.5689383149,-0.62711972,1
175,161,0.1304278374,-0.1712094545,1
175,193,0.3172162175,1.053300619,1
175,225,3.503691196,1.162811518,1
175,257,4.014410019,0.6075223684,1
175,289,NaN,NaN,2
175,321,NaN,NaN,2
175,353,4.836221695,3.134248495,1
175,385,3.715574026,0.1865143776,1
175,417,3.991710186,-1.776712537,1
175,449,3.512933254,-3.206366062,1
175,481,2.842714071,-3.189082861,1
175,513,2.53418231,0.4489936829,1
175,545,5.291357517,-0.1768021584,1
175,577,3.169140339,-2.031340599,1
175,609,2.368274212,-1.110110283,1
175,641,2.252398252,-0.05975848436,1
175,673,1.22308898,-1.061428189,1
175,705,0.8839008808,0.2024626732,1
175,737,1.324437022,-0.2693131566,1
175,769,2.169845819,-0.4535111785,1
175,801,NaN,NaN,2
175,833,5.353367805,5.400609493,1
175,865,7.579273224,1.510607481,1
175,897,NaN,NaN,2
175,929,4.611214638,-1.583616495,1
175,961,3.543375969,-3.063378334,1
175,993,3.444322586,-4.301956177,1
175,1025,3.230747461,-4.177575588,1
175,1057,NaN,NaN,2
175,1089,NaN,NaN,2
175,1121,2.92790699,-4.920328617,1
175,1153,1.953786612,-4.374559879,1
175,1185,1.44348824,-3.375076532,1
175,1217,0.7721223831,-2.865382433,1
175,1249,0.3919680119,-1.990339398,1
175,1281,1.588765621,-1.964623213,1
175,1313,0.6969872117,-2.821257114,1
175,1345,0.3267567158,-4.601302624,1
175,1377,0.2803766131,-4.139657974,1
175,1409,-0.3524019718,-5.627943993,1
175,1441,2.252810478,-4.552080154,1
175,1473,3.777746677,-5.02061224,1
175,1505,NaN,NaN,2
175,1537,3.832047224,-1.707882881,1
175,1569,3.174923897,-1.712234616,1
175,1601,1.06830287,-2.007566214,1
175,1633,-0.3530591726,-2.54812336,1
175,1665,-2.751877785,-2.747345686,1
175,1697,-2.233447075,-3.368927956,1
175,1729,0.5003618598,-1.203191161,1
175,1761,0.6653036475,-0.4172466993,1
175,1793,0.6274677515,-0.447065413,1
175,1825,0.1094375849,0.1373188198,1
175,1857,-0.03475895524,0.2430939823,1
175,1889,0.1752236485,0.2494850904,1
175,1921,NaN,NaN,2
175,1953,0.00786536932,1.988085628,1
175,1985,-0.3385568857,0.4408358932,1
175,2017,0.1850429773,0.05506312847,1
207,33,-3.143450737,0.6270363331,1
207,65,-3.435334682,2.235764027,1
207,97,-0.9408883452,0.2069365084,1
207,129,-0.08354471624,-1.430178881,1
207,161,0.729812026,-1.100772142,1
207,193,1.570288777,1.080171108,1
207,225,1.932771325,1.235115647,1
207,257,3.603779078,0.609003067,1
207,289,6.175336838,2.886288166,1
207,321,4.96490097,4.351955891,1
207,353,5.076468468,2.700030088,1
207,385,1.768373966,-0.3037614524,1
207,417,1.979349136,-1.416732192,1
207,449,2.310968161,-1.283731461,1
207,481,2.405157328,-2.444247246,1
207,513,1.257592201,-4.806292534,1
207,545,NaN,NaN,2
207,577,NaN,NaN,2
207,609,2.087663174,-2.188895941,1
207,641,2.170694828,-0.2413192987,1
207,673,NaN,NaN,2
207,705,0.8650729656,-1.042484045,1
207,737,1.84539032,-1.26975286,1
207,769,2.53939414,-1.211657763,1
207,801,2.785659075,-0.4587509036,1
207,833,4.481524467,2.046988964,1
207,865,NaN,NaN,2
207,897,NaN,NaN,2
207,929,5.55648613,-1.382493019,1
207,961,5.148154259,-3.513855457,1
207,993,4.964196205,-4.888888359,1
207,1025,4.131996632,-3.841560364,1
207,1057,2.459163189,-2.496801376,1
207,1089,3.260488987,-3.710522175,1
207,1121,3.187792063,-4.668496609,1
207,1153,2.933189392,-4.179130554,1
207,1185,2.303479195,-3.156136513,1
207,1217,1.075131416,-2.469589233,1
207,1249,0.2678903341,-1.089827657,1
207,1281,0.6808474064,-1.358648062,1
207,1313,0.6019319892,-0.9758064747,1
207,1345,0.9261264205,-3.44405508,1
207,1377,0.8752653599,-3.958086491,1
207,1409,0.584195137,-3.591812611,1
207,1441,0.6379078627,-2.606681824,1
207,1473,1.32549727,-3.408833027,1
207,1505,1.883605003,-3.386573553,1
207,1537,2.087451935,-2.096957445,1
207,1569,2.656505823,-2.31730485,1
207,1601,1.830082417,-4.692471504,1
207,1633,0.3914736509,-4.176930428,1
207,1665,-2.988967419,-3.50325489,1
207,1697,-1.199992657,-2.343371391,1
207,1729,1.190643668,-1.96949923,1
207,1761,1.148227334,-0.8293295503,1
207,1793,-0.2341703176,-0.4046062827,1
207,1825,-0.7876414657,0.3353565335,1
207,1857,-0.3510885239,0.3121374846,1
207,1889,0.2836928368,1.383558273,1
207,1921,0.2038881183,2.228095055,1
207,1953,0.1410698295,1.363640785,1
207,1985,0.163438201,0.3583513498,1
207,2017,-0.2352998257,-0.1245403737,1
239,33,-3.33449173,0.134791255,1
239,65,-1.994068861,1.637003183,1
239,97,-0.8402757645,0.7943902016,1
239,129,0.8885453939,-1.81534791,1
239,161,0.6611946225,-0.14311409,1
239,193,0.2680086493,0.261670351,1
239,225,-0.0587195456,-0.42882061,1
239,257,-0.1210896075,0.02595216036,1
239,289,4.160051346,0.3319822848,1
239,321,3.97754097,1.146602631,1
239,353,1.521526337,0.3681465387,1
239,385,0.7861543894,-0.2376587838,1
239,417,0.9796279669,-0.5215961337,1
239,449,1.039937735,-0.5086198449,1
239,481,1.413067341,-0.7117165327,1
239,513,1.605565429,-5.612845898,1
239,545,2.347970247,-5.114058495,1
239,577,2.737109661,-3.876678467,1
239,609,2.65151763,-2.432160139,1
239,641,NaN,NaN,2
239,673,2.311018229,-2.020037174,1
239,705,1.429839015,-2.898673534,1
239,737,1.992215633,-1.086962819,1
239,769,2.844299078,-1.113880515,1
239,801,3.80743742,-0.1497192234,1
239,833,4.676317692,1.66170764,1
239,865,5.290423393,1.103835702,1
239,897,4.563260555,-1.240271568,1
239,929,5.04938364,-2.494027376,1
239,961,6.095988274,-3.797608376,1
239,993,7.254027367,-5.44697094,1
239,1025,5.92113018,-4.1720047,1
239,1057,3.449976921,-3.83480072,1
239,1089,4.406241417,-3.444565296,1
239,1121,3.861796141,-3.572931767,1
239,1153,3.540765524,-3.652891636,1
239,1185,2.704990864,-2.948960781,1
239,1217,1.755957961,-2.076658964,1
239,1249,0.8410668373,-0.7429478168,1
239,1281,0.3359228373,-1.27251029,1
239,1313,-0.407610774,1.457185745,1
239,1345,0.8462489843,-1.991780281,1
239,1377,1.018149495,-3.22788167,1
239,1409,0.4989284277,-3.442514896,1
239,1441,-0.04688042402,-2.302127838,1
239,1473,1.263306141,-1.67257762,1
239,1505,2.25235939,-1.747766137,1
239,1537,3.306423187,-2.112470865,1
239,1569,3.251631975,-2.163534403,1
239,1601,1.928859949,-2.857345343,1
239,1633,1.603569269,-5.284529686,1
239,1665,2.381375313,-2.00323844,1
239,1697,2.116972685,-0.9574973583,1
239,1729,1.897396564,-0.7771618366,1
239,1761,1.06486249,-0.2044097781,1
239,1793,-0.327321142,0.05321736634,1
239,1825,-0.5909249783,0.1361485571,1
239,1857,-0.1811541319,0.0799587369,1
239,1889,0.1743000746,0.08469200134,1
239,1921,-0.1432309598,-0.1867963672,1
239,1953,-0.1750969291,-0.1695341021,1
239,1985,-0.2960903645,-0.4665901959,1
239,2017,-0.4033655822,-0.1527590454,1
271,33,-2.556745052,-0.00479644537,1
271,65,-2.751513958,0.6927833557,1
271,97,-1.353485346,0.5694326162,1
271,129,0.9008783698,-0.1208881885,1
271,161,2.135543108,0.7018351555,1
271,193,-0.4145638943,-0.4105319977,1
271,225,-1.851040244,-1.062359571,1
271,257,-0.6751320362,0.4436609149,1
271,289,0.2814676762,2.594067097,1
271,321,0.7747434378,1.131825328,1
271,353,0.3388134241,-0.2614930868,1
271,385,-0.5130592585,-0.04041026533,1
271,417,0.6126599312,-0.2270189226,1
271,449,0.6580057144,-0.2222427428,1
271,481,0.7206209898,-0.2176663876,1
271,513,NaN,NaN,2
271,545,3.268548489,-4.503909111,1
271,577,3.447392941,-3.642374516,1
271,609,2.292815208,-2.597590923,1
271,641,1.259526491,-3.606377602,1
271,673,1.143924713,-2.090869904,1
271,705,1.127729177,-1.868466854,1
271,737,2.012207985,-1.857143641,1
271,769,3.143789291,-1.592620492,1
271,801,3.114749908,0.6950409412,1
271,833,4.46869278,1.482995629,1
271,865,6.390642166,0.2638602853,1
271,897,7.19700861,-0.751840353,1
271,929,5.977226257,-1.683533549,1
271,961,5.817958832,-3.698083878,1
271,993,7.987845421,-7.82575798,1
271,1025,5.195116043,-4.842673302,1
271,1057,4.318509102,-3.580753803,1
271,1089,4.116261482,-2.925693989,1
271,1121,3.211784363,-2.4814744,1
271,1153,3.059969902,-3.499747276,1
271,1185,2.412746668,-3.910867453,1
271,1217,2.065565586,-2.206461668,1
271,1249,1.891061783,-1.990231872,1
271,1281,1.529260039,-1.288981438,1
271,1313,0.9823901653,0.01190674305,1
271,1345,0.2244752645,0.7962739468,1
271,1377,1.011987805,-2.628792763,1
271,1409,0.1520004272,-2.735890388,1
271,1441,-0.6216886044,-1.903985023,1
271,1473,2.606405497,-0.3986668587,1
271,1505,4.283191204,-1.009839773,1
271,1537,3.114603043,-1.608027935,1
271,1569,3.360499382,-1.543295979,1
271,1601,5.758673668,-2.219363689,1
271,1633,6.351262093,-2.472229481,1
271,1665,4.827291965,-1.610865355,1
271,1697,3.737955809,-0.5494966507,1
271,1729,2.262612104,-0.4475522041,1
271,1761,2.223675013,-0.1760237217,1
271,1793,2.506890297,0.7947292328,1
271,1825,0.06824721396,-0.1079544947,1
271,1857,-0.169893086,-0.5562776923,1
271,1889,-0.3734112978,-0.3668954074,1
271,1921,-0.2157349586,-1.178202748,1
271,1953,-0.4226267934,-0.8414506316,1
271,1985,-0.9121523499,-0.3763810396,1
271,2017,0.1972023845,0.02983291447,1
303,33,-4.130446911,0.08242020011,1
303,65,NaN,NaN,2
303,97,-0.5976500511,0.3115108013,1
303,129,-1.935612202,-2.927500725,1
303,161,0.0182056427,-0.3928773403,1
303,193,-0.7344866395,-0.2448808551,1
303,225,-1.217146873,-0.2441208363,1
303,257,-1.085061431,-0.04363147914,1
303,289,-0.6123718023,0.3687566519,1
303,321,0.1990320385,0.4061588645,1
303,353,0.7861068249,0.3955791593,1
303,385,0.278169632,-0.3111745715,1
303,417,0.5489973426,-0.2455403209,1
303,449,0.5424670577,-0.3319943547,1
303,481,0.1865830421,0.02079623938,1
303,513,1.292229533,0.1771854162,1
303,545,2.639157295,-1.835799336,1
303,577,2.8425529,-1.654332399,1
303,609,1.967466116,-1.559011936,1
303,641,0.1566597223,-1.328687906,1
303,673,0.04042214155,-0.9790510535,1
303,705,-0.3012293577,-0.6249339581,1
303,737,1.364634514,-0.1631606221,1
303,769,3.400323391,0.04683080316,1
303,801,3.441342592,1.199743748,1
303,833,2.4087286,3.200154781,1
303,865,6.526914597,-0.1360959709,1
303,897,7.385507107,-0.4191923141,1
303,929,6.315007687,-1.568959832,1
303,961,5.636792183,-4.371563911,1
303,993,5.565011024,-7.729106903,1
303,1025,NaN,NaN,2
303,1057,3.775032043,-3.611074209,1
303,1089,3.432646275,-2.786734343,1
303,1121,5.657130718,-2.94796896,1
303,1153,0.9821634293,-3.801665783,1
303,1185,0.5266799927,-3.781197548,1
303,1217,1.994791508,-3.41490078,1
303,1249,2.089904785,-2.537293434,1
303,1281,2.864982605,-1.279398441,1
303,1313,1.38556242,-1.906190157,1
303,1345,0.5973846912,-1.910553575,1
303,1377,0.2140090466,-1.164927244,1
303,1409,-0.07558888197,-1.246549368,1
303,1441,-1.336987972,-2.361752033,1
303,1473,NaN,NaN,2
303,1505,4.665841103,-0.6740293503,1
303,1537,3.410450459,-0.9535800219,1
303,1569,3.079473495,-1.027100086,1
303,1601,4.555641174,-1.512583613,1
303,1633,5.108715057,-1.438730359,1
303,1665,3.710958958,-1.118390918,1
303,1697,3.698911905,-1.712417006,1
303,1729,1.508285999,-0.7096121907,1
303,1761,NaN,NaN,2
303,1793,NaN,NaN,2
303,1825,-0.0700686574,0.1754265875,1
303,1857,-0.5141578913,0.08512270451,1
303,1889,-0.8922708631,-0.1743797958,1
303,1921,-0.6866672039,-0.4108212888,1
303,1953,0.3715000153,-0.5719942451,1
303,1985,1.189284205,-0.7022868991,1
303,2017,1.407758951,0.06923373044,1
335,33,-4.345099449,0.4484528601,1
335,65,-5.127304077,3.511471033,1
335,97,-6.229918957,0.5543285608,1
335,129,-3.871532202,-1.524029255,1
335,161,-3.892389536,-0.9599108696,1
335,193,-1.800570488,-1.840433955,1
335,225,-1.743049264,-1.035419226,1
335,257,-1.697635889,-0.04364967346,1
335,289,-1.279526353,-0.1822938323,1
335,321,-0.8841181993,0.2611237764,1
335,353,-0.7528383732,0.09896194935,1
335,385,0.03449046612,0.1093759984,1
335,417,-1.250279903,-0.0889608413,1
335,449,-1.50563693,-0.567846179,1
335,481,0.1433911324,-0.8840040565,1
335,513,1.486227512,0.4989858866,1
335,545,2.802208185,-1.257436156,1
335,577,1.604937315,-1.707649112,1
335,609,0.8397665024,-1.682966232,1
335,641,NaN,NaN,2
335,673,-0.7559142113,-1.357880354,1
335,705,-0.1049388647,-0.4217416048,1
335,737,0.768686533,0.2216134816,1
335,769,1.771640182,0.2481595725,1
335,801,2.175748825,0.2581627965,1
335,833,2.383541584,2.379742622,1
335,865,3.461985826,-0.4677612782,1
335,897,4.497409821,-1.537596941,1
335,929,4.844331741,-1.844112635,1
335,961,4.556296349,-2.401096821,1
335,993,NaN,NaN,2
335,1025,NaN,NaN,2
335,1057,3.752696991,-3.47130537,1
335,1089,3.364068985,-3.29308486,1
335,1121,3.400558949,-3.087162256,1
335,1153,1.021936655,-3.018964529,1
335,1185,0.7188630104,-3.922684193,1
335,1217,2.220211983,-4.16119194,1
335,1249,2.072488308,-4.126245499,1
335,1281,1.226294518,-3.219437122,1
335,1313,1.554047346,-2.079091311,1
335,1345,1.084601879,-0.8096737862,1
335,1377,-0.3774582148,0.2209583521,1
335,1409,NaN,NaN,2
335,1441,-1.957892179,-0.08443188667,1
335,1473,-0.9800289869,0.4024122953,1
335,1505,-0.2884079218,-0.2197791338,1
335,1537,0.8864030838,-0.6916638613,1
335,1569,3.13680172,-1.248708963,1
335,1601,2.245163202,-1.361534119,1
335,1633,1.344700336,-0.5303705931,1
335,1665,2.576822758,-1.238933563,1
335,1697,2.350152731,-1.828949571,1
335,1729,-0.5211831331,-0.6113418341,1
335,1761,-2.031559467,-0.7951260805,1
335,1793,-1.133469462,-1.544728637,1
335,1825,-0.8307939172,0.2773454785,1
335,1857,-0.8698806763,0.6855735779,1
335,1889,-1.82425344,-0.02261288092,1
335,1921,-2.703085899,-2.066053629,1
335,1953,-0.2181520462,-0.794914484,1
335,1985,0.6020364761,-1.634028435,1
335,2017,1.531130075,-0.1506999731,1
367,33,-6.209472656,0.6620551348,1
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,NaN,NaN,2
367,161,NaN,NaN,2
367,193,NaN,NaN,2
367,225,-1.856974363,-0.7492437959,1
367,257,-1.130210876,0.02402201295,1
367,289,-1.008892059,0.2355705798,1
367,321,-1.233628988,0.2248395681,1
367,353,-0.5964816213,0.3995416164,1
367,385,0.1115547419,0.3209842145,1
367,417,-0.05677869916,0.2021847218,1
367,449,0.0924320519,-0.8176259398,1
367,481,NaN,NaN,2
367,513,NaN,NaN,2
367,545,2.54938221,-0.4965685606,1
367,577,0.1438659728,-0.9695425034,1
367,609,-0.4324096441,-1.350185037,1
367,641,-0.2895907462,-1.552286625,1
367,673,-0.4572401941,-1.20934546,1
367,705,-1.085007668,-0.5501019359,1
367,737,0.3088040948,-0.2761805654,1
367,769,1.2313236,-1.292758107,1
367,801,2.862511635,-0.8144135475,1
367,833,5.134170532,1.311656356,1
367,865,2.161363125,-4.044794559,1
367,897,3.49136591,-2.860323668,1
367,929,3.655514717,-1.440877438,1
367,961,1.70045042,-1.54355073,1
367,993,5.101597309,-3.026589155,1
367,1025,5.305748463,-3.308763027,1
367,1057,4.421162605,-3.437441349,1
367,1089,4.311789513,-3.432887316,1
367,1121,2.31079793,-3.124493122,1
367,1153,0.6035969257,-4.044761181,1
367,1185,0.2577619553,-4.768032551,1
367,1217,0.8143099546,-4.547566891,1
367,1249,0.3185070753,-6.795677185,1
367,1281,-1.901426315,-4.161928177,1
367,1313,0.9494051337,-1.966400862,1
367,1345,0.5728009939,0.527649641,1
367,1377,-0.7850419879,0.9786984921,1
367,1409,NaN,NaN,2
367,1441,-4.125164032,1.168830037,1
367,1473,-2.635513306,1.406544566,1
367,1505,-0.9140300751,0.1325455606,1
367,1537,0.4902714491,-0.9268600941,1
367,1569,2.325478077,-3.02168107,1
367,1601,1.713241935,-1.528518438,1
367,1633,0.9558608532,-1.399261832,1
367,1665,NaN,NaN,2
367,1697,NaN,NaN,2
367,1729,-3.473780155,-1.385131121,1
367,1761,-3.402761459,-0.6600151062,1
367,1793,-3.310680151,-0.1889956445,1
367,1825,-2.650234222,0.3062479794,1
367,1857,-2.172204494,0.2608299553,1
367,1889,-2.143904448,0.06097942591,1
367,1921,-2.506106853,-3.008224964,1
367,1953,-0.7773248553,-1.387862086,1
367,1985,0.1841956079,-1.051179647,1
367,2017,0.9606645107,-0.4610269964,1
399,33,NaN,NaN,2
399,65,NaN,NaN,2
