PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 28, filenames: A:[28]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[29]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1921,0.204336524,0.6174889803,1
47,1953,0.370267868,0.5562456846,1
47,1985,-0.5701329708,0.1791184843,1
47,2017,-2.605289936,-2.350271702,1
79,33,-1.423788071,2.459607124,1
79,65,-1.003079534,-0.5945022106,1
79,97,-1.613650084,0.8398377895,1
79,129,-2.878780842,-0.7135019302,1
79,161,-2.446975231,-3.539865255,1
79,193,-0.4631479979,-3.322886467,1
79,225,-0.1032059193,-1.176346183,1
79,257,NaN,NaN,2
79,289,0.4437746406,2.715747118,1
79,321,0.2392471433,1.396219254,1
79,353,0.1636956632,0.5380263925,1
79,385,-0.3843595386,0.8941767216,1
79,417,0.3995854259,-2.801378489,1
79,449,1.202283621,-3.773714066,1
79,481,0.6880732775,-2.938312054,1
79,513,0.2806699276,-2.505735397,1
79,545,-0.140191853,0.1097770333,1
79,577,-0.2977093458,0.5624833107,1
79,609,0.1942219138,0.6779099703,1
79,641,0.1232177615,1.040650368,1
79,673,0.5752461553,0.6505084038,1
79,705,0.4148881435,1.483849287,1
79,737,NaN,NaN,2
79,769,-0.01552137733,1.169571161,1
79,801,-0.1291998625,0.7868216038,1
79,833,3.083700895,8.359576225,1
79,865,1.189504147,6.998670101,1
79,897,NaN,NaN,2
79,929,-0.4106161296,0.3272505999,1
79,961,0.9869482517,0.3102741539,1
79,993,1.497772455,0.7569960952,1
79,1025,1.148995519,1.118065596,1
79,1057,0.7579265237,2.150695324,1
79,1089,NaN,NaN,2
79,1121,1.611186981,2.055749893,1
79,1153,1.727049828,1.527392507,1
79,1185,1.500495911,1.349927187,1
79,1217,0.2673534155,-0.5012483597,1
79,1249,-0.7047435045,1.212913156,1
79,1281,-0.5336667299,1.780060768,1
79,1313,1.401984692,0.2891229391,1
79,1345,2.854648113,1.159038305,1
79,1377,0.7386455536,1.308186054,1
79,1409,1.95654583,-0.133212328,1
79,1441,1.825615168,-0.5043760538,1
79,1473,1.968709946,2.486006975,1
79,1505,3.153669834,2.934130907,1
79,1537,NaN,NaN,2
79,1569,0.6406285763,0.6097615361,1
79,1601,0.04493367672,0.9216894507,1
79,1633,0.5144248009,1.004462242,1
79,1665,-0.7725304365,0.1935132742,1
79,1697,-0.6966602802,1.1078825,1
79,1729,-0.5992544889,0.476529628,1
79,1761,0.6594642401,-0.8074419498,1
79,1793,2.716612101,0.5690754652,1
79,1825,NaN,NaN,2
79,1857,0.7858064175,1.163021922,1
79,1889,0.9206545353,3.132671595,1
79,1921,NaN,NaN,2
79,1953,0.2929791212,0.3955333233,1
79,1985,0.001723602414,0.4599772096,1
79,2017,-0.399253726,-0.4220029116,1
111,33,-4.514874458,0.9830752611,1
111,65,-1.102959871,-0.2255708575,1
111,97,-1.142974734,-0.6618891954,1
111,129,-1.221289039,-1.179090261,1
111,161,-1.064519882,-2.948561192,1
111,193,0.1031495333,-4.934350967,1
111,225,-1.123349905,-1.876671553,1
111,257,NaN,NaN,2
111,289,-0.384491086,0.6468676329,1
111,321,-0.04509150982,0.5860934258,1
111,353,-0.1201379299,0.2124678344,1
111,385,-0.2628082931,-0.1881911159,1
111,417,-0.3410764337,-1.498114347,1
111,449,-0.2612495124,-4.936836243,1
111,481,NaN,NaN,2
111,513,0.4783242941,-4.006850243,1
111,545,0.2666128874,-0.2015639544,1
111,577,-0.01473176479,0.7972558737,1
111,609,0.1614729017,1.499890447,1
111,641,0.3230405152,1.294819832,1
111,673,NaN,NaN,2
111,705,0.4163366556,0.8455597758,1
111,737,1.270279288,0.7789909244,1
111,769,0.5950918198,-0.8483486772,1
111,801,-0.3719238639,-0.01446130872,1
111,833,NaN,NaN,2
111,865,NaN,NaN,2
111,897,NaN,NaN,2
111,929,-0.3588863015,0.7870451212,1
111,961,0.8899347782,0.4741209149,1
111,993,1.83128202,0.2491671443,1
111,1025,2.575161219,-0.1383851171,1
111,1057,2.435361862,0.5807789564,1
111,1089,1.843043327,0.8022694588,1
111,1121,1.189774632,0.9110350609,1
111,1153,1.308302045,1.790616751,1
111,1185,3.819945335,2.854878426,1
111,1217,3.521414995,2.00447464,1
111,1249,0.6924645901,1.059886456,1
111,1281,-2.128059864,2.820600033,1
111,1313,-0.2297384739,1.290480971,1
111,1345,0.7661857009,0.2598208189,1
111,1377,-0.3372272253,0.8542448878,1
111,1409,1.266347647,0.3741122484,1
111,1441,0.4805457592,0.8227476478,1
111,1473,-0.04497200251,1.086786509,1
111,1505,0.7379021049,0.900783062,1
111,1537,0.7088486552,1.120435357,1
111,1569,-0.7439469099,0.5025215149,1
111,1601,-1.220955372,0.4148598313,1
111,1633,-1.20703876,0.3241673708,1
111,1665,-1.145582318,0.3482215106,1
111,1697,-2.885504007,2.062230587,1
111,1729,-0.09335207939,1.043722749,1
111,1761,0.8401729465,-0.0684145987,1
111,1793,0.8584644794,0.02973127365,1
111,1825,0.2190953493,0.2719405293,1
111,1857,0.5778057575,1.505820155,1
111,1889,0.4481947422,2.312256336,1
111,1921,0.6299241185,1.001463056,1
111,1953,0.5905486345,1.48946476,1
111,1985,0.07765191793,1.492288947,1
111,2017,0.639877975,-0.02097761631,1
143,33,-6.644784927,2.854861259,1
143,65,NaN,NaN,2
143,97,-1.610725641,-1.51330483,1
143,129,-1.074881554,-1.240060806,1
143,161,-0.6468976736,-2.685854912,1
143,193,-0.9497613907,-5.534451485,1
143,225,NaN,NaN,2
143,257,NaN,NaN,2
143,289,-1.744629264,-0.1984095573,1
143,321,-0.8016116619,0.4885430038,1
143,353,-0.5794006586,0.4918961525,1
143,385,-1.052219391,0.01066449285,1
143,417,-1.806711316,-1.060484409,1
143,449,NaN,NaN,2
143,481,2.321017981,-4.710467339,1
143,513,NaN,NaN,2
143,545,NaN,NaN,2
143,577,0.9042419195,1.000802636,1
143,609,-0.1104334444,2.741684914,1
143,641,0.3348245025,1.781264424,1
143,673,NaN,NaN,2
143,705,NaN,NaN,2
143,737,1.81082499,-0.2830568552,1
143,769,1.653597116,-0.9504374862,1
143,801,0.7339818478,-0.4514504075,1
143,833,0.1696450412,1.250145078,1
143,865,NaN,NaN,2
143,897,NaN,NaN,2
143,929,0.4891937673,0.85176754,1
143,961,0.4194326401,0.4760662913,1
143,993,0.480789423,-0.2137512565,1
143,1025,0.2728304863,0.06952542067,1
143,1057,0.5954172611,0.7436349988,1
143,1089,1.214141846,0.6544156075,1
143,1121,1.624472141,-2.044728994,1
143,1153,1.887631774,1.917802691,1
143,1185,1.196087003,3.645192385,1
143,1217,1.463781238,2.9335289,1
143,1249,1.412526608,1.997800827,1
143,1281,0.2046741843,0.8081632853,1
143,1313,0.6394451261,1.333206415,1
143,1345,1.081563711,1.039050341,1
143,1377,1.758999228,1.067686319,1
143,1409,2.203126431,1.073719382,1
143,1441,0.457313776,1.62777698,1
143,1473,-1.102870584,0.479940176,1
143,1505,-0.4356003404,0.06602847576,1
143,1537,NaN,NaN,2
143,1569,-2.165293217,0.003121972084,1
143,1601,-2.029953957,0.4978380799,1
143,1633,-1.541204214,0.3888514936,1
143,1665,-2.795932293,1.174440145,1
143,1697,-1.208835721,-0.2126109302,1
143,1729,-0.1289507151,-0.6766024232,1
143,1761,0.9936314821,0.06613001227,1
143,1793,0.6949077249,-0.01342266798,1
143,1825,1.207310915,0.9799225926,1
143,1857,1.769489884,1.769787431,1
143,1889,2.105562687,0.9497267008,1
143,1921,1.019593477,0.1874983609,1
143,1953,0.2141843736,0.996802628,1
143,1985,-0.4170908928,0.7747625709,1
143,2017,-0.337351203,-0.04873025417,1
175,33,-9.396532059,2.586555719,1
175,65,-9.628290176,-0.5310883522,1
175,97,-2.352660894,-2.23549819,1
175,129,-1.052878141,-3.144063473,1
175,161,-0.2384009361,-2.59815073,1
175,193,-2.908306122,-2.646546125,1
175,225,NaN,NaN,2
175,257,NaN,NaN,2
175,289,NaN,NaN,2
175,321,-3.863223076,0.6456165314,1
175,353,-1.429510355,1.134625196,1
175,385,-1.448878646,0.8410722017,1
175,417,-1.398047328,0.1447796226,1
175,449,1.130358696,-2.677960873,1
175,481,3.522060394,-4.146074772,1
175,513,NaN,NaN,2
175,545,0.9111113548,-0.476318419,1
175,577,0.4542719126,0.9888859987,1
175,609,-0.3175018728,2.079796791,1
175,641,-0.5393853784,2.284246445,1
175,673,0.4711031318,2.253937721,1
175,705,1.185131431,2.380099773,1
175,737,2.52016139,-0.3675251007,1
175,769,3.834137917,-1.040837049,1
175,801,2.902276993,-1.184322953,1
175,833,4.199966431,-0.1771529019,1
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,0.5116598606,0.2503638864,1
175,961,0.3192212582,0.3162171245,1
175,993,-0.850512743,0.465696156,1
175,1025,-0.8386843204,0.8445600867,1
175,1057,-0.6761351824,1.853041649,1
175,1089,-0.3510192335,0.7801673412,1
175,1121,0.1377833188,0.02778238058,1
175,1153,0.4314398468,-0.3151094913,1
175,1185,0.3670198321,1.003932357,1
175,1217,-0.3480342627,2.974788189,1
175,1249,0.4980800152,2.143053293,1
175,1281,0.725336194,1.60490036,1
175,1313,0.5637299418,2.57150054,1
175,1345,1.9629215,1.659294367,1
175,1377,2.663566589,1.028439164,1
175,1409,2.765501261,1.150637984,1
175,1441,1.560180068,1.083182335,1
175,1473,0.07328233123,-0.3455358446,1
175,1505,-1.126711845,-0.5278534889,1
175,1537,-2.744787455,-3.827054501,1
175,1569,-2.47603035,-1.432195663,1
175,1601,-2.187837124,1.364886999,1
175,1633,-4.675125122,2.579234123,1
175,1665,-3.447906971,1.451248527,1
175,1697,-1.097557783,-0.2564495802,1
175,1729,-0.3010979891,-1.236113548,1
175,1761,1.293684244,-0.5847352743,1
175,1793,1.188540578,-0.09993940592,1
175,1825,1.653287888,0.9619427323,1
175,1857,2.717727661,1.175384998,1
175,1889,1.974887371,0.9317747951,1
175,1921,-0.06473916769,-0.1020479798,1
175,1953,-1.069609165,-0.8002205491,1
175,1985,-3.692419291,-0.4366681576,1
175,2017,-1.512971044,-0.1525014639,1
207,33,-6.930020809,1.168619156,1
207,65,-8.445119858,-0.09858155251,1
207,97,-2.636462688,-2.063524485,1
207,129,-2.141287327,-2.576643944,1
207,161,-2.570226669,-2.721951246,1
207,193,-2.568758488,-2.733934879,1
207,225,-3.413332224,0.3043857813,1
207,257,-2.915606022,1.812071562,1
207,289,NaN,NaN,2
207,321,-2.624347925,1.19850266,1
207,353,-2.654519558,0.9356887341,1
207,385,-1.01805222,1.600370407,1
207,417,-2.016091108,0.9421345592,1
207,449,-1.635871887,-0.02790927887,1
207,481,1.887184739,-1.940903306,1
207,513,NaN,NaN,2
207,545,0.3409118652,-0.188649416,1
207,577,0.9037224054,1.356638193,1
207,609,0.3524720669,1.592809677,1
207,641,-0.3985984921,1.840461493,1
207,673,-0.8626211882,4.023313522,1
207,705,-0.7619412541,3.620042324,1
207,737,1.035415173,0.3970748484,1
207,769,1.58231616,-0.6736444235,1
207,801,NaN,NaN,2
207,833,5.141150951,-1.181214333,1
207,865,-0.06801640987,-0.2926393747,1
207,897,-0.4061169028,-0.8840306997,1
207,929,0.4656446576,-0.9372671843,1
207,961,0.5400007367,-0.4285945296,1
207,993,0.05768859386,0.3625495434,1
207,1025,-0.2659468055,1.32830739,1
207,1057,-0.5409295559,1.706979513,1
207,1089,-0.9397010803,0.8423839808,1
207,1121,-0.2286503911,0.1668642461,1
207,1153,0.3603355289,-0.3603900671,1
207,1185,0.497181356,-0.3465237021,1
207,1217,-0.5782284737,1.353005886,1
207,1249,-0.7384046912,2.602317572,1
207,1281,-0.3023516536,1.464967728,1
207,1313,-0.1641874313,2.875783443,1
207,1345,0.6107477546,2.106934071,1
207,1377,1.029233932,0.4928790331,1
207,1409,1.226033211,0.8033300638,1
207,1441,NaN,NaN,2
207,1473,0.285920918,-0.1883955896,1
207,1505,NaN,NaN,2
207,1537,-2.250110149,-3.497997761,1
207,1569,-1.272736073,-3.69925046,1
207,1601,-1.783014417,3.808017254,1
207,1633,NaN,NaN,2
207,1665,-1.83826375,1.067327142,1
207,1697,-0.08222460747,0.7028280497,1
207,1729,0.5483321548,0.2945853472,1
207,1761,1.24679029,0.5387926102,1
207,1793,0.3061880469,0.5772083402,1
207,1825,0.4454029799,0.763230145,1
207,1857,0.6064288616,0.8769194484,1
207,1889,0.6432105303,-0.1958005428,1
207,1921,-1.282305956,-0.3624851108,1
207,1953,NaN,NaN,2
207,1985,NaN,NaN,2
207,2017,-0.9995414019,-0.1897563934,1
239,33,-4.31485939,0.1005993485,1
239,65,-7.057272911,1.579015732,1
239,97,-3.683349609,-1.412237287,1
239,129,-3.985319138,-0.8830643892,1
239,161,-3.08079195,-1.682035327,1
239,193,-2.368391275,-2.696540356,1
239,225,-1.876071215,0.001314997673,1
239,257,-0.07484340668,0.7703243494,1
239,289,NaN,NaN,2
239,321,-4.658798695,0.7087333202,1
239,353,NaN,NaN,2
239,385,-1.89739871,1.243397117,1
239,417,-2.102003336,0.8927588463,1
239,449,-1.749760151,0.7033597231,1
239,481,NaN,NaN,2
239,513,NaN,NaN,2
239,545,0.1152075827,-0.2928712666,1
239,577,0.8334827423,1.037978768,1
239,609,0.732347846,1.374302149,1
239,641,0.04710328579,1.909634113,1
239,673,-2.390125513,4.017003059,1
239,705,NaN,NaN,2
239,737,0.3643957078,1.023624778,1
239,769,1.617667198,0.3597384691,1
239,801,2.777524471,-1.857788444,1
239,833,NaN,NaN,2
239,865,1.063542843,-4.673630714,1
239,897,0.1897768378,-2.034787416,1
239,929,0.9775565863,-1.157244921,1
239,961,1.999181271,-0.6254444718,1
239,993,1.06297195,-0.3864001036,1
239,1025,-0.3392890692,1.847549319,1
239,1057,-0.8643033504,4.910002232,1
239,1089,-1.681772351,3.525860548,1
239,1121,-1.04206264,0.5878479481,1
239,1153,0.0364793539,0.2992941439,1
239,1185,0.3593754172,0.2701361775,1
239,1217,-0.9206866026,0.9452886581,1
239,1249,-1.973834038,2.047348738,1
239,1281,-1.801744699,2.375775814,1
239,1313,-2.023573875,3.496376991,1
239,1345,-2.177875757,2.501792431,1
239,1377,1.004667401,3.549787521,1
239,1409,1.464356184,2.297159672,1
239,1441,0.6335924864,0.2657866478,1
239,1473,-0.1024933159,-0.02413170785,1
239,1505,-0.719184041,-0.4868586063,1
239,1537,-0.3253777027,-1.969697952,1
239,1569,NaN,NaN,2
239,1601,-0.2122781277,0.8804557323,1
239,1633,-0.5096710324,2.907468319,1
239,1665,0.06281745434,1.357364893,1
239,1697,0.1145676523,2.142902374,1
239,1729,0.3798694909,1.748047471,1
239,1761,1.01111412,1.287864923,1
239,1793,-0.4099669456,0.5919235349,1
239,1825,-0.1947525442,0.7735925913,1
239,1857,0.1624943912,0.4504804611,1
239,1889,0.6886030436,-1.112006903,1
239,1921,-0.1584925056,-0.6182456017,1
239,1953,-1.834376335,-0.0665525198,1
239,1985,-0.3463903069,0.1137103438,1
239,2017,-0.2307881117,-0.1831479073,1
271,33,-3.48177743,0.1635104418,1
271,65,-6.577466011,2.547587872,1
271,97,-4.062210083,-1.159935236,1
271,129,-4.45410347,-0.2639625072,1
271,161,-6.587443829,0.07513308525,1
271,193,-2.192935467,-0.8086290359,1
271,225,-2.285297871,-0.7893452644,1
271,257,-1.997760534,-0.5836094618,1
271,289,-1.563271999,0.02242463827,1
271,321,-4.602966309,-0.470161438,1
271,353,NaN,NaN,2
271,385,-4.232052803,-0.4101418853,1
271,417,-2.614098549,-0.5208064318,1
271,449,-1.708132267,-0.6504605412,1
271,481,-0.7212821245,-1.190607429,1
271,513,NaN,NaN,2
271,545,-0.8420708179,-0.7635214925,1
271,577,0.444560647,0.2824873328,1
271,609,0.231197536,1.010592699,1
271,641,-0.5789157152,0.1809105873,1
271,673,-0.9110664129,-0.05504411459,1
271,705,-1.930347204,0.7001180649,1
271,737,-0.1217164397,0.277582556,1
271,769,0.983245492,-0.3054485917,1
271,801,1.344701171,-0.9222385287,1
271,833,1.421842337,-2.510498047,1
271,865,1.05784595,-1.500748515,1
271,897,0.1067180037,-1.894807816,1
271,929,0.6445360184,-0.9514852762,1
271,961,1.885109067,-0.7075451612,1
271,993,0.3173970282,0.6461298466,1
271,1025,-1.634820104,3.877923012,1
271,1057,-2.195503712,5.223538876,1
271,1089,-0.2934195995,2.933984041,1
271,1121,0.1811735034,1.257640958,1
271,1153,0.07988193631,1.176344872,1
271,1185,0.1938692927,2.299360752,1
271,1217,2.17118001,0.1063830853,1
271,1249,3.10763979,-0.152291894,1
271,1281,0.08770900965,1.674604058,1
271,1313,-0.9655542374,4.616508484,1
271,1345,-0.5584376454,4.897807598,1
271,1377,0.4286851287,2.916388035,1
271,1409,-0.2330549359,2.085024357,1
271,1441,-0.6361117363,0.2882866859,1
271,1473,0.5605788231,0.4762863517,1
271,1505,-0.1040551662,0.2077250779,1
271,1537,-1.11158514,-0.1009781361,1
271,1569,-1.585960031,-0.07737410069,1
271,1601,-1.734137058,1.388282537,1
271,1633,-2.700387716,3.739407778,1
271,1665,-0.9805150032,1.700181365,1
271,1697,0.2127014697,1.67017436,1
271,1729,0.5348937511,2.13670826,1
271,1761,0.9599459171,1.739405632,1
271,1793,0.2105174363,0.1710117459,1
271,1825,-0.1337245703,-0.001371860504,1
271,1857,-0.1463049948,-0.06659531593,1
271,1889,0.3875152171,-0.703614831,1
271,1921,0.4942956269,-0.5621638298,1
271,1953,-0.05959802866,0.602111578,1
271,1985,0.6538248062,1.02950263,1
271,2017,0.6624125242,-0.1690119505,1
303,33,-0.3188865185,0.3106757402,1
303,65,NaN,NaN,2
303,97,-6.449211121,-2.354775429,1
303,129,-7.084142685,-1.809222937,1
303,161,-6.047519684,-0.9640524387,1
303,193,-2.710573435,-0.9711949825,1
303,225,-2.762897253,-1.400539637,1
303,257,-2.318760395,-1.166060328,1
303,289,-1.717695832,1.103080511,1
303,321,-2.232174873,-1.270140648,1
303,353,-2.226235151,-1.364041686,1
303,385,-2.93295455,-1.606682897,1
303,417,-3.312167406,-2.210813284,1
303,449,-2.158175468,-1.63371861,1
303,481,-1.796517015,-1.17841506,1
303,513,-2.741607189,-1.37071538,1
303,545,-1.044621229,-0.978312254,1
303,577,-0.850667417,-0.02700573206,1
303,609,-0.9900900126,1.090959787,1
303,641,-1.638328314,-0.5087548494,1
303,673,-1.077378988,-1.79308033,1
303,705,-0.8415756226,-0.5467151403,1
303,737,0.2637393475,-0.2051521242,1
303,769,1.680433273,-0.7574110627,1
303,801,2.153987169,-0.6188617945,1
303,833,1.501568794,-1.556278825,1
303,865,0.847188592,-1.34197402,1
303,897,0.07575911283,-0.7360574603,1
303,929,-0.6217383146,-0.5646602511,1
303,961,0.02451243997,0.2369769216,1
303,993,0.1389783025,2.333131075,1
303,1025,0.4478677511,3.907039642,1
303,1057,-0.149310708,2.921976089,1
303,1089,0.6649975181,2.125302076,1
303,1121,1.146470785,1.845170379,1
303,1153,-0.5224608183,3.126039028,1
303,1185,-0.01643526554,1.868254066,1
303,1217,4.228966713,1.86286974,1
303,1249,3.971743822,1.234151125,1
303,1281,0.9836338758,0.6137949228,1
303,1313,-0.4290157855,1.006907821,1
303,1345,-0.4547098279,0.238658905,1
303,1377,-0.08767708391,1.728794932,1
303,1409,-0.3406154811,1.417697906,1
303,1441,-1.608875632,0.2548659444,1
303,1473,-0.9188504815,0.6749480963,1
303,1505,0.3425738811,0.4504196048,1
303,1537,-1.717269301,0.5479601622,1
303,1569,-2.33322382,1.20687151,1
303,1601,-2.525875092,1.199199557,1
303,1633,-2.340517998,1.175457954,1
303,1665,-1.588418722,1.823260188,1
303,1697,-0.6469269395,1.473215342,1
303,1729,0.1085538268,1.736266732,1
303,1761,0.3194467425,0.8711254597,1
303,1793,0.03462145478,-0.8760472536,1
303,1825,-0.4206033349,-2.590975046,1
303,1857,-0.252604425,-3.086150646,1
303,1889,-0.560677588,-1.692666531,1
303,1921,0.5511820912,-1.236320376,1
303,1953,0.9490458965,-0.8514322042,1
303,1985,0.919719696,0.04999046028,1
303,2017,0.6094300747,-0.3256402016,1
335,33,-0.1915123463,0.07805371284,1
335,65,0.07687652111,-0.5470523238,1
335,97,-5.026087284,-2.518354893,1
335,129,-6.399524689,-2.541170597,1
335,161,-7.254498959,-2.338194847,1
335,193,-6.432533264,-2.142706156,1
335,225,-2.90839076,-3.091977119,1
335,257,-2.290206432,-3.634632111,1
335,289,-2.050344944,-3.411022186,1
335,321,-2.593388796,-2.305994749,1
335,353,-1.638938904,-1.260466933,1
335,385,-1.649991035,-0.7761542797,1
335,417,-1.787689328,-1.228051424,1
335,449,-1.434633136,-1.5832057,1
335,481,-0.8926609755,-0.6563380957,1
335,513,0.1576451659,-0.6730374098,1
335,545,-0.8383063078,-1.92753911,1
335,577,-1.095276713,-0.9881168008,1
335,609,-0.8651711941,0.9144799709,1
335,641,-1.577692151,0.239168942,1
335,673,-1.182303071,-0.4337866902,1
335,705,0.02456602454,-0.4312354922,1
335,737,1.598382235,-0.02005015314,1
335,769,1.506440401,0.2240967453,1
335,801,1.110157847,-0.01800745726,1
335,833,0.7480136156,-1.481711507,1
335,865,0.561801672,-0.5784761906,1
335,897,0.2299749255,0.8116562366,1
335,929,-0.4856822789,0.2440085113,1
335,961,0.3097695112,1.390329599,1
335,993,0.2636529207,3.652716637,1
335,1025,1.287713766,2.344581127,1
335,1057,2.713575125,1.631114483,1
335,1089,2.758593082,0.9428681135,1
335,1121,1.832680464,0.9186246395,1
335,1153,1.335863113,2.202763796,1
335,1185,1.751201153,1.835252285,1
335,1217,NaN,NaN,2
335,1249,2.841265678,2.226486206,1
335,1281,1.3395859,1.543148041,1
335,1313,0.03532141447,1.189953446,1
335,1345,0.1145509928,0.2668228149,1
335,1377,0.891720593,0.1759538651,1
335,1409,0.8845828772,-0.3750224113,1
335,1441,-1.520043015,-1.065358639,1
335,1473,-2.68789959,-0.1219447851,1
335,1505,-1.269296765,0.2991779447,1
335,1537,-1.658442855,-0.5193741322,1
335,1569,-2.12593174,0.9825117588,1
335,1601,-2.497945309,0.3927382231,1
335,1633,-2.398761272,0.631057322,1
335,1665,-0.8474339247,0.5302442908,1
335,1697,-0.3409019113,1.455542564,1
335,1729,-0.3241901994,1.280098557,1
335,1761,0.3985181451,-0.4643528461,1
335,1793,-0.154931128,-1.135336757,1
335,1825,-1.280757427,-1.925759792,1
335,1857,-1.637709379,-3.540425062,1
335,1889,-2.583462954,-1.048882723,1
335,1921,0.337487191,-0.7551108003,1
335,1953,2.405302763,-0.8773076534,1
335,1985,1.083765745,0.5446099639,1
335,2017,-0.5584449172,-0.1359221935,1
367,33,0.1595299244,0.05597132444,1
367,65,-0.5210604668,-0.5661482215,1
367,97,NaN,NaN,2
367,129,-6.946321487,-2.628108025,1
367,161,-8.392940521,-2.307122707,1
367,193,NaN,NaN,2
367,225,-3.085669041,-6.025393009,1
367,257,-2.79104495,-6.244219303,1
367,289,-2.141578913,-4.053395271,1
367,321,-1.84231925,-2.194269657,1
367,353,-1.611500144,-0.2229316235,1
367,385,-1.447348237,-0.7291395068,1
367,417,-1.320135593,-1.009770393,1
367,449,0.08145403862,-1.054931283,1
367,481,0.3429905176,-0.2701523304,1
367,513,0.06429666281,-0.1706940532,1
367,545,-0.746666491,-0.7716023922,1
367,577,-0.5460832119,-1.206727386,1
367,609,-0.3468879759,-0.4434007406,1
367,641,-0.1511095315,-0.834292531,1
367,673,0.1562549174,-0.1831264943,1
367,705,1.021974683,0.5550070405,1
367,737,1.667390108,1.363207817,1
367,769,1.314466238,0.6421913505,1
367,801,0.6191065907,0.5182551742,1
367,833,-1.242495894,0.09523157775,1
367,865,0.4280024171,-0.8100953102,1
367,897,0.875749588,-0.8741470575,1
367,929,-0.3385647535,-0.203851372,1
367,961,1.026164293,1.199880719,1
367,993,0.6747546196,2.945157051,1
367,1025,2.582479477,0.736723423,1
367,1057,3.389745235,1.213340044,1
367,1089,3.310258865,0.7059785128,1
367,1121,2.62948966,-0.5260151625,1
367,1153,2.232242823,-1.270085692,1
367,1185,2.711915016,2.178172112,1
367,1217,NaN,NaN,2
367,1249,4.443178177,2.026311159,1
367,1281,2.214700699,1.999759674,1
367,1313,0.404446125,2.126321316,1
367,1345,0.6333325505,1.726810813,1
367,1377,1.068850875,2.761185408,1
367,1409,-0.1132602096,3.787539005,1
367,1441,1.683030844,1.232839227,1
367,1473,1.174496531,1.154322147,1
367,1505,NaN,NaN,2
367,1537,-0.4865743518,-1.969576597,1
367,1569,-0.4181056023,0.4107613564,1
367,1601,-1.681266546,-0.1269259155,1
367,1633,-1.600223303,-0.1359210908,1
367,1665,-0.05321073532,-2.325547457,1
367,1697,NaN,NaN,2
367,1729,1.655774355,-0.2581748664,1
367,1761,1.5815593,-1.145676494,1
367,1793,0.1459437311,-0.9626726508,1
367,1825,-1.023429751,-0.5538924932,1
367,1857,NaN,NaN,2
367,1889,NaN,NaN,2
367,1921,NaN,NaN,2
