PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 26, filenames: A:[26]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1281,4.208570957,1.054852128,1
111,1313,2.970783234,3.338815212,1
111,1345,1.350208402,4.464953423,1
111,1377,0.6311901808,1.599353909,1
111,1409,-0.3459641039,-0.5430979729,1
111,1441,0.103957653,0.6877988577,1
111,1473,1.847222328,4.126485825,1
111,1505,4.100948334,3.380981684,1
111,1537,2.943886757,4.000297546,1
111,1569,0.7552956939,2.551955223,1
111,1601,-1.674093246,1.000313282,1
111,1633,-3.016016722,1.147281766,1
111,1665,-1.447697163,1.861000061,1
111,1697,-1.266239166,0.7953275442,1
111,1729,-1.089643121,-0.3049788475,1
111,1761,-1.493433237,2.286905766,1
111,1793,-2.905498743,1.378062963,1
111,1825,-1.410560489,0.3514262438,1
111,1857,-1.526432037,0.4968122244,1
111,1889,-1.870821834,0.7175180912,1
111,1921,-0.5630940795,0.9931694269,1
111,1953,-1.175309658,1.80059123,1
111,1985,-0.9325138927,1.156334162,1
111,2017,-0.1344822347,-2.627762318,1
143,33,0.09474974871,1.617737532,1
143,65,-2.361175299,-4.285036087,1
143,97,-2.203970194,-4.724133968,1
143,129,-1.674563169,-4.762723923,1
143,161,1.121558309,-2.824255943,1
143,193,0.3636587858,-4.758171082,1
143,225,0.009917497635,-4.127038002,1
143,257,-1.555139899,-1.268435717,1
143,289,-0.7118627429,-2.18266964,1
143,321,0.322979629,-2.325815439,1
143,353,0.578335166,-2.049266338,1
143,385,0.5240750313,-2.081678629,1
143,417,3.489542961,-0.8951001167,1
143,449,5.267776489,-4.060976028,1
143,481,3.613937855,-5.541406631,1
143,513,1.954405546,-2.517590046,1
143,545,1.676418781,1.060204506,1
143,577,1.332817912,1.563230515,1
143,609,1.739686728,-1.172568679,1
143,641,2.039333582,-1.988478065,1
143,673,1.156267166,-1.812382221,1
143,705,1.29574573,-2.533548355,1
143,737,0.4487058818,-2.608145237,1
143,769,0.2424216568,-4.984526157,1
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,0.1420969665,-3.251371861,1
143,897,0.1900081038,-1.579693317,1
143,929,0.189170599,-3.800730228,1
143,961,-1.173273563,-3.762444496,1
143,993,NaN,NaN,2
143,1025,NaN,NaN,2
143,1057,-0.8381198049,1.433267593,1
143,1089,-1.565155625,1.167918801,1
143,1121,-1.037021279,1.425114155,1
143,1153,-0.7671558857,2.525383949,1
143,1185,-0.8640664816,2.225368023,1
143,1217,NaN,NaN,2
143,1249,0.3084023595,1.235738516,1
143,1281,0.06966179609,0.9582337141,1
143,1313,-0.133648932,1.822563648,1
143,1345,-0.1055923104,1.503072739,1
143,1377,0.06074956059,1.294566035,1
143,1409,0.4059861898,0.9680535793,1
143,1441,1.011079788,-0.4916250706,1
143,1473,1.75595665,4.057274818,1
143,1505,2.074510336,3.379801273,1
143,1537,2.80913353,3.027672768,1
143,1569,0.7922770977,2.470544338,1
143,1601,-2.502418756,-0.9758899212,1
143,1633,-4.965746403,1.328033447,1
143,1665,-1.278393507,1.48022294,1
143,1697,-2.31213069,5.075551033,1
143,1729,-1.20911932,4.179393768,1
143,1761,-1.687968969,3.041997433,1
143,1793,-2.481744289,2.00941515,1
143,1825,-1.176854134,1.699152231,1
143,1857,-1.334952354,1.179914832,1
143,1889,-2.260010481,0.8546962142,1
143,1921,-0.7497822046,1.077741504,1
143,1953,-0.7094223499,2.050439835,1
143,1985,-0.7624237537,1.479864597,1
143,2017,-0.8206148148,-2.061501741,1
175,33,0.4788691998,0.8759111166,1
175,65,NaN,NaN,2
175,97,-1.557437897,-7.347572803,1
175,129,-1.178602457,-7.51027298,1
175,161,-0.3921245039,-2.961889505,1
175,193,0.07249471545,-1.243481159,1
175,225,0.1582112908,-2.972639561,1
175,257,-0.2466167361,-2.431473732,1
175,289,-1.325214148,-2.361044168,1
175,321,-0.7642557621,-1.753705025,1
175,353,-0.005424022675,-2.741997719,1
175,385,0.6012787223,-3.855556965,1
175,417,1.018433571,-2.413021326,1
175,449,1.634352326,-3.90248394,1
175,481,1.453213334,-3.443816423,1
175,513,1.939890862,-1.834513783,1
175,545,1.956671596,0.2854380906,1
175,577,1.85095644,0.205005914,1
175,609,1.568668008,-1.255139232,1
175,641,1.816444755,-2.249458313,1
175,673,2.107714176,-2.891493559,1
175,705,1.528906107,-4.108785629,1
175,737,-0.01209774613,-2.476205111,1
175,769,-0.2733465731,-3.519127846,1
175,801,NaN,NaN,2
175,833,5.158629894,-7.841578007,1
175,865,NaN,NaN,2
175,897,-0.6152307391,-2.731631279,1
175,929,-0.5623394251,-4.882836342,1
175,961,-0.4898420274,-3.493423223,1
175,993,NaN,NaN,2
175,1025,NaN,NaN,2
175,1057,NaN,NaN,2
175,1089,NaN,NaN,2
175,1121,-1.42244482,-0.02276438475,1
175,1153,-1.139532447,0.3779096901,1
175,1185,-0.7652947903,1.471038103,1
175,1217,-1.01922965,0.8733640909,1
175,1249,-0.6785433292,1.333805323,1
175,1281,0.3700295091,1.282971621,1
175,1313,-0.3534879386,1.258662939,1
175,1345,0.01400710642,1.350976586,1
175,1377,0.3177669048,1.498429298,1
175,1409,0.5065050721,0.8674769402,1
175,1441,3.084730387,0.9929651618,1
175,1473,1.934556246,2.576134205,1
175,1505,0.4679068923,2.857115269,1
175,1537,0.5237425566,0.539898634,1
175,1569,-0.617697835,-0.2443708181,1
175,1601,-5.348368645,0.8101086617,1
175,1633,-6.484529972,1.773507714,1
175,1665,-3.234594345,2.669834852,1
175,1697,-1.703271627,5.523547173,1
175,1729,-0.4715220928,5.436563969,1
175,1761,-1.200799465,3.55279994,1
175,1793,-1.270915508,2.262701273,1
175,1825,-0.6697763205,2.262460709,1
175,1857,-0.5808466673,1.693707108,1
175,1889,-0.6710594296,1.073952675,1
175,1921,-0.5696055889,1.118190289,1
175,1953,-0.2458012104,1.585430145,1
175,1985,NaN,NaN,2
175,2017,NaN,NaN,2
207,33,0.3793181777,0.7120001316,1
207,65,0.2770650089,-5.131246567,1
207,97,-0.1402927339,-7.901121616,1
207,129,-1.160365462,-6.683712959,1
207,161,-0.7534800768,-5.689360619,1
207,193,0.2915401161,-1.404088259,1
207,225,1.105707765,-1.768027544,1
207,257,NaN,NaN,2
207,289,2.164794922,-1.608973026,1
207,321,NaN,NaN,2
207,353,-0.7407763004,-3.451963902,1
207,385,0.2712025642,-3.940243721,1
207,417,1.374308109,-2.788637161,1
207,449,1.07891202,-2.742304325,1
207,481,-0.06557404995,-2.712293625,1
207,513,1.567801833,-1.652259588,1
207,545,3.01661253,-0.3633506298,1
207,577,2.037194729,-0.5548402667,1
207,609,1.759706736,-1.470233917,1
207,641,2.193452358,-2.549437046,1
207,673,4.275314331,-5.436053276,1
207,705,3.208153248,-5.667840958,1
207,737,2.355904341,-4.444915771,1
207,769,0.2209154665,-2.416885376,1
207,801,-0.6119278073,-1.773718834,1
207,833,-2.919248343,-4.803981781,1
207,865,-2.747523308,-4.664964676,1
207,897,-1.641732931,-6.410119534,1
207,929,-0.6755706668,-3.757876635,1
207,961,0.4652550817,-0.823931694,1
207,993,1.469195127,3.454916716,1
207,1025,1.881261349,3.683766842,1
207,1057,0.5876506567,2.861886501,1
207,1089,-1.142374754,0.7125798464,1
207,1121,-1.843098879,-1.108761668,1
207,1153,-1.475951076,-1.198034525,1
207,1185,-1.197121263,0.4207487702,1
207,1217,-0.9988620281,1.054688096,1
207,1249,-0.5239936709,3.066124916,1
207,1281,-0.01508802176,1.67072928,1
207,1313,-0.2599569857,0.2764056921,1
207,1345,-0.06900510192,1.650994062,1
207,1377,0.1100051403,1.854765534,1
207,1409,-0.2709567547,0.8546854258,1
207,1441,1.634131432,0.4677803516,1
207,1473,-0.0364023447,0.1654151678,1
207,1505,-1.681347251,1.036444187,1
207,1537,-3.862855434,0.8938946724,1
207,1569,-2.99356389,-0.02341365814,1
207,1601,-5.451507568,1.481052876,1
207,1633,-5.425639153,3.158902168,1
207,1665,-4.010877132,3.903944969,1
207,1697,-2.097913504,1.159785748,1
207,1729,-1.769934773,0.5708265305,1
207,1761,-1.127802372,1.892125368,1
207,1793,-1.018102765,2.103710651,1
207,1825,-0.8367979527,3.429166794,1
207,1857,-0.6070972085,1.900481939,1
207,1889,0.1777293682,0.8250846863,1
207,1921,-0.02328342199,1.2677145,1
207,1953,NaN,NaN,2
207,1985,NaN,NaN,2
207,2017,-0.1336006522,-0.6502184868,1
239,33,-1.189349532,0.4481242001,1
239,65,-1.153200984,-5.213839054,1
239,97,1.601438165,-4.0934515,1
239,129,-0.282972604,-4.740979195,1
239,161,-0.3388623893,-5.961549759,1
239,193,0.3755027056,-2.283205748,1
239,225,0.1184637845,-2.618336678,1
239,257,0.3508374095,-2.672707558,1
239,289,1.67660141,-3.129088879,1
239,321,-2.516957045,-7.411751747,1
239,353,-1.599920988,-6.912574291,1
239,385,0.1951360106,-4.485463142,1
239,417,0.9657722712,-2.238857031,1
239,449,0.4360069633,-1.163061261,1
239,481,NaN,NaN,2
239,513,NaN,NaN,2
239,545,1.663195014,-0.6233400702,1
239,577,0.5053070784,-0.1720181704,1
239,609,0.8853119612,0.2916952372,1
239,641,2.116227865,-1.640917063,1
239,673,4.974319935,-1.537657976,1
239,705,4.733562469,-2.65339756,1
239,737,4.137951374,-3.74490428,1
239,769,0.5330961943,-2.091945887,1
239,801,-0.2925057411,-1.433073997,1
239,833,-5.052345276,-5.17886591,1
239,865,NaN,NaN,2
239,897,NaN,NaN,2
239,929,0.8944407105,-2.457341194,1
239,961,1.549089789,0.2005011439,1
239,993,0.7428724766,6.015280724,1
239,1025,1.005621672,4.252052784,1
239,1057,-0.2462530136,2.385035515,1
239,1089,-1.884969354,0.6067529917,1
239,1121,-1.976103783,-0.5771697164,1
239,1153,-1.786588907,-0.540011704,1
239,1185,-1.474154234,0.7877681851,1
239,1217,0.7556753159,2.757725239,1
239,1249,0.7803672552,3.971077919,1
239,1281,-0.3018813729,1.829940915,1
239,1313,0.7786649466,-1.523596406,1
239,1345,-1.064975739,0.4855746031,1
239,1377,-1.885534644,-0.2562572956,1
239,1409,-1.578018069,-0.0285076648,1
239,1441,-0.6912617683,-0.8339254856,1
239,1473,-1.143781543,-0.2461536825,1
239,1505,NaN,NaN,2
239,1537,-6.014124393,0.01858317852,1
239,1569,-4.00622654,0.727124691,1
239,1601,-4.89928627,1.711084723,1
239,1633,-5.324673653,2.759816408,1
239,1665,-4.371192932,4.439331532,1
239,1697,-4.241764545,3.06904459,1
239,1729,-3.191832781,2.356327057,1
239,1761,-1.55760026,1.434086084,1
239,1793,-1.51856041,2.446419716,1
239,1825,-0.8612546921,3.254282475,1
239,1857,-0.5255717039,2.283070326,1
239,1889,-0.382740438,0.9744026661,1
239,1921,0.2391787469,1.793507457,1
239,1953,2.757217407,6.684267521,1
239,1985,0.9923374057,3.967862129,1
239,2017,-0.4763774276,-1.697508574,1
271,33,-3.071258545,0.5328689814,1
271,65,-1.350476384,0.9222056866,1
271,97,0.6464750171,-2.995566368,1
271,129,0.1916207671,-5.398777962,1
271,161,-0.2311971486,-6.004011631,1
271,193,-0.3880528808,-3.528166771,1
271,225,-0.4519025087,-3.432239056,1
271,257,-0.5083099604,-3.658005953,1
271,289,-1.460260153,-4.544185638,1
271,321,NaN,NaN,2
271,353,NaN,NaN,2
271,385,-0.2374773473,-4.07024622,1
271,417,0.7399772406,-1.248999476,1
271,449,0.4482414424,-1.235475779,1
271,481,-0.8298432231,-1.551396489,1
271,513,NaN,NaN,2
271,545,-0.4909118414,-0.8260218501,1
271,577,0.7655177116,-0.01357883215,1
271,609,1.30499506,0.4062539339,1
271,641,3.785573721,-3.28811121,1
271,673,3.654361725,-2.106657982,1
271,705,4.018695354,-3.976685286,1
271,737,2.790607929,-2.670654535,1
271,769,0.7016983032,-1.457558155,1
271,801,-2.034690857,-5.256833076,1
271,833,-4.449912548,-6.722076416,1
271,865,-5.97743988,-6.755774975,1
271,897,-3.126823425,-3.053476572,1
271,929,-0.5454848409,-1.439728141,1
271,961,0.5562984347,0.4256469011,1
271,993,NaN,NaN,2
271,1025,NaN,NaN,2
271,1057,-1.833205104,2.304985046,1
271,1089,-1.759822011,1.430083036,1
271,1121,-1.824712873,0.4435913563,1
271,1153,-1.945040345,0.2334786355,1
271,1185,-1.612491012,2.115666389,1
271,1217,1.170301914,4.142583847,1
271,1249,1.085920811,1.019904375,1
271,1281,-3.514930725,-1.758565307,1
271,1313,-2.287703514,1.618601799,1
271,1345,-3.550007343,0.7897107601,1
271,1377,-3.557333231,-0.142057389,1
271,1409,-2.616064548,-0.4504371285,1
271,1441,-0.7824144363,-1.129829645,1
271,1473,-0.3311471939,-0.111980021,1
271,1505,-2.823518038,2.53907609,1
271,1537,-3.360124588,1.552216649,1
271,1569,-3.34280014,1.559195399,1
271,1601,-3.570560455,1.087832689,1
271,1633,-4.292887211,1.068534732,1
271,1665,-3.928369284,1.796051741,1
271,1697,-3.021477461,3.005754471,1
271,1729,-3.095936537,3.687654734,1
271,1761,-2.153809547,2.82460928,1
271,1793,-1.770504117,2.434094191,1
271,1825,-1.35273993,2.311694622,1
271,1857,-0.8390731812,2.535157442,1
271,1889,-0.1475118995,2.405456543,1
271,1921,0.9580257535,2.844882011,1
271,1953,2.798219919,4.384030342,1
271,1985,0.9643156528,3.725884676,1
271,2017,-0.690410018,-3.911895752,1
303,33,-1.880257726,1.747754216,1
303,65,-2.427060366,0.1767281592,1
303,97,-1.255190372,-2.709590673,1
303,129,-0.1645366549,-5.01830101,1
303,161,0.4410273433,-4.490909576,1
303,193,-0.07483765483,-3.379461765,1
303,225,-1.302047014,-3.764963865,1
303,257,-1.041906357,-4.062449455,1
303,289,-0.07891787589,-3.994831324,1
303,321,0.05188278854,-3.428860188,1
303,353,NaN,NaN,2
303,385,-1.332281828,-1.889146805,1
303,417,0.3894606829,-0.8964762688,1
303,449,0.4450779557,-1.460996866,1
303,481,-1.104131341,-1.768294811,1
303,513,-1.898025036,-1.542235613,1
303,545,-1.191785455,-0.7578269839,1
303,577,-0.5343257189,-0.5124091506,1
303,609,0.2782201469,-0.1817647219,1
303,641,0.8498439789,-1.58697319,1
303,673,0.9770597816,-2.323092461,1
303,705,NaN,NaN,2
303,737,1.800962329,-2.868590355,1
303,769,NaN,NaN,2
303,801,-0.9354922771,-4.439160347,1
303,833,-2.255955935,-6.307555199,1
303,865,-3.31637001,-4.598312378,1
303,897,-2.142136097,-2.168031454,1
303,929,0.09622600675,-0.1465600729,1
303,961,0.7417159677,0.7438796163,1
303,993,-0.4084289074,1.575012684,1
303,1025,-1.8746984,1.546377063,1
303,1057,-1.48989749,1.732831359,1
303,1089,-1.582962871,1.665255547,1
303,1121,-1.542063713,0.9458058476,1
303,1153,-1.970507622,0.9275069833,1
303,1185,-2.023530483,2.116939545,1
303,1217,NaN,NaN,2
303,1249,NaN,NaN,2
303,1281,-2.676971912,-0.7146000862,1
303,1313,-2.656813145,1.843845248,1
303,1345,-4.960832596,1.551650405,1
303,1377,-4.391534328,0.7776219249,1
303,1409,-3.416948557,0.2871541381,1
303,1441,-1.428305387,-0.2668400407,1
303,1473,-0.9061019421,0.2047262788,1
303,1505,-3.225206852,2.048839808,1
303,1537,-4.178228378,1.09752214,1
303,1569,-1.648919821,0.9958672523,1
303,1601,-2.734448433,0.3676592112,1
303,1633,-3.693475008,0.6133579612,1
303,1665,-4.552197456,0.8049879074,1
303,1697,-2.73951292,2.456361055,1
303,1729,NaN,NaN,2
303,1761,-4.714992523,4.16444397,1
303,1793,-2.045416117,0.3337819576,1
303,1825,-1.689230323,1.346753359,1
303,1857,-1.08637321,3.029579401,1
303,1889,-0.3383815289,3.475019217,1
303,1921,-0.04729190469,3.024512768,1
303,1953,0.5068927407,2.48115778,1
303,1985,0.3557006121,2.747936726,1
303,2017,-1.015360713,-5.133114815,1
335,33,-0.518707633,3.45112896,1
335,65,-1.749640465,-0.2032149136,1
335,97,-1.183440804,-1.677846909,1
335,129,-0.5663253069,-2.811237574,1
335,161,-0.06888785958,-3.347703457,1
335,193,-0.08745342493,-2.285009146,1
335,225,-0.1525464654,-3.208349705,1
335,257,-0.07554998994,-3.760367155,1
335,289,0.7137586474,-3.487195015,1
335,321,0.5742059946,-3.014761448,1
335,353,-0.8172293305,-1.329114914,1
335,385,-0.506062448,0.4572269917,1
335,417,-0.4244685173,-0.5767633915,1
335,449,-0.3075014949,-1.959458947,1
335,481,-1.084979296,-1.22807312,1
335,513,-4.184057236,0.3138694763,1
335,545,-4.077485085,-0.49847579,1
335,577,-2.068291426,-1.405209541,1
335,609,-1.387233496,-1.070304632,1
335,641,-0.6485540867,-1.123400569,1
335,673,-0.06936097145,-1.749692917,1
335,705,NaN,NaN,2
335,737,NaN,NaN,2
335,769,2.343168497,-2.428865433,1
335,801,0.2298392057,-3.036491394,1
335,833,-0.09253177047,-3.386665344,1
335,865,1.018734574,-5.124163628,1
335,897,0.3216280937,-1.73101306,1
335,929,1.254306197,0.06906461716,1
335,961,1.364759326,0.3648746908,1
335,993,0.3184663355,0.8356509805,1
335,1025,-0.3028315306,0.3230912685,1
335,1057,-1.247555971,0.6621304154,1
335,1089,-0.8024888039,0.7168371677,1
335,1121,0.5554709435,0.2988485098,1
335,1153,-1.890383005,0.809414506,1
335,1185,-3.411056995,0.7232462168,1
335,1217,-8.146579742,2.289840698,1
335,1249,-7.162571907,2.10872364,1
335,1281,-3.347193241,1.230588675,1
335,1313,-3.100230455,2.762099504,1
335,1345,-4.716092587,3.089553356,1
335,1377,-5.142982483,2.106029272,1
335,1409,-4.07174778,1.742910624,1
335,1441,-1.704361439,0.01705622673,1
335,1473,-2.860395432,0.002854645252,1
335,1505,-3.72386241,0.2295923829,1
335,1537,-2.828093052,0.5281199217,1
335,1569,-1.829310656,0.9891649485,1
335,1601,-2.241472006,0.7637609839,1
335,1633,-4.242743969,0.9891037941,1
335,1665,-4.184996605,3.014789104,1
335,1697,-4.10754776,2.705498934,1
335,1729,NaN,NaN,2
335,1761,NaN,NaN,2
335,1793,-2.515972614,9.79487133,1
335,1825,-1.863529444,8.229639053,1
335,1857,0.7297189236,5.886304855,1
335,1889,-0.8624261022,3.352704048,1
335,1921,-0.885951221,2.587679863,1
335,1953,-0.3333554864,1.942688227,1
335,1985,-0.3737584352,3.135201931,1
335,2017,-2.020902872,-4.714535236,1
367,33,1.067334056,4.252706051,1
367,65,NaN,NaN,2
367,97,-0.2607052624,-1.524434924,1
367,129,-1.306713581,-2.013207436,1
367,161,-1.062989712,-0.9481922388,1
367,193,-0.5654351711,-0.5113787651,1
367,225,0.7603290677,0.32970047,1
367,257,0.7779871225,-1.363204956,1
367,289,0.4227230549,-2.818224192,1
367,321,0.3529182076,-2.178022146,1
367,353,-0.338537097,1.041754365,1
367,385,-0.4929074049,0.725883007,1
367,417,-1.297564268,-1.539491296,1
367,449,-1.8107512,-3.795536995,1
367,481,-1.167586327,-2.927924156,1
367,513,-0.9367190003,-0.09495055676,1
367,545,-2.379564762,-0.8363647461,1
367,577,-3.005647659,-1.422271729,1
367,609,-2.39253211,-1.365543842,1
367,641,-2.036675215,-1.094352603,1
367,673,0.365227282,-1.508601189,1
367,705,NaN,NaN,2
367,737,1.985762119,-2.050230265,1
367,769,1.292680502,-2.198081255,1
367,801,0.4777885675,-2.381372929,1
367,833,-0.6512416005,-4.944703579,1
367,865,0.7376015782,-4.213459969,1
367,897,1.325590849,-1.252102256,1
367,929,1.90188098,0.2771596909,1
367,961,1.998015404,0.1571342498,1
367,993,3.040578604,0.2859857678,1
367,1025,-0.1138581634,-0.04164519906,1
367,1057,-1.510406375,-0.9116417766,1
367,1089,0.2498756647,0.2139238715,1
367,1121,0.8590170145,0.7010186911,1
367,1153,-1.223961353,0.2160004973,1
367,1185,NaN,NaN,2
367,1217,-8.120477676,0.9012695551,1
367,1249,-4.084561825,1.450857639,1
367,1281,-3.131865978,1.953153849,1
367,1313,-3.56556201,3.916620016,1
367,1345,-5.230659962,4.59839344,1
367,1377,-5.279614449,2.34926796,1
367,1409,-2.976482153,0.5327925682,1
367,1441,-1.214416027,0.1095262766,1
367,1473,-3.020889997,-1.224404931,1
367,1505,-3.030565023,-0.4540489912,1
367,1537,-1.074787855,0.05562329292,1
367,1569,-2.086369753,0.1343609095,1
367,1601,-2.990307093,-0.1482905149,1
367,1633,-3.708551168,2.459233522,1
367,1665,-3.753907681,4.292717934,1
367,1697,-3.579657316,2.214475632,1
367,1729,-2.640711069,1.314025044,1
367,1761,NaN,NaN,2
367,1793,-2.240284443,11.4458704,1
367,1825,-0.4660408497,10.46694851,1
367,1857,1.571455479,6.76708889,1
367,1889,-0.5174685717,5.844259262,1
367,1921,-0.9430884123,1.877389908,1
367,1953,-1.35122323,1.425220966,1
367,1985,-1.811520338,2.312589884,1
367,2017,-1.493396759,-3.502151728,1
