PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 37, filenames: A:[37]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,-0.5747078657,-0.6496379375,1
111,1217,2.262990475,-6.367331028,1
111,1249,2.185178757,-2.157603741,1
111,1281,1.556668758,-0.6577107906,1
111,1313,2.448955536,-2.02563262,1
111,1345,5.307201862,-4.157426357,1
111,1377,NaN,NaN,2
111,1409,NaN,NaN,2
111,1441,2.483833075,-0.3777244389,1
111,1473,1.704358101,-0.9581024647,1
111,1505,0.07753908634,0.2547579408,1
111,1537,NaN,NaN,2
111,1569,NaN,NaN,2
111,1601,5.803145409,-4.113059521,1
111,1633,2.741455793,-1.232544303,1
111,1665,0.9643691778,0.1282881796,1
111,1697,-0.03282427788,-0.6782394052,1
111,1729,0.9968688488,-1.932792544,1
111,1761,-0.4865522683,0.3641745448,1
111,1793,-0.5249480605,-0.9768208861,1
111,1825,-0.2992975414,-0.7930623889,1
111,1857,-0.03357501328,-0.5438296795,1
111,1889,0.01002258062,-0.1075423956,1
111,1921,-0.04888498783,1.260264635,1
111,1953,-0.6455314755,0.1041869819,1
111,1985,-0.8813112974,0.5847754478,1
111,2017,-0.8229469657,-0.7543203235,1
143,33,-1.651533246,-0.3679481745,1
143,65,NaN,NaN,2
143,97,-2.24808526,0.4289803505,1
143,129,-1.445314288,0.3427838087,1
143,161,-1.230280638,-0.3888426423,1
143,193,-0.9926805496,-0.8002300262,1
143,225,-0.2049870491,-1.085312605,1
143,257,0.9099783897,-0.3133816719,1
143,289,0.6652956009,-0.7542684078,1
143,321,-0.270155549,-0.8323742747,1
143,353,-0.8359168768,-0.6813004017,1
143,385,-0.3601486087,-0.03398787975,1
143,417,0.1613613367,0.06468081474,1
143,449,-0.7357831597,-0.4770053625,1
143,481,-1.032319784,-1.560014486,1
143,513,-1.604128003,-1.511305451,1
143,545,-2.242240906,-0.8937022686,1
143,577,-3.215201616,-1.576420784,1
143,609,-2.832773209,-1.444841385,1
143,641,0.4710275531,1.128794432,1
143,673,1.722947717,0.8132756948,1
143,705,1.164424658,-1.236680984,1
143,737,NaN,NaN,2
143,769,0.1055751443,-3.221286297,1
143,801,0.1898676157,-4.27845335,1
143,833,-2.112636328,-2.657273531,1
143,865,-0.591950655,-3.367645264,1
143,897,-0.5159089565,1.280362248,1
143,929,-0.757840991,0.6983337402,1
143,961,-1.909828901,0.5277559757,1
143,993,-2.42222023,1.450437784,1
143,1025,-3.648303747,3.776934147,1
143,1057,NaN,NaN,2
143,1089,-6.185501099,-0.8600496054,1
143,1121,-3.182646751,-1.026100993,1
143,1153,-1.307328105,-0.3330387473,1
143,1185,-0.3287231326,-0.7538132668,1
143,1217,NaN,NaN,2
143,1249,1.015219092,-3.726289272,1
143,1281,1.438712478,-2.033380508,1
143,1313,2.676505804,-2.114100456,1
143,1345,3.814495087,-1.628316998,1
143,1377,3.451545238,-1.020107746,1
143,1409,3.325242043,-0.5665046573,1
143,1441,1.674735904,-2.385371208,1
143,1473,0.5224306583,-2.196106195,1
143,1505,0.9527059793,1.400888205,1
143,1537,NaN,NaN,2
143,1569,NaN,NaN,2
143,1601,NaN,NaN,2
143,1633,NaN,NaN,2
143,1665,0.4733877182,0.2183398008,1
143,1697,-0.5381934643,-0.6517971158,1
143,1729,-0.9948456287,-2.771850109,1
143,1761,-1.466548204,-0.5622383952,1
143,1793,-1.005352259,-1.254487276,1
143,1825,-0.3076320589,-0.5758814812,1
143,1857,-0.1398954988,-0.5739827752,1
143,1889,-0.272356689,-0.1112173051,1
143,1921,-1.32810545,0.3882522285,1
143,1953,-0.3965396881,0.07597643137,1
143,1985,-0.426378727,0.4490677118,1
143,2017,-0.7807401419,-0.7654570341,1
175,33,-0.8864786029,-0.159866333,1
175,65,-2.258815765,0.5176481009,1
175,97,-1.549372673,1.529464602,1
175,129,-1.266389608,-1.690295935,1
175,161,-0.566223979,-0.6600807905,1
175,193,-0.0788487792,-1.131304383,1
175,225,0.09823781252,-2.036082745,1
175,257,0.6142471433,-1.237494707,1
175,289,1.014367819,-2.977069378,1
175,321,0.241566658,-4.701447487,1
175,353,-0.7576518059,-1.621585369,1
175,385,-1.139303207,-2.059917927,1
175,417,NaN,NaN,2
175,449,-3.569138288,-0.712120533,1
175,481,-3.774513245,-3.052918673,1
175,513,-2.262718439,-1.732680917,1
175,545,-1.880681038,-0.3988022804,1
175,577,-3.674349785,-1.343215346,1
175,609,-2.945958853,-0.9000426531,1
175,641,-1.03752327,-0.3678444624,1
175,673,3.200043201,0.8472768664,1
175,705,0.9006143808,-1.514206171,1
175,737,0.1475461721,-4.384545326,1
175,769,0.2620450258,-4.338554382,1
175,801,0.6658400297,-2.286894798,1
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,NaN,NaN,2
175,929,-1.737667918,0.4502941072,1
175,961,-1.642690897,0.7358515859,1
175,993,-1.712415695,2.357655525,1
175,1025,-2.649466991,1.37756443,1
175,1057,-6.447241306,-0.469440341,1
175,1089,-6.616366386,-0.7844725847,1
175,1121,-2.862657309,-0.03724128008,1
175,1153,-1.349087477,-0.8282848001,1
175,1185,-0.7751717567,-2.50826025,1
175,1217,-0.7981356382,-2.951361418,1
175,1249,0.1103007793,-4.851737022,1
175,1281,2.519224405,-2.802717686,1
175,1313,4.470184803,-3.17399025,1
175,1345,4.01341486,-1.548868179,1
175,1377,3.490314007,-0.8772200942,1
175,1409,3.253528118,-0.5066257715,1
175,1441,1.795076609,-2.747083187,1
175,1473,-0.2667985559,-1.746220708,1
175,1505,0.5933099985,0.5835659504,1
175,1537,0.7614636421,0.9618090391,1
175,1569,NaN,NaN,2
175,1601,-1.060669422,3.929123402,1
175,1633,0.2073853314,1.602380753,1
175,1665,-0.4428311288,-0.3231998682,1
175,1697,-1.674026251,-1.723490238,1
175,1729,-1.783612967,-2.533797026,1
175,1761,-2.635409117,-0.2775383592,1
175,1793,-1.975106239,-0.1569161564,1
175,1825,-0.3956289291,-0.06618529558,1
175,1857,-0.208727926,0.05800046027,1
175,1889,-0.4376281202,0.1715793163,1
175,1921,-1.377302766,0.2080289721,1
175,1953,-0.353895843,0.06850159168,1
175,1985,-0.1930132508,0.2559483051,1
175,2017,-0.4442180991,-0.4921597838,1
207,33,-0.1043766141,0.3114352822,1
207,65,-1.359973788,2.519829988,1
207,97,-1.285140991,3.111150265,1
207,129,-0.5950197577,-0.2197839618,1
207,161,-0.2368793488,-1.719684839,1
207,193,-0.1391026378,-2.289713383,1
207,225,-0.6280009747,-3.447993755,1
207,257,0.3609532118,-2.451147079,1
207,289,-0.3298163414,-4.891000748,1
207,321,-0.4120547175,-6.183110237,1
207,353,-1.015482903,-2.977113247,1
207,385,-1.899924994,-3.605383873,1
207,417,-3.349331856,-4.327171326,1
207,449,-6.630302429,-0.7893691063,1
207,481,-5.493198872,-3.762717724,1
207,513,-4.842531204,-0.645537734,1
207,545,-2.260708809,-0.924821496,1
207,577,-0.8325824738,-2.338159084,1
207,609,-3.769617796,1.194779038,1
207,641,-2.601315737,0.629976511,1
207,673,NaN,NaN,2
207,705,0.1743323803,-1.364617586,1
207,737,-0.4314901829,-3.009708643,1
207,769,-0.3948588669,-3.353722095,1
207,801,NaN,NaN,2
207,833,0.6121136546,-4.583745003,1
207,865,2.365645647,-4.226344109,1
207,897,1.859228611,-1.952945709,1
207,929,-0.3967857361,0.4475557804,1
207,961,-1.07291162,0.858794868,1
207,993,NaN,NaN,2
207,1025,NaN,NaN,2
207,1057,-5.279408455,0.1321511269,1
207,1089,-6.110153675,0.07036828995,1
207,1121,-3.854970694,-0.01109308004,1
207,1153,-2.605446577,-1.276766539,1
207,1185,-1.542879224,-2.846351147,1
207,1217,-0.9078153968,-2.415863514,1
207,1249,-0.1273370385,-3.50327754,1
207,1281,1.656573057,-2.610284567,1
207,1313,3.246651649,-2.761918545,1
207,1345,2.915667772,-2.046016216,1
207,1377,3.22782135,-0.01945149899,1
207,1409,2.949776888,0.5785921812,1
207,1441,0.4505389929,0.5602112412,1
207,1473,-0.4884239435,0.6479085684,1
207,1505,-0.8165161014,1.158421755,1
207,1537,-0.7828686237,1.01902771,1
207,1569,-0.6979600191,1.445305228,1
207,1601,0.07002729177,2.893205166,1
207,1633,-0.1134760976,2.112619638,1
207,1665,-2.934424877,0.549382329,1
207,1697,-3.184903622,-1.163579822,1
207,1729,-2.114736795,-1.719624758,1
207,1761,-3.016726017,0.6353565454,1
207,1793,-2.114712477,0.7167457342,1
207,1825,-0.5163987279,0.7205121517,1
207,1857,0.09448742867,0.6386884451,1
207,1889,0.8240036964,0.3439257741,1
207,1921,-0.5421382189,-0.6454276443,1
207,1953,-0.006038069725,0.1431037188,1
207,1985,0.0752428472,0.6069601774,1
207,2017,0.08086842299,-0.2916443944,1
239,33,-0.002013504505,0.2659378052,1
239,65,0.612211585,-0.9672885537,1
239,97,0.4642691314,0.5815747976,1
239,129,-0.3205578029,-0.6108609438,1
239,161,-1.023675203,-2.284335136,1
239,193,-1.375913858,-3.652353525,1
239,225,-1.709090352,-4.108709335,1
239,257,-0.5898499489,-2.555773497,1
239,289,-0.9034878016,-3.400904894,1
239,321,-2.456627131,-5.097550869,1
239,353,-1.076417089,-3.963741779,1
239,385,-1.641676426,-5.063538551,1
239,417,-2.916188717,-5.70351553,1
239,449,-4.16358757,-2.66155529,1
239,481,-4.264325142,-0.2432775497,1
239,513,NaN,NaN,2
239,545,-0.5994734764,1.119671702,1
239,577,-1.120217085,-0.699674964,1
239,609,-1.806647658,1.231438398,1
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,0.09526774287,0.03148245811,1
239,737,-0.782171011,-1.347959518,1
239,769,-1.361149192,-2.694136143,1
239,801,-2.474633217,-4.648804665,1
239,833,-0.2187834382,-7.392913818,1
239,865,NaN,NaN,2
239,897,2.131232023,-0.813338995,1
239,929,-2.228888988,2.98762393,1
239,961,-1.619078398,1.474978447,1
239,993,-0.4605174065,-1.723831654,1
239,1025,-1.775493622,-1.218929291,1
239,1057,-2.968179464,0.2121666074,1
239,1089,-3.359628677,0.2206588387,1
239,1121,-3.431219339,-1.407033801,1
239,1153,-3.117519855,-1.884029031,1
239,1185,-2.749182463,-2.307701349,1
239,1217,-1.302539349,-1.546853065,1
239,1249,-0.3300982118,-2.369044304,1
239,1281,0.8077839017,-3.545903444,1
239,1313,2.978960514,-3.846884012,1
239,1345,3.542716503,-2.881841421,1
239,1377,1.83725667,0.05647730827,1
239,1409,0.4503032565,0.8963813186,1
239,1441,-0.599055171,-0.1709557474,1
239,1473,-1.939611912,0.9418367147,1
239,1505,-2.707330942,1.241671324,1
239,1537,-1.986505508,0.8624711633,1
239,1569,-1.337429762,1.551193714,1
239,1601,-0.7155946493,2.261043072,1
239,1633,-0.9471697807,2.635833263,1
239,1665,-1.119722605,1.19945538,1
239,1697,-1.034104466,-0.7268002033,1
239,1729,-1.09309864,-0.3514351249,1
239,1761,-0.8084685802,0.4841535389,1
239,1793,-0.4362261295,0.7335595489,1
239,1825,-0.5683985353,1.267554402,1
239,1857,-0.2490653992,1.000169754,1
239,1889,-0.1331776381,-0.3613966107,1
239,1921,-0.9072954655,-0.6046575904,1
239,1953,-0.6697450876,0.01302313805,1
239,1985,-0.02647468448,0.5133689642,1
239,2017,0.5535954237,-0.5213059187,1
271,33,-0.5015529394,-0.2389054894,1
271,65,0.7075356245,-0.8962159157,1
271,97,1.235385776,-0.7407105565,1
271,129,-0.6727628112,-1.209132195,1
271,161,-2.424487829,-2.64020443,1
271,193,-2.506647587,-3.387902498,1
271,225,-2.489450455,-3.502929449,1
271,257,-2.069385052,-3.520131588,1
271,289,-1.629853725,-3.300128222,1
271,321,-1.539978862,-3.887564182,1
271,353,-1.356575489,-4.311912537,1
271,385,-0.7875853777,-4.503486633,1
271,417,-2.025975227,-4.27023983,1
271,449,-1.596990705,-2.881900787,1
271,481,-1.479710579,-0.215441823,1
271,513,-0.5432872772,3.066967964,1
271,545,-1.07596314,3.836680889,1
271,577,-1.271400213,2.799683094,1
271,609,-0.8692677021,1.33159709,1
271,641,-0.6965450048,1.856062412,1
271,673,NaN,NaN,2
271,705,0.9711453915,0.1646950245,1
271,737,0.06891041994,-1.130074501,1
271,769,-0.9857245684,-2.003090858,1
271,801,-0.4078380466,-2.193322659,1
271,833,NaN,NaN,2
271,865,0.9258537292,-4.147155762,1
271,897,0.5328526497,-0.7580792904,1
271,929,-0.3657057285,0.4435395598,1
271,961,-2.073286057,1.434342146,1
271,993,-1.418357134,3.050330162,1
271,1025,-1.51134944,-0.0228908658,1
271,1057,-2.596824884,0.9515907168,1
271,1089,-2.127828836,-0.9237635136,1
271,1121,-2.020170212,-2.251042843,1
271,1153,-1.774297595,-2.43725872,1
271,1185,-0.718125701,-1.66348815,1
271,1217,-0.1461976767,-2.151010036,1
271,1249,-0.3487166166,-2.118906736,1
271,1281,0.02008461952,-2.225826263,1
271,1313,2.77073884,-3.679205179,1
271,1345,3.896300316,-2.167922497,1
271,1377,0.6467119455,-0.1513603032,1
271,1409,-0.1350387335,-0.4518965781,1
271,1441,-0.1566510499,-0.4089748561,1
271,1473,-0.4641757011,0.2532165647,1
271,1505,-2.239124775,0.5599732399,1
271,1537,-0.9056656957,0.6997354627,1
271,1569,-0.2919977903,1.354361296,1
271,1601,-1.264081717,1.541198969,1
271,1633,-1.785746098,1.470918894,1
271,1665,-0.8581801653,1.173574686,1
271,1697,0.1105465293,-1.31293869,1
271,1729,-0.2862666845,-0.7302189469,1
271,1761,-0.365211308,0.2920877337,1
271,1793,0.4822969437,0.03873509169,1
271,1825,NaN,NaN,2
271,1857,-0.7958799601,1.044111133,1
271,1889,-1.41113019,1.945199966,1
271,1921,-1.291095018,1.333271503,1
271,1953,-0.6398673058,-0.06707549095,1
271,1985,-0.399111867,0.03251223266,1
271,2017,0.4306923151,-1.021315217,1
303,33,-1.348279715,-0.4126264453,1
303,65,-0.2932328582,-0.0933406055,1
303,97,0.04426288605,-0.4245797694,1
303,129,-0.9316155314,-1.144396305,1
303,161,-2.989014626,-2.914720058,1
303,193,-2.999845028,-3.482571363,1
303,225,-3.283805847,-4.449940205,1
303,257,-2.444380045,-3.445002556,1
303,289,-2.238805294,-3.832104683,1
303,321,-2.15468359,-3.589543819,1
303,353,-1.225534439,-3.848530769,1
303,385,-1.458166838,-3.594972849,1
303,417,-1.352772117,-3.389122486,1
303,449,-0.9476454258,-2.345818281,1
303,481,-0.2857829332,-0.5919438601,1
303,513,-0.7668052912,0.2948673964,1
303,545,-2.617627382,2.150345325,1
303,577,-2.679241657,2.393076658,1
303,609,-1.053477168,1.506799817,1
303,641,-0.460310936,1.352879047,1
303,673,-1.053166866,2.838525295,1
303,705,0.5558825135,0.4418054223,1
303,737,0.4107019901,-0.8346740007,1
303,769,-0.5459832549,-1.409955502,1
303,801,0.184864074,-1.60744977,1
303,833,0.3879599571,-1.87607944,1
303,865,0.9637537599,-2.465093613,1
303,897,-0.1652849317,-0.1767212152,1
303,929,-0.5541323423,0.5066075325,1
303,961,-0.6542906761,1.09557724,1
303,993,-0.6676452756,3.684720039,1
303,1025,-0.3358920217,2.137014627,1
303,1057,-1.068526149,0.8691202402,1
303,1089,-1.275901079,-1.066597342,1
303,1121,-1.367865443,-2.184497356,1
303,1153,0.7214534283,-5.246748924,1
303,1185,0.4245244265,-4.390806675,1
303,1217,-0.843855381,-0.2709169388,1
303,1249,-1.339826107,-0.7282907963,1
303,1281,-0.8626896143,-1.214647651,1
303,1313,0.6813676357,-0.2973306179,1
303,1345,2.160713911,-0.9314674735,1
303,1377,0.2705641687,-0.90626508,1
303,1409,0.2049708217,-1.503489137,1
303,1441,0.4138910472,-0.6424033642,1
303,1473,1.112902641,0.1125147343,1
303,1505,2.032864571,0.7466620207,1
303,1537,2.171583176,1.206542492,1
303,1569,0.6813217402,1.31665349,1
303,1601,-1.305675864,1.048103809,1
303,1633,-2.224944353,0.9857597351,1
303,1665,-1.11745441,0.9340083599,1
303,1697,0.1757801175,-1.370424509,1
303,1729,0.3538547456,-1.326871991,1
303,1761,0.7465879321,-0.3301945031,1
303,1793,0.4687305093,-0.4463919997,1
303,1825,-0.4653608799,-1.825823069,1
303,1857,-0.8517321944,-1.270671129,1
303,1889,-1.687059164,1.396569967,1
303,1921,-1.616306424,1.95140028,1
303,1953,-0.8929353952,0.8904676437,1
303,1985,-0.606859982,0.1739016473,1
303,2017,NaN,NaN,2
335,33,-1.437777162,-0.1505025625,1
335,65,-0.9683022499,-0.2917762399,1
335,97,-0.5346328616,0.1070913076,1
335,129,-1.198759079,-0.6317485571,1
335,161,-2.095509052,-2.645334244,1
335,193,-1.937092185,-3.085078716,1
335,225,-2.075705528,-3.522147179,1
335,257,-2.003396749,-2.950732231,1
335,289,-2.280174494,-2.935814142,1
335,321,-3.919136286,-3.176016808,1
335,353,-3.166806698,-5.244452477,1
335,385,-1.846286058,-4.332527637,1
335,417,NaN,NaN,2
335,449,-1.309925079,0.1661961079,1
335,481,-1.166178107,-1.04870522,1
335,513,-1.677716494,0.1758016497,1
335,545,-3.755114079,1.66774559,1
335,577,-4.476214886,1.821166635,1
335,609,-1.406037092,0.6422047615,1
335,641,-0.6169656515,1.140940428,1
335,673,-0.7021321058,2.138737202,1
335,705,-0.3903324604,0.5808438063,1
335,737,-0.5812842846,-0.5323739052,1
335,769,-1.408456683,-1.395669222,1
335,801,-1.31798327,-1.429844022,1
335,833,0.6163252592,-1.280726552,1
335,865,0.9683084488,-0.4451666474,1
335,897,-0.401131928,0.7449420094,1
335,929,-0.6691440344,1.29871583,1
335,961,-0.6193794012,1.154412866,1
335,993,-0.6437576413,2.392451763,1
335,1025,-0.1474550962,0.6359437704,1
335,1057,-0.08011186123,0.137180686,1
335,1089,-1.173621655,-0.3792830706,1
335,1121,-1.648225904,-2.286712408,1
335,1153,0.2144669294,-3.761994839,1
335,1185,NaN,NaN,2
335,1217,-1.288100123,1.378227592,1
335,1249,-1.279163837,0.6013503075,1
335,1281,-0.05096673965,-0.7595820427,1
335,1313,0.6115603447,-0.8967872858,1
335,1345,0.7119441032,-1.446071863,1
335,1377,-0.4028273821,-1.53096211,1
335,1409,0.2909332216,-0.7756150961,1
335,1441,1.172079802,-0.2365674973,1
335,1473,2.133183002,-0.3401209116,1
335,1505,2.281373501,0.7559230328,1
335,1537,1.03703177,0.7251589298,1
335,1569,-1.902416468,3.681892395,1
335,1601,-2.308068037,2.528327465,1
335,1633,-2.836993694,1.17633307,1
335,1665,NaN,NaN,2
335,1697,-0.1169447899,0.2483662665,1
335,1729,0.0169608146,0.1963503957,1
335,1761,0.5582736731,-0.467092216,1
335,1793,-0.9986661673,0.8406335115,1
335,1825,-1.436111093,-0.9161470532,1
335,1857,-1.460519671,-0.8659381866,1
335,1889,-1.097216845,0.1332765222,1
335,1921,-1.108510137,1.205604076,1
335,1953,-0.6301890612,1.377762556,1
335,1985,1.067053676,1.208356619,1
335,2017,1.04847455,-0.9721313715,1
367,33,-1.91888082,0.2137282789,1
367,65,NaN,NaN,2
367,97,0.18600142,-3.084918261,1
367,129,-0.7315770388,0.9395359755,1
367,161,-1.007152796,0.375120163,1
367,193,-2.585133553,-1.903684497,1
367,225,-2.720435381,-2.458789349,1
367,257,-1.474494219,-2.348326921,1
367,289,-1.701441646,-1.508110762,1
367,321,-2.527767658,-2.691598654,1
367,353,-5.010541439,-4.839162827,1
367,385,-0.7752361298,-3.504657507,1
367,417,NaN,NaN,2
367,449,NaN,NaN,2
367,481,NaN,NaN,2
367,513,-0.7940182686,-0.09275598824,1
367,545,-0.4211024046,0.5605647564,1
367,577,-1.15274322,1.199407578,1
367,609,-1.580930352,0.903930068,1
367,641,-0.5851986408,0.4932165146,1
367,673,0.1180267334,1.035330057,1
367,705,-0.7241742611,-0.2995321155,1
367,737,-1.026811361,-0.7025033236,1
367,769,-1.387974024,-1.012834191,1
367,801,-2.149463177,-0.8413863182,1
367,833,NaN,NaN,2
367,865,0.9709172249,0.1321879327,1
367,897,-0.1120174825,1.013303161,1
367,929,-0.1013933718,1.24183774,1
367,961,-0.5242599249,1.271650076,1
367,993,-0.1350189149,1.270945072,1
367,1025,-0.7543972731,-0.0710272789,1
367,1057,-1.2648561,-0.1411716342,1
367,1089,-1.557237744,0.009476900101,1
367,1121,-1.50081265,-1.261898279,1
367,1153,-0.4964931011,-0.5207811594,1
367,1185,-0.6181302071,1.627841473,1
367,1217,-1.37722683,0.0963678062,1
367,1249,-0.586004734,0.1561571062,1
367,1281,0.7172013521,-0.8503661752,1
367,1313,0.7800818682,-1.645413995,1
367,1345,NaN,NaN,2
367,1377,-1.225331068,-5.208329678,1
367,1409,NaN,NaN,2
367,1441,2.597206831,2.205314159,1
367,1473,3.023078442,3.937434673,1
367,1505,1.424902081,5.410354614,1
367,1537,NaN,NaN,2
367,1569,-2.786569357,4.865333557,1
