PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 41, filenames: A:[41]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1441,NaN,NaN,2
367,1473,NaN,NaN,2
367,1505,NaN,NaN,2
367,1537,-3.807796478,-2.504672289,1
367,1569,-2.348557949,-1.848683357,1
367,1601,-1.201910377,-2.97390008,1
367,1633,-0.07278597355,-2.976080418,1
367,1665,-0.1775674224,-3.91108346,1
367,1697,-0.3597143292,-4.502881527,1
367,1729,1.36498189,-0.4022879601,1
367,1761,NaN,NaN,2
367,1793,5.029781342,-6.03494072,1
367,1825,NaN,NaN,2
367,1857,2.20174551,-6.970542431,1
367,1889,NaN,NaN,2
367,1921,0.3200734258,-2.932263136,1
367,1953,0.3856874704,-0.721899271,1
367,1985,0.3609410226,-0.5248616934,1
367,2017,-0.5635206699,-0.5866397619,1
399,33,NaN,NaN,2
399,65,0.2947268486,0.7846443653,1
399,97,0.8962347507,0.32299757,1
399,129,0.8991549015,1.029626846,1
399,161,4.595085144,-0.2720675468,1
399,193,3.558135748,1.248814344,1
399,225,0.3579024076,2.919970512,1
399,257,-1.061708927,2.866410255,1
399,289,-2.804006338,2.633627892,1
399,321,-2.331239939,0.8935348392,1
399,353,-1.1373564,-0.8101605773,1
399,385,-0.4617266655,-1.22668314,1
399,417,3.422334671,-3.997748852,1
399,449,1.012409091,-3.298331976,1
399,481,0.1446009278,0.0984389782,1
399,513,0.7400045991,0.7410420179,1
399,545,-0.5734819174,0.9095889926,1
399,577,-1.589900255,1.568973899,1
399,609,-1.526088119,0.8662609458,1
399,641,-0.7265993357,-0.2946113944,1
399,673,-0.3066343069,-2.469789982,1
399,705,0.05232012272,-0.479829669,1
399,737,0.09811341763,-0.372887373,1
399,769,0.1867601871,-0.8715607524,1
399,801,-1.328806281,-1.163786769,1
399,833,-3.347966194,-1.636443615,1
399,865,-2.418544769,-1.150675297,1
399,897,-0.8633438349,-1.029954553,1
399,929,0.4455467463,-1.330024958,1
399,961,NaN,NaN,2
399,993,3.743394375,-5.28343153,1
399,1025,1.71663022,-4.631894588,1
399,1057,0.7612375617,-3.860372543,1
399,1089,-1.302438974,-2.664106131,1
399,1121,-1.391252637,-1.526703596,1
399,1153,-0.8389804363,-0.09046852589,1
399,1185,-1.817619324,-0.05591988564,1
399,1217,-1.670351744,-1.130217314,1
399,1249,-1.666486263,-1.710571647,1
399,1281,-1.771828651,-2.82572794,1
399,1313,-1.481667161,-3.42942524,1
399,1345,-0.852740407,-6.90776825,1
399,1377,-0.8049619198,-7.572826862,1
399,1409,-2.45877552,-3.469495773,1
399,1441,-2.831452847,-3.448402405,1
399,1473,-3.23836422,-5.638895035,1
399,1505,-6.522758484,-5.216785431,1
399,1537,NaN,NaN,2
399,1569,-1.591640115,-4.393871307,1
399,1601,-0.1259104013,-4.017902374,1
399,1633,0.5606628656,-2.987805367,1
399,1665,0.8414463997,-2.351666689,1
399,1697,0.4588825107,-3.661005497,1
399,1729,NaN,NaN,2
399,1761,2.222003937,-2.082034588,1
399,1793,1.751226425,-5.724270821,1
399,1825,NaN,NaN,2
399,1857,0.6310406923,-6.147461891,1
399,1889,NaN,NaN,2
399,1921,-0.6548592448,-3.241086006,1
399,1953,-0.6203525066,-2.942109108,1
399,1985,0.4471384287,-0.8425692916,1
399,2017,-0.06423676014,0.2430100441,1
431,33,NaN,NaN,2
431,65,-2.799053669,3.266185284,1
431,97,0.374689579,0.5450127721,1
431,129,4.429763794,0.8899642229,1
431,161,4.494757652,1.252741933,1
431,193,3.873124599,1.904189467,1
431,225,5.283233643,2.00311327,1
431,257,-2.440158129,1.54158473,1
431,289,-2.462474346,1.77825129,1
431,321,-0.5956190228,0.2531009316,1
431,353,-1.25105226,-1.075352907,1
431,385,-0.7336865067,-0.4829204679,1
431,417,0.5120596886,-0.7189044952,1
431,449,3.420728922,-3.628139019,1
431,481,3.828686714,-2.786398172,1
431,513,1.681810617,-0.2292667329,1
431,545,-0.2943770587,0.8245019317,1
431,577,NaN,NaN,2
431,609,-1.202224374,1.572175026,1
431,641,-0.6793347597,-0.006549552083,1
431,673,0.7950612307,-1.105494857,1
431,705,0.9147542715,0.1435986757,1
431,737,0.4390114546,-0.2480997443,1
431,769,0.451127708,-0.9116947651,1
431,801,-1.112621069,-1.935469389,1
431,833,-2.791555166,-2.456105471,1
431,865,-0.6324979067,-0.3048099875,1
431,897,-0.27770257,-0.6174693108,1
431,929,0.293825984,-0.4827451706,1
431,961,1.673121333,-2.406275988,1
431,993,2.418652058,-4.242459774,1
431,1025,1.944948912,-4.822557926,1
431,1057,0.8226508498,-4.489810944,1
431,1089,-1.865651965,-2.888418913,1
431,1121,-1.437877178,-1.521334171,1
431,1153,0.1463974118,1.204923868,1
431,1185,-0.724783361,-1.957571745,1
431,1217,-1.085048676,-2.18362236,1
431,1249,-0.5770510435,-2.283720732,1
431,1281,0.08761000633,-1.877648354,1
431,1313,1.897766471,-4.423529625,1
431,1345,1.061302185,-7.423406601,1
431,1377,-1.415736437,-7.630411148,1
431,1409,-1.762432337,-5.810619831,1
431,1441,-1.818525553,-5.638692379,1
431,1473,-2.704276085,-5.322494507,1
431,1505,-2.779413939,-5.596039772,1
431,1537,-2.380656719,-3.232016802,1
431,1569,0.1054275036,-3.616192818,1
431,1601,1.289750338,-4.55137682,1
431,1633,1.694104433,-3.749484777,1
431,1665,1.066891432,-3.01115942,1
431,1697,NaN,NaN,2
431,1729,-0.4968566298,-1.292182684,1
431,1761,-0.00626796484,-1.551840544,1
431,1793,NaN,NaN,2
431,1825,-1.059624314,-7.777353287,1
431,1857,1.48228395,-2.462266922,1
431,1889,NaN,NaN,2
431,1921,0.0370695591,-1.665119886,1
431,1953,1.349236488,-2.140629768,1
431,1985,1.525954366,-0.8411310315,1
431,2017,-0.3970436752,0.07246208191,1
463,33,-5.551974297,0.8133186102,1
463,65,NaN,NaN,2
463,97,0.5512762666,1.536250591,1
463,129,1.830688834,0.7830491066,1
463,161,3.520551682,0.1663553715,1
463,193,4.882084846,1.328551412,1
463,225,4.570381641,1.136656046,1
463,257,-0.09268069267,-0.7112927437,1
463,289,-0.07910698652,0.04469466209,1
463,321,-0.7183052301,1.33860743,1
463,353,-1.745932341,0.1682320535,1
463,385,-0.5018053055,-0.3757508993,1
463,417,0.1005515456,-0.004297733307,1
463,449,3.190621614,-3.393216848,1
463,481,3.906394958,-1.128518224,1
463,513,4.33188343,0.4303515255,1
463,545,0.1269210577,0.6808618307,1
463,577,-0.3899693489,5.794595718,1
463,609,-0.4467495084,4.806526661,1
463,641,0.9678117037,0.02801585197,1
463,673,1.022047162,-0.1697721481,1
463,705,0.4966703653,0.4544623196,1
463,737,0.2670546174,-0.219312042,1
463,769,0.01612821221,-1.238896608,1
463,801,-0.6187807322,-1.750532269,1
463,833,-0.5488293767,-2.946702957,1
463,865,0.1987154484,0.207717061,1
463,897,0.4110250473,0.1004121304,1
463,929,0.9938416481,0.5789437294,1
463,961,NaN,NaN,2
463,993,2.771729708,-0.7856271267,1
463,1025,-1.093708038,-4.686584473,1
463,1057,-1.383159637,-5.085759163,1
463,1089,-0.1693008244,-4.195242882,1
463,1121,-0.08571529388,-2.86305213,1
463,1153,-0.06970620155,-2.388607502,1
463,1185,-0.3093768358,-2.463349819,1
463,1217,-0.5696817636,-2.285420179,1
463,1249,0.06284594536,-2.262085438,1
463,1281,4.161635876,-1.362730503,1
463,1313,3.404241085,-5.222621441,1
463,1345,1.590487242,-6.745265961,1
463,1377,-2.151143074,-6.365969181,1
463,1409,NaN,NaN,2
463,1441,-3.007849693,-5.936518192,1
463,1473,NaN,NaN,2
463,1505,-0.4230184555,-6.763413429,1
463,1537,1.021105289,-3.059378386,1
463,1569,0.7308437824,-3.57253027,1
463,1601,2.358843327,-4.262224674,1
463,1633,3.81609869,-3.913716316,1
463,1665,3.655215263,-4.099769592,1
463,1697,2.418935299,-2.9939785,1
463,1729,-0.2264305353,-2.882689714,1
463,1761,-0.6885471344,-2.305359602,1
463,1793,0.6180379987,-2.365081787,1
463,1825,0.9906392694,-2.32832098,1
463,1857,0.1415865421,-0.5647827387,1
463,1889,-0.04769814014,-1.252111197,1
463,1921,0.7970089912,1.083700299,1
463,1953,2.676143646,1.081425548,1
463,1985,1.250335932,1.090139031,1
463,2017,-0.5349824429,-0.5088653564,1
495,33,-6.667681217,2.26360321,1
495,65,-2.0940485,0.901393652,1
495,97,0.3880519569,3.039404392,1
495,129,1.400622368,2.385082483,1
495,161,NaN,NaN,2
495,193,3.079128742,4.27749157,1
495,225,0.7383070588,4.188929081,1
495,257,0.9927814603,0.7082681656,1
495,289,1.196352243,3.028204203,1
495,321,-1.115627766,3.269445419,1
495,353,-2.04413867,0.5831413269,1
495,385,-0.3952748477,0.5469402671,1
495,417,0.441185385,0.3382774591,1
495,449,1.762197971,0.1008965373,1
495,481,2.95479393,0.3089226484,1
495,513,NaN,NaN,2
495,545,-0.1505046785,2.920930862,1
495,577,-0.04414045811,4.811439514,1
495,609,0.7646856308,4.038891315,1
495,641,1.173496008,0.913470149,1
495,673,1.262546897,0.4124109149,1
495,705,0.9597238898,0.7945759296,1
495,737,0.7817085981,-0.01370686293,1
495,769,-0.1329926252,-1.134148359,1
495,801,-0.8937824965,-1.716592669,1
495,833,-1.359625578,-1.225353479,1
495,865,-0.1881917566,1.122998238,1
495,897,NaN,NaN,2
495,929,4.900596142,-1.302410841,1
495,961,0.5231752396,-0.7005050182,1
495,993,0.28564623,-0.8739702702,1
495,1025,-1.777896881,-3.699284792,1
495,1057,-0.7965098619,-4.19439888,1
495,1089,1.70200491,-4.634847641,1
495,1121,1.562786698,-5.25018692,1
495,1153,0.3812153339,-3.434963942,1
495,1185,-0.5641202331,-2.012132406,1
495,1217,-1.406697273,-1.174915314,1
495,1249,-0.8939115405,-0.8561923504,1
495,1281,2.599275589,-1.705627203,1
495,1313,2.416370392,-4.840911388,1
495,1345,-0.7529658079,-6.53014183,1
495,1377,-1.725599885,-6.100770473,1
495,1409,-1.740777969,-4.969707966,1
495,1441,-4.316106796,-3.830711842,1
495,1473,NaN,NaN,2
495,1505,-1.55156076,-6.933893681,1
495,1537,1.011356592,-2.994122267,1
495,1569,1.181511998,-3.429062843,1
495,1601,2.620672464,-4.286450386,1
495,1633,4.186531067,-3.567183018,1
495,1665,4.907320499,-4.037669659,1
495,1697,5.455750465,-3.493819952,1
495,1729,2.819430113,-4.136737823,1
495,1761,0.08689081669,-3.955015421,1
495,1793,1.272648096,-2.473794937,1
495,1825,0.4811107516,-1.98635149,1
495,1857,0.8923521042,0.09203702211,1
495,1889,1.651995778,-0.1173298955,1
495,1921,1.989290237,0.1029437184,1
495,1953,2.128976822,0.2499254942,1
495,1985,0.872830987,0.111664474,1
495,2017,-0.7029584646,-1.052782297,1
527,33,-4.730296612,3.719783783,1
527,65,-1.757834435,0.1427195072,1
527,97,NaN,NaN,2
527,129,-0.7662342787,-0.4052603841,1
527,161,-1.201839447,2.914981365,1
527,193,0.3892292976,6.52278471,1
527,225,-0.3408172131,6.836563587,1
527,257,-1.071712852,1.190200806,1
527,289,-0.2195804119,4.220656872,1
527,321,-1.159201384,2.246147156,1
527,353,-1.598867655,0.8031849861,1
527,385,-0.5710043311,1.044035673,1
527,417,-0.204706192,0.8766180277,1
527,449,0.1184604764,0.6609525681,1
527,481,0.05024802685,0.8001750708,1
527,513,-0.2669606805,1.458320022,1
527,545,NaN,NaN,2
527,577,-0.2905092239,1.067705035,1
527,609,-0.7745035887,3.044553518,1
527,641,-0.5963266492,2.199835539,1
527,673,0.227080822,0.9584690928,1
527,705,-1.191325545,0.1681551635,1
527,737,-1.988690615,-0.468500793,1
527,769,-2.220266342,-1.532940626,1
527,801,-1.35858798,-2.284593582,1
527,833,-0.7664864063,-1.782991886,1
527,865,0.2463424206,0.5443543196,1
527,897,3.436313868,-1.263591766,1
527,929,5.231649399,-3.659097195,1
527,961,-0.05166968703,-2.128560066,1
527,993,-0.5039197206,-4.548718452,1
527,1025,-1.832547665,-3.96225071,1
527,1057,-0.3121882081,-3.77766943,1
527,1089,0.8942614198,-4.99443531,1
527,1121,0.8424304724,-4.645961761,1
527,1153,0.4551105499,-4.135510921,1
527,1185,-0.4465691447,-2.801496983,1
527,1217,-2.097248316,-1.992755413,1
527,1249,-3.548881531,-1.01370728,1
527,1281,-2.65493083,-1.876614332,1
527,1313,-3.266134739,-4.774569988,1
527,1345,-2.114749908,-6.327759743,1
527,1377,-2.090380192,-5.467057228,1
527,1409,-2.895542622,-5.112852573,1
527,1441,-3.887678146,-5.088753223,1
527,1473,-3.770772457,-5.485425472,1
527,1505,-2.969581604,-4.715387821,1
527,1537,-2.210417509,-3.562968254,1
527,1569,-0.4178316593,-3.135768414,1
527,1601,2.706482887,-4.309555531,1
527,1633,3.456559181,-3.286632538,1
527,1665,4.962597847,-2.681202173,1
527,1697,7.324813366,-3.735901833,1
527,1729,5.420660973,-4.261771202,1
527,1761,0.1336833239,-3.263995171,1
527,1793,-0.7827954888,-1.18340683,1
527,1825,NaN,NaN,2
527,1857,1.388647318,1.333111525,1
527,1889,1.98928237,1.143933535,1
527,1921,1.357293963,-0.3183192909,1
527,1953,2.309713364,-1.863583565,1
527,1985,1.427255154,-0.942890048,1
527,2017,0.144309938,-1.293734312,1
559,33,-4.765751362,2.394923687,1
559,65,NaN,NaN,2
559,97,-0.1096421182,-1.503702402,1
559,129,-0.7530668378,-0.6358892918,1
559,161,-2.402884722,1.388005018,1
559,193,-1.622630596,6.605940342,1
559,225,-1.818563581,5.890301704,1
559,257,-3.073578835,3.738562584,1
559,289,-5.30195713,4.990464211,1
559,321,NaN,NaN,2
559,353,-6.804427624,0.6231129169,1
559,385,NaN,NaN,2
559,417,-1.298018456,1.758453846,1
559,449,-0.6828966737,2.217983246,1
559,481,-1.244141102,1.30111289,1
559,513,-0.4511978626,1.125036836,1
559,545,-0.2172555923,0.8924215436,1
559,577,-0.6762644053,0.0173920989,1
559,609,-1.758225083,0.9934160709,1
559,641,-0.5081180334,1.996840477,1
559,673,-1.91520977,-0.03038132191,1
559,705,-2.480739117,-0.7780892253,1
559,737,-3.160712004,-0.7833020687,1
559,769,-2.838613272,-1.471840739,1
559,801,-1.945085883,-1.486022353,1
559,833,-1.259325862,-2.141945839,1
559,865,-0.5556550026,-2.703240395,1
559,897,NaN,NaN,2
559,929,2.667543411,-5.39910841,1
559,961,1.539096594,-6.871805668,1
559,993,1.345849752,-7.781067371,1
559,1025,1.914705634,-6.443497658,1
559,1057,NaN,NaN,2
559,1089,3.079758406,-2.910900116,1
559,1121,0.8814418316,-4.17292738,1
559,1153,0.6385865211,-4.971175194,1
559,1185,-0.4733681679,-3.877816677,1
559,1217,-3.000474453,-2.623201132,1
559,1249,-5.10974884,-1.861593962,1
559,1281,-5.705621719,-3.413203716,1
559,1313,-4.933351517,-5.193229675,1
559,1345,-3.024709702,-3.901583195,1
559,1377,-2.624864817,-4.295023441,1
559,1409,-3.298441887,-4.534464836,1
559,1441,-4.352086067,-5.48673296,1
559,1473,-4.387272835,-6.001710415,1
559,1505,-5.246005058,-4.462088585,1
559,1537,NaN,NaN,2
559,1569,0.3454225063,-3.047716141,1
559,1601,2.38656497,-3.641479731,1
559,1633,3.125972986,-2.53135848,1
559,1665,3.782133341,-2.09928298,1
559,1697,4.814231396,-3.742282152,1
559,1729,4.027869225,-3.528004408,1
559,1761,1.388434649,-1.856368303,1
559,1793,0.08290362358,-1.059738159,1
559,1825,-0.09474605322,-0.0376598835,1
559,1857,NaN,NaN,2
559,1889,1.038092852,-0.09216329455,1
559,1921,1.171499133,0.005338039249,1
559,1953,1.711113811,-1.057685852,1
559,1985,1.56863296,-0.4829909205,1
559,2017,1.180101991,-1.373638988,1
591,33,-2.096191168,-0.003849029541,1
591,65,-0.4222560823,1.888037443,1
591,97,-0.1943868846,2.509944677,1
591,129,-0.5045543313,1.274735451,1
591,161,-1.542780399,1.464124203,1
591,193,NaN,NaN,2
591,225,-1.860996246,5.560832024,1
591,257,-2.36854887,5.168477535,1
591,289,-2.569769621,3.736339569,1
591,321,-5.458665848,2.961582661,1
591,353,-2.829613686,2.25660181,1
591,385,NaN,NaN,2
591,417,NaN,NaN,2
591,449,0.1514600813,1.850777864,1
591,481,NaN,NaN,2
591,513,-0.7083445191,0.4101861119,1
591,545,-0.3335028887,0.7292448282,1
591,577,-1.998093367,0.3021569252,1
591,609,-2.951963902,-0.6223441362,1
591,641,-1.80309391,0.1941866875,1
591,673,-3.526133776,-0.3931295872,1
591,705,-3.045764446,-0.8030085564,1
591,737,-2.531296253,-0.8067584634,1
591,769,-2.512243509,-1.394436955,1
591,801,-3.492185354,-1.699941039,1
591,833,-0.3077645302,-2.238854408,1
591,865,0.2226889133,-2.763852119,1
591,897,-2.420867443,-2.472494602,1
591,929,-2.643232822,-4.025699139,1
591,961,-1.825876713,-5.10554409,1
591,993,-1.554408431,-4.478165627,1
591,1025,NaN,NaN,2
591,1057,NaN,NaN,2
591,1089,NaN,NaN,2
591,1121,0.3678692281,-4.025997162,1
591,1153,-0.1225064695,-4.450822353,1
591,1185,-1.288799405,-3.697438955,1
591,1217,-3.408173561,-2.208278179,1
591,1249,-6.358306885,-0.6154601574,1
591,1281,NaN,NaN,2
591,1313,NaN,NaN,2
591,1345,-2.936583519,-2.161537886,1
591,1377,-2.465087891,-3.354419231,1
591,1409,-3.122534037,-4.14540863,1
591,1441,-4.636283875,-5.350959301,1
591,1473,-1.625654221,-7.165078163,1
591,1505,NaN,NaN,2
591,1537,NaN,NaN,2
591,1569,1.309291124,-1.495206118,1
591,1601,2.09980154,-1.658384323,1
591,1633,3.088059902,-1.056342244,1
591,1665,3.316953659,-2.656053782,1
591,1697,3.392948627,-4.218523502,1
591,1729,2.599522591,-2.253743172,1
591,1761,1.290937662,-1.21254921,1
591,1793,1.509022593,-0.9974553585,1
591,1825,1.519981384,-0.2714400291,1
591,1857,NaN,NaN,2
591,1889,1.365847826,-1.08499229,1
591,1921,1.530035853,0.8532531261,1
591,1953,2.163027287,0.3843841851,1
591,1985,1.707045078,0.2236686945,1
591,2017,1.643767476,-1.741151452,1
623,33,-1.200710535,-0.5561971664,1
623,65,1.341535091,1.817907691,1
623,97,0.3148697019,4.362523079,1
623,129,-0.6288209558,3.566624403,1
623,161,0.2169294357,3.392377377,1
623,193,NaN,NaN,2
623,225,-0.3325343132,3.747055054,1
623,257,-3.775232315,6.575172901,1
623,289,-3.887271404,5.289742947,1
623,321,-4.888698101,4.549103737,1
623,353,-2.739933729,5.377311707,1
623,385,3.123559713,9.342538834,1
623,417,4.314359188,7.300545692,1
623,449,0.6901233196,2.35591197,1
623,481,-0.8317087293,-1.19602263,1
623,513,-0.7596621513,-0.8180897236,1
623,545,-0.4970730543,0.9916945696,1
623,577,-0.5776326656,2.083042145,1
623,609,NaN,NaN,2
623,641,-1.93097043,0.04098756984,1
623,673,-3.150740147,-0.5805705786,1
623,705,-2.963556051,-0.3592711687,1
623,737,-2.87152338,-0.6600342393,1
623,769,-3.050041437,-1.19547236,1
623,801,-3.027853012,-1.96895349,1
623,833,-2.617725849,-2.951937199,1
623,865,-2.494690418,-2.843343258,1
623,897,-2.895260334,-3.585460424,1
623,929,-3.940841675,-5.111410618,1
623,961,-3.534664392,-5.063923836,1
623,993,NaN,NaN,2
623,1025,NaN,NaN,2
623,1057,NaN,NaN,2
623,1089,2.644547701,-3.770847321,1
623,1121,1.347782373,-4.126979828,1
623,1153,-0.4478155971,-3.400462389,1
623,1185,-4.820141792,-2.368490696,1
623,1217,-5.182497978,-1.295391798,1
623,1249,NaN,NaN,2
623,1281,-2.624121666,-1.055242777,1
623,1313,-2.580377102,-1.24282968,1
623,1345,-2.887930632,-1.112915516,1
623,1377,-1.628109932,-2.382755041,1
623,1409,-2.02581954,-2.993189335,1
623,1441,-2.298718452,-3.389658689,1
623,1473,2.689527035,-3.486652851,1
623,1505,2.782198429,0.3880794048,1
623,1537,2.060145378,3.045554638,1
623,1569,2.020317078,0.1000175476,1
623,1601,2.485588551,0.3068681955,1
623,1633,5.137200356,-0.8472908735,1
623,1665,3.039248705,-5.880172253,1
623,1697,2.488509178,-5.176591396,1
623,1729,2.84200263,-1.193083763,1
623,1761,2.365532398,-1.490097642,1
623,1793,1.491404176,-3.656156063,1
623,1825,1.734324455,-0.8485575914,1
623,1857,1.22411859,-0.3300455809,1
623,1889,1.167651415,0.5484300256,1
623,1921,NaN,NaN,2
623,1953,1.368328094,1.295784831,1
623,1985,1.80706656,-0.01518940926,1
623,2017,1.42209506,-1.967312217,1
655,33,-2.245492935,0.4192752838,1
655,65,0.4776380062,2.048595428,1
655,97,0.1530250609,4.516661644,1
655,129,-0.5249447823,4.010231495,1
655,161,-1.4902457,4.447313786,1
655,193,-1.744043708,4.739080429,1
655,225,-3.269560814,5.682007313,1
655,257,NaN,NaN,2
655,289,-5.287415504,6.444933891,1
655,321,-6.941691875,6.740334511,1
655,353,NaN,NaN,2
655,385,NaN,NaN,2
655,417,2.704688549,7.948446274,1
655,449,0.4372611046,2.658314228,1
655,481,0.3504514694,0.1801249385,1
655,513,-1.990127325,0.6485691071,1
655,545,-3.04566288,3.083792686,1
655,577,-4.956774712,3.846058846,1
655,609,-5.690496445,5.933769703,1
655,641,-5.872973442,0.04646714032,1
655,673,-3.994242668,-0.3643081188,1
655,705,-3.383096695,-0.386040926,1
655,737,-3.427809238,-0.7622542381,1
655,769,-6.369657516,-0.8398864269,1
655,801,-5.924753189,-1.921628594,1
655,833,-3.920173168,-3.556101799,1
655,865,-3.508713484,-2.995966673,1
655,897,-3.540526867,-3.36286974,1
655,929,-4.560064316,-5.058074951,1
655,961,-4.316555023,-5.371126175,1
655,993,NaN,NaN,2
655,1025,1.180087209,-5.319362164,1
655,1057,1.040492415,-5.396889687,1
655,1089,0.2713852227,-3.936565161,1
655,1121,-0.1029482782,-2.618823528,1
655,1153,NaN,NaN,2
655,1185,-5.016996384,-2.359932184,1
655,1217,-3.457346678,-1.162667513,1
655,1249,-1.582113743,-1.040251613,1
655,1281,-0.8411109447,-0.2590178251,1
655,1313,-0.9591004848,0.3177945614,1
655,1345,-2.352068901,-1.135614872,1
655,1377,-1.208707809,-0.8020881414,1
655,1409,-0.8093407154,-0.6194882393,1
655,1441,1.607611656,-0.2655463219,1
655,1473,4.861174583,0.384967804,1
655,1505,5.634349823,0.2434406281,1
655,1537,3.182136536,-0.9707336426,1
655,1569,2.450600386,-1.501215696,1
655,1601,4.423624992,1.649677157,1
655,1633,5.4246912,-0.1739804745,1
655,1665,2.355461597,-3.798639536,1
655,1697,1.897806168,-2.951098204,1
655,1729,2.520200729,-2.870828152,1
655,1761,2.039698362,-2.294392586,1
655,1793,1.727564335,-4.085551262,1
655,1825,3.044637203,-1.178430438,1
655,1857,1.249092221,-0.4665416479,1
655,1889,1.014292955,0.2983793318,1
655,1921,NaN,NaN,2
655,1953,1.198607564,1.094599962,1
655,1985,1.614303708,0.2040915787,1
655,2017,0.8110538721,-1.668341756,1
687,33,-1.704522133,0.5654025078,1
687,65,-0.7885797024,3.878016949,1
687,97,0.1503961384,4.401044846,1
687,129,-1.10629487,4.012870312,1
687,161,-4.232097626,4.915430546,1
687,193,-4.92604351,5.25010252,1
687,225,-5.557124138,6.622272015,1
687,257,-5.655473709,8.127696991,1
687,289,-5.895471573,6.431349754,1
687,321,-5.738831997,6.533969879,1
687,353,-4.572930336,11.20137882,1
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,-2.629207611,3.945730686,1
687,481,-2.624001741,0.2076562643,1
687,513,NaN,NaN,2
687,545,-6.163580894,3.957290173,1
687,577,-6.625675201,5.039708614,1
687,609,-7.435387135,3.891664505,1
687,641,-8.18503952,0.6128355861,1
687,673,-4.722638607,-0.1061950549,1
687,705,-3.790940762,-0.3988368511,1
687,737,-3.860507011,-0.7814674973,1
687,769,NaN,NaN,2
687,801,-4.704217911,-1.636773944,1
687,833,-4.394452095,-3.60833168,1
687,865,-4.168386459,-2.924920797,1
687,897,-4.145258904,-3.146380186,1
687,929,-4.401384354,-2.908416033,1
687,961,-3.852408409,-3.025802851,1
687,993,-3.058681011,-0.9333124161,1
687,1025,-1.534942508,-3.369467735,1
687,1057,-0.6389991641,-3.248832703,1
687,1089,0.2734969854,-4.047347546,1
687,1121,-0.4788295627,-2.269697905,1
687,1153,-0.9655042291,-1.776367307,1
687,1185,-1.060895562,0.2286566496,1
687,1217,-1.268872499,0.6438500881,1
687,1249,-1.210806489,0.1236664355,1
687,1281,-0.6680806279,0.03571264446,1
687,1313,-0.3754654527,0.3152826726,1
687,1345,-1.072274685,-1.168032646,1
687,1377,-0.9679219723,-1.114735842,1
687,1409,-0.178257212,-0.1216539145,1
687,1441,2.255369425,2.835119009,1
687,1473,3.128193617,0.7994586229,1
687,1505,4.254787445,0.09075856209,1
687,1537,3.412115097,-0.7076843381,1
687,1569,2.315659285,-0.5443335772,1
687,1601,2.163443804,2.580282688,1
687,1633,1.617065191,1.310870171,1
687,1665,NaN,NaN,2
687,1697,1.582042456,-2.276435137,1
687,1729,1.548862576,-2.594226122,1
687,1761,1.362534881,-2.239146471,1
687,1793,1.86289978,-1.6281811,1
687,1825,1.945584416,-1.087203741,1
687,1857,1.569505811,-0.7076231837,1
687,1889,1.292270541,-0.2536117435,1
687,1921,0.7444082499,-0.07880681753,1
687,1953,1.074254632,0.07692024112,1
687,1985,1.202194929,0.5781865716,1
687,2017,0.9074283838,-1.371874452,1
719,33,0.6903649569,0.3413616419,1
719,65,0.1436740756,6.445393562,1
719,97,-0.01346284151,5.920873165,1
719,129,-1.43672204,4.317409992,1
719,161,-4.413495064,5.122641563,1
719,193,-6.005270004,6.050908089,1
719,225,-3.068734169,5.205435276,1
719,257,-3.555091858,6.520406723,1
719,289,-4.416633129,6.743663311,1
719,321,-4.139392853,6.964043617,1
719,353,-4.433076382,7.401843071,1
719,385,-3.159852982,8.507928848,1
719,417,-3.19834137,8.116368294,1
719,449,-4.271299362,6.090756416,1
719,481,-5.513760567,2.733990669,1
719,513,-5.757663727,0.3685507774,1
719,545,-5.997049809,1.048183322,1
719,577,-6.527624607,5.170918465,1
719,609,-6.283076286,3.528880835,1
719,641,-7.616209507,2.108726978,1
719,673,-4.383990765,-0.1161967814,1
719,705,-3.69221139,-0.4349691868,1
719,737,-3.935179949,-0.6016538143,1
719,769,-4.418842793,-0.6694024801,1
719,801,-4.73259449,-1.472556353,1
719,833,-4.197717667,-2.007059574,1
719,865,-4.203900337,-2.725964546,1
719,897,-4.537621021,-3.031004429,1
719,929,-5.135465622,-3.062673092,1
719,961,-5.414884567,-3.877348185,1
719,993,-5.332616329,-1.378104687,1
719,1025,-3.498907328,0.1712141037,1
719,1057,-1.303807974,-1.677112579,1
719,1089,-0.15610075,-1.574697018,1
719,1121,-0.848732233,-1.459113598,1
719,1153,NaN,NaN,2
719,1185,-0.726524353,1.429396272,1
719,1217,-1.390071392,2.360833168,1
719,1249,-1.176569343,1.000660896,1
719,1281,-1.032945871,0.2459783554,1
719,1313,-2.656366825,-0.05626600981,1
719,1345,-3.325155973,-1.082292557,1
719,1377,-1.489371061,-1.540995717,1
719,1409,0.06729477644,-0.545964241,1
719,1441,0.8993697762,2.502537727,1
719,1473,1.908283234,1.58205092,1
719,1505,2.01095295,-0.1136282086,1
719,1537,2.279250145,-0.2591848969,1
719,1569,2.498975992,-0.3979641199,1
719,1601,2.099177122,1.44716835,1
719,1633,1.140847206,1.871810198,1
719,1665,NaN,NaN,2
