PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 46, filenames: A:[46]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1985,1.138726354,-0.5871517062,1
111,2017,0.7555298209,-1.972497225,1
143,33,-5.366609573,1.70339489,1
143,65,-5.227790833,1.770264864,1
143,97,-5.070857525,0.3589887619,1
143,129,-5.825988293,0.5547143817,1
143,161,NaN,NaN,2
143,193,-0.2355358601,0.9453030229,1
143,225,-0.3226399422,0.7174357176,1
143,257,-2.868443966,-3.381495714,1
143,289,-4.336672783,-4.539026737,1
143,321,-3.092588902,-3.06617403,1
143,353,-3.763546944,-1.901420116,1
143,385,-3.192598343,-2.435465097,1
143,417,-3.509650707,-2.020902634,1
143,449,-5.568029404,-0.06102633476,1
143,481,-4.777117729,0.2546412945,1
143,513,NaN,NaN,2
143,545,1.754312992,-0.6329073906,1
143,577,0.3616009951,-0.4553990364,1
143,609,-0.2641711235,-0.2730018497,1
143,641,0.144753933,1.170812726,1
143,673,1.077463031,1.523117781,1
143,705,-0.5590018034,0.5433849096,1
143,737,-1.999936819,0.4462783337,1
143,769,-3.544541836,-0.6823954582,1
143,801,-4.895485878,-0.1831058264,1
143,833,-5.653137207,-2.0872159,1
143,865,NaN,NaN,2
143,897,-3.316394806,-3.66912508,1
143,929,-2.153569937,-2.979398727,1
143,961,-0.8890988827,-2.171026707,1
143,993,-1.032672048,-1.767012119,1
143,1025,NaN,NaN,2
143,1057,-6.680591583,-0.6622721553,1
143,1089,-6.861248016,-2.419590473,1
143,1121,-0.3967146277,-1.153120518,1
143,1153,1.400711179,-2.272577524,1
143,1185,NaN,NaN,2
143,1217,-0.4259094,-3.651466131,1
143,1249,2.412651777,-4.273814678,1
143,1281,2.3139534,-3.682171106,1
143,1313,3.234892607,-3.836437464,1
143,1345,3.98342967,-4.563079357,1
143,1377,4.32032156,-4.579620838,1
143,1409,3.975078583,-6.42464304,1
143,1441,5.250050545,-3.505684376,1
143,1473,5.993684292,-2.876821041,1
143,1505,5.373347282,-3.144109488,1
143,1537,4.519520283,-3.263317585,1
143,1569,3.468858242,-5.734509468,1
143,1601,2.986469746,-5.776935101,1
143,1633,1.738665104,-3.550507069,1
143,1665,0.9584183693,-2.984270096,1
143,1697,1.498833656,-4.16847229,1
143,1729,0.3773963451,-3.963701725,1
143,1761,0.6235455275,-2.303846121,1
143,1793,NaN,NaN,2
143,1825,2.839009762,-1.61664927,1
143,1857,2.030966759,-2.394539595,1
143,1889,0.8448425531,-1.395839095,1
143,1921,0.9675678015,-1.318216085,1
143,1953,1.021286964,-0.265653044,1
143,1985,1.033307314,-0.9146653414,1
143,2017,1.127665401,-2.283495903,1
175,33,-3.569307089,1.22042799,1
175,65,-4.490170479,-0.03684282303,1
175,97,-4.287322998,0.166655615,1
175,129,-3.578642368,-0.1181482002,1
175,161,-0.6874475479,-0.3202530444,1
175,193,-1.750018835,-0.02053189278,1
175,225,NaN,NaN,2
175,257,NaN,NaN,2
175,289,-1.785625458,-1.15497756,1
175,321,-1.733400345,-2.539319515,1
175,353,-3.795288324,-1.518695116,1
175,385,-4.924939156,-1.786641955,1
175,417,-2.769636869,-1.277345419,1
175,449,-4.199417114,1.758550644,1
175,481,-3.664645672,-1.452014804,1
175,513,NaN,NaN,2
175,545,1.699706435,-0.6446142197,1
175,577,0.6389366388,-0.2407054305,1
175,609,-0.4216252565,-0.3088017106,1
175,641,-1.289254904,1.365574837,1
175,673,-1.928793907,1.827078938,1
175,705,-2.044687986,-0.04417413473,1
175,737,-2.279550552,-0.8426465392,1
175,769,-2.550371647,-0.5261935592,1
175,801,NaN,NaN,2
175,833,-7.724822521,-1.315056086,1
175,865,-7.153914452,-1.69226408,1
175,897,-4.257985115,-2.255842686,1
175,929,-3.401730061,-2.969383955,1
175,961,-2.643465996,-1.657503247,1
175,993,-2.517541885,-1.00976038,1
175,1025,NaN,NaN,2
175,1057,NaN,NaN,2
175,1089,NaN,NaN,2
175,1121,0.5080446005,-1.450985909,1
175,1153,1.59647727,-2.68059516,1
175,1185,1.788776159,-4.32446003,1
175,1217,1.259851933,-3.688816071,1
175,1249,2.126396179,-3.826999426,1
175,1281,2.130882502,-3.28619957,1
175,1313,4.408330917,-3.468917608,1
175,1345,5.191416264,-3.872627735,1
175,1377,4.428627014,-4.561325073,1
175,1409,4.120047569,-6.786205292,1
175,1441,6.075251579,-4.265975952,1
175,1473,4.619287968,-2.676970243,1
175,1505,4.276810646,-2.96178937,1
175,1537,3.514014244,-3.074767113,1
175,1569,2.053862095,-6.210452557,1
175,1601,1.44412446,-6.158699036,1
175,1633,NaN,NaN,2
175,1665,0.4321552515,-1.122397423,1
175,1697,1.124867201,-3.28828001,1
175,1729,-0.6578631401,-2.812102079,1
175,1761,0.2899325192,-1.993940353,1
175,1793,0.1225623488,-0.9308669567,1
175,1825,0.7088198066,-2.359426022,1
175,1857,0.8226286173,-2.271565437,1
175,1889,0.4770999551,-1.331470966,1
175,1921,0.5215895176,-1.042121768,1
175,1953,0.8149644732,-0.868773222,1
175,1985,1.233944654,-1.709009647,1
175,2017,0.4498360157,-1.402668476,1
207,33,-2.105035782,0.7409988642,1
207,65,-3.09504509,0.07112595439,1
207,97,-3.286679983,0.1753379107,1
207,129,-2.608962059,0.699908793,1
207,161,-1.782951593,2.154107332,1
207,193,-2.018893242,-0.7771148086,1
207,225,-1.655167103,-1.32980442,1
207,257,-0.2791850567,0.3296869993,1
207,289,-0.9169561863,-0.9738458395,1
207,321,NaN,NaN,2
207,353,NaN,NaN,2
207,385,-3.97156477,-1.611430883,1
207,417,-3.827849388,0.8029797077,1
207,449,-5.792221069,1.559016824,1
207,481,-4.527230263,-1.632819295,1
207,513,-0.9768168926,-2.246712208,1
207,545,NaN,NaN,2
207,577,-2.431892633,0.9955581427,1
207,609,-2.720312595,-1.000251651,1
207,641,-4.489637375,-1.088664293,1
207,673,-5.687935829,0.7231798768,1
207,705,-5.677080154,-0.04481163621,1
207,737,-2.247140169,-0.5941448212,1
207,769,-2.121216297,-0.1116067767,1
207,801,-7.708022118,1.760272741,1
207,833,NaN,NaN,2
207,865,-5.588017464,-1.428126574,1
207,897,-5.766401291,-1.516319633,1
207,929,-2.11107254,-1.92136693,1
207,961,-2.243024349,-0.8210616112,1
207,993,-5.274303436,1.536216259,1
207,1025,-8.184196472,-1.419945836,1
207,1057,NaN,NaN,2
207,1089,1.168012381,-2.174262047,1
207,1121,0.9239130616,-1.724096775,1
207,1153,1.28527081,-2.811191082,1
207,1185,1.752935052,-4.131999969,1
207,1217,2.180065632,-4.531977177,1
207,1249,2.633285761,-4.734826565,1
207,1281,2.953494549,-3.436719179,1
207,1313,3.736858606,-2.21616745,1
207,1345,3.988852501,-3.376950026,1
207,1377,3.758951187,-4.279780388,1
207,1409,3.52937007,-4.462828159,1
207,1441,3.171459198,-3.954781055,1
207,1473,1.789491653,-1.997551441,1
207,1505,2.874632359,-2.860348225,1
207,1537,2.765777588,-2.993782043,1
207,1569,2.566411018,-3.095404625,1
207,1601,2.708566666,-3.130203247,1
207,1633,-0.6237927675,-0.220477581,1
207,1665,2.014349699,-1.187721252,1
207,1697,1.302402377,-1.560560942,1
207,1729,-1.695583105,-0.6028141975,1
207,1761,-0.4648832977,-0.3904259205,1
207,1793,0.2718039155,-2.775508881,1
207,1825,0.6476457715,-4.083178997,1
207,1857,0.8789700866,-2.198874235,1
207,1889,-0.08057284355,0.7171001434,1
207,1921,0.2253806591,-0.3521922231,1
207,1953,0.237380892,-0.8087922335,1
207,1985,0.1321573257,-1.03340888,1
207,2017,-0.205232203,-0.2953547239,1
239,33,-1.528030634,0.2467851639,1
239,65,-2.043614388,1.623248339,1
239,97,-2.711464167,0.7456942797,1
239,129,-2.272013903,1.473176003,1
239,161,-2.085673094,1.429814696,1
239,193,-2.755229235,-1.280952215,1
239,225,-3.015102148,-1.951396346,1
239,257,-0.5760025978,-0.9117105007,1
239,289,-2.165434599,-1.011221528,1
239,321,-2.909709692,-2.209701061,1
239,353,-6.316518784,-3.28333354,1
239,385,-4.251653671,-2.319589376,1
239,417,-4.681097984,-0.6541919708,1
239,449,-5.190845966,-1.18232286,1
239,481,-7.542449474,-1.5364815,1
239,513,NaN,NaN,2
239,545,-3.63853693,-0.6304357052,1
239,577,-2.90707159,-2.422367334,1
239,609,-3.700915337,-2.128425598,1
239,641,-6.678531647,-2.190601826,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,-2.79285121,0.6411009431,1
239,769,-2.486216307,1.01320827,1
239,801,NaN,NaN,2
239,833,NaN,NaN,2
239,865,-3.420572758,-1.075137973,1
239,897,-2.894506931,-1.904031754,1
239,929,-1.624989986,-2.543785334,1
239,961,-2.87891531,-1.236063004,1
239,993,NaN,NaN,2
239,1025,-6.021119595,-2.04460144,1
239,1057,NaN,NaN,2
239,1089,0.02086371183,-2.434580088,1
239,1121,0.4235547185,-3.180264711,1
239,1153,0.9030452967,-3.385060549,1
239,1185,1.540880919,-4.044590473,1
239,1217,1.95436132,-4.405429363,1
239,1249,2.270286083,-6.400563717,1
239,1281,2.792118311,-4.139544487,1
239,1313,2.753126621,-2.336532593,1
239,1345,2.469140053,-3.434724092,1
239,1377,2.666498661,-3.94818759,1
239,1409,2.470000267,-4.154626846,1
239,1441,1.84118104,-3.620595932,1
239,1473,1.286448002,-2.86894393,1
239,1505,1.741030455,-4.26948452,1
239,1537,2.338969231,-5.980874538,1
239,1569,3.5242939,-3.819872379,1
239,1601,1.431823969,-2.828630447,1
239,1633,1.458272338,-2.612304926,1
239,1665,1.711022496,-0.506074667,1
239,1697,0.1257537603,-1.164926291,1
239,1729,NaN,NaN,2
239,1761,-3.33522296,-3.033723593,1
239,1793,1.125351906,-2.541353226,1
239,1825,1.592741489,-3.329451323,1
239,1857,1.370489001,-1.991061687,1
239,1889,0.6676284075,-0.7107607126,1
239,1921,0.1359900236,-0.74708426,1
239,1953,0.0841422081,-0.8757275939,1
239,1985,-0.163851589,-0.5621857643,1
239,2017,-0.0470732078,0.06096194685,1
271,33,-0.593524456,0.4561829567,1
271,65,-1.895213485,0.9930834174,1
271,97,-3.33432579,1.333567381,1
271,129,-3.813729286,1.020860314,1
271,161,-2.963677883,0.3919535875,1
271,193,-3.676007748,-2.318683386,1
271,225,-3.94395113,-2.847994566,1
271,257,-4.584676743,-2.682029009,1
271,289,-4.233482838,-2.721440315,1
271,321,-4.105759144,-0.1684424877,1
271,353,NaN,NaN,2
271,385,-4.211799622,-3.115923882,1
271,417,-4.709616661,-3.216434002,1
271,449,-5.178221703,-2.810125351,1
271,481,NaN,NaN,2
271,513,NaN,NaN,2
271,545,-4.051895142,-1.332700014,1
271,577,-4.178574562,-4.357858181,1
271,609,-3.964596987,-4.242934227,1
271,641,NaN,NaN,2
271,673,NaN,NaN,2
271,705,-2.904154778,-1.686916113,1
271,737,-2.495593786,0.8831181526,1
271,769,-1.103084326,0.6894752979,1
271,801,NaN,NaN,2
271,833,-9.521609306,0.02044939995,1
271,865,-6.565828323,-1.992071271,1
271,897,-2.614736557,-1.775924563,1
271,929,-1.235285282,-2.021945238,1
271,961,1.340797186,-0.945789814,1
271,993,0.9631409645,0.2326118946,1
271,1025,NaN,NaN,2
271,1057,-1.41522336,-0.9927085638,1
271,1089,-0.2408790141,-2.153776884,1
271,1121,0.1932637095,-3.126970053,1
271,1153,0.8710618615,-3.307259798,1
271,1185,2.071765184,-3.516239166,1
271,1217,0.9968631268,-2.828581572,1
271,1249,1.568736315,-4.92421627,1
271,1281,3.415951967,-4.696335793,1
271,1313,1.468952298,-4.583786964,1
271,1345,0.3267066479,-3.787443161,1
271,1377,0.4513258934,-3.85586071,1
271,1409,0.4749906063,-3.991180658,1
271,1441,0.7351140976,-3.373128414,1
271,1473,1.05782485,-4.159815788,1
271,1505,1.712927341,-5.810219288,1
271,1537,1.659485698,-7.856289387,1
271,1569,1.2918787,-5.525600433,1
271,1601,1.34333086,-3.384343624,1
271,1633,1.562108278,-1.912030935,1
271,1665,1.026689053,-1.671476126,1
271,1697,-1.871757865,-4.290726662,1
271,1729,-4.46511507,-4.266341209,1
271,1761,-3.684255362,-4.097880363,1
271,1793,NaN,NaN,2
271,1825,0.428911984,-0.3739545345,1
271,1857,0.6836081147,-1.912250876,1
271,1889,0.8550539017,-2.421716213,1
271,1921,0.6952225566,-3.037575722,1
271,1953,0.4208289385,-1.348273277,1
271,1985,0.08979338408,-0.5902633071,1
271,2017,0.08794434369,-0.2266658545,1
303,33,-0.4670522213,0.5752819777,1
303,65,-2.112627745,1.662169695,1
303,97,-4.395249367,1.614553809,1
303,129,-4.450370789,1.01255548,1
303,161,-4.119982719,0.3640796244,1
303,193,-3.236738205,-1.412198424,1
303,225,-3.446132183,-2.08974123,1
303,257,-4.361314774,-2.569852114,1
303,289,-4.509089947,-4.089199066,1
303,321,-4.346374512,-3.891619921,1
303,353,-2.885859013,-3.075847626,1
303,385,-2.223646641,-5.094692707,1
303,417,-3.819637775,-3.240622282,1
303,449,-4.506206036,-3.610821962,1
303,481,-6.443678379,-1.264655828,1
303,513,-5.294302464,1.656600952,1
303,545,-3.89458847,-2.609963417,1
303,577,-4.225385189,-4.107822418,1
303,609,-4.658644676,-4.136828423,1
303,641,NaN,NaN,2
303,673,NaN,NaN,2
303,705,-2.406013489,-1.14899838,1
303,737,-2.086871386,-0.287754178,1
303,769,-1.163821101,0.2156206667,1
303,801,-0.2169290781,-0.7095479965,1
303,833,-4.474966526,-2.943825006,1
303,865,-6.911015511,-1.567359447,1
303,897,-3.919552326,-1.039123297,1
303,929,-0.9489314556,-1.025310278,1
303,961,1.202366829,0.2896047235,1
303,993,-0.4600484371,1.740809202,1
303,1025,-1.518493056,0.9989132881,1
303,1057,0.4974863529,0.1837494373,1
303,1089,0.8966914415,-0.6285414696,1
303,1121,1.102752209,-2.452997446,1
303,1153,NaN,NaN,2
303,1185,0.6826041937,1.693585157,1
303,1217,-0.5606412888,-1.284672499,1
303,1249,0.4357575774,-2.689762831,1
303,1281,2.208413839,-4.48572731,1
303,1313,1.380128622,-5.027834415,1
303,1345,-1.496322632,-4.23597908,1
303,1377,-0.1694040447,-4.393717289,1
303,1409,-0.06147229671,-4.036953926,1
303,1441,-0.2420510352,-3.243006945,1
303,1473,1.105816364,-3.560248137,1
303,1505,1.807255626,-5.38495636,1
303,1537,NaN,NaN,2
303,1569,-0.3908957243,-5.732456207,1
303,1601,1.33845818,-1.871505976,1
303,1633,1.374729156,-0.9117423296,1
303,1665,0.859916389,-1.267844915,1
303,1697,-0.4227962196,-1.842775226,1
303,1729,-2.808928251,-3.962878466,1
303,1761,NaN,NaN,2
303,1793,-0.5696074963,3.503061533,1
303,1825,-1.564073563,1.375403404,1
303,1857,0.01371276379,-0.04901945591,1
303,1889,0.7940363884,-1.759094119,1
303,1921,1.41141057,-3.884275198,1
303,1953,0.9695373774,-1.621619105,1
303,1985,0.1724035144,-0.5768009424,1
303,2017,-0.5105279088,-0.4339796305,1
335,33,-0.112988472,0.3054383993,1
335,65,-2.599773884,3.647881985,1
335,97,-1.693998814,1.712246776,1
335,129,-4.553350449,1.226201296,1
335,161,-4.16200161,0.9932775497,1
335,193,-4.471651077,2.866171122,1
335,225,-3.712473631,1.252932668,1
335,257,-1.237811089,-1.976949215,1
335,289,-2.599757195,-4.077566147,1
335,321,-3.289226294,-4.053877831,1
335,353,-2.974013329,-4.232386589,1
335,385,-2.486908436,-4.735131264,1
335,417,NaN,NaN,2
335,449,-3.329595566,-5.743717194,1
335,481,-3.990317345,-4.371644497,1
335,513,NaN,NaN,2
335,545,-6.781624794,-1.99986124,1
335,577,-4.645627022,-2.277233362,1
335,609,-4.357364655,-2.544017553,1
335,641,-2.179537058,-2.7007761,1
335,673,-2.859295607,-2.950470209,1
335,705,-2.524641514,-1.692890525,1
335,737,-2.112128973,-1.008087397,1
335,769,-1.780328155,-0.3249710202,1
335,801,-1.707064152,-1.012638927,1
335,833,-1.569789529,-1.23952949,1
335,865,NaN,NaN,2
335,897,-3.226413488,-0.2538142204,1
335,929,-0.04380023479,-0.608197391,1
335,961,-0.06436669827,0.5861620307,1
335,993,-2.26883769,1.880440831,1
335,1025,NaN,NaN,2
335,1057,1.438858032,0.3748238683,1
335,1089,2.114545822,-0.8108823299,1
335,1121,NaN,NaN,2
335,1153,NaN,NaN,2
335,1185,1.032600045,1.519440889,1
335,1217,-0.4668936133,-1.056943536,1
335,1249,-0.8538636565,-2.103951216,1
335,1281,0.4094417095,-3.031224728,1
335,1313,1.393788099,-4.480611324,1
335,1345,1.400797129,-5.159248352,1
335,1377,-1.018643141,-6.133406639,1
335,1409,-1.963098288,-5.536571503,1
335,1441,0.3243203759,-1.758067846,1
335,1473,0.4585864544,-1.67029357,1
335,1505,NaN,NaN,2
335,1537,0.285595417,-1.316919804,1
335,1569,2.269041061,-1.552690506,1
335,1601,2.172259092,-0.5438439846,1
335,1633,0.3716228604,-0.1916003227,1
335,1665,-0.07049798965,-0.8985480666,1
335,1697,0.4047823548,-0.7234715223,1
335,1729,-0.679341495,-0.4352128506,1
335,1761,0.7162091732,2.748925924,1
335,1793,0.4829068482,2.826826096,1
335,1825,-0.9154338241,1.743565798,1
335,1857,-0.9900433421,2.026726007,1
335,1889,0.5436558127,0.2305167913,1
335,1921,1.536133289,-1.401476622,1
335,1953,1.821865439,-1.085201502,1
335,1985,1.173534513,-1.251532674,1
335,2017,-0.5729718208,0.09117078781,1
367,33,NaN,NaN,2
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,-7.038643837,0.3286198378,1
367,161,-5.837641716,0.3828494549,1
367,193,NaN,NaN,2
367,225,0.9167759418,-0.1180268526,1
367,257,0.9591112137,-1.629041672,1
367,289,-0.1574242115,-3.118605375,1
367,321,-0.8811445236,-3.514063835,1
367,353,-2.177475691,-4.080879211,1
367,385,-3.036513805,-3.535396099,1
367,417,-4.441441536,-4.900567055,1
367,449,-3.928636312,-3.659058809,1
367,481,-4.726655006,-2.21175456,1
367,513,NaN,NaN,2
367,545,-8.48149395,-1.354614973,1
367,577,-8.490326881,-2.183648586,1
367,609,-7.288853645,-2.311491489,1
367,641,-3.021911144,-3.160385847,1
367,673,-2.39522171,-4.00551939,1
367,705,-2.46026516,-4.58281374,1
367,737,-0.6532820463,-1.406640768,1
367,769,-2.431669235,-0.9328453541,1
367,801,-3.568370819,-1.746019244,1
367,833,-3.715263844,-0.6467766762,1
367,865,-5.142830849,0.955342114,1
367,897,2.585396767,-1.650159717,1
367,929,-0.049685359,-0.3614397943,1
367,961,NaN,NaN,2
367,993,0.8245234489,1.629891872,1
367,1025,2.585696697,0.1874575317,1
367,1057,2.621708632,-1.291233063,1
367,1089,3.002062798,-3.733638525,1
367,1121,4.925100327,-5.355628967,1
367,1153,3.192400694,-5.000268936,1
367,1185,0.1324049234,-4.247242928,1
367,1217,-0.6874157786,-1.071212053,1
367,1249,-0.6108394861,-2.074178219,1
367,1281,-0.7120645046,-1.084097147,1
367,1313,-0.9980432391,-2.875243664,1
367,1345,-0.1017152071,-5.620280266,1
367,1377,-0.3835833073,-5.368353367,1
367,1409,-0.5502764583,-3.038889408,1
367,1441,0.1466881484,0.3175821304,1
367,1473,-0.1412951946,-0.9314050674,1
367,1505,2.084110498,-4.085831642,1
367,1537,1.462514281,-3.006435156,1
367,1569,2.217427731,-1.933508635,1
367,1601,2.289697409,-1.602191687,1
367,1633,0.1330904961,-1.29335022,1
367,1665,-1.093846321,0.1476331949,1
367,1697,2.205627918,-0.192553401,1
367,1729,0.4321113825,-0.08123846352,1
367,1761,1.067902088,1.93146944,1
367,1793,NaN,NaN,2
367,1825,-0.3130874932,1.093826771,1
367,1857,-0.1757948399,1.137645483,1
367,1889,NaN,NaN,2
367,1921,NaN,NaN,2
367,1953,1.957589507,-0.5029348135,1
