PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 44, filenames: A:[44]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[45]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,289,-4.253094673,0.859606564,1
367,321,-2.97198534,0.7602925301,1
367,353,-1.571516991,-1.210829973,1
367,385,0.5690894127,0.5055274963,1
367,417,0.8997349143,0.513138175,1
367,449,-0.07389521599,0.4984731674,1
367,481,-1.314771891,1.649724007,1
367,513,-1.194693089,4.301587105,1
367,545,-0.8338999748,3.241952181,1
367,577,-0.3366656899,2.747516632,1
367,609,-0.2984730005,2.251798153,1
367,641,-1.404539347,1.836345553,1
367,673,-3.807021618,1.187466979,1
367,705,-2.098778725,-0.4355780482,1
367,737,-0.1685212851,0.9065191746,1
367,769,0.3935877085,1.714392662,1
367,801,0.5206611156,1.340940595,1
367,833,0.3470212221,2.101886272,1
367,865,0.2235575616,0.5798100829,1
367,897,1.025269508,-2.086412191,1
367,929,1.582895875,-2.661710024,1
367,961,1.081091285,-0.09977728128,1
367,993,0.6848058105,-0.6488405466,1
367,1025,-1.142797589,-1.726438403,1
367,1057,-0.8193643689,-1.964951038,1
367,1089,-1.067989826,-0.2292409539,1
367,1121,-1.494445324,2.803222418,1
367,1153,-1.408143163,2.173137188,1
367,1185,-0.2852519155,1.604254603,1
367,1217,3.732034206,3.246652126,1
367,1249,2.736427307,2.000326633,1
367,1281,1.711894989,1.564385772,1
367,1313,0.8185685873,1.175530791,1
367,1345,-0.04513162374,0.5429075956,1
367,1377,0.3716548681,1.144151926,1
367,1409,1.053903461,0.9035987854,1
367,1441,1.171103477,0.7994205952,1
367,1473,NaN,NaN,2
367,1505,-2.173701763,-0.3666654229,1
367,1537,-0.7252825499,1.139889956,1
367,1569,-0.4391501844,-0.2329778671,1
367,1601,-0.715461731,-0.9976323843,1
367,1633,-1.483708143,-0.7728722095,1
367,1665,-1.488438845,-0.05869691074,1
367,1697,-3.413838625,0.3965985179,1
