PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 16, filenames: A:[16]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1441,5.691125393,0.9593756199,1
111,1473,6.460784912,3.036992788,1
111,1505,4.111916065,2.190453053,1
111,1537,0.9373171329,1.187916875,1
111,1569,-0.769382,0.502764523,1
111,1601,0.1812442541,0.6317129135,1
111,1633,0.5334239602,1.238110185,1
111,1665,0.3353613019,0.2433525175,1
111,1697,0.8444612026,-0.2706903517,1
111,1729,1.618994474,-0.1424013972,1
111,1761,0.3272986412,-0.6266598701,1
111,1793,0.8905743361,-0.8303311467,1
111,1825,0.8220710754,-0.194717288,1
111,1857,0.6619367599,0.5129011869,1
111,1889,0.8054846525,0.4057611525,1
111,1921,0.3993645906,2.362852335,1
111,1953,0.1925306022,5.172045708,1
111,1985,-0.004589617252,0.1917376369,1
111,2017,0.01806694269,-0.1924949288,1
143,33,-1.09827435,-0.1445438862,1
143,65,-1.856001377,2.493191004,1
143,97,-2.182474852,3.815258265,1
143,129,-3.062702179,-0.8998830318,1
143,161,-0.466843009,1.502893686,1
143,193,-0.2720707655,-1.657503366,1
143,225,-4.966216087,-1.073746681,1
143,257,NaN,NaN,2
143,289,-2.392046928,1.322440147,1
143,321,0.8163907528,2.573625088,1
143,353,2.021365166,3.207381487,1
143,385,2.066953659,2.990441322,1
143,417,2.359708309,1.679430127,1
143,449,1.604746819,1.172246814,1
143,481,2.372931242,0.2265027761,1
143,513,6.187724113,0.5436159372,1
143,545,7.065531254,2.113167763,1
143,577,6.2108922,2.600095749,1
143,609,6.147162914,1.952194214,1
143,641,5.991729736,-1.309315562,1
143,673,6.188688278,0.2245023251,1
143,705,6.25488615,2.662845135,1
143,737,5.823987484,3.143657207,1
143,769,5.359662056,3.76526618,1
143,801,5.174335003,5.687615395,1
143,833,NaN,NaN,2
143,865,NaN,NaN,2
143,897,8.053356171,1.986084938,1
143,929,4.977129459,7.199475288,1
143,961,4.48560667,6.919466496,1
143,993,3.242824793,3.254781723,1
143,1025,3.509469271,4.299089432,1
143,1057,NaN,NaN,2
143,1089,7.584583759,2.406954288,1
143,1121,5.025579929,2.190542698,1
143,1153,4.087440014,2.373909235,1
143,1185,3.30055356,2.009130716,1
143,1217,2.57971549,1.701450109,1
143,1249,1.891388416,1.238851666,1
143,1281,0.5009157658,1.687321424,1
143,1313,-1.225760698,1.198298097,1
143,1345,-0.6710296869,1.101701379,1
143,1377,0.8858320117,1.737517595,1
143,1409,2.333631992,1.351589441,1
143,1441,5.955378056,2.263699532,1
143,1473,6.748630047,2.451252937,1
143,1505,4.018022537,2.080226898,1
143,1537,1.97295475,1.453469276,1
143,1569,-0.01360529661,0.3315083385,1
143,1601,0.2446587533,0.8516118526,1
143,1633,0.4585095048,1.751021147,1
143,1665,NaN,NaN,2
143,1697,-0.1897876263,-0.6423360705,1
143,1729,0.8052657843,-0.4309960604,1
143,1761,0.9692360163,-0.3500183821,1
143,1793,0.8547043204,-0.888723731,1
143,1825,0.7680985332,-1.640706301,1
143,1857,0.5589229465,-0.4291833639,1
143,1889,0.1928108931,0.8018815517,1
143,1921,0.02621218562,2.922084093,1
143,1953,0.5905786753,5.331401348,1
143,1985,3.493629456,2.057549715,1
143,2017,0.5183615685,-0.05400985479,1
175,33,0.7151616812,0.254248023,1
175,65,-0.5347077847,0.7278841138,1
175,97,-1.619166851,1.926566601,1
175,129,-1.179156303,2.30500555,1
175,161,0.06446763873,3.363320112,1
175,193,1.332648873,1.950591326,1
175,225,0.7696012855,0.5905427933,1
175,257,3.192513227,0.6412457228,1
175,289,NaN,NaN,2
175,321,3.415643692,1.892735004,1
175,353,3.208925247,3.643586159,1
175,385,2.636794329,3.910643578,1
175,417,3.151579142,3.510720015,1
175,449,1.84802866,2.26913929,1
175,481,1.59417963,1.065686464,1
175,513,6.325446129,0.8654444218,1
175,545,7.816598892,2.854803324,1
175,577,6.58008337,1.928884745,1
175,609,6.686750889,1.629968286,1
175,641,7.066370487,0.2023897171,1
175,673,7.064293861,-0.3710522652,1
175,705,6.639968872,2.967670679,1
175,737,6.864607811,4.033237934,1
175,769,6.772054195,4.526416302,1
175,801,NaN,NaN,2
175,833,NaN,NaN,2
175,865,5.531980515,1.4088974,1
175,897,5.695279598,3.772922993,1
175,929,5.22713995,6.21355629,1
175,961,4.176879883,5.897442341,1
175,993,NaN,NaN,2
175,1025,NaN,NaN,2
175,1057,NaN,NaN,2
175,1089,NaN,NaN,2
175,1121,3.762835503,3.654649258,1
175,1153,2.896176338,3.092623234,1
175,1185,2.422930956,1.589597225,1
175,1217,2.819599628,1.388872623,1
175,1249,0.996599257,1.302244544,1
175,1281,-1.843023777,-0.1492506266,1
175,1313,-2.232227802,0.4972261786,1
175,1345,-0.4122903943,1.288528919,1
175,1377,1.049685478,1.390060902,1
175,1409,2.355851412,1.359472156,1
175,1441,NaN,NaN,2
175,1473,4.768426418,0.4502815008,1
175,1505,1.551208496,1.361655951,1
175,1537,0.2997533977,0.5886377096,1
175,1569,0.1502107978,0.2934228182,1
175,1601,-0.01880773157,0.4969546795,1
175,1633,0.1303332299,0.9397770762,1
175,1665,-0.07382360101,0.9625623226,1
175,1697,0.1927953959,0.2189884782,1
175,1729,0.9843791127,-0.04716022313,1
175,1761,0.7122898102,-0.271017462,1
175,1793,0.4703298807,-0.6713910103,1
175,1825,0.708458662,-1.597355366,1
175,1857,0.2756942511,-0.6262578964,1
175,1889,-0.2600391209,3.253004551,1
175,1921,0.3988746703,5.526623249,1
175,1953,NaN,NaN,2
175,1985,NaN,NaN,2
175,2017,NaN,NaN,2
207,33,0.4059678316,0.7595824003,1
207,65,NaN,NaN,2
207,97,-1.107617974,0.5734924078,1
207,129,0.03537482023,2.221077204,1
207,161,-0.1710314751,2.926928997,1
207,193,0.08692190796,2.001458168,1
207,225,-0.2411974221,1.670525074,1
207,257,1.542381763,1.101924658,1
207,289,NaN,NaN,2
207,321,1.860666871,1.847054601,1
207,353,3.572948933,0.3010904789,1
207,385,2.741456985,3.233208418,1
207,417,3.131574631,2.362989664,1
207,449,2.887305737,3.438316584,1
207,481,1.359848261,2.638879538,1
207,513,NaN,NaN,2
207,545,5.718929291,0.9785280228,1
207,577,6.680078506,1.839238644,1
207,609,6.931804657,2.557191372,1
207,641,6.872728825,2.241897345,1
207,673,6.91317749,0.6122357845,1
207,705,7.553322315,3.084826469,1
207,737,8.172516823,4.398281097,1
207,769,7.919001579,4.61108017,1
207,801,NaN,NaN,2
207,833,4.670178413,2.428086281,1
207,865,5.126101971,0.06696891785,1
207,897,5.607660294,3.301837444,1
207,929,4.807188034,3.978925705,1
207,961,3.041924715,4.50387001,1
207,993,NaN,NaN,2
207,1025,NaN,NaN,2
207,1057,2.012686968,3.620396137,1
207,1089,2.812823057,1.446477413,1
207,1121,3.220043182,2.737586737,1
207,1153,2.647125244,2.944876671,1
207,1185,1.489418745,2.416067839,1
207,1217,2.741754055,2.046597481,1
207,1249,0.9107661247,1.434961915,1
207,1281,-1.060833216,0.2492741346,1
207,1313,-1.093433857,0.6802476645,1
207,1345,-0.7168498635,1.655173421,1
207,1377,1.693907976,0.5293346643,1
207,1409,2.093334198,0.3875572681,1
207,1441,0.3452517986,1.590506315,1
207,1473,-0.3065233231,1.571812153,1
207,1505,NaN,NaN,2
207,1537,-1.871233463,1.003815055,1
207,1569,-1.004059792,0.9247002602,1
207,1601,0.1931301504,0.9475131035,1
207,1633,1.071036577,1.208328485,1
207,1665,0.4082449079,1.616031647,1
207,1697,0.3295490742,1.033575296,1
207,1729,1.045718074,0.2493416965,1
207,1761,0.9437425733,-0.05973449349,1
207,1793,0.4285801053,-0.6040117741,1
207,1825,0.2757026255,-0.266322732,1
207,1857,-0.01017940044,0.2496165633,1
207,1889,NaN,NaN,2
207,1921,-0.03752627969,0.6521260142,1
207,1953,0.5657712221,0.9696288109,1
207,1985,0.8526242375,0.989151597,1
207,2017,0.04522505403,-1.08981061,1
239,33,-0.59395051,0.9914757013,1
239,65,NaN,NaN,2
239,97,NaN,NaN,2
239,129,-1.192408323,-0.7789857388,1
239,161,-0.915569663,0.1521081924,1
239,193,-1.363883972,2.639430285,1
239,225,-1.246715307,2.158527851,1
239,257,-0.03839352727,0.4271531105,1
239,289,-0.9705921412,1.853866339,1
239,321,-0.04555511475,1.715337276,1
239,353,2.872236729,-1.066532135,1
239,385,4.10907793,-0.5695886612,1
239,417,3.452858925,1.956919432,1
239,449,3.674990416,3.241436958,1
239,481,4.183701992,2.818433046,1
239,513,NaN,NaN,2
239,545,6.950595379,2.624887228,1
239,577,8.185606003,1.860877275,1
239,609,7.345020294,3.178608179,1
239,641,5.826569557,3.401737928,1
239,673,6.700365067,2.219337225,1
239,705,7.94239378,4.033246994,1
239,737,9.181817055,4.703300953,1
239,769,8.799492836,4.923676491,1
239,801,6.70617342,5.476329803,1
239,833,NaN,NaN,2
239,865,6.015027523,0.1823866367,1
239,897,6.337556362,2.887666941,1
239,929,5.175045013,3.588187218,1
239,961,3.465378523,3.762682438,1
239,993,2.341044188,3.713348627,1
239,1025,0.5541331768,1.806604862,1
239,1057,0.1412401199,0.8155536652,1
239,1089,3.183009863,2.075941801,1
239,1121,2.600210905,2.382260799,1
239,1153,1.951524258,2.598946095,1
239,1185,1.511586547,3.947831392,1
239,1217,2.199709892,2.498672962,1
239,1249,1.498742938,2.360094547,1
239,1281,-0.440941155,1.867787242,1
239,1313,-0.6701122522,2.477455616,1
239,1345,-0.7667088509,2.973982334,1
239,1377,0.4586627483,3.165038109,1
239,1409,-0.2590949237,3.15714407,1
239,1441,NaN,NaN,2
239,1473,-2.720804691,1.983363867,1
239,1505,-3.380220175,2.119473457,1
239,1537,-3.430927753,1.610762954,1
239,1569,-2.575159073,1.885769486,1
239,1601,0.6297212839,2.625746012,1
239,1633,2.197936296,2.857207537,1
239,1665,2.249330997,1.899843931,1
239,1697,4.899501801e-05,0.67668432,1
239,1729,0.07320934534,-0.0009101629257,1
239,1761,0.7779452801,0.9296913743,1
239,1793,0.4893431067,1.595292807,1
239,1825,0.238110438,0.9674212337,1
239,1857,0.1173501909,0.7262683511,1
239,1889,0.5458739996,0.6249244809,1
239,1921,1.817244291,0.3768001795,1
239,1953,4.191485405,2.054161549,1
239,1985,NaN,NaN,2
239,2017,0.5537998676,-0.8570622802,1
271,33,1.138995647,0.4450438619,1
271,65,-0.9593219757,-0.1452987343,1
271,97,-3.280456543,0.1911581457,1
271,129,-2.828451157,-0.3375297189,1
271,161,-1.865849376,-0.02800571918,1
271,193,-1.086101413,2.828323841,1
271,225,NaN,NaN,2
271,257,-0.6492918134,0.1012789011,1
271,289,-1.56470871,1.407378197,1
271,321,-1.335922718,0.6470561028,1
271,353,1.153181911,0.2017577887,1
271,385,3.391798496,0.5781533718,1
271,417,3.618421078,1.604684472,1
271,449,3.73471117,2.361272335,1
271,481,5.235669136,2.195791245,1
271,513,6.910376072,2.575924635,1
271,545,8.32891655,3.906871796,1
271,577,10.98742485,2.825177908,1
271,609,10.73466873,2.20725441,1
271,641,6.739235878,3.765095472,1
271,673,4.108722687,6.930832863,1
271,705,5.793069363,5.626562595,1
271,737,8.550333023,4.488663673,1
271,769,9.137191772,4.80929327,1
271,801,8.944379807,5.67999649,1
271,833,NaN,NaN,2
271,865,3.542359352,0.9318094254,1
271,897,7.043460369,2.243920326,1
271,929,5.909263134,2.907980919,1
271,961,2.363181829,3.103217125,1
271,993,1.096159458,2.737443686,1
271,1025,-0.3005356789,0.5708651543,1
271,1057,2.25703311,1.962955952,1
271,1089,3.305089474,2.751038074,1
271,1121,1.635365725,2.621724367,1
271,1153,-2.804881334,1.961701393,1
271,1185,NaN,NaN,2
271,1217,-5.492121696,6.746956825,1
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,-0.4812576771,1.57232368,1
271,1345,-0.6524295211,2.072663784,1
271,1377,-0.1906507015,3.513923407,1
271,1409,0.04090732336,4.491340637,1
271,1441,NaN,NaN,2
271,1473,-2.762948275,3.409857512,1
271,1505,-3.572897673,2.5343256,1
271,1537,-3.384738922,1.614857793,1
271,1569,-1.943520784,1.871180177,1
271,1601,-1.15587008,2.081049442,1
271,1633,-0.1677932739,3.232389212,1
271,1665,-0.3062848449,2.293878794,1
271,1697,-0.9435319304,0.820060432,1
271,1729,-1.44042325,-0.3869363964,1
271,1761,-0.9333478212,-0.009482711554,1
271,1793,0.1840381622,1.825003266,1
271,1825,-0.2564700246,1.289353848,1
271,1857,0.1209227145,0.6014773846,1
271,1889,1.102227211,-0.1141044497,1
271,1921,1.631801844,0.03415888548,1
271,1953,NaN,NaN,2
271,1985,2.344769716,4.211875439,1
271,2017,0.01855278015,-0.1312007904,1
303,33,-6.1984272,-0.1667801887,1
303,65,-6.717551708,-0.2125882059,1
303,97,-5.678464413,0.1959316432,1
303,129,-4.084560871,0.876362741,1
303,161,-2.659325838,1.008963108,1
303,193,-1.921587467,2.300823212,1
303,225,-0.9583685398,0.1929839551,1
303,257,-1.268519044,0.3847888708,1
303,289,-1.200381756,1.09529078,1
303,321,-0.4586291313,0.8518394232,1
303,353,0.8269584179,0.7303708792,1
303,385,1.802669764,-0.620303154,1
303,417,2.966626167,0.8688579798,1
303,449,3.920146704,1.552191377,1
303,481,5.469853878,1.606141567,1
303,513,9.300285339,1.689178705,1
303,545,9.447851181,2.99384284,1
303,577,10.07948399,3.633783579,1
303,609,11.25716591,1.757130623,1
303,641,7.432900429,3.570887804,1
303,673,5.806134224,4.519441605,1
303,705,6.106546879,5.009379387,1
303,737,7.310949326,4.720740795,1
303,769,7.979571342,4.98762989,1
303,801,6.596879959,4.76292181,1
303,833,0.7374458313,1.252629519,1
303,865,2.400458336,2.708150625,1
303,897,5.971296787,3.545738697,1
303,929,5.99300766,3.265702486,1
303,961,1.540187597,2.675006151,1
303,993,0.5871655941,2.299388885,1
303,1025,-1.052701235,1.122169256,1
303,1057,3.137556076,1.134081841,1
303,1089,3.014428377,1.343377829,1
303,1121,-0.9610134363,1.127446651,1
303,1153,-1.444678426,0.9131652117,1
303,1185,NaN,NaN,2
303,1217,-7.233893394,8.099935532,1
303,1249,-4.303385735,6.82805109,1
303,1281,0.01688504219,2.300326347,1
303,1313,1.157830238,2.410632133,1
303,1345,-0.2627780437,1.90774858,1
303,1377,-0.1226638034,2.119136095,1
303,1409,1.033293724,5.893841743,1
303,1441,-0.1222094893,5.081802845,1
303,1473,-2.090453148,3.828721046,1
303,1505,-4.400895596,3.679285526,1
303,1537,-2.950186253,2.442631006,1
303,1569,-0.3971680999,2.337684631,1
303,1601,0.006489746273,1.701690197,1
303,1633,-0.01748474687,2.187362432,1
303,1665,-0.5782209039,2.540299654,1
303,1697,-3.193840981,1.639332414,1
303,1729,-3.752562284,-0.05947840214,1
303,1761,-1.067901611,-2.474630833,1
303,1793,-0.7205621004,-1.106754065,1
303,1825,-0.5361508131,2.197744846,1
303,1857,0.115033336,1.654160142,1
303,1889,0.3475187421,0.2951089144,1
303,1921,0.6461244822,1.339651823,1
303,1953,4.170153141,4.816674232,1
303,1985,NaN,NaN,2
303,2017,-0.06158307195,0.2441785336,1
335,33,-5.461555481,0.2356626391,1
335,65,-6.199911118,-0.2647611499,1
335,97,-6.359917641,-0.2303754091,1
335,129,-4.437402248,0.03110927343,1
335,161,-2.598285913,0.3445009589,1
335,193,-2.352514744,0.6756981611,1
335,225,-1.738020897,-0.4125424623,1
335,257,-1.472270727,-0.1970458627,1
335,289,-1.38591671,0.2153552175,1
335,321,-0.3713533282,0.0945649147,1
335,353,0.7095217705,-0.2855198383,1
335,385,0.9544991255,-2.415414333,1
335,417,0.7519450188,-2.728695869,1
335,449,1.744964838,3.431846619,1
335,481,4.80985117,1.375032902,1
335,513,7.985258579,1.920975566,1
335,545,9.116121292,2.586621523,1
335,577,10.13538742,4.032941341,1
335,609,10.41020393,3.908155203,1
335,641,8.619997978,2.265065193,1
335,673,NaN,NaN,2
335,705,6.762376785,3.556880951,1
335,737,8.65762043,5.119273663,1
335,769,9.135272026,5.343834877,1
335,801,6.643815041,3.919816256,1
335,833,0.6583199501,1.141403675,1
335,865,2.158959389,3.373767853,1
335,897,6.734523773,4.200805187,1
335,929,6.557188511,3.645074844,1
335,961,4.024121761,3.709867477,1
335,993,1.205044508,1.75162816,1
335,1025,2.820239305,3.0650177,1
335,1057,2.233564138,2.093307734,1
335,1089,-0.5114791393,0.5737003088,1
335,1121,0.05605143309,-0.3128083944,1
335,1153,-1.239590645,0.3660612106,1
335,1185,-3.336730003,0.7983283997,1
335,1217,-5.808179855,4.942321777,1
335,1249,NaN,NaN,2
335,1281,1.02239418,1.439293146,1
335,1313,1.427583337,0.9620507956,1
335,1345,0.9256619215,1.247725248,1
335,1377,0.5666648149,1.324976087,1
335,1409,1.322694063,3.036290169,1
335,1441,NaN,NaN,2
335,1473,-6.324898243,1.874650002,1
335,1505,-7.459183693,2.945744514,1
335,1537,NaN,NaN,2
335,1569,0.5221239328,2.937305927,1
335,1601,1.210301876,2.865376711,1
335,1633,0.6875239015,2.34442091,1
335,1665,0.03726652265,2.281134605,1
335,1697,NaN,NaN,2
335,1729,NaN,NaN,2
335,1761,-0.5970865488,-2.481959581,1
335,1793,-1.053284407,-0.9044064879,1
335,1825,-1.09656167,4.343773842,1
335,1857,0.4318238497,3.471811533,1
335,1889,-0.01003822684,1.521730781,1
335,1921,-0.9921193719,1.276930213,1
335,1953,1.326533794,4.015098095,1
335,1985,2.317804337,4.30804348,1
335,2017,0.2650700212,0.1749747992,1
367,33,NaN,NaN,2
367,65,NaN,NaN,2
367,97,-6.09783411,-1.088869214,1
367,129,-4.889305592,-0.6164567471,1
367,161,-2.419901848,-1.433417797,1
367,193,-2.84239316,-2.478393316,1
367,225,0.4452379942,-5.081700325,1
367,257,-0.9563373327,-2.638782501,1
367,289,-0.7225792408,-1.428018808,1
367,321,-0.02257281542,-0.9692361355,1
367,353,1.564574718,-1.043372869,1
367,385,NaN,NaN,2
367,417,2.531440496,-0.7272514105,1
367,449,0.7212314606,-0.2627587318,1
367,481,1.88349247,-0.370527029,1
367,513,NaN,NaN,2
367,545,6.980012894,2.128960371,1
367,577,8.559961319,3.222680807,1
367,609,9.766180038,3.425709248,1
367,641,10.14396667,3.137979031,1
367,673,8.905112267,3.759441853,1
367,705,7.897345066,2.216927052,1
367,737,10.04091263,4.640419483,1
367,769,9.731216431,5.536095619,1
367,801,7.033851147,3.584912777,1
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,NaN,NaN,2
367,929,4.715406418,4.295801163,1
367,961,3.830906391,3.856549978,1
367,993,4.081188202,2.862329006,1
367,1025,5.254340649,2.110225439,1
367,1057,5.0557127,1.63333416,1
367,1089,-2.696450472,1.392928243,1
367,1121,-1.598847389,-0.0765311718,1
367,1153,-2.596800327,3.30396986,1
367,1185,-2.727137089,3.546118736,1
367,1217,-1.177720308,1.767257094,1
367,1249,1.092266917,1.653846622,1
367,1281,0.8580509424,0.5378302336,1
367,1313,0.6849632263,0.007757842541,1
367,1345,0.6450669765,0.4148272276,1
367,1377,0.1242302656,1.015500546,1
367,1409,0.5652037859,1.088886738,1
367,1441,0.3331011534,0.9646215439,1
367,1473,-6.527335644,-0.04298782349,1
367,1505,-6.49059391,-0.1856577396,1
367,1537,NaN,NaN,2
367,1569,0.4604322612,4.483270645,1
367,1601,0.5244267583,3.774776936,1
367,1633,0.8807778955,3.738964319,1
367,1665,2.781417847,4.913093567,1
367,1697,-0.6015963554,4.360279083,1
367,1729,NaN,NaN,2
367,1761,NaN,NaN,2
367,1793,NaN,NaN,2
367,1825,NaN,NaN,2
367,1857,1.249908805,2.051828384,1
367,1889,0.3089320064,3.218048096,1
367,1921,NaN,NaN,2
367,1953,0.6448926926,3.304566145,1
367,1985,0.06954371184,1.469026089,1
367,2017,-0.0458497107,-0.387545228,1
399,33,NaN,NaN,2
399,65,-0.9239063263,1.713253856,1
399,97,-1.963551879,0.8254486322,1
399,129,NaN,NaN,2
399,161,-1.741045713,-3.5826478,1
399,193,-1.178097248,-2.538738728,1
399,225,1.089140296,-3.043308973,1
399,257,1.55252707,-4.179821968,1
399,289,0.03238898516,-3.50235796,1
399,321,-0.1544752419,-1.460584044,1
399,353,1.108216047,-0.9479677677,1
399,385,3.400430202,-0.1572585702,1
399,417,2.489029408,-1.621362686,1
399,449,NaN,NaN,2
399,481,NaN,NaN,2
399,513,NaN,NaN,2
399,545,5.704165459,3.587346792,1
399,577,NaN,NaN,2
399,609,10.96675396,1.356441736,1
399,641,10.31730843,4.755864143,1
399,673,9.034155846,5.212069988,1
399,705,NaN,NaN,2
399,737,NaN,NaN,2
399,769,NaN,NaN,2
399,801,9.755347252,3.247057915,1
399,833,NaN,NaN,2
399,865,7.108623028,1.796814203,1
399,897,NaN,NaN,2
