PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 20, filenames: A:[20]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[21]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1281,2.953584194,-3.684751749,1
111,1313,4.34885788,-2.672829866,1
111,1345,5.020981789,-0.5279577971,1
111,1377,NaN,NaN,2
111,1409,2.918085575,1.282310724,1
111,1441,2.386105537,1.314564943,1
111,1473,0.6456753016,0.8821039796,1
111,1505,0.2707676888,0.7942066193,1
111,1537,0.4215912223,0.9192672968,1
111,1569,0.01270208135,3.034975529,1
111,1601,-0.4473870695,3.882244587,1
111,1633,-0.3549166918,0.1171758175,1
111,1665,NaN,NaN,2
111,1697,0.02367225289,3.283969164,1
111,1729,-0.1020805389,0.4364256859,1
111,1761,-0.3710092306,-0.02773994207,1
111,1793,-0.08060240746,0.4112924337,1
111,1825,-0.2007703185,0.1703269482,1
111,1857,-0.445443213,-0.1469732523,1
111,1889,-0.4642878473,0.02015778422,1
111,1921,0.1542387605,0.4875740409,1
111,1953,1.461438537,0.4119901061,1
111,1985,1.885276914,0.04337827861,1
111,2017,0.7196475863,-1.173296928,1
143,33,-0.45839414,0.3761014938,1
143,65,-0.1849720478,-0.3312579989,1
143,97,-0.4006142318,-0.4747091532,1
143,129,-1.04026413,0.2651225924,1
143,161,-1.764105678,0.691090703,1
143,193,-0.9857069254,0.9292447567,1
143,225,-3.026548386,2.394734144,1
143,257,-2.400910854,2.176476002,1
143,289,-1.434861541,-2.301976442,1
143,321,-1.382019997,-1.728292227,1
143,353,1.6437006,0.5922657847,1
143,385,1.886598468,1.546881795,1
143,417,0.6416554451,-0.3989830911,1
143,449,2.347936153,-0.8663138747,1
143,481,2.568451881,0.314257741,1
143,513,2.379846573,1.248067021,1
143,545,3.280130148,1.739453554,1
143,577,3.351429462,2.010400772,1
143,609,3.1223557,0.9585959911,1
143,641,NaN,NaN,2
143,673,2.003382683,-0.4291517138,1
143,705,3.310311317,0.1695993245,1
143,737,5.198420048,0.5100786686,1
143,769,5.535407066,-0.2648535967,1
143,801,5.420496941,-1.677703381,1
143,833,NaN,NaN,2
143,865,5.826563358,-4.401136398,1
143,897,NaN,NaN,2
143,929,8.030659676,-3.126125813,1
143,961,3.583348751,-2.260127544,1
143,993,3.553307533,-1.225426197,1
143,1025,4.673562527,0.05714464188,1
143,1057,NaN,NaN,2
143,1089,6.312504292,0.08699333668,1
143,1121,5.190451622,-0.6404454708,1
143,1153,4.043322086,-0.0696092844,1
143,1185,4.247848034,-0.3788715005,1
143,1217,6.874100685,0.4108683467,1
143,1249,3.470076323,-1.440872073,1
143,1281,2.816068172,-1.218010306,1
143,1313,3.140883923,-2.482403278,1
143,1345,3.405829906,-0.03763216734,1
143,1377,2.223989487,1.032445192,1
143,1409,1.035663605,0.5084593892,1
143,1441,-0.5398613811,0.281709671,1
143,1473,-1.658911109,0.8996372223,1
143,1505,-1.010472536,1.006628275,1
143,1537,0.06764438748,3.905692577,1
143,1569,2.39615202,5.238924026,1
143,1601,-0.3283278346,3.736082077,1
143,1633,0.0382156074,0.9034029245,1
143,1665,0.5737421513,1.003069878,1
143,1697,-0.1553191245,1.464861989,1
143,1729,-0.2976312935,0.8606286049,1
143,1761,-0.4018708169,0.04203641415,1
143,1793,-0.08807897568,1.532165408,1
143,1825,0.01815313101,1.000607252,1
143,1857,-0.1417365968,0.7087020278,1
143,1889,-0.8455837965,0.2718157768,1
143,1921,-0.3546117544,0.5027787685,1
143,1953,1.621228814,0.8154509664,1
143,1985,2.189248085,0.1013762653,1
143,2017,1.204684377,-1.120810747,1
175,33,NaN,NaN,2
175,65,0.2039045393,-0.3405475616,1
175,97,0.06869991124,-1.050110936,1
175,129,0.2386539578,-1.879521132,1
175,161,0.3031116724,0.2035526931,1
175,193,1.06210804,0.8303791881,1
175,225,0.9873473644,0.2110215575,1
175,257,1.024939656,-0.4140701592,1
175,289,0.86476475,-0.6035435796,1
175,321,0.6823369265,-0.52777946,1
175,353,3.242139101,1.559480786,1
175,385,0.6045404673,0.6611622572,1
175,417,-0.5845732689,0.01506450772,1
175,449,3.597782612,1.000514984,1
175,481,3.37915206,1.322402239,1
175,513,3.157266617,2.684421301,1
175,545,2.909252405,0.9131103754,1
175,577,2.263657331,0.05791902542,1
175,609,1.360167503,-0.2093479931,1
175,641,NaN,NaN,2
175,673,4.036786556,0.2354231477,1
175,705,4.583852291,0.551486969,1
175,737,4.967236042,-0.1208325177,1
175,769,5.185479641,-0.3703994751,1
175,801,5.359413147,-0.6191123724,1
175,833,NaN,NaN,2
175,865,2.236656189,-5.538620949,1
175,897,3.079683304,-3.554544926,1
175,929,5.129636765,-3.171277761,1
175,961,5.57154417,-2.701871634,1
175,993,5.239858627,-1.682406187,1
175,1025,NaN,NaN,2
175,1057,8.547122955,1.246245265,1
175,1089,6.581195831,0.9503129721,1
175,1121,4.849344254,0.5317232609,1
175,1153,3.727369785,1.916128874,1
175,1185,3.887187958,-0.2439973056,1
175,1217,3.757243872,-1.186281919,1
175,1249,3.193835258,-1.383971334,1
175,1281,2.779729128,-1.376038074,1
175,1313,2.548196316,-1.713367462,1
175,1345,3.260515928,-0.1993225217,1
175,1377,2.894729853,0.307641983,1
175,1409,1.871823668,0.1539367735,1
175,1441,-0.999933362,0.06409654021,1
175,1473,-1.671071768,0.1354075074,1
175,1505,-1.473356247,0.7079845071,1
175,1537,-0.6528701782,1.76322794,1
175,1569,1.834491014,4.935883045,1
175,1601,-0.4307803512,3.75471282,1
175,1633,0.04878557473,2.242072821,1
175,1665,0.9273847342,2.075231075,1
175,1697,-0.8661429286,0.8694708347,1
175,1729,-0.8093886375,0.8652207851,1
175,1761,-0.2803595364,0.7304030657,1
175,1793,0.343318224,1.533340096,1
175,1825,0.181519419,1.588638067,1
175,1857,-0.3365075588,1.210550904,1
175,1889,NaN,NaN,2
175,1921,NaN,NaN,2
175,1953,-0.9225058556,1.823770165,1
175,1985,NaN,NaN,2
175,2017,0.9635261297,-0.7507414818,1
207,33,-0.09247732162,2.518290997,1
207,65,0.3195027411,-1.401099086,1
207,97,0.5387246609,-3.461552858,1
207,129,2.000708103,-4.415254116,1
207,161,2.294898987,-0.203553021,1
207,193,2.159860373,0.08963507414,1
207,225,2.18243289,-0.05384588242,1
207,257,1.348390102,-0.1462219954,1
207,289,0.6368153095,-0.8814923763,1
207,321,0.6514848471,-0.904992938,1
207,353,1.958696127,-0.541852355,1
207,385,0.3536791801,-0.6470113993,1
207,417,0.635862112,0.7915288806,1
207,449,2.377324104,2.039649963,1
207,481,3.198330164,2.038598537,1
207,513,3.632840157,3.018925667,1
207,545,2.80407691,1.380335569,1
207,577,1.700494289,-1.883394837,1
207,609,1.527526379,-1.59532845,1
207,641,0.6259856224,0.5977730751,1
207,673,NaN,NaN,2
207,705,5.328933716,1.244666815,1
207,737,6.934375763,0.0564301312,1
207,769,6.796449184,-0.6677794456,1
207,801,5.775983334,-2.400011063,1
207,833,4.753288269,-3.514879227,1
207,865,4.728883743,-4.650096893,1
207,897,4.031190872,-3.523146152,1
207,929,3.452909946,-3.486453056,1
207,961,6.34396553,-3.393610477,1
207,993,6.77031517,-2.956270695,1
207,1025,NaN,NaN,2
207,1057,8.575928688,3.830447674,1
207,1089,6.760749817,1.411738396,1
207,1121,5.235069275,-0.3547325134,1
207,1153,4.718939781,0.1894014031,1
207,1185,3.966381788,0.1126966774,1
207,1217,2.48531723,-0.3757362664,1
207,1249,2.123019695,-0.8545569181,1
207,1281,2.207900524,-1.6829561,1
207,1313,2.035852671,-0.9388394952,1
207,1345,2.008782387,-0.1990845203,1
207,1377,3.320752621,-0.4253476262,1
207,1409,3.198085308,-0.4016263485,1
207,1441,0.1685684919,-0.7375762463,1
207,1473,-0.7438384295,-0.49252671,1
207,1505,-0.4931660295,-0.02986449003,1
207,1537,0.3373399377,0.9713921547,1
207,1569,0.8802992105,3.561858177,1
207,1601,-0.1915731132,4.995594025,1
207,1633,0.1939610839,4.920957565,1
207,1665,NaN,NaN,2
207,1697,NaN,NaN,2
207,1729,0.2507913709,2.457302094,1
207,1761,0.8313525915,2.152262688,1
207,1793,0.3133051097,1.586824775,1
207,1825,0.2252606899,1.524392128,1
207,1857,0.0380076319,1.282203913,1
207,1889,-2.326412678,4.986783028,1
207,1921,-2.175505638,2.954187632,1
207,1953,-0.9103091955,1.952464581,1
207,1985,0.121350199,4.948787212,1
207,2017,0.3987827897,-0.4519913197,1
239,33,0.1979701519,2.355421066,1
239,65,0.2039992064,-0.2490432113,1
239,97,0.8861632347,-1.916031599,1
239,129,3.377174616,-1.946843266,1
239,161,1.802547693,-1.648884535,1
239,193,1.447586775,-0.4186083078,1
239,225,1.517980099,-0.1281361878,1
239,257,1.465018511,-0.466404289,1
239,289,-0.1887646914,-1.476278067,1
239,321,0.5321528912,-1.547281742,1
239,353,3.436945915,0.1099610627,1
239,385,3.732636452,2.444103718,1
239,417,2.993708849,3.351563931,1
239,449,2.951122522,2.361685991,1
239,481,3.399040461,0.6163759828,1
239,513,4.295113564,1.156047344,1
239,545,4.28986311,1.838468671,1
239,577,2.57930541,-1.615705252,1
239,609,3.319152594,-0.386306107,1
239,641,3.825809956,1.361261964,1
239,673,5.07190752,3.681898355,1
239,705,5.830957413,0.8940899968,1
239,737,6.898895264,1.046686172,1
239,769,6.855573177,0.5243383646,1
239,801,5.434794426,-0.5838890076,1
239,833,4.127454281,-1.376429439,1
239,865,5.273374081,-3.541866779,1
239,897,5.47574234,-2.969022751,1
239,929,5.543066978,-2.66245842,1
239,961,7.380945206,-3.102327585,1
239,993,6.874127865,-2.241556644,1
239,1025,NaN,NaN,2
239,1057,NaN,NaN,2
239,1089,5.284325123,0.0311088562,1
239,1121,5.303791523,-1.704422355,1
239,1153,5.804125309,-1.986854076,1
239,1185,3.794933796,0.4740523398,1
239,1217,1.971293449,0.8592389226,1
239,1249,0.9577355385,0.5294930935,1
239,1281,0.9365477562,0.1868169606,1
239,1313,1.048301458,0.6948385835,1
239,1345,2.016623259,3.014888287,1
239,1377,1.874337435,0.3211583495,1
239,1409,1.436165571,-0.1094156206,1
239,1441,1.178193212,-0.4429224432,1
239,1473,0.3756273985,-0.5637103915,1
239,1505,-0.2125188708,0.06298661232,1
239,1537,-0.06054072082,0.8078666925,1
239,1569,0.9166830778,1.536870003,1
239,1601,NaN,NaN,2
239,1633,-0.9102058411,4.538317204,1
239,1665,-0.5089915395,2.111306429,1
239,1697,0.3847554624,3.615387678,1
239,1729,0.5780463219,2.827203751,1
239,1761,0.3558704257,2.094609976,1
239,1793,0.4670484066,1.654636502,1
239,1825,0.4103010893,1.350242615,1
239,1857,NaN,NaN,2
239,1889,-2.158269167,4.631248474,1
239,1921,-0.04108506441,5.070869923,1
239,1953,0.5312367678,3.926296234,1
239,1985,-0.5330737829,4.659136772,1
239,2017,0.4523255229,-0.5456334352,1
271,33,NaN,NaN,2
271,65,0.1448674947,-0.2267089486,1
271,97,0.8240557909,-0.3927648067,1
271,129,1.121696711,-1.300755739,1
271,161,0.8228833675,-2.149477482,1
271,193,0.4829882383,-0.3527904153,1
271,225,0.5483032465,0.220425576,1
271,257,0.8454312086,-0.2739987075,1
271,289,1.165796995,-1.074919701,1
271,321,1.153834224,-2.506919146,1
271,353,5.458739281,-1.082018375,1
271,385,5.545617104,2.304648638,1
271,417,2.744914055,1.707211733,1
271,449,2.810983419,0.7255172729,1
271,481,3.494897366,0.7874243259,1
271,513,3.019753218,1.55472374,1
271,545,2.343420029,2.903254271,1
271,577,1.619644165,1.204669952,1
271,609,5.358304024,0.4501112103,1
271,641,4.972400665,1.955791593,1
271,673,5.360976219,4.303506374,1
271,705,5.170204639,0.4876520634,1
271,737,5.812380791,1.353534222,1
271,769,7.40298748,1.932752848,1
271,801,6.455695152,1.393360853,1
271,833,5.87117672,-0.9912269115,1
271,865,6.26795435,-2.450345039,1
271,897,6.647990704,-2.535330057,1
271,929,7.877201557,-2.715829849,1
271,961,7.265408516,-1.74847436,1
271,993,5.419309139,-1.090561986,1
271,1025,4.382607937,1.54854095,1
271,1057,3.888582706,0.07679855824,1
271,1089,5.249619961,-1.096534491,1
271,1121,5.370154858,-1.538771272,1
271,1153,4.85034132,-2.766585827,1
271,1185,2.864892006,0.2303860188,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,1.779564142,3.64052248,1
271,1313,1.938616037,1.484428644,1
271,1345,2.023165941,1.404522896,1
271,1377,1.717260599,1.150421858,1
271,1409,1.509277105,0.8018441796,1
271,1441,NaN,NaN,2
271,1473,0.9481266737,0.1803150177,1
271,1505,-0.9960118532,0.2880586386,1
271,1537,-0.186001718,0.2225625515,1
271,1569,0.5838053226,0.5242557526,1
271,1601,1.375335455,0.5055376291,1
271,1633,1.153040648,1.940069199,1
271,1665,0.4287278056,2.660116911,1
271,1697,0.308319211,3.280565023,1
271,1729,0.9853080511,3.674795628,1
271,1761,0.9611325264,2.772397995,1
271,1793,1.067316294,1.727303267,1
271,1825,1.294086933,1.339754105,1
271,1857,2.408397675,1.094695568,1
271,1889,0.9643632174,3.043673754,1
271,1921,0.5959881544,4.401879311,1
271,1953,0.2126226276,3.410918951,1
271,1985,-0.8045222759,1.353339672,1
271,2017,0.7577117682,-0.859711349,1
303,33,-1.130873203,0.7016503811,1
303,65,-0.8140009642,-1.213349462,1
303,97,-0.1785278767,-0.4186580181,1
303,129,-0.2242735475,0.3438588381,1
303,161,-0.6398887038,-0.730512023,1
303,193,-0.2317838073,0.005458787084,1
303,225,-0.7415991426,0.3374620378,1
303,257,-0.2172057331,0.4538917542,1
303,289,0.8129252195,0.1259891391,1
303,321,1.373018026,-0.07974886894,1
303,353,1.9955194,0.07767507434,1
303,385,2.499637127,0.9155960679,1
303,417,2.722435474,0.9977812767,1
303,449,2.80749917,0.119587779,1
303,481,2.935060024,1.15948391,1
303,513,3.025655746,2.777313471,1
303,545,3.134960413,3.787349224,1
303,577,1.577958822,0.8303457499,1
303,609,6.356980801,0.5302704573,1
303,641,4.373078346,1.797969222,1
303,673,3.382036209,1.511240005,1
303,705,5.046940804,0.4168987572,1
303,737,5.668178558,0.6532328725,1
303,769,6.173326969,1.744232178,1
303,801,6.299882412,1.191769838,1
303,833,6.459815979,-0.9518544078,1
303,865,6.647874832,-1.966544747,1
303,897,6.945972919,-1.338817716,1
303,929,6.839406967,-1.170044303,1
303,961,6.041904926,-1.033414364,1
303,993,4.912834644,-1.074453115,1
303,1025,4.525282383,0.8590967655,1
303,1057,4.123224258,-1.269017935,1
303,1089,4.663446426,-1.329069138,1
303,1121,4.872146606,-0.3954808712,1
303,1153,NaN,NaN,2
303,1185,NaN,NaN,2
303,1217,NaN,NaN,2
303,1249,NaN,NaN,2
303,1281,3.561923504,4.859876156,1
303,1313,3.141402721,1.58567667,1
303,1345,2.067346573,2.047939301,1
303,1377,1.594121456,2.01377964,1
303,1409,1.483998775,1.541564941,1
303,1441,1.54591918,1.033704996,1
303,1473,0.7491670847,0.5176160932,1
303,1505,-2.414251328,-0.4925615788,1
303,1537,-0.4071394801,-0.4480667114,1
303,1569,1.258827209,0.5108479261,1
303,1601,1.56406498,1.130913615,1
303,1633,1.719199657,2.059732437,1
303,1665,1.007557988,2.073833466,1
303,1697,0.5794657469,2.549114227,1
303,1729,NaN,NaN,2
303,1761,NaN,NaN,2
303,1793,1.003120184,1.760382056,1
303,1825,NaN,NaN,2
303,1857,NaN,NaN,2
303,1889,1.28959775,0.1955214739,1
303,1921,-0.02686747909,1.018838406,1
303,1953,-0.944647789,5.211912632,1
303,1985,-2.850851059,3.155210018,1
303,2017,0.07825320959,-0.813580513,1
335,33,-0.05845806003,0.4454103112,1
335,65,-0.6865377426,-1.936718225,1
335,97,-0.3614105582,-0.9716026187,1
335,129,-0.6789978743,1.982575059,1
335,161,-1.316966057,1.28812933,1
335,193,-0.5396475196,0.4036524892,1
335,225,-0.1892421842,0.5238146186,1
335,257,0.1218574643,0.357514888,1
335,289,0.7268570065,0.2265108973,1
335,321,1.380965352,0.1920803338,1
335,353,1.502125978,0.3002936244,1
335,385,1.734793186,0.5675621033,1
335,417,2.553610325,0.860065937,1
335,449,3.781920195,1.231832862,1
335,481,5.396707535,1.667612195,1
335,513,3.047981262,2.834221363,1
335,545,3.691077709,2.596668482,1
335,577,4.122305393,0.6511425972,1
335,609,4.693696022,0.1231514215,1
335,641,5.331889153,0.1670059264,1
335,673,2.751458645,-0.4284409285,1
335,705,6.73146534,-0.824868381,1
335,737,8.196633339,-0.07213205099,1
335,769,7.331631184,2.109131336,1
335,801,6.825655937,1.48065114,1
335,833,6.795308113,-1.286418676,1
335,865,6.184196472,-2.846421003,1
335,897,6.726269722,0.8605446815,1
335,929,6.374995232,1.264932156,1
335,961,NaN,NaN,2
335,993,4.590669632,-1.117085099,1
335,1025,4.479372501,-1.419810295,1
335,1057,4.454213142,-1.545466781,1
335,1089,4.129957676,-1.040119171,1
335,1121,NaN,NaN,2
335,1153,NaN,NaN,2
335,1185,NaN,NaN,2
335,1217,2.41310358,1.781740189,1
335,1249,1.813697338,3.742182732,1
335,1281,2.747972012,3.470777273,1
335,1313,2.526292801,2.1815207,1
335,1345,1.962913871,1.999640226,1
335,1377,1.479492545,2.372943878,1
335,1409,0.06712388992,2.124747753,1
335,1441,0.02785825729,1.773946047,1
335,1473,-0.5005707145,1.409601688,1
335,1505,NaN,NaN,2
335,1537,0.7614648342,0.6193937063,1
335,1569,1.643349648,1.120912433,1
335,1601,1.668005228,1.664643168,1
335,1633,1.106352925,2.250512362,1
335,1665,1.316200972,1.406932712,1
335,1697,1.412879705,1.031548977,1
335,1729,NaN,NaN,2
335,1761,NaN,NaN,2
335,1793,0.9012265205,0.3508002758,1
335,1825,2.986254692,-0.3382147551,1
335,1857,3.301367521,-0.02691566944,1
335,1889,NaN,NaN,2
335,1921,-2.156577587,0.3323934078,1
335,1953,-2.9860816,6.17587328,1
335,1985,-1.459250212,5.158853054,1
335,2017,-0.0673251152,-0.4156640768,1
367,33,-0.01857608557,0.9883468151,1
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,-1.290642023,-0.4982743263,1
367,161,-1.154087067,0.9649657011,1
367,193,0.08057101071,0.9877611399,1
367,225,3.345870495,2.909583569,1
367,257,3.043703556,0.1018978357,1
367,289,1.096462011,0.04587230086,1
367,321,1.060860157,0.3600161672,1
367,353,0.6125692129,0.06240230799,1
367,385,1.796105504,-0.5911160111,1
367,417,3.512515545,-0.01802456379,1
367,449,2.286847115,0.8199374676,1
367,481,0.7091770172,0.1156374216,1
367,513,2.919514656,1.741265059,1
367,545,3.051433086,1.092219472,1
367,577,3.925292492,0.135661453,1
367,609,4.956073284,-0.361634016,1
367,641,5.560130596,-0.2914233506,1
367,673,6.325176239,-0.6621848941,1
367,705,8.084424019,-1.1450634,1
367,737,9.007289886,-0.1503536403,1
367,769,8.948709488,1.731175542,1
367,801,7.751102924,1.553436041,1
367,833,7.574368477,0.3436084986,1
367,865,6.581273079,-0.1676268578,1
367,897,5.975670338,1.198352814,1
367,929,4.635532379,2.44974947,1
367,961,NaN,NaN,2
367,993,2.250068188,-1.443327427,1
367,1025,4.116847038,-2.082985401,1
367,1057,4.35461092,-1.104955792,1
367,1089,NaN,NaN,2
367,1121,NaN,NaN,2
367,1153,NaN,NaN,2
367,1185,NaN,NaN,2
367,1217,0.5762050152,1.733276486,1
367,1249,1.433434486,2.928286076,1
367,1281,2.320977449,2.496771574,1
367,1313,1.844181895,1.213897586,1
367,1345,1.72072494,0.9890344143,1
367,1377,1.667086601,1.958879709,1
367,1409,2.890546799,5.039738178,1
367,1441,1.511379004,5.181946754,1
367,1473,NaN,NaN,2
367,1505,NaN,NaN,2
367,1537,1.230323076,1.37532866,1
367,1569,0.9774599075,1.563981891,1
367,1601,0.9587256908,1.628474116,1
367,1633,0.6606523991,0.9511705637,1
367,1665,NaN,NaN,2
367,1697,NaN,NaN,2
367,1729,-6.805831909,3.756427765,1
367,1761,-5.040024281,4.336679459,1
367,1793,-2.726161003,1.435708761,1
367,1825,0.3227465153,2.046978474,1
367,1857,0.1087920666,-2.566639662,1
367,1889,NaN,NaN,2
367,1921,NaN,NaN,2
367,1953,-4.053537846,5.372018337,1
367,1985,-1.324942827,2.46268177,1
367,2017,-1.957479477,-0.229706943,1
399,33,-0.6125942469,1.815669298,1
399,65,NaN,NaN,2
399,97,-3.833543777,-1.986980915,1
399,129,-1.654184103,-1.607076168,1
399,161,-0.4794043005,-0.003890752792,1
399,193,1.032609701,1.505139232,1
399,225,2.413701534,2.486773968,1
399,257,3.517128468,0.860340476,1
399,289,3.66817522,0.3133452833,1
399,321,1.274293661,0.2766755223,1
399,353,0.6928374767,-0.1212569773,1
399,385,1.47370553,-0.5688086748,1
399,417,2.125133753,-1.393150568,1
399,449,1.181285143,0.4502444863,1
399,481,4.456460953,0.7777642012,1
