PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 18, filenames: A:[18]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
175,801,-0.1127717495,0.4283744693,1
175,833,-1.035528898,1.270065308,1
175,865,0.4280691147,3.868457794,1
175,897,NaN,NaN,2
175,929,3.452315331,-0.6042667627,1
175,961,4.441277504,-1.243565798,1
175,993,3.400408506,-1.254431009,1
175,1025,NaN,NaN,2
175,1057,-1.77485919,-1.57614553,1
175,1089,NaN,NaN,2
175,1121,3.182774782,-1.488868475,1
175,1153,2.635027409,-1.365122199,1
175,1185,1.6672436,1.521556735,1
175,1217,0.5077717304,1.448954463,1
175,1249,-0.2673651278,0.9740927219,1
175,1281,-0.9364814162,0.4822549224,1
175,1313,0.420681566,0.3501701355,1
175,1345,0.509326458,-0.1605141759,1
175,1377,0.1712418795,-0.4051097035,1
175,1409,0.2343733311,0.2944951653,1
175,1441,0.1713719368,0.4444514513,1
175,1473,NaN,NaN,2
175,1505,NaN,NaN,2
175,1537,-1.201380134,-0.6234846115,1
175,1569,0.3340550959,-0.262983501,1
175,1601,0.2832085788,1.677062273,1
175,1633,-0.2394753993,1.72025466,1
175,1665,-0.5499762893,1.896674514,1
175,1697,-0.4789891243,4.530941486,1
175,1729,-0.523537755,4.175938129,1
175,1761,NaN,NaN,2
175,1793,0.6288067102,2.937908888,1
175,1825,-0.02942419052,3.960905552,1
175,1857,-0.4037259817,2.630200148,1
175,1889,NaN,NaN,2
175,1921,-0.5790939331,7.257818222,1
175,1953,-1.406028748,6.005386353,1
175,1985,NaN,NaN,2
175,2017,NaN,NaN,2
207,33,-0.01886498928,0.08994972706,1
207,65,-0.04191752151,1.774491668,1
207,97,-0.02441027761,1.181307673,1
207,129,-0.1793330908,0.3625438213,1
207,161,0.1936843395,0.03799059987,1
207,193,0.03720784187,0.6401879787,1
207,225,-0.04035997391,1.35586524,1
207,257,-0.3481306434,1.277337432,1
207,289,NaN,NaN,2
207,321,0.2651289105,0.7098426819,1
207,353,0.9185478687,-0.1781412214,1
207,385,1.077940702,-0.4619591236,1
207,417,2.784980774,-1.015888929,1
207,449,4.603004456,-2.212838888,1
207,481,4.940531731,-1.958318472,1
207,513,5.338486671,-2.055240393,1
207,545,5.405545712,-0.6591681242,1
207,577,5.60012579,0.554790318,1
207,609,5.222183228,0.4559292793,1
207,641,NaN,NaN,2
207,673,4.026708603,-0.5612119436,1
207,705,3.763931274,-0.5066432953,1
207,737,3.720962524,-0.3591940999,1
207,769,2.829110861,0.1731942892,1
207,801,-0.6611497402,0.4088935256,1
207,833,-2.933055401,1.834716439,1
207,865,-2.968450069,2.105056524,1
207,897,NaN,NaN,2
207,929,2.73341012,0.9456292391,1
207,961,3.555782557,0.2586054206,1
207,993,2.509049892,-1.193157554,1
207,1025,NaN,NaN,2
207,1057,NaN,NaN,2
207,1089,3.484182358,-0.6385757923,1
207,1121,3.768098831,-0.4380018711,1
207,1153,3.02652359,-0.08941549063,1
207,1185,2.052401304,0.7167710066,1
207,1217,1.038054824,1.262613058,1
207,1249,-0.04612278938,1.040881395,1
207,1281,-0.06006461382,0.6242860556,1
207,1313,0.4836080074,1.259035349,1
207,1345,0.2681983709,-0.1350854486,1
207,1377,-0.3671280742,0.7168033123,1
207,1409,-0.3576031625,1.628442049,1
207,1441,0.2762973309,1.78459084,1
207,1473,0.5770722032,1.517161489,1
207,1505,0.359654665,4.435539722,1
207,1537,-0.1554141641,2.609151363,1
207,1569,0.4418018162,1.208191752,1
207,1601,0.6913526058,1.150974631,1
207,1633,-1.191448331,1.350965738,1
207,1665,-2.719646931,2.288575888,1
207,1697,NaN,NaN,2
207,1729,NaN,NaN,2
207,1761,-2.445036888,1.988700151,1
207,1793,-1.843489408,2.046050549,1
207,1825,-1.261777401,2.614887953,1
207,1857,-1.046518087,2.636092663,1
207,1889,-0.05246341228,2.291699409,1
207,1921,0.1031167507,1.152663946,1
207,1953,NaN,NaN,2
207,1985,-1.238275528,8.937150002,1
207,2017,NaN,NaN,2
239,33,0.1307665706,0.1594809741,1
239,65,0.243871063,1.463086605,1
239,97,0.6020780802,1.115302205,1
239,129,0.008603073657,0.2940730155,1
239,161,-1.069001436,-1.088480711,1
239,193,-0.286832422,0.2501834333,1
239,225,-0.2127318382,0.7646795511,1
239,257,-0.611090064,0.798846662,1
239,289,-0.9095497131,0.8096875548,1
239,321,-0.5677074194,1.446585536,1
239,353,-0.003312468529,0.5290980339,1
239,385,0.9131131172,-0.3057852387,1
239,417,3.5931108,0.0179893747,1
239,449,3.235908985,0.04243198037,1
239,481,3.824238777,-0.5155777931,1
239,513,5.725279331,-1.937889576,1
239,545,5.843305111,-1.327860475,1
239,577,5.851558685,0.1834185123,1
239,609,NaN,NaN,2
239,641,5.230921745,1.271821856,1
239,673,5.081642628,1.207328677,1
239,705,4.72377491,-0.02744972706,1
239,737,4.704833984,-0.2257593125,1
239,769,4.130017281,0.3037157655,1
239,801,0.853249073,0.3064426184,1
239,833,-1.237898588,2.735028744,1
239,865,-1.372543573,4.364520073,1
239,897,2.842384577,1.808356285,1
239,929,3.243818998,2.612714052,1
239,961,3.075539827,2.032543659,1
239,993,NaN,NaN,2
239,1025,NaN,NaN,2
239,1057,NaN,NaN,2
239,1089,3.962808132,-0.1173142791,1
239,1121,4.31435442,0.705414772,1
239,1153,3.911959171,1.421919823,1
239,1185,3.213712215,0.9806294441,1
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,0.416796118,1.036930561,1
239,1313,0.4301540554,3.034804821,1
239,1345,0.005284383893,0.1304371655,1
239,1377,-0.8584961295,-0.2067330778,1
239,1409,-0.1457735002,1.053056002,1
239,1441,0.4897372723,3.788571358,1
239,1473,-0.002121925354,4.238943577,1
239,1505,0.7786220312,5.533738613,1
239,1537,0.3975877762,1.771621227,1
239,1569,0.1067820787,1.687649727,1
239,1601,-0.4979803562,1.262443423,1
239,1633,-1.22586894,0.7549898624,1
239,1665,-1.673172235,1.432459474,1
239,1697,NaN,NaN,2
239,1729,-5.658249378,0.3524568081,1
239,1761,-3.79345727,2.163446188,1
239,1793,-3.263441324,1.416943312,1
239,1825,-2.025206089,1.658237457,1
239,1857,-0.5060408115,2.070497513,1
239,1889,-0.703959465,2.061202288,1
239,1921,-0.7292518616,1.813633442,1
239,1953,-0.1776797175,1.494720459,1
239,1985,NaN,NaN,2
239,2017,-1.294199705,-3.059673548,1
271,33,0.07965862751,0.9184114337,1
271,65,1.058330178,-0.8081029654,1
271,97,0.05936938524,0.5089044571,1
271,129,-0.9130436182,0.3241227269,1
271,161,-0.269626528,-0.840763092,1
271,193,-0.2845385671,0.580445528,1
271,225,-0.5561820269,1.692987919,1
271,257,-0.9784975052,1.559844851,1
271,289,-1.006754994,0.9941029549,1
271,321,-0.5703303814,1.027690887,1
271,353,-0.240541935,0.5032382607,1
271,385,0.5988607407,-0.1536722183,1
271,417,2.164271116,0.1782315969,1
271,449,2.542184591,0.6923780441,1
271,481,1.924556255,-0.09939625859,1
271,513,3.798860073,-1.892729759,1
271,545,5.949713707,-1.077460766,1
271,577,6.713254452,-0.1034981608,1
271,609,6.377642632,1.286164403,1
271,641,4.669551849,1.938110113,1
271,673,4.44352293,1.906940103,1
271,705,4.672798157,0.8003051281,1
271,737,NaN,NaN,2
271,769,5.284858227,0.6257911921,1
271,801,3.671546936,0.8497681022,1
271,833,4.334773064,2.75734067,1
271,865,NaN,NaN,2
271,897,4.883584023,1.923686266,1
271,929,4.108408928,2.379645586,1
271,961,3.303816795,3.592788696,1
271,993,2.742218971,2.777188301,1
271,1025,2.085163116,1.6331954,1
271,1057,4.437964916,0.0378189981,1
271,1089,4.692386627,0.2585213184,1
271,1121,4.833697796,1.942097783,1
271,1153,5.288973331,4.199492455,1
271,1185,5.811367035,4.121520042,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,1.262098074,0.8895764351,1
271,1313,-0.6096736193,1.369924307,1
271,1345,0.1424992383,0.1905579567,1
271,1377,0.08865522593,-0.3530891538,1
271,1409,0.2720754445,0.6813838482,1
271,1441,0.1366864443,2.761730433,1
271,1473,-2.042084694,3.756931543,1
271,1505,NaN,NaN,2
271,1537,-0.3535447121,1.590886116,1
271,1569,-0.5933389664,1.444222212,1
271,1601,-1.15459156,1.561641216,1
271,1633,-1.004917979,0.9578573704,1
271,1665,-0.3575030565,0.1060734987,1
271,1697,-0.2645168304,1.002807856,1
271,1729,-2.746940613,5.50540638,1
271,1761,-3.702296495,3.119889498,1
271,1793,-3.436022282,1.569212675,1
271,1825,-3.047565699,1.492864966,1
271,1857,-2.196796179,1.882714868,1
271,1889,-1.022898436,1.193575621,1
271,1921,-1.207665443,1.41714108,1
271,1953,NaN,NaN,2
271,1985,-0.5941855311,2.943958998,1
271,2017,-0.6140782237,-3.291688204,1
303,33,-0.8372908831,1.867825508,1
303,65,0.098567307,-0.2040624321,1
303,97,-0.6529889107,-0.6785222888,1
303,129,-0.6368358731,-0.538254261,1
303,161,0.5556107759,0.06015616655,1
303,193,0.8664587736,0.5189994574,1
303,225,0.5945204496,2.626172066,1
303,257,-0.3441070914,0.7969224453,1
303,289,-0.8339447975,0.3255037069,1
303,321,-0.7465195656,0.1845559329,1
303,353,-0.1904504895,0.1754721254,1
303,385,0.1770761013,-0.199267,1
303,417,1.32736218,0.2575828731,1
303,449,2.095022202,0.6408320665,1
303,481,2.418849945,0.209425211,1
303,513,2.399912357,-0.2832126617,1
303,545,5.391532898,0.969831109,1
303,577,7.581477642,1.456914902,1
303,609,7.03565073,1.909163237,1
303,641,4.690239429,1.986991405,1
303,673,2.277511597,1.706583142,1
303,705,NaN,NaN,2
303,737,8.272994995,0.6930911541,1
303,769,6.080070972,0.3678284287,1
303,801,5.50868082,0.6923879981,1
303,833,4.004042149,2.954428196,1
303,865,NaN,NaN,2
303,897,5.393950939,1.253079653,1
303,929,4.858038425,2.309717178,1
303,961,4.979559422,3.486954689,1
303,993,4.116436958,-0.244828701,1
303,1025,5.415520191,-0.8452304006,1
303,1057,6.049683571,0.2300753593,1
303,1089,5.797344685,1.18362987,1
303,1121,7.101745605,4.816988468,1
303,1153,7.21837759,5.819778442,1
303,1185,3.858627796,4.611538887,1
303,1217,2.515980244,1.639049411,1
303,1249,1.972734213,-0.413982749,1
303,1281,1.032341599,1.064765811,1
303,1313,0.2387114167,1.953428984,1
303,1345,0.253443718,0.8164629936,1
303,1377,0.3116898537,0.3630053401,1
303,1409,0.3463711739,0.9029074907,1
303,1441,-0.1628504097,1.246283174,1
303,1473,-1.597865105,1.0502702,1
303,1505,NaN,NaN,2
303,1537,-0.9028791189,0.4910112619,1
303,1569,-1.501430273,1.4831779,1
303,1601,-1.604559183,1.534977078,1
303,1633,-1.287017822,0.6693234444,1
303,1665,-0.4646441936,0.1406390071,1
303,1697,-3.3215909,0.979077816,1
303,1729,-4.537992477,4.489069939,1
303,1761,-3.654824018,5.129031658,1
303,1793,-4.363194466,2.570358992,1
303,1825,-3.98162508,3.484037399,1
303,1857,-4.444993973,3.761227131,1
303,1889,-3.819049835,3.841856241,1
303,1921,-1.751463532,1.533028007,1
303,1953,NaN,NaN,2
303,1985,NaN,NaN,2
303,2017,-0.4996949434,-2.451493025,1
335,33,-1.09247756,2.358247995,1
335,65,-0.2237437963,-0.05311630666,1
335,97,-0.6792410016,-1.131184578,1
335,129,-0.1207685024,-0.7585106492,1
335,161,1.044536233,0.7835062742,1
335,193,0.856854558,0.07949435711,1
335,225,-0.09844113886,1.243478775,1
335,257,-0.3347783685,0.3306134641,1
335,289,-1.050334215,0.07623004913,1
335,321,-1.134003401,0.06765007973,1
335,353,0.3448595703,0.218744874,1
335,385,0.6820286512,0.2744920552,1
335,417,1.096083045,1.762881517,1
335,449,1.470386982,0.2173565328,1
335,481,2.128094435,0.2075917572,1
335,513,3.147720337,0.6354337335,1
335,545,5.901822567,2.043285608,1
335,577,6.094885826,2.401125669,1
335,609,5.443341255,2.332397223,1
335,641,2.772645473,1.821991682,1
335,673,1.119354725,1.557215929,1
335,705,3.352031231,1.999779463,1
335,737,7.899804592,0.7323830128,1
335,769,8.553068161,1.028357267,1
335,801,9.667140007,1.19137454,1
335,833,9.299721718,3.823697567,1
335,865,6.763519764,1.309480309,1
335,897,8.282828331,-1.900044322,1
335,929,5.908283234,-1.122858524,1
335,961,4.743582726,-1.758837938,1
335,993,4.992520332,-2.883098364,1
335,1025,5.782638073,-2.402873278,1
335,1057,6.82756424,0.2138212919,1
335,1089,5.934705257,4.250740051,1
335,1121,6.639900684,4.413425922,1
335,1153,8.204269409,5.605862617,1
335,1185,4.343278885,4.200218201,1
335,1217,3.236297846,2.417847157,1
335,1249,2.335502863,1.197273135,1
335,1281,1.841574669,0.8364533186,1
335,1313,1.298834562,1.51424861,1
335,1345,0.6053469181,1.179936886,1
335,1377,0.4189003408,0.5777757168,1
335,1409,1.108099699,1.598625898,1
335,1441,-0.5306546688,0.7565674782,1
335,1473,-1.643617153,-0.2109663486,1
335,1505,-0.2731405497,1.469212174,1
335,1537,-1.219611883,1.316885948,1
335,1569,-1.65591383,1.468954325,1
335,1601,-1.905024886,0.8928826451,1
335,1633,-0.9264698029,0.6725923419,1
335,1665,-0.8703699112,0.5196176767,1
335,1697,-2.452471733,-0.2033489943,1
335,1729,-3.726195574,2.559863806,1
335,1761,-4.063791275,1.927508235,1
335,1793,-3.558215857,1.270476103,1
335,1825,-4.899488926,4.578728676,1
335,1857,-6.440891266,6.036345959,1
335,1889,-3.585833549,3.972063541,1
335,1921,-0.7791018486,1.892928004,1
335,1953,-0.4895282388,1.145207286,1
335,1985,-1.106404543,-0.02188111842,1
335,2017,-2.103617191,-0.799217701,1
367,33,-1.374886751,1.951378584,1
367,65,-1.372012973,-0.4353330135,1
367,97,-0.6473914981,-1.104047537,1
367,129,0.05966095626,-0.3136132658,1
367,161,0.1019448638,1.130429626,1
367,193,NaN,NaN,2
367,225,NaN,NaN,2
367,257,-1.222237945,-0.3521181941,1
367,289,-0.7956754565,-0.4939825237,1
367,321,-0.3225356936,-0.2390554547,1
367,353,0.5499874353,0.02874588966,1
367,385,-0.3046159744,-0.008172750473,1
367,417,-0.008109629154,-0.4036758542,1
367,449,1.286165595,-1.062367678,1
367,481,1.816772938,-1.162646532,1
367,513,0.9105336666,0.3389416933,1
367,545,4.619215965,1.41096282,1
367,577,5.687312603,2.370538235,1
367,609,5.123031616,2.143672228,1
367,641,2.520287991,0.5538986921,1
367,673,1.664706707,-0.2890042067,1
367,705,8.183815002,0.684142828,1
367,737,6.809055805,1.658903837,1
367,769,6.461609364,2.941215754,1
367,801,8.813531876,2.765910625,1
367,833,10.36729908,2.882195473,1
367,865,9.239032745,0.1142095327,1
367,897,9.675925255,-1.734306216,1
367,929,7.138693333,-2.187459946,1
367,961,5.233993053,-2.83331728,1
367,993,5.23032999,-4.35537529,1
367,1025,5.173059464,-3.349703074,1
367,1057,5.18302536,-0.5617606044,1
367,1089,NaN,NaN,2
367,1121,3.24408102,4.798744202,1
367,1153,NaN,NaN,2
367,1185,NaN,NaN,2
367,1217,2.824593782,1.541267276,1
367,1249,3.384404659,1.736474514,1
367,1281,3.790689945,1.144015789,1
367,1313,2.276058912,0.4557991028,1
367,1345,NaN,NaN,2
367,1377,0.7705669403,0.3598607183,1
367,1409,1.225388765,-0.001025974751,1
367,1441,-0.02921751142,-0.1433217824,1
367,1473,-1.048785806,1.228652716,1
367,1505,-1.859498024,3.951747417,1
367,1537,-1.076807976,1.474069595,1
367,1569,-1.449184299,0.6367627382,1
367,1601,-1.462638497,0.10233441,1
367,1633,-1.027442098,0.6806721687,1
367,1665,-1.664838314,0.5345401764,1
367,1697,NaN,NaN,2
367,1729,NaN,NaN,2
367,1761,NaN,NaN,2
367,1793,-1.849201918,0.04080891609,1
367,1825,-3.553704739,4.554738522,1
367,1857,-5.759716988,5.087341309,1
367,1889,NaN,NaN,2
367,1921,-0.7868196964,3.200999737,1
367,1953,-0.1775056124,1.585449576,1
367,1985,-0.7881562114,0.1674209237,1
367,2017,-2.537629128,-0.1289553046,1
399,33,-0.9264637232,1.163038731,1
399,65,NaN,NaN,2
399,97,NaN,NaN,2
399,129,NaN,NaN,2
399,161,NaN,NaN,2
399,193,NaN,NaN,2
399,225,NaN,NaN,2
399,257,NaN,NaN,2
399,289,NaN,NaN,2
399,321,0.04146668315,-2.2033391,1
399,353,0.645036459,-1.070357323,1
399,385,0.5140795708,-0.5428904295,1
399,417,-0.1304183006,-1.105327725,1
