PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 36, filenames: A:[36]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1217,2.523421764,1.243917704,1
111,1249,3.283742666,-0.1437466443,1
111,1281,3.011365175,-0.614241302,1
111,1313,-0.4001705647,-0.7330959439,1
111,1345,1.126266003,-1.117581844,1
111,1377,2.383827686,-1.715596676,1
111,1409,0.7870413065,-1.637687802,1
111,1441,-0.3032281399,-1.051529288,1
111,1473,-0.8857443333,0.6213737726,1
111,1505,-2.072780609,1.349185944,1
111,1537,-2.514708996,0.9728394151,1
111,1569,-0.6903408766,0.8283349276,1
111,1601,-0.1487355828,0.1035243571,1
111,1633,0.06398637593,-0.3957256973,1
111,1665,-0.5312701464,-0.2983508408,1
111,1697,NaN,NaN,2
111,1729,NaN,NaN,2
111,1761,NaN,NaN,2
111,1793,0.1608650386,1.236731648,1
111,1825,0.8415806293,1.687576175,1
111,1857,1.219608665,2.708254099,1
111,1889,1.445456982,1.847099066,1
111,1921,1.929418325,1.891825438,1
111,1953,2.251623631,0.74542135,1
111,1985,1.754128456,0.9838831425,1
111,2017,0.62185359,-0.2922530174,1
143,33,1.111049652,3.733229876,1
143,65,0.5481255651,-3.633565187,1
143,97,0.07147938013,-3.836710453,1
143,129,-0.3808315992,-3.278116703,1
143,161,0.7420806885,-2.010773897,1
143,193,0.6931084991,-2.278828621,1
143,225,0.2434848547,-3.185501337,1
143,257,NaN,NaN,2
143,289,2.712580919,-1.477525473,1
143,321,2.481433153,-0.818051219,1
143,353,2.419126511,-0.9819926023,1
143,385,1.24320817,-1.000502825,1
143,417,1.448185205,0.2450964451,1
143,449,4.848793983,2.966294527,1
143,481,3.443453312,1.368672132,1
143,513,2.656243324,0.7472331524,1
143,545,2.168097496,-0.5832190514,1
143,577,0.5237431526,-1.605421782,1
143,609,0.2273617387,-1.693794847,1
143,641,0.02014628053,-1.090137243,1
143,673,-0.6724405289,0.0433754921,1
143,705,-2.110140324,0.4466611743,1
143,737,-3.676103115,0.4704707861,1
143,769,-2.768053055,-1.145861983,1
143,801,NaN,NaN,2
143,833,NaN,NaN,2
143,865,NaN,NaN,2
143,897,0.7499439716,-2.224051476,1
143,929,0.7372454405,-0.3131769896,1
143,961,-0.1149516106,-0.3753721714,1
143,993,-0.3023000062,-3.973665237,1
143,1025,0.303083092,-5.348125458,1
143,1057,2.248814344,-4.664413452,1
143,1089,0.2133927643,0.1957401037,1
143,1121,0.5280006528,1.385942936,1
143,1153,0.4759912789,2.453566074,1
143,1185,NaN,NaN,2
143,1217,0.6092946529,2.002236843,1
143,1249,0.4604631662,0.0447768867,1
143,1281,0.5247353911,-0.5684931874,1
143,1313,1.014411449,-0.7675019503,1
143,1345,2.233613491,-1.517881632,1
143,1377,2.958325863,-1.652809501,1
143,1409,2.64785099,-1.057787299,1
143,1441,0.6912095547,-0.2630906701,1
143,1473,0.04995286465,1.009330273,1
143,1505,-1.073361516,1.335338831,1
143,1537,-2.259595394,0.899559617,1
143,1569,0.1174171567,0.6038041711,1
143,1601,0.4649672806,0.2711578012,1
143,1633,0.2993762195,0.581035614,1
143,1665,NaN,NaN,2
143,1697,NaN,NaN,2
143,1729,1.77473557,1.122512817,1
143,1761,1.527744293,0.7275346518,1
143,1793,0.6331928968,1.78181839,1
143,1825,1.186240435,1.644247174,1
143,1857,2.028282642,1.85158813,1
143,1889,2.258880138,1.481489778,1
143,1921,1.656436086,0.9100352526,1
143,1953,1.266719222,1.142214298,1
143,1985,0.6139990687,1.034735203,1
143,2017,-0.4654546976,-0.6541466713,1
175,33,1.473407865,4.772145748,1
175,65,-0.004090487957,-4.356312752,1
175,97,-0.001782000065,-5.136772156,1
175,129,-1.534808397,-3.149370432,1
175,161,-0.2022193372,-1.699273348,1
175,193,1.792538524,-2.595240831,1
175,225,0.7533134818,-4.149738312,1
175,257,NaN,NaN,2
175,289,0.9932374954,-1.03856802,1
175,321,1.219183922,0.5351842642,1
175,353,1.244771719,-0.08182412386,1
175,385,0.1146118641,-0.8661913872,1
175,417,0.4454874992,-0.3038221002,1
175,449,NaN,NaN,2
175,481,1.971188903,0.8463579416,1
175,513,NaN,NaN,2
175,545,3.591461182,-0.7143068314,1
175,577,0.2952950597,-0.05783438683,1
175,609,NaN,NaN,2
175,641,-1.162531376,-0.9899560213,1
175,673,0.4184074402,0.7685469389,1
175,705,0.1606596708,0.5238967538,1
175,737,-2.517472744,0.1590973735,1
175,769,-2.285152912,-0.3482264876,1
175,801,-1.197886586,-2.657179117,1
175,833,-0.8746036887,-1.129521251,1
175,865,-0.1912693977,-0.9568175077,1
175,897,1.082022309,-4.40724659,1
175,929,1.295531511,-1.18199563,1
175,961,-0.2937385142,-1.142709255,1
175,993,-2.856966972,-5.188328743,1
175,1025,-2.79961133,-6.898068428,1
175,1057,NaN,NaN,2
175,1089,-0.2382120043,0.7173299193,1
175,1121,0.03101167083,0.988104701,1
175,1153,-0.5423840284,2.486091137,1
175,1185,-0.3175957799,3.373849154,1
175,1217,0.4678746462,2.067130327,1
175,1249,0.8831554651,-0.3234783411,1
175,1281,0.7439317703,-0.7536880374,1
175,1313,1.373544455,-1.042418242,1
175,1345,2.432291746,-0.9001168013,1
175,1377,2.938280582,-1.510504723,1
175,1409,2.827058077,-0.5278819799,1
175,1441,1.055675626,1.792814493,1
175,1473,1.462400436,2.04179883,1
175,1505,1.976303101,2.070340633,1
175,1537,1.087480426,1.451305032,1
175,1569,0.7102544904,0.3054777384,1
175,1601,0.775020659,-0.1162456274,1
175,1633,0.6986903548,1.023020506,1
175,1665,1.916522145,3.799623489,1
175,1697,0.9938499928,6.404584885,1
175,1729,1.949773908,2.965696096,1
175,1761,NaN,NaN,2
175,1793,NaN,NaN,2
175,1825,1.249037027,1.337890148,1
175,1857,1.515420914,0.5221403837,1
175,1889,1.247014999,1.097856522,1
175,1921,0.1963280439,0.8078756332,1
175,1953,0.09910863638,0.563965857,1
175,1985,-0.3244128227,0.1017016917,1
175,2017,-1.225559473,-1.181537986,1
207,33,1.42830658,5.458889484,1
207,65,-2.089809418,-3.828536749,1
207,97,-2.862554073,-5.375124931,1
207,129,-2.682893753,-3.174046993,1
207,161,-1.405593634,-1.038651705,1
207,193,0.162812978,-3.083325863,1
207,225,0.7293256521,-4.931531906,1
207,257,1.54509306,-3.52616477,1
207,289,1.476800084,-2.01449728,1
207,321,0.4546438456,0.4553835392,1
207,353,-0.5174599886,0.5044971704,1
207,385,0.1291171312,-0.9828596115,1
207,417,0.7792067528,-1.331107855,1
207,449,0.5366080999,0.717971921,1
207,481,0.1447169781,0.3675069809,1
207,513,NaN,NaN,2
207,545,2.811619282,0.3073916435,1
207,577,-0.3110746145,0.5495080948,1
207,609,NaN,NaN,2
207,641,-3.626673222,0.3439517021,1
207,673,-1.744097948,0.4113308489,1
207,705,-1.955929041,0.1821179986,1
207,737,-1.681091547,0.4084056616,1
207,769,-0.9483993053,0.291844666,1
207,801,-0.6106665134,-0.7851811647,1
207,833,-0.7881634831,0.3852540255,1
207,865,-0.2534772456,-0.03082764149,1
207,897,0.2283229828,-2.203873873,1
207,929,0.9811266661,-2.275540829,1
207,961,0.1086193696,-1.338696599,1
207,993,NaN,NaN,2
207,1025,NaN,NaN,2
207,1057,-3.497952461,-0.1596953869,1
207,1089,-0.4746907353,4.2821908,1
207,1121,-0.5086555481,2.230618,1
207,1153,-0.6006029844,2.241776943,1
207,1185,-0.684858501,2.880066395,1
207,1217,-0.3154712319,2.157013893,1
207,1249,-0.0196159482,0.7054793239,1
207,1281,0.5345299244,-0.3394394219,1
207,1313,1.265038133,-0.606877327,1
207,1345,1.779484272,-0.002904772758,1
207,1377,1.926840425,-0.1394066811,1
207,1409,1.507320523,-0.001281619072,1
207,1441,0.05576759577,1.625924468,1
207,1473,NaN,NaN,2
207,1505,1.684728146,2.77128315,1
207,1537,1.173272848,2.09538269,1
207,1569,0.3935444355,0.750572443,1
207,1601,0.3576015532,-0.1968598366,1
207,1633,1.132148266,2.940696239,1
207,1665,3.852065325,4.465752125,1
207,1697,4.063816547,4.10610199,1
207,1729,1.873924375,4.959206581,1
207,1761,0.3037216067,6.185175896,1
207,1793,-0.5182368755,1.90239954,1
207,1825,1.166290045,1.626046658,1
207,1857,1.330419779,1.101370811,1
207,1889,0.090036273,0.8594940305,1
207,1921,0.2243592143,1.673473597,1
207,1953,-0.4670236111,0.4017255306,1
207,1985,0.3135145009,0.06446290016,1
207,2017,0.2376773357,-1.602670431,1
239,33,-4.520552635,4.647596359,1
239,65,-3.415623665,-3.921101809,1
239,97,-3.837847948,-6.128935814,1
239,129,-3.076057434,-4.141648293,1
239,161,NaN,NaN,2
239,193,-0.6997191906,-3.386567831,1
239,225,-0.05956435204,-5.964932919,1
239,257,0.8167071939,-5.345883846,1
239,289,2.926296234,-5.524228096,1
239,321,0.206885457,-0.6485059261,1
239,353,-0.1806896627,-0.1932319403,1
239,385,0.7409118414,-2.449240208,1
239,417,1.384978175,-4.882365704,1
239,449,2.653211117,-2.377234221,1
239,481,-1.096704483,-0.3860685825,1
239,513,-1.301422119,-0.004715681076,1
239,545,0.16423814,-0.1072177887,1
239,577,-0.2796224356,-0.9383838177,1
239,609,-1.323965907,-1.706523299,1
239,641,-2.143314362,-0.6600325704,1
239,673,-1.94359982,0.4595047235,1
239,705,-1.990544558,0.104023844,1
239,737,-0.9073626995,0.1250442863,1
239,769,-0.4595872164,0.5500181317,1
239,801,-0.3330093026,1.274187446,1
239,833,NaN,NaN,2
239,865,-1.020898819,0.1693586111,1
239,897,0.2500098944,-1.404628754,1
239,929,0.7100656629,-3.154619932,1
239,961,0.05913063884,-1.903559208,1
239,993,NaN,NaN,2
239,1025,NaN,NaN,2
239,1057,-2.878927708,1.439371467,1
239,1089,-1.607771635,2.299932003,1
239,1121,-1.148300409,1.985465288,1
239,1153,-0.9759196639,1.692453504,1
239,1185,-0.8239970207,1.600602269,1
239,1217,-0.6247205734,0.9685801268,1
239,1249,-0.8877705336,0.6049541831,1
239,1281,0.1302488893,0.493509084,1
239,1313,0.3287254572,0.9107390642,1
239,1345,0.6295236349,1.181531787,1
239,1377,0.9419785738,1.538121223,1
239,1409,0.6499843597,1.82662499,1
239,1441,-1.282753229,2.099909067,1
239,1473,-1.146556377,3.236757517,1
239,1505,-3.023127317,4.37667942,1
239,1537,0.1706318259,2.426468849,1
239,1569,0.2112860084,0.953151226,1
239,1601,-0.4678039551,1.149703979,1
239,1633,1.030481339,4.421289444,1
239,1665,3.186306477,5.322894573,1
239,1697,2.772348642,4.846773148,1
239,1729,-1.020104647,5.649621487,1
239,1761,-1.021154761,5.286334991,1
239,1793,-1.178724051,1.68106091,1
239,1825,1.139610171,1.312726498,1
239,1857,1.40782702,1.103660822,1
239,1889,0.2769936323,1.163642764,1
239,1921,-0.2894380093,0.7768878341,1
239,1953,-0.6325600147,1.266755342,1
239,1985,0.09698773921,0.4391981363,1
239,2017,0.4179800749,-1.70865345,1
271,33,NaN,NaN,2
271,65,-3.01006794,-5.457267284,1
271,97,-3.174704075,-4.481435776,1
271,129,-1.670987129,-4.141605377,1
271,161,-1.916518688,-3.091319084,1
271,193,-1.287954926,-4.667243004,1
271,225,-1.220969558,-5.586972237,1
271,257,-1.167943716,-5.343033791,1
271,289,-0.6325519085,-5.097307682,1
271,321,0.1722114086,-1.599487782,1
271,353,-0.7578114867,-1.493617773,1
271,385,0.1651327908,-6.389215946,1
271,417,0.8408695459,-5.261907578,1
271,449,0.7338389754,-4.194333076,1
271,481,0.06409680843,-1.817928791,1
271,513,-1.879453301,-1.410402536,1
271,545,-0.1163573265,-0.6273546219,1
271,577,-1.102354527,-1.755941033,1
271,609,-1.297686338,-2.574664354,1
271,641,-1.516296625,-0.8645173311,1
271,673,-1.40878582,1.615218163,1
271,705,NaN,NaN,2
271,737,1.28233242,0.3068088889,1
271,769,0.1878793836,1.014933348,1
271,801,-1.633863688,2.750497341,1
271,833,-0.5560910702,2.276818991,1
271,865,0.8852633238,0.6625936627,1
271,897,0.4441837072,-1.375390887,1
271,929,-1.223216295,-3.203251839,1
271,961,-1.948009014,-0.9563674927,1
271,993,-0.9913299084,1.171411872,1
271,1025,-0.2574692965,1.288571954,1
271,1057,0.04622346163,2.23473525,1
271,1089,-0.4177846909,1.782562256,1
271,1121,-0.7034221888,1.526693821,1
271,1153,-0.6211369634,1.089532137,1
271,1185,-0.1012485027,0.1470741034,1
271,1217,NaN,NaN,2
271,1249,-3.163714647,2.201046944,1
271,1281,-2.516566753,2.879397392,1
271,1313,-0.3099715114,3.611618042,1
271,1345,-0.7982639074,2.224135637,1
271,1377,0.1574203968,2.097539663,1
271,1409,0.2382177711,2.255004406,1
271,1441,-0.4251016974,2.436932802,1
271,1473,-1.274494886,2.767875671,1
271,1505,-2.182169676,3.032873392,1
271,1537,NaN,NaN,2
271,1569,-0.5034489632,3.069675922,1
271,1601,-1.639172792,4.036613941,1
271,1633,-1.691772461,3.910223484,1
271,1665,-1.092285156,3.69068718,1
271,1697,-1.815798163,1.811381102,1
271,1729,-2.378263474,3.495541334,1
271,1761,-2.342041492,3.738631248,1
271,1793,-0.5481132269,1.025621653,1
271,1825,0.5616153479,0.4219579697,1
271,1857,0.809335351,0.5261048079,1
271,1889,0.2983165979,0.1412913203,1
271,1921,0.4228673577,-0.1545895338,1
271,1953,0.6673498154,0.9232801795,1
271,1985,-0.09659054875,0.6328900456,1
271,2017,-0.3475851715,-1.409913778,1
303,33,-3.457071304,0.6003774405,1
303,65,NaN,NaN,2
303,97,-2.485456944,-3.630125999,1
303,129,-2.054238081,-3.105652809,1
303,161,-0.2715450525,-5.523560524,1
303,193,-1.434209585,-5.15884304,1
303,225,-1.963749051,-5.868626595,1
303,257,-2.172506332,-5.345939159,1
303,289,-1.526598334,-6.143270969,1
303,321,-1.133299232,-4.942101955,1
303,353,-1.106519699,-1.375083923,1
303,385,0.4501623511,-6.189382076,1
303,417,0.7331178784,-5.15394783,1
303,449,0.3290534019,-4.378804684,1
303,481,-0.3627740741,-2.487193108,1
303,513,-0.6571522951,-1.469712853,1
303,545,-0.6246964931,-0.8236646652,1
303,577,-1.671155572,-1.773045659,1
303,609,-2.415346861,-2.597388268,1
303,641,-2.007918835,-0.3802863359,1
303,673,-1.080609798,2.539049149,1
303,705,NaN,NaN,2
303,737,0.764786005,0.01547163725,1
303,769,-0.05584742129,0.5780572295,1
303,801,-1.024600506,3.437055588,1
303,833,-0.5689117908,3.757266521,1
303,865,2.516858101,0.7517121434,1
303,897,-0.107442081,-1.077857852,1
303,929,-1.139514327,-1.958118439,1
303,961,-1.920300961,-0.5669523478,1
303,993,-2.326328278,1.246356726,1
303,1025,0.6285149455,1.362380981,1
303,1057,0.8798681498,1.781299472,1
303,1089,-0.07341921329,1.859418273,1
303,1121,-0.05008357763,1.666534305,1
303,1153,-0.2122163177,0.3480386734,1
303,1185,0.7600682974,0.4016298652,1
303,1217,2.127528191,-0.5736315846,1
303,1249,-1.343827486,3.738929033,1
303,1281,-2.911152363,2.597334385,1
303,1313,-1.55971837,1.088565111,1
303,1345,-1.828794956,1.32096386,1
303,1377,-1.004244566,2.791113377,1
303,1409,-1.013154864,3.078980684,1
303,1441,-0.8752620816,2.808557749,1
303,1473,-0.9899821281,2.498040438,1
303,1505,-1.252824426,1.934116125,1
303,1537,-1.79662025,0.8655457497,1
303,1569,-2.144155741,3.077996016,1
303,1601,-2.75317955,4.051426888,1
303,1633,-2.44365716,3.794956923,1
303,1665,-2.013502359,3.163057089,1
303,1697,-2.300843477,0.9370367527,1
303,1729,-0.2016639709,2.763129473,1
303,1761,-3.953317881,1.864032507,1
303,1793,NaN,NaN,2
303,1825,NaN,NaN,2
303,1857,0.4047344923,0.6508206725,1
303,1889,0.08880232275,-0.06852263212,1
303,1921,0.3590234518,-0.5485226512,1
303,1953,0.5008664131,0.3426744938,1
303,1985,0.01101574302,0.6106373072,1
303,2017,0.04347413778,-0.6738688946,1
335,33,-4.877679348,-0.1182432175,1
335,65,-2.25884676,-0.6176822186,1
335,97,-2.390863657,-2.452184677,1
335,129,NaN,NaN,2
335,161,-4.098182678,-2.928299904,1
335,193,-0.8526413441,-5.10865736,1
335,225,-0.9444341063,-5.020036221,1
335,257,-1.106952429,-4.982124329,1
335,289,-1.927835226,-5.031609535,1
335,321,-2.757113457,-4.542494774,1
335,353,-1.633104563,-3.976930618,1
335,385,NaN,NaN,2
335,417,2.758053064,-3.888946295,1
335,449,0.2255547196,-3.558367729,1
335,481,-0.1980766356,-1.864267349,1
335,513,-0.6304985881,-1.694709659,1
335,545,-0.07215505838,-1.937987566,1
335,577,1.41321373,-2.680290699,1
335,609,0.7886000872,-2.73912096,1
335,641,NaN,NaN,2
335,673,-0.7214560509,2.143055677,1
335,705,-0.2308632135,0.360412389,1
335,737,-0.4622397721,-0.2960054874,1
335,769,-1.237232327,-0.9213254452,1
335,801,-0.9064599276,0.07401651144,1
335,833,NaN,NaN,2
335,865,2.309957504,3.834225655,1
335,897,0.7126877308,-0.5173577666,1
335,929,-0.1811905503,-1.074756622,1
335,961,-0.04068398476,-0.911690712,1
335,993,-0.8327260613,0.3416664004,1
335,1025,-1.95982933,1.578777194,1
335,1057,-0.6291784048,1.188510418,1
335,1089,-0.1457085907,0.5554079413,1
335,1121,-0.1808680296,0.3450262547,1
335,1153,NaN,NaN,2
335,1185,-0.815939784,0.3534497619,1
335,1217,0.7676388621,-0.5911587477,1
335,1249,-0.8015472889,0.3029667735,1
335,1281,-1.611595392,0.2068706751,1
335,1313,-2.137674093,-0.2009243965,1
335,1345,-2.786688328,1.397062302,1
335,1377,-3.289165974,3.525653601,1
335,1409,-2.042179585,3.61603117,1
335,1441,-1.21811974,2.990255117,1
335,1473,-0.7571880817,1.403524399,1
335,1505,-1.270385146,1.664190412,1
335,1537,-2.486964464,-0.5031898022,1
335,1569,-1.087247133,2.364592552,1
335,1601,-1.398097634,3.272367001,1
335,1633,-1.520483971,3.742670536,1
335,1665,-1.539720893,3.562306881,1
335,1697,-1.245569944,4.757306099,1
335,1729,NaN,NaN,2
335,1761,-1.839752555,5.352942944,1
335,1793,-1.955247879,6.113220215,1
335,1825,NaN,NaN,2
335,1857,NaN,NaN,2
335,1889,-1.269958496,0.5900872946,1
335,1921,-0.7077733278,-0.07940647006,1
335,1953,-0.4756531119,-0.2521017492,1
335,1985,-0.2611908317,0.2544018328,1
335,2017,0.2739717364,-0.3523215055,1
367,33,-1.445680618,0.004312992096,1
367,65,-2.07124877,0.4656792879,1
367,97,-1.578605413,0.99137187,1
367,129,-5.174920082,-0.6596111059,1
367,161,-3.930399179,-1.761715174,1
367,193,-1.663884163,-3.129615545,1
367,225,-1.660485506,-2.967576981,1
367,257,-1.753654003,-4.610749245,1
367,289,-0.2809294462,-4.72210741,1
367,321,-0.146759972,-4.354173183,1
367,353,-0.2263405472,-1.195006609,1
367,385,0.7093853951,-0.8200507164,1
367,417,0.05250370502,-1.507873416,1
367,449,2.808687925,-5.984354973,1
367,481,NaN,NaN,2
367,513,-0.9335102439,-1.548649907,1
367,545,-0.1446426809,-1.427380919,1
367,577,1.042319059,-1.161179423,1
367,609,1.456607342,-1.101147175,1
367,641,0.1112412214,-0.4652231336,1
367,673,-0.2562990189,1.50999403,1
367,705,1.033986688,0.4955946207,1
367,737,0.3081905842,-0.592688024,1
367,769,-0.8965599537,-1.027557611,1
367,801,-0.6772565246,-0.5549126863,1
367,833,3.451770306,1.737323761,1
367,865,4.14445734,1.321348786,1
367,897,1.295014858,-0.152447775,1
367,929,0.5594531894,-0.009110063314,1
367,961,0.5586137772,-0.3227817118,1
367,993,-0.6900880933,0.02542890608,1
367,1025,-2.037880421,1.160647392,1
367,1057,-1.327125549,0.8995420933,1
367,1089,-0.1564410031,-0.454549104,1
367,1121,-0.3685381413,-1.15565896,1
367,1153,NaN,NaN,2
367,1185,NaN,NaN,2
367,1217,-1.122380853,0.1831601858,1
367,1249,-1.507404804,0.5258373618,1
367,1281,-1.807930946,0.3416924477,1
367,1313,-3.405331373,1.359806538,1
367,1345,-5.35488224,3.559890509,1
367,1377,-1.906579494,5.880235672,1
367,1409,-1.212061882,5.201531887,1
367,1441,-1.241410971,2.405826807,1
367,1473,-0.1191052198,0.1431722641,1
367,1505,-1.400187731,1.645461798,1
367,1537,-3.451107979,1.262536764,1
367,1569,-1.634731531,2.448129416,1
367,1601,-1.428829789,3.158708811,1
367,1633,-1.664472938,2.801771402,1
367,1665,NaN,NaN,2
367,1697,-1.004815221,7.252075672,1
367,1729,-1.754325151,6.174920082,1
367,1761,-4.35378027,5.714989185,1
367,1793,-3.207797527,4.881130219,1
367,1825,NaN,NaN,2
367,1857,-2.032752037,2.776736736,1
367,1889,-0.9994215369,0.6187967062,1
367,1921,-0.9270044565,-0.5641872287,1
367,1953,-0.8487624526,-1.178519964,1
