PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 34, filenames: A:[34]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1217,-1.34348011,-0.6064567566,1
79,1249,0.02842593193,-0.9445179701,1
79,1281,1.166677833,-0.5006799102,1
79,1313,0.7442834377,-0.1794529557,1
79,1345,0.6768012643,0.1976450533,1
79,1377,0.6342489123,0.04414969683,1
79,1409,3.267553806,-1.744181514,1
79,1441,1.334222078,-0.7274805307,1
79,1473,0.08115041256,-0.926789403,1
79,1505,0.1599532664,0.326820761,1
79,1537,0.07384854555,0.9513003826,1
79,1569,-0.7599938512,1.133879542,1
79,1601,-1.627681136,0.8923866749,1
79,1633,-1.714470387,-0.2709155977,1
79,1665,-0.7982450724,-0.9162299037,1
79,1697,0.9039755464,-0.7306382656,1
79,1729,0.973713994,-0.7542998195,1
79,1761,0.1975542754,-0.7678921223,1
79,1793,-0.4434831142,-0.8079429269,1
79,1825,-0.5221167207,-2.053580284,1
79,1857,-0.152577579,-0.714173317,1
79,1889,0.1842823029,-0.652078867,1
79,1921,-0.6007978916,0.008666336536,1
79,1953,-0.6459746361,-0.110306263,1
79,1985,-0.5988496542,-1.708371758,1
79,2017,-0.1789960712,-1.85968411,1
111,33,-0.3355362415,-0.2117923498,1
111,65,-0.07529771328,-2.171279192,1
111,97,1.462024093,-2.245633364,1
111,129,-0.880669117,-4.515749454,1
111,161,-1.998219371,-4.593092918,1
111,193,-1.63913095,-2.472799778,1
111,225,-1.459608912,-0.4958293438,1
111,257,1.50361383,-1.26595974,1
111,289,2.777058601,-1.74429965,1
111,321,2.30777812,-1.982966185,1
111,353,-0.1894085407,-1.535928726,1
111,385,NaN,NaN,2
111,417,NaN,NaN,2
111,449,NaN,NaN,2
111,481,NaN,NaN,2
111,513,-0.2220053077,-1.240818977,1
111,545,0.8473199606,-0.6908011436,1
111,577,1.806420207,-0.2619143426,1
111,609,2.337342024,0.1033017039,1
111,641,0.9869736433,0.1951108575,1
111,673,0.8677375317,0.1169972718,1
111,705,1.533457756,-2.752112865,1
111,737,1.566905737,-1.032850027,1
111,769,1.379701257,0.2962712049,1
111,801,0.9888294339,-1.342442751,1
111,833,-0.6286123991,-0.744361043,1
111,865,-1.035519958,-0.2032161951,1
111,897,-1.017352581,-1.259453177,1
111,929,0.2062555552,-2.015824795,1
111,961,0.8836448193,-2.699165106,1
111,993,0.8215966225,-2.875118971,1
111,1025,0.764313221,-2.237453699,1
111,1057,1.135486007,-1.664213657,1
111,1089,0.6425273418,-2.04975915,1
111,1121,-0.2200412154,-1.553573012,1
111,1153,-1.910916209,-1.596814513,1
111,1185,NaN,NaN,2
111,1217,0.1425367594,-1.300678968,1
111,1249,3.221218348,-0.3058646321,1
111,1281,4.360174656,0.4152333736,1
111,1313,1.539242744,0.08996348083,1
111,1345,0.6787974238,0.0006194710732,1
111,1377,-0.5364759564,-0.1656865478,1
111,1409,0.4656627774,0.04797208309,1
111,1441,0.4810602069,-0.4549936056,1
111,1473,0.4630734921,-0.5704026222,1
111,1505,NaN,NaN,2
111,1537,NaN,NaN,2
111,1569,0.0189653337,1.247176766,1
111,1601,-1.072670221,1.683698654,1
111,1633,-1.363083363,2.039674997,1
111,1665,0.5234493017,0.7175866961,1
111,1697,0.8488327265,-0.2190713882,1
111,1729,0.2122784853,0.4393087327,1
111,1761,-0.1761842072,-0.2651570737,1
111,1793,-0.8400615454,-0.5438898802,1
111,1825,-0.8838095665,-0.9904922247,1
111,1857,-0.6763910055,-1.67257762,1
111,1889,-0.5689800382,-0.9937868118,1
111,1921,-0.7743848562,0.4749929905,1
111,1953,-0.6731702089,0.263561368,1
111,1985,-0.1498069465,-1.485941648,1
111,2017,0.3373547792,-2.641419649,1
143,33,-0.3503953815,-0.1575092077,1
143,65,0.4523960352,-2.149188995,1
143,97,1.715538263,-3.38765645,1
143,129,1.5962708,-6.774759293,1
143,161,-0.3856641054,-4.034490585,1
143,193,NaN,NaN,2
143,225,1.600544453,-1.334808946,1
143,257,0.9380298257,-0.7056547403,1
143,289,1.697280526,-0.7844763994,1
143,321,1.135641575,-1.489696503,1
143,353,-0.1303038597,-1.293028593,1
143,385,NaN,NaN,2
143,417,-6.279393196,-0.2709360123,1
143,449,NaN,NaN,2
143,481,NaN,NaN,2
143,513,0.6281455159,-0.2249821424,1
143,545,1.211074352,-0.4056814909,1
143,577,2.080028534,0.8307286501,1
143,609,2.639072895,-0.06436505914,1
143,641,0.6932579279,-0.3473559618,1
143,673,0.5092836618,-0.2793426216,1
143,705,0.6049915552,-0.6508409381,1
143,737,2.24711895,1.391498327,1
143,769,1.804629922,0.7069420815,1
143,801,0.6080788374,-1.154952884,1
143,833,NaN,NaN,2
143,865,-0.1555338502,-0.7679525614,1
143,897,-1.647280574,-2.671480179,1
143,929,-0.556718111,-2.451595783,1
143,961,1.24998641,-2.703216076,1
143,993,1.737375736,-2.687961102,1
143,1025,1.354690075,-2.013001442,1
143,1057,0.7300777435,-1.490815163,1
143,1089,NaN,NaN,2
143,1121,1.414432287,-5.351605415,1
143,1153,NaN,NaN,2
143,1185,NaN,NaN,2
143,1217,NaN,NaN,2
143,1249,4.940716743,-0.5776096582,1
143,1281,1.556897044,-0.4639976025,1
143,1313,0.6282484531,0.03228761256,1
143,1345,0.2313368917,-0.3471966386,1
143,1377,0.119441092,-0.865676403,1
143,1409,0.2126608491,-0.4759826958,1
143,1441,0.4641009271,-0.3940266967,1
143,1473,-0.08108831942,-1.272162676,1
143,1505,-0.02341099828,0.4112232924,1
143,1537,1.7930305,3.499185562,1
143,1569,NaN,NaN,2
143,1601,-0.1885628104,0.8064234257,1
143,1633,-0.2269951105,0.8248795271,1
143,1665,-0.2017667294,0.1346002072,1
143,1697,0.2480742335,-0.368758589,1
143,1729,0.08629840612,-0.2845164537,1
143,1761,0.02323180437,0.2188045979,1
143,1793,0.1921123266,0.108099252,1
143,1825,-1.110430479,-0.6238999963,1
143,1857,-1.19879961,-2.336953878,1
143,1889,-1.16462779,-1.077706099,1
143,1921,-0.5432744026,-0.1334668249,1
143,1953,-0.6287657619,0.08992731571,1
143,1985,-0.310251385,-1.105677247,1
143,2017,0.1341915876,-2.150371552,1
175,33,0.03488737345,0.02306336164,1
175,65,1.121399283,0.4297122657,1
175,97,2.451789379,-1.282455444,1
175,129,NaN,NaN,2
175,161,0.6730290651,-1.273662567,1
175,193,-0.04235595465,-1.03277564,1
175,225,-0.6165187359,-1.147371054,1
175,257,-1.561463594,-1.280878305,1
175,289,NaN,NaN,2
175,321,-1.032547474,-1.626537085,1
175,353,-0.5625701547,-1.18133688,1
175,385,-0.4468458295,0.07533800602,1
175,417,-0.5069971681,0.7229257822,1
175,449,NaN,NaN,2
175,481,NaN,NaN,2
175,513,3.423159838,2.923365355,1
175,545,3.576320171,0.1821900159,1
175,577,2.833098888,-1.8358711,1
175,609,1.370037079,-1.316434383,1
175,641,0.4675629139,-1.370846987,1
175,673,1.141959786,-1.069779396,1
175,705,0.9726934433,-0.6433796883,1
175,737,1.948798656,-0.1736187339,1
175,769,1.628747106,-0.3685137033,1
175,801,0.4980318546,-1.404952168,1
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,0.00357016921,-4.14898777,1
175,929,-0.1520552039,-3.785309076,1
175,961,0.8259869814,-3.711290836,1
175,993,2.112513542,-2.382491589,1
175,1025,1.799196601,-1.72965765,1
175,1057,1.30450201,-1.433646441,1
175,1089,2.973457813,-7.625156879,1
175,1121,2.82303977,-4.996729851,1
175,1153,2.995783567,-3.347106695,1
175,1185,3.30328846,-2.278044701,1
175,1217,3.24148488,-1.595825911,1
175,1249,2.326950073,-2.027176857,1
175,1281,0.7926310301,-0.6553855538,1
175,1313,0.2766463757,0.155844599,1
175,1345,0.2677543759,-0.1294545978,1
175,1377,0.4573207796,-0.5183258653,1
175,1409,0.445776999,-0.289370954,1
175,1441,-0.3613533676,-0.3849361241,1
175,1473,-0.0500747636,-0.1521641612,1
175,1505,0.3854646981,0.7005300522,1
175,1537,1.475608826,3.696638107,1
175,1569,0.4845548868,1.392569661,1
175,1601,0.5024886131,0.7638425827,1
175,1633,0.3382980525,0.5302326083,1
175,1665,0.7621110082,0.5083434582,1
175,1697,2.299414396,-0.3807697296,1
175,1729,2.128390312,-2.633636713,1
175,1761,0.1904200912,-2.013119221,1
175,1793,-0.3035156727,-0.9128960967,1
175,1825,-1.178322554,-0.2070401758,1
175,1857,-1.352480054,-1.070977807,1
175,1889,-1.205750346,-0.5568753481,1
175,1921,-0.5907207727,-0.6497943401,1
175,1953,-0.589802742,-0.8255286217,1
175,1985,-0.5642125607,-0.217609331,1
175,2017,-0.6135049462,-0.8451007009,1
207,33,-0.393507719,0.262932539,1
207,65,1.713808298,1.971323371,1
207,97,3.515281677,0.5982819796,1
207,129,NaN,NaN,2
207,161,0.485832721,-1.351017237,1
207,193,-0.2487079203,-1.619558573,1
207,225,-1.15677309,-1.625587583,1
207,257,-3.061440229,-1.719718933,1
207,289,-4.454957962,-1.029361725,1
207,321,-3.356179237,-0.8288458586,1
207,353,-0.3397391737,-0.6769840717,1
207,385,0.505138576,-0.1676498652,1
207,417,1.800332904,0.8092011213,1
207,449,2.205461025,2.090774536,1
207,481,1.233499646,6.009726524,1
207,513,1.636416674,5.279917717,1
207,545,1.575624943,0.2250691056,1
207,577,1.219068289,-2.082375288,1
207,609,-0.400729537,-0.5881576538,1
207,641,0.03912562132,-1.780781984,1
207,673,1.554011583,-1.731619954,1
207,705,1.739355683,-1.024585843,1
207,737,2.745410919,-1.272035837,1
207,769,2.406366587,-1.506740451,1
207,801,-0.3603796959,-1.905034065,1
207,833,NaN,NaN,2
207,865,0.8538975716,-2.285410166,1
207,897,1.82384491,-3.944800138,1
207,929,0.5999292135,-3.643297434,1
207,961,1.149626374,-3.991752863,1
207,993,1.951948285,-2.54778409,1
207,1025,1.934930444,-1.60402739,1
207,1057,NaN,NaN,2
207,1089,NaN,NaN,2
207,1121,3.125635386,-3.107581139,1
207,1153,3.077190876,-3.101309538,1
207,1185,2.580688953,-2.090820313,1
207,1217,1.903698206,-1.582918763,1
207,1249,1.476578951,-2.471474648,1
207,1281,1.297055602,-0.7893770337,1
207,1313,1.205821633,-0.01185247302,1
207,1345,1.112803102,0.2923286259,1
207,1377,NaN,NaN,2
207,1409,0.5710473061,0.3326001465,1
207,1441,-0.2301148325,0.3699375987,1
207,1473,-0.3989014924,0.417296946,1
207,1505,-0.176259324,0.9775360823,1
207,1537,0.2297768891,1.954529285,1
207,1569,0.03946625441,0.6404079199,1
207,1601,0.0280905813,0.6035913229,1
207,1633,0.4642199278,0.6094205379,1
207,1665,0.6688744426,2.24280262,1
207,1697,1.024327993,0.3058379889,1
207,1729,0.8906562328,-2.077403069,1
207,1761,-1.128531218,-2.526555777,1
207,1793,-0.8600799441,-0.2665397525,1
207,1825,-0.5979973674,0.2143185139,1
207,1857,-0.7229369879,0.4374377131,1
207,1889,-0.7327691913,0.6443012357,1
207,1921,-0.8972193003,-0.04169159383,1
207,1953,-0.7724943161,-0.591288209,1
207,1985,-0.7897517681,-0.7454805374,1
207,2017,-1.071074724,0.03333771229,1
239,33,-0.7405939698,0.323117733,1
239,65,0.5136294365,0.9258350134,1
239,97,1.575469017,-0.049388282,1
239,129,2.787861109,-2.084491491,1
239,161,0.5859932899,-2.428690672,1
239,193,-0.001319274306,-2.390963078,1
239,225,-1.266922235,-2.87249589,1
239,257,-2.026769161,-1.920644164,1
239,289,-1.884269238,-0.547770977,1
239,321,-3.641688347,0.5602611899,1
239,353,-1.900541067,0.8230661154,1
239,385,0.6696662307,0.69289428,1
239,417,0.6179352999,1.439561367,1
239,449,0.2280381918,3.419806004,1
239,481,1.083481789,6.318627834,1
239,513,0.5865175128,3.78186512,1
239,545,0.1507522315,0.4346371889,1
239,577,0.09570288658,-1.154469728,1
239,609,0.351498425,-0.3969881833,1
239,641,0.2154145241,-0.657926023,1
239,673,1.306271791,-0.4166061878,1
239,705,2.339669704,-0.4752559364,1
239,737,NaN,NaN,2
239,769,1.712305784,-0.9507130384,1
239,801,NaN,NaN,2
239,833,0.6165817976,-0.832306385,1
239,865,0.9037061334,-0.6073508263,1
239,897,0.9474978447,-1.931929588,1
239,929,1.459836483,-1.227713823,1
239,961,1.768419981,-2.012887001,1
239,993,1.860671163,-3.103089094,1
239,1025,1.473222494,-2.859906673,1
239,1057,0.9585051537,-0.5980608463,1
239,1089,3.539839268,-0.664301157,1
239,1121,3.172662258,-2.34382987,1
239,1153,3.188893318,-2.540541649,1
239,1185,1.722769737,-1.485495806,1
239,1217,0.803894043,-0.932815671,1
239,1249,1.834866881,-1.645072699,1
239,1281,2.015293121,-0.3052193522,1
239,1313,4.18760252,-0.2503195405,1
239,1345,3.769347191,0.5413585901,1
239,1377,0.5691687465,2.164500952,1
239,1409,-0.03924292326,1.002465367,1
239,1441,-0.4768460393,-0.1877774447,1
239,1473,-0.191837281,0.4796093106,1
239,1505,-0.124748379,0.2619052827,1
239,1537,-0.1004084796,0.4851474166,1
239,1569,-0.2739583254,0.5385585427,1
239,1601,-0.7830927968,0.8181576133,1
239,1633,-0.4658532143,0.3729532361,1
239,1665,-0.3827715516,2.441870689,1
239,1697,-1.372059464,0.5916101336,1
239,1729,-2.760468006,-0.6143804789,1
239,1761,-2.444337845,-0.8795477152,1
239,1793,-1.085193396,0.003994494677,1
239,1825,-0.4060302973,0.6362194419,1
239,1857,-0.275375545,0.8732415438,1
239,1889,-0.5649531484,0.9730092287,1
239,1921,-1.068275452,0.607260406,1
239,1953,-0.6211900115,-0.4135240018,1
239,1985,-0.282222867,-1.260508537,1
239,2017,-1.208607674,-0.03996229172,1
271,33,-2.70125556,0.3724451065,1
271,65,-1.597940445,1.54369688,1
271,97,0.322067976,0.5091747046,1
271,129,0.2845759392,-0.5821490288,1
271,161,-0.1107254624,-1.428816438,1
271,193,0.1710101217,-2.089855194,1
271,225,0.1426155865,-2.770658255,1
271,257,0.1390556693,-1.4466362,1
271,289,0.3411314189,-0.2573987842,1
271,321,-1.080683589,0.917968154,1
271,353,-2.705294132,1.278814554,1
271,385,NaN,NaN,2
271,417,-0.6551445723,1.492561221,1
271,449,-0.2132209688,2.593257427,1
271,481,-0.2571988106,2.084223509,1
271,513,0.3274264336,1.375793338,1
271,545,-0.4658824801,0.9067285061,1
271,577,-1.366378784,0.1622428,1
271,609,0.3362919688,-0.6260974407,1
271,641,1.223502159,0.1882250309,1
271,673,2.066469669,0.3970928192,1
271,705,2.292692184,-0.05608120561,1
271,737,1.879458308,0.8271189928,1
271,769,1.726621628,0.02244013548,1
271,801,1.690856338,-1.800866604,1
271,833,0.5782462358,-1.921094656,1
271,865,NaN,NaN,2
271,897,1.025149345,-1.243317366,1
271,929,2.77550745,-1.263456225,1
271,961,2.659148932,-1.836930633,1
271,993,1.407486081,-3.394688129,1
271,1025,1.363242626,-2.170725107,1
271,1057,1.626511574,-1.207027197,1
271,1089,2.955061913,-2.433148623,1
271,1121,3.4581182,-3.003064871,1
271,1153,3.294735432,-2.841014147,1
271,1185,1.349479198,-2.026491642,1
271,1217,1.051956296,-1.696817279,1
271,1249,4.505885601,-2.109979391,1
271,1281,4.361933708,5.561113358e-05,1
271,1313,3.599975109,0.3803544641,1
271,1345,1.314447165,0.7782341242,1
271,1377,-0.06328910589,1.757362604,1
271,1409,-0.5369492769,1.057199478,1
271,1441,-0.7424004674,0.06755197048,1
271,1473,-0.5215862393,1.226012945,1
271,1505,-0.4197210073,-0.1811451614,1
271,1537,-0.148298949,-0.05479615927,1
271,1569,-0.8605112433,0.6624085903,1
271,1601,-0.4315706491,1.135136724,1
271,1633,-0.2348203957,0.6170855165,1
271,1665,-0.07506465912,2.906057835,1
271,1697,-1.677959442,0.700985074,1
271,1729,-3.266772509,-0.6375384331,1
271,1761,-3.517966747,0.3050714731,1
271,1793,-4.426226139,3.469818592,1
271,1825,-0.3617079258,1.023213148,1
271,1857,0.4682508111,2.411062717,1
271,1889,-0.4074394703,1.407342434,1
271,1921,-0.9390897155,0.8785133958,1
271,1953,-0.4927487969,0.1288955212,1
271,1985,0.1515484154,-0.4650094807,1
271,2017,0.2808176577,-0.2262353897,1
303,33,-1.600938201,0.1905874014,1
303,65,-1.606931686,1.872636676,1
303,97,-0.9279245138,0.7733423114,1
303,129,-1.628453016,-0.560620904,1
303,161,-1.692721844,-0.5162060261,1
303,193,0.2445592582,-1.866306543,1
303,225,0.7277795076,-2.055260658,1
303,257,0.3162244558,-1.162664652,1
303,289,0.3096272051,0.7593722343,1
303,321,0.205007866,0.9694824219,1
303,353,-0.6399793029,-0.8702438474,1
303,385,-2.189565182,0.2079139352,1
303,417,-0.7310131192,1.112585306,1
303,449,-0.2579351068,1.04778266,1
303,481,0.936820209,0.7308379412,1
303,513,0.10860762,0.9174598455,1
303,545,-1.241570234,1.807291031,1
303,577,-1.875615716,1.169675708,1
303,609,0.7408702374,0.9266856909,1
303,641,2.397471189,1.349654317,1
303,673,2.803619862,1.307522893,1
303,705,NaN,NaN,2
303,737,2.023362875,0.7702177763,1
303,769,2.765849113,0.4709575474,1
303,801,2.314826965,-0.6972174644,1
303,833,NaN,NaN,2
303,865,NaN,NaN,2
303,897,1.340722322,-0.8733414412,1
303,929,2.380628586,-1.261983752,1
303,961,2.226158619,-1.529890299,1
303,993,0.7262411118,-1.060283303,1
303,1025,0.2070879936,-1.182343721,1
303,1057,1.427483559,-1.596894741,1
303,1089,2.911519051,-2.623088598,1
303,1121,4.179829597,-4.04416275,1
303,1153,3.21740365,-5.159107208,1
303,1185,NaN,NaN,2
303,1217,5.126423836,-3.917331219,1
303,1249,1.324947834,-0.2767395377,1
303,1281,2.042231083,0.2924355268,1
303,1313,2.511405468,1.065959573,1
303,1345,0.3343752325,-0.2007878721,1
303,1377,-0.550432682,-0.005978196859,1
303,1409,-0.9940304756,0.2685288191,1
303,1441,-0.9597446918,0.1001624614,1
303,1473,-0.5065651536,0.9811965227,1
303,1505,-0.6564081907,0.9533776641,1
303,1537,-1.178478718,0.7419797182,1
303,1569,-2.059806108,0.1844966859,1
303,1601,-0.1997430623,0.5747363567,1
303,1633,0.5350118876,0.4757371247,1
303,1665,1.154257059,0.6427398324,1
303,1697,-1.053450465,-0.0334956646,1
303,1729,NaN,NaN,2
303,1761,-2.030242205,1.387896776,1
303,1793,NaN,NaN,2
303,1825,-0.1623415947,1.80649066,1
303,1857,0.8256525993,2.10526967,1
303,1889,-0.1817387044,1.093142271,1
303,1921,-0.8070020676,0.8828136325,1
303,1953,-0.2708574533,0.7297653556,1
303,1985,0.2480129898,0.03656585887,1
303,2017,0.6757243872,-0.8393897414,1
335,33,0.2566483319,-0.06440389156,1
335,65,-0.04750567675,-0.1772078574,1
335,97,-0.2263377607,-0.09308627248,1
335,129,-0.5464311838,-0.2648493648,1
335,161,-0.5292630196,-0.2614875436,1
335,193,0.03099931031,-1.375353456,1
335,225,0.1836764961,-1.418326616,1
335,257,0.1766666174,-0.771079421,1
335,289,0.835055232,1.151339531,1
335,321,1.181278706,0.5033855438,1
335,353,-0.5084030628,-0.8955512643,1
335,385,-0.7698116899,-0.8541718721,1
335,417,-0.05389140546,0.09456980228,1
335,449,0.07160192728,-1.793417931,1
335,481,NaN,NaN,2
335,513,-0.1321218759,0.7000079155,1
335,545,-0.1278058738,1.117142677,1
335,577,-0.005573004484,2.476640701,1
335,609,1.494232535,2.679146528,1
335,641,2.407775879,1.80833292,1
335,673,1.322173953,1.885536909,1
335,705,0.6654598713,1.450028658,1
335,737,0.9738389254,0.7619162798,1
335,769,1.561133504,0.9217609167,1
335,801,0.5282607079,-0.3299880922,1
335,833,NaN,NaN,2
335,865,0.9673647881,-0.859170258,1
335,897,2.110831976,-0.48667413,1
335,929,2.871657372,-0.655195713,1
335,961,2.792848825,-1.032327533,1
335,993,1.775807381,-0.6223448515,1
335,1025,0.691141963,-0.4131093025,1
335,1057,1.561098218,-2.11233902,1
335,1089,2.934324741,-3.008541346,1
335,1121,4.354476929,-3.659345388,1
335,1153,3.624914646,-4.513232231,1
335,1185,2.960456848,-6.446356773,1
335,1217,2.404778957,0.8875920773,1
335,1249,NaN,NaN,2
335,1281,-1.291441441,0.547955513,1
335,1313,-1.027712345,1.512269735,1
335,1345,-0.8535894156,-0.9785585403,1
335,1377,-1.381454349,-3.195337296,1
335,1409,-1.510486603,-0.9496860504,1
335,1441,-1.090766072,-0.3599050641,1
335,1473,NaN,NaN,2
335,1505,NaN,NaN,2
335,1537,-1.493310452,0.07153382897,1
335,1569,NaN,NaN,2
335,1601,-0.4976915121,0.04787445068,1
335,1633,0.09805178642,0.1303627193,1
335,1665,0.8374156952,-0.284455359,1
335,1697,-4.47222805,-3.107671261,1
335,1729,NaN,NaN,2
335,1761,-1.125204921,0.2862698734,1
335,1793,-0.9579567909,1.226739168,1
335,1825,0.1819406152,1.357435703,1
335,1857,0.2335923314,0.2386937141,1
335,1889,0.2008869946,0.09540081024,1
335,1921,0.03691336513,1.659101248,1
335,1953,-0.08621761203,1.02247858,1
335,1985,1.385593176,0.7159643769,1
335,2017,5.833486557,-1.396601677,1
367,33,-0.500369668,0.2442094088,1
367,65,0.8585288525,-0.2908975482,1
367,97,0.9258833528,-0.3308742046,1
367,129,0.04524937272,0.425724864,1
367,161,-0.4859333634,0.08532238007,1
367,193,-0.5411159992,1.06418252,1
367,225,-2.13579464,0.459872067,1
367,257,-0.02865692973,-0.1724228561,1
367,289,0.388710022,0.2911942601,1
367,321,0.1856534481,-0.191891551,1
367,353,-2.553486109,-0.4588793814,1
367,385,-2.342983246,-0.9437616467,1
367,417,0.7656312585,1.389246225,1
367,449,1.228338003,3.428244352,1
367,481,-0.7630683184,2.882549524,1
367,513,0.2309720665,0.506455183,1
367,545,0.2785176039,1.189536452,1
367,577,0.6717113256,2.180110216,1
367,609,1.602290869,1.9230299,1
367,641,NaN,NaN,2
367,673,0.7283995152,1.436526775,1
367,705,1.576631069,1.647363663,1
367,737,2.122653008,1.010137677,1
367,769,1.359693766,-0.2207507342,1
367,801,-1.848718882,-1.101466775,1
367,833,-3.634356737,-5.050623894,1
367,865,1.584525108,-1.174671888,1
367,897,2.933382988,0.3197948933,1
367,929,2.55530405,0.3757160902,1
367,961,3.547939539,-1.457495093,1
367,993,2.569962025,-1.133380294,1
367,1025,1.540324688,-0.5000798702,1
367,1057,1.717702031,-2.762744904,1
367,1089,1.929055452,-3.543036938,1
367,1121,1.829711199,-2.83679533,1
367,1153,3.877522945,-2.041088581,1
367,1185,2.951977491,-1.995416284,1
367,1217,2.45706749,-0.2706897855,1
367,1249,NaN,NaN,2
367,1281,-2.781110048,1.33909297,1
367,1313,-2.645193338,0.4695702493,1
367,1345,-1.359750152,-1.42242682,1
367,1377,-2.000946045,-2.72035861,1
367,1409,-0.8088135123,-1.49879086,1
367,1441,-0.150144577,-1.259823203,1
367,1473,3.420906067,-3.459749699,1
367,1505,2.807960987,-3.015180826,1
367,1537,-0.9139771461,-0.5606279373,1
367,1569,NaN,NaN,2
367,1601,-1.279036999,0.03348177671,1
367,1633,0.008592098951,-0.1925089657,1
367,1665,-0.4730587602,-0.5345491171,1
367,1697,-2.616329908,-1.335285902,1
367,1729,NaN,NaN,2
