PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 25, filenames: A:[25]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[26]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1793,-1.909068823,3.597248077,1
47,1825,0.4738422036,2.385593891,1
47,1857,2.667483568,2.725973129,1
47,1889,1.460527301,2.059398651,1
47,1921,NaN,NaN,2
47,1953,1.82306385,-0.04057478905,1
47,1985,1.460640788,-0.04610004276,1
47,2017,NaN,NaN,2
79,33,-1.256736755,0.4973085821,1
79,65,-0.8857008219,0.4926578999,1
79,97,-0.8263056874,0.5936335325,1
79,129,-0.5173658133,0.7309331894,1
79,161,-1.192361593,0.7103428841,1
79,193,-1.950694561,1.241563797,1
79,225,-1.383793592,-0.6118056774,1
79,257,0.8511561155,-1.824632883,1
79,289,2.723542929,-0.6462708116,1
79,321,2.668465137,-0.1487457752,1
79,353,2.681960583,-0.8257073164,1
79,385,2.569547653,-1.569566727,1
79,417,2.152872086,-1.32707119,1
79,449,NaN,NaN,2
79,481,NaN,NaN,2
79,513,-0.3753404617,-0.6379015446,1
79,545,-0.4456831217,0.2682042718,1
79,577,-0.2288096249,0.8460495472,1
79,609,-0.3045060039,0.9339649677,1
79,641,-1.325891495,3.745287418,1
79,673,0.3800770044,1.604243636,1
79,705,2.828845024,-0.2679212689,1
79,737,3.264971018,0.1179926395,1
79,769,2.44757843,0.5062347651,1
79,801,0.5644135475,1.910388112,1
79,833,1.235264182,4.157254696,1
79,865,NaN,NaN,2
79,897,NaN,NaN,2
79,929,-1.804411769,1.714536667,1
79,961,-0.4643280208,0.5949008465,1
79,993,-1.21291995,1.844349623,1
79,1025,-2.463618517,2.066380978,1
79,1057,-1.450092316,4.455452442,1
79,1089,-0.8495016098,4.434322357,1
79,1121,-2.52879715,0.9837861061,1
79,1153,-2.349211454,-0.09771990776,1
79,1185,-3.326395988,-0.1916743517,1
79,1217,NaN,NaN,2
79,1249,-4.921033859,5.194288731,1
79,1281,-5.660363674,3.268251419,1
79,1313,-5.717040062,3.283869743,1
79,1345,-2.686846733,4.423295975,1
79,1377,-1.79721415,3.70004034,1
79,1409,-0.9957532883,2.532214165,1
79,1441,-0.4121982753,0.9295749664,1
79,1473,-0.3515846133,0.8395376205,1
79,1505,-0.1310555339,1.493422508,1
79,1537,0.02234578133,0.8874397278,1
79,1569,0.3535364866,0.9905183315,1
79,1601,-2.124844074,2.826390505,1
79,1633,-2.674158812,2.634095192,1
79,1665,-3.448951721,2.537226915,1
79,1697,NaN,NaN,2
79,1729,-0.2432894707,1.991796494,1
79,1761,NaN,NaN,2
79,1793,-0.640888989,2.851578951,1
79,1825,0.650429666,1.459032059,1
79,1857,3.008307695,5.363812447,1
79,1889,1.498713255,6.127987385,1
79,1921,2.540482044,3.841238022,1
79,1953,0.6892668009,0.8673291206,1
79,1985,0.4593116045,0.286370486,1
79,2017,NaN,NaN,2
111,33,0.6726425886,0.1561342925,1
111,65,-0.895490706,-0.5581483841,1
111,97,-1.330413103,-0.1682704389,1
111,129,-0.6828063726,0.2455435693,1
111,161,-0.7138928175,1.230033636,1
111,193,-0.5686917305,2.309391022,1
111,225,NaN,NaN,2
111,257,NaN,NaN,2
111,289,1.321867108,0.2243316174,1
111,321,2.198472023,0.1017533541,1
111,353,2.395540476,-0.1952997148,1
111,385,1.785283327,-1.16365087,1
111,417,1.849890113,-2.291776896,1
111,449,NaN,NaN,2
111,481,0.3784700036,-0.4204673171,1
111,513,-0.573137641,-0.05128592253,1
111,545,-2.041985512,-0.4682120681,1
111,577,-0.5224945545,0.2383305132,1
111,609,-0.6259461641,1.101323843,1
111,641,-1.033944845,1.45399189,1
111,673,1.543551683,1.999814272,1
111,705,4.367201328,0.4218429327,1
111,737,4.619353771,-0.3537550569,1
111,769,2.716860294,-1.444299698,1
111,801,0.6986522675,-0.06476795673,1
111,833,NaN,NaN,2
111,865,-0.3485275507,7.762567043,1
111,897,-0.08425945044,6.87159729,1
111,929,-1.186696053,1.188967705,1
111,961,-0.1581417322,0.5862247944,1
111,993,-0.2229554057,1.746502042,1
111,1025,NaN,NaN,2
111,1057,-1.017626524,4.462355614,1
111,1089,-1.886360288,4.05926609,1
111,1121,-3.133777142,2.955563784,1
111,1153,-1.185486436,0.03334498405,1
111,1185,-0.909529984,-0.4349617958,1
111,1217,-0.7254251242,6.162240028,1
111,1249,NaN,NaN,2
111,1281,-4.214773178,3.941893578,1
111,1313,-1.683272123,3.926360369,1
111,1345,-0.8301050067,4.760102272,1
111,1377,-1.656579375,4.513101578,1
111,1409,-1.853027821,3.367511749,1
111,1441,-1.105298519,2.651733875,1
111,1473,0.5825102329,2.308386803,1
111,1505,-0.3431836367,0.1025295258,1
111,1537,-1.519517541,1.586124659,1
111,1569,-1.777405262,3.498971462,1
111,1601,-2.33638072,3.506952524,1
111,1633,-2.53959465,3.687374115,1
111,1665,-3.653487444,3.559339523,1
111,1697,-4.412135601,2.684813261,1
111,1729,NaN,NaN,2
111,1761,-0.9760327339,0.2958312035,1
111,1793,-0.9432119131,1.923363924,1
111,1825,0.7448365092,6.377418518,1
111,1857,-0.8376224041,5.095044136,1
111,1889,-0.5644282699,4.581497192,1
111,1921,-1.165650845,1.649867058,1
111,1953,0.6991355419,2.18432951,1
111,1985,0.5420491099,1.27621913,1
111,2017,-0.8355273008,-2.514667988,1
143,33,0.446659565,0.2569894791,1
143,65,-0.5134180784,-0.4282797575,1
143,97,-0.8299659491,-0.4613304138,1
143,129,-0.4860936105,-0.5757906437,1
143,161,-1.268898487,0.1239034832,1
143,193,-0.4105085135,0.9932691455,1
143,225,NaN,NaN,2
143,257,0.4747633934,-2.805772781,1
143,289,0.5809099674,0.34995085,1
143,321,1.962281704,0.5612962246,1
143,353,2.046932697,-0.3798649013,1
143,385,1.736561298,-1.324046373,1
143,417,NaN,NaN,2
143,449,0.8282139301,-1.146858811,1
143,481,-0.8301603198,-0.6760202646,1
143,513,-1.446350813,-0.9179448485,1
143,545,-0.4439942539,-1.294126987,1
143,577,0.1992547512,-0.5534846187,1
143,609,-0.07547229528,0.9129416943,1
143,641,-0.1130564958,1.589599371,1
143,673,0.5226503611,2.568137169,1
143,705,1.885057926,0.859940052,1
143,737,4.360606194,-0.0323715806,1
143,769,2.959041595,3.004805565,1
143,801,5.267455578,2.544656515,1
143,833,NaN,NaN,2
143,865,-0.02326214314,7.071369171,1
143,897,0.2176449895,5.763952255,1
143,929,0.1256834865,1.240787268,1
143,961,1.521230698,1.263260841,1
143,993,1.787946224,2.060163975,1
143,1025,NaN,NaN,2
143,1057,-0.6388456821,2.263590574,1
143,1089,-3.79818368,2.957428217,1
143,1121,-3.071722984,2.686676502,1
143,1153,-1.323875189,1.328060627,1
143,1185,0.7250417471,1.332137108,1
143,1217,1.884899259,4.10210228,1
143,1249,NaN,NaN,2
143,1281,0.3791593909,2.80091548,1
143,1313,-0.02228844166,3.383426666,1
143,1345,-0.2423466444,3.884048939,1
143,1377,-0.7620375156,3.838193417,1
143,1409,-1.219032049,3.823405981,1
143,1441,-1.031632185,3.527852774,1
143,1473,0.5361129045,1.757457972,1
143,1505,NaN,NaN,2
143,1537,-3.385606766,3.07062149,1
143,1569,-2.152966976,3.708742857,1
143,1601,-1.128396749,3.658160448,1
143,1633,-0.4095959663,4.060608387,1
143,1665,-3.731129169,3.369802952,1
143,1697,-3.215894222,2.393275499,1
143,1729,-1.68039465,2.008328915,1
143,1761,-1.274559021,2.118009329,1
143,1793,-2.599518299,0.6682860851,1
143,1825,-1.277551413,3.504068851,1
143,1857,-0.8870786428,5.27728653,1
143,1889,-0.4866756201,4.550455093,1
143,1921,-0.6168752909,3.244693041,1
143,1953,0.1271796227,2.613536358,1
143,1985,0.4991352558,2.025719404,1
143,2017,-0.7792714834,-3.383846998,1
175,33,-1.350562453,0.3329908848,1
175,65,-1.567906618,-0.2169987708,1
175,97,-1.745874882,-0.2850303352,1
175,129,-0.3167311549,-0.4433260262,1
175,161,0.3780551255,-0.3819594383,1
175,193,0.08763211966,-1.068774939,1
175,225,0.4397488832,-0.3987549841,1
175,257,0.9692916274,-0.05676937103,1
175,289,3.747111559,2.099394798,1
175,321,1.399215579,0.09038352966,1
175,353,1.354899645,-0.7935630083,1
175,385,1.563266754,-1.702646255,1
175,417,1.932322145,-3.596017361,1
175,449,NaN,NaN,2
175,481,NaN,NaN,2
175,513,-2.171386242,-1.229297876,1
175,545,0.2475820184,-1.50333786,1
175,577,0.924562037,-0.7559541464,1
175,609,0.8213177919,0.8867357969,1
175,641,0.2520150542,2.384263039,1
175,673,-0.5889391899,2.925412178,1
175,705,0.9973611832,0.4881538749,1
175,737,3.923481464,0.08004933596,1
175,769,4.388295174,3.6884799,1
175,801,5.896417618,5.602461815,1
175,833,NaN,NaN,2
175,865,NaN,NaN,2
175,897,-1.333590627,4.480233669,1
175,929,1.05698359,2.003314734,1
175,961,1.999435663,1.508502245,1
175,993,1.209694862,1.836654305,1
175,1025,2.093514442,1.114434719,1
175,1057,NaN,NaN,2
175,1089,-3.47880578,2.737798691,1
175,1121,-0.444562912,2.642813444,1
175,1153,0.136786744,2.455942869,1
175,1185,1.05640924,2.303730488,1
175,1217,1.56799221,1.631874323,1
175,1249,1.338485479,1.199646473,1
175,1281,0.6418964267,2.633245945,1
175,1313,0.320186317,3.253831625,1
175,1345,0.334295392,3.805750132,1
175,1377,-0.2366430759,4.011618614,1
175,1409,-0.6552453041,4.016364574,1
175,1441,-0.9966597557,4.088628769,1
175,1473,-3.760489225,3.35454464,1
175,1505,-3.649737597,4.143840313,1
175,1537,-2.186832905,3.614003658,1
175,1569,-1.056671381,3.665054321,1
175,1601,-0.5146073699,3.881305218,1
175,1633,0.2760968208,4.504226685,1
175,1665,NaN,NaN,2
175,1697,-0.73120749,3.059325933,1
175,1729,-1.322242975,3.259357452,1
175,1761,NaN,NaN,2
175,1793,-2.507526159,5.694731236,1
175,1825,-2.009308815,3.732784986,1
175,1857,-1.001853228,4.763592243,1
175,1889,-0.7487003803,4.779108047,1
175,1921,-0.8766264319,3.142767429,1
175,1953,-0.1603402495,5.031867981,1
175,1985,-0.03044250607,0.598315239,1
175,2017,-0.3440663517,-3.042317867,1
207,33,-1.544635892,0.2290798724,1
207,65,NaN,NaN,2
207,97,-1.264943242,1.510391951,1
207,129,-0.01243054867,-0.3004736304,1
207,161,2.036880016,-0.9978072643,1
207,193,0.8849339485,-1.482367277,1
207,225,-0.3333800137,0.2223194838,1
207,257,-0.2659782171,0.3019985557,1
207,289,1.686865568,-0.05072103441,1
207,321,1.916204095,-0.6655793786,1
207,353,1.096423864,-1.237391233,1
207,385,0.7758002281,-1.774139881,1
207,417,NaN,NaN,2
207,449,7.118005753,-2.424126625,1
207,481,6.614625931,-2.413982868,1
207,513,1.028565049,-1.620616913,1
207,545,0.07294178009,-1.441441178,1
207,577,1.449728847,-0.5359674692,1
207,609,1.239105701,0.9166690111,1
207,641,0.9220867157,3.375311375,1
207,673,NaN,NaN,2
207,705,NaN,NaN,2
207,737,2.194055796,-0.5995263457,1
207,769,4.156654358,0.9194842577,1
207,801,6.141324997,4.98172617,1
207,833,5.176970482,5.157696724,1
207,865,NaN,NaN,2
207,897,NaN,NaN,2
207,929,0.09371709824,2.585378647,1
207,961,2.476338387,2.123152256,1
207,993,3.978342772,2.202658653,1
207,1025,2.307744741,2.020745039,1
207,1057,2.018738747,1.411454082,1
207,1089,NaN,NaN,2
207,1121,0.4845929146,2.618125439,1
207,1153,0.5690767765,3.902435541,1
207,1185,0.7772932649,3.470872879,1
207,1217,0.8175595999,1.414382219,1
207,1249,0.9717355371,0.6429393291,1
207,1281,0.3650312424,0.90635252,1
207,1313,-0.1753626764,1.565870762,1
207,1345,-0.02637463808,3.529240608,1
207,1377,-0.06224241853,3.70756793,1
207,1409,-0.426035285,3.667550564,1
207,1441,-2.022509336,4.062689781,1
207,1473,-2.747983456,5.415062428,1
207,1505,-1.612264752,6.074043274,1
207,1537,NaN,NaN,2
207,1569,0.7586960793,3.968249798,1
207,1601,0.4154025316,3.322016239,1
207,1633,NaN,NaN,2
207,1665,NaN,NaN,2
207,1697,-0.2792762518,4.875662804,1
207,1729,-0.6737884879,1.353058338,1
207,1761,NaN,NaN,2
207,1793,-2.310898066,3.637440681,1
207,1825,-2.258327484,2.93995285,1
207,1857,-3.058493614,4.220690727,1
207,1889,-1.937630415,5.666405678,1
207,1921,0.505427599,6.008564949,1
207,1953,0.946813345,5.715531349,1
207,1985,-0.6272669435,-0.2739553154,1
207,2017,-0.5342377424,-2.015573025,1
239,33,3.68289423,-0.00143751502,1
239,65,NaN,NaN,2
239,97,-3.791585445,1.154229283,1
239,129,-1.462911129,0.1068647504,1
239,161,-0.6235772371,-0.2255029827,1
239,193,-0.1662097275,0.5672462583,1
239,225,-0.1681323797,1.838825822,1
239,257,0.09998762608,0.70787251,1
239,289,1.151160598,-0.558629632,1
239,321,1.612425923,-1.417611361,1
239,353,1.093595147,-2.079639196,1
239,385,-1.054570556,-3.569155931,1
239,417,NaN,NaN,2
239,449,4.428527832,-2.48000145,1
239,481,2.578662872,-5.191065788,1
239,513,3.680282831,-4.246208191,1
239,545,NaN,NaN,2
239,577,1.920304537,-0.6643028855,1
239,609,1.8836869,2.182281494,1
239,641,1.799206376,4.747795582,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,2.798467159,0.7598142624,1
239,769,3.931683779,1.444581628,1
239,801,2.63333869,1.08991003,1
239,833,NaN,NaN,2
239,865,0.5569329262,6.112466335,1
239,897,1.833874702,7.785872936,1
239,929,1.916396976,3.231419325,1
239,961,2.130502701,2.539289236,1
239,993,3.493590117,2.658926964,1
239,1025,2.726965904,1.565242052,1
239,1057,4.130977154,1.780391574,1
239,1089,3.944818497,1.996750355,1
239,1121,0.974361062,2.95721674,1
239,1153,0.5211818814,4.101622581,1
239,1185,NaN,NaN,2
239,1217,-0.7120398879,0.008336544037,1
239,1249,-1.514846563,-1.24764204,1
239,1281,-0.5347064734,0.6590895653,1
239,1313,-0.9698371887,1.028968811,1
239,1345,-1.277047753,2.728557348,1
239,1377,-0.8031760454,3.507655382,1
239,1409,-1.075759411,3.686879158,1
239,1441,-1.716030955,3.638897419,1
239,1473,-1.502377629,5.402138233,1
239,1505,1.375380516,8.413564682,1
239,1537,NaN,NaN,2
239,1569,1.399621606,4.612574577,1
239,1601,1.771634459,3.001976967,1
239,1633,1.987804532,2.794703484,1
239,1665,NaN,NaN,2
239,1697,0.414973557,1.181953192,1
239,1729,0.3175761998,0.6945869923,1
239,1761,-0.9175890684,2.5640347,1
239,1793,-2.403336763,4.319484711,1
239,1825,-2.95221734,4.719237804,1
239,1857,-3.267687798,4.302119255,1
239,1889,-2.268558979,5.561387062,1
239,1921,-0.7558203936,5.422536373,1
239,1953,NaN,NaN,2
239,1985,-0.5241786838,0.1425129175,1
239,2017,-0.8873118162,-0.8701682687,1
271,33,1.356291771,0.01267205179,1
271,65,0.2937701941,1.241762996,1
271,97,-1.158699155,-0.1430113316,1
271,129,-3.113964081,-0.6541308761,1
271,161,-1.91349864,0.1082934737,1
271,193,-1.420075178,0.7031168938,1
271,225,-0.1170026362,1.158086419,1
271,257,0.4103569388,0.9182527661,1
271,289,0.4355326891,-0.150049895,1
271,321,0.551612258,-1.630549669,1
271,353,0.3031182289,-3.598823547,1
271,385,0.5346632004,-2.708709955,1
271,417,1.660641193,-1.661929131,1
271,449,2.040792227,-4.866680622,1
271,481,3.060436726,-3.518140078,1
271,513,1.523430586,-6.263879776,1
271,545,NaN,NaN,2
271,577,1.945427895,0.1419322789,1
271,609,1.541819096,1.798523903,1
271,641,2.486330748,-1.125820994,1
271,673,NaN,NaN,2
271,705,0.5943045616,0.2131783962,1
271,737,3.222411871,1.825588346,1
271,769,4.033758163,2.612302303,1
271,801,NaN,NaN,2
271,833,1.302420378,1.697762012,1
271,865,1.965155602,4.652885437,1
271,897,2.837484598,4.788548946,1
271,929,2.752418041,3.758336067,1
271,961,0.3302268982,2.202754736,1
271,993,-1.545203805,2.392204523,1
271,1025,2.264925003,2.953609943,1
271,1057,2.051286936,2.535591125,1
271,1089,3.081792593,-0.1652064323,1
271,1121,0.7513597608,2.959462166,1
271,1153,0.3143700361,4.379847527,1
271,1185,-1.85462749,1.179091692,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,0.763741374,6.658194542,1
271,1313,-1.282312989,3.342186689,1
271,1345,-3.164385319,3.677395344,1
271,1377,-2.26797533,4.035311222,1
271,1409,-2.437860966,4.420823574,1
271,1441,-2.519567013,5.203691006,1
271,1473,-0.1653409004,5.766955376,1
271,1505,0.6065859199,6.25929451,1
271,1537,0.7515317202,5.347796917,1
271,1569,0.7500771284,5.417746544,1
271,1601,0.7362090945,2.083659172,1
271,1633,1.416200876,2.279054642,1
271,1665,1.679690123,4.529325485,1
271,1697,1.767969131,3.004738331,1
271,1729,1.962422848,2.800908089,1
271,1761,0.2704034448,3.53342557,1
271,1793,-1.72499299,4.222694397,1
271,1825,-2.921843529,4.818993568,1
271,1857,-3.531074524,4.591452122,1
271,1889,-2.672181368,5.061985016,1
271,1921,NaN,NaN,2
271,1953,NaN,NaN,2
271,1985,-1.461524248,2.317842722,1
271,2017,-0.3304481506,-0.03055632114,1
303,33,2.812450409,0.4889165759,1
303,65,1.748903155,1.039994478,1
303,97,0.3723265529,0.4592571855,1
303,129,-1.294220686,0.7249746323,1
303,161,-1.687225223,1.153612375,1
303,193,-2.471275568,0.4390504956,1
303,225,-0.4872890413,0.7922936678,1
303,257,0.111143291,0.9705492258,1
303,289,0.6664808989,0.288321197,1
303,321,1.054975748,-0.9753916264,1
303,353,1.44588542,-1.187271833,1
303,385,1.611267209,-1.080378294,1
303,417,1.397020936,-1.598974586,1
303,449,1.554545403,-4.679625511,1
303,481,1.789701581,-2.832853079,1
303,513,1.594863057,-4.428009987,1
303,545,1.692951202,-2.104964256,1
303,577,0.9307236671,-0.7121394873,1
303,609,0.6794085503,0.1377080977,1
303,641,2.330024242,-1.344984174,1
303,673,4.136341095,-2.125263453,1
303,705,1.301173687,0.03467595577,1
303,737,3.709530592,2.39833951,1
303,769,3.776803017,3.543129921,1
303,801,NaN,NaN,2
303,833,NaN,NaN,2
303,865,4.335847855,2.324177027,1
303,897,3.177467585,2.524539709,1
303,929,2.290597439,1.953007936,1
303,961,-0.09168720245,1.465805054,1
303,993,-1.505262971,1.923275709,1
303,1025,0.2143958807,2.345422745,1
303,1057,0.7589660287,2.225346565,1
303,1089,0.8898564577,0.8889164925,1
303,1121,-0.9401135445,2.861842632,1
303,1153,NaN,NaN,2
303,1185,0.3031117916,3.060173512,1
303,1217,2.957660437,2.168147564,1
303,1249,0.8092826605,8.547749519,1
303,1281,0.1448101401,8.453765869,1
303,1313,-0.6801552773,4.389484882,1
303,1345,-2.88903141,3.511948824,1
303,1377,-2.931267977,3.889674187,1
303,1409,-2.693156004,4.620396137,1
303,1441,-1.313277245,7.164372921,1
303,1473,0.4217312932,5.991253376,1
303,1505,0.2078077793,5.826611996,1
303,1537,0.2651997507,4.973973274,1
303,1569,0.2384470105,3.657842159,1
303,1601,0.4171235561,2.243859053,1
303,1633,1.172679782,2.93786478,1
303,1665,2.681099892,4.745735645,1
303,1697,2.149861336,3.387588024,1
303,1729,2.39628315,3.840908527,1
303,1761,1.117826223,3.000003099,1
303,1793,-0.1871687174,2.591496468,1
303,1825,-3.322830915,5.820418835,1
303,1857,-4.74198246,6.304758072,1
303,1889,-4.197822094,3.966952324,1
303,1921,-1.992476821,2.192857742,1
303,1953,-0.8631500006,5.129888058,1
303,1985,-0.9230886102,1.188396692,1
303,2017,-0.9133396149,0.1996697783,1
335,33,1.767750382,0.3145762682,1
335,65,0.8287440538,0.5621039867,1
335,97,0.1243038774,1.468065143,1
335,129,-0.4338775873,3.063290119,1
335,161,-0.8956631422,3.148769855,1
335,193,-2.626296043,2.251367092,1
335,225,-0.2524366379,0.7846399546,1
335,257,0.2451672554,1.085533023,1
335,289,1.04912889,0.6441736221,1
335,321,1.581073284,0.2385881245,1
335,353,1.220105052,0.04969492555,1
335,385,1.635615587,-0.5020833015,1
335,417,1.536462307,-4.447770119,1
335,449,1.717096686,-1.157686353,1
335,481,1.348861217,-2.154044628,1
335,513,1.570020914,-3.3848176,1
335,545,1.345204115,-1.66228807,1
335,577,2.149717808,-0.6619787216,1
335,609,2.42353344,-0.9442487359,1
335,641,1.623766422,-0.5126410723,1
335,673,1.554943562,-0.3026334047,1
335,705,0.7584586143,0.6725447178,1
335,737,4.335634708,2.289245129,1
335,769,4.278735161,3.669858694,1
335,801,4.447686195,3.233076096,1
335,833,NaN,NaN,2
335,865,5.676624298,2.341668606,1
335,897,4.927362919,2.278016806,1
335,929,3.937639475,1.531563282,1
335,961,4.773728371,0.0167131424,1
335,993,1.691914558,1.749461174,1
335,1025,-0.2408900261,1.825912476,1
335,1057,0.9846061468,1.753548622,1
335,1089,1.184078693,0.08307635784,1
335,1121,NaN,NaN,2
335,1153,NaN,NaN,2
335,1185,-0.5201761127,4.346866131,1
335,1217,0.09318429232,4.886515141,1
335,1249,NaN,NaN,2
335,1281,NaN,NaN,2
335,1313,-0.7698073387,2.366672516,1
335,1345,-2.098530769,3.142318249,1
335,1377,-2.414746046,3.859251738,1
335,1409,-1.707999945,4.651984692,1
335,1441,4.648282051,9.493364334,1
335,1473,3.443673611,6.957999706,1
335,1505,0.07081311941,6.123695374,1
335,1537,-0.009464293718,5.214948177,1
335,1569,0.8877459764,3.782314539,1
335,1601,0.8470860124,2.754576206,1
335,1633,1.311957836,2.638380051,1
335,1665,1.229755282,2.263988733,1
335,1697,-1.435760736,3.027024746,1
335,1729,NaN,NaN,2
335,1761,0.1591973603,1.052319765,1
335,1793,NaN,NaN,2
335,1825,-2.991575241,4.437174797,1
335,1857,-3.528737307,5.247772694,1
335,1889,-4.491651058,2.673019409,1
335,1921,-4.02367115,1.891772866,1
335,1953,-4.362913132,4.771571159,1
335,1985,-1.418361068,2.153055668,1
335,2017,-1.897078514,-0.1034140885,1
367,33,-0.6195453405,0.297825098,1
367,65,NaN,NaN,2
367,97,NaN,NaN,2
367,129,NaN,NaN,2
367,161,-0.6106823683,2.29456687,1
367,193,-1.004427791,2.368324757,1
367,225,-0.4541689456,0.7675394416,1
367,257,0.7192283869,0.6163732409,1
367,289,0.6884271502,2.314129591,1
367,321,0.8038164377,1.48587954,1
367,353,0.03266227245,2.49714303,1
367,385,-0.2541714907,-0.282405138,1
367,417,0.6991271973,-4.822977543,1
367,449,1.196696043,-3.629468441,1
367,481,0.5921838284,-1.493276715,1
367,513,1.169608474,-1.536483526,1
367,545,1.520536184,-1.064436674,1
367,577,2.03114152,-0.8575438261,1
367,609,2.536113262,-1.214868903,1
367,641,3.107695818,-2.510412931,1
367,673,3.215213299,-0.2565250397,1
367,705,8.584938049,3.208168268,1
367,737,7.729023457,3.76669836,1
367,769,4.736591339,3.044804573,1
367,801,4.226982117,3.1508286,1
367,833,4.581859112,4.867469788,1
367,865,4.331645489,4.487042427,1
367,897,4.029730797,2.569144487,1
367,929,6.332850933,1.52807343,1
367,961,5.795270443,-0.03157818317,1
367,993,3.83663702,1.121460795,1
367,1025,2.212032318,2.063158035,1
367,1057,1.580432415,1.358874917,1
367,1089,-0.172855854,-1.715360999,1
367,1121,-0.001341998577,-2.350516319,1
367,1153,1.767279744,2.579477787,1
367,1185,-1.153490067,6.514249325,1
367,1217,-1.999229908,5.777339935,1
367,1249,-0.6929261088,5.155594826,1
367,1281,-1.375137448,3.397979736,1
367,1313,-1.042937398,2.066633701,1
367,1345,-1.536126137,3.713590384,1
367,1377,-0.9444253445,4.42970705,1
367,1409,2.409391403,6.96951437,1
367,1441,3.930210352,7.230200768,1
367,1473,3.816518307,7.248205662,1
367,1505,0.861517787,6.546339989,1
367,1537,0.1630179584,5.884374142,1
367,1569,-0.5026133657,4.481693745,1
367,1601,0.3374282122,3.319576502,1
367,1633,1.742164493,1.234738111,1
367,1665,NaN,NaN,2
367,1697,-0.7991676331,4.767857552,1
367,1729,-0.6928672791,2.632187843,1
367,1761,-0.2917746603,0.6853272915,1
367,1793,NaN,NaN,2
367,1825,-7.196743488,3.049151897,1
367,1857,-6.694907665,3.90639925,1
367,1889,-4.010648727,1.865547657,1
367,1921,-1.879651546,0.6597959995,1
367,1953,-1.110409021,1.694401979,1
367,1985,-0.9377897382,0.7602969408,1
367,2017,-0.7442415953,-0.6839548349,1
399,33,-0.6884851456,0.05754077435,1
399,65,-0.1263384223,0.2975165248,1
399,97,NaN,NaN,2
399,129,2.089936733,4.617190838,1
399,161,-0.2658096552,1.421952009,1
399,193,-0.422858268,0.9561750889,1
399,225,0.8616967797,-0.183265686,1
399,257,0.8793971539,0.01234710217,1
399,289,0.8807963133,1.557149768,1
399,321,0.3454909921,-0.4128237367,1
399,353,0.05135202408,-0.3426336944,1
399,385,0.736114502,0.2106127739,1
399,417,2.34669733,-5.362493992,1
399,449,1.064356565,-4.759375572,1
399,481,-0.6305748224,-3.412131786,1
