PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 37, filenames: A:[37]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,929,0.5393047929,0.04299044609,1
111,961,0.6032885909,0.1587172747,1
111,993,1.037013531,0.08859586716,1
111,1025,-0.2298157215,-0.4733889103,1
111,1057,-0.9614608288,-0.7385430336,1
111,1089,-0.8408697844,-0.5989048481,1
111,1121,-0.6148441434,-0.5504226089,1
111,1153,-0.3732072115,-0.9368633032,1
111,1185,-0.1847400963,-0.5400549769,1
111,1217,-0.03560513258,-0.5638723373,1
111,1249,0.656452179,-0.8370234966,1
111,1281,0.6017232537,-1.143628836,1
111,1313,0.3561194241,-0.420152247,1
111,1345,0.4482010603,0.1298325211,1
111,1377,0.1069997102,0.3551467061,1
111,1409,0.08643198758,0.09379787743,1
111,1441,0.1674005836,-0.06779026985,1
111,1473,0.03232349455,-0.05022630095,1
111,1505,0.06187160313,-0.3124428391,1
111,1537,-0.3705444932,-0.5563896298,1
111,1569,-0.6933709383,-0.4825052023,1
111,1601,0.04455934465,0.27651003,1
111,1633,0.7144598961,0.1682834923,1
111,1665,0.02936895192,-0.5378807783,1
111,1697,-0.1681424677,0.01633356512,1
111,1729,0.4533985853,0.1608938575,1
111,1761,1.624106884,0.4593144655,1
111,1793,1.01803565,0.3685626984,1
111,1825,0.3313504159,-0.002333328128,1
111,1857,0.1389722228,-0.2095342726,1
111,1889,0.5809048414,0.002282202244,1
111,1921,1.542993307,-0.2008880377,1
111,1953,0.2454106808,-0.5346488953,1
111,1985,0.03039208055,-0.03909386694,1
111,2017,-0.3935777545,0.102349937,1
143,33,-0.140152216,-0.2310185432,1
143,65,-0.3990303278,0.008490493521,1
143,97,-0.4370797276,0.401196003,1
143,129,-0.6678721905,1.14475441,1
143,161,NaN,NaN,2
143,193,0.2779501677,1.712851048,1
143,225,-1.92443347,3.629807949,1
143,257,NaN,NaN,2
143,289,-3.069533348,-0.3995549977,1
143,321,-3.156746149,-1.632786155,1
143,353,NaN,NaN,2
143,385,-1.335182428,-0.4151076078,1
143,417,-0.8686146736,-0.1373536587,1
143,449,0.08853179216,0.9181962013,1
143,481,0.7808482647,0.7795359492,1
143,513,0.1751483083,-0.1951306015,1
143,545,0.1354651749,0.1135680526,1
143,577,0.9545698762,-0.09728166461,1
143,609,0.2835195065,0.8148411512,1
143,641,0.08837789297,-0.2260088921,1
143,673,0.3921208382,-1.489576101,1
143,705,0.9062675238,-0.9227132797,1
143,737,0.863493681,-0.890126586,1
143,769,0.08418263495,-0.2528548241,1
143,801,-0.5321980119,-0.2616841197,1
143,833,-0.3427299857,-0.05799162388,1
143,865,0.3603594303,-0.21020329,1
143,897,0.4856705666,-1.519848347,1
143,929,0.5887838602,-1.746193409,1
143,961,0.5552144051,-1.150734901,1
143,993,0.3704301715,-0.9857988358,1
143,1025,0.2616967559,-0.5850970745,1
143,1057,-0.3137171268,-1.240356803,1
143,1089,-0.8194731474,-1.420422554,1
143,1121,-1.039052486,-0.3908464909,1
143,1153,-1.459182739,-0.2891394496,1
143,1185,-0.6322687268,-0.3931111097,1
143,1217,-0.08300019801,-0.8383713365,1
143,1249,0.6567262411,-0.8376638293,1
143,1281,0.5559086204,-0.8018549085,1
143,1313,0.06297051907,-0.009460121393,1
143,1345,0.3866658211,0.5129210353,1
143,1377,1.55076468,0.7332262397,1
143,1409,1.035701752,0.4656620026,1
143,1441,0.01491558552,0.09355904907,1
143,1473,-0.5540269017,-0.01777224988,1
143,1505,0.3406706452,0.01431320608,1
143,1537,-0.05613559484,-0.6494854689,1
143,1569,-0.5458070636,-0.6066449881,1
143,1601,-0.1802176833,0.02973566949,1
143,1633,0.3573994637,0.2014070302,1
143,1665,0.2770400047,-0.08496265113,1
143,1697,0.09853953123,0.2306864858,1
143,1729,0.5939562321,0.008673369884,1
143,1761,0.5439109206,0.3309227824,1
143,1793,0.169115901,0.6830515862,1
143,1825,0.1666626334,0.3407598138,1
143,1857,0.5161892176,-0.2203614861,1
143,1889,0.2776212096,-0.3523768187,1
143,1921,-0.1464541554,-0.9460806847,1
143,1953,0.3138693571,-1.115177393,1
143,1985,0.1121573374,-0.08543585241,1
143,2017,-1.072613955,0.2139718533,1
175,33,0.1638158262,-0.09080719948,1
175,65,0.02641558647,-0.1176455021,1
175,97,-0.04386997223,-0.09998083115,1
175,129,NaN,NaN,2
175,161,NaN,NaN,2
175,193,-1.247339249,2.258837938,1
175,225,-5.45163393,4.880698204,1
175,257,NaN,NaN,2
175,289,NaN,NaN,2
175,321,-3.846861601,-1.795874596,1
175,353,-3.104049206,-2.080093145,1
175,385,-1.126177788,-0.9761770368,1
175,417,NaN,NaN,2
175,449,0.103678301,0.2671216726,1
175,481,0.464795202,-0.1655645967,1
175,513,0.4196195006,-1.254160643,1
175,545,0.263106823,-0.5940361619,1
175,577,0.06960970908,-0.311842978,1
175,609,-0.09991777688,0.430393517,1
175,641,0.01150996238,-0.002394586802,1
175,673,-0.1724951565,-1.326877117,1
175,705,-0.405865252,-1.35286963,1
175,737,-0.2695052326,-0.2375955582,1
175,769,-0.2921880782,-0.1081748605,1
175,801,-0.7817043662,-0.4343293309,1
175,833,-0.9340282679,-0.7109609842,1
175,865,0.2932353616,-0.7209193707,1
175,897,1.161676526,-1.237327099,1
175,929,0.7360281348,-1.45380044,1
175,961,0.6252896786,-1.968242407,1
175,993,0.72226578,-1.76669383,1
175,1025,0.7056868076,-1.14715457,1
175,1057,0.5631136894,-0.962503016,1
175,1089,0.2207097709,-0.794208467,1
175,1121,0.6639854908,-0.4090431333,1
175,1153,0.7638199925,-0.5031926632,1
175,1185,-0.8112472892,-1.338927746,1
175,1217,-0.3871517777,-0.9416482449,1
175,1249,0.3686715066,-0.3044550121,1
175,1281,0.2353565246,0.3252872229,1
175,1313,0.5003654361,0.2230981588,1
175,1345,0.1318800598,0.7615817189,1
175,1377,0.17629233,0.1646619141,1
175,1409,0.4549227357,0.09300661087,1
175,1441,0.3291743994,-0.2741035223,1
175,1473,0.2215725482,-0.05132469907,1
175,1505,0.6923505068,0.3283955157,1
175,1537,-0.06172348559,-0.454010129,1
175,1569,-0.9029279351,-0.7191873789,1
175,1601,-0.8500298858,-0.3091301918,1
175,1633,0.3086274564,0.7932618856,1
175,1665,0.6593669653,1.574018478,1
175,1697,0.6708197594,0.7902728319,1
175,1729,0.3834343851,0.660841167,1
175,1761,0.3367072642,0.3323963881,1
175,1793,0.3458454907,0.3101788163,1
175,1825,0.3593933284,0.2957901359,1
175,1857,0.4112568796,-0.1551765949,1
175,1889,0.3799818754,-1.699387431,1
175,1921,-0.1216381043,-0.9037688971,1
175,1953,0.2418321818,-0.8361595273,1
175,1985,0.2290914953,-0.1062985659,1
175,2017,-0.3715707958,0.08143222332,1
207,33,-0.5226375461,0.06760025024,1
207,65,-0.2304653525,-0.2346321046,1
207,97,-0.182487607,-0.03520214558,1
207,129,-0.1070313454,2.071149826,1
207,161,-1.710492849,4.655165195,1
207,193,-2.513370037,2.702556133,1
207,225,-2.721760273,1.535071015,1
207,257,NaN,NaN,2
207,289,-3.830133915,-0.1120031178,1
207,321,-2.795393467,-0.8653665185,1
207,353,-1.658080935,-1.96631515,1
207,385,-1.266053319,-1.500873089,1
207,417,-0.1660334468,-0.8844544888,1
207,449,0.279610157,-1.222615719,1
207,481,0.6578432322,-1.113581657,1
207,513,0.7933268547,-1.246002793,1
207,545,0.1905281246,-0.6509953141,1
207,577,0.2814919055,-0.2569893599,1
207,609,0.1730252206,0.1446743906,1
207,641,0.1826084554,-0.2228859663,1
207,673,-0.3579105139,-1.085974932,1
207,705,-0.5280929804,-1.404246449,1
207,737,-0.4213397801,-0.6035645008,1
207,769,0.157222569,-0.2561820149,1
207,801,0.1834115088,-0.5500154495,1
207,833,-0.03460524976,-0.7239582539,1
207,865,0.2708394229,-0.8415887356,1
207,897,0.5206851959,-0.9877557755,1
207,929,0.3355795741,-1.326905251,1
207,961,0.3578235209,-1.78915143,1
207,993,0.546361208,-1.686098814,1
207,1025,0.5073744655,-0.9893578291,1
207,1057,0.3532794714,-0.5089612603,1
207,1089,-0.1737491041,-0.4707512259,1
207,1121,-0.8547155857,-0.7763702869,1
207,1153,-1.101472497,-2.113118887,1
207,1185,-1.100166082,-2.68057704,1
207,1217,-0.9993351698,0.07315587997,1
207,1249,0.8547198176,1.387596369,1
207,1281,-0.7550215721,0.5837822556,1
207,1313,-1.013248682,-0.3971332312,1
207,1345,-1.02341187,0.2261330783,1
207,1377,-0.1820174158,-0.4284490645,1
207,1409,0.6066379547,-0.8686777949,1
207,1441,0.5328409672,-0.2223109603,1
207,1473,0.8477964997,-0.3013774753,1
207,1505,NaN,NaN,2
207,1537,0.4412978292,-0.37447685,1
207,1569,-0.379955858,-1.047758341,1
207,1601,-0.2001342475,-0.5347281694,1
207,1633,0.4728363156,1.111988664,1
207,1665,0.1561365873,1.950792074,1
207,1697,0.3471662998,0.8646730185,1
207,1729,0.2843203545,0.3353627324,1
207,1761,0.4107593894,0.1586714089,1
207,1793,0.2621243596,0.4896053374,1
207,1825,0.146209538,0.5496525764,1
207,1857,0.262060523,-0.3875813782,1
207,1889,-0.08448348939,-0.7978459597,1
207,1921,-0.1318452954,-0.4346036315,1
207,1953,0.09412143379,0.09078267217,1
207,1985,-0.0929441452,0.01137913018,1
207,2017,0.344275713,-0.1157238483,1
239,33,-0.8375042677,0.3552458286,1
239,65,0.05225008726,-0.3166772127,1
239,97,-0.4651993513,-0.7053142786,1
239,129,-1.271549821,0.9935749769,1
239,161,-1.828492403,2.703043938,1
239,193,-2.381013393,1.577010989,1
239,225,-3.104022503,0.5373966694,1
239,257,-5.717186451,0.2556107044,1
239,289,NaN,NaN,2
239,321,-3.345450163,-0.3218872547,1
239,353,-1.964173079,-1.267052531,1
239,385,-1.767427683,-1.422412276,1
239,417,-0.109735921,-1.937886834,1
239,449,0.4785897732,-2.413108587,1
239,481,0.6111790538,-1.387818456,1
239,513,0.4124450684,-0.2067162991,1
239,545,-0.2785176635,-0.1984197646,1
239,577,0.2927181125,-0.2082189918,1
239,609,1.16689539,-0.6042357683,1
239,641,1.309767008,-0.6674720645,1
239,673,2.896591902,1.311723709,1
239,705,0.2474955171,0.02587127686,1
239,737,-0.2668237686,-0.07220125198,1
239,769,-0.002886801958,-0.0981818065,1
239,801,0.1736204028,-0.1711826921,1
239,833,-0.08327481151,-0.5737082362,1
239,865,0.09853190184,-0.9581303,1
239,897,0.2534279823,-1.179159641,1
239,929,0.1952605546,-1.559178829,1
239,961,-0.05399276316,-1.629379988,1
239,993,-0.03649917245,-1.361641169,1
239,1025,-0.09043869376,-1.090343118,1
239,1057,-0.2588334978,0.6230240464,1
239,1089,-0.4395925999,-0.7589947581,1
239,1121,-1.488749743,-1.92966795,1
239,1153,-2.033469439,-2.098935127,1
239,1185,-1.60129118,-1.223860502,1
239,1217,-0.2023589909,0.3517213166,1
239,1249,-0.4706460238,1.523328781,1
239,1281,-1.459995985,0.09413249791,1
239,1313,-2.351047516,-0.8792586923,1
239,1345,-1.631404877,0.6832814217,1
239,1377,0.2721476853,-0.3624137342,1
239,1409,0.4885283113,-1.593719482,1
239,1441,0.2614023089,-0.1739608198,1
239,1473,0.3585900664,-0.1137254238,1
239,1505,-0.2261942625,0.2319584489,1
239,1537,-0.9596015215,0.002281866968,1
239,1569,-0.8124747276,-0.1406758428,1
239,1601,-0.4424903989,-0.2200143635,1
239,1633,-0.8334610462,0.468729049,1
239,1665,-0.7996522784,0.4931151569,1
239,1697,-0.202465266,-0.3532242477,1
239,1729,0.009617328644,-0.1723682731,1
239,1761,0.08992794156,-0.2457111478,1
239,1793,-0.06856248528,0.2573937774,1
239,1825,-0.3043205738,0.338848561,1
239,1857,-0.3320229948,-0.5923497677,1
239,1889,-0.3360320926,-0.3060206175,1
239,1921,-0.2099426091,-0.2086461633,1
239,1953,0.9224672318,0.03098505735,1
239,1985,0.3655883372,0.02713119611,1
239,2017,0.4429958463,-0.2067185044,1
271,33,-1.678004742,0.9815392494,1
271,65,0.5695502758,-0.04953499883,1
271,97,0.2027249932,-0.5993458033,1
271,129,-0.8436896801,-0.8831465244,1
271,161,-1.000919223,1.562959194,1
271,193,-1.141965628,1.622838974,1
271,225,-1.938485622,0.9112967253,1
271,257,-3.48134613,0.3687425554,1
271,289,NaN,NaN,2
271,321,-2.616842031,-0.2511947155,1
271,353,-1.890959024,-0.4250530601,1
271,385,-1.053480864,-0.969430685,1
271,417,-0.2258899212,-2.327874184,1
271,449,0.2312566042,-2.743444681,1
271,481,1.183630347,-1.030729651,1
271,513,-0.756385088,0.3693112433,1
271,545,-0.2244453877,-0.02101562917,1
271,577,0.08958894014,-0.4503803253,1
271,609,0.5855846405,-0.4141378999,1
271,641,0.8635940552,-0.183754921,1
271,673,1.710915565,1.123251438,1
271,705,1.182891726,0.0713621974,1
271,737,-0.07767470181,-0.5199631453,1
271,769,0.2595130801,-0.327444315,1
271,801,0.4856183827,0.1177968383,1
271,833,0.2042018622,-0.2254914045,1
271,865,-0.2925848365,-0.4904652834,1
271,897,-0.4514171779,-0.9857577682,1
271,929,-0.1655765474,-1.75038588,1
271,961,-0.5255317688,-1.645938039,1
271,993,-0.1739036441,-1.904689789,1
271,1025,0.1014894247,-1.340215564,1
271,1057,-0.326027602,-0.4799461961,1
271,1089,-0.6097291708,-0.5617992282,1
271,1121,NaN,NaN,2
271,1153,0.6029459834,0.2738232613,1
271,1185,1.188982368,-0.3603470325,1
271,1217,-0.6400114298,-0.4304057956,1
271,1249,-2.135214806,0.3702066541,1
271,1281,NaN,NaN,2
271,1313,-1.017863035,-1.472575665,1
271,1345,-1.014658809,-0.05152589083,1
271,1377,-0.08896452188,0.2004921436,1
271,1409,0.341493696,-0.1781651676,1
271,1441,0.08526298404,-0.0500947684,1
271,1473,-0.5949975252,0.1388110816,1
271,1505,-1.157088757,0.3254268169,1
271,1537,-1.568136811,0.2504349053,1
271,1569,-1.4465729,0.3730024397,1
271,1601,-1.343894362,0.2150311172,1
271,1633,-0.5793793797,0.08104172349,1
271,1665,-0.2826831639,-0.07950222492,1
271,1697,-0.3675149679,-0.2888886929,1
271,1729,-0.207683444,-0.258123517,1
271,1761,-0.1625801623,-0.4793336093,1
271,1793,-0.05168475956,-0.3361973166,1
271,1825,0.269308567,-0.1787539423,1
271,1857,0.2736531496,-0.644931078,1
271,1889,0.06922271848,-0.1088822335,1
271,1921,0.3099420965,-0.07075452805,1
271,1953,0.2484557629,-0.5719687343,1
271,1985,0.4329938293,-0.1123730317,1
271,2017,0.2554601431,-0.1546452641,1
303,33,0.154987812,0.5277175903,1
303,65,-0.2818349004,0.00819933787,1
303,97,-0.1972738802,0.06032320857,1
303,129,-0.2722730041,0.6685179472,1
303,161,-1.732290387,2.71092701,1
303,193,-2.510890961,3.223763943,1
303,225,-2.67241931,1.218913555,1
303,257,-2.459965229,0.5402007103,1
303,289,-1.088060617,0.1750133336,1
303,321,-1.511590242,-0.1685767025,1
303,353,-1.388567805,-0.5591539145,1
303,385,-1.021915197,-0.4824822545,1
303,417,-0.2769246399,-1.15815568,1
303,449,0.6180849671,-1.920660973,1
303,481,0.2648532093,-0.9831507802,1
303,513,0.481299758,-0.1457186639,1
303,545,0.3126430511,0.3860723078,1
303,577,-0.799388051,0.1246009171,1
303,609,-0.1013139486,-0.04414770007,1
303,641,0.6043093204,-0.9248822927,1
303,673,0.5460422039,-2.242519855,1
303,705,0.6239737272,-0.5668397546,1
303,737,-0.4005416632,-1.348373652,1
303,769,-0.04839770496,-1.05525732,1
303,801,0.6884759068,-0.4163922668,1
303,833,0.4049861431,-0.403061986,1
303,865,0.5929041505,-0.6591562033,1
303,897,0.2250901908,-0.9301676154,1
303,929,-0.1319228262,-1.409691095,1
303,961,-0.6371757388,-1.428201675,1
303,993,-0.357175529,-2.084764004,1
303,1025,-0.03299996257,-1.730497837,1
303,1057,0.2180089056,-0.4314406514,1
303,1089,0.4556058049,2.273905754,1
303,1121,-0.3813415766,-0.221586287,1
303,1153,-0.06301164627,-0.3969094157,1
303,1185,0.5664617419,-0.4565194249,1
303,1217,0.08351165056,-0.6849858761,1
303,1249,-0.8520210981,0.3855583668,1
303,1281,NaN,NaN,2
303,1313,-0.3762848973,1.074726343,1
303,1345,-0.1749745011,0.4059509039,1
303,1377,-0.3695198894,0.3662395477,1
303,1409,-0.3898980618,0.7608168721,1
303,1441,-0.3235925734,0.2536446452,1
303,1473,-0.5692982674,0.08719798923,1
303,1505,-0.9384262562,0.1638717949,1
303,1537,-1.138067961,0.4662890434,1
303,1569,-1.016702652,1.059028268,1
303,1601,-0.6777639985,0.4929328561,1
303,1633,-0.3080068231,0.2511845529,1
303,1665,-0.1354648173,0.3583240509,1
303,1697,-0.4644258618,0.06890623271,1
303,1729,-0.6446622014,-0.3072609305,1
303,1761,-0.4938219786,-0.2435994744,1
303,1793,-0.3656559587,0.1549251974,1
303,1825,0.4194454253,-0.2698394954,1
303,1857,0.4164725542,-0.3016615808,1
303,1889,0.1521857381,-0.3367904425,1
303,1921,0.4660382271,-0.8607882857,1
303,1953,0.1993902773,-0.7510352135,1
303,1985,0.3291040659,0.01737120003,1
303,2017,0.4295339584,-0.07986462116,1
335,33,1.004471302,-0.04443526268,1
335,65,-0.507589519,0.01310622692,1
335,97,-0.8894050121,1.112387061,1
335,129,-1.168303728,2.226444721,1
335,161,-2.019388676,2.607670307,1
335,193,-3.533729553,3.132894754,1
335,225,-5.325710297,1.687984943,1
335,257,-5.220128059,1.845933557,1
335,289,-1.55181241,0.4780252278,1
335,321,-1.007309437,-0.1997370273,1
335,353,-1.265070796,-1.241852999,1
335,385,NaN,NaN,2
335,417,-0.6777713299,-0.1521353722,1
335,449,-0.5090329647,-0.5305433273,1
335,481,-1.27681458,-0.5676333904,1
335,513,0.7030524611,-0.1660557389,1
335,545,1.093522787,-0.3053740859,1
335,577,-0.4772274494,0.1500143111,1
335,609,-0.3149142265,-0.1177694201,1
335,641,1.194223285,-0.7649305463,1
335,673,2.013232946,-1.571365833,1
335,705,0.123820886,-0.6548504829,1
335,737,-0.6414743066,-1.273722649,1
335,769,-1.158272982,-1.174834967,1
335,801,-0.5093020797,-0.6073207855,1
335,833,-0.02687931061,-1.057794809,1
335,865,0.7835723162,-0.6205231547,1
335,897,0.2268197387,-0.39010185,1
335,929,-0.08789840341,-0.4550125599,1
335,961,0.3152588308,-0.6138122082,1
335,993,0.08679193258,-1.109386921,1
335,1025,0.09441196918,-1.116689563,1
335,1057,0.2365607768,-0.08963257074,1
335,1089,0.1696300805,0.1957608163,1
335,1121,0.1244679838,-0.2728226781,1
335,1153,0.3702181578,-0.8139591813,1
335,1185,0.3858598173,-1.078663588,1
335,1217,-0.1493167877,-0.9797388315,1
335,1249,-0.6406807303,-0.3770856857,1
335,1281,-0.3048271537,-0.04708865285,1
335,1313,-0.3200469315,0.6480178833,1
335,1345,-0.4698162079,0.607183218,1
335,1377,0.0289721489,0.5552145839,1
335,1409,0.09906688333,0.7061889768,1
335,1441,-0.004335403442,0.3003467619,1
335,1473,-0.1270184517,0.3690870702,1
335,1505,-0.7990942001,1.37046957,1
335,1537,-1.33301878,0.381711483,1
335,1569,-1.076493382,0.8215123415,1
335,1601,0.02315318584,-0.1984831095,1
335,1633,-0.1120705903,0.3349139094,1
335,1665,-0.335300684,0.9055120945,1
335,1697,-0.1724320352,0.3151172996,1
335,1729,-0.04664726555,-0.1551126242,1
335,1761,-0.257717967,-0.1575126797,1
335,1793,0.03310920298,0.2954135537,1
335,1825,0.4487218261,0.1325063407,1
335,1857,0.4035148919,0.1219801903,1
335,1889,0.2466756105,-0.3772541881,1
335,1921,0.2051525116,-0.7156475782,1
335,1953,0.3648932278,-0.4504663944,1
335,1985,0.5523620844,0.1827239245,1
335,2017,0.8928667903,-0.02289068699,1
367,33,-0.4663681388,-0.1651459932,1
367,65,-1.036610246,0.1642763317,1
367,97,-0.8778831959,1.006319165,1
367,129,-0.7798286676,1.053233147,1
367,161,-2.920782328,1.286266208,1
367,193,-4.47685051,0.4307729006,1
367,225,-5.23990345,0.1061565876,1
367,257,-5.262203693,1.438218713,1
367,289,-2.678321123,0.07964532077,1
367,321,-1.288232803,0.05587688088,1
367,353,-1.27912879,-0.7073664069,1
367,385,-0.7690555453,-1.142516732,1
367,417,-0.1742221117,-0.1449853778,1
367,449,-0.8849993944,-0.002102732658,1
367,481,-0.2406475544,-0.2943313122,1
367,513,1.524034739,-0.0984569788,1
367,545,0.5879321694,-1.256356239,1
367,577,-0.4247246087,-0.6691500545,1
367,609,-0.1377954483,-0.2072592378,1
367,641,-0.1199333519,-0.7201486826,1
367,673,-0.2127351463,-2.307784796,1
367,705,0.2610910833,-1.04343462,1
367,737,-1.367943406,-0.7799839973,1
367,769,-1.069507003,-0.6057726741,1
