PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 31, filenames: A:[31]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[32]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,353,-1.324870825,1.8468678,1
111,385,-0.1577370912,1.094753861,1
111,417,0.3030585051,0.6959251165,1
111,449,0.4139703512,1.227486849,1
111,481,-0.2786299884,2.287793636,1
111,513,-0.7218101621,2.193567991,1
111,545,-1.063862562,2.3723948,1
111,577,-0.3246785402,1.630471587,1
111,609,0.1733669043,1.81486392,1
111,641,0.385055542,1.415440083,1
111,673,0.4159256816,0.9745584726,1
111,705,0.3205999434,0.7201057673,1
111,737,-0.1325380802,0.7984107733,1
111,769,NaN,NaN,2
111,801,-0.6568389535,0.8307828307,1
111,833,-0.7814308405,1.519841313,1
111,865,-2.207266092,0.91897434,1
111,897,-1.025322556,1.131089926,1
111,929,-0.9852807522,0.7499421835,1
111,961,-0.2685720921,0.700996995,1
111,993,0.008262872696,0.363378644,1
111,1025,-0.9897284508,1.116675615,1
111,1057,-0.6900779009,1.16399467,1
111,1089,-0.5563613772,1.202204704,1
111,1121,-0.245824337,1.218828082,1
111,1153,0.002171427011,1.858098507,1
111,1185,0.1937216669,1.184711814,1
111,1217,-0.04504927248,0.1903384924,1
111,1249,-0.1794824451,0.1558055878,1
111,1281,0.1919134557,-0.2160962224,1
111,1313,0.4734304547,0.5807263255,1
111,1345,-0.1386319399,0.3971663415,1
111,1377,-0.7773792744,0.3378544152,1
111,1409,-1.036641121,-0.3001034558,1
111,1441,-1.415085316,-0.1702232659,1
111,1473,-0.5592582226,1.11329329,1
111,1505,-0.471593082,-0.2602723837,1
111,1537,-0.8390151858,-0.8002992868,1
111,1569,-0.9513447881,0.1560245156,1
111,1601,-1.145531178,0.180788815,1
111,1633,-0.6442821026,0.3081654906,1
111,1665,-0.7914832234,0.2630396485,1
111,1697,-0.921617806,0.5332065821,1
111,1729,-0.6787981391,0.3719992042,1
111,1761,-0.3187068105,0.02541537583,1
111,1793,-1.942127824,0.5036252141,1
111,1825,-0.925843358,0.2094419301,1
111,1857,-0.3040059805,-0.5663295984,1
111,1889,0.1957882047,-1.201662064,1
111,1921,0.771242857,0.0753108561,1
111,1953,0.3751420975,0.4077351391,1
111,1985,-0.02325423807,0.08566108346,1
111,2017,-0.5454838276,0.09082749486,1
143,33,0.7447446585,0.2207502723,1
143,65,0.1738666296,0.160689652,1
143,97,0.04103603959,0.2827872634,1
143,129,-0.3065398932,0.716171205,1
143,161,-0.2373790443,1.498558044,1
143,193,-0.2307207882,0.9076045156,1
143,225,-0.7446181774,1.503803253,1
143,257,-1.519164443,2.00543499,1
143,289,-2.512509823,3.137829781,1
143,321,-1.316089869,3.115526438,1
143,353,-0.4772155881,2.249560118,1
143,385,-0.1118344516,1.991541624,1
143,417,0.1651595831,1.258405685,1
143,449,0.2193741053,2.013881207,1
143,481,-0.2415173203,2.559242487,1
143,513,-1.057674885,2.33036685,1
143,545,-0.6660667062,2.293647289,1
143,577,-0.2175628543,1.5591259,1
143,609,0.5053428411,1.739388108,1
143,641,0.7211300731,1.144105911,1
143,673,0.7891547084,0.01446473598,1
143,705,0.6014416218,-0.3135956526,1
143,737,-0.7831075191,0.006910741329,1
143,769,NaN,NaN,2
143,801,-0.5616631508,-0.01158285141,1
143,833,-0.2831615806,0.793989718,1
143,865,-0.1905075312,1.140977025,1
143,897,-0.1348609924,1.310815692,1
143,929,-0.1242438555,1.182192445,1
143,961,-0.5273633599,0.970490694,1
143,993,-0.6265781522,1.120736599,1
143,1025,-1.434195995,1.420829415,1
143,1057,-0.6796760559,1.225992203,1
143,1089,0.09925058484,1.037739754,1
143,1121,0.5116909742,1.485449314,1
143,1153,0.1795618534,1.304724574,1
143,1185,0.1721547544,0.9406337738,1
143,1217,-0.2152189314,-0.02418065071,1
143,1249,-0.2455413043,0.744774878,1
143,1281,-0.06354562938,0.5937589407,1
143,1313,NaN,NaN,2
143,1345,-0.7250111103,0.546905458,1
143,1377,-1.568576813,0.8181752563,1
143,1409,-1.260126472,0.8036816716,1
143,1441,-0.8911699057,0.5804867744,1
143,1473,-0.5896670818,0.9181852341,1
143,1505,-0.01740905643,0.142344445,1
143,1537,-0.5076848269,-1.120816469,1
143,1569,-0.4903406501,0.4874172211,1
143,1601,-0.06550294161,0.01467645168,1
143,1633,-0.2141689062,-0.0509262085,1
143,1665,-0.658597827,0.1231991947,1
143,1697,-0.7148573995,0.6863700151,1
143,1729,-0.05078977346,0.621848166,1
143,1761,0.1757085025,0.2962284088,1
143,1793,0.06904365122,0.7173244953,1
143,1825,-0.09954223782,0.131414324,1
143,1857,0.3217350245,-0.4480704665,1
143,1889,0.9984561205,-0.6543508768,1
143,1921,0.6340737939,-0.2027449012,1
143,1953,0.7328698635,0.2731298208,1
143,1985,0.1089897752,0.0751606226,1
143,2017,-0.6227691174,-0.05291628838,1
175,33,0.6730735302,0.739074111,1
175,65,-0.09622332454,0.08123335242,1
175,97,-0.02361281216,0.2146901786,1
175,129,-2.156757593,0.2781093717,1
175,161,-2.05533886,0.7631525397,1
175,193,-1.357326508,1.562302828,1
175,225,-1.34075439,0.1618646383,1
175,257,-1.663679123,0.6598559618,1
175,289,-1.312752008,1.623737097,1
175,321,0.1137040854,2.1509161,1
175,353,0.315890789,2.488718987,1
175,385,0.08473850787,2.226155043,1
175,417,0.1349885762,2.984149933,1
175,449,0.1663312614,4.872703552,1
175,481,NaN,NaN,2
175,513,-0.7433104515,1.506875992,1
175,545,-1.434962273,2.104142189,1
175,577,0.898113668,2.064172506,1
175,609,0.5423047543,1.282268763,1
175,641,0.2270589769,0.43899858,1
175,673,0.6272647977,-0.1769190133,1
175,705,0.4528042078,-2.625268936,1
175,737,-0.4663296342,-0.5638062954,1
175,769,-0.3681667149,-0.8682841659,1
175,801,-1.306516051,0.06258815527,1
175,833,-1.350519657,0.8895480633,1
175,865,-1.005135179,0.9819075465,1
175,897,0.5139217377,1.006834745,1
175,929,0.9756185412,1.406049609,1
175,961,0.5112845302,1.376985073,1
175,993,0.1896976531,1.559001088,1
175,1025,-0.2795511186,1.417407751,1
175,1057,-0.5100149512,1.223415613,1
175,1089,-0.1915803254,1.166024685,1
175,1121,-0.008685454726,1.133656025,1
175,1153,-0.588829577,1.848925591,1
175,1185,0.314882338,1.434848785,1
175,1217,0.4176136553,0.3647580147,1
175,1249,0.1280984581,0.8095409274,1
175,1281,0.5058614612,0.6662860513,1
175,1313,0.7858204842,0.3452916145,1
175,1345,0.4223111868,0.2153251171,1
175,1377,-0.4782177508,0.8413392305,1
175,1409,-0.9011371136,1.295629978,1
175,1441,-0.6101513505,1.714763761,1
175,1473,-0.4185983539,1.670895576,1
175,1505,-0.4979982972,0.2555859685,1
175,1537,-0.2709066868,-0.03842111677,1
175,1569,0.09762920439,-0.1587660611,1
175,1601,0.3604631424,-0.03205925226,1
175,1633,-0.1056980193,0.07010351121,1
175,1665,-0.2153490782,0.1853789985,1
175,1697,-0.08152659237,0.5013908744,1
175,1729,0.243980974,0.7679389119,1
175,1761,0.7869027853,0.4668653905,1
175,1793,1.005308747,0.2796750069,1
175,1825,0.2097551525,-0.5507437587,1
175,1857,0.850902617,-0.9861031175,1
175,1889,2.085771084,-1.598338008,1
175,1921,0.6045143604,-0.7304756641,1
175,1953,0.7746872902,-0.2206006348,1
175,1985,0.548660934,0.1135882139,1
175,2017,-0.2938888967,-0.0699532032,1
207,33,1.10371685,1.092260122,1
207,65,0.4863010049,0.2014468461,1
207,97,0.3402227759,-0.2812246978,1
207,129,-1.053014994,-0.6066479683,1
207,161,-1.420652866,0.2048745453,1
207,193,-1.14466691,0.8945758343,1
207,225,-0.6800012589,-0.1474978924,1
207,257,-0.731731236,1.56490922,1
207,289,-0.2173834145,0.9854084253,1
207,321,0.3280203938,1.014709473,1
207,353,0.3772738576,1.719005346,1
207,385,-0.08381753415,1.689950109,1
207,417,-0.222450003,2.16321969,1
207,449,0.4050554037,2.453462124,1
207,481,1.546387792,2.208103895,1
207,513,NaN,NaN,2
207,545,NaN,NaN,2
207,577,NaN,NaN,2
207,609,1.878638268,1.66351068,1
207,641,-0.8933714628,0.9410653114,1
207,673,-0.01507008076,-0.9340509772,1
207,705,0.5330126286,-0.465726167,1
207,737,0.02940751612,-0.7955304384,1
207,769,0.009787134826,-0.7728993893,1
207,801,0.3360786438,0.4888883829,1
207,833,-0.1842050552,1.144087791,1
207,865,-0.2620280981,0.4759581685,1
207,897,0.1452421248,0.7868286371,1
207,929,0.9409173727,1.575354338,1
207,961,1.093281031,2.097843409,1
207,993,0.3500567973,1.955317855,1
207,1025,-0.3544179201,1.389353991,1
207,1057,0.1235881448,0.9566837549,1
207,1089,0.1107944846,1.438701034,1
207,1121,0.06250973791,1.676390886,1
207,1153,0.006602928042,2.643806219,1
207,1185,0.02473451942,2.782880068,1
207,1217,-0.2870758772,0.1842111349,1
207,1249,-0.218252942,-0.6118113399,1
207,1281,0.7494308949,-0.01240319014,1
207,1313,0.9643715024,0.4258872569,1
207,1345,0.3040147126,0.6777393222,1
207,1377,0.5862988234,0.4063128233,1
207,1409,0.6665448546,-0.3311588764,1
207,1441,-0.4940553904,0.6475484967,1
207,1473,-0.7395349741,2.063590288,1
207,1505,-0.03361615539,0.5433850884,1
207,1537,0.2523482442,-0.170693934,1
207,1569,0.4686744213,-1.007000089,1
207,1601,0.3940078318,-0.0924281776,1
207,1633,-0.4201427996,0.1576572955,1
207,1665,-0.03619915247,0.3086267114,1
207,1697,0.9676537514,0.04613408446,1
207,1729,-0.09641122818,0.3003391623,1
207,1761,0.5066617727,0.4910709858,1
207,1793,0.885109365,0.07155927271,1
207,1825,0.3226446509,-0.3506807089,1
207,1857,0.3924386501,-0.195938006,1
207,1889,0.428779453,-0.3151220083,1
207,1921,0.3392637372,-0.5793396235,1
207,1953,0.6169577241,-0.5944728255,1
207,1985,0.5209798813,0.01850928552,1
207,2017,-0.07087600231,-0.1000289917,1
239,33,1.10827148,1.077110291,1
239,65,0.9749424458,0.2688507438,1
239,97,-0.587221384,0.1269544512,1
239,129,-0.05353875458,-0.4556818902,1
239,161,-0.3748916984,-0.01914510131,1
239,193,-0.3882399797,0.6160940528,1
239,225,-0.8811885715,1.628759861,1
239,257,-1.761504173,0.5081006289,1
239,289,-0.5678994656,-1.66073966,1
239,321,-0.02423327416,-0.4068026543,1
239,353,0.1203724742,0.5465649366,1
239,385,-0.3445232809,1.273425698,1
239,417,-0.854106307,1.534847379,1
239,449,-0.5580396652,1.820965767,1
239,481,0.6845366359,1.264152527,1
239,513,2.62531662,3.55085969,1
239,545,NaN,NaN,2
239,577,NaN,NaN,2
239,609,NaN,NaN,2
239,641,-2.26140523,2.718166351,1
239,673,0.1647833586,-0.3019814193,1
239,705,0.841319561,-0.2488809228,1
239,737,0.3315734863,-0.783100903,1
239,769,0.4851743281,-0.4525976181,1
239,801,0.3741154969,0.8329190016,1
239,833,0.1630525291,1.109124303,1
239,865,-0.01799581945,0.4124349952,1
239,897,0.007154613733,0.6288626194,1
239,929,0.1215329766,1.803688526,1
239,961,0.5565143228,2.271348476,1
239,993,0.09862564504,2.412987947,1
239,1025,-0.8282805681,1.809562564,1
239,1057,-0.1492796242,1.677911639,1
239,1089,0.01098493487,2.243640423,1
239,1121,0.02605640888,0.8738062382,1
239,1153,-0.6659070849,2.932931185,1
239,1185,-0.5881131887,3.146184921,1
239,1217,-0.4914098978,-0.629619956,1
239,1249,NaN,NaN,2
239,1281,0.114341557,-0.2929978371,1
239,1313,0.6477274299,0.166847378,1
239,1345,0.2081102431,1.214716911,1
239,1377,-0.4323300123,0.6004143953,1
239,1409,-0.9352727532,0.1216520071,1
239,1441,-1.576527715,0.6673466563,1
239,1473,-0.4908584952,1.13479352,1
239,1505,0.3067798316,0.5291774273,1
239,1537,-0.06982845068,-1.11785388,1
239,1569,-0.3383621573,-1.236929059,1
239,1601,-0.3380303681,0.04321932793,1
239,1633,-0.9838817716,0.08205020428,1
239,1665,0.4837623239,0.151830852,1
239,1697,0.9965933561,-0.4822546542,1
239,1729,0.2497481704,0.1127299368,1
239,1761,-0.02591264248,0.2193188965,1
239,1793,0.1109817028,-0.1563670039,1
239,1825,0.2310833633,-0.2137673497,1
239,1857,-0.2292773277,0.05829001963,1
239,1889,-0.7232019305,0.2758058906,1
239,1921,-0.2936868668,-0.06763547659,1
239,1953,-0.484272331,-0.3808211684,1
239,1985,-0.0527283065,-0.03634044901,1
239,2017,0.202815935,0.03230041265,1
271,33,0.318500191,0.7541576624,1
271,65,-0.3968642652,0.1937712133,1
271,97,-0.7159704566,0.2975891829,1
271,129,-0.1471977532,-0.08882055432,1
271,161,-0.2044150978,0.005834728479,1
271,193,0.041494295,0.4535130262,1
271,225,0.3116835356,1.191648841,1
271,257,-0.3220223188,-0.1369047463,1
271,289,-0.2596504092,-1.575682878,1
271,321,0.01620176807,-0.6938889623,1
271,353,0.1795100868,-0.09585303068,1
271,385,-0.3263695836,0.8877920508,1
271,417,-0.7394703031,1.479027748,1
271,449,-0.7276927233,1.64611721,1
271,481,0.1258493066,1.640682697,1
271,513,3.130306244,1.796476841,1
271,545,2.437809229,2.884383917,1
271,577,0.9986671209,2.482271671,1
271,609,NaN,NaN,2
271,641,-1.418792367,2.635306597,1
271,673,-0.2054712176,-0.137824297,1
271,705,0.526963532,-1.085855722,1
271,737,0.05969567597,0.8410990238,1
271,769,0.5811739564,2.248167276,1
271,801,1.890013814,1.57284236,1
271,833,1.030347824,0.8153764009,1
271,865,0.3837406635,0.521946907,1
271,897,1.140889764,-0.06669318676,1
271,929,2.674545527,1.623597145,1
271,961,0.2781672776,1.993716002,1
271,993,0.1409008205,2.839810371,1
271,1025,-0.2530931532,2.331104994,1
271,1057,-0.003551959991,1.832871079,1
271,1089,0.4093339443,2.180968761,1
271,1121,1.890180588,1.57344079,1
271,1153,-0.9533917904,2.415108204,1
271,1185,-0.3729701638,2.128529072,1
271,1217,NaN,NaN,2
271,1249,0.1969906688,0.2657123804,1
271,1281,-0.03686892986,-0.007071822882,1
271,1313,0.005721613765,0.2711921036,1
271,1345,-0.1322648823,0.980314374,1
271,1377,-0.9694788456,0.5433973074,1
271,1409,-1.529330492,0.6039950848,1
271,1441,-1.416505337,1.026578903,1
271,1473,-0.8017678261,1.095957518,1
271,1505,-0.5154633522,0.2656058371,1
271,1537,-0.06731367111,-0.7290325165,1
271,1569,0.03451497853,-0.05647605658,1
271,1601,-0.9494858384,0.9405407906,1
271,1633,0.1210589483,0.74799788,1
271,1665,0.5742141604,0.6002321243,1
271,1697,0.7654746175,-0.08432805538,1
271,1729,0.4922163486,0.5461243391,1
271,1761,0.2220098376,0.3147949576,1
271,1793,0.1550996304,-0.2015673518,1
271,1825,-0.04178830981,0.001785516739,1
271,1857,-0.5869309902,0.1776553839,1
271,1889,-2.960414886,-1.645981789,1
271,1921,-2.858274698,-1.07506752,1
271,1953,-1.422117591,-0.2177098095,1
271,1985,-1.2739259,0.07628779858,1
271,2017,-0.194203496,-0.3281372786,1
303,33,0.1380390227,0.2755755186,1
303,65,-0.6042886376,0.1653046757,1
303,97,-0.7451199293,0.1014196426,1
303,129,-0.4628401399,0.1836524904,1
303,161,-0.3252463341,0.1922811866,1
303,193,0.127749756,0.5151160359,1
303,225,0.5731831789,0.4624269605,1
303,257,0.2670043111,-0.03627684712,1
303,289,0.1471328139,-0.3778091073,1
303,321,0.1825196445,-0.6599303484,1
303,353,0.2218395472,-0.5198554397,1
303,385,0.1935614198,0.1248025894,1
303,417,-0.1464703083,1.403388739,1
303,449,-0.2090157568,1.891128182,1
303,481,0.6130018234,1.453178883,1
303,513,1.690446496,1.636918187,1
303,545,2.047213078,2.727488279,1
303,577,1.561366677,1.942675114,1
303,609,1.067745566,2.265450954,1
303,641,0.131900996,1.934806824,1
303,673,-0.2748861611,-0.01001906395,1
303,705,-0.176458478,-0.5173825026,1
303,737,-0.4943112135,1.417709351,1
303,769,-0.08512972295,3.260727644,1
303,801,1.736876965,1.825491428,1
303,833,0.3677023947,0.2305557728,1
303,865,0.1690220237,0.7394812703,1
303,897,0.7167831659,0.3089383245,1
303,929,0.3189999163,0.3659592867,1
303,961,0.07203432918,1.48999691,1
303,993,0.1538380682,2.223011255,1
303,1025,0.03850244731,1.898621798,1
303,1057,-0.1872685552,1.497078896,1
303,1089,-0.3756225109,2.635454416,1
303,1121,-0.09311334789,2.035112381,1
303,1153,-0.2009045333,1.624950171,1
303,1185,0.1250238568,0.7747282982,1
303,1217,0.7028205991,0.2506428957,1
303,1249,0.1559997797,0.4757472277,1
303,1281,-0.3534537554,0.442047298,1
303,1313,-0.08678734303,1.867823124,1
303,1345,-1.167117238,1.134398103,1
303,1377,-0.81875211,0.374632597,1
303,1409,-0.7436004877,0.1633286476,1
303,1441,-0.660202384,0.9116202593,1
303,1473,-0.3009203076,1.466277599,1
303,1505,0.2406454235,0.4223204255,1
303,1537,0.5422853827,0.1949291229,1
303,1569,-0.002877414227,0.6942309737,1
303,1601,-0.05862750858,1.980894208,1
303,1633,0.3062976003,1.296229124,1
303,1665,0.1606843919,0.6170703769,1
303,1697,0.01928441226,0.2600480914,1
303,1729,1.081988692,1.073867083,1
303,1761,0.6788163185,0.9820088148,1
303,1793,-0.1020317525,0.8774911165,1
303,1825,-0.212336123,0.7572506666,1
303,1857,-0.3344486356,0.937974453,1
303,1889,-1.853662133,0.2001311779,1
303,1921,-1.157742143,-0.07606267929,1
303,1953,-0.4344269633,0.4594749808,1
303,1985,-0.8676440716,0.2291296571,1
303,2017,-1.164977789,-1.023381948,1
335,33,0.3012940884,-0.083773911,1
335,65,-0.6479236484,0.2035397589,1
335,97,-0.7435002923,0.568015039,1
335,129,-0.3079189062,0.6549059153,1
335,161,-0.503365159,0.2593611479,1
335,193,NaN,NaN,2
335,225,0.7403606176,0.02528959513,1
335,257,0.3948792815,-0.2387347221,1
335,289,0.002188980579,0.2371282578,1
335,321,0.09804052114,-0.3778057098,1
335,353,0.908983469,-0.1338047087,1
335,385,0.9379651546,0.9840198159,1
335,417,0.01804471016,1.02774775,1
335,449,1.117193341,1.018104553,1
335,481,2.669890404,1.079463959,1
335,513,1.541423798,2.630368948,1
335,545,NaN,NaN,2
335,577,0.08041372895,1.73377943,1
335,609,-0.3193129897,2.816679955,1
335,641,0.1057422161,2.650877476,1
335,673,0.2273277938,1.114091396,1
335,705,-0.1828109175,0.8386224508,1
335,737,-0.1133880913,1.652367592,1
335,769,-0.1369321942,2.004947662,1
335,801,-0.1280074716,1.104869366,1
335,833,-0.0822493583,-0.1537001133,1
335,865,-0.4298421443,-0.01494276524,1
335,897,0.04115200043,-0.0306828022,1
335,929,-0.2130856812,0.2289897203,1
335,961,-0.5250506401,0.7250781059,1
335,993,-0.2634360492,0.8208210468,1
335,1025,-0.3468084931,1.086925149,1
335,1057,-0.9649773836,0.781234026,1
335,1089,-0.7665141225,1.853467703,1
335,1121,0.2217793465,1.636340857,1
335,1153,0.4314701855,1.754034042,1
335,1185,0.2025593221,2.084020615,1
335,1217,-0.0552694276,1.56330061,1
335,1249,-0.2307277918,0.5937483311,1
335,1281,0.01558995247,0.4331756234,1
335,1313,-0.3979518116,1.225456953,1
335,1345,0.6396739483,1.553577662,1
335,1377,0.3286286592,1.621075034,1
335,1409,-0.2659457326,0.6270263195,1
335,1441,-0.157147646,0.8477444649,1
335,1473,0.2754518092,1.449675441,1
335,1505,0.3752143383,1.327817917,1
335,1537,0.3679859042,0.8817632198,1
335,1569,0.2192608714,0.4078388214,1
335,1601,0.2411010861,1.314113736,1
335,1633,0.3319948912,1.16282177,1
335,1665,0.03237947822,0.8201702833,1
335,1697,-0.1487655938,0.7107577324,1
335,1729,0.3428652287,1.38161993,1
335,1761,0.7122094631,1.073967934,1
335,1793,-0.07562093437,0.6178061962,1
335,1825,-0.1988348365,0.1495341063,1
335,1857,-0.04512810707,1.038356662,1
335,1889,0.736033082,1.446278572,1
335,1921,0.9778590202,1.279024601,1
335,1953,0.050362885,1.001639605,1
335,1985,-0.1662528813,0.1593840718,1
335,2017,-0.727073431,-1.629884601,1
367,33,0.3155921698,-0.1059470624,1
367,65,-0.3382867873,0.259198308,1
367,97,-0.9354921579,0.4735383093,1
367,129,-1.102365255,0.5310642719,1
367,161,-0.8688653708,0.6522421837,1
367,193,-0.06248646975,2.732552767,1
367,225,0.4637231827,0.2895137072,1
367,257,0.0737054944,0.3240890503,1
367,289,-0.6621482372,0.4953016043,1
367,321,-0.6770851016,0.2048296928,1
367,353,1.228670597,0.203881681,1
367,385,2.005924702,0.6187509298,1
367,417,1.079393625,0.4111008048,1
367,449,1.705654263,-0.3130584359,1
367,481,2.203319073,0.8260362148,1
367,513,0.9302338362,1.345132589,1
367,545,-0.4137243032,2.891151905,1
367,577,-0.8698605895,3.348023891,1
367,609,-0.7019338012,2.712839603,1
367,641,-0.5085748434,2.411564112,1
367,673,-0.7524439096,1.192574739,1
367,705,-0.7619600892,1.179335117,1
367,737,0.09321521968,1.746219039,1
367,769,0.1687497795,1.1330055,1
367,801,0.4560678303,0.9988104105,1
367,833,0.5943604708,0.1491398215,1
367,865,-0.1885171384,-1.217974186,1
367,897,-0.5360523462,-0.9196916819,1
367,929,-0.3729555905,0.2145981938,1
367,961,-0.5359652042,0.2602617145,1
367,993,-0.3157524168,-0.6072596312,1
367,1025,-0.1590763181,0.8835220337,1
367,1057,-0.4438816309,1.073277712,1
367,1089,-0.42909953,1.055904269,1
367,1121,0.09249393642,1.409347653,1
367,1153,0.1647865772,1.713657618,1
367,1185,-0.08812713623,2.777911425,1
367,1217,0.1395536214,2.846031904,1
367,1249,NaN,NaN,2
