PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 16, filenames: A:[16]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,225,-0.8300863504,0.3186791539,1
143,257,-0.391705215,1.412573814,1
143,289,-0.2203888893,1.917178154,1
143,321,0.1669636071,1.796357393,1
143,353,0.6689125299,3.957812786,1
143,385,0.1647052914,2.053776741,1
143,417,-0.7224271894,1.370481849,1
143,449,-0.2836208344,1.34616816,1
143,481,0.1124330536,1.34743762,1
143,513,0.4637929499,0.7657275796,1
143,545,0.8030687571,0.1014975309,1
143,577,0.7765834332,0.3746629357,1
143,609,0.7450112104,0.09381324053,1
143,641,0.5836939812,0.02381372452,1
143,673,NaN,NaN,2
143,705,0.6330087185,-1.297237396,1
143,737,NaN,NaN,2
143,769,-0.03737679124,2.180601358,1
143,801,-0.126578927,0.8121398091,1
143,833,-0.1661221981,1.672638059,1
143,865,-0.4151636064,1.619205475,1
143,897,-0.368098259,1.433937788,1
143,929,-0.02546852827,1.859448671,1
143,961,0.03805398941,1.634963393,1
143,993,0.1440799832,1.48655653,1
143,1025,-0.2474225163,1.450155497,1
143,1057,0.2545930743,1.456876278,1
143,1089,0.06110680103,1.270946145,1
143,1121,-0.2537045479,1.302521706,1
143,1153,-0.04540552199,1.537239552,1
143,1185,0.02579662204,1.539648175,1
143,1217,0.1887912452,1.591740966,1
143,1249,0.7766858339,1.516353846,1
143,1281,0.6254378557,0.04466104507,1
143,1313,0.5237260461,-1.494606018,1
143,1345,NaN,NaN,2
143,1377,NaN,NaN,2
143,1409,-1.813330412,3.267806768,1
143,1441,-0.5631809831,0.5911650658,1
143,1473,-0.1699220538,0.2709555626,1
143,1505,0.2471905947,1.784987092,1
143,1537,-0.4391000271,0.9335784912,1
143,1569,-0.9605887532,0.5614216328,1
143,1601,-1.439524412,1.129957795,1
143,1633,-1.330531836,1.238129854,1
143,1665,-0.3027133346,1.351856828,1
143,1697,-0.03605213761,1.468302846,1
143,1729,0.1724063158,1.452286005,1
143,1761,-0.1256715208,0.9992143512,1
143,1793,-0.07633475959,0.5764511228,1
143,1825,0.2377080917,0.7156265974,1
143,1857,0.169347316,0.2941768467,1
143,1889,0.01049348712,0.02907109261,1
143,1921,NaN,NaN,2
143,1953,-0.1172274947,0.9981974363,1
143,1985,-0.2261836231,0.1051482484,1
143,2017,0.27136904,-0.7137453556,1
175,33,1.281293392,-0.002520978451,1
175,65,0.5731367469,-0.1072130054,1
175,97,-0.2747761607,-0.06005643308,1
175,129,-0.5258906484,0.2869965732,1
175,161,-1.176848412,-0.2904503644,1
175,193,-2.008020878,0.2207247615,1
175,225,-2.099428654,0.02418708801,1
175,257,-1.213744521,0.6030056477,1
175,289,-0.3678955138,1.029325843,1
175,321,-0.06199336052,0.803624928,1
175,353,0.600114882,1.061460137,1
175,385,0.6445083618,1.103722095,1
175,417,0.116506055,0.9638555646,1
175,449,0.5068694949,0.8404228687,1
175,481,0.5340635777,2.261820078,1
175,513,0.6398025751,1.092070222,1
175,545,1.291884184,-0.2674377859,1
175,577,2.06748414,0.6175870895,1
175,609,3.005215645,0.6198369265,1
175,641,1.943293095,0.3656511605,1
175,673,NaN,NaN,2
175,705,0.0737118125,-0.3435659409,1
175,737,-1.009814739,-1.376460791,1
175,769,-0.5001621842,0.2496063709,1
175,801,0.3641659021,1.006689072,1
175,833,0.2318654507,1.453271389,1
175,865,0.09839707613,1.653850198,1
175,897,-0.4041628838,1.54085958,1
175,929,-0.8493071795,1.756441712,1
175,961,-0.4921537936,2.120359182,1
175,993,-0.1721963137,1.951191664,1
175,1025,-1.466471791,1.577036858,1
175,1057,-1.493016481,1.151234388,1
175,1089,-1.010616779,0.7013920546,1
175,1121,-0.418720305,1.061073542,1
175,1153,0.2013092637,1.449336767,1
175,1185,0.1643663645,1.628494024,1
175,1217,-0.01165348291,2.221242666,1
175,1249,0.3014505506,1.635527611,1
175,1281,2.54954052,0.7866875529,1
175,1313,2.904827833,1.848243713,1
175,1345,0.7736111283,2.201840162,1
175,1377,-1.524546266,5.97439003,1
175,1409,-1.560212493,5.131056309,1
175,1441,-0.2452007383,1.904657125,1
175,1473,-0.02989441156,1.660820246,1
175,1505,0.03764230013,2.168966293,1
175,1537,-0.09913481772,1.418299437,1
175,1569,-0.3955195546,0.8193051815,1
175,1601,-0.8260632753,0.5958670378,1
175,1633,-0.7440016866,0.4536979198,1
175,1665,-0.4081376791,0.8701348305,1
175,1697,-0.2290283144,1.079308748,1
175,1729,-0.1612519026,1.123698235,1
175,1761,-0.3639580607,0.715991497,1
175,1793,-0.3549000025,0.5046999454,1
175,1825,0.184476465,0.7611038685,1
175,1857,0.2384120375,0.3255211711,1
175,1889,-0.4129776061,0.06878507137,1
175,1921,-0.756408453,-0.2037106007,1
175,1953,-0.4106397927,-0.2315009981,1
175,1985,-0.1075593531,0.01988090947,1
175,2017,0.1408050358,-0.2475984097,1
207,33,0.3070411086,0.1045740396,1
207,65,0.2649447918,-0.09354391694,1
207,97,-0.7811317444,0.3299683332,1
207,129,-1.03296411,0.338631928,1
207,161,-0.3373589516,-0.6255545616,1
207,193,-0.1185688376,-0.1195054576,1
207,225,0.09653097391,0.2915832102,1
207,257,-0.1970594823,0.4575995505,1
207,289,-0.04902391136,0.4518901706,1
207,321,-0.2262238264,0.4244255424,1
207,353,-0.2711929679,0.7496056557,1
207,385,0.06507454813,-0.03562903404,1
207,417,0.1875807643,0.1749653816,1
207,449,0.7078603506,0.5920842886,1
207,481,-0.05337126553,1.807759523,1
207,513,-0.232278347,0.6669510603,1
207,545,-0.1170319021,-0.2461229563,1
207,577,1.547092199,0.1351967752,1
207,609,2.241149902,0.5630712509,1
207,641,1.571552753,0.3178964257,1
207,673,NaN,NaN,2
207,705,0.628815949,-0.04989987612,1
207,737,0.07207018137,-2.448876619,1
207,769,-0.1275043488,-0.003578186035,1
207,801,0.08601665497,0.6243687272,1
207,833,-0.274058342,1.637284279,1
207,865,-0.4517064095,1.706765294,1
207,897,-0.6398825645,1.537803769,1
207,929,-1.231305599,1.791959167,1
207,961,-0.6752979159,2.093238831,1
207,993,-0.2092033178,1.813678861,1
207,1025,0.2204878032,1.838449001,1
207,1057,-0.6525700688,1.822949529,1
207,1089,-1.706284881,0.3542611599,1
207,1121,-0.2146830559,0.8549987078,1
207,1153,0.7153185606,1.187039137,1
207,1185,1.588439465,1.515160322,1
207,1217,0.2854375541,0.1792142391,1
207,1249,0.02558463812,0.6136206388,1
207,1281,1.746187687,-0.4728528261,1
207,1313,1.814192533,0.8257526159,1
207,1345,-0.07101327181,1.098796844,1
207,1377,NaN,NaN,2
207,1409,0.4275994003,5.325658321,1
207,1441,0.128344208,2.852773905,1
207,1473,-0.1518860757,2.579053164,1
207,1505,-0.1318928301,2.174894333,1
207,1537,0.09749737382,1.714078903,1
207,1569,-0.1382832825,1.249927163,1
207,1601,-0.7550204992,1.18750453,1
207,1633,-0.8088155985,0.6493173838,1
207,1665,-0.3415672779,0.7791242599,1
207,1697,-0.5365653038,0.5595894456,1
207,1729,-1.108371496,0.5270165801,1
207,1761,-0.7134546041,-0.6558842659,1
207,1793,-0.4728751779,-0.3237832189,1
207,1825,-0.1771416515,0.532297194,1
207,1857,0.0924179107,0.6152534485,1
207,1889,0.06978392601,0.350813061,1
207,1921,-0.490267396,0.01659885049,1
207,1953,-0.7026560903,0.1459072828,1
207,1985,-0.400373131,0.01483302563,1
207,2017,-0.1292467415,0.07763975859,1
239,33,-0.9127207994,0.1632098407,1
239,65,0.3391678929,-0.089223966,1
239,97,0.2280460298,0.648994565,1
239,129,-0.54857409,0.02850346267,1
239,161,-0.2852569818,-0.2670775652,1
239,193,0.6123449802,-0.05421261489,1
239,225,1.134645939,0.882948041,1
239,257,0.2455278337,0.4929185212,1
239,289,0.2056564987,0.1711648703,1
239,321,NaN,NaN,2
239,353,-1.010077,0.2099416405,1
239,385,-0.7878626585,-0.635391593,1
239,417,0.02639226615,-0.04882450402,1
239,449,-0.3530107141,0.4018166065,1
239,481,-0.6524133086,0.9063646793,1
239,513,-2.645200729,0.09401598573,1
239,545,-2.139357328,-0.6155241728,1
239,577,0.01102781296,-0.332765162,1
239,609,0.8251868486,-0.1902469099,1
239,641,0.8435761929,-0.6520646214,1
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,0.3697576523,0.2831514478,1
239,769,0.1227182448,0.2459141016,1
239,801,-0.05251578987,-0.06646770239,1
239,833,-0.5253221989,0.9413813353,1
239,865,-0.1998331249,1.669194221,1
239,897,0.5757870078,1.000854611,1
239,929,-0.4229369164,1.788357258,1
239,961,-0.3659842014,2.02396059,1
239,993,-0.09559255838,1.819236994,1
239,1025,0.3778899312,1.634462953,1
239,1057,-0.3988046646,0.9445745945,1
239,1089,-0.9355015159,-0.3093612194,1
239,1121,0.1742533445,0.9271928072,1
239,1153,1.305611134,1.879411697,1
239,1185,1.048273802,1.972485781,1
239,1217,0.04602874815,0.09419202805,1
239,1249,-0.190413177,-0.7667553425,1
239,1281,0.2465564609,-0.2810721397,1
239,1313,0.8587771058,0.8225280046,1
239,1345,0.4421179891,2.524517775,1
239,1377,0.4942985773,1.937991381,1
239,1409,0.7324646711,2.134402275,1
239,1441,0.284715116,2.260166168,1
239,1473,-0.2465775013,2.691604853,1
239,1505,-0.1327077299,2.424904823,1
239,1537,0.0774448812,2.000880241,1
239,1569,-0.6199222803,1.891894102,1
239,1601,-1.759944439,2.621710777,1
239,1633,-1.20467031,1.113344193,1
239,1665,-0.07234197855,0.809612453,1
239,1697,-0.4827259183,0.5424879193,1
239,1729,-0.9188444018,0.4019449353,1
239,1761,-1.245349765,0.4840500951,1
239,1793,-1.069288969,0.5736533403,1
239,1825,-0.2804712057,0.6587049961,1
239,1857,-0.09280231595,0.8566201925,1
239,1889,-0.02543815225,0.6149327755,1
239,1921,-0.4724821746,0.4984437823,1
239,1953,-1.147259593,0.4645459354,1
239,1985,-1.048366427,-0.05953862146,1
239,2017,-0.2408849001,-0.08585003763,1
271,33,-0.3319547176,0.1184608638,1
271,65,-0.0579598397,0.08616448194,1
271,97,0.19475016,0.3134346902,1
271,129,NaN,NaN,2
271,161,0.6398982406,0.05434863269,1
271,193,0.6249392033,0.1837008893,1
271,225,0.1534037292,0.4823227525,1
271,257,-0.3988380432,0.3033710122,1
271,289,0.1565789431,-0.3580158651,1
271,321,0.8274281621,-0.5169039965,1
271,353,-0.3689228892,-0.3832308054,1
271,385,-0.3604673147,-0.2982459962,1
271,417,-0.1563356221,-0.1693653762,1
271,449,-0.390137136,-0.04204304516,1
271,481,-1.06282115,-0.09461697936,1
271,513,-0.7566547394,-1.269971609,1
271,545,-0.1285632253,-0.2870381474,1
271,577,0.4939566255,-0.3409799635,1
271,609,2.006198168,-0.386999011,1
271,641,1.852545381,0.1363934278,1
271,673,NaN,NaN,2
271,705,0.5249736905,0.5175051689,1
271,737,NaN,NaN,2
271,769,0.7308136225,1.335536003,1
271,801,-0.1001205146,0.8005335331,1
271,833,-0.4693241715,0.8207858801,1
271,865,-0.1600288451,-0.1708850861,1
271,897,-0.2756504118,1.484772325,1
271,929,-0.2654547393,2.669937611,1
271,961,0.07772290707,1.537830353,1
271,993,0.2551732659,1.230993748,1
271,1025,0.7168912292,1.101549983,1
271,1057,0.3234128952,-0.5956566334,1
271,1089,-0.03076076508,0.3033235073,1
271,1121,0.1863380075,1.233880758,1
271,1153,-0.3390036821,1.974261045,1
271,1185,-0.7217843533,2.259721279,1
271,1217,-1.444943666,1.908048272,1
271,1249,NaN,NaN,2
271,1281,0.6558910012,3.340438843,1
271,1313,0.7750669718,2.732308865,1
271,1345,1.528408527,2.466041803,1
271,1377,0.8866733313,1.91560173,1
271,1409,0.8022544384,1.433257818,1
271,1441,0.3856818974,1.410503626,1
271,1473,-1.003619075,2.022373676,1
271,1505,-0.2017055452,2.421381474,1
271,1537,-0.3080528378,1.97437644,1
271,1569,-0.995144248,1.909841061,1
271,1601,-1.293709755,1.618326426,1
271,1633,-0.7927834988,1.563158154,1
271,1665,-0.2484389842,1.484158993,1
271,1697,-0.1378005743,0.7874512672,1
271,1729,-0.8147165179,0.3866015077,1
271,1761,-1.450182915,1.503355026,1
271,1793,-1.184488535,1.172131181,1
271,1825,-0.6195170879,0.5577431321,1
271,1857,-0.1510534883,0.8718578815,1
271,1889,-0.1219729036,0.8730421662,1
271,1921,-0.194137603,0.1696248055,1
271,1953,-0.2669304907,-0.07212537527,1
271,1985,-1.331624866,-0.05419170484,1
271,2017,-0.8991663456,-0.5382497907,1
303,33,-1.089484692,0.03786435723,1
303,65,-0.649712503,0.1811420321,1
303,97,0.1159264445,0.1495879591,1
303,129,1.606096745,0.06771600246,1
303,161,0.8045305014,0.2801633179,1
303,193,0.4929108024,0.01976586133,1
303,225,0.4971637726,0.08108397573,1
303,257,0.1492711008,0.1987515539,1
303,289,0.1662699133,-0.5135506988,1
303,321,-0.09668543935,-2.118139505,1
303,353,-0.6317662597,-2.026684284,1
303,385,-0.6188414097,-0.9404038191,1
303,417,-0.3656288087,-0.2648180723,1
303,449,-0.1932054609,0.000164821744,1
303,481,-0.1619692594,-0.3588937819,1
303,513,0.157670036,-1.594752312,1
303,545,0.2671280503,-0.008511029184,1
303,577,1.161250591,0.110685423,1
303,609,1.867964268,0.4165382683,1
303,641,1.027097464,0.4361736774,1
303,673,0.5375618935,0.2741886973,1
303,705,0.6032462716,0.5146093965,1
303,737,0.3390361071,1.603793383,1
303,769,NaN,NaN,2
303,801,0.2166056633,1.56097281,1
303,833,-0.9566552639,2.566169739,1
303,865,-0.5176466703,1.631457567,1
303,897,-0.8939653635,1.873624086,1
303,929,-0.08230540156,3.751040936,1
303,961,0.1793763191,1.256815553,1
303,993,0.1744166315,-0.2611117363,1
303,1025,0.4317229986,0.8622763157,1
303,1057,NaN,NaN,2
303,1089,NaN,NaN,2
303,1121,0.3962908983,1.655596256,1
303,1153,-0.8623304963,1.405791402,1
303,1185,-1.338754177,1.57679224,1
303,1217,-2.901678801,1.691779017,1
303,1249,-0.6657140851,0.3785854578,1
303,1281,1.431684732,3.272081614,1
303,1313,0.6155002713,1.979645967,1
303,1345,0.9637110829,2.208349943,1
303,1377,0.8254764676,2.16273427,1
303,1409,0.4522956014,1.403931856,1
303,1441,-0.2174016833,1.288392663,1
303,1473,-0.9799597263,1.20513618,1
303,1505,-0.4222256839,1.687565446,1
303,1537,0.1980077624,1.238533974,1
303,1569,0.09143418074,0.7709871531,1
303,1601,-0.1162905991,0.2456488013,1
303,1633,0.1951461434,0.9604076147,1
303,1665,0.0964602679,1.429066777,1
303,1697,-0.1088084728,0.9504634738,1
303,1729,-0.7571644783,0.2502067685,1
303,1761,-0.9735054374,0.3995318413,1
303,1793,-0.684279263,0.7595603466,1
303,1825,-0.8732033968,0.9501888156,1
303,1857,-0.9275829196,2.053313971,1
303,1889,-0.3248376548,1.080146074,1
303,1921,-0.05987409502,-0.06807947159,1
303,1953,0.6507014632,0.3348096311,1
303,1985,-0.6675906777,0.1211833283,1
303,2017,-0.8473389149,-0.6515138149,1
335,33,-1.525688171,-0.0142197907,1
335,65,-0.8511918187,-0.1580797136,1
335,97,-0.3114101887,-0.137144953,1
335,129,1.248200059,0.0004698783159,1
335,161,1.183262467,-0.1386639178,1
335,193,0.8752295971,-0.2908628881,1
335,225,0.7122670412,-0.4223410487,1
335,257,0.2618304491,0.5037512779,1
335,289,0.3655846119,-0.4990205765,1
335,321,0.3867869079,-2.436050653,1
335,353,0.702431798,-3.225103855,1
335,385,0.4208569825,-1.848546386,1
335,417,0.6892797351,-0.5975777507,1
335,449,1.181866765,-0.2766922712,1
335,481,0.6616725326,-0.3438364863,1
335,513,0.3777718544,-0.3396039903,1
335,545,0.6680421233,-0.2823216915,1
335,577,1.479413509,0.749011755,1
335,609,0.5675074458,1.4682796,1
335,641,0.4321615696,0.516528964,1
335,673,1.03532815,0.9300754666,1
335,705,0.144862324,1.366902947,1
335,737,-0.1441247761,0.9838843346,1
335,769,-0.1412305832,0.3338534832,1
335,801,NaN,NaN,2
335,833,NaN,NaN,2
335,865,0.1487386972,2.066708803,1
335,897,-0.4594477415,1.979772568,1
335,929,-0.171829313,3.337064981,1
335,961,-0.3143814802,1.483959436,1
335,993,-0.08824494481,0.7651673555,1
335,1025,0.3389728665,1.146030545,1
335,1057,-0.4591358006,0.336761117,1
335,1089,0.07740944624,0.5160017014,1
335,1121,0.2705181241,1.795429468,1
335,1153,0.084289141,0.8939548731,1
335,1185,0.07167743146,0.7456601858,1
335,1217,-0.3047983646,2.435990572,1
335,1249,0.4274710417,1.460445642,1
335,1281,NaN,NaN,2
335,1313,0.7333512306,1.824320316,1
335,1345,1.960257292,2.249399185,1
335,1377,1.064412832,1.85162425,1
335,1409,0.6043457985,1.447733521,1
335,1441,0.5552227497,0.7782839537,1
335,1473,0.1908622384,0.5999139547,1
335,1505,0.3213572502,1.146991491,1
335,1537,0.867256403,1.164970875,1
335,1569,0.5263918042,0.9216294289,1
335,1601,0.7793554068,0.4098426104,1
335,1633,1.69093895,-0.1165444255,1
335,1665,0.8075815439,0.9682411551,1
335,1697,0.1568151861,0.9461092949,1
335,1729,-0.3968707025,0.3572321534,1
335,1761,-0.5422608852,0.06855469942,1
335,1793,-0.0839177072,0.003922760487,1
335,1825,-0.2818714976,1.138396621,1
335,1857,-1.146728396,2.598121881,1
335,1889,0.09586693347,2.629719257,1
335,1921,0.9973080158,1.165786266,1
335,1953,0.8197809458,-0.2302021682,1
335,1985,-0.6819324493,-0.0003560688347,1
335,2017,-0.6705157757,-0.3550231457,1
367,33,-0.8142826557,0.01918613911,1
367,65,-0.6353327632,-0.0179106053,1
367,97,-1.295732975,0.5112435222,1
367,129,0.2621975541,-0.3924647868,1
367,161,0.8252046108,-0.8221621513,1
367,193,0.6417420506,-0.812461555,1
367,225,0.1536948234,-0.9987164736,1
367,257,-0.1623331755,-0.02399098873,1
367,289,0.2228380144,-0.8183486462,1
367,321,0.5989084244,-1.002906919,1
367,353,0.7001322508,-1.141592622,1
367,385,0.9903671741,-1.854584336,1
367,417,0.81677109,-0.8923268914,1
367,449,0.3853089213,-0.8223375082,1
367,481,0.4132704139,-0.5797458887,1
367,513,0.6714037657,-0.5071127415,1
367,545,0.8414193392,-0.1693479419,1
367,577,0.9924681187,0.9908311367,1
367,609,0.8225698471,1.173968077,1
367,641,-0.1572801769,0.9943562746,1
367,673,0.2408782393,1.158677816,1
367,705,-0.2117636204,2.534778833,1
367,737,-0.5288596153,1.224445581,1
367,769,-0.1807065606,-1.043123841,1
367,801,0.1850890368,0.9683881998,1
367,833,0.5028134584,2.646112442,1
367,865,0.9522728324,1.310634017,1
367,897,-1.452583909,1.736423969,1
367,929,-1.906672478,2.200564384,1
367,961,-0.6691561937,1.289202332,1
367,993,-0.1457109302,0.859062314,1
367,1025,0.1683764309,1.202736139,1
367,1057,0.2059587538,0.8596868515,1
367,1089,1.216151237,0.6654740572,1
367,1121,0.8745714426,1.981035471,1
367,1153,0.5477950573,1.677659512,1
367,1185,0.5462598801,1.7593503,1
367,1217,-0.02495014668,2.150513172,1
367,1249,-0.3146259189,0.1917963028,1
367,1281,0.4506570101,-0.6823555231,1
367,1313,0.7496366501,1.519083738,1
367,1345,1.103461266,2.075978279,1
367,1377,0.7484954,1.771418571,1
367,1409,0.6776922941,1.73229301,1
