PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 29, filenames: A:[29]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[30]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1025,-0.7031959891,0.449695766,1
111,1057,-0.849204421,0.4860633016,1
111,1089,-1.008338213,0.4946163893,1
111,1121,-1.118910551,0.820628643,1
111,1153,-0.604955256,0.9181160927,1
111,1185,-0.3071439266,1.049863935,1
111,1217,0.0555280894,1.471310496,1
111,1249,0.4358547926,1.596297503,1
111,1281,0.1929535121,1.21840775,1
111,1313,-0.1373090148,1.501715899,1
111,1345,-0.4205432534,0.8340985775,1
111,1377,-0.4163540602,0.9688759446,1
111,1409,-0.5169270039,-0.1509772837,1
111,1441,-0.2484561801,-0.1115566343,1
111,1473,0.0819992125,0.4744972289,1
111,1505,-0.5082707405,-0.1506452858,1
111,1537,-0.5197190642,-0.2491708845,1
111,1569,-0.6053683162,-0.3389686346,1
111,1601,-0.7053537369,-0.2002916932,1
111,1633,0.05297789723,-0.1612066627,1
111,1665,0.3355308175,0.4730423093,1
111,1697,0.442121774,1.994494438,1
111,1729,1.130149126,1.08682704,1
111,1761,-0.271004796,1.130455613,1
111,1793,-0.6146430969,1.559060335,1
111,1825,-0.6789861917,0.8101406097,1
111,1857,-0.7220318913,-0.681943953,1
111,1889,-0.3345085979,-0.9118289351,1
111,1921,-0.05982321501,0.6489264965,1
111,1953,0.3398294747,-0.4858237505,1
111,1985,0.2440506816,-0.02878828347,1
111,2017,0.07024154067,0.04448783398,1
143,33,0.3880182505,-0.04914003611,1
143,65,0.02802103758,0.002968594432,1
143,97,0.1284238398,0.2450573444,1
143,129,0.1745323241,-0.968349576,1
143,161,0.2120999098,0.5039424896,1
143,193,1.192737103,0.2489176393,1
143,225,1.645730734,0.1455042064,1
143,257,1.746927142,0.9211821556,1
143,289,1.935641766,2.949151278,1
143,321,2.436847448,3.621454,1
143,353,2.207975864,2.756108761,1
143,385,1.346479654,1.855172873,1
143,417,1.096243501,1.114257336,1
143,449,1.262742519,0.525274992,1
143,481,1.677783608,2.201882124,1
143,513,1.478041649,2.844513416,1
143,545,1.135212064,1.576094985,1
143,577,0.876283586,1.061685324,1
143,609,0.2643610835,1.016860723,1
143,641,-0.2820370793,1.564017296,1
143,673,-0.436929971,1.642219663,1
143,705,-0.08392900229,0.9638060331,1
143,737,0.1810745001,0.6380630732,1
143,769,0.5574077368,-0.1939562559,1
143,801,0.4030619264,0.3774283528,1
143,833,-0.05295199156,1.133733511,1
143,865,-0.5252743363,0.8741495609,1
143,897,-0.8598425984,0.9782096148,1
143,929,-1.022668123,1.196599841,1
143,961,-0.9668456316,-0.02612936497,1
143,993,-0.5331913829,0.526144743,1
143,1025,NaN,NaN,2
143,1057,-0.9421999454,1.36364603,1
143,1089,-0.9139319658,0.5812841058,1
143,1121,-1.034108877,0.7142215967,1
143,1153,-0.4716718197,1.562228918,1
143,1185,-0.2436210215,1.629746914,1
143,1217,-0.3187777996,1.760218263,1
143,1249,-0.0007614940405,1.595656991,1
143,1281,NaN,NaN,2
143,1313,1.01633358,-0.2868551016,1
143,1345,0.3438257575,0.4671635628,1
143,1377,-0.4985804558,0.236856088,1
143,1409,-0.6824225187,-0.2178658247,1
143,1441,-0.4370259643,-0.7415280342,1
143,1473,-0.533854425,-0.02002120018,1
143,1505,-1.020744085,0.5966973901,1
143,1537,-1.29673624,0.3812383413,1
143,1569,-1.255930305,0.4715997875,1
143,1601,-0.4767430425,0.1783382297,1
143,1633,-0.02340391278,-0.1028678119,1
143,1665,0.2229450643,0.3346583247,1
143,1697,0.5121216774,0.8941558599,1
143,1729,0.4519068003,0.6130068302,1
143,1761,-0.01141308248,0.5642670989,1
143,1793,-0.155608803,0.946331203,1
143,1825,-0.2190985382,0.8565167785,1
143,1857,-0.2398789525,-0.2338685691,1
143,1889,0.01144845784,-0.3502829671,1
143,1921,-0.3111893833,-0.3129304051,1
143,1953,-0.06043294817,-0.7101554275,1
143,1985,-0.03815291822,0.009738620371,1
143,2017,-0.2516718507,-0.04966402054,1
175,33,0.06343781948,0.1394255161,1
175,65,-0.1648442596,-0.01773596555,1
175,97,-0.03356696665,0.2228088379,1
175,129,0.1431771666,0.4493820667,1
175,161,0.1047090888,0.8829088807,1
175,193,0.7612480521,0.6382884979,1
175,225,1.355588555,0.4116574824,1
175,257,1.283980012,0.6385228038,1
175,289,1.118117571,1.956506371,1
175,321,1.159708261,2.576828003,1
175,353,1.096230865,2.483960867,1
175,385,0.766664207,1.502017021,1
175,417,0.8401685357,0.7979781628,1
175,449,0.853758812,0.02869522572,1
175,481,0.6277024746,-0.2317306995,1
175,513,0.6646190286,1.030577064,1
175,545,0.3945739269,1.155671358,1
175,577,0.1233282089,0.8806891441,1
175,609,-0.3620083928,0.3293355107,1
175,641,-0.5144227743,0.7017769814,1
175,673,-0.2718042731,1.244352341,1
175,705,-0.1540938765,1.113009214,1
175,737,0.3346991241,1.009061456,1
175,769,1.356030941,1.605510831,1
175,801,NaN,NaN,2
175,833,-0.5133471489,1.640626073,1
175,865,-1.024000168,1.159221053,1
175,897,-0.7848661542,1.211579204,1
175,929,-0.9466743469,1.763750553,1
175,961,-0.6165852547,2.192047596,1
175,993,-0.4813682437,1.045132399,1
175,1025,-0.950746119,-0.429364264,1
175,1057,-1.135714293,-0.3346808851,1
175,1089,-1.183862448,-0.2184380889,1
175,1121,-1.753203034,0.7612502575,1
175,1153,0.5080626011,2.134139776,1
175,1185,0.4143944681,1.953346133,1
175,1217,-0.668118,1.514405131,1
175,1249,-0.3905379474,1.492371321,1
175,1281,0.05044341087,0.5208978653,1
175,1313,0.5087065697,0.6512886286,1
175,1345,0.6271077394,0.5626935363,1
175,1377,-0.1604425907,0.2467551231,1
175,1409,-0.6616797447,-0.177361846,1
175,1441,-0.720923543,-0.7359564304,1
175,1473,-0.7010086179,0.1648693085,1
175,1505,-1.055463433,1.239653707,1
175,1537,-0.5286828279,1.097706795,1
175,1569,-0.1165461242,0.4694723487,1
175,1601,0.180218488,0.2171321213,1
175,1633,0.1333408952,0.1373217106,1
175,1665,0.08675149828,0.5612406731,1
175,1697,0.02423924021,0.3875870407,1
175,1729,-0.1670738757,0.4949456155,1
175,1761,0.1670870036,0.5100337267,1
175,1793,0.3854364753,0.408919692,1
175,1825,0.02428545058,0.3788006306,1
175,1857,-0.1271956712,-0.2577690482,1
175,1889,0.1304922849,-0.2814007103,1
175,1921,-0.2479658723,-0.2448164672,1
175,1953,0.1302567422,-0.4019542933,1
175,1985,0.5823797584,-0.0203363616,1
175,2017,-0.2513333857,-0.1078832746,1
207,33,-0.7727713585,0.2300214171,1
207,65,-0.01712013781,0.1292699277,1
207,97,0.276575923,0.0199637413,1
207,129,-0.1328203529,0.4914537668,1
207,161,-0.008264243603,1.253708124,1
207,193,0.6774194241,1.675603628,1
207,225,0.8785228729,0.208958149,1
207,257,0.7747206688,0.1709040999,1
207,289,0.2457895279,0.5305957794,1
207,321,0.02922654152,1.210970998,1
207,353,0.6998052597,1.426219463,1
207,385,0.8981748819,1.664808989,1
207,417,0.9062923789,1.253244638,1
207,449,0.381921947,0.4585084915,1
207,481,0.2423633337,-0.9436154366,1
207,513,NaN,NaN,2
207,545,-0.2467510104,0.06106197834,1
207,577,-0.2577121258,1.29011333,1
207,609,-0.2117533088,0.3370812535,1
207,641,-0.1412069798,-0.6765477061,1
207,673,0.2781710923,1.7326864,1
207,705,0.8615127206,2.430217505,1
207,737,0.5589774847,1.20625639,1
207,769,0.5242031813,2.344676495,1
207,801,0.5693003535,3.673150539,1
207,833,-0.338126123,1.474349499,1
207,865,-0.4788097143,2.140459061,1
207,897,-0.4041097164,1.397511244,1
207,929,-1.399473786,1.688437819,1
207,961,-0.9795696139,1.798305273,1
207,993,-0.7841162682,1.062815905,1
207,1025,-1.322370052,0.7526984215,1
207,1057,NaN,NaN,2
207,1089,-0.8242063522,-0.5009078979,1
207,1121,-0.8598114252,0.8390766382,1
207,1153,-0.2945179939,0.8527337313,1
207,1185,-0.4586948752,0.9549541473,1
207,1217,-1.552975655,0.9430680275,1
207,1249,-1.506903172,0.970387578,1
207,1281,-0.9052585363,0.4194667935,1
207,1313,-0.4283020496,1.309863091,1
207,1345,-0.3281421661,1.00590539,1
207,1377,-0.4607132077,-0.8010654449,1
207,1409,-0.6608990431,-0.7543923855,1
207,1441,-0.3804731965,0.1432049274,1
207,1473,-0.07567894459,0.3538351655,1
207,1505,-0.3950216472,1.029414892,1
207,1537,-0.3197796345,1.167756319,1
207,1569,-0.0787230134,-0.3239674568,1
207,1601,-0.4265025556,-0.391633004,1
207,1633,0.333584249,0.02220544219,1
207,1665,-0.1466415524,0.2569939494,1
207,1697,-0.7180047631,0.1998826861,1
207,1729,-0.2183372825,0.9503198266,1
207,1761,0.1138536781,0.6405097246,1
207,1793,0.2623525262,0.4485041201,1
207,1825,-0.02077629417,-0.1033554971,1
207,1857,-0.1987107247,-0.3939645588,1
207,1889,0.02419171482,-0.1520502716,1
207,1921,-0.6326885223,0.2339214087,1
207,1953,0.2539621592,-0.143291831,1
207,1985,1.055268288,-0.07885658741,1
207,2017,0.2504593134,-0.08358806372,1
239,33,-1.180492163,0.09908223152,1
239,65,-0.5474706292,0.2068758309,1
239,97,NaN,NaN,2
239,129,-0.08796547353,0.5017060637,1
239,161,0.2333258986,1.11120677,1
239,193,0.5959563851,1.052925348,1
239,225,0.6274960637,-0.1590903401,1
239,257,0.7449601889,-0.0058131814,1
239,289,0.1747693419,0.007854551077,1
239,321,NaN,NaN,2
239,353,-0.08186370134,0.5842827559,1
239,385,1.672546148,0.714692831,1
239,417,1.535645247,1.404971838,1
239,449,0.4268437624,0.6251139641,1
239,481,0.6396598816,-0.9692296982,1
239,513,NaN,NaN,2
239,545,-0.9301109314,-0.08370625973,1
239,577,-0.5275177956,0.6683847904,1
239,609,-0.08233572543,0.26289469,1
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,0.3389057517,3.17699337,1
239,737,0.07008494437,1.782280684,1
239,769,-0.2204496562,1.27349031,1
239,801,-0.5290334225,1.238954186,1
239,833,-0.8588739634,1.259415627,1
239,865,-0.8739578128,2.017998219,1
239,897,-0.7175855637,1.483817935,1
239,929,-1.24630487,1.06125474,1
239,961,-1.068126082,1.156039238,1
239,993,-1.027231693,0.9437506199,1
239,1025,-1.038910866,0.7327828407,1
239,1057,-0.6732183695,-0.8045893908,1
239,1089,-0.2425872684,0.4065127969,1
239,1121,-0.6729998589,1.124571323,1
239,1153,0.1445071101,-1.386681437,1
239,1185,0.2927733958,-0.8473399878,1
239,1217,-1.254456997,0.6077974439,1
239,1249,-0.8908788562,0.8005301356,1
239,1281,-0.1333585978,1.163414001,1
239,1313,NaN,NaN,2
239,1345,NaN,NaN,2
239,1377,-0.5461356044,0.553075552,1
239,1409,-1.138207912,0.5672210455,1
239,1441,-0.4603885412,0.8808618188,1
239,1473,0.3030512631,1.111083984,1
239,1505,-0.4543804228,1.209338784,1
239,1537,-0.7691732645,1.507091045,1
239,1569,-0.5815842748,0.5838284492,1
239,1601,-0.8833284378,-0.6808822155,1
239,1633,-0.5975586176,0.0931096077,1
239,1665,-0.4844549,0.6248397827,1
239,1697,-0.01131213084,0.08873268962,1
239,1729,0.3370290101,0.3018719554,1
239,1761,-0.1264268458,0.6015898585,1
239,1793,-0.07216539979,0.4890651405,1
239,1825,-0.03882296383,0.06198084354,1
239,1857,0.08387901634,-0.1090502515,1
239,1889,0.02494632453,0.1116431504,1
239,1921,-0.3756825328,0.1394145489,1
239,1953,-0.02568170428,-0.2169679999,1
239,1985,0.5183908939,-0.04903170839,1
239,2017,0.7886345387,-0.1137930751,1
271,33,1.003714919,-0.1092405319,1
271,65,0.1055843383,0.1230322272,1
271,97,0.02852457762,0.9849184155,1
271,129,-0.5394617319,1.350531697,1
271,161,-0.1521359384,1.295771599,1
271,193,0.0199649334,0.4698829651,1
271,225,0.6115190983,0.244295314,1
271,257,1.485455036,0.4904757142,1
271,289,-0.001915097237,-0.2133614421,1
271,321,0.3655913472,-0.3741714954,1
271,353,0.1643766761,-0.2676377892,1
271,385,0.5866160989,-0.2473227382,1
271,417,0.6495136023,0.857321322,1
271,449,0.2565963268,1.711693287,1
271,481,0.1111585349,0.7237309217,1
271,513,-0.337739408,0.05596622825,1
271,545,0.2218480706,0.2224304974,1
271,577,1.486649513,-0.3352695704,1
271,609,0.8294477463,0.5589120388,1
271,641,0.9699317217,1.264280081,1
271,673,1.4118644,1.848374367,1
271,705,2.238745451,2.349325657,1
271,737,0.2712843418,2.343389034,1
271,769,-0.4987446666,0.9187145233,1
271,801,-2.674311876,1.439870954,1
271,833,-1.587132215,0.2769891024,1
271,865,-2.413129091,-0.693898499,1
271,897,NaN,NaN,2
271,929,-1.099654198,-0.1904565692,1
271,961,-1.073567629,0.699075222,1
271,993,-1.239977837,0.1541344523,1
271,1025,-0.9499896169,0.6907461882,1
271,1057,-0.3849887252,1.685737014,1
271,1089,0.3368971944,0.7845356464,1
271,1121,NaN,NaN,2
271,1153,-0.5650339127,-0.06591665745,1
271,1185,-0.4009944201,-0.01568114758,1
271,1217,-0.1998907924,0.2125174403,1
271,1249,-0.4288880229,0.4896514416,1
271,1281,0.04208856821,1.26575458,1
271,1313,0.9684929252,1.676388502,1
271,1345,NaN,NaN,2
271,1377,-0.0613244772,1.402544737,1
271,1409,-0.1672051698,1.650114059,1
271,1441,-1.060064197,0.8621075749,1
271,1473,-0.4371851385,1.019658446,1
271,1505,0.09544068575,1.28715992,1
271,1537,-0.1724026352,1.484019637,1
271,1569,-0.5356606841,1.13862133,1
271,1601,-0.4044587612,0.4947426319,1
271,1633,-0.3210630417,0.5785559416,1
271,1665,0.01541928947,0.8673114181,1
271,1697,0.4319596291,0.5591759682,1
271,1729,0.3977428675,0.4633817673,1
271,1761,0.06531314552,0.5803551674,1
271,1793,-0.1120668501,0.6791434288,1
271,1825,0.0621894747,0.4003174305,1
271,1857,0.1069039106,0.207308352,1
271,1889,-0.3374800086,-0.5028730631,1
271,1921,-0.9115303159,-0.3244874179,1
271,1953,0.5220022798,-0.4746194482,1
271,1985,0.9060691595,0.007784583606,1
271,2017,0.6463788748,-0.1811218858,1
303,33,0.3046070337,-0.05861604214,1
303,65,0.3986565471,0.227533564,1
303,97,0.07738646865,0.5947921872,1
303,129,-0.62093997,1.226451397,1
303,161,-0.003423184156,1.923123598,1
303,193,0.8880493045,0.7594953775,1
303,225,1.449344635,0.05681799352,1
303,257,1.231789827,0.7740266323,1
303,289,0.09537798166,-0.6643726826,1
303,321,0.1932282746,-1.109592557,1
303,353,0.3394076824,-0.5707138777,1
303,385,-0.8874810934,-0.3227339089,1
303,417,-0.2795653343,0.2284407765,1
303,449,-0.4127664268,0.04584807158,1
303,481,-1.153594017,0.5282720923,1
303,513,-0.7670665383,0.8440183401,1
303,545,1.314242125,-1.420365572,1
303,577,1.214747667,-0.9045507908,1
303,609,1.265779495,0.8006203175,1
303,641,2.194916725,1.840303063,1
303,673,2.685029984,2.797009468,1
303,705,1.450811267,2.984731197,1
303,737,0.5034890771,3.180159092,1
303,769,-0.4248840809,2.644797325,1
303,801,-2.028551817,1.56184268,1
303,833,-1.700296164,0.6396450996,1
303,865,-1.578401804,-0.8078283072,1
303,897,-1.182076454,-9.368360043e-05,1
303,929,-0.480055809,-0.5764420629,1
303,961,-1.403040648,0.5473374128,1
303,993,-0.9761263728,0.9512025118,1
303,1025,-0.8924342394,0.9599279165,1
303,1057,-0.8047300577,1.091377616,1
303,1089,-0.2693746686,0.6891357899,1
303,1121,-0.4920511842,-0.07948201895,1
303,1153,-1.038286567,0.2683748603,1
303,1185,-0.6789318323,0.8195991516,1
303,1217,-0.5683199167,0.441211164,1
303,1249,-0.8889214396,0.4952465296,1
303,1281,-0.7024766803,0.5929620266,1
303,1313,-0.145627439,0.5833989382,1
303,1345,0.1555302292,1.281031609,1
303,1377,NaN,NaN,2
303,1409,0.6505607367,2.201313257,1
303,1441,-0.9173210859,0.9831207991,1
303,1473,-1.997426271,0.9337044358,1
303,1505,-0.3128222525,1.088010192,1
303,1537,-0.03513847291,1.464694977,1
303,1569,-0.06811515987,1.17304647,1
303,1601,-0.1187695563,0.8207562566,1
303,1633,-0.2871160507,0.7113418579,1
303,1665,-0.1598483175,0.5494326353,1
303,1697,0.1074610129,0.7264497876,1
303,1729,-0.5860455036,0.7239274383,1
303,1761,-0.3215506077,0.5407848358,1
303,1793,0.2157826573,0.2658811212,1
303,1825,-0.1749724746,0.6431809664,1
303,1857,-0.4056411088,0.01598635316,1
303,1889,-0.1050271988,-0.2070895135,1
303,1921,-0.1721721143,-0.08769354224,1
303,1953,0.1446785778,-0.6495639086,1
303,1985,0.2052505463,-0.07991769165,1
303,2017,-0.09807679057,-0.08422923088,1
335,33,-0.8800258636,0.2527104616,1
335,65,0.1160989851,0.1141748428,1
335,97,-0.02933591604,0.4924629629,1
335,129,0.09020736814,0.3653513789,1
335,161,0.3142043948,0.6794849634,1
335,193,NaN,NaN,2
335,225,2.138077736,-1.303916454,1
335,257,1.05508852,-1.138526559,1
335,289,0.5090309381,-1.591912985,1
335,321,0.1325872838,-1.198916316,1
335,353,0.7430125475,-0.547576189,1
335,385,0.1644060016,-0.1963593066,1
335,417,-0.1950571537,-0.0481685102,1
335,449,-0.2127899826,-0.5658058524,1
335,481,-0.5868982673,0.1599259377,1
335,513,0.05858550221,2.180629969,1
335,545,0.9113199711,1.859473109,1
335,577,0.223721683,-0.4695749283,1
335,609,1.564038634,0.1827975512,1
335,641,1.896845698,1.560722351,1
335,673,0.7530312538,2.872506618,1
335,705,0.3815712333,3.465086222,1
335,737,0.0526342988,5.085416794,1
335,769,-0.09004312754,4.194953442,1
335,801,-0.4285663962,1.048052311,1
335,833,-1.009211779,0.2932010889,1
335,865,-1.50690186,0.7387571931,1
335,897,-0.7037526369,0.2965413332,1
335,929,0.08998352289,-0.1279304028,1
335,961,-1.447201014,1.634978533,1
335,993,-1.676346064,2.640844345,1
335,1025,-1.055876493,1.312437534,1
335,1057,-0.6170573235,0.05508637428,1
335,1089,0.0398555398,0.5621699691,1
335,1121,-0.3684121966,-0.7182440758,1
335,1153,-1.17989707,0.3315962553,1
335,1185,-0.8550019264,0.6495645046,1
335,1217,-0.7780407667,0.5342909098,1
335,1249,-0.9892421365,0.2795184255,1
335,1281,-0.6193816662,0.3059076071,1
335,1313,0.04595771432,-0.1382744908,1
335,1345,NaN,NaN,2
335,1377,NaN,NaN,2
335,1409,1.313758254,2.366362572,1
335,1441,NaN,NaN,2
335,1473,-1.37032795,1.018649817,1
335,1505,-0.2036426812,2.004170895,1
335,1537,0.2741676569,1.475047112,1
335,1569,0.05290003121,1.454973102,1
335,1601,0.02353385091,1.379323721,1
335,1633,-0.5135689974,0.9901744127,1
335,1665,-0.3608146012,0.812032342,1
335,1697,0.2979630828,1.199164391,1
335,1729,0.03315828368,0.9911251068,1
335,1761,-1.053251266,0.815621078,1
335,1793,-0.2984650135,0.6217281818,1
335,1825,-0.74955374,0.9340179563,1
335,1857,-0.9928309917,0.6053225994,1
335,1889,0.2001014799,0.3694327772,1
335,1921,0.1200689822,0.2451424599,1
335,1953,0.006771869957,-0.6914881468,1
335,1985,0.09487138689,-0.0806921348,1
335,2017,-0.4767278433,-0.03978025913,1
367,33,-0.3004198074,0.05756527185,1
367,65,-0.1017416418,-0.143256858,1
367,97,-0.01026973128,1.17754674,1
367,129,-0.006630398333,0.4642515779,1
367,161,0.2023193538,0.03125418723,1
367,193,2.103470802,-3.20762825,1
367,225,2.123031139,-2.313385248,1
367,257,NaN,NaN,2
367,289,NaN,NaN,2
367,321,0.1832423806,-0.5416421294,1
367,353,0.7332260609,-0.05844552815,1
367,385,0.2563109994,-0.1467367262,1
367,417,0.2032589167,-0.07661295682,1
367,449,0.3002799749,-0.5988576412,1
367,481,0.1796324551,0.05355624855,1
367,513,NaN,NaN,2
367,545,0.1863147169,1.137660027,1
367,577,-0.02263733745,-0.5114349127,1
367,609,-0.007423698902,1.474854946,1
367,641,0.5328806043,2.383825541,1
367,673,0.06578335166,2.951525688,1
367,705,-0.6201740503,3.697072744,1
367,737,-0.203635633,4.106755257,1
367,769,-0.2746033669,2.675880671,1
367,801,-0.5535663962,1.751133323,1
367,833,-0.4061495662,-0.7309507728,1
367,865,-0.6962022781,0.4886606932,1
367,897,-1.010846972,1.169494987,1
367,929,-0.5047285557,1.655937433,1
367,961,-1.007658601,2.293076515,1
367,993,-1.32164216,2.64310813,1
367,1025,-1.416326165,0.9421402216,1
367,1057,-0.3999558091,-0.2805911303,1
367,1089,0.04720586538,-0.008915215731,1
367,1121,0.002792179585,-0.7437448502,1
367,1153,-0.6986337304,0.4349299073,1
367,1185,-1.086361408,0.8964078426,1
367,1217,-1.055081367,0.90294379,1
367,1249,-1.232838869,0.1357058287,1
