PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 57, filenames: A:[57]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[58]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
271,129,-0.8827822208,0.4582327008,1
271,161,-1.9295187,1.89730382,1
271,193,-2.033728838,3.084719658,1
271,225,-1.677266359,1.73084259,1
271,257,-2.596867561,0.8592652082,1
271,289,-1.882287264,1.064150572,1
271,321,-0.5588203669,1.891469717,1
271,353,0.4156361818,0.8339161873,1
271,385,-1.371029854,-0.4410997629,1
271,417,-1.309120655,1.710982919,1
271,449,-1.340453863,1.808100224,1
271,481,-1.302019238,1.07744205,1
271,513,-0.8758875132,0.6987450719,1
271,545,-1.690162539,1.686245441,1
271,577,-0.4473210573,0.768060267,1
271,609,1.368541241,0.4958039522,1
271,641,-1.26135242,1.081884503,1
271,673,-1.181104302,0.7279750705,1
271,705,-0.671438098,0.282019496,1
271,737,0.0104227066,0.2508991957,1
271,769,-0.8411381245,0.4390752316,1
271,801,-0.842246294,0.4560698867,1
271,833,-1.091688275,0.5040920973,1
271,865,-1.109356999,0.5236827135,1
271,897,0.3954995275,1.040167332,1
271,929,-0.5942444205,0.5493999124,1
271,961,NaN,NaN,2
271,993,-1.425563335,1.190183043,1
271,1025,-1.387632251,0.9668143988,1
271,1057,-0.6626700163,0.1228884459,1
271,1089,-0.4922904372,-1.518722773,1
271,1121,-0.2205542326,-1.27480197,1
271,1153,-0.009722560644,-1.767019153,1
271,1185,0.157199353,-1.877959371,1
271,1217,0.09590110183,-1.205559969,1
271,1249,-0.2746543586,-1.044460058,1
271,1281,-0.5805789232,-1.668567657,1
271,1313,0.7576121688,-1.060250998,1
271,1345,1.706167102,-0.5860403776,1
271,1377,-0.07506790757,-0.6005672216,1
271,1409,-0.04420572519,1.018960834,1
271,1441,0.2966054678,2.228795052,1
271,1473,NaN,NaN,2
271,1505,-1.237065077,0.3256814778,1
271,1537,-0.6193948984,0.0371081531,1
271,1569,-0.09226676822,-0.1977451444,1
271,1601,-0.03269255161,-0.2344202101,1
271,1633,-0.6096121073,0.03486083448,1
271,1665,-0.6971040368,0.2350591719,1
271,1697,-0.4636442065,0.4815363288,1
271,1729,-0.650267601,0.2476619184,1
271,1761,-0.8939877748,1.589519978,1
271,1793,-1.152465105,0.8748846054,1
271,1825,-0.8577898145,-1.064677,1
271,1857,-1.025591135,-1.595223904,1
271,1889,-0.5506008863,-0.7043668032,1
271,1921,-0.1013710201,-0.03488303721,1
271,1953,-0.3238375783,-0.07127128541,1
271,1985,-0.3007923067,-0.02200251259,1
271,2017,-0.3993057609,-0.07390700281,1
303,33,-0.08924077451,0.8513553739,1
303,65,0.003976121545,0.1183423698,1
303,97,-0.136423856,-0.1068499088,1
303,129,-0.8212900758,-0.4762736559,1
303,161,-1.856276512,1.315370798,1
303,193,-3.087732315,3.171203136,1
303,225,-3.265049934,2.114239454,1
303,257,-2.542747021,0.9853931665,1
303,289,-2.08246398,1.283957481,1
303,321,-2.213736534,3.207291126,1
303,353,-1.715331078,0.7592599988,1
303,385,-1.13228488,-0.2197755575,1
303,417,-0.5174520016,1.632605553,1
303,449,NaN,NaN,2
303,481,-1.981171846,0.9228905439,1
303,513,-1.768659711,0.7715767622,1
303,545,-0.9170861244,1.130447388,1
303,577,-0.9244585037,1.052551508,1
303,609,-0.761626482,0.3171197772,1
303,641,-0.8215497732,1.213708639,1
303,673,0.08298921585,0.424757719,1
303,705,0.263166666,0.01291930676,1
303,737,-1.238653421,0.2754020095,1
303,769,-1.329364896,0.468965292,1
303,801,-1.369024754,0.7147770524,1
303,833,-1.112595797,0.489444077,1
303,865,-0.1209898591,-0.1815094054,1
303,897,0.1455056667,-0.6978580356,1
303,929,-0.7216722965,0.1119762361,1
303,961,-2.174047232,1.808328748,1
303,993,-2.531443119,0.6585820317,1
303,1025,-1.997134089,0.6223586202,1
303,1057,-1.161390543,2.186099529,1
303,1089,-0.2092062235,0.1741523147,1
303,1121,-0.05905893445,-0.4862474203,1
303,1153,-0.338523984,-1.772783279,1
303,1185,-0.2360062003,-2.802737474,1
303,1217,-0.1248833835,-2.355265141,1
303,1249,-0.1819050014,-1.820364714,1
303,1281,-0.2946006656,-1.784988999,1
303,1313,0.1854897141,-1.872156739,1
303,1345,0.2370474935,-1.167253017,1
303,1377,0.06556791067,-1.231449366,1
303,1409,-0.0612745285,-0.04468387365,1
303,1441,-0.3743085861,0.6049233079,1
303,1473,NaN,NaN,2
303,1505,-0.9457226992,-0.8030589819,1
303,1537,-0.7482349277,0.1593445987,1
303,1569,-0.7039312124,0.1204628497,1
303,1601,-0.2650061548,-0.0831232965,1
303,1633,-0.3880176544,-0.1789681315,1
303,1665,-0.5514902472,0.1049178019,1
303,1697,-0.3913876116,0.2937787175,1
303,1729,-0.5320781469,0.4864388406,1
303,1761,-0.6729624867,0.5469834208,1
303,1793,-1.150565624,0.01363408566,1
303,1825,-1.026612282,-0.214296326,1
303,1857,NaN,NaN,2
303,1889,-0.4752157927,-0.2523014545,1
303,1921,0.09580570459,-0.2411993742,1
303,1953,-0.2959213555,-0.2061543912,1
303,1985,-0.2536138296,-0.0407859534,1
303,2017,-0.6780579686,0.02926673368,1
335,33,-0.07076300681,0.9355810881,1
335,65,-0.2770699263,0.1038426757,1
335,97,-0.3086279631,-0.6222473383,1
335,129,-0.2673748732,-0.4595745802,1
335,161,-1.056040883,1.197370887,1
335,193,-1.779523849,1.77264905,1
335,225,-3.660391331,1.345600843,1
335,257,-1.434777379,-0.2225192189,1
335,289,-1.718975544,-0.8984965682,1
335,321,NaN,NaN,2
335,353,-2.094687462,0.1946521401,1
335,385,-0.8250042796,1.458117485,1
335,417,-0.2209761143,1.818385363,1
335,449,0.1069332361,2.131675243,1
335,481,-0.1021124125,1.06678009,1
335,513,-0.9138196707,0.4940177798,1
335,545,-0.7809109688,0.7417994738,1
335,577,-1.141423941,0.7845853567,1
335,609,-1.838603735,0.4061610103,1
335,641,-2.131172895,0.6383228302,1
335,673,-1.714433908,0.04858291149,1
335,705,-1.209448576,0.08152151108,1
335,737,-2.439540863,0.4583662152,1
335,769,-2.036639214,0.3407222629,1
335,801,-1.693633676,0.715475738,1
335,833,-1.642605901,0.3480556011,1
335,865,-0.4583601952,-1.666766286,1
335,897,0.05127799511,-1.592584014,1
335,929,-1.774997711,-0.6592180133,1
335,961,-4.028728485,-0.162825644,1
335,993,-3.675408363,0.6937785149,1
335,1025,-3.054484606,0.5590842366,1
335,1057,-1.242849112,0.1279592514,1
335,1089,-0.3120226264,0.5997646451,1
335,1121,-0.4699479938,-0.1594632864,1
335,1153,-2.098595858,-1.746228695,1
335,1185,-0.7431679964,-1.687128067,1
335,1217,-0.6685116887,-2.49100399,1
335,1249,-0.7132956982,-2.337158442,1
335,1281,-0.6649778485,-1.048753619,1
335,1313,-0.1086169779,-3.022661209,1
335,1345,-0.1781178117,-1.773725629,1
335,1377,0.6381832957,-1.085105062,1
335,1409,0.1207832694,-0.629001379,1
335,1441,-0.4897435904,-0.3914119899,1
335,1473,-0.5949927568,-0.4195582867,1
335,1505,-0.5542254448,-0.6319473386,1
335,1537,-0.1061667204,-0.04191322625,1
335,1569,-0.3055619597,0.1338189989,1
335,1601,-0.3415976763,0.3031073809,1
335,1633,NaN,NaN,2
335,1665,-0.7086589336,0.1715509444,1
335,1697,-0.5639020205,0.02478682995,1
335,1729,-0.2214913666,0.2266793549,1
335,1761,-0.5061300397,0.1152432561,1
335,1793,-0.9482096434,0.08478698134,1
335,1825,-1.121711254,-0.01246096194,1
335,1857,-1.560969114,0.2688685656,1
335,1889,-0.6596927047,-0.07339705527,1
335,1921,-0.01880508661,-0.3898687959,1
335,1953,-0.1689641327,-0.4826934338,1
335,1985,-0.2254530489,-0.0654597804,1
335,2017,-1.294941425,0.004585709423,1
367,33,0.9800845981,0.9645267725,1
367,65,0.04761588573,0.2529807389,1
367,97,-0.6463840008,0.4834237397,1
367,129,-0.7115747929,0.4210171103,1
367,161,-0.9849491119,1.201726198,1
367,193,-1.597601414,1.693739533,1
367,225,-0.8034148812,1.142602444,1
367,257,-0.9176344275,-0.4862162471,1
367,289,-0.7413933277,-1.370219946,1
367,321,0.6951274872,-2.442064285,1
367,353,-0.7847625017,0.3989892006,1
367,385,-0.7127363682,1.804148674,1
367,417,-0.8025522232,1.283280611,1
367,449,-0.2758338451,1.425967455,1
367,481,0.5206512809,1.049243093,1
367,513,-0.1198130846,0.3713927269,1
367,545,-1.039451718,-1.244019032,1
367,577,-1.579323649,1.099775076,1
367,609,-2.146428585,0.3226988912,1
367,641,-2.656281471,-0.04479473829,1
367,673,-2.70882988,0.1290308535,1
367,705,-2.025178194,0.379925549,1
367,737,-2.465338945,0.5447027087,1
367,769,-2.179089785,0.4091082811,1
367,801,-2.208930969,0.8426669836,1
367,833,-2.310494423,0.6669059396,1
367,865,-1.367570043,-0.657815516,1
367,897,-0.993453145,-0.7278059721,1
