PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 41, filenames: A:[41]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1121,-0.131395787,0.8601320386,1
111,1153,0.7549268603,1.16345489,1
111,1185,1.127743244,0.8721032143,1
111,1217,0.7472702265,2.067565441,1
111,1249,-0.03637760878,-0.1506338418,1
111,1281,-0.3212896585,-0.677703619,1
111,1313,-0.3343366683,0.4620428085,1
111,1345,0.04915429652,1.47794342,1
111,1377,0.8931475878,0.1578855813,1
111,1409,0.7282116413,0.09793716669,1
111,1441,0.4978854358,0.4677176476,1
111,1473,-0.009194910526,0.02084496617,1
111,1505,-0.6849650145,-0.2032285482,1
111,1537,-0.3226112723,-0.158171162,1
111,1569,-0.2802007496,0.4724555612,1
111,1601,0.1778104305,0.1521442533,1
111,1633,-0.1302964538,-0.04331168532,1
111,1665,-0.3173160553,-0.1770021021,1
111,1697,-0.2306493819,-0.3703653812,1
111,1729,-0.02656834945,-0.003478035331,1
111,1761,0.1502834857,0.8230544329,1
111,1793,-0.4919584394,1.579832435,1
111,1825,-0.2660674155,1.479315877,1
111,1857,0.2610701323,0.1538507044,1
111,1889,0.1562014371,-0.3497075737,1
111,1921,0.08003826439,0.9868068099,1
111,1953,0.9945325851,0.04516314715,1
111,1985,-0.2970589697,-0.0600887239,1
111,2017,-1.024938345,0.06784281135,1
143,33,0.433940053,0.2660601437,1
143,65,0.637616992,0.1312272847,1
143,97,NaN,NaN,2
143,129,-0.4690105319,0.05280765891,1
143,161,-1.161981106,0.6871581078,1
143,193,-1.200077176,0.6935725212,1
143,225,-1.776531219,1.052398801,1
143,257,-2.573096037,1.044666767,1
143,289,NaN,NaN,2
143,321,-4.554606915,1.290321589,1
143,353,-2.131625652,0.8889841437,1
143,385,-1.941525698,0.5084987283,1
143,417,-0.7218642235,-0.9407784939,1
143,449,-0.9830510616,0.5592397451,1
143,481,-1.293385029,1.187957764,1
143,513,-1.216727376,1.008964539,1
143,545,-1.533151627,0.5614488125,1
143,577,-1.699989438,1.51358819,1
143,609,-0.8629541993,0.3549657464,1
143,641,0.2098567486,0.01945906878,1
143,673,-0.127004981,1.685816646,1
143,705,0.004899024963,1.72293973,1
143,737,0.09687066078,0.6287039518,1
143,769,-0.489546299,-0.05016446114,1
143,801,-1.402901769,0.05774047971,1
143,833,-0.4726045132,0.4095135331,1
143,865,-0.4756349921,0.8115167618,1
143,897,-0.1905947924,0.9301695824,1
143,929,-0.04842628539,0.6558425426,1
143,961,-0.1253601164,0.3814935684,1
143,993,-0.05951648951,0.3026122749,1
143,1025,0.2841256559,-0.8652586937,1
143,1057,0.3217533529,-0.6255869865,1
143,1089,0.03991830349,-1.875645638,1
143,1121,-0.350361526,0.3815192878,1
143,1153,0.5253701806,-0.7722694874,1
143,1185,0.7620937228,-0.1946980357,1
143,1217,0.4379024506,0.2078551203,1
143,1249,0.1748897731,-0.4785202742,1
143,1281,-0.8377757072,-0.4811538458,1
143,1313,0.2540681958,-0.2862150073,1
143,1345,0.6484665871,0.4208318293,1
143,1377,0.1278158426,-1.46976769,1
143,1409,0.2815013528,-0.9501155019,1
143,1441,0.5536478758,1.282837033,1
143,1473,NaN,NaN,2
143,1505,-0.08190199733,-0.6491512656,1
143,1537,0.009030848742,0.3712986708,1
143,1569,0.08819715679,0.6144970655,1
143,1601,0.6717746258,0.6469513774,1
143,1633,-0.397652626,-0.003975063562,1
143,1665,0.09742365777,-0.6997240782,1
143,1697,0.1067067459,-0.2264719307,1
143,1729,-0.1398455203,0.376811415,1
143,1761,-0.07421258092,0.823595643,1
143,1793,-0.4253661633,0.7791999578,1
143,1825,-0.1349054873,0.5259059668,1
143,1857,0.617435813,0.5229582787,1
143,1889,0.4457119107,-0.03603732586,1
143,1921,0.2654345036,0.03953177482,1
143,1953,-0.1667494625,0.7412153482,1
143,1985,-0.4871222377,0.04853132367,1
143,2017,-0.4046054482,0.1763609946,1
175,33,-0.3382319808,0.538138628,1
175,65,0.251611501,0.2677769065,1
175,97,0.1860764921,0.559864521,1
175,129,-0.9329468012,0.5038348436,1
175,161,-1.3402915,0.9491961002,1
175,193,-1.253029823,1.341144323,1
175,225,-1.845078826,2.006389856,1
175,257,-2.69394803,1.912130952,1
175,289,-5.037420273,1.288460255,1
175,321,NaN,NaN,2
175,353,-2.257456303,0.9199693203,1
175,385,-2.088653803,1.043472648,1
175,417,-1.204730153,-0.7190708518,1
175,449,-0.5275900364,0.6140844226,1
175,481,-0.5673533082,1.625865817,1
175,513,-0.9377435446,0.8971667886,1
175,545,-1.30938673,0.193957746,1
175,577,-0.9234396815,0.3068336248,1
175,609,-0.9108217359,0.2130230069,1
175,641,-0.9537439942,0.7450054884,1
175,673,-0.7826424241,1.090811729,1
175,705,-0.352828145,1.215725422,1
175,737,NaN,NaN,2
175,769,0.07544142008,0.03720906377,1
175,801,-0.7791053653,-0.5705733299,1
175,833,-1.151981711,-0.105556801,1
175,865,-0.4970463216,0.5172768831,1
175,897,-0.1955994815,1.111475945,1
175,929,0.476365447,0.4100727439,1
175,961,-0.03951084614,0.8505132794,1
175,993,-0.1550408006,0.5598478317,1
175,1025,-0.6006966829,-1.865819335,1
175,1057,-0.4698347449,-1.460073709,1
175,1089,-0.5295913219,-0.6837552786,1
175,1121,-1.055954695,-0.231724605,1
175,1153,0.5543490648,-0.8855505586,1
175,1185,1.268366218,-0.7273728251,1
175,1217,0.4738011956,0.6695249081,1
175,1249,0.3058956563,0.2536835968,1
175,1281,0.5232480764,-1.217102408,1
175,1313,0.4798697233,0.5876782537,1
175,1345,1.024134517,2.58270812,1
175,1377,0.6644759774,-2.295232296,1
175,1409,0.7846149206,0.2170347571,1
175,1441,0.4710569978,2.421744347,1
175,1473,0.3597198129,0.5573163033,1
175,1505,0.7239437103,-0.1390699148,1
175,1537,0.8187312484,0.4168349504,1
175,1569,0.962910533,1.029433727,1
175,1601,1.15696311,2.095258951,1
175,1633,-0.1866005212,0.01972593367,1
175,1665,0.03164913505,-1.137997389,1
175,1697,1.390427351,-0.4121754169,1
175,1729,-0.06665334105,-0.1685653776,1
175,1761,-0.6626312137,0.01837646589,1
175,1793,-0.6588503122,-0.1123747602,1
175,1825,-0.2031550705,-0.04641486704,1
175,1857,0.2869626284,0.3753030896,1
175,1889,0.4690067172,1.477483511,1
175,1921,0.1984430403,-0.1564640105,1
175,1953,-0.2296212018,0.07505014539,1
175,1985,0.09370222688,0.0581118986,1
175,2017,0.461399585,0.07587528229,1
207,33,NaN,NaN,2
207,65,0.06684672832,0.2123220712,1
207,97,-0.7427325249,0.1822477281,1
207,129,-0.7984622121,0.4886511564,1
207,161,-0.2947462201,1.38837719,1
207,193,-0.983876586,1.876269937,1
207,225,-2.795224667,2.574258804,1
207,257,-3.727672577,2.259166718,1
207,289,-4.189579487,1.920508146,1
207,321,-2.303874254,0.5123673677,1
207,353,-2.478922844,0.9148260951,1
207,385,-2.316996098,1.572573185,1
207,417,-1.389189959,0.2461135685,1
207,449,-0.920858264,0.1099140644,1
207,481,-0.5034303069,0.8855674267,1
207,513,-0.5418703556,2.067950249,1
207,545,-0.5682647824,0.3105031848,1
207,577,-0.641584754,-0.09555840492,1
207,609,-1.128824234,-0.09873017669,1
207,641,-1.106470942,0.5833737254,1
207,673,-0.8110696077,0.5429646969,1
207,705,NaN,NaN,2
207,737,-0.4461539388,1.853844523,1
207,769,0.02123871446,-0.3761309981,1
207,801,-0.3531433344,-0.4730528593,1
207,833,-1.241418839,-0.1224030852,1
207,865,-0.2095053494,0.03706526756,1
207,897,-0.05874883384,0.9442572594,1
207,929,0.1835449338,0.3622370958,1
207,961,0.007393658161,0.6715684533,1
207,993,-0.1837083101,0.6059955955,1
207,1025,-0.5646228194,0.1936309636,1
207,1057,-1.976769447,-0.366938293,1
207,1089,-0.7051637173,-0.4318268299,1
207,1121,-0.9334866405,-0.446434021,1
207,1153,-0.1234884262,0.2142350078,1
207,1185,0.1865398884,0.5427408218,1
207,1217,-0.04128691554,0.7251502275,1
207,1249,0.157136023,0.09149694443,1
207,1281,1.150387526,-1.054642558,1
207,1313,1.76847744,-0.6089420915,1
207,1345,2.814993382,-1.171532869,1
207,1377,0.9901393652,0.8113625646,1
207,1409,0.6662008762,1.008493304,1
207,1441,0.7453935742,0.9875333309,1
207,1473,0.8564454317,0.8072861433,1
207,1505,1.241620064,0.7690925598,1
207,1537,1.025363088,0.6927537918,1
207,1569,1.221217871,1.194442272,1
207,1601,0.4172452688,1.344702005,1
207,1633,-0.6977148056,-0.05947527289,1
207,1665,0.1279238313,-0.9683849812,1
207,1697,0.9226053357,-0.1081808507,1
207,1729,0.4996311665,-0.02032283135,1
207,1761,-0.2483200878,-0.217436254,1
207,1793,-0.1744604558,-0.3897514343,1
207,1825,0.6518967748,0.1955694854,1
207,1857,0.3088159561,0.3515430391,1
207,1889,-0.185942471,1.033412099,1
207,1921,-0.5396524668,-0.2860608697,1
207,1953,-0.171854645,0.1809544414,1
207,1985,0.1830379665,0.07313001901,1
207,2017,0.3835420907,-0.1623409092,1
239,33,NaN,NaN,2
239,65,-0.1736140251,0.0840356946,1
239,97,-0.5135990381,-1.398488879,1
239,129,-0.3729714453,-0.5567676425,1
239,161,-0.4979872704,1.532342315,1
239,193,-2.017894268,3.906477928,1
239,225,-2.207783222,1.878839254,1
239,257,-3.672831059,1.793364167,1
239,289,-2.807794571,1.05733943,1
239,321,-1.944892526,0.6924391389,1
239,353,-1.949653983,0.9108346701,1
239,385,-1.137894273,1.229980588,1
239,417,-1.077438474,0.1671023369,1
239,449,-0.9606739283,-0.1807826757,1
239,481,-0.2632215321,0.2466175556,1
239,513,-1.598082185,3.101249933,1
239,545,-0.8941440582,0.2146578133,1
239,577,-0.1588585377,-0.06671704352,1
239,609,-0.7972307205,-0.1453413963,1
239,641,-0.6500200033,-0.07400538027,1
239,673,-0.08472204208,0.3307640553,1
239,705,0.8278681636,-0.442588985,1
239,737,0.6662381887,-0.3508931994,1
239,769,-0.037520051,-0.09644496441,1
239,801,-0.9460860491,-0.4316218793,1
239,833,-1.684834957,-0.3074037433,1
239,865,-0.6202847362,-0.05611175299,1
239,897,-0.3229705095,1.263880849,1
239,929,-0.137003392,1.656592488,1
239,961,-0.173446089,0.4798154235,1
239,993,-0.2274221778,0.4460727572,1
239,1025,-0.3788986206,0.2174608111,1
239,1057,-0.6195763946,-0.1651616693,1
239,1089,-1.39565289,-0.6775205135,1
239,1121,-1.008058429,-0.3658440411,1
239,1153,0.08384200931,-0.03639588505,1
239,1185,0.6031284332,0.1265939474,1
239,1217,0.1696540117,-0.3538472056,1
239,1249,-0.06028014421,-0.04105609655,1
239,1281,0.1584943831,0.149653703,1
239,1313,0.4869782329,-0.5746879578,1
239,1345,NaN,NaN,2
239,1377,0.4611478448,0.9719484448,1
239,1409,0.6464787722,0.8026294708,1
239,1441,0.4257783294,0.6773097515,1
239,1473,0.6845303774,0.9709445834,1
239,1505,1.38260293,0.7385917306,1
239,1537,1.121742964,0.6203677654,1
239,1569,NaN,NaN,2
239,1601,0.1296980381,0.140313223,1
239,1633,-0.2949628234,-0.1361051649,1
239,1665,0.02707251906,-0.6815966964,1
239,1697,0.2647362947,-0.06679129601,1
239,1729,0.3892997205,0.1423058808,1
239,1761,0.2946273088,-0.06669764966,1
239,1793,-0.4593943357,0.11439991,1
239,1825,0.0227521807,0.2178575248,1
239,1857,0.2213795334,-0.2507302463,1
239,1889,-0.7461096048,0.1967770904,1
239,1921,-0.5726474524,-0.1574236006,1
239,1953,-0.04342895746,0.150510028,1
239,1985,-0.1487310082,0.0920458585,1
239,2017,-0.01416826248,-0.3978396058,1
271,33,-0.8389171362,0.138025701,1
271,65,0.05670276284,0.1406396031,1
271,97,0.06263138354,-1.070869446,1
271,129,0.3194005489,0.4633844495,1
271,161,NaN,NaN,2
271,193,NaN,NaN,2
271,225,-1.969635606,1.948716402,1
271,257,-2.236618519,1.437930942,1
271,289,-2.403329611,0.6301239729,1
271,321,-2.85645628,0.5083819032,1
271,353,-2.275346041,0.6948053241,1
271,385,-1.710668325,0.9330780506,1
271,417,-1.359350085,0.3379116058,1
271,449,-0.7586692572,-0.3826080561,1
271,481,0.3941584826,-0.1990906298,1
271,513,-0.6844325662,0.4451119006,1
271,545,-0.637383461,-1.18974793,1
271,577,-0.2516816854,-1.288727283,1
271,609,0.2144584656,0.05625659227,1
271,641,0.1378965378,0.3769568503,1
271,673,0.07216823101,0.4200735092,1
271,705,0.8118834496,-0.2293222845,1
271,737,0.6924057007,-0.4596614242,1
271,769,-0.5411471128,-0.06610566378,1
271,801,-1.341463447,-0.5903208256,1
271,833,-1.897475123,-0.3004072309,1
271,865,-0.2849582434,0.01048903167,1
271,897,-0.4053572416,0.4853252769,1
271,929,-1.001157045,2.265735865,1
271,961,0.1105434448,0.273894608,1
271,993,0.01591026783,-0.1262936592,1
271,1025,-0.2522805035,0.2038682997,1
271,1057,-0.7323535085,-0.116235882,1
271,1089,-0.7921645045,-0.8488646746,1
271,1121,-0.6654320359,0.2289040089,1
271,1153,-0.2208322287,-0.06303530931,1
271,1185,NaN,NaN,2
271,1217,3.202086926,2.478551388,1
271,1249,-0.02353769541,1.629808068,1
271,1281,-0.01781278849,0.1674407274,1
271,1313,0.635094285,-0.09469565749,1
271,1345,0.5166420937,-0.3924213648,1
271,1377,0.2005887628,0.4546397924,1
271,1409,0.2407523394,0.9396061897,1
271,1441,-0.3348070681,0.8630177975,1
271,1473,-0.3457491398,0.7891193032,1
271,1505,1.111072183,0.661193192,1
271,1537,1.214698792,0.3927123547,1
271,1569,0.7528001666,-0.148981601,1
271,1601,-0.7057123184,0.1180274487,1
271,1633,-0.8616147637,0.1260479987,1
271,1665,-0.3899355531,-0.03484417498,1
271,1697,0.1131563932,-0.3669564128,1
271,1729,0.1688168794,0.1345395595,1
271,1761,0.1240378693,0.2631601393,1
271,1793,-0.3738307953,0.2574053407,1
271,1825,-0.2435673177,0.1957529783,1
271,1857,0.3950411081,-0.1135348827,1
271,1889,0.1378078163,-0.09820540249,1
271,1921,0.1409472078,0.2802413404,1
271,1953,-0.09157957137,0.242943123,1
271,1985,-0.4902825058,0.01832001284,1
271,2017,0.1229481697,-0.4647188783,1
303,33,0.2548471689,-0.02706670016,1
303,65,-0.365698427,0.2270811945,1
303,97,-0.6929670572,0.7255777121,1
303,129,-0.1201001406,1.020832777,1
303,161,0.07607477903,1.3842659,1
303,193,-0.937425971,3.466351509,1
303,225,-1.737566829,2.557627439,1
303,257,-1.821487069,1.124612451,1
303,289,-1.892132759,0.5651847124,1
303,321,-2.208767176,0.3773076534,1
303,353,-2.107750654,0.4388208389,1
303,385,-1.603244781,0.5263809562,1
303,417,-1.239894986,0.3206366599,1
303,449,-0.6670619845,-0.769077301,1
303,481,-0.3413816094,-0.4841418862,1
303,513,-0.252377212,-0.2426021695,1
303,545,-0.4609729648,-0.6000294089,1
303,577,-0.1938845068,-0.3806373775,1
303,609,1.202696562,0.2966541052,1
303,641,0.9068197608,0.5670576692,1
303,673,0.6737198234,0.5177502036,1
303,705,1.737083316,0.8146500587,1
303,737,0.4229573905,-0.1480759084,1
303,769,-0.9025996327,-0.3962657154,1
303,801,-1.132615685,-0.3680282533,1
303,833,-0.3443353176,-0.0388103649,1
303,865,0.7647459507,0.7581678629,1
303,897,-0.2486255467,0.6150149107,1
303,929,-0.2111528367,0.8268584609,1
303,961,1.126168251,0.1859446764,1
303,993,0.1031588912,-0.2128118575,1
303,1025,-0.7606782913,0.4522565007,1
303,1057,-1.080148578,1.140073895,1
303,1089,-0.412116766,-0.001925706863,1
303,1121,-0.2421147227,0.6276630759,1
303,1153,0.06778925657,0.1050970554,1
303,1185,0.8091781139,-0.5931934714,1
303,1217,0.8384951949,-0.08148998022,1
303,1249,0.8474051356,0.6036355495,1
303,1281,0.6689162254,0.2065046132,1
303,1313,0.4377676249,0.1289866716,1
303,1345,0.8032188416,0.4338180423,1
303,1377,0.403503418,0.2062612474,1
303,1409,0.1899649501,0.6379784346,1
303,1441,0.3366757631,0.7992760539,1
303,1473,0.0741648078,0.9074492455,1
303,1505,0.353489995,0.9644486308,1
303,1537,0.7839255929,1.651952863,1
303,1569,0.3061683774,0.7006571889,1
303,1601,0.07755205035,0.2871715724,1
303,1633,0.002995252609,0.2245157808,1
303,1665,0.1625791788,0.02998439968,1
303,1697,0.7879900932,-0.4284801185,1
303,1729,0.2840398252,0.09380242229,1
303,1761,-0.6286787987,0.4089105427,1
303,1793,0.1319942772,0.03816156834,1
303,1825,-0.09674604237,0.1208816022,1
303,1857,-0.3342542052,-0.2923537493,1
303,1889,0.1167616993,-0.04027956724,1
303,1921,0.09031018615,0.2984312475,1
303,1953,-0.5103382468,0.02822498977,1
303,1985,-0.6364701986,0.03340483457,1
303,2017,-0.1210173666,-0.3758913875,1
335,33,0.582654953,0.1636422575,1
335,65,-0.00289824605,0.2556881309,1
335,97,-0.43228966,0.4962596297,1
335,129,NaN,NaN,2
335,161,-0.1197603345,1.122241259,1
335,193,-0.4240342379,1.771480203,1
335,225,-1.138164997,1.817927361,1
335,257,-1.317799687,1.663549542,1
335,289,-1.052999139,1.973353744,1
335,321,-1.375083089,1.96918416,1
335,353,-1.090876102,1.356055737,1
335,385,-0.8857033253,0.6193094254,1
335,417,-0.9948852062,-0.01855559647,1
335,449,-0.5157055259,-0.4917647839,1
335,481,0.005697846413,-0.3074883223,1
335,513,0.297960639,-0.0001126118004,1
335,545,0.3603305817,0.09929651767,1
335,577,-0.2020907402,0.5542690754,1
335,609,-0.2428942621,0.09843699634,1
335,641,-0.2671343684,0.1238637269,1
335,673,-0.2176276147,0.1125775874,1
335,705,0.1282728016,0.4470716715,1
335,737,-0.1278182566,0.008316278458,1
335,769,-0.7835147977,-0.724912405,1
335,801,-1.987246871,-0.0636767447,1
335,833,0.5921863317,-1.516012073,1
335,865,-0.1053337455,2.319831848,1
335,897,-0.5541309118,1.312104464,1
335,929,0.3835807145,0.2077198029,1
335,961,-0.7728942633,0.3288160563,1
335,993,-1.153942347,0.2146062553,1
335,1025,-1.132542133,0.6269876957,1
335,1057,-1.363592625,0.1058714688,1
335,1089,-1.110075951,-1.734801292,1
335,1121,-0.9067954421,0.1411189139,1
335,1153,0.08481405675,-0.04997548461,1
335,1185,0.860674262,-0.4249309003,1
335,1217,0.8274755478,-0.1426212639,1
335,1249,1.539569139,-0.04763241112,1
335,1281,1.712077141,0.2006117105,1
335,1313,0.5690611601,0.5285180211,1
335,1345,0.97369802,0.6606015563,1
335,1377,1.289193749,0.3359757066,1
335,1409,0.9533062577,0.2745220661,1
335,1441,1.127599835,0.5121453404,1
335,1473,1.362903357,1.142264485,1
335,1505,-0.6811338067,0.8815422654,1
335,1537,0.03109198809,0.6279882789,1
335,1569,0.1735760272,0.8541555405,1
335,1601,0.1252254397,0.3661753535,1
335,1633,0.3304947019,-0.005049996078,1
335,1665,1.067945719,-0.1900937855,1
335,1697,1.874355555,-0.1220123693,1
335,1729,0.3769893646,0.07731238753,1
335,1761,0.04624977708,0.2573806942,1
335,1793,0.8712012768,-1.273653507,1
335,1825,0.537902534,-1.25274682,1
335,1857,-0.5157786012,-0.8075975776,1
335,1889,-0.2067947686,-0.2769475579,1
335,1921,-0.09868147969,-0.02036882937,1
335,1953,-0.2339255661,-0.06162530184,1
335,1985,-0.03411074728,-0.1051106453,1
335,2017,0.3898099661,-0.2161576003,1
367,33,0.7571813464,0.157565698,1
367,65,0.3266177773,0.2437093556,1
367,97,-0.2625487745,1.531888008,1
367,129,-0.6150256395,1.066693306,1
367,161,-0.7923187017,1.155999899,1
367,193,-1.147250891,0.515286684,1
367,225,-1.628410697,-0.3418880105,1
367,257,-1.653551459,0.06548851728,1
367,289,-1.838402867,1.132649422,1
367,321,-1.307243824,1.326851845,1
367,353,-0.08646357059,0.9347622395,1
367,385,-0.3361447453,0.169059068,1
367,417,-2.016471624,-0.05070974678,1
367,449,-0.0128403306,-0.4213049412,1
367,481,0.0575042367,-0.2053119242,1
367,513,0.1211346686,0.7091397047,1
367,545,0.596788764,0.3414588571,1
367,577,-0.2639629841,0.08104845881,1
367,609,-0.4668746591,-0.1498817056,1
367,641,-0.5099021196,0.2926944494,1
367,673,-0.458109349,0.2157233059,1
367,705,0.03554356843,0.1676770598,1
367,737,0.09729599953,0.1031898856,1
367,769,-0.887460351,0.1512051225,1
367,801,-0.8082592487,0.4828344285,1
367,833,-0.4511481225,0.5224650502,1
367,865,-0.01646393538,2.73480463,1
367,897,1.566495419,1.522592783,1
367,929,0.0139323473,2.102898598,1
367,961,-2.206321239,0.8436390162,1
367,993,-1.226374626,0.1060609818,1
367,1025,-0.9235183001,0.4296970367,1
367,1057,-1.380353451,-0.7081908584,1
367,1089,-1.278754711,-1.356395364,1
367,1121,-1.185013056,-0.4291758835,1
