PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 25, filenames: A:[25]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[26]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,0.3771547377,0.09351924062,1
111,1089,0.195511356,-0.1145887375,1
111,1121,-0.4014934897,0.222571373,1
111,1153,-0.4803498983,0.7366334796,1
111,1185,-0.5191300511,0.5605049133,1
111,1217,-0.6635718942,0.144888103,1
111,1249,NaN,NaN,2
111,1281,-2.812794209,-1.163326025,1
111,1313,-0.1598323733,-0.3861706853,1
111,1345,0.1301650405,-0.5321685672,1
111,1377,0.4842351675,-0.6635266542,1
111,1409,0.9332281351,0.03379132599,1
111,1441,0.2173866928,0.9880557656,1
111,1473,0.4162870049,0.3358468413,1
111,1505,0.9893805981,0.5829469562,1
111,1537,0.1368329823,0.8094687462,1
111,1569,-0.148482129,0.365145117,1
111,1601,0.1702883244,-0.154499203,1
111,1633,0.1134096682,0.09090685099,1
111,1665,0.1632891148,-0.3860010505,1
111,1697,0.03735603392,-0.07346209884,1
111,1729,-0.01723644882,0.3472670913,1
111,1761,0.2600989938,0.2873808146,1
111,1793,-0.2185809314,0.146500051,1
111,1825,-0.2690403163,0.4062711596,1
111,1857,-0.4058852792,0.1601034999,1
111,1889,-0.5587581992,-0.3269886374,1
111,1921,-0.1642705053,-0.3946345448,1
111,1953,0.430721581,-0.09786999226,1
111,1985,0.02757042646,-0.00553599,1
111,2017,-0.649977684,-0.004615589976,1
143,33,0.1548508406,-0.2013874054,1
143,65,-0.3161484003,0.2581629455,1
143,97,-1.326984882,1.377365112,1
143,129,-0.9197618961,0.9507529736,1
143,161,-0.06216928363,0.7445716858,1
143,193,-0.1509664953,1.112456799,1
143,225,-0.2442135066,0.9428930283,1
143,257,0.001462295651,0.906529665,1
143,289,0.3988467753,0.8773306608,1
143,321,0.2159382701,0.2557688951,1
143,353,-0.83994174,0.1455309391,1
143,385,-0.351115942,0.5031116605,1
143,417,0.5930906534,1.811955571,1
143,449,1.177442551,2.111435413,1
143,481,2.027416229,3.020837784,1
143,513,2.478559971,3.346532583,1
143,545,2.330840826,4.024790764,1
143,577,1.309068203,1.634612322,1
143,609,1.489842534,1.120984197,1
143,641,0.631814301,1.185110569,1
143,673,0.3917378783,1.296586633,1
143,705,0.9841626883,1.244566441,1
143,737,1.290363312,0.7962983847,1
143,769,0.6547282338,0.4840624332,1
143,801,0.1160409451,0.6971383691,1
143,833,0.7668851614,2.5997262,1
143,865,0.6671402454,1.56287086,1
143,897,0.5213926435,0.9486887455,1
143,929,0.3898008466,0.3936991394,1
143,961,0.3324229121,-0.498042047,1
143,993,0.2768669128,-1.070609093,1
143,1025,0.3039982915,-0.1171287894,1
143,1057,-0.2026418447,0.04444232583,1
143,1089,-1.011162281,-0.06502780318,1
143,1121,-1.776189089,0.2625573277,1
143,1153,-0.8668450713,0.6862269044,1
143,1185,-0.2940127254,0.6538818479,1
143,1217,-0.7346075773,0.8355181217,1
143,1249,-0.9693032503,0.5209607482,1
143,1281,-0.3103679419,-1.182038903,1
143,1313,-0.1233522892,-0.3227948546,1
143,1345,0.05884951353,-0.4004553556,1
143,1377,0.4543782175,-0.7549463511,1
143,1409,NaN,NaN,2
143,1441,-0.1203182936,1.317206383,1
143,1473,-0.2974724174,0.5331496,1
143,1505,0.3732561767,-0.08875915408,1
143,1537,0.7877956629,-0.2663505077,1
143,1569,0.7513734102,0.1070894301,1
143,1601,0.8612347245,-0.6142804623,1
143,1633,0.1472084969,-0.1839724332,1
143,1665,-0.3261219859,-0.2155535817,1
143,1697,-0.1256539524,-0.6177582145,1
143,1729,-0.1794254482,-0.3868023753,1
143,1761,-0.2929527462,0.1040966213,1
143,1793,-0.2169788778,-0.1172717214,1
143,1825,-0.03276124597,0.8480551243,1
143,1857,-0.1647849679,0.3054116964,1
143,1889,-0.4895570576,-0.4886657596,1
143,1921,-0.6038743854,-0.4003916383,1
143,1953,0.01063707471,-1.555686474,1
143,1985,0.1375034451,-0.05710938573,1
143,2017,-0.4654946327,0.07248838246,1
175,33,-0.5542905331,0.1283512115,1
175,65,-0.7041850686,0.3165154457,1
175,97,-0.7543578148,2.626020908,1
175,129,-0.5346636772,1.123483419,1
175,161,-0.2079615593,1.28461957,1
175,193,-0.1398311555,0.945145905,1
175,225,0.0181375891,0.00554472208,1
175,257,0.239230603,-0.486738205,1
175,289,0.1417451501,0.7204489112,1
175,321,-0.1112639308,0.579105854,1
175,353,-0.05805809051,0.1451937556,1
175,385,0.1224519461,0.6932758093,1
175,417,0.6134163737,1.473168135,1
175,449,1.139454246,1.473436117,1
175,481,1.210809469,1.873018026,1
175,513,1.290117741,2.034073591,1
175,545,0.8582878113,2.145117044,1
175,577,1.360837817,1.425723791,1
175,609,1.967610359,1.093583107,1
175,641,0.8533750772,0.69856143,1
175,673,0.04943180084,0.9110474586,1
175,705,0.003003358841,1.135363817,1
175,737,0.373532176,0.402569294,1
175,769,0.3018773794,0.5181560516,1
175,801,0.2421323657,0.4149783254,1
175,833,0.3351749778,0.5230129957,1
175,865,0.85300529,1.039567232,1
175,897,1.01941371,0.6206852198,1
175,929,1.51182723,0.2376766503,1
175,961,0.945876658,0.3974389434,1
175,993,0.4808270335,0.2619960308,1
175,1025,0.2294791341,-0.7317146063,1
175,1057,-0.2463536561,-0.324988246,1
175,1089,-0.7746165991,-0.2862272263,1
175,1121,-1.559272528,0.05620244145,1
175,1153,-0.8890458345,0.845377326,1
175,1185,-0.04640045762,0.5768457651,1
175,1217,-0.3925529122,0.5468603373,1
175,1249,-0.3019847572,0.2305125594,1
175,1281,0.3927775025,-1.020990372,1
175,1313,0.1209576726,-0.02865736187,1
175,1345,0.1766469628,-0.3165379465,1
175,1377,-0.0315271318,0.4046332836,1
175,1409,-1.011676788,0.8905818462,1
175,1441,-0.9361718893,0.798476994,1
175,1473,-0.3584609032,0.8971168399,1
175,1505,0.01835440099,0.5203262568,1
175,1537,0.3057054281,-0.1853538454,1
175,1569,0.02055983245,-0.09146305919,1
175,1601,-0.2637806833,-0.4790828824,1
175,1633,0.216217503,0.1178762242,1
175,1665,-0.2211180329,0.4222893715,1
175,1697,-0.2508106232,-0.4018092155,1
175,1729,0.08783230186,-0.3676429391,1
175,1761,0.1396809071,0.3139925003,1
175,1793,-0.06108888984,0.2810116112,1
175,1825,-0.0132664144,0.1696876884,1
175,1857,0.1165775061,-0.05847039074,1
175,1889,-0.1266691983,-0.1878464967,1
175,1921,-1.254877329,0.6485586762,1
175,1953,-0.7796331644,-0.7722584009,1
175,1985,-0.09378653765,0.002460885793,1
175,2017,-0.5461809635,-0.08186803758,1
207,33,-1.059997082,0.1880941391,1
207,65,-1.152777672,0.3079516888,1
207,97,-0.1187542975,0.7391881943,1
207,129,-0.3842235506,1.012032628,1
207,161,-0.306558162,1.793593168,1
207,193,-0.2371606827,1.124574065,1
207,225,-0.3110702634,-1.116847515,1
207,257,-0.3603602648,-1.888989449,1
207,289,-0.9199767113,0.8471104503,1
207,321,-0.7434712052,0.7461112738,1
207,353,-0.5021814108,0.4635983109,1
207,385,-1.180832982,0.6299760938,1
207,417,-0.9482862353,1.283336163,1
207,449,0.6675313115,1.710181713,1
207,481,0.8708990812,0.7969226837,1
207,513,1.141672015,0.983314991,1
207,545,-0.3407667875,1.597050309,1
207,577,-0.1017436981,0.9825537205,1
207,609,2.688617706,0.7718129158,1
207,641,0.8408713341,0.5662047863,1
207,673,0.3176826537,0.6346484423,1
207,705,0.00666821003,1.051522493,1
207,737,-0.4171537161,0.8018710613,1
207,769,0.5564597249,1.618798971,1
207,801,0.721498847,1.220896482,1
207,833,0.8280798197,0.9737199545,1
207,865,1.066803932,0.8174463511,1
207,897,1.469273448,0.5915554762,1
207,929,2.151181698,0.4641473591,1
207,961,1.388600349,0.2144616842,1
207,993,0.9241688848,0.2178467512,1
207,1025,0.4699165225,0.1634918749,1
207,1057,-0.9012650251,-0.02885079384,1
207,1089,-1.405178428,-0.3706806898,1
207,1121,-0.7786865234,0.04251304269,1
207,1153,-0.6242382526,0.8652194738,1
207,1185,-0.6079317927,0.8558164239,1
207,1217,-1.059406996,1.324310303,1
207,1249,-0.6821053028,0.6170969009,1
207,1281,0.1620654166,0.0190179944,1
207,1313,0.1052235067,-0.03750655055,1
207,1345,-0.3355298042,-0.9066256881,1
207,1377,-0.2985293865,0.4758923054,1
207,1409,-1.076452017,0.5533604622,1
207,1441,-1.316878676,0.6425678134,1
207,1473,-0.5381729603,0.7067483068,1
207,1505,-0.2285526991,0.3712132573,1
207,1537,0.180275023,0.4112690985,1
207,1569,-0.2259753346,0.04808612168,1
207,1601,-0.01817515492,0.002106159925,1
207,1633,0.6536787152,0.3925075531,1
207,1665,-0.9803822041,0.2220572233,1
207,1697,-1.042831659,-0.2333028316,1
207,1729,-0.04114982486,0.1590443254,1
207,1761,0.2640652061,0.4113699794,1
207,1793,-0.1743617356,0.08898279071,1
207,1825,-0.06402291358,-0.3137147129,1
207,1857,0.17800574,-0.80074054,1
207,1889,0.02981877327,-0.1882483065,1
207,1921,-0.2613313794,0.6731652021,1
207,1953,-0.3184859157,0.2411612868,1
207,1985,-0.1075546145,0.06599159539,1
207,2017,-0.5312340856,-0.3918482065,1
239,33,0.0195402503,0.2733862102,1
239,65,-0.05747634172,0.06276063621,1
239,97,0.7138422728,-0.7694430351,1
239,129,0.06759980321,0.7360368967,1
239,161,-0.3768726587,0.64335078,1
239,193,-0.4856873751,-0.01231193542,1
239,225,-0.682611227,-0.8076909184,1
239,257,-0.7352284789,-0.8067081571,1
239,289,-0.07205966115,0.3651391566,1
239,321,0.006026476622,0.5034902692,1
239,353,-0.4623610973,0.1080489755,1
239,385,-1.9069314,0.06035381556,1
239,417,-1.444600344,0.8034247756,1
239,449,-0.487110585,1.12887907,1
239,481,0.3075285852,0.7106767297,1
239,513,1.020606518,1.903994918,1
239,545,0.6618769169,0.3356096745,1
239,577,0.5352694988,0.4302896261,1
239,609,1.48718071,0.6002880931,1
239,641,0.6307067871,0.6612145305,1
239,673,0.153375864,0.4328753948,1
239,705,-0.08047515154,1.066736937,1
239,737,-1.110997558,1.270844221,1
239,769,0.7019512653,2.389529228,1
239,801,1.100810647,1.989344478,1
239,833,0.9572688341,1.365574121,1
239,865,0.7951815128,1.033231258,1
239,897,1.151986122,1.052729607,1
239,929,1.393628597,0.8528989553,1
239,961,1.488423347,0.4082888067,1
239,993,1.22638905,0.05972912908,1
239,1025,0.5548467636,0.08956311643,1
239,1057,-0.8941816092,0.002762369812,1
239,1089,-0.4365663528,-0.3878026307,1
239,1121,-0.111097753,-1.108605981,1
239,1153,-0.7349290848,-0.0005416572094,1
239,1185,-1.123323083,0.4742230773,1
239,1217,-1.230603933,1.554351091,1
239,1249,-0.8172563314,1.103839874,1
239,1281,-0.5579924583,1.393146753,1
239,1313,-0.9557965398,0.03175377846,1
239,1345,-1.379503727,-0.6799645424,1
239,1377,-0.5217238069,1.260177612,1
239,1409,-0.3775041103,1.293322325,1
239,1441,NaN,NaN,2
239,1473,NaN,NaN,2
239,1505,-0.568859458,-0.3864745498,1
239,1537,-0.3154065609,-0.08187012374,1
239,1569,-0.1028708071,0.3203210235,1
239,1601,-0.1030500531,0.636286974,1
239,1633,-0.6595163345,0.5915281177,1
239,1665,-1.440927267,0.04331153631,1
239,1697,-0.8780795336,-0.05789005756,1
239,1729,-0.2055261582,0.3364001513,1
239,1761,0.3640153408,0.4705554247,1
239,1793,0.1266148984,0.2985027432,1
239,1825,-0.05690862611,-0.0007886886597,1
239,1857,0.02708292007,-0.09879563749,1
239,1889,0.2761021554,0.08498637378,1
239,1921,0.03591469675,0.6694065928,1
239,1953,-0.006078258157,0.5305039287,1
239,1985,0.5242996812,-0.05360226706,1
239,2017,-0.07060581446,-0.7491704822,1
271,33,0.4722883105,-0.002773940563,1
271,65,-0.215700835,-0.0955093205,1
271,97,-0.3150559962,0.2405319214,1
271,129,0.3077741861,0.7508821487,1
271,161,-0.2776083946,0.5151153803,1
271,193,-0.7459599972,-0.2218235433,1
271,225,-1.422992945,-0.07586441189,1
271,257,-1.666458845,-0.1494853199,1
271,289,0.1322904825,-0.4274741411,1
271,321,1.401617527,-0.3486880958,1
271,353,NaN,NaN,2
271,385,-0.6587329507,0.8883834481,1
271,417,-0.7766741514,1.231016517,1
271,449,-0.551959753,0.8127534389,1
271,481,-0.08187657595,0.8983197212,1
271,513,1.311945915,2.951218605,1
271,545,0.8586820364,-0.466563344,1
271,577,1.077606678,-0.6708478928,1
271,609,1.008126855,0.6426030397,1
271,641,0.7564479113,0.9154623747,1
271,673,0.8000898957,1.161916971,1
271,705,0.6084805727,1.053935766,1
271,737,0.6779103279,1.472290993,1
271,769,0.8324961662,2.326035023,1
271,801,1.823204875,2.244194031,1
271,833,1.008957624,1.889150381,1
271,865,0.3170443773,0.9265176058,1
271,897,0.5111592412,0.8999683857,1
271,929,1.367084622,2.717691422,1
271,961,1.366060257,0.7970234156,1
271,993,1.236355901,0.3718643785,1
271,1025,1.005755782,0.04907850921,1
271,1057,1.10142386,-0.9088013172,1
271,1089,0.9630174637,-0.9644283056,1
271,1121,0.2391319871,-1.060254931,1
271,1153,0.005825102329,0.003433823586,1
271,1185,-0.09915664792,0.4823204875,1
271,1217,-0.0194427073,1.209515333,1
271,1249,0.01538902521,1.068647981,1
271,1281,-0.9658862352,0.9559076428,1
271,1313,-2.713489056,0.6718607545,1
271,1345,-1.356327415,-1.694647312,1
271,1377,-0.5165543556,0.3002952337,1
271,1409,-0.07325333357,1.083301067,1
271,1441,-0.3388627172,0.5702637434,1
271,1473,-0.2850773335,0.4071806073,1
271,1505,0.2168080807,0.100140661,1
271,1537,-0.02274309099,-0.8869943619,1
271,1569,-0.2015915215,0.2121779919,1
271,1601,-0.1334352046,0.8643193245,1
271,1633,-0.1526479125,0.930809617,1
271,1665,-0.5536179543,0.1885026693,1
271,1697,-0.6260188818,0.009525597095,1
271,1729,-0.28068012,0.3224207461,1
271,1761,0.3831949532,0.823898077,1
271,1793,0.308211267,1.312670231,1
271,1825,-0.08327287436,0.3029441535,1
271,1857,-0.03801184893,0.5950138569,1
271,1889,-0.4621606469,0.8770776391,1
271,1921,-0.1819100678,0.4126219153,1
271,1953,-0.2011211514,0.2936178744,1
271,1985,0.2230949253,0.04558077455,1
271,2017,0.4579326808,-0.9144068956,1
303,33,0.100330703,-0.04421189427,1
303,65,-0.505228281,-0.0412908569,1
303,97,-0.7774980068,0.2020619214,1
303,129,-0.6809573174,1.23591578,1
303,161,-0.4325800538,1.293823123,1
303,193,-1.310619116,0.7983585596,1
303,225,-2.677726269,1.321908832,1
303,257,-3.168537617,0.03289070725,1
303,289,-0.1552760601,-0.8504630327,1
303,321,1.082880974,0.05287313461,1
303,353,-0.5002664924,1.533376217,1
303,385,-0.8149958253,1.259382367,1
303,417,-0.8526065946,1.385599136,1
303,449,-0.9015283585,1.089099765,1
303,481,-0.2084618658,2.14269948,1
303,513,0.4445147812,0.9628115296,1
303,545,0.530813694,0.09763938189,1
303,577,0.8424575329,-1.379683018,1
303,609,1.502987862,0.62051934,1
303,641,0.3882088661,1.654325962,1
303,673,0.8689731956,2.440779686,1
303,705,1.091025829,1.473142743,1
303,737,0.8841446638,2.266133547,1
303,769,1.060662985,3.03691268,1
303,801,0.8644424081,2.60355401,1
303,833,0.5960298777,2.348917961,1
303,865,0.7840502262,0.9184616804,1
303,897,0.4279935956,-0.72884655,1
303,929,0.9948905706,1.980692387,1
303,961,1.20511353,1.410354614,1
303,993,1.132269979,0.7282415628,1
303,1025,0.9170153737,0.2207609415,1
303,1057,0.7036137581,-0.9080283642,1
303,1089,0.7781910896,-0.7638493776,1
303,1121,0.00275477767,0.1783183217,1
303,1153,0.4335871637,1.030759335,1
303,1185,0.6405571103,0.9293112159,1
303,1217,0.6146233678,2.099532604,1
303,1249,0.5089118481,0.8860729337,1
303,1281,-0.7198919058,0.8051935434,1
303,1313,-1.609187484,1.030852079,1
303,1345,-1.403412938,-0.255800128,1
303,1377,-0.2117490619,-0.4022026062,1
303,1409,0.9067515731,0.5989329815,1
303,1441,-0.3480194807,0.8805296421,1
303,1473,-0.361210674,0.6865654588,1
303,1505,0.3752101064,0.4201932549,1
303,1537,1.002898455,0.1995105743,1
303,1569,0.6349842548,0.3240753412,1
303,1601,-0.03912161291,0.9447836876,1
303,1633,-0.005997829139,0.8101227283,1
303,1665,-0.3953809142,0.5170427561,1
303,1697,-0.4159082174,0.07624959946,1
303,1729,-0.2100951225,0.09790605307,1
303,1761,-0.05967876315,0.6053081751,1
303,1793,-0.03296811879,0.8888893723,1
303,1825,-0.5129957199,0.7385054827,1
303,1857,-0.715788126,1.196888447,1
303,1889,-0.5354842544,1.285212994,1
303,1921,-0.2117321193,0.295440495,1
303,1953,-0.4335635006,0.3711785674,1
303,1985,-0.4750969112,0.04740332812,1
303,2017,-0.06612800062,-0.7715203762,1
335,33,-0.2192717195,0.1263865232,1
335,65,-0.5818761587,0.06424348801,1
335,97,NaN,NaN,2
335,129,-0.7092027068,0.8185958862,1
335,161,-0.903452456,0.9298318028,1
335,193,-1.579534054,0.6772545576,1
335,225,-1.986941218,1.153972507,1
335,257,-2.440784454,0.6507200003,1
335,289,-1.822043419,-0.07004945725,1
335,321,-0.987783432,0.02011068165,1
335,353,-1.89958787,1.234782219,1
335,385,-0.743019104,0.816031158,1
335,417,-0.4162640572,1.167178154,1
335,449,-0.4155124724,1.712518215,1
335,481,-0.4955537915,1.449954271,1
335,513,-0.06714095175,-1.190354824,1
335,545,0.360243082,-0.5642558932,1
335,577,0.771641016,-0.3481888175,1
335,609,0.9880807996,0.5758355856,1
335,641,0.3407034278,1.599767208,1
335,673,0.109320581,2.043044806,1
335,705,0.5161808133,1.656450748,1
335,737,0.5716849566,3.114300728,1
335,769,1.89338696,3.003524065,1
335,801,1.498830318,3.887883663,1
335,833,0.9430396557,2.984819412,1
335,865,1.152429104,1.505352855,1
335,897,1.019629478,1.426021576,1
335,929,1.294115543,1.39946115,1
335,961,1.999171734,2.049408913,1
335,993,0.3783196211,1.726571798,1
335,1025,-0.1955343485,1.182718635,1
335,1057,-0.9264547825,-0.03706300259,1
335,1089,NaN,NaN,2
335,1121,-1.659669399,0.9258919954,1
335,1153,-0.0381013155,1.14139533,1
335,1185,0.5659354925,0.5777586699,1
335,1217,0.5929743052,1.176511526,1
335,1249,0.7870794535,0.8398185372,1
335,1281,0.4104835987,1.077129126,1
335,1313,0.08769369125,1.85420835,1
335,1345,0.4675978422,1.029203057,1
335,1377,0.2510159314,1.031560659,1
335,1409,0.1394037455,0.9355953932,1
335,1441,0.2563515902,0.7616734505,1
335,1473,0.1029274836,0.9570431709,1
335,1505,0.5586252809,1.197217226,1
335,1537,1.54243958,1.281711578,1
335,1569,0.6519246101,0.5843538046,1
335,1601,-0.07412466407,1.093183756,1
335,1633,0.1080395132,1.116122723,1
335,1665,-0.2004899383,0.7964873314,1
335,1697,0.3207826018,0.3257845342,1
335,1729,0.4455778897,-0.1662771106,1
335,1761,-0.1229941696,0.741163373,1
335,1793,0.001044273376,0.4936467111,1
335,1825,-0.6569880247,0.6785026193,1
335,1857,-1.24410224,0.9200809002,1
335,1889,-0.5281832814,0.7540248632,1
335,1921,-0.821703732,-0.02353197336,1
335,1953,-1.102223158,0.194034338,1
335,1985,-0.8227266073,-0.07312366366,1
335,2017,-0.2255710363,-0.3975888491,1
367,33,0.2614479065,0.3589785695,1
367,65,-0.545263648,0.1315594316,1
367,97,-0.2073756456,-0.608635962,1
367,129,-0.4638224244,0.4693375826,1
367,161,-0.9361902475,0.6469257474,1
367,193,-1.491735935,0.8827975392,1
367,225,-0.8243780136,-0.1195834875,1
367,257,-1.107988,0.01364136487,1
367,289,-1.741166115,-0.3295951486,1
367,321,-1.968532205,-0.6002200246,1
367,353,-1.689826608,0.335867852,1
367,385,-0.6503958106,-0.4284315705,1
367,417,-0.054761976,0.6057981253,1
367,449,-0.0719724074,0.5062844157,1
367,481,-0.01736466587,0.2243787348,1
367,513,0.3633416593,-1.049186826,1
367,545,1.442284346,-1.063569546,1
367,577,1.170442581,0.8113781214,1
367,609,1.115311623,1.350174546,1
367,641,0.8554855585,1.755975127,1
367,673,0.3710438013,1.66500473,1
367,705,-0.3726113439,1.703473806,1
367,737,-0.2239418626,2.43226552,1
367,769,0.9211517572,2.67213273,1
367,801,1.47341609,2.19261694,1
367,833,0.7972737551,3.295987844,1
367,865,1.528028965,0.8004792333,1
367,897,1.900690794,1.212115884,1
367,929,2.280932426,0.9280040264,1
367,961,1.932102203,2.016243458,1
367,993,1.061153173,2.089257717,1
367,1025,0.7591688037,1.689112663,1
367,1057,NaN,NaN,2
367,1089,0.8144480586,1.428114891,1
367,1121,0.9343983531,1.760102034,1
367,1153,0.5932525992,0.7218288183,1
367,1185,0.8893654943,0.1723284721,1
