PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 61, filenames: A:[61]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[62]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1665,0.4649628997,0.3483494818,1
47,1697,0.7992209792,-0.1758769453,1
47,1729,0.7898043394,-0.004207164049,1
47,1761,-0.0424387455,-0.4466609955,1
47,1793,-0.4402776659,-0.3761655688,1
47,1825,-0.3592536151,0.3967748582,1
47,1857,-1.138499141,0.06741148233,1
47,1889,-1.568335772,-0.3418911397,1
47,1921,-0.9379370213,-0.3874959052,1
47,1953,-1.070166588,-0.289573431,1
47,1985,-0.3697652221,0.04402061552,1
47,2017,0.695468545,-0.07662123442,1
79,33,0.1894293725,1.810634494,1
79,65,0.1978510022,-0.08938591927,1
79,97,0.08226042986,-1.39788115,1
79,129,NaN,NaN,2
79,161,-0.5816389918,-0.3986823559,1
79,193,0.1979581416,-1.208101034,1
79,225,-0.3912644386,-2.049107313,1
79,257,-1.294337749,-0.7176218033,1
79,289,-1.654948115,-0.469039619,1
79,321,-1.487647176,-0.06341788173,1
79,353,-0.591437459,0.06951910257,1
79,385,0.6675829291,-0.9368351698,1
79,417,0.1910436153,-1.492689967,1
79,449,-0.8869345188,0.6194888353,1
79,481,-1.452021122,0.4434780478,1
79,513,-1.322155237,0.2696485519,1
79,545,-0.842189312,-0.1192483902,1
79,577,-0.3857331872,0.1058776975,1
79,609,-0.771619916,0.6304807663,1
79,641,-1.011988163,1.370608211,1
79,673,-0.6262487173,1.211914062,1
79,705,-1.075603962,2.404884815,1
79,737,-0.9916872978,2.045747042,1
79,769,-0.8766527176,0.2545945644,1
79,801,-0.1735538244,0.01914338768,1
79,833,-0.2601366043,0.1815687418,1
79,865,-0.6278343201,0.8774533868,1
79,897,-0.5192819834,1.194953918,1
79,929,-0.3151267469,0.7398849726,1
79,961,0.002513974905,0.7437517643,1
79,993,-0.07800102234,0.1021027565,1
79,1025,-0.6330558658,0.07589507103,1
79,1057,-0.3271005154,2.152927637,1
79,1089,-0.07800614834,2.753890753,1
79,1121,0.2029390633,1.611861467,1
79,1153,-0.1941259056,0.8464756012,1
79,1185,-0.1735615581,0.5418684483,1
79,1217,0.8827389479,1.478679657,1
79,1249,1.329643726,1.047860384,1
79,1281,0.2751392424,0.5057511926,1
79,1313,-0.002473175526,0.3359501958,1
79,1345,-0.06135988235,0.5114216805,1
79,1377,0.1674671471,0.8908295631,1
79,1409,0.07952260226,2.095493317,1
79,1441,-0.4481509328,0.3439750075,1
79,1473,-0.8256633282,-1.489464164,1
79,1505,-0.9426755309,-0.9254585505,1
79,1537,-0.784786284,-0.8900594711,1
79,1569,0.09617364407,-0.7180742025,1
79,1601,0.566988945,0.2807723582,1
79,1633,0.2365380973,0.4287347198,1
79,1665,0.1967078596,0.3067198992,1
79,1697,0.4456067383,-0.1173271984,1
79,1729,0.4856713414,-0.215952158,1
79,1761,-0.0479183346,-0.5968590379,1
79,1793,-0.1725606322,0.4886013269,1
79,1825,-0.3030172586,1.529041529,1
79,1857,-0.5329008102,1.054201484,1
79,1889,-0.3312580585,0.4627804756,1
79,1921,-0.7655670643,-0.09232149273,1
79,1953,-0.2919306159,-0.02680827677,1
79,1985,-0.2779464126,0.01645902917,1
79,2017,0.0455827415,-0.01144385338,1
111,33,0.169118017,2.521962643,1
111,65,-0.04676496983,-0.01271298528,1
111,97,0.3621180654,-0.09298479557,1
111,129,0.109803468,-0.8088830709,1
111,161,-1.055029273,-1.34023273,1
111,193,-0.2321466506,-1.461367607,1
111,225,0.2941070795,-1.294353604,1
111,257,0.2952081561,-1.510302186,1
111,289,-0.7254126668,-0.6528766155,1
111,321,-1.289727092,0.2356104255,1
111,353,-1.324816227,0.2689784169,1
111,385,-0.7472817898,-0.4902100563,1
111,417,0.5364300013,-1.066446424,1
111,449,-1.121533155,0.1936804056,1
111,481,-1.447643638,0.3582292199,1
111,513,-0.9852919579,0.4242703617,1
111,545,-0.01279592514,-0.45973894,1
111,577,1.321646929,-0.6796402931,1
111,609,0.7416264415,0.9437205195,1
111,641,0.5338753462,1.541796207,1
111,673,-0.4450969994,1.116947174,1
111,705,-0.589383781,0.5672914982,1
111,737,-0.4469275475,-0.8693045378,1
111,769,-0.8677809238,-1.462612033,1
111,801,-1.307344675,-0.2026743889,1
111,833,-1.2433424,0.6127418876,1
111,865,-0.99753654,0.854727447,1
111,897,-0.6612890959,1.344152331,1
111,929,-0.2439491749,1.222762942,1
111,961,0.7905835509,0.6016659737,1
111,993,0.3668035865,-0.3177399635,1
111,1025,-0.2413826883,0.8341779709,1
111,1057,-0.4952594042,0.3848956823,1
111,1089,-0.4755108356,0.1404992342,1
111,1121,-0.6392271519,1.026050091,1
111,1153,-0.5495496988,0.9142113328,1
111,1185,-0.3711201251,0.7765181065,1
111,1217,0.210193038,1.036894083,1
111,1249,-0.319930017,0.7966448665,1
111,1281,-0.357742846,0.4052517414,1
111,1313,NaN,NaN,2
111,1345,2.364486933,1.092473745,1
111,1377,0.771728754,0.4580250978,1
111,1409,0.3205636144,1.564356804,1
111,1441,-0.03002855182,0.1595237553,1
111,1473,-0.07690688968,-0.9873500466,1
111,1505,-0.42305246,-0.07881268859,1
111,1537,-0.8053169847,0.9290517569,1
111,1569,-0.1340234131,0.636454463,1
111,1601,0.2193258107,0.5347816944,1
111,1633,-0.5689442754,0.1897935271,1
111,1665,-0.3147796392,0.2873330116,1
111,1697,0.03025410324,0.3891646266,1
111,1729,0.1936200112,-0.03740909696,1
111,1761,0.09540785849,0.2273123264,1
111,1793,-0.06890529394,0.812643826,1
111,1825,-0.275128752,0.6090945601,1
111,1857,-0.181182161,0.5097492933,1
111,1889,-0.4385515451,0.5675768852,1
111,1921,-2.042628765,0.314463973,1
111,1953,-0.02502918243,0.09071636945,1
111,1985,0.2251709402,-0.005216024816,1
111,2017,0.281771332,0.06435631216,1
143,33,-0.2275599241,2.551301956,1
143,65,0.00266623497,0.04411740229,1
143,97,0.8311966658,-0.4814169407,1
143,129,1.167080998,-1.722875237,1
143,161,1.046081781,-2.149358273,1
143,193,0.8186398149,-1.629059911,1
143,225,0.4383363128,-0.6854999065,1
143,257,1.174958944,-0.1709926128,1
143,289,-0.1715553999,0.2185434699,1
143,321,-1.275912285,0.3100999594,1
143,353,-1.0984267,0.6278008223,1
143,385,-0.6295773387,-0.5502144694,1
143,417,-0.6572210789,-0.9105831981,1
143,449,-0.8699344993,-0.5179553032,1
143,481,-0.8349254727,0.3873592317,1
143,513,-1.048372984,0.5039901733,1
143,545,-1.244832754,0.1932138801,1
143,577,-0.08174914122,0.644595325,1
143,609,0.7178124189,1.097193241,1
143,641,0.4730175436,1.009026408,1
143,673,-0.638104856,1.19515419,1
143,705,-0.4263727665,0.4870531559,1
143,737,-0.1916286051,-0.9772099257,1
143,769,-0.4481295943,-0.01489266753,1
143,801,-0.6663702726,0.5894069672,1
143,833,-0.8200172782,0.8688331842,1
143,865,-0.9673914909,0.8413752317,1
143,897,-0.8508365154,1.29186511,1
143,929,-0.8085896969,1.574274182,1
143,961,-0.5540785789,1.684225917,1
143,993,-0.4454700351,1.698771119,1
143,1025,-0.3178479671,1.336150169,1
143,1057,-0.2038701773,0.4723659754,1
143,1089,-1.142203569,-0.148321867,1
143,1121,-1.083351612,0.515900135,1
143,1153,-0.5576515198,0.2048413157,1
143,1185,-0.4259262085,0.4083349109,1
143,1217,-0.2137213051,0.8646564484,1
143,1249,-0.5066515207,0.6338762045,1
143,1281,-0.6663976908,0.8360138535,1
143,1313,0.1909883916,2.988824844,1
143,1345,2.613717556,1.295392513,1
143,1377,1.947061896,0.5405389667,1
143,1409,0.4052529037,0.4290705621,1
143,1441,0.219470799,-0.002303153276,1
143,1473,0.09250079095,-0.3236349225,1
143,1505,-0.3764233589,0.01182156801,1
143,1537,-0.3961995542,0.8261697292,1
143,1569,-0.2521667182,0.9052968621,1
143,1601,-0.1081597209,0.1214552522,1
143,1633,-0.4746648371,-0.05513310432,1
143,1665,-0.6508265138,0.135176897,1
143,1697,-0.3482114673,0.3200889826,1
143,1729,-0.2751293778,-0.2181176245,1
143,1761,-0.1501647234,0.3454056978,1
143,1793,-0.168503046,-0.08820147812,1
143,1825,-0.1045717001,-0.4173959494,1
143,1857,0.2369313091,-0.02389062941,1
143,1889,0.1248521805,0.1714701355,1
143,1921,-0.404335916,0.1081722379,1
143,1953,-0.5291811228,0.148316443,1
143,1985,-0.2853140235,-0.04122903943,1
143,2017,-0.0262093991,-0.03322008252,1
175,33,-0.3826883733,2.179979086,1
175,65,0.05555516481,-0.2189576626,1
175,97,0.7744160891,-0.8223017454,1
175,129,0.7333347797,-1.711809754,1
175,161,1.014992714,-1.586841822,1
175,193,0.6646114588,-1.268763304,1
175,225,0.1230399832,-0.6619955897,1
175,257,-0.01782664657,-0.3079941869,1
175,289,-0.4138945043,-0.134547174,1
175,321,-0.7927257419,0.6340398192,1
175,353,-0.8004395962,1.075507283,1
175,385,-0.9564198852,-0.2968135476,1
175,417,-0.8222956657,-1.210720181,1
175,449,-0.6312328577,-0.997718811,1
175,481,-0.5729028583,0.7140955925,1
175,513,-0.5291175842,0.1003450155,1
175,545,-0.2475407422,0.2331293821,1
175,577,-0.02309588902,0.6741784215,1
175,609,-0.05253819376,0.8363734484,1
175,641,-0.2672988772,1.083372116,1
175,673,-0.3658340573,1.407886505,1
175,705,-0.1463611722,0.9246324301,1
175,737,-0.03774954751,-0.332457155,1
175,769,0.3506562114,0.2729224861,1
175,801,0.03144812584,0.8813663125,1
175,833,-0.7370907664,0.6519729495,1
175,865,-1.164707661,0.822914362,1
175,897,-1.10175097,1.454448938,1
175,929,-1.109375834,1.685666919,1
175,961,-0.7461490631,1.831860662,1
175,993,-0.6844647527,1.638707757,1
175,1025,-0.9156600237,1.38656044,1
175,1057,-1.120476604,-0.1009168029,1
175,1089,-1.14390254,-0.3483325243,1
175,1121,-1.17314744,0.3313820362,1
175,1153,-0.09374979138,0.564515233,1
175,1185,0.1426373124,0.4293494523,1
175,1217,-0.1073809564,0.7397462726,1
175,1249,-0.2731914222,0.2768650949,1
175,1281,-0.6229998469,0.4117920995,1
175,1313,-0.1056413054,0.851165235,1
175,1345,0.9223040342,0.9628357887,1
175,1377,1.270636559,0.1863246411,1
175,1409,0.5270301104,-0.4295169711,1
175,1441,0.1496912986,-0.09002640843,1
175,1473,-0.3966612816,0.2560570538,1
175,1505,-0.6413223743,1.365994096,1
175,1537,-0.6458421946,0.4883102775,1
175,1569,-0.03739707917,0.8597973585,1
175,1601,0.5035731792,0.8305383921,1
175,1633,-0.09070751071,-0.09747636318,1
175,1665,-1.263964057,0.5085636377,1
175,1697,-2.897435188,0.2560547888,1
175,1729,-1.174097657,-1.696511626,1
175,1761,-0.3197008967,-0.7343056202,1
175,1793,-0.3592544198,-0.3546409607,1
175,1825,0.1596843302,-0.2061886787,1
175,1857,0.3728373349,0.07445301861,1
175,1889,0.2039776444,-0.1284697354,1
175,1921,0.1407639384,-0.2737756371,1
175,1953,-0.2593034506,-0.3185005784,1
175,1985,-0.7331807017,-0.08579972386,1
175,2017,-1.103265524,-0.1558549702,1
207,33,0.1451847553,1.575445056,1
207,65,-0.1137043536,-0.1389769018,1
207,97,-0.5396761298,-0.3432538509,1
207,129,0.1402490139,-2.01142621,1
207,161,0.7007138729,-1.690223098,1
207,193,0.1774695963,-0.8140277267,1
207,225,-0.5496457219,-0.9276788235,1
207,257,-0.8486263752,-1.063307047,1
207,289,-0.3782504201,-0.5959814787,1
207,321,-0.2722615004,0.08615477383,1
207,353,-0.6874111891,0.9439585209,1
207,385,-2.006881714,1.340979457,1
207,417,-1.690065384,-0.7234784365,1
207,449,-1.511337757,-0.7094894648,1
207,481,-1.052576661,-0.04821185768,1
207,513,0.6104499698,-0.5088868737,1
207,545,0.7486225367,0.2080488205,1
207,577,-0.03843192756,0.3939508498,1
207,609,-0.4944663644,0.8358280659,1
207,641,-0.1386984736,1.03218627,1
207,673,0.2091356516,1.357433558,1
207,705,0.1572303474,0.8084111214,1
207,737,0.6676669717,0.7595083714,1
207,769,0.9284843206,1.383292437,1
207,801,0.3661740124,0.5619423389,1
207,833,-0.8247405887,0.2025984526,1
207,865,-1.247765064,0.8218423128,1
207,897,-1.307455778,1.985065222,1
207,929,-1.2798841,1.787823081,1
207,961,-0.8080322742,1.87618351,1
207,993,-0.8556429148,1.815937877,1
207,1025,-1.025042534,1.636995077,1
207,1057,-1.333803296,0.4195972681,1
207,1089,-0.5591249466,0.5203512907,1
207,1121,-0.6740341187,0.1600655913,1
207,1153,-0.2957974076,-0.000350445509,1
207,1185,-0.2433339357,-0.4376295805,1
207,1217,-0.4911382794,-0.03158098459,1
207,1249,-0.1944125295,-0.3759713173,1
207,1281,0.009561762214,0.1685172617,1
207,1313,-0.1409983039,1.451937079,1
207,1345,-0.4764781892,1.891548038,1
207,1377,0.565716207,-0.03970041871,1
207,1409,0.1284612566,-1.188429713,1
207,1441,-0.2206159979,-0.5072981715,1
207,1473,NaN,NaN,2
207,1505,-0.4006975293,1.719670057,1
207,1537,-0.5441386104,0.9573820829,1
207,1569,-0.3440505862,0.8544610739,1
207,1601,0.3581134081,1.129281998,1
207,1633,0.3271872103,0.5950514674,1
207,1665,-0.3038938642,1.11578536,1
207,1697,-1.464126706,0.6675214767,1
207,1729,-1.001869559,0.1025056541,1
207,1761,0.2689700127,0.4242966771,1
207,1793,0.3033070564,-0.2983557582,1
207,1825,0.2892226875,0.2283035517,1
207,1857,0.2600633502,0.1231675446,1
207,1889,-0.07436289638,-0.6947062612,1
207,1921,-0.1549737751,-0.1913065761,1
207,1953,-0.0004178509116,0.06593306363,1
207,1985,0.2971393764,-0.08582264185,1
207,2017,-0.03320905939,-0.2184590101,1
239,33,-0.2349212766,0.9085477591,1
239,65,-1.109879136,0.08744092286,1
239,97,-0.4199499488,0.1398983002,1
239,129,0.1835383177,-1.14559412,1
239,161,0.558416605,-1.034654379,1
239,193,0.384480238,-1.095997095,1
239,225,-0.1857400686,-0.6949775219,1
239,257,-0.5071060658,-0.8727115989,1
239,289,-0.05221754313,-0.2222658247,1
239,321,0.2752905488,0.3685777485,1
239,353,-0.3473516703,0.324701637,1
239,385,-2.11470747,0.552859664,1
239,417,-0.8358837366,-0.2336009741,1
239,449,-1.237648726,0.5939638615,1
239,481,-2.148317099,-0.06427353621,1
239,513,-0.385961175,-2.012377739,1
239,545,-0.02224072814,-0.001426011324,1
239,577,-0.1127663851,0.4025460184,1
239,609,-0.3595151901,0.7923525572,1
239,641,-0.1073946655,1.270673752,1
239,673,-0.09714400768,1.315718889,1
239,705,-0.3146168888,0.8162195683,1
239,737,0.8152986765,1.270483971,1
239,769,0.2495281994,0.8671761155,1
239,801,-0.1690202951,-0.01848870516,1
239,833,-0.8377444148,0.3161292076,1
239,865,-1.145627737,1.096922398,1
239,897,-1.021033049,1.729116082,1
239,929,-1.853400946,1.78552866,1
239,961,-0.8671960831,1.820533752,1
239,993,-0.6979550719,2.356550932,1
239,1025,-0.9184122086,2.174968243,1
239,1057,-2.379900455,1.212504983,1
239,1089,-1.388744116,0.286685586,1
239,1121,-1.207119584,-0.6272341013,1
239,1153,NaN,NaN,2
239,1185,-1.113212585,-3.200916767,1
239,1217,-1.220910072,-2.840527773,1
239,1249,0.08028823137,-2.080688477,1
239,1281,0.0654861629,-0.3216457367,1
239,1313,-0.05617201328,0.770960331,1
239,1345,-0.05648201704,0.6334577799,1
239,1377,-0.1779899895,-0.2258010805,1
239,1409,-0.139909029,-1.220078826,1
239,1441,-0.3850415945,-0.8638140559,1
239,1473,-0.6550344229,-0.5152910948,1
239,1505,0.0464618504,-0.3294505477,1
239,1537,0.01509875059,-0.1336488128,1
239,1569,-0.4647217393,0.2151216269,1
239,1601,-0.2878898978,0.5140815377,1
239,1633,0.6668126583,0.8958261609,1
239,1665,0.4533295929,0.7482103109,1
239,1697,0.707021296,0.6870001554,1
239,1729,0.2684901059,1.166877747,1
239,1761,0.6435925364,1.463955402,1
239,1793,0.4754020572,0.2504178882,1
239,1825,0.1932575852,-0.4152306318,1
239,1857,0.04709105194,-0.3279119432,1
239,1889,-0.5168333054,-0.2816711068,1
239,1921,-0.2645897567,-0.0890827775,1
239,1953,0.4780902863,0.6639808416,1
239,1985,0.8318482041,-0.006813015789,1
239,2017,-0.1124520972,-0.2499662936,1
271,33,0.01620212197,0.3385995626,1
271,65,-0.3853816986,-0.02292038128,1
271,97,-0.7568981051,-0.07631760836,1
271,129,-1.102182269,-0.6537293792,1
271,161,-0.168427825,-0.2489333749,1
271,193,0.7245242596,-0.0657632947,1
271,225,0.4763223529,0.1483700573,1
271,257,0.2620053887,0.6813963652,1
271,289,0.05827718973,0.1349919885,1
271,321,0.6389315724,-0.2113857865,1
271,353,0.5597634315,-0.8293687105,1
271,385,-0.828360796,-0.04540400207,1
271,417,-0.9041523337,-0.1999738514,1
271,449,-1.206897736,0.06946909428,1
271,481,-1.220959425,-0.2950237393,1
271,513,-1.099957943,-2.425842762,1
271,545,-0.6148318052,-0.4896575511,1
271,577,-0.369451791,0.05892556906,1
271,609,-0.1696469933,0.07049828768,1
271,641,-0.1969656944,0.544734776,1
271,673,-0.607450366,0.8676376939,1
271,705,-1.060063839,1.182739735,1
271,737,-0.3715536892,2.04039526,1
271,769,-0.4433628321,0.9422172308,1
271,801,-0.1702702045,0.2199400663,1
271,833,-0.7264485955,0.6239994168,1
271,865,-0.7977116704,1.32472527,1
271,897,0.1115403175,1.734278917,1
271,929,-0.7386244535,1.821613312,1
271,961,-0.779887259,2.03004694,1
271,993,-0.5911142826,2.644023418,1
271,1025,-0.8224425316,2.617500305,1
271,1057,-2.009073019,1.27390933,1
271,1089,-1.998277187,-0.01177316904,1
271,1121,-1.909282565,-1.056635737,1
271,1153,-1.268698454,-2.729806423,1
271,1185,NaN,NaN,2
271,1217,-0.82655406,-0.9252893925,1
271,1249,-0.6137748361,-1.179094434,1
271,1281,-0.4282410145,-0.3893281519,1
271,1313,-0.3275188804,0.1874281913,1
271,1345,-0.2198334932,-0.2378859669,1
271,1377,-0.9229927659,-0.03806978464,1
271,1409,-1.044232011,0.1352416277,1
271,1441,-0.7102339268,-0.3812910914,1
271,1473,-0.5524023771,-0.3453550041,1
271,1505,-0.5716500878,0.05500592291,1
271,1537,-0.3975016475,0.3461675644,1
271,1569,-0.4859656096,0.9211417437,1
271,1601,-0.07781660557,0.7101966143,1
271,1633,0.2929907441,0.4310475588,1
271,1665,0.2428441942,0.1992423534,1
271,1697,-0.005755968392,-0.1870715916,1
271,1729,-0.1687019169,0.6158286929,1
271,1761,0.06845617294,0.7720124125,1
271,1793,0.01351538301,0.1458510458,1
271,1825,0.1442658752,-0.7812553048,1
271,1857,-0.3761014342,-0.4160625339,1
271,1889,-0.5499563813,-0.3740999401,1
271,1921,-0.3374852836,-0.200011909,1
271,1953,0.3460209072,0.4049600959,1
271,1985,0.7297223806,0.03891008347,1
271,2017,-0.1813073903,-0.2880196571,1
303,33,-0.4231829047,0.01431658864,1
303,65,-0.6599464417,-0.2685419023,1
303,97,-0.8726673722,-0.2153421938,1
303,129,-0.1265997738,-1.351562023,1
303,161,-0.2669086158,-0.1104357988,1
303,193,-0.2962449789,0.1708863825,1
303,225,-0.4191984832,0.5660709739,1
303,257,-0.8304666877,3.065953732,1
303,289,0.3269701004,0.6202870607,1
303,321,0.9030493498,-1.789544225,1
303,353,0.892098546,-1.184706926,1
303,385,-0.1127948463,0.1103190109,1
303,417,-0.3543106019,-0.278044045,1
303,449,-0.2337402105,-0.6412978172,1
303,481,0.6438072324,-0.323382616,1
303,513,0.6253013611,-0.4722239971,1
303,545,0.07607427239,-0.1930854321,1
303,577,-0.1537037492,-0.01414510608,1
303,609,-0.1253298223,-0.02269141376,1
303,641,0.2317817509,-0.116963625,1
303,673,0.3357399404,0.3156419992,1
303,705,0.4127178788,1.475400925,1
303,737,-0.6738966703,1.302548885,1
303,769,-0.6868802309,1.096851826,1
303,801,-0.6208246946,0.8218632936,1
303,833,-0.4845762849,0.8007645607,1
303,865,0.1397940516,1.070536613,1
303,897,0.2289960384,0.8339391947,1
303,929,-0.6133760214,1.538677692,1
303,961,-0.5559029579,2.115249634,1
303,993,NaN,NaN,2
303,1025,NaN,NaN,2
303,1057,-1.471686482,1.429774404,1
303,1089,-1.326047659,0.3647609949,1
303,1121,-1.8930825,-0.6175858974,1
303,1153,-1.240320206,-1.013341904,1
303,1185,-1.207323551,-0.8077201247,1
303,1217,-1.889348984,-0.4189147949,1
303,1249,-1.891222954,-0.8219014406,1
303,1281,-0.7894127965,-0.1562276483,1
303,1313,-1.148028016,1.357412696,1
303,1345,-0.9053093791,0.0644980967,1
303,1377,0.2587045133,0.06402048469,1
303,1409,0.2025145292,-0.4475640953,1
303,1441,-0.2238707244,-0.2134655267,1
303,1473,-0.2364089489,0.7954694629,1
303,1505,-0.4303162098,1.425383925,1
303,1537,-0.1833777428,1.023537397,1
303,1569,0.3961455226,2.101605415,1
303,1601,0.4774214625,1.292755008,1
303,1633,0.2855632603,0.8923432827,1
303,1665,0.0284216404,-0.2153557539,1
303,1697,-0.5183286071,-0.118832767,1
303,1729,-0.5010402799,0.4709611833,1
303,1761,0.003319598734,0.3731378615,1
303,1793,0.1978677213,0.04891031981,1
303,1825,0.2067798227,-0.008784737438,1
303,1857,-0.1135447621,0.6879631281,1
303,1889,-0.4359304607,-0.3678293824,1
303,1921,-0.3365881145,-0.2703873515,1
303,1953,0.08958488703,0.2251026928,1
303,1985,0.3165768981,0.1312461942,1
303,2017,0.02149366587,-0.4659796059,1
335,33,-1.231712341,-0.005834549665,1
335,65,-0.8051131964,-0.1465905607,1
335,97,-0.1243282557,-0.494654119,1
335,129,1.012385845,-1.434494734,1
335,161,1.244898558,-0.1464347839,1
335,193,0.05801483989,-0.07037898898,1
335,225,-1.029712439,0.5020983219,1
335,257,-1.01565814,2.649463177,1
335,289,0.1698333621,0.9864486456,1
335,321,0.624230504,-0.2910341024,1
335,353,0.09742709994,-0.6216156483,1
335,385,-0.8411001563,-0.1911031157,1
335,417,-0.2652569711,-0.1627131402,1
335,449,0.07036602497,-0.2791516781,1
335,481,0.1743653715,0.01485398039,1
335,513,NaN,NaN,2
335,545,-1.04486382,0.9740947485,1
335,577,0.8980177641,0.3201670349,1
335,609,0.1652615368,0.1766083091,1
335,641,-0.8185719252,-0.7981119156,1
335,673,-0.8686853647,-0.3924705684,1
335,705,-0.6794634461,0.8135694265,1
335,737,-0.8513560295,1.515820622,1
335,769,-0.9584083557,1.89234817,1
335,801,-0.870739758,1.496739388,1
335,833,0.2855345607,1.077701807,1
335,865,1.53561604,1.358413339,1
335,897,-0.4540052414,1.179568291,1
335,929,-1.225599766,1.89535737,1
335,961,-0.2172444463,2.156637669,1
335,993,-1.192072392,1.554749131,1
335,1025,-1.680277109,1.037301779,1
335,1057,-0.7182916999,0.9253184795,1
335,1089,-0.7686332464,0.5705035925,1
335,1121,-1.076188087,0.0640501976,1
335,1153,-1.197765946,0.4260618687,1
335,1185,-1.06651473,0.1232554913,1
335,1217,-0.9638864994,0.1635198593,1
335,1249,-0.8069522381,-0.3046995997,1
335,1281,-0.5323016047,0.1434081048,1
335,1313,-0.3954105973,1.450241089,1
335,1345,0.2164283395,0.3033227921,1
335,1377,0.5616013408,0.1171196401,1
335,1409,0.5134619474,-0.3546304107,1
335,1441,-0.3627155721,-0.350171119,1
335,1473,-0.4335925579,1.675453544,1
335,1505,-0.06160308421,0.5145947933,1
335,1537,0.472319603,0.5057207346,1
335,1569,0.3399442434,1.324808717,1
335,1601,-0.004244878888,1.498970509,1
335,1633,0.7479574084,1.670081377,1
335,1665,0.01302090287,1.151360273,1
335,1697,-0.4088169932,0.7455358505,1
335,1729,-0.2764708698,0.6221091747,1
335,1761,0.4937793016,0.4900008738,1
335,1793,0.3915741444,0.04202523828,1
335,1825,0.1356500387,0.07005614042,1
335,1857,0.414128989,0.6845425367,1
335,1889,0.0707230866,0.3076355755,1
335,1921,0.5066876411,0.6275958419,1
335,1953,0.9329175353,0.6807903051,1
335,1985,0.02283968031,0.197772935,1
335,2017,-0.350194633,-0.6680124402,1
367,33,-0.1301960945,0.2274136841,1
367,65,0.2621938586,0.06327838451,1
367,97,0.5296704173,0.3418659568,1
367,129,0.9301285744,0.5772032738,1
367,161,0.8523876667,0.2230906487,1
367,193,-0.03325041011,0.5656269193,1
367,225,-0.7723983526,1.693472624,1
367,257,-0.6741648316,2.506091356,1
367,289,-0.9945641756,0.8433893323,1
367,321,-0.7750989199,-1.282310486,1
367,353,-0.7882440686,-1.500603914,1
367,385,-1.332652211,-0.9804500937,1
367,417,-0.9319146276,0.1955970228,1
367,449,-0.3294366598,0.4567416012,1
367,481,-0.4559932947,0.4038078189,1
367,513,-2.448250771,0.7710662484,1
367,545,-1.462135673,0.6484230757,1
367,577,-0.3568938971,0.7007722855,1
367,609,-0.4419015646,0.4606773853,1
367,641,-0.5766884089,0.2145451903,1
367,673,-0.690512538,0.2039047182,1
367,705,-1.171173811,0.6942616701,1
367,737,-0.681589663,1.492460847,1
