PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 18, filenames: A:[18]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,705,1.073885798,-0.1418460011,1
79,737,1.502424359,-1.936011314,1
79,769,1.129700661,-0.6801680326,1
79,801,1.063871861,0.793847084,1
79,833,0.663172543,0.6074352264,1
79,865,0.9460613728,-0.735911727,1
79,897,0.117461592,1.245769978,1
79,929,-0.3108668327,1.059691668,1
79,961,-0.1365245581,0.7930213213,1
79,993,-0.1430691481,1.936048508,1
79,1025,1.033292532,1.990288734,1
79,1057,0.3368350863,2.074275017,1
79,1089,-0.6638284922,1.625808716,1
79,1121,-0.5113407373,1.342733026,1
79,1153,-0.6367856264,1.313089848,1
79,1185,-0.5485206246,0.9285323024,1
79,1217,0.05805982649,1.082452774,1
79,1249,0.4067876339,1.023656011,1
79,1281,0.7822625637,1.156653285,1
79,1313,2.086029053,1.685195565,1
79,1345,0.9271540642,1.461876154,1
79,1377,0.5284827352,1.918307662,1
79,1409,0.19503133,1.482231975,1
79,1441,-0.1263921708,0.6829786897,1
79,1473,-0.6839722395,0.5530677438,1
79,1505,-2.083835363,0.4921165705,1
79,1537,-0.5388753414,0.8751134872,1
79,1569,0.1928030252,2.169587612,1
79,1601,-0.02885146439,2.007451534,1
79,1633,0.01644514501,1.050234199,1
79,1665,-0.1121950746,0.7155352831,1
79,1697,-0.2102532983,0.6222045422,1
79,1729,-0.2299488187,0.06185388565,1
79,1761,-0.2090727985,0.492139101,1
79,1793,-0.7958741188,1.613670111,1
79,1825,-0.8354902267,0.743434608,1
79,1857,-0.3798854649,0.8233400583,1
79,1889,-0.3782535493,0.8810330629,1
79,1921,-0.02592840791,0.7863490582,1
79,1953,-0.2803683579,0.2027145326,1
79,1985,0.2967201769,0.1798357069,1
79,2017,0.8540344238,-0.1431185007,1
111,33,0.4106144905,0.4586083889,1
111,65,-0.53297019,0.2270895392,1
111,97,0.7093564868,0.19435969,1
111,129,0.9124896526,-0.08683073521,1
111,161,-0.5539311171,0.06205448508,1
111,193,2.218849421,0.6983242631,1
111,225,1.574392915,1.592205644,1
111,257,0.9013750553,1.354710698,1
111,289,2.015177965,0.4247806072,1
111,321,1.911976576,0.853763938,1
111,353,2.159691334,0.6390562057,1
111,385,2.991164446,1.031211853,1
111,417,2.651012897,0.657871604,1
111,449,3.767075062,2.693319559,1
111,481,3.504088879,2.480777025,1
111,513,0.3612611294,1.012944102,1
111,545,1.528780937,0.8668583632,1
111,577,1.834141135,1.107837439,1
111,609,2.842797756,1.330003619,1
111,641,2.508667946,1.947873235,1
111,673,2.137281418,2.125715256,1
111,705,1.69346714,1.068628669,1
111,737,2.949146271,-0.8815284967,1
111,769,3.155119658,-0.1697487831,1
111,801,3.050155163,1.646224022,1
111,833,1.596786022,1.688242435,1
111,865,1.153466225,1.678381443,1
111,897,0.4411952496,1.087049723,1
111,929,0.04479306936,0.7554864883,1
111,961,0.4010835886,0.07507801056,1
111,993,-0.4755225778,-0.9228444099,1
111,1025,0.2403316647,0.961935997,1
111,1057,0.2161203027,1.282620549,1
111,1089,0.04126739502,0.9296898842,1
111,1121,0.1507319957,1.702779651,1
111,1153,-0.07716409862,2.134890795,1
111,1185,-0.1411231607,1.301860094,1
111,1217,0.4011301994,0.851585865,1
111,1249,-0.1983340979,0.2216200829,1
111,1281,-0.7085545659,1.025785923,1
111,1313,0.02613538504,1.462009668,1
111,1345,1.394159436,1.348688126,1
111,1377,1.58811307,1.828646541,1
111,1409,0.4674521089,1.620781541,1
111,1441,0.1581589729,1.109139085,1
111,1473,-0.3224505782,0.8946820498,1
111,1505,-1.446626425,-0.5921607018,1
111,1537,-0.21069929,0.362336874,1
111,1569,0.5422459841,1.934688568,1
111,1601,-0.6772030592,1.655616164,1
111,1633,-0.8617218733,1.335191488,1
111,1665,-0.8438588977,1.097618341,1
111,1697,-0.0184559226,1.015982389,1
111,1729,-0.07688332349,0.05096387863,1
111,1761,0.9453799725,1.972491741,1
111,1793,NaN,NaN,2
111,1825,0.04449920356,0.2499091029,1
111,1857,-1.427343369,0.3314088583,1
111,1889,-2.182805061,0.8085838556,1
111,1921,-0.5547565222,0.8768366575,1
111,1953,-0.4863978624,0.6370754242,1
111,1985,0.4377104044,0.1762425601,1
111,2017,1.315084934,-0.6203109622,1
143,33,0.9922317266,0.4369491339,1
143,65,1.005308986,0.2160188556,1
143,97,1.170487404,0.0407731086,1
143,129,NaN,NaN,2
143,161,0.8888013363,0.2518986762,1
143,193,1.803355694,0.7586840391,1
143,225,1.828772187,1.99337399,1
143,257,1.530328512,1.068203807,1
143,289,1.819208145,0.9398052692,1
143,321,1.426976323,0.625184834,1
143,353,1.326400161,0.298848927,1
143,385,2.215588093,0.4233124852,1
143,417,3.093492746,0.8207970858,1
143,449,3.391932011,1.82677567,1
143,481,2.946000099,1.981387377,1
143,513,-0.3969707489,1.1029737,1
143,545,-0.8615294695,0.5785669088,1
143,577,3.764454126,1.007701874,1
143,609,3.128011227,1.317932487,1
143,641,0.783331275,1.360631227,1
143,673,1.116081834,2.802277565,1
143,705,NaN,NaN,2
143,737,3.554266453,1.624411106,1
143,769,NaN,NaN,2
143,801,3.467940331,1.378079653,1
143,833,1.518363714,2.113208294,1
143,865,1.517362356,1.874207973,1
143,897,0.8838013411,1.940452456,1
143,929,0.2657865882,1.298910975,1
143,961,0.2083905935,0.09991371632,1
143,993,0.03458206356,-1.029066086,1
143,1025,0.1930481493,-0.02842497826,1
143,1057,0.9170169234,0.4068534374,1
143,1089,0.832182765,1.256327868,1
143,1121,0.1852845699,1.61853826,1
143,1153,0.587597847,1.82710886,1
143,1185,0.4859094322,1.060059905,1
143,1217,-0.4233918786,-0.3723573089,1
143,1249,-2.288189888,-0.3425191045,1
143,1281,-1.390621543,0.5312891006,1
143,1313,-0.6358113289,1.183343172,1
143,1345,0.2397024035,1.524005413,1
143,1377,0.5082066059,2.139154434,1
143,1409,0.224389568,2.2652812,1
143,1441,-0.3716234565,1.167250514,1
143,1473,-0.6440319419,0.7463333011,1
143,1505,-0.5401997566,-0.9144554138,1
143,1537,-0.005957573652,0.3853580356,1
143,1569,-0.5251131058,1.112185478,1
143,1601,-0.5709539056,0.8006417751,1
143,1633,-0.7941268086,1.067316294,1
143,1665,-1.259305596,0.6266512871,1
143,1697,-0.322642833,0.6994608641,1
143,1729,0.152770251,0.3112239838,1
143,1761,1.536287785,1.766264319,1
143,1793,1.86237967,1.204459667,1
143,1825,0.4106134772,-0.443551302,1
143,1857,-0.8773857951,0.541575253,1
143,1889,-1.320525169,0.9505697489,1
143,1921,-0.4853625298,0.9972092509,1
143,1953,-0.9133691788,0.403672874,1
143,1985,-0.4733293355,0.07408185303,1
143,2017,0.4510386586,-1.074522257,1
175,33,0.426774621,0.1550878584,1
175,65,1.064308167,0.2238654345,1
175,97,0.9629942179,0.1970639825,1
175,129,0.1727256775,1.023743153,1
175,161,1.245993495,0.2896429002,1
175,193,1.845987201,0.5907002687,1
175,225,2.006232738,0.9547831416,1
175,257,1.58792305,0.950506568,1
175,289,2.325960636,1.032688856,1
175,321,2.236867428,0.6781387925,1
175,353,0.8432699442,0.02152132988,1
175,385,2.396746397,0.799141407,1
175,417,4.273793221,1.186791539,1
175,449,3.197981596,1.753304243,1
175,481,2.231256008,1.67167604,1
175,513,1.453982115,1.508892894,1
175,545,0.1680697203,0.7888643742,1
175,577,1.780273914,0.05564151704,1
175,609,2.090569973,-0.7253692746,1
175,641,1.653610945,1.61807847,1
175,673,1.261844635,3.245181084,1
175,705,0.9533858299,2.526497841,1
175,737,0.5746567249,2.7993927,1
175,769,2.88890028,1.872006178,1
175,801,1.926985741,1.34801352,1
175,833,1.207995653,2.079843521,1
175,865,2.022803307,1.912481666,1
175,897,1.453225136,1.827771544,1
175,929,0.9983978271,1.438329935,1
175,961,0.4346662462,1.121533632,1
175,993,-0.03801454604,1.029935598,1
175,1025,0.03150087595,0.5397050381,1
175,1057,0.8223878145,0.6567795277,1
175,1089,0.4243730605,0.8520749807,1
175,1121,-0.3402396441,1.142383099,1
175,1153,-0.2737957835,1.727250576,1
175,1185,-0.3302494586,0.968552351,1
175,1217,-1.132576585,-2.798073053,1
175,1249,-3.210353374,-0.6617788076,1
175,1281,-1.165186286,1.006581426,1
175,1313,-1.004239082,0.9171292782,1
175,1345,-0.6265512705,1.028817415,1
175,1377,0.813660264,1.176862836,1
175,1409,0.3706833124,1.434161782,1
175,1441,-0.1134014726,0.7839869261,1
175,1473,-0.5171584487,0.6916264892,1
175,1505,-0.5950576663,0.3868333101,1
175,1537,-0.6520030499,0.6782544851,1
175,1569,-0.9905299544,0.9050786495,1
175,1601,-0.301214546,0.7122110128,1
175,1633,-0.0787358284,0.767359376,1
175,1665,0.01762188971,0.2099554539,1
175,1697,0.05197604746,0.7447727919,1
175,1729,0.1831781864,0.9970510006,1
175,1761,0.8208199739,1.256544232,1
175,1793,0.5769511461,0.4238088131,1
175,1825,-0.05901394784,0.5679990053,1
175,1857,-0.2122945637,1.003261566,1
175,1889,0.1314693093,0.9804044962,1
175,1921,0.5282641053,1.227787495,1
175,1953,-0.2947944701,0.7281932831,1
175,1985,-0.8499171734,0.1664465666,1
175,2017,-0.1145397425,-1.372985125,1
207,33,0.1655529737,-0.05369484425,1
207,65,0.7385171652,0.1614326388,1
207,97,0.8900530338,0.1724166274,1
207,129,1.048743486,0.1549344659,1
207,161,1.788011551,0.2060807943,1
207,193,2.037252903,0.2183375359,1
207,225,NaN,NaN,2
207,257,0.9461382627,0.7476183176,1
207,289,3.525988817,1.94557476,1
207,321,2.834134579,1.138665915,1
207,353,1.658988357,1.058791399,1
207,385,2.350623608,1.559446335,1
207,417,2.998041391,1.94769311,1
207,449,2.819222212,2.045578003,1
207,481,1.738367558,1.628514647,1
207,513,1.159792781,0.08268010616,1
207,545,1.054168582,0.3843268156,1
207,577,1.634589076,0.1400261819,1
207,609,NaN,NaN,2
207,641,4.234073162,1.427656054,1
207,673,2.257470131,1.645563841,1
207,705,1.306710124,0.9337184429,1
207,737,1.129400849,1.055007696,1
207,769,1.186544895,1.615874767,1
207,801,1.076298237,1.668479204,1
207,833,0.9789940119,1.671908498,1
207,865,0.8497052789,1.794260263,1
207,897,0.8252125382,1.810835361,1
207,929,0.9083545208,1.809078932,1
207,961,0.2725419402,1.565496922,1
207,993,-0.1614299566,1.415186763,1
207,1025,NaN,NaN,2
207,1057,NaN,NaN,2
207,1089,1.558127403,0.9070355892,1
207,1121,-0.2468629181,0.8254218102,1
207,1153,-0.5695118308,1.298241854,1
207,1185,-0.9085963368,1.00877285,1
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,-0.6636147499,2.15520215,1
207,1313,-0.5760013461,1.456620336,1
207,1345,-0.104983151,0.1679264307,1
207,1377,1.635663748,0.290553689,1
207,1409,0.7458996773,1.441607952,1
207,1441,-0.02838626504,1.142583609,1
207,1473,-2.564987183,0.8356473446,1
207,1505,-0.8510026336,1.60165143,1
207,1537,-0.2819503546,1.354067087,1
207,1569,-0.2856425643,1.711071253,1
207,1601,0.129111588,2.614630699,1
207,1633,0.8219609261,1.17829299,1
207,1665,-0.2572578788,0.9664995074,1
207,1697,-0.1819904298,1.406164408,1
207,1729,0.1267784536,1.501017213,1
207,1761,0.07521206141,1.322974205,1
207,1793,0.01736910641,0.9591196775,1
207,1825,-0.2905625105,1.131282091,1
207,1857,-0.1708632112,2.06704855,1
207,1889,0.2323117852,1.071947813,1
207,1921,0.7623472214,1.065521598,1
207,1953,-0.03056007624,0.9687693715,1
207,1985,-0.3725961149,0.2076723278,1
207,2017,-0.3609030247,-1.533483386,1
239,33,-0.3424501121,-0.04966218024,1
239,65,0.6725105047,0.1481132954,1
239,97,0.4174604416,-0.1808420718,1
239,129,1.798120856,0.2371802926,1
239,161,2.351411581,0.5931557417,1
239,193,2.825544834,0.4367176294,1
239,225,2.434689999,0.3579861224,1
239,257,0.8263920546,0.4354268909,1
239,289,0.9889490604,1.138058662,1
239,321,1.974115252,1.374071479,1
239,353,1.928806067,1.18883729,1
239,385,2.15360713,2.134179354,1
239,417,2.669068813,2.092009783,1
239,449,NaN,NaN,2
239,481,1.786803842,1.39819777,1
239,513,0.8186155558,-1.185383201,1
239,545,0.1727534533,-1.401092052,1
239,577,1.540821195,0.1509351581,1
239,609,0.9258315563,0.722266078,1
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,1.509212375,0.4461493492,1
239,737,0.9720709324,1.254939914,1
239,769,0.8228163719,1.601440549,1
239,801,0.7335001826,1.784236789,1
239,833,0.4445622563,1.561999202,1
239,865,-0.3138882518,1.622085333,1
239,897,-1.733933926,2.566264391,1
239,929,-0.1206229478,2.442251205,1
239,961,-0.2638840079,1.795688391,1
239,993,-0.2874905169,1.846374035,1
239,1025,-0.06108510494,1.789433122,1
239,1057,1.316952944,1.193382859,1
239,1089,-0.1813182682,1.115222216,1
239,1121,-1.74818933,0.8298201561,1
239,1153,-1.854354501,0.8868607283,1
239,1185,-1.022746325,1.226727366,1
239,1217,-0.9882779717,1.112466455,1
239,1249,-1.253331184,1.59133327,1
239,1281,NaN,NaN,2
239,1313,-0.2727158964,1.53064096,1
239,1345,0.3946348429,1.61048007,1
239,1377,0.482880652,2.330486774,1
239,1409,0.602604866,1.612944484,1
239,1441,0.5016656518,1.097283483,1
239,1473,0.3450827003,0.6204850674,1
239,1505,0.02792544663,1.52746737,1
239,1537,-0.4368664026,2.224960804,1
239,1569,0.06720463932,2.73596859,1
239,1601,0.3356299102,2.239973545,1
239,1633,0.4867076576,0.6372469068,1
239,1665,-0.323092252,0.4316519499,1
239,1697,-0.4480623007,0.3765893579,1
239,1729,-0.3153156638,0.8366740346,1
239,1761,-0.6475983858,1.384036541,1
239,1793,-0.8946884871,1.540678382,1
239,1825,-0.3869479895,1.329997301,1
239,1857,0.1754894108,1.258762002,1
239,1889,0.6542063355,0.6594825983,1
239,1921,1.182019234,0.5261502862,1
239,1953,0.4753910005,0.867967546,1
239,1985,-0.04778059572,0.1048042178,1
239,2017,-0.2322395742,-1.491479993,1
271,33,-1.418454528,0.1260319203,1
271,65,-1.964494348,0.01245179772,1
271,97,0.2845454216,-0.05639460683,1
271,129,3.161286116,0.5171565413,1
271,161,3.742189884,0.6996808052,1
271,193,2.944028378,-0.3475135267,1
271,225,1.815343857,-0.276008904,1
271,257,0.4621907473,-0.4799247682,1
271,289,0.5150351524,0.6099488735,1
271,321,0.694855094,1.725117564,1
271,353,0.9831649065,1.52203393,1
271,385,1.151331306,1.360927701,1
271,417,1.374911547,1.498558164,1
271,449,1.509735584,1.671513796,1
271,481,1.607846737,4.13845253,1
271,513,0.5466089249,1.548853874,1
271,545,0.5860862732,-0.5764609575,1
271,577,1.808748245,0.5912232399,1
271,609,1.475698709,1.114768147,1
271,641,0.9769119024,1.441324472,1
271,673,1.312571406,2.274883032,1
271,705,1.147118449,0.8909695148,1
271,737,1.06684041,1.341909289,1
271,769,0.9638319016,1.543094039,1
271,801,0.6673333049,1.653319359,1
271,833,0.4403239191,1.479097486,1
271,865,0.2628421187,1.231462002,1
271,897,0.3031205535,1.819321394,1
271,929,-0.7717772722,2.208097458,1
271,961,-0.4764389694,1.893999815,1
271,993,-0.3920426965,2.494430542,1
271,1025,-0.7838841677,2.054800034,1
271,1057,-0.245862186,1.630733252,1
271,1089,-1.887051225,0.7085933685,1
271,1121,-0.8173654079,0.8421805501,1
271,1153,-0.1733823717,1.295945287,1
271,1185,0.18242383,1.676968098,1
271,1217,0.527312696,1.453292727,1
271,1249,0.2707138658,1.515758276,1
271,1281,-0.1274865568,0.9536607265,1
271,1313,-0.1457666457,1.300465584,1
271,1345,0.02510501444,1.784428716,1
271,1377,0.1337020248,1.946085215,1
271,1409,0.2707694769,1.654829383,1
271,1441,0.1740097106,1.440696478,1
271,1473,0.1859972179,1.531369686,1
271,1505,0.3303124905,1.702320933,1
271,1537,0.3679007292,1.992751598,1
271,1569,1.006676078,1.598947048,1
271,1601,0.5421108007,1.209595442,1
271,1633,-0.001834616065,0.3967989087,1
271,1665,-0.3200861812,0.6691495776,1
271,1697,-0.126955837,1.041219234,1
271,1729,-0.06781643629,0.7628674507,1
271,1761,-0.2378503382,0.7664929628,1
271,1793,-0.4093176126,1.241054416,1
271,1825,-0.256811738,1.074004531,1
271,1857,0.4985378087,0.7732225657,1
271,1889,0.9593951702,0.5214669108,1
271,1921,1.109179378,0.09208917618,1
271,1953,0.8846839666,0.8547555208,1
271,1985,0.9017454386,0.03592851758,1
271,2017,0.6388251781,-1.330563784,1
303,33,-0.560624361,0.2289146185,1
303,65,-0.5569871664,0.07162769139,1
303,97,0.4111355543,-0.1865685284,1
303,129,3.896184683,0.5435971022,1
303,161,3.326180458,0.2345287949,1
303,193,2.693184853,-2.203745365,1
303,225,2.323139906,-0.8222595453,1
303,257,1.742653608,-0.8946716785,1
303,289,1.10325408,-0.08262011409,1
303,321,0.661267221,0.4045438468,1
303,353,0.389220953,0.6310517192,1
303,385,-0.02565377951,0.7770655155,1
303,417,0.4966858625,0.8468102217,1
303,449,1.209271669,1.578677535,1
303,481,1.150695562,3.867540598,1
303,513,NaN,NaN,2
303,545,0.7415601611,2.59533596,1
303,577,1.307855964,1.550970554,1
303,609,1.429879189,1.373341799,1
303,641,1.27486825,1.520072699,1
303,673,1.532979131,1.909008145,1
303,705,0.9334233999,1.54730022,1
303,737,0.8804411292,1.504113793,1
303,769,0.6808562875,1.64832747,1
303,801,0.4003895521,1.466558337,1
303,833,0.6957045794,1.334738612,1
303,865,0.8539991975,1.799964666,1
303,897,0.3768572807,1.772251964,1
303,929,-0.434436202,1.712567925,1
303,961,-0.5355894566,1.764374971,1
303,993,-0.4596885443,1.562593937,1
303,1025,-0.1361111701,1.867384434,1
303,1057,-0.03662100434,1.238651395,1
303,1089,-0.768756628,0.7419629693,1
303,1121,-0.1529244781,0.6027828455,1
303,1153,0.1030752659,1.026460171,1
303,1185,1.197199821,1.567243457,1
303,1217,1.36328423,1.587518454,1
303,1249,-0.05496181548,3.408864975,1
303,1281,-0.5590587854,1.573765993,1
303,1313,-0.2419601232,0.6805948019,1
303,1345,-0.2271994054,1.675813079,1
303,1377,-0.03867658973,1.868403435,1
303,1409,0.1298428923,1.667242527,1
303,1441,-0.1827354133,1.658843994,1
303,1473,-0.294567883,1.410298586,1
303,1505,0.3527786732,0.3558467627,1
303,1537,0.4381803572,0.7420541048,1
303,1569,0.626604259,0.1712601185,1
303,1601,-0.3516063094,0.7436603308,1
303,1633,-0.5520138741,1.018991709,1
303,1665,-0.1508131027,0.3138002157,1
303,1697,-0.8640297055,0.301910162,1
303,1729,-0.7410443425,1.030404329,1
303,1761,0.5918800235,0.8412646651,1
303,1793,0.3560846746,0.908182323,1
303,1825,0.1948745698,1.161187172,1
303,1857,0.5376182199,1.113511562,1
303,1889,0.06739114225,1.012569666,1
303,1921,-0.2632825375,1.170782089,1
303,1953,-0.4866816401,1.116185427,1
303,1985,-0.2725742459,-0.1593044698,1
303,2017,0.4625750482,-1.21783793,1
335,33,-0.08656357229,0.1363449842,1
335,65,0.001117199659,0.239378646,1
335,97,-0.451092124,0.1119735241,1
335,129,3.702182293,0.2102125734,1
335,161,2.53785181,-0.126360327,1
335,193,2.51488924,-1.181194663,1
335,225,3.316562176,-0.07396096736,1
335,257,3.269226551,-0.99337852,1
335,289,1.33850646,-0.1917708814,1
335,321,0.8163273335,-0.9408712387,1
335,353,0.1211007237,-0.8045589924,1
335,385,0.2546291351,0.5842914581,1
335,417,0.9916483164,0.8663834333,1
335,449,0.7808766365,1.146116734,1
335,481,0.2944942713,1.372433305,1
335,513,NaN,NaN,2
335,545,0.5856676102,2.141031265,1
335,577,0.7845656276,1.709027052,1
335,609,0.8872500658,1.392238617,1
335,641,1.43546474,1.517993569,1
335,673,1.7054286,1.581594825,1
335,705,1.081023932,1.976127625,1
335,737,0.5763191581,2.176538467,1
335,769,1.426142693,3.730574846,1
335,801,NaN,NaN,2
335,833,-0.01670584083,0.7870663404,1
335,865,-0.5767781734,1.755773067,1
335,897,-0.8702480197,1.43465054,1
335,929,-1.413863301,0.9793672562,1
335,961,-1.936190128,1.036692381,1
335,993,-0.5746062398,0.3332588673,1
335,1025,-0.1763299257,0.1291948557,1
335,1057,0.3555853069,1.270928025,1
335,1089,-0.00234246254,0.6256633997,1
335,1121,-0.07659745216,-0.3314634562,1
335,1153,0.5812013149,0.3996090293,1
335,1185,0.8604934216,1.189855695,1
335,1217,0.7413879633,1.976243496,1
335,1249,0.2467476428,2.190527439,1
335,1281,-0.1899433285,1.00502336,1
335,1313,-0.2799795866,-1.306396604,1
335,1345,-0.3488737941,1.113733768,1
335,1377,-0.2545983791,2.429241657,1
335,1409,0.2381173968,1.635333657,1
335,1441,0.3059588075,1.52134037,1
335,1473,0.187079072,1.822784185,1
335,1505,-0.198482886,0.5773051977,1
335,1537,0.03810551763,0.4904743433,1
335,1569,0.3068867922,0.6734130383,1
335,1601,-0.4039423168,1.128764629,1
335,1633,-0.9857709408,1.789414883,1
335,1665,-0.7359049916,0.527244091,1
335,1697,-2.067314863,-0.07478177547,1
335,1729,-1.366607189,1.108246684,1
335,1761,-0.1440042257,1.383249521,1
335,1793,0.2830204964,2.196593523,1
335,1825,0.2866692543,0.8764784932,1
335,1857,0.1554748118,0.5292185545,1
335,1889,-0.5687919855,0.3321186304,1
335,1921,-0.5993583202,1.115994334,1
335,1953,-0.2069571018,1.031786561,1
335,1985,-0.1134358793,-0.0963307023,1
335,2017,-0.3955961168,-1.273300409,1
367,33,0.4980012178,0.05884572864,1
367,65,0.1948818266,0.3933941126,1
367,97,NaN,NaN,2
367,129,0.6297497749,0.1094346195,1
367,161,1.521658421,-0.04392197728,1
367,193,3.027522564,0.46237728,1
367,225,4.189488411,0.5587949157,1
367,257,3.142900229,0.8275592327,1
367,289,0.941049695,0.03520470858,1
367,321,-0.3022880554,0.141417861,1
367,353,-0.4677141905,1.071798801,1
367,385,-0.340765655,0.9477877617,1
367,417,0.9525108337,0.9145567417,1
367,449,1.277248144,0.5175372362,1
367,481,1.422719717,1.362781167,1
367,513,1.064821959,2.946231842,1
367,545,0.5058302879,1.673039556,1
367,577,0.7628632784,1.793923974,1
367,609,1.19558835,1.485782743,1
367,641,1.771429062,1.305333138,1
367,673,1.909416676,1.71374619,1
367,705,0.7230669856,2.337974548,1
367,737,0.4047429264,2.251473665,1
367,769,0.6364059448,3.47497797,1
367,801,-0.1879147887,2.011141539,1
367,833,-0.6386685371,1.393683672,1
367,865,-1.543259144,1.39601028,1
367,897,-1.702051163,1.587081313,1
367,929,-1.575873733,1.612920284,1
367,961,-1.843824148,3.261885881,1
367,993,-0.4093711376,4.098367691,1
367,1025,0.56885463,1.606814146,1
367,1057,0.8584084511,1.574512124,1
367,1089,0.1172333956,0.7888498306,1
367,1121,0.4361875653,-0.5203211904,1
367,1153,0.265301764,0.0717203021,1
367,1185,0.7084595561,1.162048459,1
367,1217,0.7173910141,1.898804903,1
367,1249,-0.04286721349,1.409440279,1
367,1281,0.1851556897,1.354791522,1
367,1313,-0.04703428596,0.4348506927,1
367,1345,-1.340808988,0.66312325,1
367,1377,-0.05988569558,1.447548032,1
367,1409,0.03984823823,1.108008265,1
367,1441,-0.001211937517,1.432915688,1
367,1473,-0.09579229355,1.490922451,1
367,1505,-1.014701962,1.213613749,1
367,1537,-0.7212030292,1.626835823,1
367,1569,0.03279405832,1.575519323,1
367,1601,-0.3112616539,3.640949726,1
367,1633,-0.8941332102,2.332812309,1
367,1665,-1.067414045,1.038645387,1
367,1697,-0.5204334855,0.6465645432,1
367,1729,-0.08809107542,0.4583729506,1
367,1761,-0.1911406219,0.9488332272,1
367,1793,-0.01153234765,2.174724579,1
367,1825,0.09893997014,0.3227345347,1
