PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 32, filenames: A:[32]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,-0.5155552626,0.9541697502,1
111,1185,-0.219996646,0.9628713131,1
111,1217,0.9341769814,0.9682304263,1
111,1249,0.03835704923,-0.09704917669,1
111,1281,-0.3284696043,-0.3405473828,1
111,1313,0.321431011,-1.660645366,1
111,1345,0.3884095252,-0.6116087437,1
111,1377,0.1738313437,0.07432663441,1
111,1409,-0.01356570423,0.07630100846,1
111,1441,-0.2458886802,-0.1444433928,1
111,1473,-0.4807171822,0.4450330734,1
111,1505,0.175506413,1.107786059,1
111,1537,0.9884127975,0.7520230412,1
111,1569,0.5317770243,0.4197343588,1
111,1601,0.5859175324,0.6374764442,1
111,1633,0.5333433151,0.9077455997,1
111,1665,-0.164650321,0.6830855012,1
111,1697,-0.1730929464,0.4314363003,1
111,1729,-0.2209682763,0.4489435554,1
111,1761,-0.002006277442,0.4909671843,1
111,1793,1.260760784,0.8964133263,1
111,1825,1.496402144,0.2913927734,1
111,1857,0.3655028641,0.2216505557,1
111,1889,-0.2940101326,1.748767614,1
111,1921,NaN,NaN,2
111,1953,0.08802247792,0.269246459,1
111,1985,0.39470011,0.1198304817,1
111,2017,0.4167864919,-0.1284422129,1
143,33,0.4708428383,0.02082923055,1
143,65,-0.05438414216,0.2460229099,1
143,97,-0.09376606345,0.08408343792,1
143,129,0.7112674117,0.4131692052,1
143,161,1.641843915,0.7546423674,1
143,193,1.666965723,0.8921367526,1
143,225,1.753033519,1.217038512,1
143,257,1.929112196,1.541488051,1
143,289,2.35157299,1.444100618,1
143,321,1.491377354,0.1895115376,1
143,353,1.398340464,0.1760989428,1
143,385,1.950217605,1.547484636,1
143,417,1.888900518,1.669101715,1
143,449,1.38655591,0.919744432,1
143,481,1.184219599,-0.1598756313,1
143,513,1.227162361,-1.104155302,1
143,545,1.157901168,0.5630711317,1
143,577,0.5336740017,0.8953409195,1
143,609,1.009448647,1.193191409,1
143,641,0.4963659048,0.9600347877,1
143,673,-0.2079596519,0.9150428772,1
143,705,-0.6280506849,1.337272644,1
143,737,-0.2414998114,2.012521982,1
143,769,0.1390591562,1.331625938,1
143,801,-0.2108371854,0.3710149527,1
143,833,-0.2249906957,-0.7425308228,1
143,865,-0.1995705217,-0.3538793325,1
143,897,-0.4592047632,0.8804932833,1
143,929,-0.2811944485,0.8709663153,1
143,961,0.2739008665,0.3711391091,1
143,993,0.07195585966,-0.2502651811,1
143,1025,0.1344383955,-0.7393291593,1
143,1057,-0.1686790586,-1.813734889,1
143,1089,-0.3394069672,-0.01583459973,1
143,1121,-1.320571899,0.5987296104,1
143,1153,0.01590147614,0.9734860063,1
143,1185,0.201178506,1.051903486,1
143,1217,-0.1108172536,0.8907234073,1
143,1249,-2.165607929,0.2375837564,1
143,1281,-2.494630814,-0.163469255,1
143,1313,-0.7794697881,-0.06781375408,1
143,1345,-0.3984911144,-0.7453565001,1
143,1377,-0.09542390704,-0.4897325039,1
143,1409,0.1851020604,-0.1758518219,1
143,1441,-0.00637820363,-0.594055295,1
143,1473,-0.02032399178,0.3571711183,1
143,1505,0.3238671124,1.306335211,1
143,1537,0.6989587545,1.786882162,1
143,1569,0.9550254345,1.389409065,1
143,1601,0.5616657734,0.4994081259,1
143,1633,0.06995409727,0.8830295801,1
143,1665,-0.164129138,0.8840887547,1
143,1697,0.01266813278,0.7018129826,1
143,1729,-0.180573836,1.031123519,1
143,1761,0.01389551163,0.5257134438,1
143,1793,0.4531081319,0.03258159757,1
143,1825,0.834181428,0.2159887552,1
143,1857,0.6959277987,0.04744637012,1
143,1889,0.4744271636,0.09151002765,1
143,1921,-0.4468846321,0.644107163,1
143,1953,0.2827178836,-0.2409976721,1
143,1985,0.7422813177,0.1260913461,1
143,2017,0.7396997213,-0.4433388114,1
175,33,-0.2384991795,0.01186026633,1
175,65,-0.2372710854,0.1834320128,1
175,97,-0.1399220675,0.03426247835,1
175,129,1.120138526,0.7906022668,1
175,161,1.765770435,1.083544493,1
175,193,1.712319493,0.8002702594,1
175,225,1.659798741,1.198180556,1
175,257,2.072283268,1.481142163,1
175,289,1.00373733,1.299748182,1
175,321,1.291839957,1.067901373,1
175,353,2.197928905,1.443435788,1
175,385,1.465423346,1.851939201,1
175,417,1.160400391,1.26685667,1
175,449,0.9945815802,0.5895068645,1
175,481,0.9536902308,-0.7269412279,1
175,513,1.199010134,-1.25627625,1
175,545,0.7162716389,-1.283946276,1
175,577,0.8000092506,0.3005492687,1
175,609,1.110664606,1.271333456,1
175,641,0.7796096206,1.876747608,1
175,673,0.2984418273,1.53856039,1
175,705,-0.2061878443,1.377176523,1
175,737,0.06935921311,2.007863522,1
175,769,0.8340390325,1.556129456,1
175,801,0.1285139024,0.1512767076,1
175,833,-0.02604133636,0.1863007545,1
175,865,-0.5819751024,0.1501823068,1
175,897,-1.704139709,0.7007755041,1
175,929,-1.973050117,0.494366467,1
175,961,-0.8935444951,0.1458282471,1
175,993,-0.5362734795,0.2442198992,1
175,1025,-0.1871266961,0.6564540863,1
175,1057,0.2708157897,-0.7529352307,1
175,1089,-0.2375058979,-0.2653473318,1
175,1121,-0.5791819692,0.4714717269,1
175,1153,0.6717708707,0.3720549345,1
175,1185,0.01409840584,0.8539034128,1
175,1217,-1.549564123,1.012639403,1
175,1249,-2.318277121,0.1242353618,1
175,1281,-1.984057546,0.5922583342,1
175,1313,-1.258508563,0.7408741117,1
175,1345,-1.401682138,0.8290476799,1
175,1377,-0.607529819,0.3529208899,1
175,1409,-0.08242943138,0.4838859439,1
175,1441,-0.7270686626,-0.3784299493,1
175,1473,-0.4081144929,-0.06282877922,1
175,1505,0.2417571545,0.8845416307,1
175,1537,0.7199632525,0.9711594582,1
175,1569,2.292709351,0.342454493,1
175,1601,1.647672296,0.6296666861,1
175,1633,-0.05665317178,0.7582129836,1
175,1665,-0.2967687249,1.480931997,1
175,1697,-0.1496780217,1.480731249,1
175,1729,0.09394413233,1.099228859,1
175,1761,0.5391404629,0.4922146797,1
175,1793,0.5854380727,0.2630828619,1
175,1825,0.3881577253,0.5597907305,1
175,1857,0.3247491121,0.67301929,1
175,1889,-0.1604716629,0.8916379809,1
175,1921,-0.3699197769,0.795068264,1
175,1953,0.02432228625,0.2454737723,1
175,1985,0.3468000293,0.08387304097,1
175,2017,0.3140685558,-0.7235321999,1
207,33,-0.5009735823,-0.006927609444,1
207,65,-0.2403552085,0.2246606052,1
207,97,-0.3431859612,0.4052157998,1
207,129,0.04635417461,0.08841797709,1
207,161,0.3381128907,0.3476117253,1
207,193,0.9985594749,0.8263511658,1
207,225,1.331216097,1.198156834,1
207,257,0.4920783043,2.035501957,1
207,289,-1.100313187,1.484849453,1
207,321,1.376883388,1.368531466,1
207,353,2.537679672,1.458927989,1
207,385,0.9578477144,2.04041934,1
207,417,0.5788142681,1.655708075,1
207,449,-0.01111197472,1.497579575,1
207,481,-0.01792514324,0.6452754736,1
207,513,NaN,NaN,2
207,545,1.14756465,-0.4358181953,1
207,577,1.123967648,-0.3249925375,1
207,609,2.381889582,1.167692542,1
207,641,3.887363911,3.180085182,1
207,673,1.746892691,2.967272997,1
207,705,0.08159887791,1.629782081,1
207,737,0.5550580025,2.072130442,1
207,769,0.3834489286,1.660765648,1
207,801,0.1350590587,0.5508065224,1
207,833,-0.1125260815,0.841301918,1
207,865,-0.325391084,0.8981752396,1
207,897,-0.8648229837,0.6681414843,1
207,929,-1.752745271,0.5100997686,1
207,961,-1.479547501,0.1925913095,1
207,993,-0.8184028864,0.3409239352,1
207,1025,-0.4260031581,0.7240338326,1
207,1057,0.2831906676,-0.4196530581,1
207,1089,0.152903527,-0.6105725765,1
207,1121,0.4652500749,0.1428163052,1
207,1153,0.9089670777,0.2729354501,1
207,1185,-0.181604296,0.6190268993,1
207,1217,-1.249779463,0.5896687508,1
207,1249,-2.542401791,0.1349183917,1
207,1281,-4.32719183,0.6301609874,1
207,1313,-2.347012043,0.4318835139,1
207,1345,-0.9432717562,0.4156751633,1
207,1377,-0.02938747406,1.701971889,1
207,1409,1.386475205,1.53111124,1
207,1441,1.157893777,0.7280740738,1
207,1473,0.2499185801,0.6915048957,1
207,1505,0.5877718925,1.268747449,1
207,1537,0.6848944426,1.562649131,1
207,1569,1.247137547,1.247331142,1
207,1601,1.64146781,0.8003878593,1
207,1633,0.08765614033,0.6359432936,1
207,1665,-0.4533267915,0.9509169459,1
207,1697,-0.3406837583,0.9903187752,1
207,1729,0.1007202864,0.6765583754,1
207,1761,1.395091534,0.8625462651,1
207,1793,1.009625196,1.214659929,1
207,1825,0.2270120978,0.6412516832,1
207,1857,-0.1079280525,0.8379092216,1
207,1889,-0.2502489686,1.14040947,1
207,1921,-0.2369477749,0.7962493896,1
207,1953,-0.4147051871,0.720987618,1
207,1985,-0.6498970985,0.09526984394,1
207,2017,-0.4046713412,-0.8797618747,1
239,33,-0.2590352297,0.002198308706,1
239,65,-0.1190370619,0.2710792124,1
239,97,-0.156904608,0.6987329125,1
239,129,0.1331505179,-0.5340244174,1
239,161,-0.05831843615,0.09176954627,1
239,193,0.08983784914,1.119552255,1
239,225,-0.2197784781,1.395968556,1
239,257,0.6874240041,2.016973495,1
239,289,1.448382974,1.605593443,1
239,321,1.417369843,1.650317073,1
239,353,0.9800274968,1.276169777,1
239,385,0.4691137671,1.884721994,1
239,417,0.6767938137,2.032042742,1
239,449,0.8902592659,1.938514948,1
239,481,1.315282583,1.803407788,1
239,513,NaN,NaN,2
239,545,1.181532741,0.6415463686,1
239,577,1.183823586,0.154224515,1
239,609,0.6242647767,1.611012101,1
239,641,2.111170053,2.879244804,1
239,673,1.280928493,2.738454103,1
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,0.1791240275,1.584015608,1
239,801,0.2779612243,1.604346752,1
239,833,0.04097557813,1.581346273,1
239,865,-0.3050925732,1.100237131,1
239,897,-0.51278162,0.8109618425,1
239,929,-0.1897482872,1.279907465,1
239,961,-1.225330949,0.6420468092,1
239,993,-0.8537941575,0.6735879183,1
239,1025,-0.23198542,0.8102403879,1
239,1057,-0.2198329121,0.3510676622,1
239,1089,-0.2979636788,0.311214447,1
239,1121,0.004072040319,0.4924322367,1
239,1153,0.1587192118,0.1366480589,1
239,1185,-0.4876581728,0.2724986076,1
239,1217,-2.040460587,0.7856554985,1
239,1249,-2.137892485,0.4830452204,1
239,1281,-2.491258383,1.067529798,1
239,1313,-1.557170391,0.5379170775,1
239,1345,-0.2117679119,0.5105932951,1
239,1377,0.4161383808,1.876786351,1
239,1409,1.238196611,2.123290062,1
239,1441,1.980958462,1.757991791,1
239,1473,0.7021749616,2.512842178,1
239,1505,0.8292818069,1.588489652,1
239,1537,0.3217414021,3.395688057,1
239,1569,-0.02140775323,2.032799244,1
239,1601,0.6184110045,0.4932072163,1
239,1633,0.412976265,0.8593456149,1
239,1665,-0.3573114872,0.9084208012,1
239,1697,0.03535506129,0.4419339895,1
239,1729,-0.1659216881,1.677831888,1
239,1761,0.1667509079,1.008240938,1
239,1793,0.439403832,1.15334022,1
239,1825,0.6302803755,0.6634802818,1
239,1857,0.3375608027,0.3446696401,1
239,1889,-0.1483024061,0.8139193654,1
239,1921,-0.7393928766,1.290766835,1
239,1953,-1.175009012,0.5566712618,1
239,1985,-0.3218829334,0.03827540204,1
239,2017,-0.04335942864,-0.8391321301,1
271,33,-0.2679846883,-0.007044732571,1
271,65,-0.3026732504,0.4024566412,1
271,97,-0.1618456244,0.2318369746,1
271,129,1.013125062,0.5504623055,1
271,161,0.7876027822,0.9714686275,1
271,193,0.3221136332,1.08573699,1
271,225,-0.1783149242,1.249670625,1
271,257,1.017043829,1.678813219,1
271,289,1.661124229,1.872675896,1
271,321,NaN,NaN,2
271,353,0.8792287111,0.7774486542,1
271,385,0.4582764506,1.655182838,1
271,417,0.5833502412,1.7866956,1
271,449,1.209868431,1.960704565,1
271,481,2.493146181,1.174824715,1
271,513,1.589408398,1.102176189,1
271,545,-0.2546690702,1.698756695,1
271,577,0.8512310386,1.848107934,1
271,609,-0.2795635462,1.588382721,1
271,641,0.7869927287,1.894470096,1
271,673,1.520167589,1.338995457,1
271,705,0.6584494114,0.397583127,1
271,737,0.9505521655,2.571586609,1
271,769,0.5499202609,3.496109009,1
271,801,0.3968343139,2.718101978,1
271,833,0.463160485,2.004437923,1
271,865,0.5847495794,1.27394402,1
271,897,-0.7497243881,0.5974262953,1
271,929,-0.9083549976,1.045259118,1
271,961,-0.8327695131,1.448526859,1
271,993,-0.4694004357,1.217080355,1
271,1025,-0.1198093891,0.9383257627,1
271,1057,-0.2538750768,0.6805042028,1
271,1089,0.07580624521,0.4502692223,1
271,1121,-0.602591753,0.667396605,1
271,1153,-1.270239711,0.1352814436,1
271,1185,-0.3836459219,-0.07970245183,1
271,1217,-1.007012606,0.3456669748,1
271,1249,-1.726116419,0.5820326209,1
271,1281,-1.771870613,0.8988671303,1
271,1313,-0.9152947664,1.366710901,1
271,1345,0.8216765523,1.393069506,1
271,1377,0.6159095168,1.869540095,1
271,1409,0.9402537346,2.417214394,1
271,1441,1.544215441,2.34177494,1
271,1473,0.8780694604,2.819038391,1
271,1505,0.4678508639,1.265053391,1
271,1537,0.02752763033,2.143512726,1
271,1569,0.09163698554,1.53631556,1
271,1601,0.3937170804,0.4075442553,1
271,1633,0.6060792208,0.9313259721,1
271,1665,0.5516405702,0.494160533,1
271,1697,0.5040621758,0.2737987041,1
271,1729,0.1541997492,0.7609074712,1
271,1761,0.422078371,0.4434720278,1
271,1793,0.8890706301,0.3736327887,1
271,1825,0.7484863997,0.58791852,1
271,1857,0.9784684181,0.3500483632,1
271,1889,0.4030650854,1.125883818,1
271,1921,-0.1112600863,0.73039186,1
271,1953,0.02404144406,0.4195750952,1
271,1985,1.187282443,0.0775982216,1
271,2017,0.5248767138,-0.5777938366,1
303,33,-0.5553424358,-0.05217123032,1
303,65,-0.1580888331,0.3666197062,1
303,97,-0.3092199862,0.1052213609,1
303,129,0.5415970087,0.6702230573,1
303,161,1.04769206,0.9694670439,1
303,193,0.621809423,0.9462569952,1
303,225,0.003755927086,1.239993811,1
303,257,0.3947508335,1.616657257,1
303,289,0.0996901989,2.154380798,1
303,321,0.4422318935,1.108555198,1
303,353,0.5971376896,0.4062286615,1
303,385,-0.3960584998,0.2865428925,1
303,417,0.2837911248,1.212743521,1
303,449,0.8708920479,1.633828402,1
303,481,1.125937223,1.438046098,1
303,513,0.2376803756,0.6104164124,1
303,545,0.03416877985,1.088558555,1
303,577,0.1412349045,0.9452314377,1
303,609,0.5680916309,1.132434368,1
303,641,0.5139703155,0.7959697247,1
303,673,1.583497405,-0.3157184124,1
303,705,1.756741405,-0.322010994,1
303,737,1.2727561,2.851429224,1
303,769,0.6035291553,4.566212654,1
303,801,0.5521214008,2.911516905,1
303,833,0.1564041376,1.019466877,1
303,865,0.1922434866,0.9365438223,1
303,897,-0.5186209083,0.6488456726,1
303,929,-1.082520843,1.105661988,1
303,961,-1.439459801,1.726394534,1
303,993,-0.3568847477,1.731979609,1
303,1025,-0.1656973064,1.296892405,1
303,1057,0.1868780404,0.6660935879,1
303,1089,0.7604401708,0.4475124478,1
303,1121,0.3644962609,0.8270558715,1
303,1153,0.119679749,0.9118816853,1
303,1185,0.3467922211,0.1445910335,1
303,1217,-0.7083522677,-0.332813859,1
303,1249,-2.830382109,0.5719337463,1
303,1281,-1.178714514,0.1130191088,1
303,1313,-0.4029273987,1.453708887,1
303,1345,0.1914787292,2.062703609,1
303,1377,-0.05794531107,3.067477226,1
303,1409,-0.171121642,2.901567698,1
303,1441,NaN,NaN,2
303,1473,0.9675374031,1.798168421,1
303,1505,0.4434077144,0.6619795561,1
303,1537,0.3134896755,1.279421806,1
303,1569,0.6939701438,1.405349016,1
303,1601,0.7421125174,1.039485216,1
303,1633,0.9884836674,0.863261342,1
303,1665,0.9997338653,0.4418606162,1
303,1697,0.7119786739,-0.3344970345,1
303,1729,0.1557075381,-0.06894099712,1
303,1761,0.6274163723,-0.7631665468,1
303,1793,0.6316049099,0.1816333532,1
303,1825,0.479157567,0.6902502775,1
303,1857,0.6726565361,0.7918466926,1
303,1889,0.6989519596,0.9151053429,1
303,1921,0.01223951578,0.2955599427,1
303,1953,-0.3996105194,0.1881991774,1
303,1985,0.8280384541,0.01086903363,1
303,2017,1.112431526,-0.2275317162,1
335,33,-0.7809987068,-0.005221247673,1
335,65,0.2802681327,0.1641813815,1
335,97,-0.37425825,0.08004787564,1
335,129,0.3471702337,1.012375355,1
335,161,1.171651125,0.7812330723,1
335,193,1.399741411,1.247262955,1
335,225,NaN,NaN,2
335,257,NaN,NaN,2
335,289,-0.005222558975,0.897798419,1
335,321,0.4153470397,-0.2212628126,1
335,353,0.278082788,0.7658678889,1
335,385,1.741816282,0.1363148689,1
335,417,0.72975564,1.322188497,1
335,449,-0.06879222393,1.981623888,1
335,481,-1.397624493,1.614215493,1
335,513,-0.5868270397,-0.1935218573,1
335,545,0.6385166049,1.576569557,1
335,577,0.6740511656,1.219704628,1
335,609,0.9081526399,1.379365444,1
335,641,0.7693222761,1.449485779,1
335,673,1.557342529,1.345437527,1
335,705,1.058912516,2.038080454,1
335,737,0.6041659713,3.25018096,1
335,769,0.2131896913,5.076288223,1
335,801,-0.2374835312,0.9384121895,1
335,833,-0.05605489761,1.717557669,1
335,865,0.8016752005,1.010962725,1
335,897,-0.1832039654,1.195602179,1
335,929,-0.7157359123,1.530603886,1
335,961,-0.4500662684,1.939720035,1
335,993,-0.6649963856,3.051883698,1
335,1025,-0.4231922626,2.012628078,1
335,1057,0.2982601225,1.001825094,1
335,1089,1.715740442,-0.1775875092,1
335,1121,-0.4322487712,0.8578307629,1
335,1153,-0.1193426251,1.134852529,1
335,1185,0.4062350094,0.587870121,1
335,1217,0.7217962146,0.595323801,1
335,1249,NaN,NaN,2
335,1281,-0.5041595697,1.159514189,1
335,1313,-0.2620438933,0.9647848606,1
335,1345,0.09344625473,2.013940334,1
335,1377,-0.9065036774,2.452810287,1
335,1409,-0.3224012852,2.174766779,1
335,1441,NaN,NaN,2
335,1473,1.826074481,2.2196455,1
335,1505,1.160951853,0.8464386463,1
335,1537,0.1507829428,0.9745401144,1
335,1569,0.1133360863,0.9990984201,1
335,1601,0.631895721,1.510115385,1
335,1633,0.7462801933,2.293920994,1
335,1665,0.7552272081,1.096953869,1
335,1697,0.5940393806,0.6723557711,1
335,1729,0.2227008343,0.4634999037,1
335,1761,0.0644415617,0.2545412779,1
335,1793,0.4522317052,0.2151538134,1
335,1825,0.8490678072,1.342731595,1
335,1857,0.190150708,0.5352302194,1
335,1889,-0.3877488375,0.3902931213,1
335,1921,-0.4667260349,0.08274447918,1
335,1953,-0.6122994423,-0.3600942492,1
335,1985,0.3162079751,-0.1027501896,1
335,2017,1.215176344,0.03479284048,1
367,33,-1.195507288,0.1285494715,1
367,65,0.01981279254,0.1081562638,1
367,97,0.2708866,0.3620359004,1
367,129,0.8103116155,0.6666923761,1
367,161,0.8048012257,0.7479516268,1
367,193,0.5705171824,0.6931810975,1
367,225,NaN,NaN,2
367,257,-0.2871209383,2.360458612,1
367,289,0.1008420438,0.3222951293,1
367,321,0.2112800181,-0.4372850657,1
367,353,0.1267988831,0.4815090895,1
367,385,1.067799091,0.6409016848,1
367,417,0.4215439558,1.822687626,1
367,449,-0.1886065304,2.90466547,1
367,481,-0.4667562544,1.933646083,1
367,513,-0.04317986965,0.8506563902,1
367,545,1.741723299,1.521720052,1
367,577,1.581414223,1.324607611,1
367,609,0.04281012714,1.543034315,1
367,641,0.09952174872,1.443824291,1
367,673,0.4203216732,1.808628559,1
367,705,0.4312559962,2.22187829,1
367,737,-1.196347475,3.588509798,1
367,769,NaN,NaN,2
367,801,-0.2984168231,2.626602888,1
367,833,1.32166183,1.705692291,1
367,865,NaN,NaN,2
367,897,0.09874342382,1.64227283,1
367,929,-0.3718464375,2.458916426,1
367,961,-1.193152905,2.435311079,1
367,993,-1.597218394,2.608464003,1
367,1025,-0.8033514619,2.360645056,1
367,1057,-0.5650972128,1.901939154,1
367,1089,-1.267858624,1.193558574,1
367,1121,-2.545488358,1.071124434,1
367,1153,-0.925186038,0.322994709,1
367,1185,-0.4308202267,1.240447164,1
367,1217,-0.6399377584,2.111363411,1
367,1249,-0.9006223083,3.282390118,1
367,1281,-0.6417323351,1.598052859,1
367,1313,-0.8907576799,1.890003681,1
367,1345,-0.1039186716,1.995304346,1
367,1377,-0.7912835479,2.196307659,1
367,1409,-0.9906080961,1.879122138,1
367,1441,0.6295940876,1.360660672,1
367,1473,1.82241416,1.362698793,1
367,1505,1.69045639,0.9061661959,1
367,1537,0.1459077597,0.8307378888,1
367,1569,0.02811747789,0.7873067856,1
367,1601,0.8035346866,0.9511843324,1
367,1633,1.308935881,0.8697463274,1
