PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 44, filenames: A:[44]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[45]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1281,-0.2730237246,1.964589,1
79,1313,-0.08089652658,1.024556637,1
79,1345,0.9622181058,0.6099148393,1
79,1377,1.616894126,0.8219790459,1
79,1409,1.321227312,0.8838433027,1
79,1441,0.880281508,0.6748793125,1
79,1473,0.4766608477,0.287663579,1
79,1505,0.6266196966,1.347229242,1
79,1537,0.03386756778,2.219522238,1
79,1569,-0.3649075627,2.510649681,1
79,1601,0.3646267354,1.048517227,1
79,1633,0.3245112002,0.9900538921,1
79,1665,-0.1529291868,0.2574296892,1
79,1697,-0.2325917631,-0.8413805962,1
79,1729,0.8975180984,-0.9346131682,1
79,1761,0.5003447533,-1.088225126,1
79,1793,0.7100020647,-1.020920157,1
79,1825,0.6201856136,-0.4245345592,1
79,1857,-0.7876302004,-0.3891438544,1
79,1889,-1.078538537,-1.002447844,1
79,1921,0.6302472353,-0.7033381462,1
79,1953,0.8993117809,0.4081918299,1
79,1985,0.01120144129,-0.005491975695,1
79,2017,-0.2257004976,-0.3342580199,1
111,33,-0.2578920722,1.360391498,1
111,65,-0.9259729385,-0.009022042155,1
111,97,-0.3559300601,-0.6795172691,1
111,129,0.4954944253,0.8862211108,1
111,161,1.071731567,3.222166538,1
111,193,-0.6069518328,0.6449545622,1
111,225,-0.6874397993,0.9337809682,1
111,257,-1.280357242,0.4451107383,1
111,289,-2.136046648,0.05295422673,1
111,321,-1.866452456,-0.6328889132,1
111,353,-2.028711081,-2.040207386,1
111,385,-1.316999435,-3.137074947,1
111,417,-1.315933228,-1.548962474,1
111,449,-3.16615057,-1.574357629,1
111,481,-3.16331768,-1.542264104,1
111,513,-1.113659024,-0.9525972009,1
111,545,-0.6906201839,-1.102285385,1
111,577,-0.2412393689,-0.8147700429,1
111,609,0.3150054216,0.03414997458,1
111,641,0.0002731606364,0.0705037117,1
111,673,-0.447627008,0.1777069569,1
111,705,-0.3092890382,0.4370031655,1
111,737,-0.261598587,0.2183596194,1
111,769,-0.0207452178,0.2814941406,1
111,801,-0.4938242435,1.399119139,1
111,833,-0.491951108,1.486883283,1
111,865,-0.4801570475,1.402459264,1
111,897,-0.6564327478,1.263381958,1
111,929,-1.359760404,-0.2285908461,1
111,961,-0.1188812852,0.5966598988,1
111,993,0.2044128478,1.547889233,1
111,1025,NaN,NaN,2
111,1057,-0.1345968395,0.919641614,1
111,1089,0.50906986,1.348154426,1
111,1121,1.610815525,1.357158899,1
111,1153,0.5510135889,1.690438271,1
111,1185,0.3008857071,1.452123761,1
111,1217,0.6432706714,1.419839263,1
111,1249,1.622364044,0.9429832101,1
111,1281,1.54252851,1.466589451,1
111,1313,1.504624128,0.7962694764,1
111,1345,0.6226078272,-0.4768602252,1
111,1377,0.5820307732,0.7895838022,1
111,1409,2.265901089,1.797694683,1
111,1441,1.775356054,1.659813404,1
111,1473,0.4223015606,0.4984109998,1
111,1505,-0.3070594668,0.4251181483,1
111,1537,-1.417507768,0.4363458157,1
111,1569,-0.6815847158,0.8519750834,1
111,1601,-0.3938004673,0.1534745097,1
111,1633,-0.04928556085,0.657694459,1
111,1665,-0.04208308458,0.2317556143,1
111,1697,-0.3249230385,-0.6120464802,1
111,1729,0.1697818041,-0.4712911844,1
111,1761,0.5712345839,-0.542958498,1
111,1793,0.7069212198,-0.1655141115,1
111,1825,0.5905452967,-0.5931667089,1
111,1857,0.1076470688,-0.7473949194,1
111,1889,-0.7559175491,0.538492322,1
111,1921,-0.9808727503,1.073843956,1
111,1953,0.3430696726,0.6573238969,1
111,1985,0.2499540448,0.06520783901,1
111,2017,-0.1905266047,-0.4808551669,1
143,33,-0.141135931,0.7254651785,1
143,65,-0.130209595,0.04081792384,1
143,97,-0.03218871355,-0.2435383797,1
143,129,-0.4667546749,0.0959777236,1
143,161,-0.8170394301,1.011787534,1
143,193,-0.7598571777,0.9617295861,1
143,225,NaN,NaN,2
143,257,-1.325787544,1.039378047,1
143,289,-2.370575428,0.1921186447,1
143,321,-2.493083,0.04551231861,1
143,353,-1.567999601,-0.6612186432,1
143,385,-0.6941136122,-2.772036314,1
143,417,-0.5904792547,-3.042984009,1
143,449,-0.9441747665,-1.90458703,1
143,481,-1.230311155,-1.213618994,1
143,513,-0.9718005657,-0.5539374352,1
143,545,-0.5555336475,-0.6995622516,1
143,577,-0.1238673925,-1.218908429,1
143,609,0.2808694541,0.2060474008,1
143,641,0.09810099006,0.4431539774,1
143,673,0.01917466521,0.06060551107,1
143,705,-0.1730093658,-0.3323835731,1
143,737,-0.3134909272,-0.6909291744,1
143,769,-0.04916888475,1.169862866,1
143,801,-0.4803334177,1.469245434,1
143,833,-0.3315430582,1.14331758,1
143,865,0.03601889312,1.182395458,1
143,897,-0.100392133,0.9107149839,1
143,929,-0.3918939233,0.914567709,1
143,961,-0.4599701762,1.47815609,1
143,993,-0.4055083096,1.952325225,1
143,1025,-0.2528448701,1.782632351,1
143,1057,-0.1568649858,2.559255123,1
143,1089,0.4264984727,1.132532597,1
143,1121,2.569093943,1.026813745,1
143,1153,-0.0303966105,0.9115982056,1
143,1185,-0.230992049,0.8062396049,1
143,1217,0.3703573048,0.7503099442,1
143,1249,1.87912178,0.8299729824,1
143,1281,3.807787895,1.284132242,1
143,1313,0.781167388,0.945088625,1
143,1345,-0.9480005503,0.6982796192,1
143,1377,0.3737696409,1.315500021,1
143,1409,0.9047877789,0.8934261799,1
143,1441,0.2698133886,0.7973722219,1
143,1473,-0.1058377847,0.6043493748,1
143,1505,-0.6514251828,0.4329683781,1
143,1537,-1.820290327,-0.6754642725,1
143,1569,-0.806938827,-0.4449118972,1
143,1601,-0.4882933497,-0.3020890951,1
143,1633,-0.06468957663,0.1977622807,1
143,1665,-0.2114025056,0.3500557542,1
143,1697,-1.730499268,0.2661611438,1
143,1729,-0.5056195855,0.1274291277,1
143,1761,0.3539898396,-0.2148181796,1
143,1793,0.5523146987,1.417946339,1
143,1825,0.5212837458,0.04168570042,1
143,1857,0.3737818301,-0.2858100533,1
143,1889,-0.3228196204,1.079989076,1
143,1921,0.04226720333,0.5601681471,1
143,1953,2.235750437,-0.03446877003,1
143,1985,1.333324909,0.1257233769,1
143,2017,0.8533927202,-0.6059325933,1
175,33,0.1160395741,0.3832418919,1
175,65,0.5784746408,-0.1385634542,1
175,97,0.7870781422,-0.4839784503,1
175,129,-0.4897169769,0.2371701598,1
175,161,-0.7320815325,1.18715024,1
175,193,-0.4561553001,1.025918126,1
175,225,-1.131197691,1.86162281,1
175,257,-1.935435295,0.9041979313,1
175,289,-1.985006809,-0.0973835811,1
175,321,-3.119297504,1.227258205,1
175,353,-1.208140254,-0.08885836601,1
175,385,-0.06082206964,-2.227632284,1
175,417,0.636210084,-3.075239182,1
175,449,-0.3217366934,-1.516542435,1
175,481,-0.6060274839,-1.074838161,1
175,513,-0.2530653477,-0.5184776187,1
175,545,1.082354665,0.1302622706,1
175,577,0.3818185031,0.05831709504,1
175,609,0.3997754753,-0.009162783623,1
175,641,0.3339065611,-0.07283244282,1
175,673,0.3527265191,-0.09464738518,1
175,705,0.3728826046,-0.088793993,1
175,737,0.2175164074,0.6727526188,1
175,769,0.1634381413,1.068716049,1
175,801,-0.1906910986,0.4630223513,1
175,833,-0.180794999,0.9601601362,1
175,865,0.1309508532,0.9964127541,1
175,897,-0.1165591329,0.8236390948,1
175,929,0.1483654529,1.123993278,1
175,961,-0.3858396113,2.042860985,1
175,993,-0.7125048637,2.324485779,1
175,1025,-1.420990944,1.899446011,1
175,1057,NaN,NaN,2
175,1089,-0.02897800505,1.001075983,1
175,1121,-0.4482095242,1.189818382,1
175,1153,-0.1015609354,0.8675246835,1
175,1185,0.1676843762,0.1690167785,1
175,1217,0.1696878374,0.2654629946,1
175,1249,0.5437820554,1.110640883,1
175,1281,1.738318563,1.061224341,1
175,1313,1.002975464,-0.1656413078,1
175,1345,-0.0968118459,0.09931394458,1
175,1377,0.1406292319,0.7059022784,1
175,1409,-0.3364468515,0.06860801578,1
175,1441,-0.127099067,0.2912707925,1
175,1473,0.2396227717,0.753506422,1
175,1505,-0.05001562834,0.5719786882,1
175,1537,-0.7951793075,-0.08601674438,1
175,1569,-1.97457695,-0.323307991,1
175,1601,-1.055459499,0.02857747674,1
175,1633,-0.4942749739,0.5951926708,1
175,1665,-0.5653942823,1.217322826,1
175,1697,-0.7938374281,0.1208990291,1
175,1729,-0.4300858378,-0.1293640882,1
175,1761,-0.01132804155,-0.3622804284,1
175,1793,0.3394439518,-0.163359791,1
175,1825,0.8055791259,0.2762649655,1
175,1857,0.1763091683,0.2575936913,1
175,1889,0.05762651935,0.23755005,1
175,1921,0.6942560673,0.278051734,1
175,1953,0.9665608406,0.1749695241,1
175,1985,0.3718894124,0.1602932662,1
175,2017,-0.01048928499,-0.6540625095,1
207,33,0.1328269243,0.2936812043,1
207,65,0.6115715504,-0.1664182842,1
207,97,0.3005603552,-0.9357816577,1
207,129,-0.665145278,0.001676380634,1
207,161,-0.216775775,0.7402576208,1
207,193,-0.4392672181,1.02898407,1
207,225,-0.3371831179,0.9835883379,1
207,257,-0.380854547,0.5400756598,1
207,289,-0.9239494801,0.1513815224,1
207,321,-1.299552441,-0.2553403676,1
207,353,-1.005383611,-0.7541049719,1
207,385,-0.2574858665,-1.239754915,1
207,417,-0.2876971364,-1.646650672,1
207,449,-0.127903223,-1.199003458,1
207,481,0.295158565,-0.606092453,1
207,513,0.7067981362,-0.6345493197,1
207,545,0.5362472534,0.5700316429,1
207,577,0.5111817122,0.7390062809,1
207,609,0.9262996316,-0.1239509284,1
207,641,0.9222208858,-0.3309364915,1
207,673,0.4740098715,0.01203522086,1
207,705,0.4356243014,-0.1024633348,1
207,737,-0.1264583617,1.431158304,1
207,769,-0.05935001373,0.7930933237,1
207,801,0.1278128624,-0.1505486965,1
207,833,0.4650925994,0.8494134545,1
207,865,-0.1028535217,0.7852820158,1
207,897,-0.0307264179,1.185689211,1
207,929,0.2074295878,1.345188737,1
207,961,-0.4423121214,2.214838743,1
207,993,-0.9497869015,2.696245193,1
207,1025,-1.042611361,2.106594801,1
207,1057,NaN,NaN,2
207,1089,-0.06784564257,0.1010071039,1
207,1121,NaN,NaN,2
207,1153,NaN,NaN,2
207,1185,NaN,NaN,2
207,1217,-1.154727817,-0.2352443933,1
207,1249,-0.928530395,0.8267017007,1
207,1281,0.7577008605,1.005391359,1
207,1313,0.5893948078,1.129681587,1
207,1345,0.3930485249,0.7843115926,1
207,1377,0.4181978405,0.1270498633,1
207,1409,-0.2405036986,0.2735063136,1
207,1441,-0.2310507298,0.5294359922,1
207,1473,-0.3655638695,1.066821575,1
207,1505,-0.7124357224,0.05254882574,1
207,1537,-1.175321817,-0.06017830968,1
207,1569,-2.201853275,0.2924567461,1
207,1601,-1.839390874,0.8635976911,1
207,1633,-1.204110622,0.6619052887,1
207,1665,-1.172837734,0.9448702335,1
207,1697,-0.4905354977,0.3180206716,1
207,1729,-0.4617449939,-0.310452342,1
207,1761,-0.2933793962,-0.4293380976,1
207,1793,0.06876266003,-0.03745284677,1
207,1825,-0.01945447922,0.2109019905,1
207,1857,-0.2673140168,0.2796030045,1
207,1889,-0.02699457109,0.7821009159,1
207,1921,-0.08436006308,0.7695766091,1
207,1953,-0.4684695601,0.6204054356,1
207,1985,-0.1316381097,0.1908567846,1
207,2017,0.1313813925,-0.6751445532,1
239,33,0.6467823982,0.3840412199,1
239,65,0.02567156404,0.00400242582,1
239,97,-0.9168996215,0.4443503916,1
239,129,-0.5013467669,0.2423172593,1
239,161,-0.3203365207,0.8618816137,1
239,193,-0.05618101358,1.142228007,1
239,225,0.4340440929,0.9652280211,1
239,257,0.1338473856,0.4248798192,1
239,289,-0.5002858639,-0.2832481563,1
239,321,-1.16100657,-0.8023154736,1
239,353,-1.387142181,-1.159426451,1
239,385,-0.5671412945,-1.225915313,1
239,417,-0.2037360668,-1.711371541,1
239,449,0.05588085949,-1.636888623,1
239,481,0.4298047423,-0.3947134018,1
239,513,0.3897340894,0.1075776666,1
239,545,0.5705853701,0.5382435322,1
239,577,0.296653986,0.7549615502,1
239,609,-0.7230911851,0.4050544798,1
239,641,NaN,NaN,2
239,673,1.814439774,0.3205732107,1
239,705,0.1990660429,0.003941059113,1
239,737,0.02645246685,2.47604847,1
239,769,0.6230952144,0.385923326,1
239,801,-0.05135908723,0.6942853928,1
239,833,-0.002711892128,0.2755725384,1
239,865,-0.1565792561,0.3564865291,1
239,897,-0.09908071905,0.8246549964,1
239,929,0.09527947009,1.537772417,1
239,961,-0.6250587106,2.205352306,1
239,993,-0.9431617856,2.911153078,1
239,1025,-0.849194169,2.131612301,1
239,1057,0.08340156078,1.292137265,1
239,1089,-0.01343840361,0.8076450825,1
239,1121,NaN,NaN,2
239,1153,-0.4143089652,0.3092432618,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,-0.6062017679,0.4723116755,1
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,1.070735216,1.606004715,1
239,1377,0.6242538095,0.377209574,1
239,1409,0.3780501485,0.3055973053,1
239,1441,-0.1324141175,0.3262310028,1
239,1473,-2.196755409,-0.3547372222,1
239,1505,-1.015295744,-0.3202059269,1
239,1537,-0.7499366999,-0.2361694276,1
239,1569,-1.548328638,0.3694418669,1
239,1601,-1.161900759,1.313600779,1
239,1633,-0.5088893175,0.3875924647,1
239,1665,-0.3890531063,0.5709953308,1
239,1697,-0.02993556857,0.8080521226,1
239,1729,-0.1076965332,0.4453522563,1
239,1761,-0.5723659992,-0.2051087916,1
239,1793,-0.5401531458,-0.1620585322,1
239,1825,-0.4848608375,0.127667129,1
239,1857,-0.4721032381,0.009498864412,1
239,1889,-1.1600492,2.126460791,1
239,1921,-0.7378467321,1.44285202,1
239,1953,-0.962631464,0.5863676667,1
239,1985,-1.151746273,0.1340735257,1
239,2017,-0.3754333556,-0.6455466151,1
271,33,0.6280162334,0.5169742703,1
271,65,-0.07200990617,-0.03229477257,1
271,97,-0.3469981253,0.1659497917,1
271,129,0.1221957207,0.5618488193,1
271,161,-0.0924346745,1.084554911,1
271,193,0.1825258285,1.193749666,1
271,225,0.6780625582,0.5807218552,1
271,257,-0.2412340045,0.4651018083,1
271,289,-1.223889112,-0.2245916277,1
271,321,-2.075210333,-0.8239668608,1
271,353,-1.873790503,-1.540351033,1
271,385,-0.395403862,-0.9611474276,1
271,417,-0.6401259899,-1.501845837,1
271,449,-0.08240734041,-1.661702633,1
271,481,0.318701297,-0.16056934,1
271,513,0.2242450416,0.4695251584,1
271,545,0.4673431814,0.5480853319,1
271,577,-0.02446579933,1.014875531,1
271,609,-0.5483934879,0.6424282789,1
271,641,-0.2991839647,2.989776373,1
271,673,2.139584303,-0.1380892396,1
271,705,0.523779273,0.7354928255,1
271,737,0.0002229437232,2.925896168,1
271,769,-0.2964397073,0.2947665453,1
271,801,-0.8908160925,0.04749727249,1
271,833,-0.464514941,-0.6876614094,1
271,865,-0.4399408102,-1.950449705,1
271,897,-1.172404766,-2.080274105,1
271,929,NaN,NaN,2
271,961,-0.533195138,1.918021202,1
271,993,-0.860929966,2.29073,1
271,1025,-0.2371285558,2.189629316,1
271,1057,0.3662247062,1.688647628,1
271,1089,-0.3364883661,0.7885609865,1
271,1121,NaN,NaN,2
271,1153,-0.8638617992,1.537248015,1
271,1185,-1.518271923,0.7560620308,1
271,1217,-1.539377928,0.6992413402,1
271,1249,-3.085206032,-1.141007066,1
271,1281,-2.095086098,0.9702161551,1
271,1313,-1.237977147,3.063811302,1
271,1345,0.410575062,3.423074007,1
271,1377,1.039490342,0.2824316621,1
271,1409,0.5198357105,-0.2857375741,1
271,1441,0.2323157787,-0.007779061794,1
271,1473,-0.3018244505,0.1851390302,1
271,1505,-0.4542108774,0.2886983752,1
271,1537,-0.5048638582,0.3968101442,1
271,1569,-0.6875190735,0.2457500398,1
271,1601,0.1050128937,0.6689863205,1
271,1633,0.1005564928,1.050059319,1
271,1665,-0.3595606685,0.722620666,1
271,1697,-0.3242537081,-0.6516153812,1
271,1729,0.3895671666,0.6532161236,1
271,1761,-0.6800271273,0.06744018197,1
271,1793,-0.8525590301,-0.2430940121,1
271,1825,-0.04547391832,0.5030095577,1
271,1857,-0.3156580031,0.6713083982,1
271,1889,-1.699581027,0.9021036625,1
271,1921,-1.283266425,0.6632150412,1
271,1953,-0.8992400169,0.07120394707,1
271,1985,-0.811294198,-0.006704348139,1
271,2017,-0.610108614,-0.5182145834,1
303,33,-0.183205381,0.5120583773,1
303,65,-0.3312624097,-0.06101039425,1
303,97,0.04702037573,-0.4622843862,1
303,129,0.3502441645,0.2918086946,1
303,161,0.09444570541,0.829105556,1
303,193,-0.5302126408,0.7777978182,1
303,225,-0.8694961071,0.2881945968,1
303,257,-1.157203794,0.2022147626,1
303,289,-1.915568709,-0.4067308605,1
303,321,-2.548179626,-0.7609249353,1
303,353,-1.542709112,-1.400897264,1
303,385,-0.8688641191,-0.1508539915,1
303,417,-0.5629913211,-0.732262969,1
303,449,-0.1271348596,0.732801199,1
303,481,-0.261285305,0.09435462952,1
303,513,-0.06429953873,-0.1656346917,1
303,545,0.7819045782,0.291982919,1
303,577,2.505761862,0.1301140189,1
303,609,2.160186768,0.06563335657,1
303,641,1.484247088,-1.170210242,1
303,673,1.431656241,-0.020288378,1
303,705,0.5269207954,1.507275701,1
303,737,0.01588246971,0.6330983639,1
303,769,-0.2527633309,0.08176907897,1
303,801,-0.4431974888,-0.6932801604,1
303,833,-0.4723095894,-1.949598312,1
303,865,-0.4601097703,-1.779207468,1
303,897,-0.5522208214,-1.197517633,1
303,929,-0.276296705,0.1513670683,1
303,961,-1.304499388,0.8677196503,1
303,993,-1.14730382,2.288677692,1
303,1025,0.4042826295,2.098964214,1
303,1057,1.310220242,1.352700949,1
303,1089,0.5123825669,0.6318332553,1
303,1121,-0.2226685584,-2.150382996,1
303,1153,-0.5380790234,1.117470503,1
303,1185,-1.481108665,0.734839797,1
303,1217,-1.72976923,0.4152975678,1
303,1249,-1.908394575,-0.923468709,1
303,1281,-1.380741119,0.5365697145,1
303,1313,-1.330205202,1.908075452,1
303,1345,-0.5525201559,0.8104393482,1
303,1377,0.3241778612,0.1955932677,1
303,1409,-0.02256397158,-0.04967540503,1
303,1441,-0.2935555875,-0.2086900473,1
303,1473,-0.3293222189,-0.2802505493,1
303,1505,-0.3542633057,-0.06457033753,1
303,1537,-0.6076666117,0.9479968548,1
303,1569,-0.1574319601,0.8582997322,1
303,1601,0.1254636049,0.6222853065,1
303,1633,-0.3167387247,1.190653801,1
303,1665,-0.1006016433,1.995500565,1
303,1697,-0.02057491243,0.6643645763,1
303,1729,-0.04044665396,0.6938052177,1
303,1761,-0.516551733,0.03339973092,1
303,1793,-0.4093625844,0.09100937843,1
303,1825,-0.03794641048,0.7918740511,1
303,1857,-0.3897087276,1.055322409,1
303,1889,-0.7468315959,0.03219953179,1
303,1921,-0.7805611491,0.1444654167,1
303,1953,-0.9300839901,0.1185654253,1
303,1985,-0.3855822682,-0.09212628752,1
303,2017,0.1056329608,-0.3190523684,1
335,33,-0.9345290661,0.2938109934,1
335,65,-0.8104792237,-0.07569046319,1
335,97,-0.1101933122,0.1466075182,1
335,129,-0.2056020498,0.2981979847,1
335,161,-0.4745946527,0.7187902927,1
335,193,-0.7546207309,0.9504560828,1
335,225,-1.441174269,0.6513287425,1
335,257,-2.495933533,0.1926033646,1
335,289,-3.067358494,-1.042857409,1
335,321,-1.815665245,-1.349934578,1
335,353,-0.9373466969,-0.2764335871,1
335,385,-0.9735286832,0.02970129251,1
335,417,-0.1797385216,-0.2255148888,1
335,449,0.1325029731,0.91198349,1
335,481,-0.8857433796,0.1324902475,1
335,513,-0.5463866591,-0.0829372406,1
335,545,1.563423753,0.146281898,1
335,577,2.176902056,-1.42478776,1
335,609,1.469020486,0.1490360796,1
335,641,0.7493745089,-0.1238155961,1
335,673,0.1820908785,0.1704879701,1
335,705,-0.3064282835,0.4234319329,1
335,737,-0.4809592068,0.7198528051,1
335,769,-0.4115165472,0.9175873399,1
335,801,-0.2970812917,0.1712224782,1
335,833,-0.4305778742,-1.626599193,1
335,865,-0.3294010758,-0.8179450631,1
335,897,-0.1190572977,0.6966106892,1
335,929,-0.1177157313,0.802251339,1
335,961,0.3103500009,-0.02414608002,1
335,993,0.4703771472,1.739915371,1
335,1025,0.3897795379,1.397256494,1
335,1057,0.5026530027,0.6504641771,1
335,1089,-0.09426635504,-0.5564803481,1
335,1121,-0.08903579414,0.5136129856,1
335,1153,-0.1586710811,0.7846162319,1
335,1185,-0.8540803194,0.4542366266,1
335,1217,-0.9848439693,0.2798604369,1
335,1249,-0.5790729523,-0.2440519929,1
335,1281,-0.4843589664,0.6757406592,1
335,1313,-0.7741007209,2.048940182,1
335,1345,-0.7569754124,0.1017515361,1
335,1377,-0.3747032881,-0.1867451966,1
335,1409,-0.3720606565,-0.2131319046,1
335,1441,-0.4265795052,-0.7971673012,1
335,1473,-1.366230488,-3.131849766,1
335,1505,-1.511606812,-3.374638081,1
335,1537,-0.9012859464,-0.1114462018,1
335,1569,-0.4055510759,1.49930954,1
335,1601,NaN,NaN,2
335,1633,NaN,NaN,2
335,1665,-0.4506865144,1.720810533,1
335,1697,-0.8551803231,1.202485323,1
335,1729,-0.7916786075,0.4665549994,1
335,1761,-0.2931793332,0.2837317288,1
335,1793,0.2676560283,-0.1719869077,1
335,1825,0.8323074579,0.2597378492,1
335,1857,-0.1987740546,0.8047449589,1
335,1889,-1.130341768,0.2770706713,1
335,1921,-0.4680504203,0.5261021852,1
335,1953,-0.2812768221,0.3988395929,1
335,1985,-0.04326802492,0.09150324762,1
335,2017,-0.06873559952,-0.2348464131,1
367,33,-0.0557862781,0.05763608217,1
367,65,-0.3990245461,-0.01572975516,1
367,97,-0.2318688631,0.2211953402,1
367,129,-0.1421655864,1.625037193,1
367,161,-0.3272315264,1.010158539,1
367,193,-1.271279216,0.8036391139,1
367,225,-2.239628315,-0.09641644359,1
367,257,-2.78993988,0.07615341991,1
367,289,-2.771721363,-0.7828508615,1
367,321,-1.655299902,-1.922222018,1
367,353,-0.9246762395,-0.4997052252,1
367,385,-0.6913233399,-0.6828010082,1
367,417,-0.344016701,-0.2283022851,1
367,449,0.001829326153,0.04877759516,1
367,481,0.5235592723,0.1377160698,1
367,513,0.6755019426,0.02038934827,1
367,545,0.2922991812,1.588126779,1
367,577,0.4880558848,0.9053492546,1
367,609,0.06790751219,0.4637978673,1
367,641,-0.3394187987,0.7510628104,1
367,673,-0.7328897715,0.3431102335,1
367,705,-1.004380941,0.1787559688,1
367,737,-1.384193778,1.24985373,1
367,769,-0.3332900405,1.086588502,1
367,801,0.1188667268,0.0806210041,1
367,833,0.0675522089,-0.6959967613,1
367,865,0.08946269751,0.3059031665,1
367,897,0.4125145376,0.9986358881,1
367,929,0.3365036547,0.7351977229,1
367,961,0.6409347057,0.9512488842,1
367,993,1.378782749,1.17591083,1
367,1025,1.470667362,0.9412863255,1
