PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 20, filenames: A:[20]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[21]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,417,2.454459667,-0.5825465918,1
79,449,2.708640099,-0.4122906625,1
79,481,3.147491932,-0.9879865646,1
79,513,1.756330967,-2.064180136,1
79,545,0.8599100113,-0.4720573425,1
79,577,1.781340837,0.5429090261,1
79,609,0.8623126149,0.5670140982,1
79,641,0.7513872385,0.08766543865,1
79,673,1.140535951,-0.2976335883,1
79,705,NaN,NaN,2
79,737,NaN,NaN,2
79,769,1.583272099,-0.4618947804,1
79,801,0.9052276611,-0.9451614618,1
79,833,0.5975134373,-0.8307482004,1
79,865,0.8753373623,0.1156003028,1
79,897,0.667529583,0.4818382859,1
79,929,0.2547313273,0.8007854223,1
79,961,0.004410982132,0.4384464025,1
79,993,0.4646793008,-0.01339893043,1
79,1025,1.606408596,0.5228174329,1
79,1057,2.051401138,0.1148275882,1
79,1089,1.964538455,0.01586057246,1
79,1121,1.578323126,0.4951997995,1
79,1153,1.297783613,1.171132684,1
79,1185,1.100178599,0.95923841,1
79,1217,0.8621184826,0.5490094423,1
79,1249,0.7016928196,-0.4365181327,1
79,1281,1.047091484,-0.494340539,1
79,1313,1.244749546,-0.1079663634,1
79,1345,1.548075199,0.2500481606,1
79,1377,1.457170248,0.5676870942,1
79,1409,2.41738677,0.9307152033,1
79,1441,2.764292955,0.5734982491,1
79,1473,1.56234479,-0.1531426162,1
79,1505,0.3514111638,-0.8273861408,1
79,1537,0.09115420282,-1.272437453,1
79,1569,0.1475401223,-0.8431298733,1
79,1601,0.5275566578,-0.4609563947,1
79,1633,0.850081563,-0.2219340801,1
79,1665,-0.1269377172,-0.3639890254,1
79,1697,-0.07629159093,-0.4161105752,1
79,1729,0.4096398354,-0.2981660366,1
79,1761,0.3575825095,0.6199679971,1
79,1793,0.5244727135,0.2001276612,1
79,1825,1.014727116,0.01792371273,1
79,1857,0.7965292931,0.002839490771,1
79,1889,-0.2148774862,0.1115305051,1
79,1921,-0.3182285428,0.6173621416,1
79,1953,-0.2619177699,0.2095146477,1
79,1985,-0.2806250453,0.04062721506,1
79,2017,-0.0105919838,-0.4076394141,1
111,33,-0.5504231453,0.1169425547,1
111,65,-0.3328514695,-0.02322947606,1
111,97,-0.3794266284,-0.1398481578,1
111,129,-0.5565675497,-0.4761331677,1
111,161,-0.08940051496,0.6084467173,1
111,193,-0.0200034827,1.063390374,1
111,225,-0.1431573331,1.492651701,1
111,257,0.3574565053,1.05671382,1
111,289,1.176347017,0.9164540172,1
111,321,2.73584938,1.176764369,1
111,353,1.879949808,1.511859655,1
111,385,1.712884665,0.2705902457,1
111,417,1.994870543,-0.6217932701,1
111,449,1.870727897,-0.4868043661,1
111,481,2.34790802,-0.6062170267,1
111,513,2.294742107,-0.5547081828,1
111,545,0.9307084084,-0.3387551904,1
111,577,1.862740159,0.08146435022,1
111,609,2.058427334,-0.288416028,1
111,641,2.046039104,-0.6513828039,1
111,673,2.384916782,0.7924523354,1
111,705,2.6408391,1.244618893,1
111,737,NaN,NaN,2
111,769,NaN,NaN,2
111,801,1.593950748,-1.32487905,1
111,833,1.460106373,-1.096935034,1
111,865,1.603889823,0.1530315429,1
111,897,1.046462655,0.5611410141,1
111,929,0.4749142528,0.5808888674,1
111,961,-0.09910458326,0.167834878,1
111,993,-0.1008508205,0.2624749541,1
111,1025,1.538209915,0.7762571573,1
111,1057,1.806222677,0.1655106843,1
111,1089,1.542456269,0.8425925374,1
111,1121,1.190149784,0.1787280887,1
111,1153,1.187922001,0.5084554553,1
111,1185,0.8343966007,0.3969201446,1
111,1217,-0.6381078959,0.3106035888,1
111,1249,NaN,NaN,2
111,1281,0.4454957247,0.2494180799,1
111,1313,0.5210824013,0.7632977962,1
111,1345,2.290608406,1.104580522,1
111,1377,2.328071594,0.6704450846,1
111,1409,1.695792437,0.6104696989,1
111,1441,1.498877645,0.3494071066,1
111,1473,1.258711219,0.1737252325,1
111,1505,1.098960876,-0.3574113548,1
111,1537,-0.2642722726,-1.200540423,1
111,1569,-1.599281549,-1.591290832,1
111,1601,-0.2325646281,-1.160333872,1
111,1633,0.4033871889,-0.2550421357,1
111,1665,-0.1241728067,-0.5674638152,1
111,1697,-0.01894700527,-0.3481113315,1
111,1729,0.7207320929,-0.284927249,1
111,1761,0.321365267,0.2035097033,1
111,1793,0.9487162232,-0.09217334539,1
111,1825,1.317033768,0.4588463902,1
111,1857,0.8166713119,0.4052687883,1
111,1889,0.3770524263,0.120038867,1
111,1921,NaN,NaN,2
111,1953,-0.05313354731,0.4417820573,1
111,1985,-0.03494465351,0.07683862746,1
111,2017,0.05233940482,0.1211019754,1
143,33,-0.5214737654,-0.09712842107,1
143,65,-0.04546432197,-0.01473897323,1
143,97,-0.04964581132,0.1357086897,1
143,129,-0.1141455323,0.1770569086,1
143,161,0.03689661622,0.7668948174,1
143,193,0.01205137372,2.375495195,1
143,225,0.3235453963,1.99405241,1
143,257,0.7572045326,0.5405651331,1
143,289,0.7453075647,-0.4563234448,1
143,321,2.228094101,0.7017333508,1
143,353,1.880017757,1.007421017,1
143,385,1.02212286,0.3650034964,1
143,417,1.199891686,-0.5457437634,1
143,449,1.415568948,-0.7451757193,1
143,481,1.680598736,-0.5241551399,1
143,513,1.303454518,-0.4707376957,1
143,545,1.668608665,-0.2991241217,1
143,577,2.372043133,0.2544069886,1
143,609,2.565611839,-0.5736207366,1
143,641,2.859228373,-3.293463707,1
143,673,3.253555298,2.350163698,1
143,705,3.688928127,2.271538019,1
143,737,6.546070099,2.535908461,1
143,769,4.386204243,-0.02180728316,1
143,801,2.068047047,-2.473989487,1
143,833,1.948045969,-0.4877260327,1
143,865,1.954681635,0.1208356023,1
143,897,1.630505681,0.07208514214,1
143,929,1.138045073,0.2979373932,1
143,961,0.6800484657,0.08461460471,1
143,993,0.1362907887,0.2067319155,1
143,1025,0.6936199665,0.9413561821,1
143,1057,1.389478564,1.257575035,1
143,1089,1.164518595,0.5109910369,1
143,1121,1.116554499,0.08984965086,1
143,1153,0.8089223504,0.2011708617,1
143,1185,0.755305171,-0.08769029379,1
143,1217,0.3615443707,-0.5821750164,1
143,1249,0.5849131346,-0.1149818301,1
143,1281,0.1828419566,0.4431611896,1
143,1313,0.2319440842,1.079365253,1
143,1345,0.5730751157,1.240939856,1
143,1377,1.332620621,1.10632503,1
143,1409,1.501708865,0.3975409567,1
143,1441,1.308667183,-0.2184605598,1
143,1473,1.21028316,0.02890276909,1
143,1505,1.003180981,0.008013218641,1
143,1537,-0.3303533792,-0.6888029575,1
143,1569,-1.555592895,-0.9902248383,1
143,1601,0.1968991458,-0.6271544695,1
143,1633,0.1714165509,-0.2818512321,1
143,1665,0.1835720539,-0.2530395985,1
143,1697,0.293544203,0.1976164281,1
143,1729,0.2870793343,-0.3434705734,1
143,1761,0.2331098169,-1.006295323,1
143,1793,0.5048663616,-0.5427896976,1
143,1825,1.057842255,0.1608474851,1
143,1857,0.8539688587,0.3288783431,1
143,1889,-0.2354357839,0.07975807786,1
143,1921,-0.5558354855,-0.09256005287,1
143,1953,-0.3118834794,0.00491631031,1
143,1985,-0.3888283074,0.0470521003,1
143,2017,-0.1176697016,0.1521556079,1
175,33,-1.08931601,-0.04676860571,1
175,65,-0.2339885682,-0.04058114439,1
175,97,0.393907547,-0.07415264845,1
175,129,NaN,NaN,2
175,161,0.6931235194,0.9770049453,1
175,193,0.6077457666,1.037143707,1
175,225,0.3903363943,0.1344697773,1
175,257,0.6349951029,0.0518669486,1
175,289,-0.6812465191,-0.2056362331,1
175,321,0.5729413033,0.5865362883,1
175,353,1.28327322,0.4723022282,1
175,385,0.2766231298,0.06627735496,1
175,417,0.5509812832,-0.7617343068,1
175,449,0.9440389872,-1.133189201,1
175,481,0.9900345802,-0.7010024786,1
175,513,1.059297323,-0.6080681086,1
175,545,1.341589689,-0.5438441038,1
175,577,2.468739986,-0.3726113439,1
175,609,3.735147953,-0.838098228,1
175,641,4.476330757,-1.185622811,1
175,673,3.55677247,0.7161226273,1
175,705,3.488410234,0.6319928765,1
175,737,2.840986729,0.4523665905,1
175,769,3.22638917,-0.2058390081,1
175,801,2.384276628,-0.7810287476,1
175,833,1.345490932,0.2329980582,1
175,865,2.038568258,0.1028251052,1
175,897,1.716109753,-0.006680548191,1
175,929,1.330848932,0.2380084991,1
175,961,1.064221859,0.3518294692,1
175,993,0.7058913708,0.1071932614,1
175,1025,-0.7225288153,0.4758636057,1
175,1057,-0.5467106104,-0.1203166097,1
175,1089,1.290543795,-0.01206794754,1
175,1121,2.253838062,-0.3608273864,1
175,1153,0.37751472,-0.3272433579,1
175,1185,0.01624846458,0.003963638097,1
175,1217,0.9555770159,-0.1617255807,1
175,1249,0.9878861308,-0.2132763267,1
175,1281,0.6699209213,0.375043571,1
175,1313,-0.3650395274,2.986150742,1
175,1345,-1.500096083,1.290302634,1
175,1377,0.7794213295,1.879489183,1
175,1409,1.104051948,0.4183838964,1
175,1441,1.201806545,-1.123129845,1
175,1473,1.388692379,-0.6537214518,1
175,1505,0.6733862758,-0.263417989,1
175,1537,0.34282583,-0.2314053476,1
175,1569,0.8551008701,-0.3501982987,1
175,1601,1.231574297,-0.2480910271,1
175,1633,0.8162492514,-0.343742311,1
175,1665,0.7853736877,0.2410109639,1
175,1697,0.74530828,0.1872492135,1
175,1729,0.2458925247,-0.1726649106,1
175,1761,0.007179230452,-0.5193160772,1
175,1793,0.2566937804,-0.9202971458,1
175,1825,1.045190573,-0.4351119697,1
175,1857,0.7577595115,-0.2127771676,1
175,1889,NaN,NaN,2
175,1921,-0.9258527756,-0.05506212637,1
175,1953,-0.8942936659,-0.2309247106,1
175,1985,-0.4663284719,-0.07996846735,1
175,2017,-0.1914894581,0.07062143087,1
207,33,-0.8575242758,0.02265584469,1
207,65,-0.2024438083,-0.244173944,1
207,97,0.5095300674,-0.5024567842,1
207,129,0.7377060652,0.2660088241,1
207,161,1.129182339,0.5732788444,1
207,193,0.8232330084,0.5821774602,1
207,225,0.274862349,0.009774804115,1
207,257,0.23176682,-0.1882577538,1
207,289,-0.1656659245,-0.1770437956,1
207,321,0.2414871454,0.9822717905,1
207,353,1.052910686,0.1639934778,1
207,385,0.878199935,-0.5051506758,1
207,417,0.8464462161,-1.338721991,1
207,449,0.722366035,-1.337302446,1
207,481,0.6477167606,-1.588293076,1
207,513,1.370128751,-0.05981847644,1
207,545,1.663037896,-0.1009746492,1
207,577,2.875854731,-0.3777988553,1
207,609,4.397475243,-0.5258895755,1
207,641,3.905084372,-0.6023305058,1
207,673,3.964928389,0.0941568315,1
207,705,3.491558552,-0.009315669537,1
207,737,4.018613815,0.1199743152,1
207,769,NaN,NaN,2
207,801,2.652745008,0.546382308,1
207,833,2.121132374,0.2414047122,1
207,865,1.839349627,0.3439073861,1
207,897,1.413507462,0.1736671329,1
207,929,0.9889243841,0.3689231575,1
207,961,0.709002316,0.4598550498,1
207,993,0.4301537275,0.1517924815,1
207,1025,0.3953951597,0.08410653472,1
207,1057,-0.6261031628,-0.1692331582,1
207,1089,-0.2147689462,-0.05418802053,1
207,1121,0.6521748304,-0.3351284564,1
207,1153,0.2359099686,-0.4907310903,1
207,1185,0.007726430893,0.03038556501,1
207,1217,NaN,NaN,2
207,1249,0.5258591175,-0.583116293,1
207,1281,0.2060995698,-0.8086186647,1
207,1313,0.1727930307,1.485728264,1
207,1345,0.00891327858,0.8327355385,1
207,1377,1.204048395,1.108781099,1
207,1409,1.608506083,1.027438879,1
207,1441,1.981630206,-0.3868654966,1
207,1473,3.170790195,-2.673830986,1
207,1505,1.696205974,-1.317425013,1
207,1537,0.6598384976,-0.9346917868,1
207,1569,0.2935270369,-0.06237977743,1
207,1601,0.4707764685,0.03909367323,1
207,1633,0.7155370712,-0.1852631569,1
207,1665,0.8026101589,-0.07150360942,1
207,1697,0.7812585831,0.06448362768,1
207,1729,0.2163127363,0.3318968415,1
207,1761,-0.2807663977,0.1557382345,1
207,1793,-0.281945765,-1.082638383,1
207,1825,-0.4622607827,-0.3042390943,1
207,1857,1.330529094,-0.0005919188261,1
207,1889,0.9586055875,1.1771909,1
207,1921,-0.146930486,0.22853975,1
207,1953,-0.6404571533,0.02682588622,1
207,1985,0.0174113512,-0.001993577927,1
207,2017,0.1964516044,-0.0310369432,1
239,33,-0.3789045811,0.006998151541,1
239,65,0.02971467376,-0.2180226892,1
239,97,0.2500542402,-0.2049224377,1
239,129,0.9224689007,0.09941586852,1
239,161,1.527389765,0.02228686213,1
239,193,1.458932638,0.221360743,1
239,225,0.7224450111,0.01420933008,1
239,257,-0.07174296677,0.06620898843,1
239,289,0.1364821792,0.1859710813,1
239,321,0.2463694811,0.2523076832,1
239,353,0.6422222853,-0.1279710233,1
239,385,1.082909822,-0.9679412246,1
239,417,0.9607459903,-1.75842309,1
239,449,0.559463203,-1.896354675,1
239,481,1.148308516,-2.311815739,1
239,513,NaN,NaN,2
239,545,1.049858809,1.465225697,1
239,577,1.642899394,-0.3335229754,1
239,609,3.452780724,-1.479456544,1
239,641,3.020524263,-0.6264420748,1
239,673,3.048339605,-1.473350167,1
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,2.129156351,0.2668381929,1
239,801,2.192393064,0.9342268705,1
239,833,2.66659832,1.072781563,1
239,865,2.678699493,0.9621195197,1
239,897,2.103527784,0.4466760159,1
239,929,0.7328201532,0.4550763965,1
239,961,0.5876818299,0.2635865808,1
239,993,0.2851534486,0.1161082387,1
239,1025,0.02576120198,0.01633414626,1
239,1057,-0.9636705518,-0.03927978873,1
239,1089,-0.2476058602,0.2807553709,1
239,1121,0.1433236748,-0.07792754471,1
239,1153,-1.193672776,0.2035178691,1
239,1185,-0.2923499346,0.3229852915,1
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,0.5309643149,-1.857253075,1
239,1313,1.131080627,-0.3220691085,1
239,1345,1.924636245,0.8368835449,1
239,1377,1.262413502,1.451200247,1
239,1409,1.456282854,1.548043609,1
239,1441,2.222322941,0.3537330031,1
239,1473,1.979124665,-0.8813166618,1
239,1505,2.285429001,-0.7839642763,1
239,1537,0.588799715,-0.5830181837,1
239,1569,0.1976774335,-0.8697484732,1
239,1601,0.07331329584,-0.5909494758,1
239,1633,0.1783599257,0.574586153,1
239,1665,0.8672620654,0.1218128353,1
239,1697,0.7615787983,-0.0901658237,1
239,1729,0.1726033986,0.4667387307,1
239,1761,-0.2318433821,0.6172095537,1
239,1793,0.008545398712,0.05538037419,1
239,1825,0.2426617146,-0.2683546245,1
239,1857,0.5277844667,0.08526475728,1
239,1889,1.001493216,1.126803637,1
239,1921,0.9777806997,0.05645300448,1
239,1953,-0.3561266661,0.1037385166,1
239,1985,-0.3617772758,0.08694597334,1
239,2017,0.404990375,-0.01045090705,1
271,33,-0.07775402069,-7.665157318e-05,1
271,65,0.5694867373,0.01600174606,1
271,97,0.443631053,0.7314718962,1
271,129,0.5714367628,0.1253100634,1
271,161,1.431920171,0.1851902008,1
271,193,0.5020955801,0.620706141,1
271,225,0.2424669862,0.7872669697,1
271,257,0.1164191663,0.444339633,1
271,289,-0.1795712411,0.3758065999,1
271,321,0.4240893722,0.06491844356,1
271,353,0.6163473725,-0.4061706662,1
271,385,0.8188697696,-0.948484242,1
271,417,0.8823294044,-1.414065957,1
271,449,0.801129818,-1.638081551,1
271,481,1.931004286,-3.367921352,1
271,513,1.409418106,-1.058958054,1
271,545,0.1048645973,-0.4856435061,1
271,577,0.05955171585,-0.4856492877,1
271,609,2.660377264,-0.4979718924,1
271,641,3.936887264,-0.01395171881,1
271,673,NaN,NaN,2
271,705,NaN,NaN,2
271,737,2.31797576,1.303412795,1
271,769,1.927224874,0.9937654734,1
271,801,1.658759475,1.25406456,1
271,833,2.069251299,1.711614728,1
271,865,2.139672518,2.183786392,1
271,897,1.811022639,0.2990728617,1
271,929,1.969946027,-0.8157980442,1
271,961,0.7802665234,0.1421941221,1
271,993,0.1501246691,-0.3116258979,1
271,1025,0.2378192544,0.0884591341,1
271,1057,-0.1720928699,0.08048570156,1
271,1089,-0.102734223,0.865048945,1
271,1121,0.01902860403,-0.1865239441,1
271,1153,-0.4859533906,0.6747860909,1
271,1185,-0.2775748074,0.9414294362,1
271,1217,-0.3375499547,0.3352200389,1
271,1249,-0.03182318807,-0.7769526243,1
271,1281,0.8013772964,-2.259851694,1
271,1313,1.744534016,-1.859980345,1
271,1345,2.138683319,0.369407177,1
271,1377,1.296927929,0.8745020628,1
271,1409,1.458996177,0.982937634,1
271,1441,1.594180822,0.6745172739,1
271,1473,1.407690167,0.4962570071,1
271,1505,1.400514245,-0.3958821893,1
271,1537,0.2580013275,-0.4721693397,1
271,1569,-0.2958536148,-0.07733367383,1
271,1601,0.1697745323,-0.5181282759,1
271,1633,0.9005385041,0.5459883213,1
271,1665,1.628848433,0.369109869,1
271,1697,0.946136415,0.1977671087,1
271,1729,0.4484892488,0.4331322312,1
271,1761,0.1083616018,0.7810131311,1
271,1793,0.6172325611,0.8140317202,1
271,1825,1.198628426,0.4427459538,1
271,1857,0.4992687702,-0.1233063489,1
271,1889,0.8331923485,-1.017500758,1
271,1921,1.005684495,-0.359862566,1
271,1953,-0.6620038748,-0.3325438201,1
271,1985,-1.330597878,-0.01511532813,1
271,2017,-0.1826690137,0.1183474809,1
303,33,0.05790585279,0.002521008253,1
303,65,0.2914832532,-0.04910599068,1
303,97,0.3842585683,0.2028339803,1
303,129,0.2403231263,0.4190060496,1
303,161,-0.8012722731,0.4358031452,1
303,193,-2.510439873,0.904941082,1
303,225,-0.6308629513,0.2216315269,1
303,257,-0.03030308336,0.1163782775,1
303,289,-0.07937048376,0.7397164106,1
303,321,0.6657745242,0.06816864014,1
303,353,0.9654948711,-0.7210096121,1
303,385,1.08923912,-0.974180758,1
303,417,1.038585782,-0.9226937294,1
303,449,0.9561861753,-1.149443984,1
303,481,NaN,NaN,2
303,513,0.6695788503,-1.097269535,1
303,545,0.7834112644,-1.169738293,1
303,577,1.18251884,-0.282695055,1
303,609,1.460363626,0.4388138354,1
303,641,2.410963535,0.1015368104,1
303,673,3.047079086,-0.556075573,1
303,705,2.769685507,0.5576115847,1
303,737,1.957891464,1.685603142,1
303,769,1.562584162,1.963245869,1
303,801,1.169152379,1.205382943,1
303,833,-0.3865944147,1.754796147,1
303,865,1.479704618,0.9273116589,1
303,897,1.04616344,-1.410887718,1
303,929,0.7128067017,-0.1339485049,1
303,961,-0.3310715556,0.390699923,1
303,993,0.4560207129,-0.2631736994,1
303,1025,0.7302399874,-0.1043704748,1
303,1057,0.6251906157,0.05844213068,1
303,1089,-0.03548848629,0.1900957823,1
303,1121,-0.1248426437,-0.3283823133,1
303,1153,0.2139203101,0.8369945288,1
303,1185,0.238279134,1.373700142,1
303,1217,-0.8508717418,0.04606938362,1
303,1249,-0.08121022582,-0.4537031054,1
303,1281,0.512822032,-1.809799552,1
303,1313,1.512471676,-1.213777304,1
303,1345,1.692028403,0.04565063119,1
303,1377,0.882180512,-0.2390818894,1
303,1409,0.9607207775,0.3149440289,1
303,1441,1.189043522,0.3292853832,1
303,1473,1.78169632,0.5265405178,1
303,1505,1.542699575,-0.3220373392,1
303,1537,1.052406311,-0.307949692,1
303,1569,0.6489901543,1.233561039,1
303,1601,0.5920939445,-0.046246171,1
303,1633,1.615677595,-0.1303713322,1
303,1665,1.346317887,0.1597303152,1
303,1697,0.9863878489,-0.1256243587,1
303,1729,0.8455216885,0.1865743697,1
303,1761,0.4829565883,0.7720456123,1
303,1793,0.06713742018,0.2428743243,1
303,1825,0.007176548243,0.290849179,1
303,1857,0.3225341439,-0.0257652849,1
303,1889,0.1276933998,-0.6701866388,1
303,1921,-0.03665816784,-0.347126931,1
303,1953,-0.09789565951,-0.2201062292,1
303,1985,-0.2807651162,-0.08666265011,1
303,2017,-0.4491459727,0.09981244802,1
335,33,-0.1577351093,-0.09324029088,1
335,65,0.1760611534,-0.05342432112,1
335,97,0.337900877,-0.3151029944,1
335,129,-1.119381785,0.2114748955,1
335,161,-1.606729865,0.07353055477,1
335,193,-1.26488781,-0.4104136229,1
335,225,-0.2202680111,-0.9989635348,1
335,257,-0.1372017264,-0.2009274364,1
335,289,-0.4335563481,0.5749434233,1
335,321,0.4196349978,0.5785027146,1
335,353,1.078181982,-0.3584879637,1
335,385,1.796810865,-1.546192646,1
335,417,1.431729198,-0.5376895666,1
335,449,1.169254541,-0.5056567788,1
335,481,0.9915047884,-0.6863117218,1
335,513,0.9971271753,-0.4252052605,1
335,545,1.489407897,-0.220736742,1
335,577,1.863149643,0.01163005829,1
335,609,2.563545942,-0.2630398571,1
335,641,1.663970232,-0.08183687925,1
335,673,2.409421921,-1.608146071,1
335,705,2.488013744,0.2493471801,1
335,737,2.261482477,0.7252467871,1
335,769,1.964773893,0.9944592118,1
335,801,1.68251884,1.329028606,1
335,833,1.126807451,2.248838425,1
335,865,2.930354595,1.805270314,1
335,897,3.68724966,0.5636626482,1
335,929,1.227024794,0.1765636206,1
335,961,0.4633395672,0.1330541968,1
335,993,0.6750186682,-0.3130720258,1
335,1025,1.041947603,-0.426515013,1
335,1057,0.7144984603,-0.330706656,1
335,1089,-1.139886141,0.1118589118,1
335,1121,-0.1636106372,0.2406682074,1
335,1153,0.5914654732,0.6722614765,1
335,1185,0.6598265171,1.066934347,1
335,1217,-0.5214332342,-0.6083058119,1
335,1249,0.5807914734,-0.1538851559,1
335,1281,1.360028505,-0.5637217164,1
335,1313,1.506062984,-0.3025454581,1
335,1345,1.997312307,0.06270702183,1
335,1377,0.3414654732,0.02804559469,1
335,1409,0.3773635626,-0.1226601005,1
335,1441,0.904199481,-0.2472725809,1
335,1473,1.194667816,-0.2605392933,1
335,1505,1.165163279,0.5932757854,1
335,1537,0.6513398886,2.268167496,1
335,1569,0.4903753996,1.641174436,1
335,1601,0.4157832861,0.2635754943,1
335,1633,0.1452874541,-0.03433458507,1
335,1665,0.7596351504,-0.04377770424,1
335,1697,1.377750397,-0.4959261417,1
335,1729,1.449741721,-0.1242584735,1
335,1761,0.902620852,0.3963851333,1
335,1793,0.4921740294,-0.210576117,1
335,1825,NaN,NaN,2
335,1857,-0.01108255982,-0.03623539209,1
335,1889,-0.2547104955,-0.8114991784,1
335,1921,-0.09721916914,-0.2944416404,1
335,1953,0.03813927621,0.07988973707,1
335,1985,-0.1187997311,-0.07559792697,1
335,2017,-0.7756282091,0.04078045487,1
367,33,-0.1610817909,0.007415950298,1
367,65,0.4508061111,-0.07420670241,1
367,97,-0.1438507438,-0.7711475492,1
367,129,-1.04624939,-0.07282355428,1
367,161,-1.057728291,-0.4579820335,1
367,193,-0.5234459639,-0.9140524864,1
367,225,-0.223942399,-0.4584440887,1
367,257,-0.1609334946,-0.5866389275,1
367,289,0.1811469495,0.2799388766,1
367,321,1.070303559,1.385730028,1
367,353,1.553616047,0.1186685041,1
367,385,NaN,NaN,2
367,417,1.142837167,-0.3336292505,1
367,449,0.8988277912,-0.1676266193,1
367,481,0.9107614756,0.03073167801,1
367,513,1.227815628,0.183485508,1
367,545,2.619040251,0.2538913488,1
367,577,1.89676857,0.458566606,1
367,609,1.882369041,-0.007324397564,1
367,641,2.828444958,0.1595205665,1
367,673,2.418486118,-0.02017578483,1
367,705,2.293802738,-0.2789562345,1
367,737,2.124712706,-0.298810035,1
367,769,2.290417433,0.2841193676,1
367,801,2.389211893,0.678963542,1
367,833,2.792665005,2.77871418,1
367,865,NaN,NaN,2
367,897,3.198727131,0.8283510804,1
367,929,1.646700859,-0.2881325483,1
367,961,0.9528332949,-1.045982957,1
367,993,0.8837505579,-0.9902584553,1
367,1025,0.7067919374,-0.8654299974,1
367,1057,0.6455189586,-0.9738075733,1
367,1089,-0.03306949139,-0.31576702,1
367,1121,0.4848560095,0.6185081601,1
367,1153,0.9317845106,0.6421063542,1
367,1185,1.692749739,0.7685464025,1
367,1217,1.526426554,0.7467931509,1
367,1249,1.202545643,0.4511599541,1
367,1281,0.997661531,-0.17925632,1
367,1313,1.032666683,-0.1636157036,1
367,1345,2.687956572,1.067146659,1
367,1377,0.1260492504,-0.09695506096,1
367,1409,NaN,NaN,2
