PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 51, filenames: A:[51]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[52]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
175,97,0.1693229377,-0.1488153636,1
175,129,0.1419889331,0.2181465924,1
175,161,0.03630998731,0.3539891541,1
175,193,-0.07108421624,0.03360949457,1
175,225,-0.09002664685,-0.43458727,1
175,257,-0.5758466721,-0.2646315396,1
175,289,-0.7008194923,0.4690668583,1
175,321,-0.9118264914,1.036257029,1
175,353,-1.76873374,1.033148646,1
175,385,-3.562658548,1.982365608,1
175,417,-3.992100239,1.451486349,1
175,449,-2.171516895,1.407068849,1
175,481,-1.653747797,3.104913712,1
175,513,0.4145764112,1.163061261,1
175,545,0.5631980896,0.3635661304,1
175,577,0.0657581985,0.6506901383,1
175,609,0.2213521153,1.073568225,1
175,641,0.03207489848,0.8534731269,1
175,673,-0.7588303089,-0.1447658986,1
175,705,-0.50588727,-0.1848882586,1
175,737,0.1904526651,0.02754101157,1
175,769,0.7287797928,1.226199508,1
175,801,0.4597480297,1.795052528,1
175,833,-0.4571409822,-0.04249926656,1
175,865,-1.528186917,-0.3949155211,1
175,897,-2.19589448,-0.1179544404,1
175,929,-1.933997393,0.1604838222,1
175,961,-1.080825925,0.128903389,1
175,993,-0.7218934298,0.01034075022,1
175,1025,-0.6827325821,0.004785165191,1
175,1057,-1.386324406,-0.5698050857,1
175,1089,-1.32218039,-0.08287215978,1
175,1121,-0.9049531221,-0.1418291032,1
175,1153,-1.059011459,0.2886778414,1
175,1185,-1.186764479,0.1688078195,1
175,1217,-0.8728991747,-0.9378702044,1
175,1249,-0.7103441954,0.3863124549,1
175,1281,-1.04347682,2.191978455,1
175,1313,-1.031980515,0.3403670788,1
175,1345,-1.324083567,0.5643696189,1
175,1377,-1.42703414,0.4352090061,1
175,1409,-1.082051158,0.7521218061,1
175,1441,-0.972404778,0.5258675218,1
175,1473,-1.054194093,-0.3665165603,1
175,1505,-1.582034111,-0.1727312803,1
175,1537,-2.270394087,-0.3191642463,1
175,1569,-1.698631644,0.4508053064,1
175,1601,-1.460349441,1.39710176,1
175,1633,-1.183842897,0.4273456931,1
175,1665,-0.6642453671,0.2009287775,1
175,1697,0.1441794038,0.09870812297,1
175,1729,-0.1703371704,0.4925706983,1
175,1761,-0.7862803936,0.3687735796,1
175,1793,-0.7736261487,-0.1034874916,1
175,1825,-0.8850874305,-0.7480179071,1
175,1857,-1.288613558,0.1071597785,1
175,1889,-1.255592823,0.6821864843,1
175,1921,-0.4439068139,0.1758579314,1
175,1953,-0.4207269847,-0.2316881716,1
175,1985,-0.4158607721,-0.00901882723,1
175,2017,-0.4283799529,-0.1912024319,1
207,33,-0.9714604616,0.3413447738,1
207,65,-0.2196575105,0.1808313876,1
207,97,0.3500600159,-0.5593460798,1
207,129,0.9819943309,0.8420461416,1
207,161,0.794341445,0.2499183863,1
207,193,-0.2872648239,-0.1097729206,1
207,225,-0.440453887,0.1261736155,1
207,257,-0.1886442602,0.3908103704,1
207,289,-0.2741058767,0.9742102623,1
207,321,-0.1256422997,2.238972187,1
207,353,-0.942070961,1.671007276,1
207,385,NaN,NaN,2
207,417,-1.919577241,2.351795673,1
207,449,-1.521734238,1.831179142,1
207,481,-0.5439928174,1.212746859,1
207,513,1.157259941,1.005371571,1
207,545,0.8965062499,0.09118306637,1
207,577,0.4219780564,0.6208578348,1
207,609,0.4407233,0.9422888756,1
207,641,-0.04362747073,0.4968165159,1
207,673,-0.3372729719,0.1732555032,1
207,705,-0.2428866625,-0.1367930323,1
207,737,-0.1923163831,-1.448105931,1
207,769,0.3065655828,-0.4056595564,1
207,801,0.2282797396,-0.07885268331,1
207,833,-0.5924745798,-0.7336459756,1
207,865,-1.761443496,-0.3679066002,1
207,897,-2.942658424,-0.5039386153,1
207,929,-2.483997583,0.1051441729,1
207,961,-1.580980062,0.2033726126,1
207,993,-1.131956577,0.1992031634,1
207,1025,-0.898076117,0.2701925635,1
207,1057,-0.1319755316,0.3436891735,1
207,1089,-0.3919544816,0.1377783716,1
207,1121,-0.576633215,-0.2363116741,1
207,1153,-1.042952895,-0.03595597297,1
207,1185,-1.214699149,0.1863339841,1
207,1217,0.1403286457,0.6829060912,1
207,1249,-0.8227968812,0.699593544,1
207,1281,-1.301483274,1.480035782,1
207,1313,-1.56479013,0.001669377089,1
207,1345,-0.9946084023,0.4517345428,1
207,1377,-1.061582446,1.070629835,1
207,1409,0.8218203187,1.681713581,1
207,1441,0.518949151,0.8404188156,1
207,1473,-1.089797735,0.3554750085,1
207,1505,-2.307730436,0.4328512549,1
207,1537,-2.295692921,0.06728541851,1
207,1569,-1.748961926,0.3506185114,1
207,1601,-1.514400959,0.5071155429,1
207,1633,-1.225399613,0.2280792296,1
207,1665,-0.1304739714,0.3376937509,1
207,1697,0.4962454438,0.1843729615,1
207,1729,-0.04397025704,1.119015932,1
207,1761,-0.3663512766,1.000673532,1
207,1793,-0.2741965055,0.2198058963,1
207,1825,-0.6946439743,-0.1653847992,1
207,1857,-0.9183472395,0.212853834,1
207,1889,-0.5610294342,0.8042262793,1
207,1921,0.1291711926,0.6069651842,1
207,1953,0.1151235998,0.4835975468,1
207,1985,-0.03523872793,0.08366053551,1
207,2017,-0.6533697844,-0.7634265423,1
239,33,-1.634271622,0.1204102188,1
239,65,-0.6609013081,0.1659026891,1
239,97,0.1634642631,-0.681434989,1
239,129,0.2807039618,1.343512058,1
239,161,0.3607468903,0.5952677727,1
239,193,-0.1289124787,0.4740408659,1
239,225,-0.7229101658,1.477187157,1
239,257,-0.8402440548,0.6253630519,1
239,289,-0.5568426847,1.1209023,1
239,321,-0.1990267038,1.28954041,1
239,353,-0.9884557724,1.436271787,1
239,385,NaN,NaN,2
239,417,-1.332101464,1.381202698,1
239,449,-0.2574881315,0.9363633394,1
239,481,0.4326950908,0.561650753,1
239,513,-0.2327118814,0.5054928064,1
239,545,0.9112196565,0.70553267,1
239,577,1.117431402,0.5960416198,1
239,609,1.124109268,0.7172439098,1
239,641,NaN,NaN,2
239,673,0.3250316381,0.4155991375,1
239,705,-0.2906777859,0.1457840502,1
239,737,-0.3409002721,-1.132006645,1
239,769,-0.1243142933,-0.4386328161,1
239,801,-0.04213428497,-0.3324456215,1
239,833,-0.3643279672,-0.5863230228,1
239,865,-1.264621139,-0.4124674499,1
239,897,-1.879197478,-0.6432058811,1
239,929,-1.967327714,0.1748201996,1
239,961,-1.471087933,0.4840021729,1
239,993,-1.102275491,0.7478420138,1
239,1025,-0.6019626856,0.5215364695,1
239,1057,0.07239794731,0.4956271052,1
239,1089,1.41806531,-0.2568520606,1
239,1121,1.264614701,-0.5603942275,1
239,1153,-2.301172495,-0.8745124936,1
239,1185,-1.211343765,-0.2714230418,1
239,1217,-1.021929622,0.8316491246,1
239,1249,-0.848739922,0.8898862004,1
239,1281,-0.4607155323,0.5186779499,1
239,1313,-1.000196934,-0.08355307579,1
239,1345,-1.517690063,0.7417942882,1
239,1377,-1.094067812,0.451759547,1
239,1409,-0.498675704,0.6059420705,1
239,1441,0.06011795998,0.5980467796,1
239,1473,-0.2900066972,0.4830771685,1
239,1505,-1.402079821,0.2234586477,1
239,1537,-1.902559042,0.02280938625,1
239,1569,-1.968906403,0.8396003842,1
239,1601,-1.626154304,0.688708663,1
239,1633,-1.335599184,0.8873850107,1
239,1665,1.076589584,1.018674016,1
239,1697,0.4316065013,0.9834130406,1
239,1729,-0.5475628376,1.109017134,1
239,1761,-0.3343699574,0.8078135252,1
239,1793,0.2297522426,0.5095507503,1
239,1825,-0.1693004966,0.1727361977,1
239,1857,-0.7926152945,0.7174569368,1
239,1889,-0.02124927938,0.7770866752,1
239,1921,1.717387319,1.908245921,1
239,1953,0.5476056337,0.8835401535,1
239,1985,-0.2118098438,0.0009311139584,1
239,2017,-0.9126679301,-1.088527203,1
271,33,-0.5821196437,-0.08644786477,1
271,65,-0.2726452649,0.1338095963,1
271,97,-0.01839008927,-0.3695658445,1
271,129,0.3527341485,0.6400017738,1
271,161,0.2511845827,0.133417964,1
271,193,-0.5599241257,0.2537718415,1
271,225,-0.840849638,0.563090682,1
271,257,-1.031745911,0.6527991295,1
271,289,-1.022332311,1.176685214,1
271,321,-0.8670216799,0.9006807804,1
271,353,-1.553200722,0.6308495998,1
271,385,-2.004516125,1.184874296,1
271,417,-1.185853243,0.03619521856,1
271,449,NaN,NaN,2
271,481,-0.07556039095,-0.2986336946,1
271,513,0.2113018334,0.5393568277,1
271,545,0.3061814904,1.086745858,1
271,577,-0.01740944386,0.7911280394,1
271,609,0.5270033479,0.6189348698,1
271,641,1.20486176,0.7974856496,1
271,673,0.3190419376,0.7155557275,1
271,705,-0.2807362676,0.45870471,1
271,737,-0.1222957149,-0.935202837,1
271,769,-0.09988829494,-0.5236535668,1
271,801,-0.03308200836,-0.3802297413,1
271,833,-0.1791515946,-0.3537894487,1
271,865,-0.5408078432,-0.3711597919,1
271,897,-1.229156613,-0.2167678028,1
271,929,NaN,NaN,2
271,961,-0.9038011432,2.414319038,1
271,993,-0.9055066109,1.472833633,1
271,1025,-0.8310140371,0.5199130774,1
271,1057,-0.1032156348,-0.4591002464,1
271,1089,0.7057477236,-0.6550587416,1
271,1121,1.838604093,-0.8653267622,1
271,1153,-0.8901526332,-0.3941214681,1
271,1185,-1.445939302,-0.06372804195,1
271,1217,-1.835136652,-0.4851616323,1
271,1249,-0.8307329416,0.188524425,1
271,1281,-0.2743228674,-0.5951627493,1
271,1313,-0.8159936666,0.05261480808,1
271,1345,-1.382624984,0.8877125382,1
271,1377,-1.412279129,0.2503863871,1
271,1409,-1.435079694,0.422949791,1
271,1441,-0.6429302692,1.045481086,1
271,1473,-0.2843235731,1.101284504,1
271,1505,-1.893650532,0.6367701292,1
271,1537,NaN,NaN,2
271,1569,-1.766123891,1.216621161,1
271,1601,-0.9325978756,0.7396951914,1
271,1633,-0.8609149456,0.8398570418,1
271,1665,-0.3159688711,0.8865451813,1
271,1697,-0.345305562,0.5908427238,1
271,1729,-0.792200923,0.510640204,1
271,1761,-0.8918845654,-0.2185018063,1
271,1793,-0.7263746262,0.6878094673,1
271,1825,-0.4233645201,0.4591717124,1
271,1857,-0.01448488235,0.8117455244,1
271,1889,0.4352736771,0.7096621394,1
271,1921,0.8125500679,1.374678612,1
271,1953,1.053291202,0.8017302155,1
271,1985,-0.2413339466,-0.06689438224,1
271,2017,-1.265795588,-0.9899373055,1
303,33,0.4138489366,-0.01019238681,1
303,65,0.07862561941,0.2270594537,1
303,97,-0.1079955995,-0.1781957597,1
303,129,-0.1779447198,0.3475315571,1
303,161,-1.0825243,0.2168423682,1
303,193,-2.03081131,0.4572668374,1
303,225,-2.490920544,0.3241782188,1
303,257,-1.926325321,0.5318989754,1
303,289,-1.326944709,0.9661844969,1
303,321,-0.9858399034,0.8921945095,1
303,353,-1.345939755,0.8181416392,1
303,385,-1.617547989,0.9146594405,1
303,417,-0.9010951519,0.2220072448,1
303,449,-0.8385447264,-0.9056282043,1
303,481,-0.4744472504,-0.9255174398,1
303,513,0.3479426205,-0.405133903,1
303,545,-0.01307696104,0.1593406498,1
303,577,-0.627915144,0.7404123545,1
303,609,-0.2147006691,0.439232856,1
303,641,0.6676403284,0.444363147,1
303,673,0.5066510439,0.6697356105,1
303,705,0.09364625812,0.6730630398,1
303,737,-0.1878323555,0.2578490973,1
303,769,-0.3001855016,-0.2227995694,1
303,801,-0.412196517,-0.2744249105,1
303,833,-0.3440660834,0.1950965822,1
303,865,-0.3155137897,0.001594677567,1
303,897,-0.5752229691,0.1702787578,1
303,929,NaN,NaN,2
303,961,-1.634041548,0.4461768866,1
303,993,-0.7390398979,0.7742693424,1
303,1025,-0.1532428861,-0.1118075252,1
303,1057,0.1628144681,-1.566407442,1
303,1089,-0.4247434139,-0.574921906,1
303,1121,-0.3304198384,-0.5847332478,1
303,1153,-0.6426025629,-0.2416445315,1
303,1185,-1.633083582,0.05534454808,1
303,1217,-1.924302578,-0.004125930369,1
303,1249,-1.556945562,0.1566266716,1
303,1281,-1.49044323,-0.4516830444,1
303,1313,-0.9794331789,0.2822627425,1
303,1345,-0.8166077137,0.5340646505,1
303,1377,-1.600077271,-0.03113251925,1
303,1409,-1.729948878,0.6979947686,1
303,1441,-1.072318077,1.177339792,1
303,1473,-0.7235705853,1.284481287,1
303,1505,-1.451899767,1.245059371,1
303,1537,-2.226150513,0.8743970394,1
303,1569,-1.042879105,0.4439505339,1
303,1601,-0.7361520529,0.8374034166,1
303,1633,-1.174862862,1.056468248,1
303,1665,-0.9918507338,1.359958649,1
303,1697,-0.5804891586,0.4394708872,1
303,1729,-0.7681357265,0.5630377531,1
303,1761,-1.075935841,-0.6253982782,1
303,1793,-0.9488399029,1.131844401,1
303,1825,-0.4905982614,0.8224359751,1
303,1857,0.2004277408,0.5178169012,1
303,1889,0.2337231636,0.9321056604,1
303,1921,0.2576058507,0.9728886485,1
303,1953,0.5576346517,0.7106463909,1
303,1985,-0.6319963336,0.1471450925,1
303,2017,-1.976320386,-0.6834088564,1
335,33,-0.3464411497,0.3340247273,1
335,65,0.02969932556,0.2140225172,1
335,97,0.2640247345,-0.7696806788,1
335,129,0.2517536879,-0.08893090487,1
335,161,-1.383063078,0.2799053788,1
335,193,-2.897474527,0.3715129793,1
335,225,-4.603335857,1.057656288,1
335,257,-2.296621799,1.803489447,1
335,289,0.1602454185,0.8584566116,1
335,321,-1.127235651,1.039032578,1
335,353,-2.138471603,1.555242181,1
335,385,-2.470127821,0.800938189,1
335,417,-1.58337307,0.5430403352,1
335,449,-0.7219480276,0.2016476691,1
335,481,-0.1295357049,-0.354173243,1
335,513,0.09137071669,-0.07976061106,1
335,545,0.01845945418,0.1720300019,1
335,577,-0.3189250827,0.7634285092,1
335,609,-0.4675466716,0.6034911275,1
335,641,-0.4879709184,0.005484879017,1
335,673,-0.03091801703,0.3151171505,1
335,705,0.3198789954,0.6047416925,1
335,737,-0.2376337945,0.6263346672,1
335,769,-0.9009202719,1.014101148,1
335,801,-1.379652143,-0.1570949405,1
335,833,NaN,NaN,2
335,865,NaN,NaN,2
335,897,-0.4816914797,-0.06229465455,1
335,929,-0.4113402367,0.5394768119,1
335,961,0.02430891991,0.7086575031,1
335,993,0.4130237699,0.3842307925,1
335,1025,0.7015549541,0.07059428096,1
335,1057,0.618396461,-1.025547147,1
335,1089,0.2379558533,-0.3880257607,1
335,1121,-1.627600551,0.0912976563,1
335,1153,-1.907802343,-0.170140326,1
335,1185,-2.177075863,-0.2609793544,1
335,1217,-2.274697065,0.0900504142,1
335,1249,-1.608121634,0.3869856298,1
335,1281,-1.543483496,0.7922968268,1
335,1313,-1.095781207,0.9387963414,1
335,1345,-1.357954979,0.7546979189,1
335,1377,-2.244741201,0.4060297012,1
335,1409,-2.416818857,0.6468772888,1
335,1441,-1.65505147,1.085875511,1
335,1473,-0.3318961859,1.190932274,1
335,1505,-0.6677889824,1.831673861,1
335,1537,-2.26250124,1.995532513,1
335,1569,-2.216156006,1.405262232,1
335,1601,-1.001473308,1.366943836,1
335,1633,-1.330760717,2.166328907,1
335,1665,NaN,NaN,2
335,1697,-0.8352538347,1.307186484,1
335,1729,-0.1619756818,1.062551022,1
335,1761,-0.1362449229,1.568176985,1
335,1793,-0.4049019814,2.38626647,1
335,1825,-0.7370085716,1.214907408,1
335,1857,-0.5272365212,0.4537211657,1
335,1889,-0.4061952531,0.2100262046,1
335,1921,-0.04271194339,0.09108957648,1
335,1953,0.34645316,0.470366329,1
335,1985,-0.5157173276,0.2369669378,1
335,2017,-0.7257215977,-0.280762434,1
367,33,-1.059291005,0.5290944576,1
367,65,0.3762242198,0.1159557253,1
367,97,-0.005761101842,-0.0039832443,1
367,129,-0.1868745685,-0.2756832242,1
367,161,-0.7201547623,0.2547025383,1
367,193,-1.894667268,0.6357587576,1
367,225,NaN,NaN,2
367,257,-1.044267416,2.62936759,1
367,289,-0.9814819098,0.4433038235,1
367,321,-2.812235594,0.8374780416,1
367,353,-2.550422668,0.8511873484,1
367,385,-1.670107603,0.2067463398,1
367,417,-0.924928844,0.5928539038,1
367,449,-0.2908800244,0.2686005235,1
367,481,-0.5752218962,0.04511791468,1
367,513,-1.087589741,0.4533914328,1
367,545,0.1452728659,-0.4210130274,1
367,577,0.1389821023,0.824172914,1
367,609,-0.09497029334,0.7640483379,1
367,641,-0.08751420677,0.3165678084,1
367,673,0.07950522006,0.00839009881,1
367,705,0.201110512,0.3714832962,1
367,737,-0.3955973983,0.7455736399,1
367,769,-1.277266502,0.5044742823,1
367,801,-0.6403654814,0.1256640851,1
367,833,0.01973164082,-0.1926492304,1
