PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 43, filenames: A:[43]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[44]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,353,-2.901306152,0.7701702118,1
143,385,-2.223044872,0.9823695421,1
143,417,-0.4569380283,1.196784973,1
143,449,0.04037094116,0.9211017489,1
143,481,0.1918825209,0.2713329196,1
143,513,0.2149248123,0.260361433,1
143,545,0.1557223648,0.5680990219,1
143,577,0.003105834126,0.8450252414,1
143,609,-0.09499374032,0.9111146927,1
143,641,-0.04277926683,1.314373732,1
143,673,0.2499359846,2.187121153,1
143,705,-0.1201018691,2.663536787,1
143,737,-0.6255861521,2.738829136,1
143,769,-0.2427325249,0.3967075348,1
143,801,-0.3253394961,-0.02225077152,1
143,833,-0.2562753558,1.441770434,1
143,865,-0.2152273357,2.86438179,1
143,897,-0.1938195229,1.950991392,1
143,929,-0.03627324104,0.7997195125,1
143,961,0.07051849365,0.4538366795,1
143,993,0.02154365182,0.5289661884,1
143,1025,0.2326678783,0.6059640646,1
143,1057,0.5600397587,0.8899058104,1
143,1089,1.024145842,1.277110577,1
143,1121,0.9100330472,0.8694316149,1
143,1153,0.5031262636,0.3035243154,1
143,1185,0.3267554939,0.6067357063,1
143,1217,0.1538009942,0.509385705,1
143,1249,NaN,NaN,2
143,1281,-0.5092428923,1.223432779,1
143,1313,0.3457590342,2.350034237,1
143,1345,0.9559755325,1.140791178,1
143,1377,0.5837188959,0.4444752336,1
143,1409,0.5354321003,0.4562461972,1
143,1441,0.1154114604,0.6458535194,1
143,1473,-0.1093239635,0.5678753257,1
143,1505,0.4218483567,0.2791126966,1
143,1537,0.6102695465,-0.2219904363,1
143,1569,-0.2244133651,-0.6950717568,1
143,1601,0.07040986419,-1.108552098,1
143,1633,-0.1798761338,0.2958227396,1
143,1665,-0.5107224584,2.518176079,1
143,1697,0.1647779197,0.5868426561,1
143,1729,0.4495224953,-0.08061243594,1
143,1761,0.2755122185,-0.2787672281,1
143,1793,0.2566101253,-0.7586963773,1
143,1825,0.06838071346,-0.1189319491,1
143,1857,-0.5781890154,-0.5339484811,1
143,1889,-0.9245890379,-0.2916930318,1
143,1921,-0.3835637867,0.05423146486,1
143,1953,0.3172925711,-0.8724248409,1
143,1985,0.4266885519,-0.01954050176,1
143,2017,0.2378770709,-0.06620299816,1
175,33,0.2752595246,0.3814177513,1
175,65,-0.4168302417,0.1882479489,1
175,97,-0.2703794837,-0.2023359984,1
175,129,0.9342951775,-1.49121201,1
175,161,0.5385850668,1.030471325,1
175,193,-1.17510891,1.08490479,1
175,225,-1.833965063,0.6621217728,1
175,257,-3.133551121,0.5842673182,1
175,289,-4.151645184,0.4393000007,1
175,321,-1.893146276,0.3059975505,1
175,353,-1.6226933,1.605182886,1
175,385,-1.12432754,1.975830317,1
175,417,-1.595367908,1.80293119,1
175,449,NaN,NaN,2
175,481,0.3024468422,0.1994889379,1
175,513,0.3146547675,0.6165422201,1
175,545,0.1041717678,0.5347355604,1
175,577,-0.9422171116,1.146056414,1
175,609,-0.552295208,1.108444095,1
175,641,-0.155029878,1.180586934,1
175,673,-0.02197763324,2.029034138,1
175,705,-0.2343399972,3.539242029,1
175,737,-0.3917096853,3.014678717,1
175,769,-0.4933261573,1.846178651,1
175,801,-0.385918498,1.505300522,1
175,833,-0.5929476619,2.156909943,1
175,865,-0.3971431255,2.618509769,1
175,897,0.04839834571,1.443714857,1
175,929,0.4584567547,0.7984852195,1
175,961,0.0734820962,0.5822219849,1
175,993,-0.1573407799,0.811393261,1
175,1025,0.09605997801,0.8740717173,1
175,1057,0.1614293456,2.155463696,1
175,1089,0.1088596284,2.744228125,1
175,1121,1.213493109,1.381550074,1
175,1153,0.8108763099,-0.02914613485,1
175,1185,0.3656989336,0.1823214293,1
175,1217,1.515589595,0.31313169,1
175,1249,0.1847043037,0.6542215347,1
175,1281,-2.031528234,0.6445096135,1
175,1313,-1.432361722,1.958467603,1
175,1345,-0.1659322977,0.7888698578,1
175,1377,0.2330973297,0.005295991898,1
175,1409,0.6184620857,0.6132538319,1
175,1441,-0.1807939708,0.3708952069,1
175,1473,-0.5161609054,0.3693824708,1
175,1505,0.2698411345,0.2742579579,1
175,1537,1.303886652,0.2564247251,1
175,1569,0.5449744463,-0.1278399229,1
175,1601,0.2237433791,-0.3239833713,1
175,1633,0.1372852772,-0.01220445335,1
175,1665,-0.1531251669,1.129809141,1
175,1697,-0.4410664141,0.2908273041,1
175,1729,0.1034692898,-0.8534719348,1
175,1761,0.3200792074,-0.2343513221,1
175,1793,0.357609868,-0.3106908798,1
175,1825,0.2507350445,-0.2558616996,1
175,1857,-0.0202100873,-0.3659750819,1
175,1889,0.03875658661,-0.5005431175,1
175,1921,-0.121662572,-0.09457153082,1
175,1953,-0.1754823774,-0.499202162,1
175,1985,0.6544122696,-0.0659391731,1
175,2017,0.4090333283,-0.1219910979,1
207,33,0.9267538786,-0.06607061625,1
207,65,-0.5555528998,0.1257203966,1
207,97,-0.5107066631,-0.06884795427,1
207,129,-0.6017303467,0.4451656342,1
207,161,-0.6786510944,1.069461584,1
207,193,-1.373947382,1.544115067,1
207,225,-2.065583944,1.572775841,1
207,257,-2.289584637,1.137048244,1
207,289,-1.981693506,1.167865992,1
207,321,-2.135220766,0.8574742675,1
207,353,-2.399004221,2.431520462,1
207,385,-0.5264834166,2.773311377,1
207,417,-0.03274005651,3.212014675,1
207,449,-0.4122918844,2.442245722,1
207,481,-0.2656795382,0.4166779518,1
207,513,0.2213094532,0.198623836,1
207,545,-0.1175159663,0.8082969785,1
207,577,-1.350360751,1.601769567,1
207,609,-1.050711632,0.9288496971,1
207,641,-0.07402953506,1.329475284,1
207,673,-0.274206996,2.546555519,1
207,705,-0.239745304,3.120836735,1
207,737,-0.5135830641,1.129333019,1
207,769,-0.3650515676,1.220978498,1
207,801,-0.2161248326,1.676312923,1
207,833,-0.4205285907,1.553943157,1
207,865,0.09279175103,1.350974321,1
207,897,0.3664917946,0.4140167236,1
207,929,0.2678391337,0.7600771189,1
207,961,-0.05440437794,0.9759767652,1
207,993,-0.2027418315,1.062658787,1
207,1025,-0.08669176698,1.063157678,1
207,1057,-0.364130497,1.003281593,1
207,1089,-0.7972043753,1.358527184,1
207,1121,0.2653278708,0.8159050941,1
207,1153,0.3752202392,1.28888917,1
207,1185,0.5508880019,1.166558981,1
207,1217,-0.1242433488,-0.07372871041,1
207,1249,-1.842215657,-0.6258226633,1
207,1281,-1.764798641,-2.164226532,1
207,1313,-1.839443922,-0.7084084749,1
207,1345,-1.42538929,0.2666271031,1
207,1377,-0.3230921626,-0.191264838,1
207,1409,0.2527577281,0.1139780879,1
207,1441,-0.8170785308,0.1250462532,1
207,1473,-1.33960712,0.4781751633,1
207,1505,0.7569779158,0.7488572001,1
207,1537,2.292976618,0.5366383791,1
207,1569,1.123489022,-0.06955093145,1
207,1601,0.5097899437,0.04577335715,1
207,1633,0.2932228446,0.2089062333,1
207,1665,-0.1508371234,1.279362321,1
207,1697,-0.9760098457,1.362957239,1
207,1729,-0.1847122908,-0.206653595,1
207,1761,0.7185697556,0.05612409115,1
207,1793,0.7748981714,0.4647966623,1
207,1825,0.6343879104,0.06346596777,1
207,1857,0.4514250159,0.07189396024,1
207,1889,0.911175251,-0.7430984974,1
207,1921,0.8820394874,-0.5893135071,1
207,1953,0.1148480028,0.03205689788,1
207,1985,0.6079934239,0.01798745245,1
207,2017,0.4521724582,0.02261674404,1
239,33,0.8237800598,-0.1636635661,1
239,65,-0.2400535643,0.05157352984,1
239,97,-0.5934047699,-0.7913618684,1
239,129,-1.002044201,0.8153003454,1
239,161,-1.098720193,1.103184462,1
239,193,-1.302470326,1.453805447,1
239,225,-2.021614552,2.08123827,1
239,257,NaN,NaN,2
239,289,-1.287935495,0.6146713495,1
239,321,-1.023129344,0.03034490347,1
239,353,-0.7160300016,1.1450243,1
239,385,-0.7402606606,1.000401378,1
239,417,-1.064142704,2.817365646,1
239,449,-1.182661057,3.122761011,1
239,481,-0.5615249872,1.077313304,1
239,513,1.546564579,0.3556653857,1
239,545,0.2815316021,0.7025902271,1
239,577,-2.303830385,0.6444755793,1
239,609,0.04006117582,0.2478767633,1
239,641,0.1005925536,0.5040000081,1
239,673,0.2320140004,3.104035854,1
239,705,0.7139794827,2.505579472,1
239,737,-0.1081137955,0.4028640985,1
239,769,-0.4353816211,0.5853480101,1
239,801,-0.1433000565,1.133173227,1
239,833,0.1061416119,1.478191257,1
239,865,0.4302564859,1.2437222,1
239,897,0.1831950992,0.2362800241,1
239,929,-0.4078456163,0.6113346815,1
239,961,-0.2490150034,1.256821752,1
239,993,-0.1542218775,1.495837808,1
239,1025,-0.0575145036,1.286128759,1
239,1057,-0.1452186406,0.3087850213,1
239,1089,-0.379658401,0.2900993228,1
239,1121,-1.104157805,0.5957906246,1
239,1153,-0.1834565699,1.030909061,1
239,1185,0.5458753109,0.9741216898,1
239,1217,NaN,NaN,2
239,1249,-0.7979124188,-0.7595915198,1
239,1281,-0.715875864,-0.4000635743,1
239,1313,-1.834192276,-0.1982648075,1
239,1345,-2.154746056,0.08206846565,1
239,1377,-0.7204845548,-0.2820264697,1
239,1409,-0.6680259109,-0.3455912471,1
239,1441,-0.9441235662,0.8153967857,1
239,1473,-0.701366663,1.22516799,1
239,1505,0.2270172238,1.243027091,1
239,1537,0.8618525863,-0.1245650649,1
239,1569,0.9239371419,-0.1776836514,1
239,1601,0.737154901,0.3321743011,1
239,1633,0.2453037202,0.7132011652,1
239,1665,-0.2665688396,1.256393909,1
239,1697,-0.824681282,0.8569800854,1
239,1729,-0.4141627252,0.5522218347,1
239,1761,0.5813721418,0.5207182765,1
239,1793,0.8870403171,0.2405278087,1
239,1825,0.685764432,0.1280365884,1
239,1857,0.293921411,0.06252029538,1
239,1889,0.3000317812,-0.6238313317,1
239,1921,0.6655799747,-0.7761612535,1
239,1953,0.7493339777,-0.06916300952,1
239,1985,0.5071307421,0.08542840183,1
239,2017,0.284760654,-0.01258556545,1
271,33,-0.2358329296,-0.03188194335,1
271,65,-0.6638317704,0.2183712125,1
271,97,-0.6108273268,-0.714953661,1
271,129,-0.8440964818,0.4382994175,1
271,161,-1.224395514,0.850176394,1
271,193,-1.876984,0.5652853847,1
271,225,NaN,NaN,2
271,257,-3.557518005,0.9244451523,1
271,289,-2.492122412,0.6152538657,1
271,321,-0.8518310785,0.4325409234,1
271,353,-0.6124249697,0.1484725475,1
271,385,-1.31473875,-0.7142837048,1
271,417,-1.885657072,1.618935227,1
271,449,-1.071709871,1.92218852,1
271,481,0.2231186032,1.184489131,1
271,513,0.7342407703,0.4634137154,1
271,545,0.691513598,0.03678524494,1
271,577,0.7153099179,-1.933169603,1
271,609,1.132196784,-0.4598295093,1
271,641,0.6745262742,-0.1370811462,1
271,673,0.1371488571,0.7262611985,1
271,705,0.2972096801,0.1330221295,1
271,737,-0.5692852736,0.2755903006,1
271,769,-0.2591853738,1.118074417,1
271,801,0.1682503223,1.470243335,1
271,833,1.473752975,1.450012088,1
271,865,0.8819184899,1.523243546,1
271,897,-0.3194389045,1.181779265,1
271,929,-1.307245255,0.7110971212,1
271,961,-0.9120587111,1.428260803,1
271,993,-0.3790652752,2.143591881,1
271,1025,-0.1950686574,1.673625708,1
271,1057,-0.2405952215,1.032880306,1
271,1089,-0.5253286362,0.4867230058,1
271,1121,-0.2653192878,1.43786788,1
271,1153,0.6073615551,0.6854567528,1
271,1185,0.1875604242,-0.3006682396,1
271,1217,-0.1848925948,-1.408170223,1
271,1249,-0.4361198246,0.2605990171,1
271,1281,-0.885951817,0.3999564648,1
271,1313,-1.471506953,0.2084748447,1
271,1345,-2.662045479,-0.1705540717,1
271,1377,-1.231696844,-0.1695732474,1
271,1409,-1.028064966,0.02918277681,1
271,1441,-0.8759454489,0.8926737905,1
271,1473,-0.1423092484,1.705806732,1
271,1505,0.3506146371,1.390927315,1
271,1537,0.5932352543,0.8665049076,1
271,1569,0.6612668633,0.4730585217,1
271,1601,0.825217247,0.4457150102,1
271,1633,0.4119901061,0.4458218217,1
271,1665,-0.2619912028,0.9782007933,1
271,1697,-0.498316139,1.907314301,1
271,1729,-0.6353446841,1.457931995,1
271,1761,0.4713232517,0.9545262456,1
271,1793,0.6356590986,-0.3655159473,1
271,1825,-0.4340404868,0.08597581089,1
271,1857,-1.145505667,0.1293830127,1
271,1889,-0.543428421,0.1992610693,1
271,1921,0.04377602786,-0.114350155,1
271,1953,-0.1853017956,0.07475867867,1
271,1985,-0.1336681247,0.2175323814,1
271,2017,0.2899525166,-0.2270390391,1
303,33,0.08735084534,0.1334535033,1
303,65,-0.548022747,0.2218589783,1
303,97,-0.5679624081,0.8718433976,1
303,129,-0.4260369539,0.3041013181,1
303,161,-0.7073343992,0.5183531642,1
303,193,-1.040961027,0.03018862009,1
303,225,-2.594734907,1.761690855,1
303,257,NaN,NaN,2
303,289,-2.375178576,1.501304626,1
303,321,-1.400486469,1.251012564,1
303,353,-1.423736453,-1.076877475,1
303,385,-1.657033324,-2.113132477,1
303,417,-0.7898337841,0.6372650266,1
303,449,0.2886300981,1.352563143,1
303,481,0.7891975045,1.027770519,1
303,513,0.2783738375,-0.7082102895,1
303,545,0.6162711382,-0.08120729029,1
303,577,1.321562767,-1.507833242,1
303,609,0.748118341,-0.3262264431,1
303,641,0.2773322463,-0.5640057921,1
303,673,-0.4324715137,0.1414270997,1
303,705,-1.622763634,0.01590645313,1
303,737,-0.833201766,0.602281034,1
303,769,-0.0006081461906,1.305453181,1
303,801,0.3975691199,1.616823196,1
303,833,0.2002370656,1.72419858,1
303,865,0.1367837489,1.762072325,1
303,897,-0.2958680987,1.623135805,1
303,929,-0.5385833383,0.7901203632,1
303,961,-0.9182165265,1.775152445,1
303,993,-0.7682320476,2.555361271,1
303,1025,-0.7361009121,1.777451277,1
303,1057,-0.7799379826,0.865906477,1
303,1089,-1.002220392,0.3600447178,1
303,1121,-0.7698922753,0.9388128519,1
303,1153,0.5902996063,0.5549895763,1
303,1185,0.8639728427,-0.02200567722,1
303,1217,-0.09160205722,0.2885729373,1
303,1249,-0.6572002172,0.9181714058,1
303,1281,-0.6921041608,1.669017076,1
303,1313,-0.9480158687,0.2215498239,1
303,1345,-2.033387184,-0.4504992962,1
303,1377,-1.87712276,-0.445632726,1
303,1409,-0.6847016811,-0.6068503261,1
303,1441,-0.4068291187,0.9516891241,1
303,1473,-0.0375585109,2.019024849,1
303,1505,0.5763776302,1.963243008,1
303,1537,0.3593313694,1.094186425,1
303,1569,0.5018245578,0.6994482279,1
303,1601,0.9637394547,0.6191632152,1
303,1633,0.6613954306,0.488915205,1
303,1665,0.1469998062,0.9101595879,1
303,1697,-0.09403972328,2.190972328,1
303,1729,-0.520516634,1.642998815,1
303,1761,0.08352203667,1.19956696,1
303,1793,-0.01000713557,0.8822280169,1
303,1825,-0.7426467538,0.2255249619,1
303,1857,-0.8170392513,0.04636825621,1
303,1889,-0.6036538482,0.3897663355,1
303,1921,-0.146094799,0.4274805486,1
303,1953,0.01589758694,-0.05990895629,1
303,1985,-0.03285185248,0.09264593571,1
303,2017,0.09325534105,-0.4193118811,1
335,33,-0.2746518254,0.2257454544,1
335,65,0.09563457966,0.09968289733,1
335,97,0.3097677231,0.5247495174,1
335,129,0.3422654867,0.2014036775,1
335,161,-1.00291729,0.4195619524,1
335,193,-1.086345911,0.1803761125,1
335,225,-1.510187626,0.5620651841,1
335,257,-1.550018549,1.047758341,1
335,289,-1.249029636,-0.05937489867,1
335,321,-2.073322296,-0.1677097827,1
335,353,-3.241162777,-2.10962677,1
335,385,-3.039792061,-1.492512703,1
335,417,-0.05803501606,0.1677672267,1
335,449,-0.3654107451,0.6208987832,1
335,481,0.1851054877,0.6048511267,1
335,513,0.4671242833,0.1327394247,1
335,545,0.08748990297,0.6795125008,1
335,577,-0.01760208607,0.1511677206,1
335,609,-0.2300131023,-0.07489311695,1
335,641,-0.2840251625,-0.08314339817,1
335,673,-0.5620508194,0.4884272516,1
335,705,-0.798784256,0.9986764789,1
335,737,-1.023269653,0.9354550838,1
335,769,-0.8979150057,1.182587862,1
335,801,-0.443667829,1.80709815,1
335,833,-0.5349184871,2.801345825,1
335,865,-0.2594244778,3.457095623,1
335,897,0.02795168757,1.900132895,1
335,929,-0.195010215,1.781160355,1
335,961,-0.9442935586,1.846838951,1
335,993,-1.462307215,1.976847529,1
335,1025,-1.052648544,1.290799022,1
335,1057,-1.301782608,-0.9622672796,1
335,1089,-1.295833111,-0.2914812565,1
335,1121,-1.078155041,0.7452356815,1
335,1153,-0.6163856983,0.7222387791,1
335,1185,0.258856982,0.3525315523,1
335,1217,-0.3049550354,0.3774895668,1
335,1249,-0.5597593188,0.2793158293,1
335,1281,-0.1640178561,1.23594594,1
335,1313,-0.5459087491,-0.1745378971,1
335,1345,-1.061348438,-0.7255689502,1
335,1377,-0.5978286862,-1.125981212,1
335,1409,0.08989697695,-0.1237735078,1
335,1441,0.0622407198,0.9042652845,1
335,1473,-0.6220148802,1.352916121,1
335,1505,0.04850968719,1.32445991,1
335,1537,0.5851738453,0.8455508947,1
335,1569,0.5764483213,0.8907122016,1
335,1601,0.7037687898,0.601478219,1
335,1633,0.7060956955,0.8914609551,1
335,1665,0.04184344411,0.712510705,1
335,1697,-1.101482391,-0.05624687672,1
335,1729,-0.6754217744,1.438091278,1
335,1761,0.281113565,1.188749075,1
335,1793,0.592959404,1.00660193,1
335,1825,-0.1248010099,0.4407635927,1
335,1857,0.2584621906,0.3942533135,1
335,1889,-0.3833034039,0.5848162174,1
335,1921,-0.3385065794,0.5943853259,1
335,1953,-0.06034833938,0.3426342607,1
335,1985,0.2311513126,0.1248051226,1
335,2017,0.03016757965,-0.4671605527,1
367,33,-1.106898665,0.2902239561,1
367,65,-0.4581820965,-0.0007414594293,1
367,97,-0.4544520378,0.6259936094,1
367,129,-1.053246856,0.2501524091,1
367,161,-1.519065976,0.2431032956,1
367,193,-1.580779314,0.4527390301,1
367,225,-1.052265406,0.6024210453,1
367,257,-0.9748001099,0.6437844038,1
367,289,-1.361510992,-0.07775443792,1
367,321,-1.996560335,-0.2788359225,1
367,353,-3.100451946,-0.7109255195,1
367,385,-3.816371441,-0.4888691902,1
367,417,1.831855297,-0.1405591816,1
367,449,-0.4887946844,-0.122146681,1
367,481,-0.4041753411,0.2182432264,1
367,513,1.026773095,0.4271349311,1
367,545,-0.4518722892,1.01550281,1
367,577,-0.6287008524,0.2402717173,1
367,609,-0.5667461157,0.0438234508,1
367,641,-0.7071486115,0.111546278,1
367,673,-0.8972824216,0.5919626951,1
367,705,-0.7498934865,1.583454013,1
367,737,-1.347938776,1.397552133,1
367,769,-2.848341465,1.428439856,1
367,801,-2.41551137,2.254745483,1
367,833,-1.345223665,2.317902088,1
367,865,-0.8441165686,1.893807888,1
367,897,-0.4523835778,1.69541502,1
367,929,-0.4394152164,1.790024877,1
367,961,0.725679338,1.969363809,1
367,993,-0.6783350706,1.638609886,1
367,1025,-1.3536551,0.9237937927,1
367,1057,-1.377474666,-0.4673831463,1
367,1089,-1.4610039,0.5644522905,1
367,1121,-0.541290164,1.239196062,1
