PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 49, filenames: A:[49]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[50]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,577,-0.3210296631,0.3351832628,1
79,609,-0.4555891454,0.07378192246,1
79,641,-0.4362438321,-0.3484883308,1
79,673,-0.3566863537,-0.1560291648,1
79,705,-0.6814870834,0.1573816687,1
79,737,-0.8913975358,-0.04012134671,1
79,769,-0.4197561741,-0.5126208067,1
79,801,-0.2076510191,0.3357064128,1
79,833,-0.128033638,-0.000884771347,1
79,865,-0.9202103615,-0.7795943022,1
79,897,-1.619532347,-1.444758415,1
79,929,-1.645312905,-1.491804361,1
79,961,-0.629971087,-0.6064614058,1
79,993,-0.5341203213,-1.01439631,1
79,1025,-0.5937108994,-2.004667759,1
79,1057,-1.198598146,-0.006461620331,1
79,1089,-1.063159823,0.2639971375,1
79,1121,-0.8085728884,-0.432230413,1
79,1153,-0.511572659,-0.684915483,1
79,1185,-0.4242632687,-0.840110302,1
79,1217,-0.3419084549,-0.8418468237,1
79,1249,-0.6124819517,0.34152174,1
79,1281,-3.222775936,0.8822691441,1
79,1313,-3.584318638,0.276104331,1
79,1345,-1.257384896,0.9743769169,1
79,1377,-1.33997798,-0.3736053705,1
79,1409,-1.323058605,-1.680067539,1
79,1441,-1.214079261,-0.6667363048,1
79,1473,-0.7834168077,-0.2276848257,1
79,1505,-1.151231289,-0.07280881703,1
79,1537,-0.9516973495,0.4803550541,1
79,1569,0.4626792669,0.2633000016,1
79,1601,0.9191582203,-0.1142659485,1
79,1633,-0.003698058426,0.01610440016,1
79,1665,-0.7876491547,0.04527586699,1
79,1697,-1.144807935,0.4948728085,1
79,1729,-0.1008751392,1.086150408,1
79,1761,-0.4971831441,0.7285054922,1
79,1793,-0.6625562906,0.1093570888,1
79,1825,-1.566544414,-0.4383844435,1
79,1857,-0.7611012459,-0.1344602108,1
79,1889,0.1216669679,-0.1950907409,1
79,1921,-0.0882871449,-0.2779406607,1
79,1953,-0.2071992159,0.115727067,1
79,1985,-0.219773218,0.09302890301,1
79,2017,0.6642045975,-0.5038040876,1
111,33,0.4936156273,0.8112392426,1
111,65,-0.1459155232,0.3466799259,1
111,97,-0.7951314449,-1.113766074,1
111,129,-1.646267772,-2.350496292,1
111,161,0.9851452708,1.01529026,1
111,193,0.678268671,1.147848964,1
111,225,-0.3257074654,-0.214818567,1
111,257,-0.7607517838,-0.7649024725,1
111,289,-1.987126946,-2.193658352,1
111,321,-0.9149973989,-0.585947156,1
111,353,-0.1893054843,0.864027977,1
111,385,-0.6991448402,0.4090209007,1
111,417,-0.4432159066,2.178430319,1
111,449,1.827828169,3.48837328,1
111,481,1.167536616,1.195269108,1
111,513,1.059729099,1.403211117,1
111,545,0.9485837817,0.8341009617,1
111,577,0.4274656475,0.278713733,1
111,609,-0.01740359515,0.4203755856,1
111,641,-0.3972807229,0.5232115388,1
111,673,-0.3327476382,0.3371829689,1
111,705,-0.4172281325,0.9156682491,1
111,737,-0.5169252157,0.9154410362,1
111,769,-0.2405653,0.8304206133,1
111,801,0.1567743123,0.4649488926,1
111,833,0.5441334844,-0.4599440694,1
111,865,-0.9767119884,-0.5877498388,1
111,897,-1.644495249,-0.8632232547,1
111,929,-0.8716642857,-0.9176694155,1
111,961,-0.4571244717,-0.5807679892,1
111,993,-0.2650181055,-0.5789578557,1
111,1025,-1.054589987,-1.796901226,1
111,1057,-1.234802365,-0.7463834882,1
111,1089,-0.9727767706,-0.633985877,1
111,1121,-0.9296514988,-0.3301109672,1
111,1153,-0.7640303969,0.2758942842,1
111,1185,-0.4847125411,0.129055813,1
111,1217,-0.3283347487,-0.2136532068,1
111,1249,-0.2537036538,-1.177184939,1
111,1281,-1.260829091,-0.2935425639,1
111,1313,NaN,NaN,2
111,1345,-2.045140266,0.2838206887,1
111,1377,-2.180411339,0.2037812471,1
111,1409,-1.357759953,-0.6379231215,1
111,1441,-0.7713363171,-0.448813051,1
111,1473,-0.7050304413,-0.4014626145,1
111,1505,-0.6390010118,-0.7170036435,1
111,1537,-0.6865307093,-0.2722929418,1
111,1569,-0.6846804619,0.2896941304,1
111,1601,0.09154785424,0.3531649113,1
111,1633,0.2816815674,0.2114484012,1
111,1665,0.08273281157,0.3403957486,1
111,1697,-0.1472956836,0.4235549569,1
111,1729,-0.4157562256,0.9836531281,1
111,1761,-0.193892628,1.282423019,1
111,1793,-0.09863620996,0.4800103903,1
111,1825,-0.5718903542,-0.2320390642,1
111,1857,-0.6490465403,-0.2986074686,1
111,1889,-0.5803793669,-0.04504679143,1
111,1921,-0.4227453768,0.6846108437,1
111,1953,-0.3795381784,0.2146598697,1
111,1985,-0.4470477402,0.142065376,1
111,2017,-0.01355072856,-0.9670188427,1
143,33,0.504047513,0.2102382183,1
143,65,-0.03559158742,0.3147467971,1
143,97,-0.43648386,-0.7018074989,1
143,129,-0.7401736379,-1.649586916,1
143,161,-0.6524584889,1.218905687,1
143,193,-1.26933372,1.105134964,1
143,225,-0.5877435207,0.05455696583,1
143,257,-0.5423813462,-0.3295921683,1
143,289,-1.199754715,-0.2509860694,1
143,321,-0.5877156258,-0.6639581323,1
143,353,-0.3500342965,-1.628003597,1
143,385,-0.6855925322,-0.887722373,1
143,417,-0.1061181724,3.061869144,1
143,449,1.642554402,4.176740646,1
143,481,0.3382368386,1.947560787,1
143,513,0.5481472611,0.9748666286,1
143,545,0.7807706594,0.5851796865,1
143,577,0.404443562,-0.009630829096,1
143,609,0.6392658353,0.5351108909,1
143,641,0.576305151,1.000063896,1
143,673,0.03960040212,0.6441834569,1
143,705,0.7894986868,1.709923983,1
143,737,0.5882546306,1.670139074,1
143,769,0.2836412787,2.813630104,1
143,801,-0.3516449928,1.169068813,1
143,833,-0.5153363943,-0.2725430131,1
143,865,-0.753624022,-0.4123343527,1
143,897,-1.118219376,-0.3758480549,1
143,929,-0.8584769964,-0.2633011937,1
143,961,-0.5499564409,-0.04381123185,1
143,993,-0.4854691029,0.7977707982,1
143,1025,-0.5859544277,-2.201025009,1
143,1057,-1.092060447,-0.9341579676,1
143,1089,-0.6989716887,0.4511044621,1
143,1121,-0.6960138679,-0.283079356,1
143,1153,-1.034257174,1.13118124,1
143,1185,-0.8530697227,0.5679187179,1
143,1217,-0.7975819111,-0.1786760092,1
143,1249,-0.8227151036,-1.296447277,1
143,1281,-1.575922966,-0.4557749033,1
143,1313,-1.569598675,-0.1728008389,1
143,1345,-1.331777453,-0.1445754766,1
143,1377,-1.53848505,0.3887097836,1
143,1409,-1.565975308,-0.08696842194,1
143,1441,-0.6052207351,0.09391918778,1
143,1473,-0.1226121187,0.3554193377,1
143,1505,-0.4160298705,-0.02395710349,1
143,1537,0.1711825728,-0.2954541445,1
143,1569,0.371291399,-0.02616848052,1
143,1601,-0.2949158251,0.2778484523,1
143,1633,-0.3110261559,-0.09304317832,1
143,1665,-0.01298679411,0.02327546477,1
143,1697,0.05617308617,0.5572801828,1
143,1729,0.119058013,0.8621776104,1
143,1761,-0.3685923815,1.116722226,1
143,1793,-0.548951447,0.779451251,1
143,1825,-0.6441892982,-0.03256079555,1
143,1857,-0.9136852026,0.04742561281,1
143,1889,-0.5322134495,0.2339393198,1
143,1921,-0.3310659826,0.5288017988,1
143,1953,1.23370862,1.504359126,1
143,1985,-0.06293928623,0.1756908447,1
143,2017,-0.8106491566,-1.035339355,1
175,33,0.5658807158,-0.04237473011,1
175,65,0.5112978816,0.2464942783,1
175,97,-0.2684001923,-0.8922675848,1
175,129,-0.6583185792,-0.02047687769,1
175,161,-0.7356284857,1.393299937,1
175,193,-1.183603287,1.438044906,1
175,225,-0.9281944633,0.8609867096,1
175,257,-0.7259038687,0.1772549152,1
175,289,-1.006755829,1.348854184,1
175,321,-0.1825402975,0.1515619457,1
175,353,0.602865994,-1.516903162,1
175,385,-0.6930912733,0.2682593763,1
175,417,-0.6779694557,1.536206484,1
175,449,-0.3607001007,1.42898047,1
175,481,-0.08752182871,1.773572683,1
175,513,0.1679383516,0.688031733,1
175,545,0.1258474588,-0.6933670044,1
175,577,-0.1188448966,-0.1506613493,1
175,609,-0.7322838306,0.4709166884,1
175,641,NaN,NaN,2
175,673,-0.09071621299,0.3026697636,1
175,705,0.6423357129,-0.1326144338,1
175,737,0.0573681742,1.628992081,1
175,769,-0.6441777945,2.692214251,1
175,801,-1.017437696,0.9609772563,1
175,833,-0.4237638712,-0.5914250612,1
175,865,-0.6853839755,-0.6032108665,1
175,897,-1.018107772,-0.1647888422,1
175,929,-1.029371738,-0.1635170579,1
175,961,-0.6417971849,-0.3989101052,1
175,993,-0.5229068995,-0.382440418,1
175,1025,-0.3698515892,-1.084960103,1
175,1057,-0.758569181,-1.53488338,1
175,1089,-0.4830890298,-1.098684669,1
175,1121,-0.1276535988,-0.8179759979,1
175,1153,-0.6167696118,-0.09934702516,1
175,1185,-0.9140889049,-0.1788025498,1
175,1217,-0.6157530546,-0.9908699989,1
175,1249,-0.2657014728,-2.946387768,1
175,1281,-0.5181052685,-1.473979592,1
175,1313,-0.5764377117,-0.7031679153,1
175,1345,-0.3338592052,0.25413692,1
175,1377,0.03417509794,0.653572619,1
175,1409,-0.8730942607,0.6869276762,1
175,1441,-0.8212679625,1.016843557,1
175,1473,-0.5995810032,0.8747932315,1
175,1505,-0.8698983788,0.7229420543,1
175,1537,-0.7894184589,0.4637926519,1
175,1569,0.2256461531,0.320679605,1
175,1601,0.5558061004,0.2509613037,1
175,1633,0.02745361626,-0.1594047248,1
175,1665,-0.3359149694,-0.3728695512,1
175,1697,-0.1545654535,0.5365895033,1
175,1729,0.619178772,0.6865481138,1
175,1761,-0.1865526438,1.272440195,1
175,1793,-0.3760395646,1.810926557,1
175,1825,-0.8659155369,0.3958141804,1
175,1857,-0.8144881129,0.2608077824,1
175,1889,-0.362706542,0.8608392477,1
175,1921,-0.8550930619,0.154597193,1
175,1953,0.02435386181,0.2190049291,1
175,1985,-0.08122342825,0.04883996397,1
175,2017,-0.6968573332,-0.7984714508,1
207,33,-0.1576894224,0.08843660355,1
207,65,-0.373444289,0.2145067453,1
207,97,-0.2276019454,-0.2374082208,1
207,129,NaN,NaN,2
207,161,-1.382107496,1.523828983,1
207,193,-1.108936071,2.110293388,1
207,225,-0.5754150152,1.93578589,1
207,257,-0.2045840025,1.588354349,1
207,289,-0.7234436274,3.598271132,1
207,321,-0.8585102558,2.348128319,1
207,353,-0.6569327116,0.3888246417,1
207,385,-0.5679994822,0.6859622002,1
207,417,-1.308261871,0.2278510332,1
207,449,-1.731859207,0.1070100069,1
207,481,-0.07828906924,0.5933936834,1
207,513,1.764043331,0.5882393122,1
207,545,-0.3794992864,0.2259582877,1
207,577,-0.5564861298,0.5757802725,1
207,609,-0.550359726,0.626478076,1
207,641,-0.7116229534,0.7389159203,1
207,673,-0.2747529745,0.3937391639,1
207,705,0.922454834,0.4585223496,1
207,737,-0.1675550938,1.305188656,1
207,769,-1.224284887,0.7526636124,1
207,801,-1.529708266,-0.12903139,1
207,833,-0.8316650391,-0.7428982258,1
207,865,-0.976575017,-0.4581297338,1
207,897,-1.027530193,0.02862095833,1
207,929,-0.819901526,-0.06416919827,1
207,961,-0.6282886863,-0.3606741726,1
207,993,-0.4583930373,-0.6121414304,1
207,1025,-0.3322630525,-0.2934266925,1
207,1057,-1.035028934,0.002253055573,1
207,1089,-0.449621439,-1.118995428,1
207,1121,0.09924253821,-1.699861765,1
207,1153,0.2544015646,-0.7521421909,1
207,1185,0.02002358437,-0.590993166,1
207,1217,NaN,NaN,2
207,1249,-0.5842218995,-3.265258074,1
207,1281,-1.162765503,-2.160335779,1
207,1313,-0.008182227612,-1.912248611,1
207,1345,0.549148798,-1.289667368,1
207,1377,-0.1043358445,0.347120285,1
207,1409,-1.295017481,1.07999289,1
207,1441,-1.124260664,1.071613312,1
207,1473,NaN,NaN,2
207,1505,-0.9814106822,1.902673721,1
207,1537,-0.853485465,2.595569611,1
207,1569,-0.4307206869,0.8044784069,1
207,1601,-0.06900972128,0.9001829624,1
207,1633,0.1058159471,0.2727599144,1
207,1665,-0.6982143521,0.4797852039,1
207,1697,-1.377130747,0.4498272538,1
207,1729,-0.5506067276,1.069858551,1
207,1761,-0.3693753481,1.901964307,1
207,1793,-0.8446444869,1.242451906,1
207,1825,-1.184579253,0.2822196484,1
207,1857,-0.7931349874,0.2258263528,1
207,1889,-0.7247546315,0.2323474884,1
207,1921,-1.034496307,-0.03240004182,1
207,1953,-0.8949381113,0.1752816886,1
207,1985,-0.6641172171,0.1282081157,1
207,2017,-0.9722607136,-0.4175518155,1
239,33,0.1651996523,0.03825759888,1
239,65,0.7812033892,0.2881315351,1
239,97,0.4216966629,0.7817306519,1
239,129,1.002738714,0.9259728193,1
239,161,NaN,NaN,2
239,193,-0.7595260739,2.690415144,1
239,225,-0.3812753558,2.247570992,1
239,257,0.4240176976,1.172450542,1
239,289,-0.4949128628,1.623638153,1
239,321,-1.157992601,1.863871098,1
239,353,-1.536077142,0.9742743969,1
239,385,NaN,NaN,2
239,417,-2.319372177,-0.9562830925,1
239,449,-0.9878569841,-0.4562937617,1
239,481,1.253382087,0.319832474,1
239,513,0.5844765306,0.04293173552,1
239,545,0.02981178463,0.5095878839,1
239,577,-0.2801961005,0.6402226686,1
239,609,-0.7923699617,0.5036303997,1
239,641,-0.8883473873,1.128299475,1
239,673,-0.9621624947,0.1080593467,1
239,705,-0.1440846324,0.3562409282,1
239,737,-0.1893228889,0.6256559491,1
239,769,-0.7886050344,0.014657408,1
239,801,-1.21803689,-0.3929689229,1
239,833,-1.414182305,-1.073001385,1
239,865,-1.420768499,-0.2509037256,1
239,897,-0.8333417177,0.1727176458,1
239,929,-0.1537443995,0.3976710737,1
239,961,-0.4411820173,-0.08329637349,1
239,993,-0.5658439398,-0.3223267794,1
239,1025,-0.8198028803,-0.2022509575,1
239,1057,NaN,NaN,2
239,1089,-0.08161008358,0.1125249267,1
239,1121,-0.7292989492,-0.02768401802,1
239,1153,-0.05400577188,-0.0738132447,1
239,1185,-0.03665560484,-0.22339046,1
239,1217,-0.506944716,-0.2578545213,1
239,1249,-0.4967131317,-0.5083245039,1
239,1281,-0.5643994212,-1.290449023,1
239,1313,0.1066111326,-1.036451101,1
239,1345,NaN,NaN,2
239,1377,-0.3834517598,0.6286481619,1
239,1409,-0.8777159452,1.272415161,1
239,1441,-0.5153621435,1.167285681,1
239,1473,0.7715967894,0.9192695618,1
239,1505,0.5223007202,2.434602261,1
239,1537,-0.3874633312,2.051016808,1
239,1569,-0.456564486,0.8728206158,1
239,1601,-0.3812167645,0.7748764157,1
239,1633,-0.3592621088,0.7253242731,1
239,1665,-1.027424932,1.079320312,1
239,1697,-2.408927917,3.450085878,1
239,1729,-1.054279566,2.224644184,1
239,1761,-0.4305183887,1.423408628,1
239,1793,-0.8324016333,0.5872104168,1
239,1825,-0.9814391136,0.2253383994,1
239,1857,-0.6494656205,0.5375964642,1
239,1889,-0.5369884372,0.6455568075,1
239,1921,-0.5117593408,-0.3991869986,1
239,1953,-1.472417831,-0.3415726125,1
239,1985,-0.8162110448,0.1982715875,1
239,2017,-0.6711599827,-0.06766754389,1
271,33,-0.2488072813,0.08532965183,1
271,65,0.3340933025,0.2085276246,1
271,97,0.2021136582,0.5592954755,1
271,129,0.9406498075,2.308064222,1
271,161,1.135635614,2.291688919,1
271,193,0.249763459,3.182866812,1
271,225,-0.3696691394,2.321031332,1
271,257,-0.6194766164,1.243390203,1
271,289,-0.1959546804,1.406663656,1
271,321,-1.530394316,0.61785537,1
271,353,-3.251787663,-0.09738528728,1
271,385,-2.076574564,-1.253977537,1
271,417,-1.21231246,0.09708034992,1
271,449,-0.247387737,0.6076267958,1
271,481,0.9840430021,0.5683282614,1
271,513,1.511644959,0.3939428031,1
271,545,0.7103867531,0.4667188525,1
271,577,1.055444479,0.5776458383,1
271,609,0.7394320369,0.1345044374,1
271,641,-1.82205987,-0.07398271561,1
271,673,-2.414529324,-0.416208297,1
271,705,-0.9249926209,-0.7128664255,1
271,737,-0.4057855606,0.3741695881,1
271,769,-0.6453951597,-0.003647372127,1
271,801,-1.158302307,-0.2309253961,1
271,833,-2.129116058,-0.1747073233,1
271,865,-2.17647171,0.009331405163,1
271,897,-0.8598942757,0.3208724856,1
271,929,0.07510057092,0.9794858098,1
271,961,1.880956411,0.4662480652,1
271,993,-0.5293027163,0.1248495877,1
271,1025,-0.8387920856,-0.473095119,1
271,1057,-1.250174046,-2.166452885,1
271,1089,-0.9563071728,0.2811442614,1
271,1121,-1.093129873,0.349017024,1
271,1153,-0.838183403,0.421754539,1
271,1185,-1.154091001,0.2963368297,1
271,1217,-1.560837865,-0.2723380327,1
271,1249,-0.242431879,-0.6015492678,1
271,1281,0.6213566065,-0.9098114967,1
271,1313,NaN,NaN,2
271,1345,1.601476789,-0.2580959499,1
271,1377,-0.225944519,0.5983068943,1
271,1409,-1.229797602,1.034270763,1
271,1441,-0.9927449226,0.9333186746,1
271,1473,0.09021115303,1.462069511,1
271,1505,-0.796974659,2.312385321,1
271,1537,NaN,NaN,2
271,1569,-1.315290332,0.8844343424,1
271,1601,-1.014331818,0.4541106224,1
271,1633,-0.8935506344,0.9952310324,1
271,1665,-0.7697665095,1.262266159,1
271,1697,-1.210727334,1.792814851,1
271,1729,-1.058165312,2.595423222,1
271,1761,-0.6447108984,1.272195578,1
271,1793,-0.4057499766,0.6089898348,1
271,1825,-0.002054303885,0.480682373,1
271,1857,-0.2043031454,0.6672059894,1
271,1889,0.5111752152,0.8204251528,1
271,1921,0.2505679131,-0.5231728554,1
271,1953,-1.053543925,-0.8701634407,1
271,1985,-0.855583787,0.03072888404,1
271,2017,-0.939576745,0.06266126037,1
303,33,-0.02786773443,0.3802330494,1
303,65,-0.1245756075,0.1371590793,1
303,97,-0.445078671,-0.1236183047,1
303,129,-0.1286357641,1.385578513,1
303,161,0.2287185937,2.111153126,1
303,193,0.01524096727,3.306245327,1
303,225,-1.004691243,2.909806252,1
303,257,-1.301036358,1.452496886,1
303,289,0.05115574598,0.673799932,1
303,321,-1.080315351,-0.2549724579,1
303,353,-1.518165112,-0.02216053009,1
303,385,-1.121179581,0.09124955535,1
303,417,-0.8633614779,0.2104511857,1
303,449,0.002208888531,0.6581459045,1
303,481,0.9236156344,0.7169350982,1
303,513,1.468697429,0.3835983872,1
303,545,1.677809358,0.8901312351,1
303,577,1.096604347,0.9516727924,1
303,609,-1.199416876,0.4071944952,1
303,641,-2.228525639,0.1473233402,1
303,673,-1.391936302,-0.09672799706,1
303,705,-1.047794104,0.275521785,1
303,737,-0.4445154071,0.6671435833,1
303,769,-0.3722606301,0.6223886013,1
303,801,-0.6927983761,0.4480315447,1
303,833,-0.7695748806,0.2322325855,1
303,865,-0.9200705886,-0.05448839813,1
303,897,-0.8958348036,0.4094117582,1
303,929,-0.341127336,0.707267344,1
303,961,0.3281705379,1.031314969,1
303,993,-0.0794107765,0.5405728817,1
303,1025,-0.8982215524,-0.8999643326,1
303,1057,-1.496560693,-2.943963766,1
303,1089,-1.569022655,0.14697963,1
303,1121,-2.25992918,0.1947632134,1
303,1153,-2.191428185,0.4496561587,1
303,1185,-2.341462374,0.5097237825,1
303,1217,-1.983886242,-0.07460035384,1
303,1249,-0.6971715093,-0.5942217112,1
303,1281,-0.07479918003,-1.034364462,1
303,1313,-0.221331507,-0.8261784315,1
303,1345,1.119596004,-0.7205963135,1
303,1377,-0.2724585533,0.2976834774,1
303,1409,-1.619424224,0.4285328388,1
303,1441,-2.047093868,0.5400849581,1
303,1473,-1.651457429,1.04430759,1
303,1505,-2.150546312,2.280935764,1
303,1537,-3.296449184,2.434434414,1
303,1569,-2.892666578,0.9965734482,1
303,1601,-1.90949142,0.4609236121,1
303,1633,-1.246657252,0.3461585045,1
303,1665,-0.275436759,0.6859833002,1
303,1697,-0.1682944894,1.129629374,1
303,1729,-0.5500357747,1.44677043,1
303,1761,-0.07295888662,1.285989523,1
303,1793,1.253326893,0.734608531,1
303,1825,0.3972093165,0.6098623872,1
303,1857,-0.08037161082,0.7493149042,1
303,1889,0.4328873754,1.361389399,1
303,1921,0.1685494781,1.147598863,1
303,1953,-0.3301106393,-0.0006218999624,1
303,1985,-0.7504433393,0.03246244788,1
303,2017,-0.8064410686,0.05031612515,1
335,33,0.1847736835,0.5811378956,1
335,65,0.02452510595,0.1800184548,1
335,97,-0.02474585176,-0.6012387872,1
335,129,-0.01246410608,0.9026547074,1
335,161,-0.6666510701,1.59928906,1
335,193,-0.7837411761,1.975207686,1
335,225,-0.4191280603,1.575336695,1
335,257,-1.923930049,2.615354776,1
335,289,-1.171990514,0.1777942479,1
335,321,-1.150753498,-1.317770243,1
335,353,-1.425915122,0.6333134174,1
335,385,-1.058877707,0.8560530543,1
335,417,-0.3635404706,0.6253935099,1
335,449,0.2011551261,0.8421002626,1
335,481,0.456341207,0.6924327612,1
335,513,1.495089531,0.4001618624,1
335,545,1.959738493,0.2568220198,1
335,577,0.504317522,-0.2087481618,1
335,609,-0.454459548,0.2118107677,1
335,641,NaN,NaN,2
335,673,-0.3494077921,0.02064888179,1
335,705,-0.5657444,-0.5956588387,1
335,737,-0.7662888765,0.9485606551,1
335,769,-1.397568464,2.307842255,1
335,801,-1.123839498,1.007006764,1
335,833,-0.3030315042,0.1081618667,1
335,865,NaN,NaN,2
335,897,-0.6087552309,0.2891944647,1
335,929,-0.4324205816,1.27656126,1
335,961,0.401984334,1.093129873,1
335,993,0.5438171029,1.185788989,1
335,1025,0.1123907566,0.4334507585,1
335,1057,-0.3517476916,-0.8326303363,1
335,1089,-1.145329475,0.7135591507,1
335,1121,-2.288531303,0.788331151,1
335,1153,-2.310923815,0.1556201726,1
335,1185,-1.009591699,-2.626365185,1
335,1217,-0.8874779344,-1.592271328,1
335,1249,-0.8570331931,0.2398118079,1
335,1281,0.4588871002,0.2999023795,1
335,1313,-0.2324745357,-0.6903347969,1
335,1345,-0.3149903119,-0.4271210432,1
335,1377,-0.4080443978,-0.4224642515,1
335,1409,-1.030114889,0.2472205758,1
335,1441,-1.409516335,0.3519688547,1
335,1473,-1.504593253,0.7280630469,1
335,1505,-1.875218153,2.357814789,1
335,1537,-2.310181141,1.568811893,1
335,1569,-2.044291973,0.7814050913,1
335,1601,-1.600942254,0.2598853707,1
335,1633,-0.7684651613,0.1411587,1
335,1665,-0.1542317271,-0.1901863813,1
335,1697,-0.1812388599,0.7463676929,1
335,1729,-0.4478101134,0.4620640874,1
335,1761,0.09567037225,0.2874427438,1
335,1793,0.6501426697,0.7826299667,1
335,1825,-0.3516311646,0.8220078349,1
335,1857,-0.7432920933,0.7710790038,1
335,1889,-0.1939236522,1.271147013,1
335,1921,0.1011966169,0.653829515,1
335,1953,0.11239627,-0.2695776224,1
335,1985,-0.2105126083,0.00889569521,1
335,2017,0.2416905165,0.06665089726,1
367,33,-0.1519672424,0.6430573463,1
367,65,-0.0862865746,0.2573866248,1
367,97,0.1920176446,0.3878055215,1
367,129,-0.09260979295,0.6251257658,1
367,161,-0.8271971941,0.9007158279,1
367,193,-1.717773318,1.64480412,1
367,225,-0.6054142118,2.155345917,1
367,257,-1.158224821,1.566812992,1
367,289,-2.227074623,-0.5497288704,1
367,321,-2.101941109,-1.258541346,1
367,353,-1.049271941,0.3366338909,1
367,385,-0.600654006,0.3117668629,1
367,417,-0.5918962955,0.7147794366,1
367,449,-0.812050283,0.9219107628,1
367,481,-0.5862930417,0.7103055716,1
367,513,0.5986161232,0.9189910889,1
367,545,0.5042663813,-0.04803013802,1
367,577,-0.4807448387,-0.4710540473,1
367,609,-0.4172974527,0.4421858788,1
367,641,-0.25374192,0.8158111572,1
367,673,-0.4913315177,0.2645321488,1
367,705,NaN,NaN,2
367,737,-1.008387566,1.075948477,1
367,769,-1.828950524,1.937541962,1
367,801,-1.018978238,1.339788437,1
367,833,-0.8219873905,0.5016037226,1
