PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 27, filenames: A:[27]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[28]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,2017,0.02355870605,-0.336273551,1
175,33,-0.5583333373,0.328769058,1
175,65,0.1168923676,0.4355871081,1
175,97,0.4565141201,0.5434371233,1
175,129,0.100812912,1.035272837,1
175,161,-0.6422134042,1.39568305,1
175,193,-1.276269436,1.010806799,1
175,225,-1.89492774,2.008547306,1
175,257,-1.848683357,3.005763292,1
175,289,-0.8810382485,4.401673317,1
175,321,0.05522629619,4.604099274,1
175,353,0.6755217314,3.413544893,1
175,385,0.9868039489,2.726260424,1
175,417,1.502952099,2.444129467,1
175,449,1.937468171,2.696770906,1
175,481,1.257238626,2.005227089,1
175,513,0.2618319392,1.380840302,1
175,545,0.3398582935,0.9479146004,1
175,577,-0.1438695639,-0.07678312063,1
175,609,NaN,NaN,2
175,641,1.100942135,-1.653556228,1
175,673,0.1935829222,-0.1649696827,1
175,705,-0.00266289711,0.6724414229,1
175,737,-0.4697907567,1.379452467,1
175,769,-0.8889184594,1.955909133,1
175,801,-1.967353344,2.890793324,1
175,833,-2.302761316,1.717721939,1
175,865,-1.024632812,0.4050669074,1
175,897,-1.465459943,0.0478496477,1
175,929,-1.288596153,-0.176589191,1
175,961,-0.7387422323,-0.1432534605,1
175,993,-0.5355975032,0.1759302914,1
175,1025,-0.6013951302,1.027110338,1
175,1057,-1.494058251,1.833104849,1
175,1089,-1.956313968,0.2330366373,1
175,1121,-0.6335017681,-0.1664410383,1
175,1153,-0.6716170311,-0.3448861241,1
175,1185,-0.3806496263,-0.03055554628,1
175,1217,0.3680880964,-0.1510428041,1
175,1249,-0.4870454371,-0.4025358558,1
175,1281,-1.093317389,0.5604767799,1
175,1313,-0.6580401659,0.7649782896,1
175,1345,-0.5821331143,0.5100792646,1
175,1377,-0.05609376729,0.7179242373,1
175,1409,0.141942054,1.160261631,1
175,1441,0.03303138167,1.42400229,1
175,1473,0.01190911233,1.745228171,1
175,1505,-0.2452678382,1.979177475,1
175,1537,-1.332182884,1.294358492,1
175,1569,-1.477620125,0.8101446033,1
175,1601,-0.9815422297,0.917743504,1
175,1633,-0.6055166125,1.415102124,1
175,1665,-0.2646301389,1.30771625,1
175,1697,-0.674213469,0.8285300136,1
175,1729,-1.313198805,0.3686237335,1
175,1761,-0.9095329642,0.1246384382,1
175,1793,-0.3797031045,0.3960661292,1
175,1825,-0.7226573825,0.1593332887,1
175,1857,-0.6584637165,0.2091054618,1
175,1889,-0.02458019555,0.2444885373,1
175,1921,-0.0487826243,0.2487138808,1
175,1953,0.04600020498,0.8566375375,1
175,1985,-0.7052181959,0.02692602947,1
175,2017,-1.60214138,-0.1143269539,1
207,33,-0.1350719184,-0.1481029987,1
207,65,0.08686131239,0.3536859453,1
207,97,0.2039214373,0.4693610072,1
207,129,-0.1589047909,0.4494962692,1
207,161,-0.5981920958,0.8598589301,1
207,193,-1.677620769,1.435703278,1
207,225,-3.123864412,1.540074825,1
207,257,-1.85452044,2.423782825,1
207,289,-1.604469061,3.117888927,1
207,321,0.155164361,3.112816572,1
207,353,1.234867454,3.024160624,1
207,385,0.04672843218,3.017050028,1
207,417,0.05029781163,2.588537931,1
207,449,0.491740495,2.035075188,1
207,481,0.5705512166,2.940071583,1
207,513,0.07165752351,2.712850094,1
207,545,-0.06083880365,0.5444226265,1
207,577,NaN,NaN,2
207,609,0.4551789761,-2.866726875,1
207,641,2.129510403,-2.933789968,1
207,673,0.1688143611,0.2705312967,1
207,705,-0.03828954697,3.195708752,1
207,737,-0.1554938555,2.381358624,1
207,769,-0.5477625728,1.498118877,1
207,801,NaN,NaN,2
207,833,-0.9737735391,0.8825352192,1
207,865,-1.17873919,0.8838559389,1
207,897,-1.767330766,0.1285245568,1
207,929,-1.460258245,-0.1378452778,1
207,961,-0.7800787091,-0.09382387996,1
207,993,-0.4414568841,-0.04788615555,1
207,1025,-0.1609408259,-0.2611273229,1
207,1057,-1.261712193,0.4052004814,1
207,1089,-3.037410259,0.1315230429,1
207,1121,-0.7351165414,-0.1932629645,1
207,1153,-0.2898609042,-0.6499195099,1
207,1185,0.2567878366,-0.3110566437,1
207,1217,0.1818550676,-0.412656039,1
207,1249,-0.2094529271,-0.1152744442,1
207,1281,0.2752557993,1.007775664,1
207,1313,-0.4319745302,1.948613405,1
207,1345,-1.123174667,1.532169938,1
207,1377,-0.01476284489,1.13722086,1
207,1409,0.1290884316,1.351104498,1
207,1441,0.2937769592,1.373623013,1
207,1473,0.5844509602,1.150176406,1
207,1505,-0.03355437517,1.175829172,1
207,1537,-0.6505922675,0.7189744711,1
207,1569,-0.6256016493,0.3961437941,1
207,1601,-0.2740691304,0.7343521118,1
207,1633,0.485658884,1.92472887,1
207,1665,-1.002170563,2.384335756,1
207,1697,-1.638001919,1.56284833,1
207,1729,-1.220760107,0.6895225048,1
207,1761,-0.7189664841,0.6276417971,1
207,1793,-0.4538833499,1.055453539,1
207,1825,-0.3761313558,0.8095551729,1
207,1857,-0.2217231989,0.6532300115,1
207,1889,-0.2023973912,0.2933059931,1
207,1921,0.1670567393,0.01140862703,1
207,1953,0.9761248231,0.3414559364,1
207,1985,-0.3451160491,-0.006791785359,1
207,2017,-1.339844108,0.001537173986,1
239,33,-0.3034912348,0.009060561657,1
239,65,0.2499643266,0.284645915,1
239,97,0.8522014618,0.2325803339,1
239,129,1.22238028,0.477337718,1
239,161,0.3884567022,0.8347067237,1
239,193,-1.959831715,2.341091156,1
239,225,-3.755699396,1.6261127,1
239,257,-2.311918974,2.0415802,1
239,289,-1.733515978,2.349110603,1
239,321,NaN,NaN,2
239,353,0.1031175256,2.857825041,1
239,385,0.03344579041,3.160253763,1
239,417,0.1765554249,2.309192896,1
239,449,0.1060383692,1.874929905,1
239,481,-0.65841645,3.137278795,1
239,513,-1.268188,2.113871574,1
239,545,-2.221022606,1.12526226,1
239,577,-2.088076115,0.9466462135,1
239,609,0.003159284592,-1.333456874,1
239,641,0.7720530033,-1.471402764,1
239,673,0.9423752427,1.014884233,1
239,705,0.4186507165,2.518987417,1
239,737,0.4833408594,3.001961946,1
239,769,-0.3133772612,1.080758691,1
239,801,-0.8122805953,0.7735491395,1
239,833,-1.144411206,0.7030947208,1
239,865,-1.796472073,1.533563018,1
239,897,-1.676239133,0.3868097067,1
239,929,-0.8948776722,0.1747142375,1
239,961,-0.7916526198,0.05727894604,1
239,993,-0.589125514,0.1831511855,1
239,1025,-0.4567031264,0.09156736732,1
239,1057,-0.751996696,0.3333267868,1
239,1089,-2.543796778,0.4494746327,1
239,1121,-1.220763087,0.5903661251,1
239,1153,0.4472257495,0.1084696278,1
239,1185,0.8399533033,-0.1781051755,1
239,1217,-0.08833503723,-0.3618531823,1
239,1249,-0.4686844945,-0.04626354575,1
239,1281,-0.4321440458,0.1082257852,1
239,1313,-0.5774809122,-0.7085030079,1
239,1345,-0.4593866765,1.090805173,1
239,1377,0.2126190811,2.297206402,1
239,1409,0.177329123,2.60763526,1
239,1441,0.4301206172,1.261644006,1
239,1473,1.261224508,0.09957361221,1
239,1505,-0.5224914551,1.373514295,1
239,1537,-1.480198264,1.43456018,1
239,1569,-0.7523667812,0.5025951862,1
239,1601,0.4010867178,0.5210834742,1
239,1633,0.8022648096,1.27843833,1
239,1665,-0.7494819164,2.135806084,1
239,1697,-1.806677341,1.704820633,1
239,1729,-1.648063898,0.682618618,1
239,1761,-0.3804628849,1.188504338,1
239,1793,-0.1144837737,2.529943466,1
239,1825,0.1292127073,1.14119494,1
239,1857,-0.1877747476,1.406874299,1
239,1889,-0.4838607013,0.8718955517,1
239,1921,-0.1543401778,2.778859377,1
239,1953,0.09108614922,1.149747849,1
239,1985,NaN,NaN,2
239,2017,-0.9896423817,-0.2793404758,1
271,33,0.2754887938,0.6639587283,1
271,65,0.588655591,0.281155467,1
271,97,0.3715490103,-0.005657106638,1
271,129,0.9045686722,0.1138262749,1
271,161,0.2604117393,0.2472705841,1
271,193,-1.105320692,2.291052103,1
271,225,-1.561653972,2.674945831,1
271,257,-1.33801043,1.850463629,1
271,289,-0.5591388941,1.696424246,1
271,321,0.4835169017,1.242431164,1
271,353,-0.4238775671,0.7041395903,1
271,385,0.1057182848,1.424239993,1
271,417,0.3386420012,1.226493955,1
271,449,0.05613079667,0.9754066467,1
271,481,-3.194707394,1.203897595,1
271,513,-1.701594353,1.045318365,1
271,545,-1.259407163,3.495984316,1
271,577,-0.4553753138,3.31611681,1
271,609,0.2680886388,0.8693557978,1
271,641,0.4633285105,0.1190101206,1
271,673,0.07414314151,0.2138614058,1
271,705,0.2561209202,0.6619496942,1
271,737,-0.1407099962,0.5573285222,1
271,769,-0.5869746208,0.2652357817,1
271,801,-1.509273291,0.5124783516,1
271,833,-1.391783476,0.8871961236,1
271,865,-1.10112381,0.8093938828,1
271,897,-1.277866006,0.03564327955,1
271,929,-0.5975016952,0.2260506749,1
271,961,-0.9612282515,-0.05913806707,1
271,993,-0.6674841642,0.2218087018,1
271,1025,-0.1630116105,0.0408841297,1
271,1057,NaN,NaN,2
271,1089,-1.529424906,0.3804585934,1
271,1121,-1.080066442,0.8257858753,1
271,1153,-0.3303633928,0.1031648666,1
271,1185,-0.2931880355,-0.1609094888,1
271,1217,-0.6518496275,0.5148167014,1
271,1249,-1.028773904,0.02768442035,1
271,1281,-0.9508703351,-0.6129541993,1
271,1313,-0.2930105627,-1.776646137,1
271,1345,0.1962611973,0.006361961365,1
271,1377,0.5142555237,1.397448301,1
271,1409,0.4765264392,2.184811115,1
271,1441,-0.1911840439,1.164833784,1
271,1473,0.2061359584,0.9974144697,1
271,1505,-0.5202252269,1.187376499,1
271,1537,-0.5506869555,1.711961985,1
271,1569,-0.4339051843,1.27126646,1
271,1601,0.4753899574,0.5381738544,1
271,1633,0.3177375495,0.3858786821,1
271,1665,-0.4216465354,0.3235070705,1
271,1697,-2.249498367,0.2581966519,1
271,1729,-2.520466328,0.3890460134,1
271,1761,-1.239123702,0.830308795,1
271,1793,-0.4078873396,2.257813454,1
271,1825,0.06539332867,1.146493554,1
271,1857,-0.3270852268,1.003171682,1
271,1889,-0.07855576277,1.172023177,1
271,1921,-0.04019536078,1.324002385,1
271,1953,-0.2299605012,0.5415593386,1
271,1985,-0.4268779755,-0.03919793293,1
271,2017,NaN,NaN,2
303,33,-0.1218203008,1.089910507,1
303,65,0.500203371,0.2236088216,1
303,97,0.1273825467,0.02734041959,1
303,129,-0.2806482911,-0.2458952665,1
303,161,-0.6768715382,-0.9878607988,1
303,193,-1.424406767,0.9667109251,1
303,225,-1.459901333,2.707559109,1
303,257,-0.6941908598,1.496948838,1
303,289,-0.7259851694,1.172759771,1
303,321,-0.3800245523,0.934093833,1
303,353,-0.1927667856,0.8463567495,1
303,385,-0.05353015661,0.5864049792,1
303,417,0.1883279383,-0.000895857811,1
303,449,-0.001596212387,-0.5730541945,1
303,481,0.1132980064,-0.9010640383,1
303,513,NaN,NaN,2
303,545,-0.9881687164,3.989220858,1
303,577,-0.7628743052,1.804767013,1
303,609,0.1944321394,1.553447485,1
303,641,0.101980947,0.7716149688,1
303,673,-1.035068035,0.1403800845,1
303,705,-0.1497288942,-0.1533648968,1
303,737,0.1771015376,0.1649772525,1
303,769,-0.2680435181,0.08348339796,1
303,801,-0.9553621411,0.1955537796,1
303,833,-0.4646483064,0.1676339358,1
303,865,-0.4962303638,0.5721453428,1
303,897,-1.527020097,0.185798943,1
303,929,-1.313471317,0.07935672998,1
303,961,-1.935942173,-0.500651598,1
303,993,-1.012953281,-0.808985889,1
303,1025,-0.7639191151,-0.3929302692,1
303,1057,NaN,NaN,2
303,1089,0.07854127884,1.474551916,1
303,1121,-0.5096201897,1.599305868,1
303,1153,-0.678027451,0.6037614942,1
303,1185,-0.8193929791,-0.619466126,1
303,1217,-0.9081721902,0.6233148575,1
303,1249,-1.37118566,0.120828107,1
303,1281,-1.275682092,-0.5899369717,1
303,1313,-0.5604296327,-0.2849621773,1
303,1345,NaN,NaN,2
303,1377,NaN,NaN,2
303,1409,0.1424780488,0.04970240593,1
303,1441,NaN,NaN,2
303,1473,0.60406214,0.97558254,1
303,1505,0.2614667714,0.8289346099,1
303,1537,-0.3043661118,0.9444500804,1
303,1569,-0.3593015671,1.150618792,1
303,1601,-0.05387401581,-0.1593422294,1
303,1633,-0.2997968197,0.2611056566,1
303,1665,-0.5968430638,-0.0729714781,1
303,1697,-0.7344536185,-0.1707709283,1
303,1729,-0.6845811009,0.0331839025,1
303,1761,-1.078867912,0.4423032403,1
303,1793,-0.6516345143,0.6954240799,1
303,1825,-0.5272028446,0.9740726352,1
303,1857,-0.5795903206,0.720924437,1
303,1889,-0.1237183213,0.871722281,1
303,1921,-0.008962497115,0.7880792618,1
303,1953,-0.2954776883,0.5442886949,1
303,1985,-0.2005957216,0.02136079222,1
303,2017,0.6061992645,-1.096792221,1
335,33,-1.585378528,1.03019321,1
335,65,-0.06202152371,0.1964851618,1
335,97,0.7941171527,-0.508513689,1
335,129,0.07304936647,-0.02122524381,1
335,161,-0.6254358888,-0.3480214179,1
335,193,-1.232799768,-0.1982580423,1
335,225,-1.673354745,1.106556058,1
335,257,NaN,NaN,2
335,289,-0.5427783728,0.3661462069,1
335,321,-0.6515448093,0.2366751432,1
335,353,0.03128734231,0.3129018545,1
335,385,1.000672936,0.73796767,1
335,417,0.6124689579,-0.2469044328,1
335,449,0.2567722499,-1.222649693,1
335,481,NaN,NaN,2
335,513,1.221300364,0.8910991549,1
335,545,-0.8189468384,3.007284164,1
335,577,-0.4788908362,1.259672761,1
335,609,-0.2686126828,1.512212873,1
335,641,-0.1965484917,1.218392134,1
335,673,-0.214676708,0.1277084351,1
335,705,-0.1276530921,0.07455569506,1
335,737,-0.01303964853,0.01988273859,1
335,769,0.06125748158,0.3412999809,1
335,801,-0.06620821357,0.159997046,1
335,833,0.6913870573,-1.328040123,1
335,865,-0.3622490168,-0.7286338806,1
335,897,-1.118082285,-0.07981514931,1
335,929,-0.9118270278,-0.2692596912,1
335,961,-0.9769982696,-0.5458538532,1
335,993,-1.221490145,-0.5227775574,1
335,1025,-1.277930737,-0.3581026196,1
335,1057,NaN,NaN,2
335,1089,1.758058548,0.667272687,1
335,1121,-0.4183113575,0.6669868231,1
335,1153,-0.9426258802,0.2299818397,1
335,1185,-1.637441158,-0.1561949104,1
335,1217,-1.641841888,0.192075491,1
335,1249,-1.863189697,0.5557985306,1
335,1281,-1.391741037,0.2812960744,1
335,1313,-0.892054677,0.4072835147,1
335,1345,NaN,NaN,2
335,1377,-0.1127989292,-0.09506821632,1
335,1409,-0.2647466958,-0.2775946856,1
335,1441,NaN,NaN,2
335,1473,1.435940504,0.7698436975,1
335,1505,0.504149437,1.286551118,1
335,1537,-0.05020432174,0.8345885277,1
335,1569,0.1750863492,0.4856167436,1
335,1601,-0.1644847989,-0.2148862481,1
335,1633,-0.6181175709,0.2880137563,1
335,1665,-0.2428870797,0.03581745923,1
335,1697,-0.0382386446,-0.2007506043,1
335,1729,-0.0591121316,0.3033352494,1
335,1761,-1.153431773,0.4192242026,1
335,1793,-0.8783163428,0.2072943449,1
335,1825,-0.4652366638,0.6868377924,1
335,1857,-0.4808217883,0.9321317077,1
335,1889,-0.3042897284,1.009482384,1
335,1921,-0.3445235193,0.9531561136,1
335,1953,-0.2404052168,0.6733362079,1
335,1985,0.1178594083,0.1422179192,1
335,2017,-0.05672120303,-0.9743007421,1
367,33,-0.7886184454,0.7898538709,1
367,65,-0.5395413637,0.2259015143,1
367,97,-0.05394214392,-2.047791004,1
367,129,0.2021897435,-0.1344348043,1
367,161,0.2548308969,-0.006725043058,1
367,193,-0.4878857136,-0.3570643067,1
367,225,-1.372860432,0.4295374155,1
367,257,-1.341024876,-0.04942524433,1
367,289,-0.6329678893,0.2963187099,1
367,321,-1.494847775,-0.3741972744,1
367,353,-1.351502657,-1.044053435,1
367,385,-0.5452602506,1.248206139,1
367,417,-0.3117761016,0.2400210202,1
367,449,-0.06821823865,0.01728901267,1
367,481,0.4944115281,-0.03081730008,1
367,513,1.571974993,1.116427064,1
367,545,1.337141395,1.330740929,1
367,577,0.7088398933,1.350871086,1
367,609,0.1844269335,2.043553829,1
367,641,0.06153005362,2.795447588,1
367,673,0.1361023933,1.88546145,1
367,705,-0.2139208615,0.8899554014,1
367,737,-0.3859349191,0.5069063902,1
367,769,-0.469225049,0.1325954795,1
367,801,-0.3119097948,-0.1447261274,1
367,833,0.5093603134,-0.75200665,1
367,865,0.08199107647,-0.7891968489,1
367,897,-0.2888616323,-0.4795761406,1
367,929,-0.2112970352,-0.7229140401,1
367,961,-0.373721838,-0.6954188943,1
367,993,0.4914755225,-0.5768639445,1
367,1025,0.939326942,-0.02277857065,1
367,1057,NaN,NaN,2
367,1089,-0.009245872498,-0.2463964075,1
367,1121,-1.202644706,-0.6498583555,1
367,1153,-1.784516335,-0.1719313264,1
367,1185,-1.817706943,0.3586944938,1
367,1217,-2.520323753,0.52252841,1
