PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 53, filenames: A:[53]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[54]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,513,NaN,NaN,2
111,545,-0.3882064223,1.444234729,1
111,577,0.2267499268,1.070923209,1
111,609,1.107158661,0.8716990948,1
111,641,0.8765508533,1.127609015,1
111,673,-0.5828419924,0.710590601,1
111,705,-0.7672261596,0.5160924196,1
111,737,-0.08051133156,-0.594491899,1
111,769,-0.4933337867,-1.980959535,1
111,801,NaN,NaN,2
111,833,-1.957989216,-0.2890450954,1
111,865,-1.386584997,0.136158824,1
111,897,-0.3188002706,0.7145046592,1
111,929,0.8299182653,0.7554994226,1
111,961,1.011253715,0.9187144637,1
111,993,-0.4264425337,0.715475142,1
111,1025,-0.4115889072,0.2305240035,1
111,1057,-0.7442994118,-0.7266594768,1
111,1089,-0.1526461244,-0.3991805017,1
111,1121,0.01309722662,-0.1258689761,1
111,1153,-0.1647856832,-1.008717895,1
111,1185,-0.2580575645,-0.7255061865,1
111,1217,0.005891680717,0.1686460227,1
111,1249,0.2764750719,0.9618710279,1
111,1281,0.07561182976,1.19426477,1
111,1313,-0.342956394,0.6419119835,1
111,1345,-0.1009337679,0.7580224276,1
111,1377,-0.02056026459,1.430583,1
111,1409,-0.02297316492,-0.8328718543,1
111,1441,-0.04335701466,-1.165802836,1
111,1473,0.09657864273,-0.4672307372,1
111,1505,0.2809337974,-0.9957652092,1
111,1537,-0.03554299474,0.1514407694,1
111,1569,-0.188948065,-0.06749908626,1
111,1601,-0.5745223165,0.1600527912,1
111,1633,-0.2124614418,-0.1952609271,1
111,1665,-0.1515349448,-0.09957997501,1
111,1697,-0.2661571205,0.1184610277,1
111,1729,-0.7023637295,0.1446486712,1
111,1761,-0.7727648616,0.2008326948,1
111,1793,-0.2242922783,1.145988226,1
111,1825,-0.8298589587,1.129791975,1
111,1857,0.1908462048,0.8787220716,1
111,1889,0.5113252997,0.1406691372,1
111,1921,-1.769425511,0.9975084066,1
111,1953,-0.3742430806,-0.1372177154,1
111,1985,-0.02675330639,0.1107874885,1
111,2017,0.3378201723,0.0817553997,1
143,33,-0.3439985216,1.866099,1
143,65,-0.2432925701,0.0750246793,1
143,97,-0.1150950491,-0.8419546485,1
143,129,0.4504617453,-0.6527662873,1
143,161,-0.1731733084,-0.614938736,1
143,193,-0.558932066,-0.2276771069,1
143,225,-1.316035151,0.4861716926,1
143,257,-2.058787346,1.168747425,1
143,289,NaN,NaN,2
143,321,-2.636055946,0.3725266457,1
143,353,-1.573599815,-0.127802521,1
143,385,-1.252631187,-0.8730011582,1
143,417,-3.102474213,-0.01896351576,1
143,449,-3.163842201,-0.2692292333,1
143,481,-2.187762022,-0.1084374934,1
143,513,-1.080320835,0.583838284,1
143,545,-0.3603050113,1.176229,1
143,577,-0.04723668098,0.8250851631,1
143,609,0.2733877599,0.8120259047,1
143,641,0.2197939754,1.428784847,1
143,673,-1.070460081,0.6874341369,1
143,705,NaN,NaN,2
143,737,-0.9512515068,-0.6077466011,1
143,769,-0.5977230072,-1.456817508,1
143,801,-0.4377970099,-1.597141743,1
143,833,-1.096717596,-0.5988327265,1
143,865,-1.468358397,0.4767549932,1
143,897,-1.264652252,0.8614099026,1
143,929,-0.9103633165,1.140531182,1
143,961,-0.4091694355,0.9394924045,1
143,993,-0.2945085168,0.9059108496,1
143,1025,-0.3335629106,0.8850189447,1
143,1057,-0.7819908261,-0.04733031988,1
143,1089,-0.9744665623,-0.5861783624,1
143,1121,0.2895736098,0.01137515903,1
143,1153,-0.458427459,0.3269598782,1
143,1185,-0.4596704543,0.4282437861,1
143,1217,-0.3368346691,0.4235806465,1
143,1249,-0.2486345768,0.8756058216,1
143,1281,-1.029726863,1.159722805,1
143,1313,-1.586027503,0.5736831427,1
143,1345,-0.2230035961,-0.9123959541,1
143,1377,0.9673596025,-0.1754394174,1
143,1409,2.257333755,0.03247247636,1
143,1441,0.03606714308,-0.1858266145,1
143,1473,-0.1933433563,-0.06305717677,1
143,1505,-0.1004757136,-0.09742054343,1
143,1537,-0.4844136834,0.2360998094,1
143,1569,-0.35952124,0.226423353,1
143,1601,0.04507559538,-0.05351522565,1
143,1633,0.2194762379,-0.2046330422,1
143,1665,0.1645877063,0.2480362058,1
143,1697,-0.3639232218,0.2743052244,1
143,1729,-0.6924863458,-0.2897996306,1
143,1761,-0.8109015226,-0.259745121,1
143,1793,-0.8617931008,1.122872591,1
143,1825,-0.5908886194,1.509992123,1
143,1857,0.123759985,1.011213303,1
143,1889,1.018848181,0.00750207901,1
143,1921,-0.333088696,0.7136219144,1
143,1953,-0.1423286796,0.4173929393,1
143,1985,0.1285040081,0.07314689457,1
143,2017,0.05749565363,0.09242588282,1
175,33,-0.6232349277,1.525173903,1
175,65,-0.3649557829,-0.01287860982,1
175,97,0.08692383766,-1.072642922,1
175,129,0.3568511009,-1.008006096,1
175,161,-0.6248720288,-1.11441803,1
175,193,-0.8605226278,-0.7276880145,1
175,225,-1.086163282,-0.2504780591,1
175,257,-1.82167244,0.08634352684,1
175,289,-2.757376194,0.4134745598,1
175,321,-2.168474436,0.2868368924,1
175,353,-1.188760161,0.3053820729,1
175,385,-0.8322098255,-0.1664877683,1
175,417,-1.365809679,-0.2504202425,1
175,449,-1.396667719,-0.4611346126,1
175,481,-1.045399189,-0.02115508914,1
175,513,0.3907174468,0.1882528067,1
175,545,-0.01178151369,-0.9081406593,1
175,577,-0.6166171432,-0.6493785977,1
175,609,-0.03061819822,0.7394955158,1
175,641,-0.6017104387,1.256431341,1
175,673,-1.225675106,0.4118487835,1
175,705,-0.9994661212,-1.291505337,1
175,737,-2.213373661,0.217538476,1
175,769,-0.8653105497,-0.4200173914,1
175,801,-0.2637480497,-0.5616851449,1
175,833,-0.774302721,0.1157089472,1
175,865,-1.349087477,0.72287637,1
175,897,-1.593278527,0.905180037,1
175,929,-1.573727846,1.112013578,1
175,961,-0.5657792091,1.240233064,1
175,993,-0.06450176239,1.044683695,1
175,1025,0.1161091328,0.6527913809,1
175,1057,-0.3646694124,0.6291038394,1
175,1089,-0.07064589113,-0.0001719594002,1
175,1121,-0.1244458705,0.1689901203,1
175,1153,-0.2255186141,0.6986429691,1
175,1185,-0.1869971454,0.6721096039,1
175,1217,-0.520146966,0.4147654176,1
175,1249,-0.6070196629,0.5016640425,1
175,1281,-1.016803503,0.6139804125,1
175,1313,-0.663466692,0.5678300858,1
175,1345,0.2501020432,0.0570640564,1
175,1377,1.784759998,-0.7724409699,1
175,1409,0.2772734761,-0.3052924871,1
175,1441,-0.1604777128,-0.228389889,1
175,1473,-0.4361567199,0.1064767316,1
175,1505,-0.4332589805,0.04482436925,1
175,1537,-0.4742072821,-0.07715833187,1
175,1569,-0.6172915101,0.1864407659,1
175,1601,-0.4327389896,-0.3008262813,1
175,1633,-0.2708945572,-0.1124089211,1
175,1665,-0.1177776158,0.6035663486,1
175,1697,-0.05502049625,0.4608525336,1
175,1729,-0.2241512835,0.1338518858,1
175,1761,-0.7397848368,0.192292124,1
175,1793,-1.39269197,0.7893779874,1
175,1825,-0.8513564467,1.371643543,1
175,1857,-0.4058582187,1.129690886,1
175,1889,-0.5912332535,0.346042335,1
175,1921,-1.009324074,0.8741745353,1
175,1953,-0.5381230116,0.6223351955,1
175,1985,0.001361548901,-0.05370701104,1
175,2017,0.05508905649,-0.002960070968,1
207,33,-0.872377336,0.7282694578,1
207,65,-0.140633136,-0.1673420221,1
207,97,0.2385918498,-0.8300569057,1
207,129,0.7329552174,-0.6216232181,1
207,161,-0.6781209111,-0.5944513083,1
207,193,-1.087640047,0.02663940191,1
207,225,-0.7611683011,0.08630986512,1
207,257,-1.849976778,0.6135562658,1
207,289,-3.408135414,1.438072801,1
207,321,-3.051775932,0.4854297638,1
207,353,-1.308506489,-0.01450359076,1
207,385,-0.8421643972,-0.09611462057,1
207,417,-1.198827982,0.1152546406,1
207,449,-0.9353667498,-0.0324191153,1
207,481,0.3262405396,-1.310972929,1
207,513,1.244428754,-0.9583290815,1
207,545,-0.1041194201,-0.6100753546,1
207,577,-0.5508460402,-0.1073923111,1
207,609,-0.06871166825,0.6963118315,1
207,641,-0.3027957678,1.198290586,1
207,673,-1.009502172,0.6035926938,1
207,705,-0.7285761833,0.4895106852,1
207,737,-0.9175956249,0.2434652448,1
207,769,-0.9059896469,0.2688435912,1
207,801,-0.7375937104,0.5469561815,1
207,833,-1.195458651,0.7911919951,1
207,865,-2.180461168,0.6547535062,1
207,897,-2.424328327,0.9209434986,1
207,929,-1.360800743,1.054993153,1
207,961,-0.5828979015,1.038425446,1
207,993,-0.04883344471,0.9100914001,1
207,1025,0.1877406836,0.4279624224,1
207,1057,0.7862910032,1.063157082,1
207,1089,0.1605500281,0.8936995268,1
207,1121,-1.045218945,0.008896648884,1
207,1153,-0.676797986,0.1580992043,1
207,1185,-0.3304367065,0.09118250012,1
207,1217,-0.1508041918,-0.0312108025,1
207,1249,-0.406947583,-0.05557787418,1
207,1281,0.3460101485,-0.005519747734,1
207,1313,1.106508255,0.3394082189,1
207,1345,0.8665096164,0.350584507,1
207,1377,0.3969655931,-0.235450983,1
207,1409,-0.6973804832,-0.3967726827,1
207,1441,-0.4249629378,-0.214923948,1
207,1473,-0.709338963,0.4984518588,1
207,1505,-0.324020505,0.52971071,1
207,1537,-0.4990829229,-0.3426261246,1
207,1569,-1.322072625,0.1598884761,1
207,1601,-1.201428413,-0.1678070724,1
207,1633,-0.2948222458,-0.04397125542,1
207,1665,0.06349670887,0.5782163143,1
207,1697,0.1437674016,0.2894527912,1
207,1729,0.01298046112,0.1809960902,1
207,1761,-0.7019674182,0.415728569,1
207,1793,-1.583780289,0.4597877264,1
207,1825,-1.377490759,1.159477472,1
207,1857,-1.148843169,1.427477598,1
207,1889,-1.982665539,1.099133968,1
207,1921,-1.651512623,0.7659803629,1
207,1953,-1.043349385,0.5305827856,1
207,1985,-0.7271327972,0.1960994452,1
207,2017,-0.2623479962,-0.1778342724,1
239,33,-0.1137077808,0.0639975667,1
239,65,0.915823698,-0.01340226084,1
239,97,0.1881213635,-0.7108815908,1
239,129,0.1058929861,-0.439446032,1
239,161,0.1887821406,0.01458616555,1
239,193,-0.1648940146,0.7334382534,1
239,225,-0.3797892332,0.3899297714,1
239,257,-0.818081975,0.8682938814,1
239,289,-1.254359484,1.87583375,1
239,321,-1.565883398,0.3464310467,1
239,353,-1.257852674,-0.07397985458,1
239,385,-0.7207318544,-0.3772553802,1
239,417,-1.16366756,-0.01715914905,1
239,449,-0.7531604767,0.2585588992,1
239,481,1.760340333,-0.507126689,1
239,513,0.6531305313,-0.9063485265,1
239,545,-0.1436809152,-0.5165003538,1
239,577,-0.8009464741,0.2018552125,1
239,609,-0.8539891839,0.7460587025,1
239,641,-0.4650832415,0.7445001006,1
239,673,-0.2434859276,1.253450274,1
239,705,0.1401824355,0.7339923978,1
239,737,-0.05297526717,-0.5053889751,1
239,769,-0.8830512166,0.971039772,1
239,801,-0.855116725,0.9629762173,1
239,833,-1.190727115,0.9043610096,1
239,865,-1.930886507,0.5150722265,1
239,897,-1.686095119,0.5414010882,1
239,929,-1.150574207,2.555584908,1
239,961,-0.3934781253,0.7575216293,1
239,993,0.01117020845,0.4050029516,1
239,1025,0.5973141789,0.2637514472,1
239,1057,1.031212568,0.3703744411,1
239,1089,0.05192118883,0.9122054577,1
239,1121,-1.023599982,0.07975766063,1
239,1153,-0.9574142098,-0.02726089954,1
239,1185,-0.6267966032,-0.06366466731,1
239,1217,0.4928645492,-0.8741300106,1
239,1249,1.035018921,-1.3377496,1
239,1281,0.2307792604,-0.8718891144,1
239,1313,0.1298929751,-0.415278405,1
239,1345,0.5021963716,0.07213464379,1
239,1377,0.4787992239,-0.09841813147,1
239,1409,0.3847231865,-0.3712535203,1
239,1441,0.3651629686,-0.1862806082,1
239,1473,0.01368506253,0.9348663688,1
239,1505,-0.281979233,0.161837697,1
239,1537,-0.3282051682,-0.2242578268,1
239,1569,-0.9750666618,0.2248711586,1
239,1601,-1.368434668,0.1653342843,1
239,1633,-0.3151029348,0.03813764453,1
239,1665,0.2001509368,0.4893697202,1
239,1697,0.5892803073,0.7954894304,1
239,1729,0.07222819328,1.252604961,1
239,1761,-1.16263628,0.874168396,1
239,1793,-1.28242898,0.513325572,1
239,1825,-0.8437899947,0.4335974455,1
239,1857,-1.805480838,1.032489061,1
239,1889,-2.65061903,1.126945257,1
239,1921,-0.861772418,0.5998650193,1
239,1953,-0.7762825489,-0.2993666232,1
239,1985,-1.280589819,0.180958584,1
239,2017,-0.3603261709,-0.1801493764,1
271,33,-0.08402144909,-0.114529103,1
271,65,0.1668665558,0.1535556167,1
271,97,0.2649342716,0.1453094631,1
271,129,0.293571949,-0.4928700626,1
271,161,1.005134225,-0.05384019017,1
271,193,1.0951823,0.3456510603,1
271,225,0.6350078583,0.1190205216,1
271,257,0.09795719385,0.8407683969,1
271,289,-0.5064316392,1.093279362,1
271,321,-1.244642973,0.2728214264,1
271,353,-1.242747903,0.1932707876,1
271,385,-0.7211461663,0.1436258703,1
271,417,-0.5139161944,-0.3531850576,1
271,449,-0.1455429196,-0.1342422068,1
271,481,0.1986576766,0.4021301568,1
271,513,-0.2171841711,0.3596951962,1
271,545,-0.8602088094,-0.205241546,1
271,577,-1.538407803,0.1311341226,1
271,609,-1.171100378,0.5498068929,1
271,641,-0.2284143418,0.1306743622,1
271,673,0.3075017333,0.8432027102,1
271,705,1.647148132,0.9681749344,1
271,737,1.412659645,-0.5278522968,1
271,769,0.07267597318,0.6961560249,1
271,801,-0.5592340231,0.9202524424,1
271,833,-0.8779466152,1.089615226,1
271,865,-0.2066237926,0.9917865992,1
271,897,-0.3379632831,1.063370228,1
271,929,-0.5012422204,1.079864502,1
271,961,0.04705289006,0.6529245377,1
271,993,-0.02832236886,0.1913016737,1
271,1025,-0.2701129317,0.2168612182,1
271,1057,-0.1878595054,-0.05218300223,1
271,1089,-0.3341804743,0.03396382928,1
271,1121,-0.6831181645,0.3917323351,1
271,1153,-0.6729573011,0.5917224884,1
271,1185,-0.4050852656,0.2032675147,1
271,1217,0.7904459238,-1.168306351,1
271,1249,0.2525272369,-0.7297757268,1
271,1281,-0.4586348236,-0.7882738709,1
271,1313,-0.7158492208,-0.7618290186,1
271,1345,0.3635781705,0.226766482,1
271,1377,0.3416553438,-0.2495884299,1
271,1409,0.3169259429,-0.2822107077,1
271,1441,0.3199265003,-0.008401975036,1
271,1473,-0.2609763741,0.1815061271,1
271,1505,-0.4554914832,-1.51516366,1
271,1537,-0.4757984877,-0.6699851751,1
271,1569,-1.132308125,-0.08891516924,1
271,1601,-0.5426744819,0.2342535257,1
271,1633,-0.03937932849,0.3512198031,1
271,1665,-0.4080481827,0.6932508945,1
271,1697,0.0793055594,1.196978092,1
271,1729,-0.1033471227,1.762768626,1
271,1761,-0.6638932228,0.6525990963,1
271,1793,-0.9087343812,0.2513784766,1
271,1825,-0.8980849385,0.4710588157,1
271,1857,-0.08108866215,0.4077728987,1
271,1889,-0.07463920116,1.057659388,1
271,1921,-0.04412949085,0.05405932665,1
271,1953,-0.2477098703,-1.021300077,1
271,1985,-1.154856563,0.01968194544,1
271,2017,-0.5675049424,-0.09479804337,1
303,33,-0.3838870525,-0.02405419946,1
303,65,-0.2326561958,0.03475834429,1
303,97,0.02240946889,0.3760896325,1
303,129,0.07394462824,0.1015159488,1
303,161,0.6395739317,0.3386832476,1
303,193,0.9096242189,0.2552841604,1
303,225,0.8077317476,-0.3887240589,1
303,257,0.4528295994,1.356440783,1
303,289,-0.3321630955,0.5895298123,1
303,321,-1.03413415,-0.2211531401,1
303,353,-0.6839953661,0.1621438116,1
303,385,0.347244978,0.880107224,1
303,417,1.428164363,0.3144906759,1
303,449,0.1951898336,-0.4981240034,1
303,481,-0.2129588425,0.8788068891,1
303,513,-0.36459741,0.7679026127,1
303,545,-0.5580990314,0.3321948349,1
303,577,-0.5933223963,0.5239449143,1
303,609,-0.610614419,0.6065467,1
303,641,0.1254701316,1.089877248,1
303,673,0.02591006458,1.035598755,1
303,705,0.5280168653,1.245683908,1
303,737,0.9244124889,1.295820713,1
303,769,-0.1107954085,1.682317853,1
303,801,-0.6605956554,1.339107156,1
303,833,-1.203058958,1.155643702,1
303,865,-1.026593447,1.19895184,1
303,897,-0.3154277802,0.9298217893,1
303,929,-0.1056778133,0.5892293453,1
303,961,0.9095544219,0.131612286,1
303,993,-0.6818416119,-0.1835989058,1
303,1025,-1.599340916,0.04019210488,1
303,1057,-1.162964702,0.3237876296,1
303,1089,-0.01802915335,0.05990453064,1
303,1121,-0.4108170867,0.2657984495,1
303,1153,-1.218064547,0.3270576596,1
303,1185,-0.4188410044,-0.1959350854,1
303,1217,-0.3134174347,-0.9428962469,1
303,1249,-0.7516850829,-0.9198551178,1
303,1281,-0.6922331452,-0.6333373785,1
303,1313,-0.2860296965,0.3482421637,1
303,1345,0.1731183231,-0.2120084763,1
303,1377,-0.1074652597,-0.3560596406,1
303,1409,0.02317020297,-0.173608318,1
303,1441,0.595415175,0.1354489923,1
303,1473,0.3974064887,-0.09263339639,1
303,1505,-0.4875406623,-2.567466974,1
303,1537,-1.06583786,-2.589147329,1
303,1569,-1.064697146,-0.8792588115,1
303,1601,-0.8050350547,0.4220647216,1
303,1633,-0.169841677,0.83722651,1
303,1665,-0.3078710139,0.4412816167,1
303,1697,-0.5565164089,0.1095999777,1
303,1729,-0.4524182677,0.01858970523,1
303,1761,-0.2182071209,-0.1930774748,1
303,1793,-0.4695656896,0.02663065493,1
303,1825,-0.9524070024,-0.28943187,1
303,1857,0.01959061623,-0.02640578151,1
303,1889,0.215354979,0.7874251604,1
303,1921,0.5377067924,-0.5802943707,1
303,1953,0.4520439506,-0.5670204163,1
303,1985,-0.2044475079,0.04853236675,1
303,2017,-0.6658819914,-0.1937474459,1
335,33,-0.03696376085,0.02273882926,1
335,65,0.5751409531,-0.1136947274,1
335,97,-0.04434064031,-0.4723398089,1
335,129,-0.437532872,0.5123212934,1
335,161,0.3529440165,1.338865995,1
335,193,-0.2301707864,0.5283862352,1
335,225,-1.338519812,-1.657707214,1
335,257,-0.02179992199,-0.4719426036,1
335,289,-0.6403576136,0.04711729288,1
335,321,-1.238589764,-0.3096850514,1
335,353,-1.114640951,-0.4993271828,1
335,385,-0.7832701802,0.0009647980332,1
335,417,1.948496222,0.6591472626,1
335,449,0.9624828696,0.4899636507,1
335,481,0.5040130615,1.765343428,1
335,513,-0.2393927574,1.453861713,1
335,545,0.03942501545,0.1924579442,1
335,577,0.3576791883,0.6680441499,1
335,609,0.6370720863,2.63356781,1
335,641,1.311040521,1.286049128,1
335,673,-0.05640816689,1.013040066,1
335,705,0.1780700088,0.6306416988,1
335,737,0.6532298326,1.58039999,1
335,769,0.2176576853,2.70391655,1
335,801,-0.9313913584,1.953405619,1
335,833,-0.8974018097,1.057029366,1
335,865,-0.4718173742,0.8833649158,1
335,897,-0.3543906212,0.5601998568,1
335,929,0.1002406478,0.4374343753,1
335,961,0.2627137303,-0.2788890004,1
335,993,-0.0749232471,-0.4168674648,1
335,1025,-0.4852576852,-0.3511728644,1
335,1057,-0.7214120626,-0.1403019577,1
335,1089,-0.2646459341,0.0141941905,1
335,1121,-0.6592128277,-0.537571311,1
335,1153,-2.594406843,-1.135617971,1
335,1185,-1.019168854,-0.1850251853,1
335,1217,-1.071056843,-0.730291903,1
335,1249,-1.125350714,-0.941545248,1
335,1281,-0.4636616111,-0.001427263021,1
335,1313,-0.1859162152,2.00372529,1
335,1345,-0.3579361141,-0.06100071967,1
335,1377,-1.168347716,-0.4203054905,1
335,1409,0.1162596494,0.2775661349,1
335,1441,1.233532906,0.09731560946,1
335,1473,0.842571795,-0.2633783221,1
335,1505,-0.3650309741,-1.611617565,1
335,1537,-1.13602066,-1.798536539,1
335,1569,-0.7610858679,-0.4152711034,1
335,1601,-0.7936115265,0.683251977,1
335,1633,-0.7050442696,0.6397659779,1
335,1665,-0.4931874275,0.01106694341,1
335,1697,-0.5309869647,-0.1360095143,1
335,1729,-0.3803729713,-0.2645095885,1
335,1761,-0.2591639757,-0.1191076338,1
335,1793,-0.5062149167,0.1203216985,1
335,1825,-1.067189932,-1.055283546,1
335,1857,-0.831576407,0.2667646408,1
335,1889,-0.40074265,0.4313061237,1
335,1921,0.110673964,-0.5952684879,1
335,1953,0.2521915734,0.04120132327,1
335,1985,-0.3762110472,0.191080898,1
335,2017,0.1364879906,-0.4601854086,1
367,33,0.04811131954,0.01934590936,1
367,65,0.7586402893,-0.02210445702,1
367,97,-0.5182108879,0.5630817413,1
367,129,-0.3627890646,1.058201551,1
367,161,-0.3862294555,1.063835859,1
367,193,-1.266207099,0.2378162742,1
367,225,-2.099016905,-1.536552787,1
367,257,-1.477452159,-1.547059417,1
367,289,-1.51165235,-0.8901283741,1
367,321,-0.8828185797,-0.4651554525,1
367,353,-0.6094651818,-0.8513503075,1
367,385,-1.648997545,-1.252271175,1
367,417,-1.681935191,0.09260678291,1
367,449,-0.704793334,0.6546983123,1
367,481,0.1540848613,0.6849831343,1
367,513,0.0006510019302,0.2165249884,1
367,545,-0.2492957115,-0.3774771392,1
367,577,-0.2649383545,0.3144830465,1
367,609,-0.7980794907,1.888319731,1
367,641,-0.8610210419,1.05267477,1
367,673,-0.5786224604,0.8208329082,1
367,705,-0.8447138071,0.4119666815,1
