PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 137, filenames: A:[137]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[138]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,58,-0.1736690402,0.07429023087,1
73,66,-0.1204617769,0.06609584391,1
73,74,-0.1581954956,0.08379115164,1
73,82,-0.2703832984,-0.04687038809,1
73,90,-0.1332474202,-0.01348241791,1
73,98,-0.132224828,-0.1499007046,1
73,106,-0.1362454444,-0.05276684463,1
73,114,-0.1123512462,0.04421685636,1
73,122,-0.07071094215,0.08228348941,1
73,130,0.01838573813,0.2002758384,1
73,138,-0.1146118194,0.1364273131,1
73,146,-0.09499860555,0.1327160597,1
73,154,0.08159814775,0.05360431969,1
73,162,-0.06200855225,0.0697991997,1
73,170,-0.334531486,0.13464728,1
81,10,-0.2182527781,-0.001312792301,1
81,18,-0.2099431604,-0.06205704436,1
81,26,0.1024312675,0.136207968,1
81,34,0.03663028777,0.1330280602,1
81,42,-0.1745062023,0.07871065289,1
81,50,-0.241918236,0.2012733519,1
81,58,-0.1650519222,0.1782793254,1
81,66,-0.07688693702,0.01593439467,1
81,74,-0.1259349585,-0.09060256183,1
81,82,-0.1326246858,-0.3540155888,1
81,90,-0.037855573,-0.1046825647,1
81,98,-0.0865001902,-0.003811720759,1
81,106,-0.07491903752,-0.03064579517,1
81,114,-0.1008131802,0.02684056759,1
81,122,-0.159629181,-0.02228243649,1
81,130,-0.158623755,0.06047709286,1
81,138,-0.2047913522,0.06310408562,1
81,146,-0.06681673229,0.1211236194,1
81,154,0.08900265396,0.1160894707,1
81,162,-0.07226507366,0.1392789185,1
81,170,-0.2617066801,0.1201573685,1
89,10,-0.2941327691,0.01785078272,1
89,18,-0.1463503093,-0.03161575273,1
89,26,-0.05131530762,0.1080209091,1
89,34,0.1386123151,0.05825069919,1
89,42,-0.04781329632,0.0780633539,1
89,50,-0.22369802,0.2342994362,1
89,58,-0.1952780336,0.02880891785,1
89,66,-0.1630071104,-0.09666774422,1
89,74,-0.1068314761,-0.1408132166,1
89,82,-0.06414406002,-0.148737967,1
89,90,-0.01880703866,-0.04022722691,1
89,98,-0.1752060503,0.03951954097,1
89,106,-0.3265739977,-0.03866732866,1
89,114,-0.2152490616,0.07264651358,1
89,122,-0.1742533594,0.09114635736,1
89,130,-0.1351182014,0.002502337098,1
89,138,-0.07280241698,-0.09148076922,1
89,146,0.006971424446,0.03816808015,1
89,154,0.07970433682,0.1023617312,1
89,162,0.0427923426,0.09504640847,1
89,170,-0.1534586698,0.07259488851,1
97,10,-0.1756682694,0.01243150979,1
97,18,-0.05422022939,-0.01791312173,1
97,26,-0.01461996511,-0.07322243601,1
97,34,-0.09261674434,-0.002916827798,1
97,42,-0.1469778866,0.05756968632,1
97,50,-0.01534208655,0.02723216265,1
97,58,-0.2279093266,-0.06984881312,1
97,66,-0.2550885379,-0.05527505279,1
97,74,-0.06907984614,-0.08343937248,1
97,82,0.07607494295,-0.06597717106,1
97,90,0.1286438406,0.007244974375,1
97,98,0.007482610643,-0.01860977896,1
97,106,-0.1157367453,-0.002411410213,1
97,114,-0.1953079998,0.1257506162,1
97,122,-0.1962246895,0.123913914,1
97,130,-0.1281840205,-0.003633674234,1
97,138,-0.04855007678,-0.1380840093,1
97,146,-0.009861655533,-0.1555492431,1
97,154,0.00471457094,0.01992580295,1
97,162,0.03572119027,0.04580298066,1
97,170,-0.009334817529,0.072796911,1
105,10,-0.09366211295,-0.07073754817,1
105,18,-0.02650263906,-0.06543532014,1
105,26,-0.0192364268,-0.07083183527,1
105,34,-0.1638121158,0.03894457221,1
105,42,-0.1802119613,0.05031661689,1
105,50,-0.1302933544,-0.06287975609,1
105,58,-0.2055654079,-0.03644498065,1
105,66,-0.1804325581,0.1006403193,1
105,74,-0.1220507622,0.1217290014,1
105,82,-0.08194071054,-0.02076021582,1
105,90,-0.03832083941,-0.06505451351,1
105,98,0.06134206802,-0.06101819873,1
105,106,0.06133949757,0.01392108947,1
105,114,-0.1832049489,0.1468546987,1
105,122,-0.2650074959,0.141230464,1
105,130,-0.04099696875,0.0257165283,1
105,138,-0.009716764092,-0.1912268698,1
105,146,-0.05951830745,-0.1034293026,1
105,154,-0.04062824696,0.04305420816,1
105,162,-0.007311858237,0.09135536104,1
105,170,-0.01171344519,0.09759944677,1
113,10,-0.1222892702,-0.02447444946,1
113,18,-0.1696760952,-0.04280856624,1
113,26,-0.1846132725,0.08092195541,1
113,34,-0.1655006111,0.09258931875,1
113,42,-0.1998225003,0.09708787501,1
113,50,-0.2550415397,-0.002297639847,1
113,58,-0.327545464,0.04110994935,1
113,66,-0.2558247149,0.1228480861,1
113,74,-0.1350845993,0.2285762131,1
113,82,-0.107137233,0.004709597677,1
113,90,-0.04156819731,-0.08876444399,1
113,98,0.01195274293,0.09781739116,1
113,106,-0.1149213687,0.1044563726,1
113,114,-0.2375467122,0.09350077808,1
113,122,-0.07052504271,0.1936282814,1
113,130,-0.02526776493,0.122853905,1
113,138,-0.03811032325,-0.05271875858,1
113,146,-0.1064424366,-0.04115576297,1
113,154,-0.1103361845,0.07729786634,1
113,162,-0.07458845526,0.1228335053,1
113,170,-0.1294773072,0.08169728518,1
121,10,-0.0254663229,0.1052092016,1
121,18,-0.09053332359,0.02659869939,1
121,26,-0.1866406053,0.1141905338,1
121,34,-0.1193437278,0.05044616386,1
121,42,-0.1425033212,0.07474711537,1
121,50,-0.184453845,0.2677052915,1
121,58,-0.154287532,0.146425128,1
121,66,-0.1386988312,0.1659385562,1
121,74,-0.2019808292,0.1929107159,1
121,82,-0.1514935791,-0.04004698992,1
121,90,-0.06105700135,-0.09267363697,1
121,98,-0.04327420145,0.02261761762,1
121,106,-0.1215047017,0.1331338286,1
121,114,-0.1794663072,0.1780394912,1
121,122,-0.06611004472,0.1826680601,1
121,130,-0.007078491151,0.09090906382,1
121,138,-0.05088688433,0.05920914561,1
121,146,-0.009863048792,-0.02819925174,1
121,154,-0.04149657488,0.001486644614,1
121,162,-0.04177293181,0.09769143164,1
121,170,-0.03600151464,0.08342252672,1
129,10,-0.04046136141,-0.04814583808,1
129,18,-0.07718124986,0.0220355019,1
129,26,-0.1338713765,0.06365767866,1
129,34,0.02292877436,0.02991566807,1
129,42,-0.02681793272,0.06421479583,1
129,50,-0.1504466832,0.19720079,1
129,58,-0.1481433213,0.1434728205,1
129,66,-0.1772601902,0.1666686535,1
129,74,-0.1010003686,0.1002847478,1
129,82,-0.1473086178,-0.00139638409,1
129,90,-0.1567869484,-0.1081173867,1
129,98,-0.08449169993,-0.09739108384,1
129,106,-0.02272605523,0.002647586167,1
129,114,-0.02409723401,0.2208198607,1
129,122,0.00779319182,0.1963941306,1
129,130,-0.04969842732,0.04119858146,1
129,138,-0.2380530536,-0.1689743102,1
129,146,-0.03940345347,-0.0712557435,1
129,154,-0.1990516484,-0.1290269196,1
129,162,-0.1716751009,-0.003927432001,1
129,170,-0.01621734351,0.2046952397,1
137,10,-0.1404429674,-0.1829356253,1
137,18,-0.2054980099,-0.01334068831,1
137,26,-0.2026239038,0.0576447174,1
137,34,-0.07620466501,0.05993574113,1
137,42,-0.003863461316,0.2218852192,1
137,50,-0.03659649938,0.3165161014,1
137,58,-0.1801024526,0.07517296821,1
137,66,-0.2525336444,-0.04149223119,1
137,74,-0.03474228829,0.01018635184,1
137,82,-0.08018150181,0.07183595002,1
137,90,-0.1109172404,0.06786204875,1
137,98,-0.00123911351,-0.02087056078,1
137,106,0.01792351529,-0.05299333483,1
137,114,0.05883859843,0.2349293083,1
137,122,0.0484148562,0.1123949662,1
137,130,-0.2538998425,0.02527230978,1
137,138,-0.3512467742,-0.1536614746,1
137,146,-0.1504347026,-0.06379458308,1
137,154,-0.2322730124,-0.04861395061,1
137,162,-0.1920593083,-0.03618125245,1
137,170,-0.02274473384,0.1392509937,1
145,10,-0.2049229741,-0.159422636,1
145,18,-0.1966374069,0.1194676608,1
145,26,-0.1567568481,0.08847770095,1
145,34,-0.1501806527,0.02356141806,1
145,42,0.04403855279,0.2978101969,1
145,50,0.06597178429,0.2108834088,1
145,58,-0.05102963746,-0.005624804646,1
145,66,-0.03142771125,-0.007132645696,1
145,74,-0.08328243345,-0.02276836149,1
145,82,-0.2099426985,0.1640005708,1
145,90,-0.1894841045,0.2955180407,1
145,98,-0.02182150632,0.08091580123,1
145,106,0.01266665757,-0.04466360807,1
145,114,0.07848204672,0.1596434861,1
145,122,-0.0291929692,0.0716490373,1
145,130,-0.1476652026,0.1196991801,1
145,138,-0.1717030704,0.1062401831,1
145,146,-0.2916724682,-0.07360002398,1
145,154,-0.1891460121,0.02151982486,1
145,162,-0.1072198302,0.04000466689,1
145,170,-0.006922699511,0.03704065084,1
153,10,-0.1919943094,-0.2122248411,1
153,18,-0.1530728042,0.01732867956,1
153,26,0.006174311042,0.08502919227,1
153,34,0.01588228345,0.03651412949,1
153,42,0.04132600874,0.05324608088,1
153,50,0.01001314819,0.01840499789,1
153,58,0.01232937723,-0.0975676924,1
153,66,-0.000261515379,0.04304660112,1
153,74,-0.3318000138,0.02071258426,1
153,82,-0.3137590885,0.0575613156,1
153,90,-0.1347928643,0.1822906882,1
153,98,-0.05068262666,0.09912475944,1
153,106,-0.06905609369,-0.02677706629,1
153,114,-0.07909238338,0.03501359373,1
153,122,-0.08386829495,0.04179961979,1
153,130,-0.1357273459,0.09314261377,1
153,138,-0.1435228884,0.04429119453,1
153,146,-0.1955138892,-0.07351528108,1
153,154,0.08154901862,0.03151583672,1
153,162,0.06003499776,0.0515315868,1
153,170,-0.1899510175,0.01555682719,1
161,10,-0.1965387017,-0.2048737258,1
161,18,-0.1819915473,-0.003728926182,1
161,26,-0.08143701404,0.03446952254,1
161,34,0.004800587893,0.02001996338,1
161,42,0.008028462529,-0.01836606115,1
161,50,0.002301644534,-0.08095633984,1
161,58,-0.004680000246,-0.1835710853,1
161,66,-0.07085515559,-0.0816732347,1
161,74,-0.1936043203,-0.1422351897,1
161,82,-0.130796507,-0.2208058685,1
161,90,-0.1383898854,-0.01116416231,1
161,98,-0.06750375032,0.06109442934,1
161,106,-0.001528929919,0.03959632292,1
161,114,0.0449055545,-0.07035008073,1
161,122,0.07638247311,0.04849777743,1
161,130,-0.08758072555,0.06692381203,1
161,138,-0.2128413618,-0.02621572837,1
161,146,-0.08349823952,-0.07548243552,1
161,154,0.08057534695,0.02769356593,1
161,162,-0.0468333438,-0.01096611284,1
161,170,-0.3111450076,0.06375871599,1
169,10,-0.02275528014,-0.0366605334,1
169,18,0.02499140427,0.1315109432,1
169,26,0.06152580306,-0.01830126345,1
169,34,-0.01103173196,0.05045995861,1
169,42,-0.01617158204,0.09933780134,1
169,50,0.008326208219,0.03141024709,1
169,58,-0.09810173512,0.01059445366,1
169,66,-0.2014331967,-0.05132118613,1
169,74,-0.2840755284,-0.2260183096,1
169,82,0.04999931902,-0.003549903631,1
169,90,-0.06666478515,-0.01945408806,1
169,98,-0.1229367629,-0.02097761258,1
169,106,-0.0229242444,-0.0009635277092,1
169,114,0.223008588,-0.01732189208,1
169,122,0.04757267237,0.08356878161,1
169,130,-0.1134246886,0.04989944026,1
169,138,-0.07865898311,-0.01826069504,1
169,146,-0.01422829367,0.06501509249,1
169,154,-0.05241077766,-0.004979237914,1
169,162,-0.145002678,-0.0003083012998,1
169,170,-0.1016636863,-0.0107103996,1
177,10,-0.08061736822,0.1317761242,1
177,18,-0.06015644968,0.1368586719,1
177,26,0.07447590679,0.02832010388,1
177,34,0.1133546308,-0.006014719605,1
177,42,0.03149212524,0.1287434846,1
177,50,-0.08214178681,0.1862488836,1
177,58,-0.1662914902,0.165134415,1
177,66,-0.2595354617,0.1756163538,1
177,74,-0.184829995,0.1131321862,1
177,82,0.009221572429,0.06370072067,1
177,90,0.2095788419,-0.02295745909,1
177,98,0.01418224722,-0.1126768589,1
177,106,-0.07956850529,0.01277756691,1
177,114,-0.04298127815,0.03570505232,1
177,122,-0.0806697011,0.06136721373,1
177,130,-0.1096851155,0.06130350009,1
177,138,-0.1384907961,0.1856935471,1
177,146,0.02712243423,0.1798318177,1
177,154,0.08142250031,0.162671715,1
177,162,-0.002003837377,0.1493925154,1
177,170,-0.000407166779,0.009439734742,1
185,10,-0.1112523973,0.1428318769,1
185,18,-0.1098057479,0.111101158,1
185,26,-0.01765284315,0.05026548356,1
185,34,0.06599315256,-0.1143324971,1
185,42,0.02129678801,-5.155801773e-06,1
185,50,-0.1318545341,0.3039236069,1
185,58,-0.140796259,0.2481995076,1
185,66,-0.2135159075,0.2330055237,1
185,74,-0.1691742837,0.1410688162,1
185,82,0.0535344407,-0.02400743961,1
185,90,0.1374793053,-0.1615409553,1
185,98,0.001219063997,-0.1460248679,1
185,106,-0.04585422203,0.06224716455,1
185,114,-0.008977286518,-0.07367759943,1
185,122,-0.01308264956,-0.05499435961,1
185,130,0.01273669302,-0.0727699846,1
185,138,-0.01540518552,0.01339550689,1
185,146,0.01893622428,0.1466590762,1
185,154,0.07384204865,0.2021155506,1
185,162,0.04517854005,0.2295700312,1
185,170,0.009456001222,0.06108181551,1
193,10,-0.04588580877,0.07078136504,1
193,18,-0.01334740222,0.03104826249,1
193,26,-0.001832179725,-0.05161597207,1
193,34,-0.03080970049,0.04669152945,1
193,42,0.01250317693,0.1487877965,1
193,50,-0.07585995644,0.2105817497,1
193,58,-0.09130731225,0.1987343132,1
193,66,-0.07164973021,0.07305230945,1
193,74,-0.03687194735,0.03375739977,1
193,82,-0.03913505375,-0.08776239306,1
193,90,-0.08782893419,-0.1309950799,1
193,98,-0.1436939538,-0.07690246403,1
193,106,-0.0793998912,0.02815214545,1
193,114,-0.06659355015,-0.1740077436,1
193,122,-0.06156399101,-0.09897787869,1
193,130,0.1010447145,-0.1722741127,1
193,138,0.1961587369,-0.1337586194,1
193,146,0.1695205718,0.01746130735,1
193,154,0.09101742506,0.1173465848,1
193,162,-0.01472862065,0.0850385204,1
193,170,-0.07585147023,-0.04759629071,1
201,10,0.05047516525,0.08962073177,1
201,18,0.1509093195,-0.07708276063,1
201,26,0.05555962771,-0.1515219659,1
201,34,0.02211886831,0.0661457479,1
201,42,0.1349066049,0.1134571955,1
201,50,-0.05317258462,-0.1174632534,1
201,58,-0.1892126054,-0.1545782685,1
201,66,-0.1274048388,-0.1444396079,1
201,74,-0.1523965001,0.001637786627,1
201,82,-0.1163292825,-0.07241677493,1
201,90,-0.03467437997,0.03790265322,1
201,98,-0.06100971624,-0.03584327921,1
201,106,-0.01149085164,0.08051031828,1
201,114,0.009750686586,0.01884527877,1
201,122,-0.07729779184,-0.09184791148,1
201,130,0.07062932104,-0.1384833157,1
201,138,0.2080854326,-0.1093906015,1
201,146,0.1463558376,-0.03701435775,1
201,154,-0.06896080077,-0.009775731713,1
201,162,-0.04827734455,-0.01492913999,1
201,170,0.06877653301,-0.2281626612,1
209,10,0.007355257869,-0.03280206025,1
209,18,0.05731509253,-0.1118690073,1
209,26,0.07609055936,-0.06214295328,1
209,34,0.05124752223,-0.08114995062,1
209,42,-0.05917388946,-0.01752860099,1
209,50,-0.05148325488,-0.05298066139,1
209,58,-0.04443173856,-0.2106728256,1
209,66,-0.1690213531,-0.03209551424,1
209,74,-0.162855044,0.06743743271,1
209,82,-0.1981801689,-0.1019136831,1
209,90,-0.2443879545,0.08901765198,1
209,98,-0.1288712919,-0.02372690104,1
209,106,0.06018202752,-0.03376510367,1
209,114,0.1080303788,0.05520506576,1
209,122,-0.03029431775,-0.01624336094,1
209,130,0.03163743392,-0.1482680738,1
209,138,0.2017156333,-0.04245153815,1
209,146,0.08325707912,-0.05048646033,1
209,154,-0.03749006987,-0.01693261415,1
209,162,0.02695507929,-0.06008670479,1
209,170,-0.008838448673,-0.2541761398,1
217,10,0.03406982869,0.01728927717,1
217,18,0.0101402374,-0.1851210594,1
217,26,-0.0412671864,-0.06407948583,1
217,34,-0.05442455411,-0.003710731864,1
217,42,0.0295696035,-0.07765647769,1
217,50,0.03444639593,-0.08539043367,1
217,58,-0.005817940459,-0.1546821445,1
217,66,-0.01215651631,-0.07019736618,1
217,74,-0.01048007607,0.0927182883,1
217,82,0.06261029094,0.1212040484,1
217,90,0.01935937814,0.1045267209,1
217,98,-0.01680381969,0.06688655913,1
217,106,-0.01753872633,-0.1344946325,1
217,114,-0.00792966038,-0.1053595021,1
217,122,-0.03656313196,-0.02880474553,1
217,130,-0.04732016101,-0.06544906646,1
217,138,0.03206228465,-0.1114076525,1
217,146,0.03750991076,0.02744787,1
217,154,0.08673994243,0.0692332536,1
217,162,0.06364679337,-0.1085176691,1
217,170,-0.1195195541,-0.1129579097,1
225,10,0.01434272528,0.01853651926,1
225,18,-0.02256137505,-0.1795017421,1
225,26,-0.09669972211,-0.1944571286,1
225,34,-0.03716602176,-0.02655986696,1
225,42,0.1268727779,-0.1069559827,1
225,50,0.08833663166,-0.08254508674,1
225,58,0.039120242,-0.03204772621,1
225,66,0.01618878916,-0.008617613465,1
225,74,-0.06318199635,0.1606219113,1
225,82,-0.05071811751,0.11862012,1
225,90,0.01724833995,0.05671876669,1
225,98,-0.003397511318,0.01516359858,1
225,106,0.005598962307,-0.1296634972,1
225,114,-0.02541397139,-0.07016081363,1
225,122,-0.06511960179,-0.08501511812,1
225,130,-0.09239752591,0.08206863701,1
225,138,-0.0342220515,-0.05312849581,1
225,146,0.03037208319,0.01048223302,1
225,154,0.05497446656,0.05385201052,1
225,162,0.01480396837,-0.06432257593,1
225,170,-0.1250876337,-0.05205252767,1
233,10,-0.09853152931,-0.06374970078,1
233,18,-0.1755193174,-0.08052386343,1
233,26,-0.1289750338,-0.1816104949,1
233,34,0.02195848525,-0.08250916004,1
233,42,0.07249617577,-0.1700784266,1
233,50,-0.1150340885,-0.02148361132,1
233,58,0.2387621701,0.04791867733,1
233,66,0.09799110144,0.07884609699,1
233,74,-0.03699289262,0.09194668382,1
233,82,-0.07833378017,-0.02950943634,1
233,90,0.03424596041,-0.03842345253,1
233,98,-0.0476090461,-0.05103565753,1
233,106,-0.1373741031,-0.1369285285,1
233,114,-0.09464970231,-0.004549346864,1
233,122,-0.1145706177,0.007723558694,1
233,130,-0.1365707815,0.04059646279,1
233,138,0.001238415018,-0.1056799889,1
233,146,-0.02505725622,-0.0798099041,1
233,154,-0.2245229185,-0.07562956959,1
233,162,-0.1147028208,-0.05015318096,1
233,170,-0.09091450274,0.03670876473,1
241,10,-0.07027040422,-0.03889382631,1
241,18,-0.1157152802,-0.0550366044,1
241,26,-0.04289972782,-0.09307571501,1
241,34,0.06044319272,-0.122257635,1
241,42,-0.05798944831,-0.06188869476,1
241,50,-0.05829169601,0.008623789996,1
241,58,0.3482850492,0.0603062734,1
241,66,0.165377602,0.1260953248,1
241,74,0.09729503095,-0.05929737538,1
241,82,0.1011056751,-0.05387848616,1
241,90,0.06681186706,-0.02515893802,1
241,98,0.00378607586,-0.09466339648,1
241,106,0.002181121148,-0.1725728363,1
241,114,0.05101709068,-0.1205780208,1
241,122,0.02789345384,-0.04328809679,1
241,130,-0.04743993282,-0.1004044265,1
241,138,-0.05513926595,-0.2285060287,1
241,146,-0.1059000194,-0.03745517135,1
241,154,-0.1388080418,0.05705730617,1
241,162,-0.03394914418,-0.05769423768,1
241,170,0.05542896688,0.1759413481,1
249,10,0.01276751608,0.03172128648,1
249,18,-0.02561476082,-0.003121584654,1
249,26,0.007485887967,-0.08780528605,1
249,34,0.01454456896,-0.1863600314,1
249,42,-0.08042676747,-0.1362958401,1
249,50,-0.1136853397,0.05654319376,1
249,58,-0.09797373414,0.05951927602,1
249,66,-0.05153091252,0.3309136033,1
249,74,0.2177617997,0.01119717956,1
249,82,0.1298665702,-0.01005599834,1
249,90,0.07366105169,0.05306266621,1
249,98,0.02695011348,-0.07226850092,1
249,106,0.05189457536,-0.1538704038,1
249,114,0.1195102334,-0.178636387,1
249,122,0.03648184985,-0.08302874863,1
249,130,0.0014420636,-0.1221474931,1
249,138,0.05986883491,-0.1003784835,1
249,146,0.184716478,0.2022950202,1
