PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 297, filenames: A:[297]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[298]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,34,0.09836234897,-0.02123398706,1
41,42,0.09526659548,0.04176413268,1
41,50,0.06851385534,-0.07631087303,1
41,58,0.02832085267,-0.2060068101,1
41,66,-0.02363077179,-0.221480906,1
41,74,0.09282589704,-0.1344198585,1
41,82,0.09660368413,-0.0197477527,1
41,90,0.0234238822,0.01814727858,1
41,98,-0.01096966118,-0.04740566015,1
41,106,0.04774489626,0.08461616933,1
41,114,0.1231373399,-0.01980761066,1
41,122,0.09624167532,-0.01225689333,1
41,130,0.2191488445,0.05217438191,1
41,138,0.1510025114,0.1580878943,1
41,146,-0.01393339038,0.1040431261,1
41,154,0.03930974007,0.04281966388,1
41,162,-0.003768390976,0.03887630999,1
41,170,-0.1678359509,-0.0515018478,1
49,10,0.1306131482,0.03777694702,1
49,18,0.08881874382,0.2209194899,1
49,26,0.02773182839,0.06663544476,1
49,34,0.03112476319,0.09565858543,1
49,42,0.0977050215,0.1969420314,1
49,50,0.05534556881,0.09782072902,1
49,58,0.005317667499,0.04113192111,1
49,66,0.04286123067,0.03354252875,1
49,74,0.1171933562,0.01989465952,1
49,82,-0.031328924,0.008108898997,1
49,90,-0.07207839191,-0.02619798854,1
49,98,-0.01935453527,-0.1730463654,1
49,106,0.08342071623,-0.01581490599,1
49,114,0.06577427685,0.08744688332,1
49,122,0.1159613878,0.06809680164,1
49,130,0.181647405,0.04693079367,1
49,138,0.1331620961,-0.0513458699,1
49,146,0.05037610233,0.1500257552,1
49,154,-0.001024261117,0.120406799,1
49,162,0.0432558991,0.03527122736,1
49,170,-0.1145490259,0.0377997309,1
57,10,0.06070807949,0.03255359828,1
57,18,-0.009650114924,0.216498673,1
57,26,0.01184399426,0.1199181452,1
57,34,-0.06787708402,0.02208173275,1
57,42,-0.01677766442,0.1321364641,1
57,50,0.06029823422,0.2772770822,1
57,58,0.01260329224,0.1201603189,1
57,66,0.05543302,0.1362592131,1
57,74,0.02291993052,0.01825814694,1
57,82,-0.20895347,-0.09594916552,1
57,90,-0.08575536311,-0.01417242922,1
57,98,0.03264662996,0.04054455832,1
57,106,0.0584666729,-0.09172712266,1
57,114,0.1172759011,0.1040756702,1
57,122,0.08824539185,0.122736074,1
57,130,0.09840545058,0.05161806941,1
57,138,0.1126389429,-0.02109459043,1
57,146,0.09500653297,0.1094337776,1
57,154,0.05357881263,0.07595121861,1
57,162,0.05741384625,0.1165304929,1
57,170,-0.0533016324,0.1197542176,1
65,10,-0.009534738958,0.054510355,1
65,18,-0.0404814519,0.03502508253,1
65,26,0.04380444437,0.1672993451,1
65,34,0.06926433742,-0.02476601303,1
65,42,0.120656319,0.03747741878,1
65,50,0.140730679,0.1357324868,1
65,58,0.04376579076,-0.07711034268,1
65,66,0.00959090516,-0.1709115207,1
65,74,-0.0204140991,-0.1503840834,1
65,82,-0.0858419314,-0.1302115321,1
65,90,-0.05746941268,0.08217981458,1
65,98,-0.02039698884,0.1419624239,1
65,106,-0.05060892925,0.1942762434,1
65,114,-0.09842893481,0.1017473787,1
65,122,0.02355049923,0.01952701807,1
65,130,0.082633771,-0.01477830112,1
65,138,0.08664047718,0.0811329186,1
65,146,0.05143723264,-0.01837319136,1
65,154,0.01623299718,0.0168325603,1
65,162,-0.002287140116,0.05978902802,1
65,170,-0.005703814328,0.1447202861,1
73,10,-0.05289820954,0.0394179374,1
73,18,-0.0130177103,0.0398279056,1
73,26,0.1645923853,0.1258283556,1
73,34,0.1346219182,0.0385671258,1
73,42,0.08728035539,0.1297400445,1
73,50,0.01121235359,0.1209846586,1
73,58,-0.07495326549,-0.1122480035,1
73,66,-0.170338735,-0.2373054773,1
73,74,-0.075265944,-0.1804827005,1
73,82,0.1160316318,-0.03457339853,1
73,90,-0.01646745205,0.1725361496,1
73,98,-0.07277087122,0.2603365779,1
73,106,-0.05451929197,0.2412156016,1
73,114,-0.02351837233,0.05682910979,1
73,122,-0.02601380274,0.06232949346,1
73,130,0.006441239268,0.1212387979,1
73,138,0.09761799872,0.0009659975767,1
73,146,0.05456360802,-0.09438370168,1
73,154,-0.03053113446,-0.06000898406,1
73,162,0.002696076408,-0.08346978575,1
73,170,-0.02619558945,0.05206048489,1
81,10,-0.06339403987,0.06615713239,1
81,18,0.05095909536,0.0696118027,1
81,26,0.1653561741,0.002007730305,1
81,34,0.09359797835,0.0633353442,1
81,42,0.01373546384,0.1308254153,1
81,50,-0.01122216135,0.2247131467,1
81,58,0.05179122463,0.1265681982,1
81,66,0.02631430328,-0.1170745865,1
81,74,-0.01418359578,-0.05903467536,1
81,82,0.1313279569,0.01386241987,1
81,90,-0.07127358764,0.135858655,1
81,98,-0.03918325529,0.2071198672,1
81,106,0.02708574012,0.1345276833,1
81,114,0.04129318148,0.06332527101,1
81,122,-0.08112587035,0.1026316583,1
81,130,-0.08708913624,0.210693568,1
81,138,0.08354143798,0.07995051146,1
81,146,0.08952875435,-0.1246883273,1
81,154,-0.005736865103,-0.1176981032,1
81,162,-0.01652008668,-0.02906418592,1
81,170,-0.0326612331,0.03137924522,1
89,10,0.2167282999,0.08435124159,1
89,18,0.2669814229,-0.002000175416,1
89,26,0.2516323328,0.0514498055,1
89,34,-0.1200862303,0.09049601853,1
89,42,-0.1024738178,0.07604464889,1
89,50,0.06213664263,0.1408187151,1
89,58,0.1603135318,0.2033129334,1
89,66,0.02019188367,0.0191367697,1
89,74,0.009698606096,-0.01438080147,1
89,82,-0.02955093607,-0.01844033971,1
89,90,-0.09082739055,-0.06315931678,1
89,98,0.01938989758,0.02541550994,1
89,106,0.08768734336,0.1710024923,1
89,114,0.1664680392,0.1528145671,1
89,122,0.1213338301,0.1833025068,1
89,130,0.001836836338,0.2477511764,1
89,138,0.05033349246,0.1676362753,1
89,146,0.086607337,0.06670111418,1
89,154,0.03871427476,-0.143385902,1
89,162,0.006084531546,-0.07837353647,1
89,170,0.0477402024,0.04319769144,1
97,10,0.2994693518,-0.08459867537,1
97,18,0.1493633687,-0.07456467301,1
97,26,0.08693300933,0.09501634538,1
97,34,-0.01002389938,0.01490132511,1
97,42,-0.05078848824,0.1780316979,1
97,50,0.06169535965,0.1759178042,1
97,58,-0.005939962342,0.2296603918,1
97,66,-0.04569532722,0.05507062376,1
97,74,-0.06824293733,0.04429277778,1
97,82,-0.2219111919,-0.003524661064,1
97,90,-0.1585358232,-0.1246111691,1
97,98,0.02148231491,-0.06955274194,1
97,106,0.02582834661,0.08381928504,1
97,114,0.0981349349,0.1276443303,1
97,122,0.008846841753,0.3031997085,1
97,130,0.01156274974,0.2477059066,1
97,138,0.1066112965,0.1070207655,1
97,146,0.09372433275,0.1422876716,1
97,154,0.1111167893,-0.1290322989,1
97,162,0.109781161,-0.1550627947,1
97,170,0.1116756499,-0.08577266335,1
105,10,0.2021936327,-0.0913425982,1
105,18,-0.02769935876,-0.07164777815,1
105,26,-0.1327863038,0.004017900676,1
105,34,-0.09012386203,-0.03952530026,1
105,42,-0.09888996184,0.1361919045,1
105,50,0.0009046047926,0.03493530676,1
105,58,-0.01767059788,-0.06643601507,1
105,66,-0.03985081986,-0.05391513556,1
105,74,-0.07573240995,0.0246168673,1
105,82,-0.1094038486,-0.1310897917,1
105,90,-0.1634259224,-0.1387400031,1
105,98,-0.1457237601,-0.01181211509,1
105,106,-0.1024661437,0.01207382418,1
105,114,-0.07010798156,0.006458774209,1
105,122,-0.07335934043,0.09539807588,1
105,130,0.06971736252,0.09143002331,1
105,138,0.1053358167,0.0642221421,1
105,146,0.06446799636,0.1587368548,1
105,154,0.1865232736,-0.0375245735,1
105,162,0.1160394698,-0.04631378874,1
105,170,0.1636711508,-0.1536084265,1
113,10,0.152544722,-0.0541562587,1
113,18,0.03155758232,-0.09063454717,1
113,26,0.007042038254,-0.1455006003,1
113,34,-0.06451464444,-0.02570236102,1
113,42,-0.1196568906,0.02158853039,1
113,50,-0.1324819177,-0.1098531783,1
113,58,-0.135453552,-0.1667650491,1
113,66,-0.043858096,-0.1180729643,1
113,74,0.04844899476,-0.05787401646,1
113,82,-0.04716689885,-0.1231458858,1
113,90,-0.131137535,-0.1606344879,1
113,98,-0.1360767782,0.03299556673,1
113,106,-0.1510705203,0.004316728562,1
113,114,-0.06273026019,0.06867708266,1
113,122,0.1137362272,-0.05160500854,1
113,130,0.0222643204,-0.00407699123,1
113,138,0.01610488445,0.2334293425,1
113,146,0.03700820357,0.1919860542,1
113,154,0.1255162358,0.06287573278,1
113,162,0.1831671745,-0.2825520039,1
113,170,0.1961225718,-0.2707133293,1
121,10,0.01866322011,0.03250895068,1
121,18,0.1004823223,-0.01598269492,1
121,26,0.06631854922,-0.2002382874,1
121,34,0.01123213209,-0.1715956628,1
121,42,-0.06784787774,-0.07384813577,1
121,50,-0.1805660725,-0.1668072939,1
121,58,-0.3110353351,-0.1151943207,1
121,66,-0.1672451496,-0.09486923367,1
121,74,-0.1483256668,0.007936015725,1
121,82,-0.06406550854,0.04152273387,1
121,90,-0.06840191782,0.116475001,1
121,98,-0.1589749902,0.01865330525,1
121,106,-0.06381508708,0.01148384809,1
121,114,0.1322394907,0.2963734269,1
121,122,0.398257941,-0.02201878279,1
121,130,0.1264665872,0.01573843509,1
121,138,0.08585274965,0.2184435725,1
121,146,0.00404509902,0.1537847966,1
121,154,-0.005084751174,0.02141719311,1
121,162,0.1986629069,-0.4752095044,1
121,170,0.2713960409,-0.4131774306,1
129,10,-0.07637856156,0.09841831028,1
129,18,0.08848576248,0.09813447297,1
129,26,0.1780175567,-0.0954734832,1
129,34,0.05356623605,-0.2372641861,1
129,42,-0.06081834435,-0.1420518756,1
129,50,-0.1838040352,-0.09166797996,1
129,58,-0.1614905,-0.06793100387,1
129,66,-0.01575642824,0.005986087024,1
129,74,0.01823097467,-0.0306696035,1
129,82,-0.006195150316,-0.0779428184,1
129,90,-0.01877842098,0.1750369519,1
129,98,-0.01696301997,0.04086569697,1
129,106,-0.05901290476,0.1104728878,1
129,114,0.0985121578,0.2424356639,1
129,122,0.2997038364,0.04644617438,1
129,130,0.2726700604,0.09300019592,1
129,138,0.1350924224,0.2073077261,1
129,146,-0.1298847198,0.08182822913,1
129,154,-0.1074475497,-0.004338201135,1
129,162,0.04248114675,0.05076444522,1
129,170,0.07963818312,0.09727734327,1
137,10,-0.123184219,-0.04073371738,1
137,18,-0.1792617738,0.127231881,1
137,26,-0.02096049488,0.02012243494,1
137,34,-0.0578189306,-0.03709237278,1
137,42,-0.1453996152,0.004888031632,1
137,50,-0.1244869381,0.1228821129,1
137,58,-0.05711675435,0.1091074497,1
137,66,0.0581546165,0.01261637732,1
137,74,0.1314292997,-0.1088460982,1
137,82,0.1408405751,-0.2383713126,1
137,90,0.06048692763,-0.06660620123,1
137,98,0.1025232226,-0.004166502506,1
137,106,0.03265695274,0.1015355811,1
137,114,0.006327874959,0.1565030962,1
137,122,0.1153083518,0.1857912242,1
137,130,0.04872427881,0.3396200538,1
137,138,0.01489611715,0.1569758058,1
137,146,0.04613514245,0.05481625348,1
137,154,0.01469772123,-0.02473324537,1
137,162,-0.05437447876,0.1021996215,1
137,170,0.08615107834,0.2403310388,1
145,10,-0.2545879781,-0.1564613581,1
145,18,-0.2952150702,0.00232745707,1
145,26,-0.09342058748,0.03774050623,1
145,34,-0.03300880641,0.1015656665,1
145,42,-0.1098913178,0.1694462448,1
145,50,-0.02883344144,0.2468659729,1
145,58,0.1036408544,0.1491656005,1
145,66,0.1804248691,-0.07076296955,1
145,74,0.04462130368,-0.04709475115,1
145,82,0.2378510833,-0.1684544981,1
145,90,0.2981648445,-0.09124752879,1
145,98,0.1310875565,0.0747724697,1
145,106,0.05975282192,0.09052300453,1
145,114,0.007298789918,-0.008749376982,1
145,122,0.002296462655,0.1040361673,1
145,130,-0.1319540441,0.04942610115,1
145,138,-0.1491581649,-0.09389220178,1
145,146,0.08151429147,-0.08915283531,1
145,154,0.179246068,-0.1259597242,1
145,162,0.08206568658,-0.05367919058,1
145,170,0.1100111455,0.2045948952,1
153,10,-0.005948673934,-0.1434094906,1
153,18,-0.094258219,-0.06891258806,1
153,26,-0.08081267774,0.005762806162,1
153,34,0.02579334006,0.1322670728,1
153,42,-0.009196732193,0.1454069614,1
153,50,0.03807583079,0.1749778539,1
153,58,0.1800514311,0.03656773269,1
153,66,0.01007184014,-0.08254402876,1
153,74,-0.09996171296,-0.05146283284,1
153,82,0.2040992528,-0.08438076824,1
153,90,0.3962321579,-0.03866040334,1
153,98,0.1221105978,0.06382402778,1
153,106,0.08927790076,0.07418362051,1
153,114,0.04375627637,-0.1045039147,1
153,122,0.001437552273,-0.08381270617,1
153,130,-0.03748174757,-0.05765060335,1
153,138,-0.03299826384,-0.2251456231,1
153,146,0.06353320926,-0.1122355759,1
153,154,0.008306913078,-0.1018518806,1
153,162,0.1206722707,-0.02133153751,1
153,170,0.1366657019,0.05324830115,1
161,10,0.1700882018,0.03086219728,1
161,18,0.04110469297,-0.03335033357,1
161,26,-0.06259354949,0.0457239747,1
161,34,-0.02469265833,0.1277190447,1
161,42,-0.04562544823,0.03848586231,1
161,50,-0.05951024964,0.0003492310643,1
161,58,0.2383849174,-0.2515742183,1
161,66,-0.01670187712,-0.05068128556,1
161,74,-0.09685154259,-0.01003490761,1
161,82,0.02215271443,-0.1319600344,1
161,90,0.1452941,-0.1456513405,1
161,98,-0.01796103269,-0.07533533126,1
161,106,-0.03232204914,-0.07738673687,1
161,114,-0.08005946875,-0.1594919711,1
161,122,-0.1035191268,-0.1275044978,1
161,130,0.07842817903,0.04675869644,1
161,138,0.158608675,-0.1730844676,1
161,146,0.1714599133,-0.136668995,1
161,154,0.1027975976,-0.1438026428,1
161,162,0.1144284755,-0.0005912110209,1
161,170,0.01140406728,-0.06452260911,1
169,10,0.2063313574,0.07329693437,1
169,18,-0.04476919398,-0.06530701369,1
169,26,-0.0485428758,-0.01493353397,1
169,34,0.1177075654,-0.006031751633,1
169,42,-0.0942087844,-0.06420344114,1
169,50,-0.06499183923,0.0530493781,1
169,58,-0.003235131502,0.01645234972,1
169,66,-0.2056949735,-0.005299460143,1
169,74,-0.3866382241,-0.03422218561,1
169,82,-0.3801960945,-0.1547676474,1
169,90,-0.1188223958,-0.1249174774,1
169,98,-0.1019290388,0.0178207159,1
169,106,-0.1364332736,-0.05931507796,1
169,114,-0.2843578756,-0.1999907047,1
169,122,-0.225427866,-0.1270292401,1
169,130,0.03791455179,-0.09787531197,1
169,138,0.2439197004,-0.1721272469,1
169,146,0.2363260835,-0.1942499429,1
169,154,0.1921700239,-0.1706267297,1
169,162,0.06340162456,-0.05667658523,1
169,170,-0.07028627396,0.02303879708,1
177,10,0.06387996674,0.02551832981,1
177,18,-0.00303786993,-0.05129601061,1
177,26,0.06948637217,-0.03351480514,1
177,34,0.1071634889,-0.02180562168,1
177,42,0.05005077645,-0.017175138,1
177,50,-0.09500576556,0.217854321,1
177,58,-0.1656071395,0.3171859384,1
177,66,-0.2514394522,0.1546185017,1
177,74,-0.2634807825,-0.01549465954,1
177,82,-0.1499708742,0.09695890546,1
177,90,0.02489912137,-0.03164508194,1
177,98,-0.02362362295,-0.1288536936,1
177,106,0.006867874414,-0.1013698429,1
177,114,-0.08789373934,-0.07929418981,1
177,122,-0.1508271992,-0.07282152027,1
177,130,-0.003657151014,-0.137560457,1
177,138,0.08926330507,-0.1593202055,1
177,146,0.0820787102,-0.1528794169,1
177,154,0.1595990956,-0.2060018182,1
177,162,0.1189249605,-0.04357338697,1
177,170,-0.08574836701,0.2789077759,1
185,10,0.1510581523,0.1964967996,1
185,18,0.1122229546,0.1256338954,1
185,26,0.2000524998,0.1174615473,1
185,34,0.1653803587,0.1051951498,1
185,42,-0.06402845681,0.09109419584,1
185,50,-0.1954749972,0.1248205602,1
185,58,-0.1081710681,0.1871728301,1
185,66,-0.01515373588,0.1569935977,1
185,74,-0.04047060758,0.1517643631,1
185,82,0.001138314605,0.2043826878,1
185,90,0.0197508689,-0.02190806344,1
185,98,-0.1252987385,-0.1053559557,1
185,106,-0.001374982297,-0.07105432451,1
185,114,0.03072854877,-0.04442310706,1
185,122,-0.1816972643,-0.03405985981,1
185,130,0.02333771065,-0.0873836726,1
185,138,0.1079265699,-0.05449135602,1
185,146,0.04518684745,-0.06104393303,1
185,154,-0.001668505371,-0.1999933124,1
185,162,0.1795989871,0.0589777194,1
185,170,-0.04575707018,0.2327910066,1
193,10,0.1909562647,0.1096315682,1
193,18,0.2311834991,0.2669324279,1
193,26,0.3410683572,0.3790126443,1
193,34,0.1114875451,0.2260786891,1
193,42,-0.1118356735,0.1185112521,1
193,50,-0.1729220152,0.02603383362,1
193,58,-0.07203005254,0.02767404914,1
193,66,-0.06330096722,0.05343917012,1
193,74,-0.08574588597,0.1289608777,1
193,82,-0.06392941624,0.1837270856,1
193,90,0.05212150142,0.02855055034,1
193,98,-0.1204369217,0.04549645633,1
193,106,-0.08706136793,0.1324231327,1
193,114,0.05200023577,-0.005410544574,1
193,122,0.009280793369,-0.0605654791,1
193,130,0.002533085644,-0.02633437887,1
193,138,0.04041381925,0.02698680013,1
193,146,0.01488999277,-0.04957412556,1
193,154,-0.1253537983,-0.08132322878,1
193,162,-0.01085372269,0.09918645024,1
193,170,0.165372178,0.1169414222,1
201,10,0.2067400515,0.0432972759,1
201,18,0.003674313426,0.3352455795,1
201,26,0.06757918,0.4337551594,1
201,34,-0.03660024703,0.1651581526,1
201,42,-0.2131285667,0.004704870284,1
201,50,-0.1901267171,0.03482620046,1
201,58,-0.02994915843,-0.03224123269,1
201,66,0.06273733079,-0.02539686114,1
201,74,0.05722928047,-0.02296062559,1
201,82,0.03325787187,0.03608400375,1
201,90,0.06694699824,0.1076246947,1
201,98,0.05095076561,0.2481987476,1
201,106,-0.02737994492,0.1634221673,1
201,114,0.06700845063,-0.07178097963,1
201,122,0.1209786534,-0.1591048241,1
201,130,0.1632727832,-0.05499414355,1
201,138,0.1372261345,-0.02828357369,1
201,146,0.02444557101,-0.01009243727,1
201,154,-0.2067191899,-0.1169485822,1
201,162,-0.1528588831,0.01175482571,1
201,170,-0.02907251753,0.1045512483,1
209,10,0.2424810529,0.0121957697,1
209,18,0.01852220297,0.2342398018,1
209,26,-0.0579053089,0.2448551953,1
209,34,-0.1026574224,0.05498981476,1
209,42,-0.1223390847,0.0745049566,1
209,50,-0.03569316864,0.1113455594,1
209,58,-0.01765440404,-0.02007542551,1
209,66,-0.009808095172,-0.02453715354,1
209,74,0.004641165957,0.08822067082,1
209,82,0.02275091037,0.02999600768,1
209,90,0.05117376149,0.08649788052,1
209,98,-0.001934811473,0.09558354318,1
209,106,-0.09600178897,-0.02164180391,1
209,114,-0.06272555143,-0.03849098086,1
209,122,0.09581969678,-0.1396092623,1
209,130,0.2508943081,-0.1451714933,1
209,138,0.143915236,-0.1431173533,1
209,146,0.003021096811,-0.02341577411,1
209,154,-0.05985601991,-0.12213061,1
209,162,-0.07959741354,-0.102436021,1
209,170,-0.1930607408,0.04671298712,1
217,10,0.08996129036,-0.111969173,1
217,18,0.0646346584,0.1326423287,1
217,26,-0.09990286827,0.1457990557,1
217,34,-0.1817488074,0.04767949879,1
217,42,-0.1998529732,0.1322283149,1
217,50,-0.1180838868,0.1248581782,1
217,58,-0.02505543828,-0.03530076519,1
217,66,-0.05693399906,-0.02472550049,1
217,74,-0.09575045854,0.0465509221,1
217,82,-0.1286604255,0.07950565964,1
217,90,-0.1313091964,0.04936144128,1
217,98,-0.09319990873,-0.115785189,1
217,106,-0.06018545479,-0.004124581814,1
217,114,-0.1071713641,-0.003760162741,1
217,122,-0.1158946157,-0.1597020626,1
217,130,-0.04933708161,-0.1383142769,1
217,138,-0.04987137765,-0.1138867661,1
217,146,-0.09308306873,-0.1113291308,1
217,154,-0.06432364136,-0.2164927125,1
217,162,-0.07467265427,-0.2287422568,1
217,170,-0.204488948,-0.07542557269,1
225,10,0.05730718374,-0.01358742267,1
225,18,0.1273846626,0.1232923567,1
225,26,0.02090346441,0.2423561364,1
225,34,-0.1193043888,0.1369519085,1
225,42,-0.1110162884,0.1015930548,1
225,50,-0.09731175005,0.07930865139,1
225,58,-0.03848343343,-0.04100193083,1
225,66,-0.05871509761,-0.066843234,1
225,74,-0.1459744126,-0.03568603843,1
225,82,-0.1307240129,0.1289497465,1
225,90,-0.07795792818,-0.03206444532,1
225,98,-0.08821178973,-0.1732477099,1
225,106,-0.0891642794,0.1905032396,1
225,114,-0.1359681934,0.003901120275,1
225,122,-0.1905903965,-0.1252570748,1
225,130,-0.08900747448,0.02075623721,1
225,138,-0.02274134755,0.02360477298,1
225,146,-0.07069043815,-0.00524995476,1
225,154,-0.06816294044,-0.2983410656,1
225,162,-0.06920564175,-0.1934853643,1
225,170,-0.3089957535,-0.07638747245,1
233,10,-0.1435817778,0.07656756788,1
233,18,0.07341664284,0.1074512675,1
233,26,0.1300729364,0.02517078817,1
233,34,0.08362547308,0.05749239028,1
233,42,0.176844269,0.07160952687,1
233,50,0.06467451155,0.02901304513,1
233,58,-0.08700559288,-0.07316721976,1
233,66,-0.1175617352,-0.07253088802,1
233,74,-0.1101964787,0.04441776499,1
233,82,-0.08971742541,0.1466726959,1
233,90,-0.1080401391,0.06445834041,1
233,98,-0.07815992832,-0.057484027,1
233,106,-0.08058784902,0.02417142317,1
233,114,-0.04909734428,0.0346465148,1
233,122,-0.1181685925,0.07153650373,1
233,130,-0.1733924448,0.1520856172,1
233,138,-0.1323771477,-0.01070515439,1
233,146,-0.1710746139,-0.04817856848,1
233,154,-0.167196393,-0.1268134713,1
233,162,-0.180785045,-0.1000899076,1
233,170,-0.2706796825,-0.02581078932,1
241,10,-0.06634683907,0.1326354444,1
241,18,0.1406080872,0.08081109822,1
241,26,0.2277615815,-0.08852848411,1
241,34,0.1750409007,-0.1070369855,1
241,42,0.06459102035,0.06508292258,1
241,50,-0.04225613549,0.02359012514,1
241,58,-0.04692105204,-0.08945052326,1
241,66,-0.08734922111,0.05069272965,1
241,74,-0.09081816673,0.1600448191,1
241,82,-0.1271195412,0.1612951756,1
241,90,-0.2141534388,0.143284604,1
241,98,-0.08685319126,0.008009128273,1
241,106,0.03191271424,-0.02445142716,1
241,114,0.06308084726,0.068286255,1
241,122,-0.1019794717,0.06787775457,1
241,130,-0.1848294884,0.2188783437,1
241,138,-0.1366840154,0.01351002976,1
241,146,-0.1256076396,-0.1368126571,1
241,154,-0.2366263568,-0.06777144969,1
241,162,-0.2187617719,0.04922521114,1
241,170,-0.1939966977,0.02221147902,1
249,10,-0.06662881374,0.2093711048,1
249,18,0.02646129206,0.07307634503,1
249,26,0.0748020038,-0.05150429159,1
249,34,0.1614744216,-0.109231025,1
249,42,0.173724547,-0.05115437508,1
249,50,0.07731814682,0.1412882209,1
249,58,0.1384907216,0.1203301251,1
249,66,-0.004379365593,0.3188870549,1
249,74,-0.150041163,0.05161387846,1
249,82,-0.2282294035,0.09522271901,1
249,90,-0.2345068306,0.1004355773,1
249,98,0.01630046219,0.05069544166,1
249,106,0.0690125078,0.08877974749,1
249,114,0.05953469127,0.1503267884,1
249,122,-0.02821636945,-0.007202781737,1
249,130,-0.2905862331,0.05014452338,1
249,138,-0.2902508378,-0.02445238829,1
249,146,-0.1991131902,-0.1600774825,1
249,154,-0.2358348668,-0.08003153652,1
249,162,-0.1369396746,-0.005209214985,1
249,170,0.01597774029,-0.01959189028,1
257,10,-0.0998801738,0.1302658617,1
257,18,-0.1285995543,0.03100532107,1
257,26,-0.07968011498,-0.03149971738,1
257,34,0.1511036754,-0.06073452905,1
