PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 179, filenames: A:[179]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[180]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,10,-0.1260139942,-0.29374668,1
33,18,0.0610524416,0.09104034305,1
33,26,0.08270929009,0.1565338969,1
33,34,-0.01246526092,0.1725601554,1
33,42,-0.004243120551,0.1339924335,1
33,50,0.00780630298,0.05823643878,1
33,58,-0.04673004523,-0.01045700163,1
33,66,-0.1094681472,-0.03800491244,1
33,74,0.02885590494,-0.02088343352,1
33,82,0.08310350776,-0.06319806725,1
33,90,0.001525625587,-0.01681201905,1
33,98,-0.03937894478,-0.09113390744,1
33,106,-0.06599218398,-0.1047665179,1
33,114,0.02738889121,-0.05743455514,1
33,122,0.0002778768539,-0.04098775238,1
33,130,0.03785161301,-0.01617347449,1
33,138,0.03494392708,0.05006574839,1
33,146,-0.06749762595,0.02409415692,1
33,154,0.004648193717,-0.01835083961,1
33,162,-0.05479482561,0.01372405328,1
33,170,-0.04406169057,-0.1954490244,1
41,10,-0.09406775981,-0.2211738825,1
41,18,0.008683472872,-0.03374328464,1
41,26,0.06143082678,0.05931565911,1
41,34,0.014928177,0.08613623679,1
41,42,-0.0317427814,0.1412389278,1
41,50,0.001728480682,0.02194403857,1
41,58,-0.08455823362,-0.1004175767,1
41,66,-0.1194007918,-0.0794801712,1
41,74,-0.04916541278,-0.06078640372,1
41,82,0.1203388125,-0.05540678278,1
41,90,0.06324023008,-0.007620032877,1
41,98,-0.0239036195,-0.004067765549,1
41,106,0.0214137733,-0.04010920227,1
41,114,0.06479114294,0.009634843096,1
41,122,0.05513764918,0.02133719996,1
41,130,0.007306692656,-0.01801962033,1
41,138,-0.009944772348,0.04164416343,1
41,146,-0.06293308735,0.1153153479,1
41,154,-0.09786090255,0.186240226,1
41,162,-0.1548420191,0.1111688018,1
41,170,-0.1703430116,-0.08287993073,1
49,10,-0.01131948829,-0.1753973514,1
49,18,0.05970154703,-0.04554634169,1
49,26,0.01979708672,0.07213012874,1
49,34,-0.03055759892,0.05986768007,1
49,42,-0.05011139065,0.1472996622,1
49,50,-0.05786439031,0.03705999628,1
49,58,-0.1252002567,-0.05748374015,1
49,66,-0.244745791,-0.03601420671,1
49,74,-0.1618465781,-0.02515057102,1
49,82,-0.01919913292,0.03587378561,1
49,90,0.03254688531,0.04474513233,1
49,98,-0.01735509187,0.09310729802,1
49,106,-0.05508087575,0.0636639297,1
49,114,-0.1425422728,0.09448511153,1
49,122,0.01446208172,0.0974881947,1
49,130,0.0765356645,-0.07016119361,1
49,138,0.01712988317,-0.055568818,1
49,146,-0.09414964914,0.1074100137,1
49,154,-0.1046000943,0.1526008248,1
49,162,-0.05214762688,0.07998919487,1
49,170,-0.1170504838,0.04337877035,1
57,10,-0.06288295984,-0.1813388467,1
57,18,-0.0651717633,0.01033454947,1
57,26,-0.02483592555,0.06738750637,1
57,34,-0.06832490116,0.08049970865,1
57,42,-0.1555241346,0.04059172049,1
57,50,-0.1232436225,0.001728794537,1
57,58,-0.09923236817,0.04138483852,1
57,66,-0.09102000296,0.03053752705,1
57,74,-0.1044933498,0.016410999,1
57,82,-0.05757015944,0.06352539361,1
57,90,-0.03694092482,0.1182201281,1
57,98,-0.0167495124,0.1331677288,1
57,106,-0.000574041158,0.09057318419,1
57,114,-0.08526001126,0.06705065072,1
57,122,0.007998527959,0.008904784918,1
57,130,0.009486765601,-0.01753586158,1
57,138,0.004798257258,-0.0621978268,1
57,146,0.04220357165,-0.04566014186,1
57,154,-0.04485043883,0.0450887233,1
57,162,-0.06859448552,0.05176133662,1
57,170,-0.1317408383,0.0622555539,1
65,10,-0.02473147959,0.06099896878,1
65,18,-0.08357022703,0.10453403,1
65,26,0.009120617062,-0.02982645854,1
65,34,0.02945937216,0.02464055084,1
65,42,-0.08304835856,-0.02201341838,1
65,50,-0.1037550122,-0.02591705322,1
65,58,0.02436938137,0.0881883204,1
65,66,0.02022851259,0.09131062031,1
65,74,-0.1121681333,0.005687095225,1
65,82,-0.1057587415,0.02802844346,1
65,90,-0.1335760802,0.1501230299,1
65,98,-0.1271746904,0.177018106,1
65,106,-0.07956778258,0.08832383901,1
65,114,-0.06661655009,-0.01095858961,1
65,122,-0.03247195482,-0.1195135117,1
65,130,-0.09504422545,0.01464833692,1
65,138,-0.05173398182,0.06088883057,1
65,146,0.05079574883,0.006987668574,1
65,154,0.03614204377,0.1070179045,1
65,162,-0.01338525116,0.1053260788,1
65,170,-0.04538731277,0.06968687475,1
73,10,-0.01515131071,0.1304574311,1
73,18,0.0317162089,0.02025036886,1
73,26,0.06396321207,-0.07646083832,1
73,34,-0.03761978075,-0.05335841328,1
73,42,-0.07722455263,-0.05698847398,1
73,50,-0.04661632329,-0.07432073355,1
73,58,-0.01458936557,0.04785751179,1
73,66,-0.07769203186,0.2572521567,1
73,74,-0.08762262762,0.2463050485,1
73,82,-0.05239635706,0.1740995497,1
73,90,-0.1343056709,0.1877267361,1
73,98,-0.2704094052,0.1343902051,1
73,106,-0.1254426688,0.1045611575,1
73,114,-0.06766722351,-0.0269423835,1
73,122,-0.0869486779,-0.13959077,1
73,130,0.03427956998,0.02870340832,1
73,138,0.01601689868,0.09084017575,1
73,146,0.03777870536,0.1089143977,1
73,154,0.1533051431,0.1179682463,1
73,162,0.08552108705,0.1870109141,1
73,170,-0.01924585924,0.112237826,1
81,10,-0.01271212101,-0.09826789796,1
81,18,0.04576423019,0.04739618301,1
81,26,-0.002037730068,0.07186453789,1
81,34,-0.06037495658,-0.06349617243,1
81,42,-0.09169664234,-0.1186318323,1
81,50,-0.1108983606,-0.1293786764,1
81,58,-0.01766382903,-0.08228543401,1
81,66,-0.005170531571,0.173299253,1
81,74,-0.05003714561,0.2614214718,1
81,82,-0.07488156855,0.2399230152,1
81,90,0.07528588176,0.1014787704,1
81,98,0.04421195015,0.07251532376,1
81,106,0.02654961869,0.1004458517,1
81,114,0.01099386066,0.07029631734,1
81,122,-0.007235523313,0.1357535571,1
81,130,0.1041011214,0.1100380123,1
81,138,0.06743485481,0.09946401417,1
81,146,0.04825701565,0.02847348899,1
81,154,0.0959789902,0.02410239726,1
81,162,0.08928536624,0.0645801276,1
81,170,-0.01829104871,0.09549273551,1
89,10,-0.09564562887,-0.1082965657,1
89,18,0.1551720649,0.1297549605,1
89,26,0.007868938148,0.2169595808,1
89,34,-0.1315466166,-0.05010417849,1
89,42,-0.03877171129,-0.1171501949,1
89,50,-0.2037024796,-0.04015523195,1
89,58,-0.209452495,-0.0676291734,1
89,66,-0.1722850949,-0.002847149968,1
89,74,-0.09789145738,0.1865478754,1
89,82,-0.01390927285,0.1947009116,1
89,90,0.01413645037,0.03001044691,1
89,98,-0.05741581693,0.05433891714,1
89,106,-0.06166796759,0.1430865526,1
89,114,-0.1032018587,0.1702782065,1
89,122,-0.1928207576,0.2231212854,1
89,130,-0.07641892135,0.2145626545,1
89,138,-0.04958244413,0.08312502503,1
89,146,-0.09777040035,0.02650117129,1
89,154,-0.1268017441,-0.01032226533,1
89,162,-0.07065361738,0.03072898462,1
89,170,-0.01539704949,0.05931839347,1
97,10,-0.2519165874,-0.08778058738,1
97,18,-0.1022678167,0.1298007071,1
97,26,-0.04840802401,0.06465869397,1
97,34,-0.1223722547,-0.07864803076,1
97,42,-0.02261266112,-0.0189636983,1
97,50,-0.1305695176,-0.01739746332,1
97,58,-0.2674043775,0.002141039819,1
97,66,-0.2099122554,-0.01843000203,1
97,74,-0.08730427921,0.1539478153,1
97,82,0.03528436273,0.2410845459,1
97,90,0.07653008401,0.2156935334,1
97,98,0.01299014315,0.1901570112,1
97,106,0.1086982638,0.2122619897,1
97,114,0.07534401864,0.07213792205,1
97,122,-0.1800924242,0.1129880697,1
97,130,-0.1062199622,0.08414754272,1
97,138,-0.04522319883,0.04644134641,1
97,146,-0.1680736244,0.072999008,1
97,154,-0.1112810373,0.02562065423,1
97,162,-0.02280882373,0.01611211896,1
97,170,-0.07334452868,0.08750788867,1
105,10,-0.07577260584,-0.119869113,1
105,18,-0.02842875198,0.1156181097,1
105,26,0.01282358356,0.036883533,1
105,34,-0.1203315854,-0.02746576816,1
105,42,-0.1797359288,0.04602096602,1
105,50,-0.1391291618,-0.05189423263,1
105,58,-0.1397522986,-0.05788251385,1
105,66,-0.1493180841,-0.0763611123,1
105,74,-0.1140666008,-0.07357717305,1
105,82,-0.04079741985,0.1246070117,1
105,90,0.003456830047,0.2598100603,1
105,98,0.04592402279,0.2393460125,1
105,106,0.04868840426,0.2395053059,1
105,114,0.09448505193,0.2701971531,1
105,122,0.152982831,0.07582797855,1
105,130,0.02140761912,-0.01625663787,1
105,138,-0.02036834136,0.05419496074,1
105,146,-0.07433731854,0.06283783913,1
105,154,-0.006496071815,0.05798729509,1
105,162,0.07464121282,0.0845721066,1
105,170,0.07942876965,0.1009770408,1
113,10,0.07415740192,-0.1219135225,1
113,18,0.0205864273,0.0226392597,1
113,26,0.02154629678,0.1235231236,1
113,34,-0.13291803,0.1111795455,1
113,42,-0.2963678241,-0.0122737065,1
113,50,-0.1985526383,-0.06161342561,1
113,58,-0.007287934422,-0.04265366867,1
113,66,-0.1137043685,-0.05566175282,1
113,74,-0.1242241114,-0.1765499711,1
113,82,0.007230114192,-0.1353530139,1
113,90,-0.1092125699,-0.004389584064,1
113,98,0.001960586756,0.09036906064,1
113,106,0.1247389168,0.1421123147,1
113,114,0.1399812996,0.2509611845,1
113,122,0.2787951231,0.07036537677,1
113,130,0.2305014879,0.007152341306,1
113,138,0.06308054924,0.08988372236,1
113,146,-0.08203748614,0.1657460481,1
113,154,-0.0523345843,0.08661919832,1
113,162,-0.0003082565963,0.08822840452,1
113,170,0.02053346485,0.1787140369,1
121,10,0.07469902933,-0.02712754905,1
121,18,-0.0521238707,0.08591445535,1
121,26,0.08668996394,0.1041805297,1
121,34,0.02351826057,0.08922119439,1
121,42,-0.06590683758,-0.02461221442,1
121,50,0.02438019402,-0.06063207984,1
121,58,0.1398361921,-0.04542249069,1
121,66,0.002475351095,-0.05976423994,1
121,74,-0.04109648615,-0.2126186341,1
121,82,-0.01235724986,0.05039718002,1
121,90,-0.03729590029,-0.09784416854,1
121,98,-0.04311582074,-0.101439625,1
121,106,0.04768515378,-0.03725498915,1
121,114,0.09093397856,-0.04406413063,1
121,122,0.0050079301,-0.1701861024,1
121,130,0.06534132361,0.01634509861,1
121,138,-0.01727453992,0.1373790801,1
121,146,-0.1300860047,0.311488837,1
121,154,-0.02655654028,0.1764565259,1
121,162,0.0362540707,0.0570217073,1
121,170,0.1931918263,0.08520255238,1
129,10,0.05294984207,0.08964335918,1
129,18,-0.09855820984,0.1584447622,1
129,26,0.03686742112,-0.05528075993,1
129,34,0.1132595912,-0.1273976862,1
129,42,0.0202258788,0.04447034746,1
129,50,0.1455780715,0.1036256626,1
129,58,0.2062212527,0.008844979107,1
129,66,0.2092084587,0.01738838851,1
129,74,0.09729295969,0.04462011904,1
129,82,-0.03836287558,0.07541625202,1
129,90,0.01817611232,-0.09650120884,1
129,98,-0.1624634862,-0.1141289473,1
129,106,-0.1664739847,-0.1226816177,1
129,114,-0.03607320786,-0.1933824718,1
129,122,-0.03868551552,-0.1216830611,1
129,130,-0.05253458768,0.1710720658,1
129,138,-0.1892108768,0.2069487721,1
129,146,-0.1904665679,0.2253423929,1
129,154,0.02059320733,0.2011267245,1
129,162,0.1229703426,0.1389731467,1
129,170,0.1830959469,0.028375322,1
137,10,-0.02400188148,0.1546906531,1
137,18,-0.1181251034,0.1493916363,1
137,26,0.05502278358,-0.0199178718,1
137,34,0.1087774783,-0.09074787796,1
137,42,0.04551656544,0.01346611977,1
137,50,0.089506194,0.04627723247,1
137,58,0.04178142175,0.0352130048,1
137,66,0.09363353252,0.1881875992,1
137,74,0.1258712858,0.2429210544,1
137,82,0.1110522225,0.05490134656,1
137,90,0.1967321336,0.06564548612,1
137,98,0.1053915098,0.1545251012,1
137,106,-0.1073983088,-0.001845827326,1
137,114,-0.1149622872,0.04140391201,1
137,122,0.1791706681,0.1106684506,1
137,130,0.09091474116,0.2014362365,1
137,138,-0.20039846,0.1582163274,1
137,146,-0.05688344687,0.1083425879,1
137,154,0.01840520836,0.03876774013,1
137,162,-0.02249271795,0.05930934101,1
137,170,-0.07436782867,0.06614369899,1
145,10,-0.1495438218,0.180537194,1
145,18,-0.07377249748,0.07305279374,1
145,26,0.1278208494,0.09161767364,1
145,34,0.111652106,0.04416130483,1
145,42,0.1090034693,-0.1293115318,1
145,50,0.04312888905,-0.1950720251,1
145,58,-0.06358766556,0.02107574046,1
145,66,-0.09823907167,0.0442481488,1
145,74,0.06722873449,0.1427381635,1
145,82,0.09563077241,0.1459068805,1
145,90,0.1503638029,0.1689892262,1
145,98,0.1930208504,0.2382831573,1
145,106,0.004254600964,0.0535421595,1
145,114,-0.1252226084,0.1577369124,1
145,122,-0.02640257776,0.2000533044,1
145,130,-0.01979023218,0.1523475945,1
145,138,0.01855576783,0.1876825094,1
145,146,0.1655097306,0.243627578,1
145,154,0.1261086911,0.1902439445,1
145,162,-0.06983267516,0.1293051243,1
145,170,-0.09073714167,0.06874977797,1
153,10,-0.157916218,0.1512388587,1
153,18,-0.1391237974,-0.04926254973,1
153,26,-0.09019945562,0.01426356286,1
153,34,0.05513889715,-0.05918826908,1
153,42,0.1143387854,-0.02494784631,1
153,50,0.0199743174,-0.03261683136,1
153,58,0.05266784132,0.07043691725,1
153,66,0.1118019894,0.04401706159,1
153,74,0.08594442159,0.1347127259,1
153,82,-0.01736392826,0.1322255731,1
153,90,-0.00279096514,0.07155129313,1
153,98,0.09927652776,0.1408550441,1
153,106,-0.006715521216,0.07022118568,1
153,114,-0.1781924963,0.1095190495,1
153,122,-0.09059946239,0.1592821181,1
153,130,0.01709968597,0.1426165998,1
153,138,0.08657546341,0.09303459525,1
153,146,0.08645515144,-0.005963139236,1
153,154,0.0620024018,0.0323747471,1
153,162,0.02868330106,0.1463807672,1
153,170,0.04734739661,-0.01729003713,1
161,10,0.08848035336,0.06577643007,1
161,18,0.08570573479,0.04948145151,1
161,26,0.01260412484,0.03723734245,1
161,34,-0.004273837432,-0.1643943787,1
161,42,0.04098268226,0.03065832704,1
161,50,-0.004913300276,0.04008482397,1
161,58,0.04844462872,0.09266864508,1
161,66,0.09678092599,0.1065325364,1
161,74,0.1002402455,0.07613188773,1
161,82,-0.06639760733,-0.02735432982,1
161,90,-0.03225954622,-0.02335214615,1
161,98,0.1025664806,0.1663005948,1
161,106,0.06143455207,0.2016806602,1
161,114,0.05172264576,-0.06382004172,1
161,122,-0.008307151496,-0.01871402562,1
161,130,0.02713044733,0.02504337579,1
161,138,0.09577552974,-0.03375884145,1
161,146,-0.1028091535,0.06859336793,1
161,154,-0.01085910201,0.04618050158,1
161,162,0.06408331543,-0.05632957816,1
161,170,0.1334492862,-0.1006401256,1
169,10,0.04262249917,0.001222506166,1
169,18,-0.003359385766,0.1142700091,1
169,26,-0.002652443945,0.03038532101,1
169,34,-0.05170368031,0.1407737732,1
169,42,-0.1500572413,0.04338104278,1
169,50,0.05714524165,0.1199767888,1
169,58,0.1220655143,0.08319716156,1
169,66,0.07454092056,0.03852129728,1
169,74,0.02103512175,-0.02349433117,1
169,82,-0.01611574367,-0.05197166651,1
169,90,0.0251482483,0.003006476909,1
169,98,0.09632632136,0.1798989773,1
169,106,0.1147637814,0.1213130206,1
169,114,0.1066500321,-0.1046523079,1
169,122,0.1234957501,-0.03022212535,1
169,130,0.05460563675,-0.02065002173,1
169,138,0.01364346966,-0.08759059012,1
169,146,-0.05861727148,0.1163385659,1
169,154,-0.09242930263,0.1819758415,1
169,162,-0.09287156165,0.04036294669,1
169,170,0.05457634479,-0.01712311432,1
177,10,-0.1550734639,0.2816194892,1
177,18,-0.1498042643,0.1745579392,1
177,26,-0.06752177328,-0.07720407844,1
177,34,-0.001266932115,-0.08191896975,1
177,42,-0.06191056222,-0.07409415394,1
177,50,-0.08470781147,-0.1800694317,1
177,58,0.05998303741,0.002294175327,1
177,66,0.08219429106,0.005630463362,1
177,74,0.02234402299,0.00748930499,1
177,82,-0.07716549933,0.03797544166,1
177,90,-0.09227487445,0.09231825173,1
177,98,0.06082292274,0.1306658536,1
177,106,0.0472433418,0.05969720334,1
177,114,0.06856931746,0.001601137221,1
177,122,0.06643331796,-0.06468450278,1
177,130,-0.01186379045,-0.08607707918,1
177,138,0.0107673388,-0.06572254747,1
177,146,-0.1273296922,0.044066865,1
177,154,-0.0754058063,0.1080879942,1
177,162,0.01926889271,0.1433670074,1
177,170,0.02112487331,0.04595550895,1
185,10,-0.1611110121,0.3352490962,1
185,18,-0.1300617903,0.1056818739,1
185,26,-0.07474149764,-0.1425966024,1
185,34,-0.04784090817,-0.2138285041,1
185,42,-0.05156427249,-0.1742084026,1
185,50,-0.006542321295,-0.2029974908,1
185,58,0.02588146925,0.009189782664,1
185,66,-0.01742164046,0.1702472568,1
185,74,-0.06132461503,0.07926352322,1
185,82,-0.00525566563,0.1178192422,1
185,90,0.0843116641,0.1438001692,1
185,98,0.2120978832,0.09962590039,1
185,106,0.2216511369,0.1269346774,1
185,114,0.06918472797,0.07727359235,1
185,122,-0.01902354509,-0.003327805549,1
185,130,-0.006059266627,-0.0718363896,1
185,138,0.001560043544,0.04137188941,1
185,146,-0.00338970311,0.03928522766,1
185,154,0.05785967037,0.09986808896,1
185,162,0.04463395849,0.1034298316,1
185,170,-0.05727903545,0.08352479339,1
193,10,-0.06603389233,0.04833958298,1
193,18,-0.0282417126,0.06506088376,1
193,26,0.008123442531,-0.1112719625,1
193,34,0.02237581462,-0.09468188882,1
193,42,-0.0005760970525,-0.07444243878,1
193,50,-0.006088255905,-0.09660912305,1
193,58,-0.01806690358,-0.007326375693,1
193,66,-0.0928286165,0.1308333576,1
193,74,-0.1001709774,0.1626560688,1
193,82,0.01151235402,0.1003703475,1
193,90,0.1323862076,0.1608322263,1
193,98,0.1536043733,0.1923295707,1
193,106,0.1795645058,0.06748433411,1
193,114,0.1566693187,0.002078171819,1
193,122,0.1069734171,0.03650583327,1
193,130,0.1480804831,-0.01857531443,1
193,138,0.1519509107,-0.01522739884,1
193,146,0.1105182469,-0.0402309075,1
193,154,0.08404869586,0.02769278362,1
193,162,0.09799645841,0.001593783498,1
193,170,-0.06036625057,0.1123155057,1
201,10,-0.03861992434,-0.08628161252,1
201,18,0.04268889874,0.007431045175,1
201,26,-0.03986345232,-0.07616859674,1
201,34,0.09887916595,0.09942051768,1
201,42,0.1747899801,-0.004837825894,1
201,50,0.1078714281,0.01437243167,1
201,58,0.0935343504,-0.04992686957,1
201,66,-0.1024249718,0.1245720536,1
201,74,-0.04255738109,0.2846019566,1
201,82,0.0471406877,0.04712997377,1
201,90,0.1141799241,0.1739987582,1
201,98,0.07306892425,0.2467491478,1
201,106,0.05667259917,0.0827114135,1
201,114,0.05177011341,0.01725313812,1
201,122,-0.08853316307,0.02698387951,1
201,130,0.1129826605,0.06488323957,1
201,138,0.2812688947,0.005999654531,1
201,146,0.2860563993,-0.04881505296,1
201,154,0.1638060659,-0.03878511116,1
201,162,0.108332105,-0.003880888224,1
201,170,0.05330169201,0.05056850612,1
209,10,0.06453195959,-0.2022363544,1
209,18,0.07697859406,-0.09400418401,1
209,26,0.01895846799,-0.04174299911,1
209,34,-0.08779811859,0.06699321419,1
209,42,-0.05172865465,0.01593324356,1
209,50,0.008088061586,0.0931231603,1
209,58,0.04983779415,0.1002537012,1
209,66,0.2042631507,0.09722098708,1
209,74,0.1380512863,0.1640785635,1
209,82,0.005838237703,0.09190293401,1
209,90,0.01042044163,0.1466911882,1
209,98,-0.01357933879,0.2505653501,1
209,106,0.0009642317891,0.1906437129,1
209,114,0.01727996394,0.2676830888,1
209,122,0.008421238512,0.2107143253,1
209,130,0.08958142996,0.09545297176,1
209,138,0.1566701233,0.06790471077,1
209,146,0.2925750017,-0.08733169734,1
209,154,0.1355190426,-0.01947651058,1
209,162,-0.09390796721,0.1065535098,1
209,170,0.0353846103,0.07568022609,1
217,10,0.1564597189,-0.1682854891,1
217,18,0.1282193363,-0.1134159118,1
217,26,0.03266542405,-0.006692254916,1
217,34,-0.02459972724,-0.0785478577,1
217,42,-0.176809147,-0.07587838173,1
217,50,-0.1735164821,0.0731651932,1
217,58,-0.08187378943,0.1145149022,1
217,66,0.1250934303,0.0614599511,1
217,74,0.1485092044,0.123656407,1
217,82,0.001389566809,0.08423146605,1
217,90,-0.006036683917,0.1694549918,1
217,98,-0.01549928077,0.1654800177,1
217,106,-0.1170557141,0.2647893429,1
217,114,-0.1023445576,0.2225723714,1
217,122,-0.09455142915,0.1821210086,1
217,130,-0.02268608101,0.07623314857,1
217,138,0.1300332397,0.1554840803,1
217,146,0.2532722056,-0.0258772485,1
217,154,0.1341334134,0.03644748777,1
217,162,-0.1249977648,0.2399918139,1
217,170,-0.06759182364,0.2374314815,1
225,10,0.1764459014,-0.006359681487,1
225,18,0.1048537791,-0.004353586584,1
225,26,0.04534574598,0.1303774118,1
225,34,0.1610917151,-0.01706653275,1
225,42,-0.005104511976,-0.1834160686,1
225,50,-0.1251045167,0.02884023264,1
225,58,-0.05954219401,0.1149084419,1
225,66,-0.0276741758,0.05351590365,1
225,74,-0.1289433241,0.1208552644,1
225,82,-0.09301021695,0.09412975609,1
225,90,0.00309349969,0.08181813359,1
225,98,-0.06175681949,0.110971041,1
225,106,-0.1162367314,0.2315897644,1
225,114,-0.1177568808,0.06257528812,1
225,122,-0.06442975253,-0.05639098585,1
225,130,0.06211512908,0.06146680564,1
225,138,0.2026119381,0.08219241351,1
225,146,0.3334214687,0.07290518284,1
225,154,0.1798077226,0.07664161921,1
225,162,0.09957743436,0.1240776852,1
225,170,0.0420527719,0.1060263067,1
233,10,0.1453023404,0.09225013852,1
233,18,0.05836427584,0.007999328896,1
233,26,0.1459775269,0.07241315395,1
233,34,0.2396887392,0.03629405051,1
233,42,0.1891309917,-0.09939056635,1
233,50,-0.1250720024,-0.05817775428,1
233,58,-0.1421866417,0.005083521828,1
233,66,-0.03820814192,-0.06740669161,1
233,74,0.00133687444,0.07471910119,1
233,82,0.04646231979,0.05137312412,1
233,90,0.103322491,0.01769866794,1
233,98,0.01441323105,0.0395129621,1
233,106,-0.0095776245,0.06823113561,1
233,114,0.01765678823,-0.09476852417,1
233,122,-0.05454206467,-0.1412448734,1
233,130,0.03520211205,-0.08571755141,1
233,138,0.1819984466,-0.01728037372,1
233,146,0.1773223281,0.03044055402,1
233,154,0.1842648238,0.1507606208,1
233,162,0.2482478917,0.1232554391,1
233,170,0.1035505384,-0.1007302105,1
241,10,-0.08378571272,0.0649375394,1
241,18,-0.02278095484,-0.09002193063,1
241,26,0.06679435819,-0.08713754267,1
241,34,-0.005176436156,0.0296478346,1
241,42,0.05024445802,-0.01302360557,1
241,50,0.1040461212,-0.0109038502,1
241,58,-0.08058732003,-0.070422858,1
241,66,-0.01560923923,-0.1684023142,1
241,74,0.0817861855,-0.02056655847,1
241,82,0.09259927273,-0.1040616632,1
241,90,0.05099911988,-0.06023887545,1
241,98,-0.05496124178,-0.1018549129,1
241,106,0.01916762814,-0.05455150455,1
241,114,0.001314200461,-0.1162668541,1
241,122,-0.123445496,-0.01653411984,1
241,130,-0.06241509318,0.09989167005,1
241,138,0.01100490987,0.08063045144,1
241,146,0.07468412071,0.070865646,1
241,154,0.200273931,0.1463695914,1
241,162,0.100591436,0.09633364528,1
241,170,-0.1681919992,-0.09614982456,1
249,10,-0.1221968681,0.01566335373,1
249,18,-0.07320643961,-0.02989034168,1
249,26,0.08700593561,-0.09290581942,1
249,34,0.1087638438,-0.04126343504,1
249,42,0.06321831048,0.009964073077,1
249,50,0.04715422541,0.001919263974,1
249,58,0.01814948209,-0.0460704416,1
249,66,-0.1067704558,-0.2029886842,1
249,74,-0.001249914989,-0.03806400672,1
249,82,0.02656777203,-0.08560074866,1
249,90,-0.1043478623,-0.1071276441,1
249,98,-0.113058649,-0.1163848713,1
249,106,-0.04707863182,-0.01527005993,1
249,114,-0.1071526483,-0.004873659462,1
249,122,-0.2037090361,0.041767288,1
249,130,-0.1452589035,0.1641717255,1
249,138,-0.01434263401,0.1677375734,1
249,146,0.01302031055,0.0775886029,1
249,154,0.1127108335,0.009430766106,1
249,162,0.001390855759,-0.003869965672,1
249,170,-0.2524567842,0.0118222516,1
257,10,0.1909789294,0.05293471366,1
257,18,0.1944915354,0.09229749441,1
257,26,0.2514159083,-0.04347009584,1
257,34,0.2127028406,0.1532009244,1
257,42,0.08927819133,0.1354181021,1
257,50,-0.05637273937,0.1044426337,1
