PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 253, filenames: A:[253]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[254]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,146,0.01940737292,0.1216076389,1
33,154,0.02464741282,-0.01435495168,1
33,162,-0.1078579128,0.06157302856,1
33,170,-0.161323607,0.1357175261,1
41,10,-0.004512839019,-0.07252477109,1
41,18,-0.1483597755,0.03364679962,1
41,26,-0.03750391304,0.1950029135,1
41,34,0.07531515509,0.1302617788,1
41,42,-0.09624486417,-0.03716856241,1
41,50,-0.192723766,0.01745485142,1
41,58,-0.1069243103,0.04539098591,1
41,66,-0.02018107846,0.03109566867,1
41,74,0.01877843589,0.02847843245,1
41,82,0.08048571646,-0.004225477576,1
41,90,0.1334618032,-0.03922255337,1
41,98,0.04343108833,-0.05379359052,1
41,106,-0.08912048489,-0.04944816977,1
41,114,-0.04731463641,-0.0468945317,1
41,122,-0.02815844864,-0.0505862087,1
41,130,-0.01431142539,0.01685937494,1
41,138,0.02584050968,0.2107047141,1
41,146,0.03881976008,0.2991402745,1
41,154,0.0150241768,0.1248492524,1
41,162,-0.04093006998,0.1379730105,1
41,170,0.005497016013,0.2499813884,1
49,10,0.1041143835,0.0175392814,1
49,18,-0.06842339039,-0.02356296405,1
49,26,-0.06310726702,0.1070744842,1
49,34,-0.04649130255,0.06134075671,1
49,42,-0.1501822025,0.1930482835,1
49,50,-0.1830432415,0.1025982648,1
49,58,-0.118073307,0.03270476311,1
49,66,-0.1113813072,0.09377722442,1
49,74,-0.1135965139,-0.09299644083,1
49,82,0.02404648811,0.008891656995,1
49,90,0.09049125016,0.02908176184,1
49,98,-0.03830838576,-0.08211109042,1
49,106,-0.1558798701,-0.1062718853,1
49,114,-0.1171692312,0.09660706669,1
49,122,-0.0470988974,0.2111355811,1
49,130,-0.04624608159,0.1844622344,1
49,138,-0.08528107405,0.234658733,1
49,146,-0.1424042284,0.2751960754,1
49,154,-0.1972232163,0.1898857206,1
49,162,0.1310611367,0.09141145647,1
49,170,0.1647992581,0.2439873666,1
57,10,0.02444116771,0.0415311493,1
57,18,0.08232126385,-0.1214677393,1
57,26,0.1134624332,-0.1028282046,1
57,34,-0.1065950915,0.05031325296,1
57,42,-0.1421109587,-0.008394256234,1
57,50,-0.08624686301,-0.1826851517,1
57,58,-0.05309821665,-0.1385045946,1
57,66,-0.07978013158,-0.0963626951,1
57,74,0.03842063621,-0.1134160087,1
57,82,0.09612409025,-0.1198850647,1
57,90,-0.01178586483,-0.0988804847,1
57,98,-0.03271049261,-0.1084337905,1
57,106,-0.05901818722,-0.0802559033,1
57,114,-0.1569840163,0.003455894068,1
57,122,0.03008825518,0.08512740582,1
57,130,0.02909201384,0.1975451559,1
57,138,-0.05204575509,0.1562203169,1
57,146,-0.0037753582,0.08582909405,1
57,154,-0.08755941689,0.1010467485,1
57,162,-0.05274984986,0.02488821745,1
57,170,0.1000063494,0.01802448928,1
65,10,0.09960582852,-0.07602378726,1
65,18,0.2510743439,-0.11223685,1
65,26,0.129414171,-0.1536695063,1
65,34,-0.08786125481,-0.08227314055,1
65,42,-0.2145734727,-0.210890159,1
65,50,-0.07440114021,-0.1902135611,1
65,58,-0.01640735567,-0.1204096302,1
65,66,-0.03728506714,-0.04519260675,1
65,74,0.07162235677,-0.133564502,1
65,82,0.09674596786,-0.06530912966,1
65,90,-0.06432177871,-0.04301548004,1
65,98,0.07039304823,-0.1911137998,1
65,106,0.1453780681,-0.04931332171,1
65,114,-0.03983593732,-0.08668709546,1
65,122,-0.01319249999,-0.1565690935,1
65,130,0.02900847793,0.1217752546,1
65,138,-0.02729231492,0.06947873533,1
65,146,-0.005400344729,0.05371128023,1
65,154,-0.02374023199,0.1034740433,1
65,162,0.010721609,0.08991505951,1
65,170,0.08959645033,0.08228340745,1
73,10,0.1671685725,0.01674635708,1
73,18,0.2142897248,-0.02015032247,1
73,26,0.2398548126,-0.1245527267,1
73,34,0.164722234,-0.1433794051,1
73,42,-0.01735834032,-0.1322453022,1
73,50,-0.006290379912,-0.1436878592,1
73,58,0.01230138168,-0.1262451112,1
73,66,0.002925626934,-0.04204023629,1
73,74,0.02168508247,-0.108157903,1
73,82,-0.05996236205,0.024504181,1
73,90,-0.0316536203,0.02503772452,1
73,98,0.0915062055,-0.0797604844,1
73,106,0.05935054645,-0.03328187764,1
73,114,-0.1474443376,-0.05912585929,1
73,122,-0.1743801087,0.01653277315,1
73,130,-0.007704153657,0.1099910215,1
73,138,0.01688376814,-0.009187217802,1
73,146,-0.03564274311,0.01896317676,1
73,154,-0.06865373999,0.09532512724,1
73,162,-0.04993899167,0.1337152719,1
73,170,-0.08412054181,0.1791291088,1
81,10,0.07055792958,0.004610955715,1
81,18,0.1034050286,-0.1359506994,1
81,26,0.1844196022,-0.09000383317,1
81,34,0.1834508181,-0.08238972723,1
81,42,0.05128628761,-0.02870173752,1
81,50,0.09559467435,-0.117010355,1
81,58,0.1747403443,-0.1189366877,1
81,66,0.1114395037,-0.06320174038,1
81,74,0.05481998622,-0.01383763179,1
81,82,0.1119703501,-0.04099046439,1
81,90,0.1033835188,-0.06888557971,1
81,98,0.04790052027,0.03907213733,1
81,106,-0.04816174507,0.1048035324,1
81,114,-0.01133417897,0.03875462338,1
81,122,-0.04597265273,0.1110324562,1
81,130,-0.06918212771,-0.007217459381,1
81,138,0.03419270366,0.05596937984,1
81,146,0.07269518077,0.01483093947,1
81,154,-0.04448296502,0.05828417838,1
81,162,-0.1180069745,0.1841229796,1
81,170,-0.2488732338,0.1905525029,1
89,10,0.08554739505,-0.2193608582,1
89,18,0.2079778314,-0.0963543281,1
89,26,0.1211574301,0.1351446658,1
89,34,0.04662355781,0.0403211154,1
89,42,0.01862535253,-0.06126833707,1
89,50,0.04675943032,-0.0006617736071,1
89,58,0.1304783225,-0.01972071826,1
89,66,-0.000797688961,0.05180320516,1
89,74,0.04487811029,0.02994060516,1
89,82,0.1286667883,-0.1430329382,1
89,90,-0.0231599398,-0.1458960921,1
89,98,-0.02380748838,-0.03007373959,1
89,106,0.03962418437,0.06271347404,1
89,114,0.04497141019,0.0253630355,1
89,122,-0.0981060043,0.03822997212,1
89,130,-0.08731073886,0.02937047929,1
89,138,0.02277056128,0.1183202416,1
89,146,-0.01609624922,0.1203257367,1
89,154,-0.02726605162,0.1513171345,1
89,162,-0.06620661914,0.288013339,1
89,170,-0.2148253769,0.2071764767,1
97,10,0.07561964542,-0.2001703233,1
97,18,0.1923575103,0.06664452702,1
97,26,0.09483800828,0.06728081405,1
97,34,0.0363676995,-0.04074410722,1
97,42,0.08673375845,-0.01000902243,1
97,50,0.05615136027,0.06737916172,1
97,58,0.1277725697,0.1484173238,1
97,66,0.1446681321,0.2121866047,1
97,74,0.2073929012,-0.08353346586,1
97,82,0.1585350186,-0.1847277731,1
97,90,0.03215222433,-0.1130461544,1
97,98,0.04149856791,-0.1250171065,1
97,106,0.07558139414,0.06082750484,1
97,114,0.09293450415,0.01633594185,1
97,122,0.07262511551,-0.01991203427,1
97,130,0.138454482,-0.02158935368,1
97,138,0.2083413303,-0.01267630979,1
97,146,0.147003442,-0.09975974262,1
97,154,-0.01348223165,0.07835833728,1
97,162,-0.1459287405,0.2752156258,1
97,170,-0.1719753444,0.1415961385,1
105,10,-0.007399862632,-0.06042044982,1
105,18,0.06241961569,-0.02586382255,1
105,26,0.08919601142,-0.0506968461,1
105,34,-0.04057814926,-0.02104267851,1
105,42,-0.04075116664,0.002070706338,1
105,50,0.08216793835,0.06363052875,1
105,58,0.1791183949,0.1826561391,1
105,66,0.2384893298,0.3493236601,1
105,74,0.09357199073,0.004289437085,1
105,82,0.02743155509,-0.04792111367,1
105,90,-0.002015605569,0.09600937366,1
105,98,0.09067521244,0.09492694587,1
105,106,0.0571634993,0.07901735604,1
105,114,0.004727477208,0.002054337412,1
105,122,-0.01612529904,-0.04799295962,1
105,130,0.06788878143,-0.01983398572,1
105,138,0.1416924596,-0.02614592761,1
105,146,0.1282322407,-0.03549839556,1
105,154,-0.01562862471,-0.06104439497,1
105,162,-0.2297087312,0.1255143732,1
105,170,-0.1704203933,0.1187958121,1
113,10,0.07609945536,0.04896001518,1
113,18,0.0570352748,-0.1160872951,1
113,26,0.099094823,-0.1007859632,1
113,34,0.00917224586,0.008900830522,1
113,42,-0.01556326449,0.07970001549,1
113,50,0.2837582827,0.1095059365,1
113,58,0.1593701839,0.04977831244,1
113,66,0.1241819039,0.07545220852,1
113,74,0.1535252035,0.05982659012,1
113,82,0.1234046668,0.02298000455,1
113,90,0.03977782279,0.203488335,1
113,98,0.02177857235,0.1627344489,1
113,106,-0.008141186088,0.06500505656,1
113,114,-0.06794705987,0.05097318441,1
113,122,-0.1020123065,0.01649371907,1
113,130,-0.126624018,0.05645891652,1
113,138,-0.1038735807,0.1520267278,1
113,146,0.009298861027,0.1821410954,1
113,154,0.03624811769,0.0183394365,1
113,162,-0.04865761846,-0.0441481024,1
113,170,-0.06528821588,0.00341437757,1
121,10,0.1338931769,-0.01564483158,1
121,18,0.1481657773,0.07251144946,1
121,26,0.28552562,-0.06290964037,1
121,34,0.1553370804,-0.0249238573,1
121,42,0.0179188177,0.03828321025,1
121,50,0.04094000161,-0.01502717566,1
121,58,0.07724511623,-0.05739559978,1
121,66,0.1112318486,-0.1371373087,1
121,74,0.08475346863,0.07292275876,1
121,82,0.07693734765,0.05061787739,1
121,90,0.01530705392,-0.004902362823,1
121,98,-0.04663594067,-0.03376931325,1
121,106,-0.1169034019,0.07798555493,1
121,114,-0.2165730447,0.1498866528,1
121,122,-0.1800027639,0.1373662502,1
121,130,0.01999336109,0.02624626085,1
121,138,-0.005218602717,0.04071714357,1
121,146,-0.06663972139,0.191398114,1
121,154,-0.0008030682802,-0.01932081953,1
121,162,-0.01723329723,-0.1304047406,1
121,170,-0.02517447993,-0.07158491015,1
129,10,0.06560757756,-0.04646262527,1
129,18,0.02645119652,-0.02076101862,1
129,26,0.05652733892,0.01297900453,1
129,34,0.06943780184,0.1065637171,1
129,42,-0.006963947788,-0.003159172833,1
129,50,-0.07651904225,-0.01362042967,1
129,58,-0.1081685275,-0.05609232932,1
129,66,-0.2401352823,-0.03380466253,1
129,74,-0.2083147764,0.1700334251,1
129,82,0.05888156593,0.06913080812,1
129,90,0.152701512,-0.1851455867,1
129,98,0.1667533219,-0.1451756209,1
129,106,0.02850791626,0.130273819,1
129,114,-0.0932713747,0.0608112812,1
129,122,-0.03740108013,0.06295222044,1
129,130,0.08278374374,0.06096687168,1
129,138,0.1040417627,0.1303195357,1
129,146,0.0456051752,0.1087123081,1
129,154,-0.007613424212,-0.05350796878,1
129,162,-0.09538196772,0.02377696708,1
129,170,-0.01312274486,0.06109084561,1
137,10,0.04187525064,-0.07374459505,1
137,18,-0.09229654819,0.03047131002,1
137,26,-0.1448248625,0.1196852773,1
137,34,-0.1851322353,0.09814385325,1
137,42,-0.07320670038,0.1112902164,1
137,50,-0.01239242963,0.1208097786,1
137,58,-0.0127915889,-0.03864460811,1
137,66,-0.0668970868,-0.01263715141,1
137,74,-0.02387810498,0.2712421715,1
137,82,0.1638453901,0.01936722919,1
137,90,0.2446878254,-0.2354975194,1
137,98,0.3003538549,-0.1736965775,1
137,106,0.1626853645,-0.03955370188,1
137,114,-0.0387359485,0.04482584819,1
137,122,-0.07483103871,0.020734597,1
137,130,0.1433724463,0.04315612838,1
137,138,0.1480635703,0.1614172757,1
137,146,-0.0660603568,0.1131365597,1
137,154,-0.2419819087,-0.0201850906,1
137,162,-0.1312534064,0.134463802,1
137,170,-0.01492528431,0.2017503083,1
145,10,0.1652479172,-0.08696900308,1
145,18,-0.06665236503,0.0556646809,1
145,26,-0.1533112973,0.006570771337,1
145,34,-0.1369349658,0.01939105242,1
145,42,0.05680666864,0.0260319151,1
145,50,0.08187829703,0.05061435699,1
145,58,0.08799498528,0.04005216435,1
145,66,0.3679627478,0.1440221667,1
145,74,0.41578269,0.1970264912,1
145,82,0.2740102708,0.01961733587,1
145,90,0.1748705804,-0.173766911,1
145,98,0.05399973691,-0.1867033243,1
145,106,0.004984813742,-0.07304936647,1
145,114,0.03193011135,0.0568994917,1
145,122,0.04964911938,-0.01915077493,1
145,130,0.1237489879,-0.05296882614,1
145,138,0.0786812678,-0.08397436887,1
145,146,-0.0246519167,-0.05425080657,1
145,154,-0.09604861587,-0.08575751632,1
145,162,0.01178579405,-0.01127119735,1
145,170,0.09876815975,0.07890218496,1
153,10,0.07773533463,-0.08136178553,1
153,18,-0.08743874729,-0.02261510119,1
153,26,-0.1670487225,-0.144013539,1
153,34,-0.1008180305,-0.07505634427,1
153,42,0.1387273222,-0.1647499353,1
153,50,0.2325656712,0.01465266012,1
153,58,0.1339089572,0.1327119172,1
153,66,0.246175155,0.1626593173,1
153,74,0.225183785,0.02718333527,1
153,82,0.1323828399,-0.006752341986,1
153,90,0.04474189878,-0.05835714191,1
153,98,-0.1198293269,-0.1616263092,1
153,106,-0.03528795391,-0.02305861749,1
153,114,0.2055525035,0.06509259343,1
153,122,0.1789309382,-0.09336208552,1
153,130,0.09466440231,-0.01881232858,1
153,138,0.0387275815,-0.126424849,1
153,146,-0.03674571961,-0.2263592929,1
153,154,-0.07247722149,-0.08851338178,1
153,162,0.07596498728,-0.06377847493,1
153,170,0.1617096812,0.005400747061,1
161,10,0.09926506132,-0.0278686136,1
161,18,-0.1740127206,-0.09597296268,1
161,26,-0.1215274185,0.002718312666,1
161,34,0.03658996895,-0.05605537444,1
161,42,0.1109949499,-0.151370883,1
161,50,0.06691934168,0.01493056864,1
161,58,0.1644745022,0.1528059989,1
161,66,0.1815906763,0.03045354784,1
161,74,0.1106543392,-0.09368640929,1
161,82,0.07512025535,0.06562202424,1
161,90,-0.01765454188,0.1480370462,1
161,98,-0.215759784,-0.06058010459,1
161,106,-0.1053859591,-0.03117420338,1
161,114,-0.008545648307,0.05478415266,1
161,122,0.02101622522,-0.0791182667,1
161,130,0.09670397639,0.05872894824,1
161,138,0.1005285978,0.008341878653,1
161,146,-0.06016108394,-0.1537872255,1
161,154,-0.09130427986,-0.08103621006,1
161,162,0.1038560122,-0.1363518536,1
161,170,0.1435764432,-0.06811895967,1
169,10,-0.1307727695,0.08705177903,1
169,18,-0.1216831356,0.001646243036,1
169,26,0.0167915374,0.06713204086,1
169,34,0.05721693859,-0.03333904594,1
169,42,0.1378909647,-0.03576842695,1
169,50,0.1272426397,0.08541245759,1
169,58,0.1064324826,0.06679873168,1
169,66,0.2068086565,-0.05328193307,1
169,74,0.1666664183,-0.1142095551,1
169,82,0.0283877179,-0.2284433991,1
169,90,0.02770772204,0.07364313304,1
169,98,-0.05304068699,-0.01463003643,1
169,106,-0.01358839869,0.03311234713,1
169,114,0.05419507623,0.006447002292,1
169,122,0.05307148397,-0.05901998281,1
169,130,0.09179759026,-0.02702963352,1
169,138,0.0406207107,0.09338548779,1
169,146,-0.2520124018,-0.1359588355,1
169,154,-0.08325853944,-0.1915089339,1
169,162,0.02226560563,-0.1335610449,1
169,170,0.05366192758,-0.01046191156,1
177,10,-0.2036786079,0.183689028,1
177,18,-0.02870831639,0.09396119416,1
177,26,0.1019206196,0.08183280379,1
177,34,0.1274970472,0.02045240812,1
177,42,0.2312339544,-0.01401039027,1
177,50,0.1960671544,0.06813520193,1
177,58,0.1102539599,0.1152596101,1
177,66,0.1657475829,-0.08895257115,1
177,74,0.1902883053,-0.08184228837,1
177,82,0.09826247394,-0.1896363497,1
177,90,0.06115641445,-0.04230095819,1
177,98,0.1612541825,-0.05930794403,1
177,106,0.1961496919,-0.003157384694,1
177,114,0.1169586331,-0.01676451415,1
177,122,0.1414330602,-0.02981622703,1
177,130,0.2206697464,-0.05793904141,1
177,138,0.006077282131,0.1374766529,1
177,146,-0.1662070006,-0.0451810807,1
177,154,0.01951676235,-0.1393159628,1
177,162,0.1798603535,-0.01512755454,1
177,170,0.1648444533,0.1080968827,1
185,10,-0.1302526891,0.2823426425,1
185,18,-0.01340551674,0.05933913589,1
185,26,0.01856089942,0.009217508137,1
185,34,-0.0008599385619,0.09919270873,1
185,42,0.0006199814379,-0.00155688636,1
185,50,-0.009587848559,-0.01242560521,1
185,58,-0.004989635199,0.1357612014,1
185,66,0.1696822792,-0.04116185382,1
185,74,0.1795353889,-0.1081137732,1
185,82,0.1390810013,-0.07698196918,1
185,90,0.2137088925,-0.0954445675,1
185,98,0.3216249347,-0.07479639351,1
185,106,0.2172663957,-0.04756740108,1
185,114,0.1134048775,0.1162817478,1
185,122,0.1458439827,0.002607651986,1
185,130,0.02489471063,-0.1236511245,1
185,138,-0.04451532662,0.07623834163,1
185,146,-0.06036238745,0.02916838229,1
185,154,-0.0006387718022,-0.004984974861,1
185,162,-0.04484052584,-0.02035875618,1
185,170,0.05945825204,0.04991369694,1
193,10,-0.09003074467,0.3183050454,1
193,18,0.06031282246,0.05343540758,1
193,26,0.03577172011,-0.03511003032,1
193,34,-0.03449506685,0.1529229879,1
193,42,-0.0230070129,-0.001826290041,1
193,50,-0.02506001294,-0.06396912038,1
193,58,0.01724327356,-0.0006351284683,1
193,66,0.1046397164,-0.04875358939,1
193,74,0.1119592935,-0.05918777734,1
193,82,0.1469298452,-0.01516180858,1
193,90,0.3116360009,0.06185703725,1
193,98,0.1938956976,-0.02096993476,1
193,106,0.1252378225,-0.1346046776,1
193,114,0.1429060698,0.1158637181,1
193,122,0.194324702,0.07836479694,1
193,130,-0.02667534538,-0.1168764979,1
193,138,-0.06575287133,0.05119705945,1
193,146,-0.02703639865,0.07175979018,1
193,154,-0.02452357858,0.03382673115,1
193,162,-0.1498483717,0.005927035585,1
193,170,-0.03305684775,-0.04711839557,1
201,10,-0.06981234998,0.2539010644,1
201,18,-0.002263687551,0.02838473767,1
201,26,0.01985982619,0.0776533559,1
201,34,0.00398254022,0.03850275278,1
201,42,-0.01544883102,0.09335444868,1
201,50,-0.0638153851,0.0636356324,1
201,58,-0.02313435823,-0.05999050662,1
201,66,0.02125415578,-0.1783581376,1
201,74,0.05903035775,0.005071088672,1
201,82,0.04646378756,0.01729406416,1
201,90,-0.05512857437,0.04218097404,1
201,98,-0.02612876147,-0.04198367894,1
201,106,0.02043611556,-0.2414096594,1
201,114,0.03011010401,-0.2090943903,1
201,122,-0.02779618278,0.03407565132,1
201,130,-0.1192967743,0.09730028361,1
201,138,0.03724377602,0.06502466649,1
201,146,0.1325521022,0.08861792088,1
201,154,-0.01036142372,0.04180667922,1
201,162,-0.08187696338,0.089769952,1
201,170,-0.009041354991,-0.08103387058,1
209,10,0.08669643849,0.2247629911,1
209,18,-0.01332953572,0.1686499715,1
209,26,-0.1597631574,0.1832930148,1
209,34,-0.03982539475,0.01783826202,1
209,42,0.03307067603,0.1167024374,1
209,50,-0.06472304463,0.1115028039,1
209,58,-0.1649315357,-0.002351097763,1
209,66,0.02815041691,0.05512136593,1
209,74,0.03494265303,0.05729641393,1
209,82,0.04152612388,-0.009301941842,1
209,90,-0.01460748166,-0.07522769272,1
209,98,-0.1329296529,-0.1418981105,1
209,106,-0.05074124411,-0.2070783973,1
209,114,0.02906026691,-0.1469875276,1
209,122,-0.0149599053,0.0493619293,1
209,130,-0.2969861031,0.04421461746,1
209,138,-0.2915453017,0.02891046181,1
209,146,-0.1239496171,0.1445629895,1
209,154,-0.06970053911,-0.00257615,1
209,162,-0.05905525386,-0.08001797646,1
209,170,0.00951985456,-0.1173054278,1
217,10,0.02305611596,0.1834068894,1
217,18,-0.1605581045,0.1401542723,1
217,26,-0.1785448343,0.1267167032,1
217,34,-0.06041742861,0.2042661011,1
217,42,-0.07434714586,0.1072027236,1
217,50,-0.06376351416,0.1146779507,1
217,58,-0.02760327607,0.04585180432,1
217,66,0.04754356667,0.08340160549,1
217,74,0.02206190675,0.05212345719,1
217,82,-0.01887688972,-0.02394860238,1
217,90,0.03388902545,-0.071263358,1
217,98,-0.06195077673,-0.08661162853,1
217,106,-0.08316540718,-0.07527159154,1
217,114,0.04520456865,-0.1080814749,1
217,122,0.008875269443,0.01644244418,1
217,130,-0.08523827791,-0.06173232198,1
217,138,-0.2123588622,-0.02941071242,1
217,146,-0.1973710656,0.1051363572,1
217,154,-0.1011245474,0.04283226281,1
217,162,0.003916323185,-0.07945982367,1
217,170,0.1484441608,-0.100316748,1
225,10,-0.09125047922,0.1202441826,1
225,18,-0.1700641215,0.09673292935,1
225,26,-0.1606845409,0.1099399328,1
225,34,-0.06848298758,0.2085780054,1
225,42,-0.1037628949,0.2374395281,1
225,50,-0.08466153592,0.2175597697,1
225,58,-0.04805417359,0.1320867538,1
225,66,-0.0241646152,0.1281828284,1
225,74,0.0132445693,0.02363857254,1
225,82,-0.07161744684,-0.07732061297,1
225,90,-0.09378438443,-0.09487234801,1
225,98,-0.03674721718,-0.0784438923,1
225,106,-0.04766365141,0.05170337856,1
225,114,0.007798982318,-0.09043316543,1
225,122,0.03893664107,-0.03759592772,1
225,130,-0.003911044449,-0.02050467394,1
225,138,-0.09373886883,-0.05159728229,1
225,146,-0.1056512445,-0.01132503524,1
225,154,-0.03355103731,0.02732629329,1
225,162,0.1071173847,-0.06837958843,1
225,170,0.3214945793,-0.1360587478,1
233,10,0.02193141356,0.1935974807,1
233,18,-0.03926510364,0.1713276803,1
233,26,-0.1507894397,0.1621017158,1
233,34,-0.2055136412,0.1431546211,1
233,42,-0.2256737649,0.2013710439,1
233,50,-0.1297280192,0.2381450236,1
233,58,-0.0406993553,0.1525639147,1
233,66,0.04513350874,0.2036963701,1
233,74,0.07613490522,-0.03283608332,1
233,82,-0.1280444115,-0.05247036368,1
233,90,-0.1137044132,-0.08209685236,1
233,98,-0.03464382887,-0.1420897245,1
233,106,-0.05805702507,-0.08538147062,1
233,114,-0.03100885451,-0.1027582437,1
233,122,0.01201549638,0.09306561202,1
233,130,-0.003083860502,0.1866775304,1
233,138,-0.03339705616,0.1047665924,1
233,146,0.0003365315497,0.005722723901,1
233,154,0.1123633012,0.01007374749,1
233,162,0.1937559098,-0.02655460127,1
233,170,0.2142460644,-0.0517726019,1
241,10,0.01514723152,0.177028656,1
241,18,-0.02011349425,0.1708212048,1
241,26,0.007563360035,0.150139764,1
241,34,-0.04912608862,0.09996107221,1
241,42,-0.07588422298,0.1149468571,1
241,50,-0.0177644603,0.1941643655,1
241,58,-0.171958968,0.1124784499,1
241,66,-0.105060719,0.1759237647,1
241,74,0.02971287817,0.06564687192,1
241,82,0.06052590907,0.1038158983,1
241,90,-0.09991949797,0.02506335638,1
241,98,-0.3154789209,-0.1552027166,1
241,106,-0.1581822336,-0.1254007816,1
241,114,-0.02532418072,-0.2525617182,1
241,122,-0.03418332338,-0.001215308905,1
241,130,-0.04224921018,0.2445271909,1
241,138,0.07128341496,0.2051972449,1
241,146,0.04424759746,0.06685533375,1
241,154,0.05318577588,0.04617266357,1
241,162,0.1464484483,0.05632598326,1
241,170,0.08316430449,-0.03652312607,1
249,10,-0.1153941602,0.1667465419,1
249,18,0.04751617461,0.1074396223,1
249,26,0.1835849881,0.07054217905,1
249,34,0.09719902277,0.05611698329,1
249,42,0.05477733165,0.06862706691,1
249,50,0.0488627851,0.1457538307,1
249,58,-0.0276300516,0.137497291,1
249,66,-0.04119967669,0.06660721451,1
249,74,0.05913929269,0.2288959622,1
249,82,0.06461496651,0.1508585811,1
249,90,-0.08209860325,0.07561458647,1
249,98,-0.2003050447,-0.01962486096,1
249,106,-0.1724945903,-0.0412401706,1
249,114,0.01541401446,-0.07510394603,1
249,122,0.1001971811,0.001651890576,1
249,130,0.05340040475,0.2372142375,1
249,138,0.09659196436,0.1994277835,1
249,146,-0.01637689024,0.08411411196,1
249,154,0.002222515643,0.1065689847,1
249,162,0.05747420713,0.05550012738,1
249,170,0.03418134898,-0.03805610538,1
257,10,-0.2107852697,0.2155772448,1
257,18,-0.12387833,0.0273847729,1
257,26,0.03409853578,0.02045252919,1
257,34,0.02649845183,0.04484141618,1
