PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 71, filenames: A:[71]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[72]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,10,0.1522660404,-0.09436062723,1
257,18,0.1806537807,0.02566810884,1
257,26,0.01490972936,0.09849488735,1
257,34,0.06905685365,0.06667652726,1
257,42,0.1759929061,0.1054701507,1
257,50,0.1263868958,0.150788337,1
257,58,-0.04806995392,0.01778964698,1
257,66,-0.02118399739,-0.05970787257,1
257,74,0.0991089642,-0.0451371707,1
257,82,0.02420404553,-0.005873737857,1
257,90,0.03514767438,0.06245587766,1
257,98,-0.07177495211,0.02784546465,1
257,106,-0.1696398705,0.06111183017,1
257,114,0.01093220711,0.0691235438,1
257,122,0.08781662583,0.009800929576,1
257,130,0.02721355855,-0.1214091778,1
257,138,0.01837548614,-0.03568810597,1
257,146,0.02142265253,-0.08242037147,1
257,154,-0.02128778026,0.04972543567,1
257,162,0.02729013748,-0.08790711313,1
257,170,0.1676686257,0.02073958889,1
265,10,0.1315333396,-0.002399891615,1
265,18,0.05087343603,-0.06623137742,1
265,26,-0.001866079867,-0.001465499401,1
265,34,0.07524991035,0.07392825186,1
265,42,0.1463959813,0.1671177596,1
265,50,0.09205358475,0.2317563593,1
265,58,-0.03050706536,0.06489147246,1
265,66,-0.07494380325,0.01001915708,1
265,74,-0.02546916716,0.001104754396,1
265,82,-0.01742332801,0.01815279014,1
265,90,-0.03037636541,-0.008830385283,1
265,98,-0.107614249,-0.0339490138,1
265,106,-0.04246199131,0.001471888274,1
265,114,0.0936499089,0.1433681995,1
265,122,0.1712235957,0.03657639399,1
265,130,0.02164591104,-0.065220505,1
265,138,-0.08134157956,0.02427533828,1
265,146,-0.08405904472,0.01692116261,1
265,154,-0.03944183886,0.000819472596,1
265,162,0.0382557027,-0.05850299075,1
265,170,0.1308472753,-0.1423330605,1
273,10,-0.02696056664,0.0530802086,1
273,18,0.09747227281,-0.08091282099,1
273,26,0.1201689765,0.06319785118,1
273,34,-0.001516293734,0.1065235883,1
273,42,0.07931603491,0.08737298101,1
273,50,0.06192056835,0.09059487283,1
273,58,-0.03492654115,0.06729486585,1
273,66,-0.07862663269,-0.005066515878,1
273,74,-0.03227057308,-0.04704783112,1
273,82,0.03161716461,-0.1505469233,1
273,90,0.01709771343,-0.08160035312,1
273,98,0.06048771739,0.02173519135,1
273,106,0.1042801067,-0.1128845587,1
273,114,0.1092248708,-0.009499877691,1
273,122,0.155988723,0.08651617914,1
273,130,0.09473378956,0.07657013834,1
273,138,0.01147929579,-0.008150810376,1
273,146,-0.0307750646,0.1021386087,1
273,154,-0.03608167171,-0.03711009398,1
273,162,-0.04675620794,-0.04186549038,1
273,170,-0.008859060705,0.03351692855,1
281,10,-0.02534004301,-0.02659774572,1
281,18,0.1181238517,-0.1148624346,1
281,26,0.07612311095,0.01188281551,1
281,34,0.000345222652,-0.01632637531,1
281,42,-0.01026050746,-0.1269371212,1
281,50,0.007274605334,-0.1075211242,1
281,58,0.1190799326,0.04439002275,1
281,66,0.05693636835,-0.04154336452,1
281,74,0.08804678917,-0.02402466908,1
281,82,0.06764978915,-0.02982476354,1
281,90,-0.03954311833,-0.001340527087,1
281,98,0.01747962832,-0.1113576442,1
281,106,0.1259334981,-0.1429192871,1
281,114,0.1192690805,-0.03294328973,1
281,122,0.1943618059,0.08242706954,1
281,130,0.2193299532,0.06369473785,1
281,138,0.118461974,-0.04327462614,1
281,146,0.06487299502,-0.05732016638,1
281,154,0.03435566649,-0.03904883191,1
281,162,0.06083103269,0.03575506434,1
281,170,-0.009117731825,0.2466851771,1
289,10,0.1242736876,-0.1702129394,1
289,18,0.2038912922,-0.1182914972,1
289,26,0.1836427897,-0.06989888847,1
289,34,0.005287095904,0.006897568703,1
289,42,0.00290184468,-0.1372366548,1
289,50,0.06531986594,-0.1520772278,1
289,58,0.1478150934,0.09591872245,1
289,66,0.1096799523,0.04556933418,1
289,74,0.03136229888,0.06134623662,1
289,82,-0.02312482335,0.04195905849,1
289,90,-0.07284165919,-0.004081659019,1
289,98,0.07637050003,-0.1493111104,1
289,106,0.199614495,-0.1281156093,1
289,114,0.07159430534,-0.01103260554,1
289,122,0.06933836639,0.04987455904,1
289,130,0.07539974153,-0.05512199178,1
289,138,0.03581305221,-0.08004121482,1
289,146,-0.05247142166,-0.05896136165,1
289,154,0.005706060678,-0.01588118449,1
289,162,0.02650650218,0.02835626341,1
289,170,-0.03529729694,0.3067026138,1
297,10,0.1286225468,-0.2808423042,1
297,18,0.1677262634,-0.1495966315,1
297,26,0.1336312443,-0.1484240592,1
297,34,0.009456865489,0.04789486527,1
297,42,0.1142619178,-0.06524579227,1
297,50,0.1307516843,-0.1312611997,1
297,58,0.04039441794,0.02186053805,1
297,66,0.132463932,0.234159112,1
297,74,0.1183754578,0.09601423889,1
297,82,-0.07177393883,0.007456146181,1
297,90,0.03018209338,-0.08466292918,1
297,98,0.1854162216,-0.06209500879,1
297,106,0.1719645113,0.003171689808,1
297,114,0.1066891402,-0.04711712524,1
297,122,0.06391422451,0.09406907856,1
297,130,0.0868935585,-0.02088952623,1
297,138,0.01488827914,-0.1348652244,1
297,146,-0.04752413929,-0.08509090543,1
297,154,0.0334489271,-0.003719776869,1
297,162,0.05966231227,-0.009502068162,1
297,170,-0.03542973846,0.3190646768,1
305,10,0.1243313104,-0.1675139964,1
305,18,0.1227619648,-0.05624776334,1
305,26,0.0679025352,-0.07127390802,1
305,34,0.008662939072,0.03503104299,1
305,42,0.09248194098,-0.05700363219,1
305,50,0.3650364876,-0.09121912718,1
305,58,0.2251540869,-0.007453713566,1
305,66,0.2404298186,0.08873783052,1
305,74,0.1681254208,0.03329770267,1
305,82,0.1215927601,-0.05507136881,1
305,90,0.2957816124,-0.0909833014,1
305,98,0.3297780156,-0.1596396267,1
305,106,0.3076081276,-0.02675539628,1
305,114,0.2203649133,0.02120662853,1
305,122,0.1333624721,0.08111268282,1
305,130,0.07978139818,0.03038433939,1
305,138,0.05698161572,-0.05414177477,1
305,146,0.07058846951,-0.0303809382,1
305,154,0.138143912,-0.01522326469,1
305,162,0.07229202986,0.006908379495,1
305,170,-0.103437081,0.1975443363,1
313,10,0.09196339548,-0.001381747425,1
313,18,0.03444451094,0.1056816056,1
313,26,-0.02894281596,0.1146896482,1
313,34,-0.04687884077,0.154406473,1
313,42,0.04583214968,0.04817047715,1
313,50,0.2424454391,-0.06392268836,1
313,58,0.270357132,-0.08322140574,1
313,66,0.2475259751,-0.214843899,1
313,74,0.3978819251,-0.1307689846,1
313,82,0.3843669891,-0.1746726632,1
313,90,0.2585278749,-0.143964991,1
313,98,0.23936221,-0.1381573081,1
313,106,0.1782351434,-0.1040972769,1
313,114,0.21316652,0.06975785643,1
313,122,0.1576422453,0.06326264888,1
313,130,0.06910158694,0.03151851892,1
313,138,0.1963440925,0.02556164563,1
313,146,0.2106336206,-0.03615706041,1
313,154,0.2663488984,0.03139013797,1
313,162,0.2127549648,-0.02249136195,1
313,170,0.003688104451,0.1313426048,1
321,10,0.1512788236,0.07168197632,1
321,18,0.09815622866,0.126696229,1
321,26,0.02494883165,0.1923704594,1
321,34,0.03754334152,0.1156440303,1
321,42,0.1054204851,-0.06243184581,1
321,50,0.1554403603,-0.07694809884,1
321,58,0.1623852551,-0.1358780265,1
321,66,0.4024809897,-0.1796564311,1
321,74,0.4772853553,-0.1142979264,1
321,82,0.341296196,-0.1765351743,1
321,90,0.3301545382,-0.1484486163,1
321,98,0.2564282417,-0.03165885061,1
321,106,0.009553223848,0.0468262881,1
321,114,0.1909498572,0.08682329208,1
321,122,0.2434711456,0.08717798442,1
321,130,0.1702233106,0.05498502403,1
321,138,0.1653949171,0.04679874331,1
321,146,0.1550551057,-0.01006057486,1
321,154,0.1982341409,0.1035104692,1
321,162,0.1674207449,0.004178311676,1
321,170,0.04850693047,0.0115903616,1
329,10,0.09825353324,0.05611018836,1
329,18,0.08770172298,0.132910639,1
329,26,0.1239593625,0.143381238,1
329,34,0.1702212989,0.0229013972,1
329,42,0.2826322317,0.001995570958,1
329,50,0.3178682923,-0.01148466021,1
329,58,0.2381237,-0.04313921928,1
329,66,0.2897354364,-0.07656297833,1
329,74,0.2906601429,-0.0489821136,1
329,82,0.1698389947,-0.174298048,1
329,90,0.1623239666,-0.1117567569,1
329,98,0.1063891351,-0.02414268255,1
329,106,0.05518119037,0.1337006092,1
329,114,0.05876557529,0.06816866994,1
329,122,0.09096330404,0.01512769796,1
329,130,0.1591903269,0.09698174149,1
329,138,0.1580034196,0.1272198707,1
329,146,0.1340355873,0.07012932003,1
329,154,0.1058726311,0.02427304536,1
329,162,0.1300079823,0.08742056787,1
329,170,0.03475029767,-0.04817426205,1
337,10,-0.07943956554,-0.01178171858,1
337,18,0.108720094,0.1751817167,1
337,26,0.1515125483,-0.006849266589,1
337,34,0.01341827959,0.01485865936,1
337,42,0.09056980163,0.05385585502,1
337,50,0.1398469806,0.003028860316,1
337,58,0.08766551316,0.02991147339,1
337,66,-0.04136893153,-0.02965797484,1
337,74,-0.06859232485,0.1340232491,1
337,82,0.03393964469,-0.01906371489,1
337,90,0.05755701661,-0.01365807652,1
337,98,0.0594612658,-0.03008295968,1
337,106,0.1353997737,0.06265837699,1
337,114,0.2665705979,-0.1168847457,1
337,122,0.2518328428,-0.2095512748,1
337,130,0.08194811642,-0.01629920118,1
337,138,0.01693047583,0.17743963,1
337,146,-0.01178053021,0.1049132496,1
337,154,-0.06575874984,0.006645873189,1
337,162,0.0008155889809,0.05273950472,1
337,170,-0.03376283124,-0.02223734558,1
345,10,-0.02505926229,-0.1709226072,1
345,18,0.1160176918,-0.1158778593,1
345,26,0.1247754693,-0.1093773171,1
345,34,0.035327591,-0.00388693437,1
345,42,-0.002921789885,-0.08218482882,1
345,50,-0.04277035594,-0.108259812,1
345,58,-0.0326301083,0.03237800673,1
345,66,-0.007490217686,-0.03555543721,1
345,74,0.07306180894,0.004295766354,1
345,82,0.1533246338,0.02862317488,1
345,90,0.1147227809,0.09088544548,1
345,98,0.1464586854,0.1069512889,1
345,106,0.1926787198,0.121723175,1
345,114,0.154631108,-0.1131367683,1
345,122,0.1136741042,-0.1668833494,1
345,130,0.04814940691,0.02053891867,1
345,138,-0.085080266,0.1135322079,1
345,146,-0.1057182103,0.06336690485,1
345,154,0.01122940704,0.07484439015,1
345,162,0.01875898428,0.0274992343,1
345,170,-0.00946296379,-0.02464403212,1
353,10,-0.08396843076,-0.1481446624,1
353,18,-0.003393813968,-0.1411732733,1
353,26,0.1257008165,-0.1025744081,1
353,34,0.1241154298,-0.1832028776,1
353,42,0.02647520602,-0.1548365057,1
353,50,-0.0881973356,-0.1349695623,1
353,58,-0.07003220171,-0.02544349432,1
353,66,0.07280794531,-0.03886444122,1
353,74,0.2631924152,-0.2073771358,1
353,82,0.2781750262,-0.1740143299,1
353,90,0.1236238629,-0.07778991759,1
353,98,0.1775076687,0.03432326019,1
353,106,0.196170941,0.01709361747,1
353,114,0.1433126926,-0.08080089092,1
353,122,0.07219338417,0.007464179769,1
353,130,0.05423396453,0.2102788389,1
353,138,0.04505946115,0.05016420037,1
353,146,0.003219876438,-0.08139641583,1
353,154,0.04288459569,0.08010207862,1
353,162,-0.006193198264,0.03546620533,1
353,170,-0.04203969613,-0.1508168578,1
361,10,-0.1116500795,-0.26685673,1
361,18,-0.2089884579,-0.1131328344,1
361,26,-0.01594767533,-0.09389060736,1
361,34,0.09735894948,-0.2112919241,1
361,42,0.0641303882,-0.1683281958,1
361,50,0.04547851533,-0.1209775209,1
361,58,0.08236620575,-0.08224454522,1
361,66,0.2235607952,-0.06345900148,1
361,74,0.3444106877,-0.09421265125,1
361,82,0.1339277774,-0.126727134,1
361,90,0.1245196462,-0.2677593231,1
361,98,0.1656564921,-0.2136451006,1
361,106,0.2081711292,-0.1542931348,1
361,114,0.07829646021,-0.09127848595,1
361,122,0.007227569818,0.0318049565,1
361,130,0.0793966949,0.09459075332,1
361,138,0.08384507149,0.03390074521,1
361,146,0.1434583962,-0.008591765538,1
361,154,0.09746517241,0.031733796,1
361,162,-0.0161575377,0.06687959284,1
361,170,-0.08300235122,-0.2018350959,1
369,10,0.15569067,0.01354816556,1
369,18,0.1566260308,-0.01017777622,1
369,26,0.05991298333,-0.02919789404,1
369,34,0.02702337131,-0.07291738689,1
369,42,0.01584531739,-0.0870955959,1
369,50,0.0657088086,0.0173009634,1
369,58,0.2276362181,-0.1045534611,1
369,66,0.2588869929,-0.2916145623,1
369,74,0.3330881596,-0.1592022777,1
369,82,0.2919823527,-0.1369579434,1
369,90,0.193860665,-0.2359646857,1
369,98,0.1388201416,-0.2851964831,1
369,106,0.0520151183,-0.2199445069,1
369,114,-0.001630306244,-0.1006405205,1
369,122,0.04346261919,-0.008652584627,1
369,130,0.126990661,-0.1313436329,1
369,138,0.08758737892,-0.06079377979,1
369,146,0.1416299343,-0.05004650727,1
369,154,0.1548976451,-0.03260102496,1
369,162,0.02606105059,0.1115817726,1
369,170,-0.1643235683,-0.01829583943,1
377,10,0.24085778,0.1574091762,1
377,18,0.2491376102,0.1293068826,1
377,26,0.15267995,0.1014269739,1
377,34,0.002298455685,-0.05909268558,1
377,42,-0.03273630142,-0.05303867161,1
377,50,0.172251448,0.02762904018,1
377,58,0.2837582231,-0.05873510987,1
377,66,0.2402086109,-0.2969005704,1
377,74,0.2499239743,-0.2235099077,1
377,82,0.2324938476,-0.1338105202,1
377,90,0.1015437394,-0.1309078187,1
377,98,-0.01592317969,-0.09693998098,1
377,106,0.1667729616,-0.1424141228,1
377,114,0.2058696002,-0.05374511331,1
377,122,0.1545767784,0.03407126293,1
377,130,0.1204768568,-0.04816805199,1
377,138,0.05934639275,-0.06439141929,1
377,146,0.1384425312,-0.003046840429,1
377,154,0.1582454294,-0.03666813672,1
377,162,0.04787250608,0.01619666815,1
377,170,-0.0593046248,0.09635221958,1
385,10,0.2708128691,0.05921025574,1
385,18,0.1828017831,0.09475748986,1
385,26,0.06510154903,0.07961993665,1
385,34,0.0390099436,-0.08846464008,1
385,42,0.0703920573,-0.0316407159,1
385,50,0.2354102135,-0.00258404389,1
385,58,0.2379137576,-0.02814793587,1
385,66,0.2098692358,-0.1909880489,1
385,74,0.2676080465,-0.1846055537,1
385,82,0.230454281,-0.1093610004,1
385,90,0.1752186567,-0.03635658324,1
385,98,0.2186717838,-0.03987455368,1
385,106,0.2403550744,-0.01760107279,1
385,114,0.2735111713,0.05951856077,1
385,122,0.1400455534,0.1269446909,1
385,130,0.1100562364,0.03803071752,1
385,138,0.1145900786,0.09070710838,1
385,146,0.1732138246,0.1604103744,1
385,154,0.2214895487,0.1244094744,1
385,162,0.09103830159,-0.01672701538,1
385,170,-0.1312707067,0.03258384764,1
393,10,0.0432882607,0.100130409,1
393,18,0.1720434129,0.2084659487,1
393,26,0.1078774482,0.04000651464,1
393,34,0.1106162742,-0.08670779318,1
393,42,0.1028894484,-0.1514499784,1
393,50,0.1584162116,-0.02793209255,1
393,58,0.3074787855,-0.1046823263,1
393,66,0.1923246086,-0.1615447104,1
393,74,0.1489559412,-0.2111609578,1
393,82,0.08084431291,-0.09532468021,1
393,90,0.2171647251,0.1007704288,1
393,98,0.196386829,0.1612573266,1
393,106,0.09861418605,0.1212708801,1
393,114,0.161082685,0.02463328093,1
393,122,0.106875591,-0.001053145155,1
393,130,0.09231653064,0.01056959946,1
393,138,0.1435950994,0.1139356047,1
393,146,0.1734431386,0.1133118644,1
393,154,0.2350068241,0.09030099213,1
393,162,0.09788025171,0.01628372446,1
393,170,-0.05712004751,-0.0950999707,1
401,10,0.00319263339,0.2044809461,1
401,18,0.1200761423,0.1383731812,1
401,26,0.1077976823,0.1182410493,1
401,34,0.2185355425,-0.1956900805,1
401,42,0.01064418256,-0.3033911288,1
401,50,-0.06560464948,-0.2038040459,1
401,58,0.253144592,-0.1716629267,1
401,66,0.1225261092,-0.08979359269,1
401,74,0.1088912487,-0.1224221364,1
401,82,0.1122407317,-0.09751082212,1
401,90,0.005275316536,-0.0007873289287,1
401,98,0.09010636806,0.1055627018,1
401,106,0.2467854172,0.000734956935,1
401,114,0.1439430118,-0.04331977665,1
401,122,0.002243176103,-0.04878122732,1
401,130,0.09889055789,0.05417777225,1
401,138,0.03229227662,0.03405799344,1
401,146,-0.04541397095,0.07115702331,1
401,154,0.0324228555,0.04327492043,1
401,162,0.07987376302,0.01225753129,1
401,170,0.06049250066,-0.01991335116,1
409,10,0.1802019924,-0.06049102545,1
409,18,0.03435121477,-0.06634765863,1
409,26,-0.005800064653,0.04704096913,1
409,34,0.082883358,-0.04419028014,1
409,42,0.1576544791,-0.02862592414,1
409,50,0.2110021412,-0.1020574346,1
409,58,0.1207968295,-0.1767092496,1
409,66,0.06340627372,-0.02258244157,1
409,74,0.2176393867,0.1220049709,1
409,82,0.1808425337,-0.06702113897,1
409,90,0.001069970429,-0.01064664498,1
409,98,-0.01225951314,0.075910151,1
409,106,0.1382573843,-0.09616851807,1
409,114,0.07500565797,-0.171744138,1
409,122,-0.03529394418,-0.07751573622,1
409,130,-0.05791869015,0.1545478255,1
409,138,-0.05425855517,0.05388757586,1
409,146,-0.07890120149,0.05884865671,1
409,154,0.06694065034,-0.06785301864,1
409,162,0.1694573611,0.02757725492,1
409,170,0.202302292,0.0778690502,1
417,10,0.1811369658,-0.274472028,1
417,18,-0.02664999664,-0.08232870698,1
417,26,-0.1870419383,-0.08864718676,1
417,34,-0.1372187883,0.1818238497,1
417,42,0.2848497629,0.1396899819,1
417,50,0.3365547061,0.1391812414,1
417,58,0.05411089957,-0.04421782494,1
417,66,-0.0822814554,0.05992482603,1
417,74,0.003097012639,0.2245446593,1
417,82,0.05739475787,0.182187736,1
417,90,-0.1057594717,0.1042801142,1
417,98,-0.06488634646,-0.0651255399,1
417,106,0.1082613468,-0.2231616676,1
417,114,-0.006548985839,-0.3785590529,1
417,122,-0.04405600578,-0.1419505924,1
417,130,-0.1570786834,0.1964030266,1
417,138,-0.08554002643,0.1124551594,1
417,146,0.02532741427,0.07824976742,1
417,154,0.07812680304,-0.1458124667,1
417,162,0.08046569675,-0.07183350623,1
417,170,-0.05205732584,0.07705172896,1
