PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 25, filenames: A:[25]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[26]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,106,0.02739822865,-0.01556262374,1
257,114,0.0627990365,-0.07299413532,1
257,122,-0.05916642025,-0.1042757928,1
257,130,0.02615056373,0.03411236405,1
257,138,0.1177952811,0.004488011822,1
257,146,-0.03154434264,0.04678167403,1
257,154,0.03838965669,-0.07269203663,1
257,162,0.2368355542,0.03669104353,1
257,170,0.05726685375,-0.01166468486,1
265,10,0.1575883776,0.2621758282,1
265,18,0.04162667692,0.06581911445,1
265,26,-0.06223721802,0.1223215163,1
265,34,-0.09604843706,0.2644661665,1
265,42,-0.1414995939,0.3879787326,1
265,50,-0.09174568951,0.2245957255,1
265,58,-0.05033563823,0.149718523,1
265,66,-0.1440490037,0.01603759825,1
265,74,-0.1403911114,0.05081880838,1
265,82,-0.06357417256,0.178062126,1
265,90,-0.05904379115,0.1039652228,1
265,98,-0.1524938047,0.07252601534,1
265,106,-0.1318395734,-0.07570843399,1
265,114,-0.06587226689,-0.09005473554,1
265,122,0.005393709987,-0.1353804916,1
265,130,0.1276868582,-0.0725402087,1
265,138,0.07487469912,0.004279762506,1
265,146,0.007723078132,-0.04013946652,1
265,154,0.05620089918,0.1586287916,1
265,162,-0.02305876091,0.1364923269,1
265,170,-0.1218364835,0.1494860649,1
273,10,0.04396544397,0.2945965528,1
273,18,0.02714103647,0.206949234,1
273,26,-0.01526171714,0.1969688237,1
273,34,-0.100149259,0.2914102674,1
273,42,-0.1306785047,0.2585934103,1
273,50,-0.1719211936,0.2217278183,1
273,58,-0.2247422934,0.1704742014,1
273,66,-0.2319092155,0.04069749266,1
273,74,-0.2518897355,-0.002863436937,1
273,82,-0.07782796025,0.1824142933,1
273,90,0.06938353926,0.1373992413,1
273,98,-0.002221668139,0.004404783249,1
273,106,-0.03799802065,-0.057366319,1
273,114,-0.0615943037,-0.0008866004646,1
273,122,0.05355421454,-0.1503838897,1
273,130,-0.08813212812,-0.1111996546,1
273,138,-0.1562017947,-0.1126085073,1
273,146,0.125134632,-0.04959659278,1
273,154,0.05515716225,0.09435367584,1
273,162,-0.05097551644,0.08138348907,1
273,170,-0.1355433911,0.1845297515,1
281,10,-0.04422129691,0.1521769464,1
281,18,-0.1259756386,0.1814347655,1
281,26,-0.1419725716,0.2639138699,1
281,34,-0.1290105879,0.1943095028,1
281,42,-0.1915065348,0.167805925,1
281,50,-0.2070486546,0.06728467345,1
281,58,-0.1517830938,0.09188988805,1
281,66,-0.1151511371,0.1332829297,1
281,74,-0.1209258735,0.02422831953,1
281,82,0.008483268321,0.02008365095,1
281,90,0.1253792942,0.1208808944,1
281,98,0.09727241099,0.08523932099,1
281,106,0.01661606878,0.007268279791,1
281,114,-0.02122043073,0.02515690029,1
281,122,-0.0187125504,-0.04348387569,1
281,130,-0.1705443263,-0.1050997674,1
281,138,-0.1748852134,-0.06362172961,1
281,146,-0.0001586489379,-0.05024493858,1
281,154,-0.02713935822,-0.04072469473,1
281,162,0.008236235939,-0.06320352852,1
281,170,0.1013549715,0.06693502516,1
289,10,-0.1039820537,-0.002431899309,1
289,18,-0.09043661505,0.05175727606,1
289,26,-0.06056764722,0.2091338634,1
289,34,-0.03189765662,0.1317067891,1
289,42,-0.1069405824,0.1295591444,1
289,50,-0.1599827707,0.06013539433,1
289,58,-0.03044375032,-0.02048404515,1
289,66,0.01300150156,-0.04869669676,1
289,74,0.03199744225,0.1072287858,1
289,82,0.01631885022,0.04532504082,1
289,90,0.05715611205,0.1477433741,1
289,98,0.1030916646,0.2044497877,1
289,106,-0.008610855788,0.1148313358,1
289,114,-0.05863199383,0.007620938122,1
289,122,-0.05978682637,-0.02322567254,1
289,130,-0.1374958456,-0.09198626876,1
289,138,-0.1526157111,-0.004286456853,1
289,146,-0.02798422426,0.04132935405,1
289,154,-0.02835880965,-0.04250726476,1
289,162,0.06047170237,-0.03643640876,1
289,170,0.1022184044,0.06097868085,1
297,10,-0.1320741922,-0.03280907869,1
297,18,-0.01645448059,0.03382396698,1
297,26,-0.03626552969,0.112824142,1
297,34,-0.135987848,0.07616078854,1
297,42,-0.1617476344,0.1002160609,1
297,50,-0.1627979428,0.1405850798,1
297,58,-0.08840198815,0.03495229036,1
297,66,0.001363862306,-0.08249118924,1
297,74,0.07791733742,-0.04166574776,1
297,82,0.08145552874,0.08622808754,1
297,90,0.08485497534,0.1721043289,1
297,98,0.007088318467,0.1947484463,1
297,106,-0.1473108083,0.1597777605,1
297,114,-0.2018120289,0.07424914092,1
297,122,-0.1551674455,0.0413174741,1
297,130,-0.1407638043,0.0161475502,1
297,138,-0.1615440995,0.05508069694,1
297,146,-0.06357352436,0.1386031955,1
297,154,-0.04780729115,0.05956283584,1
297,162,-0.03171615303,0.06057929248,1
297,170,0.06522833556,-0.0388835296,1
305,10,-0.05213579535,0.02260503918,1
305,18,-0.07910388708,0.06972238421,1
305,26,-0.06182251126,0.1059824079,1
305,34,-0.05430010706,0.07317106426,1
305,42,-0.04580492526,0.1583755612,1
305,50,-0.1053028032,0.1567324996,1
305,58,-0.1537353694,-0.002783250064,1
305,66,-0.08342678845,-0.0908221975,1
305,74,-0.09938956797,-0.07215291262,1
305,82,-0.09593333304,0.1463215947,1
305,90,0.01454787329,0.101640664,1
305,98,0.008107990026,-0.01741585135,1
305,106,-0.1431436837,0.08751298487,1
305,114,-0.2129123658,0.1955553889,1
305,122,-0.1505827606,0.172385186,1
305,130,-0.0600374639,0.09958919883,1
305,138,-0.1048767567,0.02913166583,1
305,146,-0.08263719082,0.06217862293,1
305,154,-0.01908921078,0.1826003194,1
305,162,0.07055202127,0.07707923651,1
305,170,-0.007095068693,-0.08420932293,1
313,10,0.00942874141,0.1780401468,1
313,18,-0.05799362808,0.1377262324,1
313,26,-0.07906651497,0.07652369887,1
313,34,-0.09333059192,0.1304333508,1
313,42,-0.08874036372,0.220435828,1
313,50,-0.09144119173,0.08125920594,1
313,58,-0.06583050638,-0.02721104026,1
313,66,-0.106154725,-0.07893306762,1
313,74,-0.1730503142,0.1438612342,1
313,82,-0.08865239471,0.1555795819,1
313,90,-0.06687271595,0.08533903956,1
313,98,-0.1480588466,0.01502903923,1
313,106,-0.1632249653,-0.04977466166,1
313,114,-0.1186262518,0.01229875535,1
313,122,-0.131471619,0.1478048265,1
313,130,-0.1336666346,0.08768454194,1
313,138,-0.1161504313,0.05155295134,1
313,146,-0.02682504803,-0.02370421588,1
313,154,-0.07135383785,0.1194011047,1
313,162,-0.1685129702,0.0008081682026,1
313,170,-0.1281689852,0.09709170461,1
321,10,0.01538913324,0.3012436628,1
321,18,-0.01617914066,0.1828175485,1
321,26,-0.05539723858,0.07280669361,1
321,34,0.0006965696812,0.1231504157,1
321,42,0.01657960564,0.1874624938,1
321,50,-0.04401427507,0.1249233633,1
321,58,-0.08581219614,0.2193996608,1
321,66,-0.2681468427,0.0426364392,1
321,74,-0.4059736729,0.23789756,1
321,82,-0.2399350554,0.2017077357,1
321,90,-0.03035236895,0.1373117566,1
321,98,-0.07860706747,-0.02081018686,1
321,106,-0.1427604258,-0.08987749368,1
321,114,-0.182261467,-0.009259371087,1
321,122,-0.1928524524,0.0443501994,1
321,130,-0.2004514933,0.0747859925,1
321,138,-0.2164496034,0.1326974034,1
321,146,-0.1161606461,-0.04805337638,1
321,154,-0.0241426453,-0.03086685762,1
321,162,-0.08118231595,-0.02147567645,1
321,170,-0.09289181232,0.03709145635,1
329,10,-0.07027359307,0.3572279811,1
329,18,0.03023889661,0.2097746581,1
329,26,0.08650066704,0.1353950053,1
329,34,0.004297023639,0.1521178931,1
329,42,0.05815049261,0.1762923896,1
329,50,0.03406011313,0.230471611,1
329,58,-0.02708343044,0.2806683779,1
329,66,-0.1310975105,0.1022159159,1
329,74,-0.2395182848,0.2336045504,1
329,82,-0.1551820338,0.2577881813,1
329,90,0.03434532881,0.09499350935,1
329,98,0.100299269,-0.05274114758,1
329,106,-0.007446162403,0.006624073721,1
329,114,-0.144655332,-0.003378856927,1
329,122,-0.1763236374,0.0499176085,1
329,130,-0.1851804554,0.1547317952,1
329,138,-0.2313167006,0.1212043017,1
329,146,-0.258276999,-0.02453258075,1
329,154,-0.0524981916,-0.05672156066,1
329,162,0.01384843141,0.00299051078,1
329,170,-0.06854769588,0.06636936963,1
337,10,-0.01051549613,0.3020518422,1
337,18,0.003329847008,0.1646200418,1
337,26,-0.03461993858,0.09337973595,1
337,34,-0.05365233868,0.08551038802,1
337,42,0.06892807782,0.1272805035,1
337,50,0.05834716558,0.09876407683,1
337,58,-0.02015572786,0.09988708794,1
337,66,-0.03279633075,0.1373557895,1
337,74,-0.01329623163,0.2256614566,1
337,82,-0.0093915537,0.1019274667,1
337,90,-0.04663093388,-0.04329959676,1
337,98,-0.06126612425,0.01727491245,1
337,106,-0.1114672422,0.05507497489,1
337,114,-0.2552252412,-0.05913902819,1
337,122,-0.3492595553,0.1592629254,1
337,130,-0.2074518502,0.2862118483,1
337,138,-0.2139027417,0.1229667291,1
337,146,-0.1715029329,0.01699120551,1
337,154,-0.09378389269,0.01227496937,1
337,162,-0.1139021963,-0.01924181357,1
337,170,-0.1587795019,0.09190928191,1
345,10,-0.1175013781,0.1462950706,1
345,18,-0.07844917476,0.08656627685,1
345,26,-0.004141842946,0.04539756477,1
345,34,-0.02093023807,0.0946944654,1
345,42,0.06669890136,0.04036936909,1
345,50,-0.04809576273,-0.03166272491,1
345,58,-0.1241044253,0.0303722173,1
345,66,-0.01064375043,0.1916388124,1
345,74,-0.06920600682,0.1488648355,1
345,82,-0.1942637861,0.05489727855,1
345,90,-0.1357471347,-0.1240934134,1
345,98,-0.02909388393,-0.008580932394,1
345,106,-0.0155159831,0.05058484152,1
345,114,-0.1024602875,0.03461218625,1
345,122,-0.2412377298,0.1459174454,1
345,130,-0.272773087,0.2215325832,1
345,138,-0.2288736403,0.164544329,1
345,146,-0.1783746779,0.01135497168,1
345,154,-0.1199796498,-0.01695789397,1
345,162,-0.097169891,-0.1261727512,1
345,170,-0.1934400499,-0.05965618044,1
353,10,-0.154120028,-0.1677144468,1
353,18,-0.04745135456,-0.01022127271,1
353,26,0.122255519,0.09591523558,1
353,34,0.02857212164,0.225265801,1
353,42,0.01229103468,0.1942348033,1
353,50,-0.06389974058,0.06085627526,1
353,58,0.002338085324,0.04290758073,1
353,66,-0.02107625455,0.1963936985,1
353,74,-0.09580698609,0.06656678021,1
353,82,-0.1682750881,0.07078216225,1
353,90,-0.1004022583,-0.07470926642,1
353,98,-0.02423167229,-0.07971110195,1
353,106,-0.06873749197,0.1140731946,1
353,114,-0.1112445593,0.09027723968,1
353,122,-0.2325052917,0.1138272211,1
353,130,-0.272888422,0.1040160209,1
353,138,-0.2366324365,0.1433512568,1
353,146,-0.1760852337,0.04250987619,1
353,154,-0.0493138656,0.05833344162,1
353,162,0.05988795683,-0.06895046681,1
353,170,0.005858771503,-0.0687225759,1
361,10,-0.06600236893,-0.5347747803,1
361,18,0.0203138981,-0.1192863211,1
361,26,0.06388011575,0.09173332155,1
361,34,0.08815141022,0.1555821598,1
361,42,0.03292566538,0.1201902255,1
361,50,-0.08844426274,0.102723442,1
361,58,0.001911722124,0.06587483734,1
361,66,-0.0491219461,0.05871738493,1
361,74,-0.188337177,0.007070656866,1
361,82,-0.187875241,-0.009445026517,1
361,90,-0.1457173675,-0.02745069191,1
361,98,-0.1033320799,-0.004388903268,1
361,106,-0.08364014328,0.03105451353,1
361,114,-0.08996616304,0.02488936111,1
361,122,-0.1455965638,0.1017815992,1
361,130,-0.1602915078,0.09493981302,1
361,138,-0.1292203516,0.08954139799,1
361,146,-0.1305908263,0.009636588395,1
361,154,-0.09555322677,0.04857196659,1
361,162,-0.09018363059,0.03686112911,1
361,170,-0.05229371414,-0.04511337355,1
369,10,0.1452885866,-0.1308027357,1
369,18,0.07468910515,-0.02044761181,1
369,26,0.1439289749,0.2390977144,1
369,34,-0.03888250887,0.1275745332,1
369,42,-0.1205026805,-0.05774527788,1
369,50,-0.1034522653,0.1148392037,1
369,58,-0.05213928968,-0.04655227065,1
369,66,-0.02985215187,-0.07982904464,1
369,74,-0.1873131394,0.01373070478,1
369,82,-0.1002381593,0.06953975558,1
369,90,-0.03643038124,0.07381536067,1
369,98,-0.1731234491,0.1319857091,1
369,106,-0.1001439616,-0.007696800865,1
369,114,-0.008714653552,-0.07087512314,1
369,122,-0.04974529147,-0.02995412052,1
369,130,-0.07162390649,0.09163036197,1
369,138,-0.05529536307,0.02193330973,1
369,146,-0.1027446389,-0.1078759879,1
369,154,0.008727699518,-0.1231438667,1
369,162,0.002946443856,0.04434381425,1
369,170,-0.0591769442,-0.01039391011,1
377,10,0.09428681433,0.1278698742,1
377,18,-0.004911102355,0.1347124577,1
377,26,0.06146761775,0.2349148542,1
377,34,-0.1762227118,0.06748593599,1
377,42,-0.2065744102,0.1705853641,1
377,50,-0.03035157919,0.1157943904,1
377,58,0.009860325605,-0.1049151048,1
377,66,0.09031951427,-0.075407058,1
377,74,-0.1321453899,0.05892331153,1
377,82,-0.1175447926,0.07993522286,1
377,90,-0.001682486385,-0.0383490473,1
377,98,-0.02881978825,0.06894511729,1
377,106,0.01998490095,-0.01651079208,1
377,114,0.1264066696,-0.07814178616,1
377,122,0.06524512917,-0.1273301393,1
377,130,-0.009692586958,-0.04760143906,1
377,138,-0.08924113214,-0.02130111679,1
377,146,-0.1662827432,-0.04858319834,1
377,154,0.03346488625,-0.03283824399,1
377,162,0.01223121956,-0.1306391954,1
377,170,-0.04600679502,-0.05837539583,1
385,10,0.2349008322,0.2099140286,1
385,18,0.1923740506,0.1460731179,1
385,26,0.1180786192,0.02295748144,1
385,34,-0.03750080615,-0.07893033326,1
385,42,-0.1615346074,0.1636681259,1
385,50,-0.06578619778,0.06931351125,1
385,58,0.1061884463,-0.04767242447,1
385,66,0.1203131527,-0.01477101818,1
385,74,-0.07870595157,0.1029822901,1
385,82,-0.05757971853,-0.04155510291,1
385,90,0.02746666223,-0.06653963029,1
385,98,-0.09481146932,0.0282484293,1
385,106,-0.1277310103,-0.01619321108,1
385,114,-0.01058812439,-0.05250095576,1
385,122,0.02429974824,-0.06304673105,1
385,130,-0.03901694715,-0.06060457975,1
385,138,-0.09828065336,-0.1012912765,1
385,146,-0.1083203256,-0.08207216114,1
385,154,-0.06280246377,-0.1158384308,1
385,162,-0.08725243062,-0.1393385828,1
385,170,-0.0676440075,-0.02932166681,1
393,10,0.3154378831,0.1423605382,1
393,18,0.1300156116,0.07202279568,1
393,26,-0.01316141523,0.1420793235,1
393,34,-0.1027577072,-0.08423875272,1
393,42,-0.2914840877,-0.1469211876,1
393,50,-0.1198792309,0.01470544748,1
393,58,0.07946923375,-0.001970580779,1
393,66,0.1204712391,0.02784905955,1
393,74,0.09119096398,0.1923351884,1
393,82,0.01065253839,0.07060222328,1
393,90,-0.1094442755,-0.05322663113,1
393,98,-0.1918430775,-0.05217720568,1
393,106,-0.3162454963,-0.04774846137,1
393,114,-0.2794699967,0.01927518845,1
393,122,-0.1631547213,-0.007946439087,1
393,130,-0.1583962739,0.04292858392,1
393,138,-0.141468361,0.1068054289,1
393,146,-0.1243097484,-0.07217282057,1
393,154,-0.04688858986,-0.0237682052,1
393,162,-0.01515241992,0.06209902838,1
393,170,-0.02783192694,-0.04062414169,1
401,10,0.1943910122,-0.01338111609,1
401,18,0.1652826071,0.1036473215,1
401,26,-0.06187238544,0.2540917099,1
401,34,-0.3101966977,0.07561771572,1
401,42,-0.3384410143,-0.0134187527,1
401,50,-0.1939121485,-0.01242934726,1
401,58,0.07749999315,0.02868284285,1
401,66,-0.02789769322,0.121701777,1
401,74,-0.04674557596,0.264198035,1
401,82,-0.2106251419,0.05908840895,1
401,90,-0.4778111577,-0.1483021826,1
401,98,-0.351713419,-0.1975358278,1
401,106,-0.4390190542,-0.2119041681,1
401,114,-0.2886682749,-0.05199470371,1
401,122,-0.1316355169,0.08901177347,1
401,130,-0.06736977398,0.07606232166,1
401,138,-0.005921512842,0.1736858338,1
401,146,-0.0389951095,0.1555264294,1
401,154,0.02542895824,0.1496920288,1
401,162,0.05790182948,0.0439837575,1
401,170,0.08888487518,-0.0793011561,1
409,10,0.2999162078,-0.2480264008,1
409,18,0.08141794801,0.06929194182,1
409,26,-0.1737212837,0.2721601427,1
409,34,-0.2672629356,0.2260124236,1
409,42,-0.2281938046,0.2195720822,1
409,50,0.01209738106,0.1455274671,1
409,58,0.1915852576,0.06504654139,1
409,66,0.2419606894,0.08595372736,1
409,74,0.2449491024,0.181964919,1
409,82,0.002432752401,0.01809512079,1
409,90,-0.1946255267,-0.001912100241,1
409,98,-0.2514324784,-0.08102740347,1
409,106,-0.227352336,-0.08642920107,1
409,114,-0.06032384187,-0.02120395005,1
409,122,-0.01847615838,0.095773004,1
409,130,-0.01431903616,0.1153745055,1
409,138,0.001087680459,0.1790027469,1
409,146,-0.007348351181,0.1289727986,1
409,154,0.0914632529,0.1118882075,1
409,162,0.08821876347,0.03475349396,1
409,170,-0.05723036081,-0.0963383913,1
417,10,0.1695058197,-0.1467694491,2
417,18,0.03909543902,-0.04551249743,1
417,26,-0.2305210531,0.352350086,1
417,34,-0.2254417241,0.4385783076,1
417,42,-0.2731446624,0.5040196776,1
417,50,0.08278438449,0.4722183049,1
417,58,0.1488861442,0.194301635,1
417,66,0.2050498426,0.04687178135,1
417,74,0.1876644939,0.2172243893,1
417,82,-0.006185278296,0.03158867359,1
417,90,-0.03189201653,0.1570176035,1
417,98,-0.008438065648,0.1596400142,1
417,106,0.108617112,0.1228090823,1
417,114,0.07128292322,0.1175516024,1
417,122,-0.01647767425,0.07806105167,1
417,130,0.066152215,0.1079482734,1
417,138,0.2000526488,0.1387693435,1
417,146,0.1646050811,0.08144249022,1
417,154,0.2214533687,0.09116329253,1
417,162,0.02296776883,-0.02957996354,1
417,170,-0.3844484687,-0.3397957981,1
