PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 268, filenames: A:[268]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[269]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,162,0.08499678969,0.01522246376,1
25,170,0.2030627728,-0.02534613386,1
33,10,-0.08097837865,0.1486061215,1
33,18,-0.006640039384,-0.03795280308,1
33,26,0.04679636657,0.06086359173,1
33,34,0.008204981685,-0.02563237958,1
33,42,-0.05980826169,-0.04993441701,1
33,50,0.02810904942,-0.02405199409,1
33,58,0.01484188996,-0.04460758716,1
33,66,-0.003112841398,-0.04527973756,1
33,74,0.1198442727,-0.08959701657,1
33,82,0.02554642037,0.01577572152,1
33,90,-0.07333515584,0.03161171824,1
33,98,-0.04012583941,0.1209657565,1
33,106,-0.1113930121,0.1926911771,1
33,114,-0.05209669098,0.06076995656,1
33,122,-0.008672256023,0.08841748536,1
33,130,-0.02746400237,0.07114667445,1
33,138,0.001129090786,0.05075244606,1
33,146,0.02930109575,0.08820876479,1
33,154,-0.04168562591,0.09722550213,1
33,162,0.001954168081,0.02568653226,1
33,170,0.2590622604,-0.02002551034,1
41,10,0.01923315227,0.09427319467,1
41,18,0.08827350289,-0.003564044833,1
41,26,0.1439321041,0.0186752975,1
41,34,0.105904147,0.008272792213,1
41,42,0.05474199727,-0.007836813107,1
41,50,0.07919296622,-0.06151851639,1
41,58,0.0198786594,-0.04883978516,1
41,66,0.04089877382,-0.02776560187,1
41,74,0.04944914579,-0.0373275727,1
41,82,-0.04417152703,-0.0005349889398,1
41,90,-0.08428865671,0.06315042824,1
41,98,0.01741193049,0.1682378501,1
41,106,0.06168572977,0.04216364399,1
41,114,0.02737457678,-0.1327898949,1
41,122,0.01889416389,0.003178030252,1
41,130,-0.03299535811,0.03455876186,1
41,138,-0.06346268952,0.06822420657,1
41,146,-0.0556852445,0.1501939297,1
41,154,-0.06617219746,0.1119595915,1
41,162,-0.06134484336,0.007280029356,1
41,170,0.07613103092,-0.01911399886,1
49,10,0.1365837455,0.1403303146,1
49,18,0.1337206513,-0.1118090898,1
49,26,0.03508746624,-0.05763214082,1
49,34,-0.06008149311,0.1083138436,1
49,42,-0.05251468718,0.1444711387,1
49,50,-0.01662852988,-0.07395870984,1
49,58,-0.01852238178,0.06464573741,1
49,66,0.2510489821,0.08633449674,1
49,74,0.001058980823,-0.008146934211,1
49,82,-0.146135658,0.04032177478,1
49,90,0.01151297241,0.08680416644,1
49,98,0.003773538396,-0.007613984868,1
49,106,0.04438691586,-0.0801550597,1
49,114,0.0115387328,-0.1863099039,1
49,122,-0.07645546645,-0.08764325082,1
49,130,-0.01480069011,-0.06511951983,1
49,138,0.01593173295,-0.09522868693,1
49,146,0.06382585317,0.103664197,1
49,154,0.0941850394,0.141294241,1
49,162,-0.006074614823,-0.0231657885,1
49,170,-0.02751485258,-0.06165231764,1
57,10,0.1772002429,0.1064691469,1
57,18,0.1783125401,-0.1807173938,1
57,26,0.05146301538,-0.1276052594,1
57,34,0.08173788339,-0.06793238968,1
57,42,0.01795799285,0.1776305735,1
57,50,-0.01138950232,0.001149088144,1
57,58,-0.07167388499,0.1629004776,1
57,66,-0.08936543763,0.3529597223,1
57,74,-0.06587569416,0.1253813505,1
57,82,-0.1990983039,0.01592861116,1
57,90,-0.1026525944,-0.02908589318,1
57,98,-0.06935667992,-0.1314789355,1
57,106,-0.03706206754,-0.04553307965,1
57,114,0.06188374385,-0.08503372967,1
57,122,-0.0465304032,-0.09235839546,1
57,130,-0.03328872472,-0.08490855992,1
57,138,0.09855937958,-0.06987290829,1
57,146,0.1952211857,-0.02367985249,1
57,154,0.2230209708,0.03613634035,1
57,162,0.1076125726,0.03293742612,1
57,170,-0.09297156334,0.08378689736,1
65,10,0.07132007182,0.1436375827,1
65,18,0.02605554461,0.1149237081,1
65,26,0.01312648132,0.02191796713,1
65,34,0.1177620068,-0.08941814303,1
65,42,0.06516204774,0.1015322134,1
65,50,-0.02258952335,0.08142437041,1
65,58,0.04939563572,0.1486448944,1
65,66,0.01339175552,0.1980955452,1
65,74,-0.04000169039,0.1683298647,1
65,82,-0.1627070308,0.0536640659,1
65,90,-0.2304043621,-0.01575140096,1
65,98,-0.1036852002,0.01042313501,1
65,106,-0.002165390179,-0.01220083609,1
65,114,0.06316810101,-0.06094486266,1
65,122,0.03172715381,-0.1013586521,1
65,130,0.03542809933,0.008237577975,1
65,138,0.05691545829,-0.002863332629,1
65,146,0.1146252751,-0.06093794852,1
65,154,0.14192231,-0.02390830219,1
65,162,0.09695919603,0.04480675608,1
65,170,-0.1020016968,0.1324494779,1
73,10,-0.04222749174,0.08839555085,1
73,18,-0.04780886322,0.3278030157,1
73,26,-0.04223072156,0.2422965765,1
73,34,0.06500454247,0.06185743958,1
73,42,0.1028598547,0.02575558424,1
73,50,0.05690482631,0.0336079821,1
73,58,0.1167427972,0.09056533873,1
73,66,0.1153443828,0.09303537011,1
73,74,-0.02404571325,0.06212025881,1
73,82,-0.05175877362,0.08740545064,1
73,90,-0.09251176566,0.03363522887,1
73,98,-0.03166069835,0.1113978475,1
73,106,0.02889265865,-0.00325774774,1
73,114,-0.000880299136,-0.04258986935,1
73,122,0.006455133669,-0.09233300388,1
73,130,0.068152152,0.001889329404,1
73,138,0.08086672425,-0.04732630402,1
73,146,0.1379073858,-0.1168214381,1
73,154,0.1120534688,0.008215557784,1
73,162,0.1137150973,0.05163716525,1
73,170,0.02697546408,0.1093938276,1
81,10,-0.04418179393,-0.1604099125,1
81,18,-0.1458934695,0.1782412678,1
81,26,0.03494358808,0.2928795815,1
81,34,0.227693662,0.1231858954,1
81,42,0.2817724049,0.0363034606,1
81,50,0.2079714984,-0.08440613747,1
81,58,0.0634790659,0.05852799118,1
81,66,0.04083430767,0.07275419682,1
81,74,-0.006686743349,-0.0244866237,1
81,82,-0.1040533483,0.01931809634,1
81,90,-0.08728533983,0.05540775135,1
81,98,-0.006264925003,0.1672627032,1
81,106,0.04770024866,0.04040230066,1
81,114,0.0668355152,-0.01292274892,1
81,122,-0.02119394578,0.07348672301,1
81,130,-0.01302018482,0.05919953063,1
81,138,0.02079688385,0.03972469643,1
81,146,0.1358855516,-0.0743291676,1
81,154,0.1067757383,0.03006412461,1
81,162,0.1082191914,0.01089482941,1
81,170,-0.009578213096,0.0124460049,1
89,10,0.01948376745,0.05270882323,1
89,18,-0.116527915,0.09433755279,1
89,26,0.1259495616,0.1862092912,1
89,34,0.1699931026,0.2169342339,1
89,42,0.1038760319,0.1222092733,1
89,50,0.1121298522,-0.09328465909,1
89,58,0.2023724169,-0.08063157648,1
89,66,0.07697004825,-0.06126092747,1
89,74,-0.005741992965,-0.04060339928,1
89,82,0.01364881173,0.05941130966,1
89,90,-0.02371787652,0.1178985313,1
89,98,0.02606727369,0.1131512746,1
89,106,0.07185609639,0.04166727513,1
89,114,0.002878928557,0.1409938633,1
89,122,-0.001711203717,0.2732914388,1
89,130,-0.01103184372,0.1034720838,1
89,138,-0.03104767203,0.03707124293,1
89,146,0.01048633736,0.006784308702,1
89,154,0.02359111235,0.07917827368,1
89,162,0.05861217529,0.03114825115,1
89,170,-0.0606254898,-0.1654462665,1
97,10,0.005984861404,0.03565312922,1
97,18,0.02990986593,0.06449278444,1
97,26,0.1571720392,0.09175370634,1
97,34,0.1729415953,0.02071923018,1
97,42,0.0764914155,0.05489610136,1
97,50,0.07338470966,0.001762486994,1
97,58,0.07837574929,-0.106178537,1
97,66,-0.09347055852,-0.1056077406,1
97,74,-0.1817039847,0.03413796797,1
97,82,-0.1008846909,0.1211640015,1
97,90,-0.1650304347,0.1462330818,1
97,98,-0.1874629557,0.01547898352,1
97,106,-0.09407053143,0.06930084527,1
97,114,-0.0831264779,0.143502906,1
97,122,-0.03102956899,0.1072189808,1
97,130,-0.05954974517,0.1775458604,1
97,138,-0.06552937627,0.09678424895,1
97,146,0.06688345224,0.07577364147,1
97,154,0.188587442,0.2211560905,1
97,162,0.02237236872,0.0711427629,1
97,170,-0.0006437823176,-0.1304153353,1
105,10,0.06757164747,0.07631578296,1
105,18,-0.04448091611,0.07954939455,1
105,26,-0.05293821171,0.0287158601,1
105,34,-0.03851806372,-0.06883376837,1
105,42,-0.02388719656,-0.03775110096,1
105,50,0.07601377368,-0.0255055353,1
105,58,0.05621119589,0.01423893496,1
105,66,-0.09705743939,0.1855812073,1
105,74,-0.162769109,0.1960905194,1
105,82,-0.1031715646,0.1554227024,1
105,90,-0.1339672506,0.131058991,1
105,98,-0.1550614387,0.0426199995,1
105,106,-0.1329197884,0.05064458027,1
105,114,-0.1026675031,0.08670177311,1
105,122,0.004942566156,-0.003074988723,1
105,130,-0.1095125973,0.1377402544,1
105,138,-0.106018424,0.2363871634,1
105,146,-0.02369042486,0.1330883354,1
105,154,-0.05431158841,0.1632019579,1
105,162,-0.06960606575,-0.0327456817,1
105,170,0.1023898423,-0.1811315715,1
113,10,0.1723942459,-0.03637547791,1
113,18,-0.07598461211,-0.1805129945,1
113,26,-0.05199176818,-0.06848689914,1
113,34,-0.02514901944,-0.04058437422,1
113,42,-0.05922104418,-0.03557855636,1
113,50,0.06311541796,-0.07967736572,1
113,58,-0.02820457891,-0.07599856704,1
113,66,-0.1484720558,0.0803142041,1
113,74,-0.09994672984,0.1398474276,1
113,82,0.01580257341,0.1832352877,1
113,90,-0.0394538343,0.09611248225,1
113,98,-0.1017020494,0.05369572341,1
113,106,-0.1410630196,0.01256819069,1
113,114,-0.08279725909,0.1403311789,1
113,122,-0.1237243414,0.1034129858,1
113,130,-0.1485175043,0.04936536402,1
113,138,0.1060375273,0.07397559285,1
113,146,-0.07882258296,0.09438354522,1
113,154,-0.09438203275,0.05593556911,1
113,162,0.1110423282,-0.07448516041,1
113,170,0.1867871135,-0.1148599014,1
121,10,0.03974161297,-0.02581092902,1
121,18,-0.05067018792,-0.05754701793,1
121,26,0.02805554867,0.1705884039,1
121,34,-0.1059827581,0.02760891244,1
121,42,-0.1324771941,0.004146384075,1
121,50,-0.1487595737,0.1155814976,1
121,58,-0.0252404213,-0.02641607635,1
121,66,0.1502223611,-0.1249088645,1
121,74,0.2003691494,-0.02166882157,1
121,82,-0.06603115052,0.1523286849,1
121,90,-0.09961140156,0.09764565527,1
121,98,-0.01739600301,0.006420575082,1
121,106,0.03593245521,0.1168045253,1
121,114,0.04714392126,0.2320879698,1
121,122,0.01499537192,0.2665711045,1
121,130,-0.01712881401,0.2260117829,1
121,138,-0.08047638088,-0.0324197039,1
121,146,-0.02783017978,0.07572793961,1
121,154,0.009804133326,0.003559667617,1
121,162,-0.06729476154,-0.01929119974,1
121,170,0.1140026152,0.05916678905,1
129,10,0.05044985563,0.02229894325,1
129,18,-0.05481778085,0.1202344894,1
129,26,-0.0778182596,0.3108252287,1
129,34,-0.0493401736,0.103769742,1
129,42,-0.1905492842,-0.02041302621,1
129,50,-0.243098259,0.07193597406,1
129,58,-0.08123064786,-0.09840610623,1
129,66,0.1815173626,-0.1592502445,1
129,74,0.1456542313,0.05660441518,1
129,82,-0.09854656458,0.2037151158,1
129,90,-0.0425933972,0.0266854018,1
129,98,0.05704317614,0.003891155124,1
129,106,0.06837213784,0.1287438571,1
129,114,0.117355004,0.1662506163,1
129,122,-0.03752232343,0.1683091223,1
129,130,-0.1673403382,0.2945353389,1
129,138,-0.1462793052,-0.071531564,1
129,146,-0.04817907512,0.01194468141,1
129,154,-0.0257153064,0.06893556565,1
129,162,-0.03507050127,0.1083073467,1
129,170,0.03617541492,0.2459962666,1
137,10,-0.08343558013,0.04079131037,1
137,18,-0.1067923233,0.05699016899,1
137,26,-0.1159620136,0.1861264408,1
137,34,-0.1522032022,0.0350734219,1
137,42,-0.2333703488,-0.120267272,1
137,50,-0.1968340278,-0.05386261642,1
137,58,-0.06044989452,-0.09979611635,1
137,66,0.07126139104,-0.02829595283,1
137,74,0.08058224618,0.1352170855,1
137,82,0.01676840894,0.1103731245,1
137,90,-0.01343662478,-0.01117176563,1
137,98,0.03347331285,-0.01992774755,1
137,106,0.07260130346,0.16287148,1
137,114,0.1144697517,0.1408288926,1
137,122,0.0004787407815,0.1032682359,1
137,130,-0.2183978558,0.2218203247,1
137,138,-0.1627178192,-0.009709287435,1
137,146,-0.09258416295,0.002071604133,1
137,154,-0.06270873547,0.0388007462,1
137,162,0.002716511488,0.0379024148,1
137,170,0.06503580511,0.2073888034,1
145,10,-0.1357573271,0.08462848514,1
145,18,-0.03489464521,-0.0266655907,1
145,26,-0.03513658792,0.02039386705,1
145,34,-0.07887863368,-0.07177869976,1
145,42,-0.1090522408,-0.01832087338,1
145,50,-0.1106039062,0.008498385549,1
145,58,-0.09409281611,-0.05453078821,1
145,66,0.04269671068,-0.03388285637,1
145,74,0.1461663097,0.07378668338,1
145,82,0.01213327795,0.08840884268,1
145,90,-0.04728398472,0.05056122318,1
145,98,0.003425005823,-0.005514159799,1
145,106,0.09223972261,0.1133575365,1
145,114,0.1470324993,0.1903357655,1
145,122,0.1027031019,0.03633631021,1
145,130,-0.002695351839,0.03550434858,1
145,138,0.08101994544,0.0679859519,1
145,146,0.0191520974,-0.01890029013,1
145,154,-0.1873612553,-0.2089267373,1
145,162,-0.1001912653,-0.1862899661,1
145,170,0.03785102069,0.06707636267,1
153,10,-0.04383230954,-0.02783820406,1
153,18,-0.06032836437,-0.05363210291,1
153,26,-0.02648594975,-0.06986781955,1
153,34,-0.01444173604,-0.1136324778,1
153,42,-0.02452354878,0.03548740596,1
153,50,0.002414740622,0.06524104625,1
153,58,0.003625128418,-0.0307272058,1
153,66,0.09633018076,-0.1583261639,1
153,74,0.06355144083,0.1074931175,1
153,82,-0.1000203118,0.06585664302,1
153,90,-0.01389408484,0.02145659924,1
153,98,0.1065443754,-0.02240272053,1
153,106,0.1291332245,0.05568647385,1
153,114,0.1038846746,0.158265695,1
153,122,0.1288031042,-0.01635823771,1
153,130,0.1129025146,-0.02479415387,1
153,138,0.07179977,0.03508929908,1
153,146,0.08733446896,-0.1252081841,1
153,154,0.02877185494,-0.2402694523,1
153,162,-0.01708494872,-0.1040759683,1
153,170,0.007380925119,0.05015696585,1
161,10,-0.1089893281,-0.06851613522,1
161,18,-0.1789392829,0.008384119719,1
161,26,-0.05419056863,-0.04798394442,1
161,34,-0.1217659414,-0.01791211218,1
161,42,-0.1890439093,-0.04402927682,1
161,50,-0.09401594847,-8.446164429e-05,1
161,58,0.01538230292,0.05475395173,1
161,66,0.08187815547,0.04820044339,1
161,74,0.0312502794,0.09160384536,1
161,82,-0.03795581311,-0.03300250322,1
161,90,-0.03544157371,0.009896855801,1
161,98,0.0885284245,-0.02578787133,1
161,106,0.02581140399,0.08205550164,1
161,114,0.07486955076,0.03943812102,1
161,122,0.1015167832,-0.005113631487,1
161,130,0.06836400926,0.1290611625,1
161,138,0.01788860559,-0.003021128476,1
161,146,0.05274113268,-0.02821477875,1
161,154,0.2508765757,-0.1400735974,1
161,162,0.1402602196,0.07097801566,1
161,170,0.03293214738,0.01959490031,1
169,10,-0.109897241,0.08559273183,1
169,18,-0.1241451874,-0.01965355314,1
169,26,-0.1131238937,-0.02461819351,1
169,34,-0.1482084394,0.04198973626,1
169,42,-0.1178544015,-0.07495541871,1
169,50,0.001458488405,-0.03134378791,1
169,58,0.01981058531,-0.07062441856,1
169,66,0.09011587501,0.05393587798,1
169,74,0.2509982586,0.0765561685,1
169,82,0.2863900661,-0.03116188943,1
169,90,0.00921394024,0.1212940216,1
169,98,-0.05138364434,0.05947743356,1
169,106,0.02731184289,0.03592027351,1
169,114,0.1662522554,-0.1925394237,1
169,122,0.09721983224,-0.07896663249,1
169,130,0.08842197061,0.07987117022,1
169,138,0.1233649254,0.001158230007,1
169,146,0.1988315582,-0.04038501903,1
169,154,0.1629265249,0.01247004047,1
169,162,0.04353069887,0.1761290282,1
169,170,-0.02897699177,-0.02609783597,1
177,10,0.02687783912,0.009238760918,1
177,18,0.08549380302,-0.05920140445,1
177,26,0.07782614231,-0.03140163049,1
177,34,0.03707647324,0.04136518389,1
177,42,0.08985393494,0.03987304121,1
177,50,0.1321816891,0.01916463673,1
177,58,0.05887190253,-0.05866781622,1
177,66,-0.03043497354,0.06684610248,1
177,74,0.07750020921,0.06891340762,1
177,82,0.1509433836,-0.01012258977,1
177,90,-0.001757741906,0.1300464123,1
177,98,-0.1258076429,0.06130189076,1
177,106,-0.06423693895,-0.06478524208,1
177,114,-0.01533711329,-0.1531355083,1
177,122,0.04858868942,0.03772587702,1
177,130,0.07770812511,0.04886088893,1
177,138,0.09608082473,-0.02709978074,1
177,146,0.1838440001,0.005759254098,1
177,154,0.09876830131,0.1332570314,1
177,162,-0.05523858964,0.1547615975,1
177,170,-0.05144622922,-0.003917962313,1
185,10,0.08547018468,-0.02303401567,1
185,18,0.1088513061,-0.1033156738,1
185,26,0.1504941881,-0.09107427299,1
185,34,0.162958622,0.1278797686,1
185,42,0.1702117175,0.05786418915,1
185,50,0.1909276992,-0.00161441043,1
185,58,0.1214223951,0.08064389229,1
185,66,0.02002634853,0.1172225997,1
185,74,-0.05008201301,0.08363579214,1
185,82,-0.009943229146,0.1004844159,1
185,90,0.03807052597,0.121484369,1
185,98,-6.795395166e-05,-0.01009686198,1
185,106,-0.1195560023,-0.1164834797,1
185,114,-0.1827572584,-0.1535199285,1
185,122,0.02421067655,0.05880106241,1
185,130,0.07851879299,0.05563708022,1
185,138,0.005819484591,-0.08404034376,1
185,146,-0.03035310842,0.04069090635,1
185,154,0.04415212572,0.08615450561,1
185,162,0.05587907135,0.003542624414,1
185,170,0.0968125537,0.002799261361,1
193,10,0.01421470381,0.06055352092,1
193,18,0.1008898541,-0.03393357992,1
193,26,0.1562952697,-0.01178105175,1
193,34,0.1193537787,0.2466347516,1
193,42,0.1415021122,0.1219361797,1
193,50,0.1878882051,0.2779201269,1
193,58,0.04527587444,0.08087322861,1
193,66,-0.01731620729,0.08374704421,1
193,74,-0.006498716772,0.1135630012,1
193,82,-0.0249165725,0.1858244538,1
193,90,0.02404153347,0.1125041991,1
193,98,0.02394786663,-0.06199890375,1
193,106,0.01820192859,0.02980676293,1
193,114,-0.02182347327,-0.1175844222,1
193,122,-0.0463350229,-0.05154232681,1
193,130,0.01299117133,-0.001466047484,1
193,138,0.01101574302,-0.09449917078,1
193,146,-0.01283095777,0.1226419508,1
193,154,-0.01441091113,0.1779568195,1
193,162,0.07614495605,-0.1572517753,1
193,170,0.2324132621,-0.1762647629,1
201,10,-0.04532535374,0.03628701344,1
201,18,0.04470028356,0.01466114074,1
201,26,0.07945519686,0.03224042431,1
201,34,0.05228026211,0.1418270171,1
201,42,0.028672304,0.02542589232,1
201,50,0.08799552172,0.2132762372,1
201,58,0.009614448994,0.008384145796,1
201,66,-0.07614843547,-0.0321611017,1
201,74,-0.06220982224,0.07769937068,1
201,82,-0.04445823655,0.1846978068,1
201,90,-0.02060335129,0.1055761799,1
201,98,0.008904557675,0.07232642919,1
201,106,0.1270555854,0.09290954471,1
201,114,0.2076646537,-0.02399715222,1
201,122,0.1238903701,-0.04552569985,1
201,130,0.005796179175,0.04751610756,1
201,138,0.07734981179,-0.05555142462,1
201,146,0.1351193786,0.0943826735,1
201,154,0.07945465297,0.2124054134,1
201,162,0.1285803616,-0.1338514239,1
201,170,0.2219231278,-0.1290000379,1
209,10,0.08588900417,-0.002828510478,1
209,18,0.09902112186,-0.001164127141,1
209,26,0.14273265,-0.04452137649,1
209,34,0.04625280946,0.1115946174,1
209,42,-0.05508640409,-0.06651952863,1
209,50,-0.0196063295,-0.01344704255,1
209,58,0.01850274205,0.07814334333,1
209,66,0.03432970867,0.04534603655,1
209,74,0.04065424204,-0.07311323285,1
209,82,0.02897087857,-0.00384362042,1
209,90,0.0619559586,0.002241231501,1
209,98,0.03909620643,0.06056127697,1
209,106,0.05221592635,0.1171757653,1
209,114,0.1287568063,-0.03793983534,1
209,122,0.1739371568,-0.03067158721,1
209,130,0.1048694849,0.05439926684,1
209,138,0.122955963,-0.04052295536,1
209,146,0.08755034953,-0.01537189633,1
209,154,-0.01057147607,0.09112168849,1
209,162,-0.0002318397164,0.09706331789,1
209,170,0.04338136315,0.07929994166,1
217,10,0.1277903914,0.05289518461,1
217,18,-0.01502981409,0.02891377732,1
217,26,0.07076187432,0.03362521902,1
217,34,0.129909426,0.134795785,1
217,42,0.01062380895,0.05921217054,1
217,50,-0.02640936896,0.01858158037,1
217,58,0.01379305124,-0.05329030007,1
217,66,0.03550287709,0.05206763372,1
217,74,0.03298141435,-0.06678601354,1
217,82,-0.006792198867,0.08082099259,1
217,90,0.01596372202,0.1181133986,1
217,98,0.03124167025,0.1359410882,1
217,106,0.09614629298,0.1189342961,1
217,114,0.1221637055,0.04207311943,1
217,122,0.07814916968,0.02951418422,1
217,130,0.09248159826,0.03538504243,1
217,138,-0.005989873782,-0.04645463824,1
217,146,-0.08617435396,0.06478685886,1
217,154,-0.0775725618,0.08320331573,1
217,162,-0.02557285503,0.09946018457,1
217,170,0.0007309392095,0.1251966953,1
225,10,0.01867938042,0.07897953689,1
225,18,-0.03849417716,0.09543861449,1
225,26,-0.04385205358,0.1503847092,1
225,34,0.07982246578,0.05603516102,1
225,42,0.01679224893,0.01178476959,1
225,50,-0.05515912548,0.0396535024,1
225,58,-0.03706613928,-0.01804473624,1
225,66,-0.05382972211,0.07293752581,1
225,74,-0.1300405264,-0.02265132219,1
225,82,-0.1376615167,0.1311194897,1
225,90,-0.1233726889,0.1737321019,1
225,98,-0.0799548775,0.2338811606,1
225,106,-0.02070327476,0.03286538273,1
225,114,-0.008320599794,-0.06493774056,1
225,122,-0.02939803153,-0.04833794013,1
225,130,-0.1057256013,0.06119606644,1
225,138,-0.09072299302,-0.1279987097,1
225,146,-0.09423854202,-0.06453946233,1
225,154,-0.1504463553,-0.02081530727,1
225,162,-0.09730391204,0.01293777302,1
225,170,-0.08511802554,0.1065834165,1
233,10,-0.04717613757,-0.03124334104,1
233,18,-0.2643196583,0.1241953224,1
233,26,-0.545003891,0.2725377679,1
233,34,-0.1885258406,0.06005430222,1
233,42,0.01028933376,-0.01230565459,1
233,50,-0.04111689329,0.06456886977,1
233,58,-0.007056570612,0.1513169259,1
233,66,-0.06102574244,0.1722845584,1
233,74,-0.1915468723,0.05076994747,1
233,82,-0.1316125542,0.09050342441,1
233,90,-0.04416526109,0.1249896213,1
233,98,-0.04789042473,0.1328427196,1
233,106,-0.1294747591,-0.05250602588,1
233,114,-0.1989697367,-0.2168255895,1
233,122,-0.2357642651,-0.2144366354,1
233,130,-0.1735031754,0.0342046544,1
233,138,-0.1243010163,-0.04189092293,1
233,146,-0.09838376939,-0.06731079519,1
233,154,-0.01219958812,-0.09743446112,1
233,162,-0.1165824682,-0.02375819534,1
233,170,-0.1660342664,-0.1320625246,1
241,10,0.07381089032,0.02934609354,1
241,18,-0.05831672251,0.05476055667,1
241,26,-0.3058415353,0.1610180587,1
241,34,-0.3246367872,0.14285855,1
241,42,-0.2022611797,0.01883122325,1
241,50,-0.1373850703,-0.03009635769,1
241,58,-0.02114078775,0.08049751073,1
241,66,0.128380388,0.2936164439,1
241,74,0.06529520452,0.2676619887,1
241,82,0.01067775302,0.2100333869,1
241,90,0.03660017997,0.2152943909,1
241,98,0.0913707763,0.1213571057,1
241,106,-0.05924339965,-0.1212978661,1
241,114,-0.0958108753,-0.1357925534,1
241,122,-0.1202882826,-0.06309042871,1
241,130,-0.1105840504,-0.08707648516,1
241,138,-0.0844348371,-0.0425517112,1
241,146,-0.1744992137,0.1005179882,1
241,154,-0.1542868912,-0.01923435181,1
241,162,-0.1109252721,0.01228840649,1
241,170,-0.1985497773,-0.1056556031,1
249,10,0.1856422126,-0.05548250675,1
249,18,0.1484085023,-0.06620368361,1
249,26,-0.03768260777,-0.009059555829,1
249,34,-0.2250406146,0.1561569273,1
249,42,-0.1622847319,0.03904888034,1
249,50,-0.08562596142,-0.05037358776,1
249,58,-0.127492696,-0.01389965415,1
249,66,-0.04668318108,0.08123651892,1
249,74,0.03416593745,0.1627467275,1
249,82,-0.03457326815,0.1818312407,1
249,90,-0.1010193378,0.1541204751,1
249,98,0.1594372243,0.07846543938,1
249,106,0.05151817948,-0.01743217558,1
249,114,-0.08447372913,0.08981020749,1
249,122,-0.1629637629,0.003996753134,1
249,130,-0.202312246,-0.244006902,1
249,138,-0.1591857672,-0.1726350039,1
249,146,-0.1738719344,-0.1112683043,1
249,154,-0.2412289232,-0.006969310343,1
249,162,-0.1418348104,-0.03649966419,1
249,170,-0.185977459,-0.09249569476,1
257,10,0.1116207317,-0.1529137194,1
257,18,-0.05973765627,-0.0821262151,1
257,26,-0.02655752003,-0.1649371237,1
257,34,-0.1043204293,0.09278479218,1
257,42,-0.1696241945,0.1405350119,1
257,50,-0.07152829319,0.1518881321,1
