PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 244, filenames: A:[244]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[245]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
73,162,-0.04719919711,-0.05149306729,1
73,170,-0.0329660587,-0.04979746789,1
81,10,0.149623841,0.0454159081,1
81,18,0.03110006452,0.134709388,1
81,26,-0.1712774187,0.1479011178,1
81,34,0.02910565026,0.1042078584,1
81,42,0.1147913486,-0.150629878,1
81,50,0.00646545738,-0.1023067683,1
81,58,0.1441470087,0.01994712651,1
81,66,0.05200487748,-0.09706018865,1
81,74,-0.08236534148,0.005444545299,1
81,82,-0.06274685264,0.08871359378,1
81,90,0.02738278359,0.1269952655,1
81,98,0.07365071774,0.03191488981,1
81,106,0.02329139411,-0.09709134698,1
81,114,-0.01432389766,-0.0184411332,1
81,122,0.08481359482,-0.05733576789,1
81,130,0.1210405901,0.1252264827,1
81,138,0.04253583029,0.1969786733,1
81,146,0.05867247656,0.2409529537,1
81,154,0.0186540857,0.07175683975,1
81,162,-0.03353540599,0.01996045932,1
81,170,-0.02930919081,0.005451265723,1
89,10,0.07892817259,0.1553837061,1
89,18,0.145111084,0.08851221204,1
89,26,0.1095077246,0.08416596055,1
89,34,0.1663804948,0.01808252558,1
89,42,0.2073041201,-0.03843338415,1
89,50,0.07710041106,-0.002065548673,1
89,58,-0.03232937306,0.01491011679,1
89,66,-0.03233765438,0.06138396263,1
89,74,-0.07188697159,0.1832484007,1
89,82,0.0267146565,0.2591945827,1
89,90,0.04891396686,0.08037631214,1
89,98,0.01088024676,0.008941229433,1
89,106,0.1226532757,0.059637025,1
89,114,0.01611421257,0.07049137354,1
89,122,-0.08506835252,0.08009105176,1
89,130,0.1369320303,0.2096236199,1
89,138,0.09385739267,0.2189607769,1
89,146,0.006604136899,0.187245369,1
89,154,-0.01268746797,0.09778378159,1
89,162,-0.0541247502,0.08928370476,1
89,170,-0.1596497148,0.05660396814,1
97,10,0.2217364907,0.1954914033,1
97,18,0.04072619975,0.1136897057,1
97,26,-0.01648679376,0.01876399666,1
97,34,0.05470777303,0.005558060482,1
97,42,0.07978008687,0.04104228318,1
97,50,0.128770113,0.03140839934,1
97,58,0.02695124969,0.05156896636,1
97,66,-0.08820097148,0.1671643257,1
97,74,-0.1500282139,0.1855349839,1
97,82,-0.05660876259,0.08493508399,1
97,90,-0.03672813624,0.09801885486,1
97,98,-0.03542432189,0.01130937785,1
97,106,0.09420439601,0.08618524671,1
97,114,0.009654026479,0.1120258272,1
97,122,-0.007764836773,0.07039488852,1
97,130,-0.03265792131,0.1871100366,1
97,138,-0.05170853436,0.2652438283,1
97,146,-0.0259798225,0.09621566534,1
97,154,-0.01858866028,-0.05281320214,1
97,162,-0.01325949281,-0.0311709065,1
97,170,-0.07261137664,-0.03820507228,1
105,10,0.2196708322,0.007394850254,1
105,18,-0.02797144651,-0.01436948031,1
105,26,-0.1333992183,-0.04427748919,1
105,34,-0.03092138097,-0.003478959203,1
105,42,-0.008851658553,-0.006629928946,1
105,50,0.1032669619,0.003850974143,1
105,58,0.3077939153,0.03634902835,1
105,66,0.2698472142,0.1473038793,1
105,74,0.0418606624,0.05157116801,1
105,82,0.1176226139,0.02032211423,1
105,90,0.08621651679,0.1465583444,1
105,98,-0.001448702067,0.150769949,1
105,106,-0.03321955353,0.02400961518,1
105,114,-0.1087764874,-0.01060494781,1
105,122,-0.126996696,0.006370857358,1
105,130,-0.03789924085,0.1117412001,1
105,138,0.01964125782,0.2199035287,1
105,146,0.08416736126,0.09522388875,1
105,154,0.01675106212,0.01815334707,1
105,162,-0.006453096867,-0.05861481279,1
105,170,0.02007420547,-0.0449237451,1
113,10,0.1662772596,0.07146430016,1
113,18,0.03891203552,-0.09458036721,1
113,26,-0.07251022011,-0.09351157397,1
113,34,-0.1585387439,-0.05881631374,1
113,42,-0.22307612,-0.03993336484,1
113,50,-0.178747803,0.01858270168,1
113,58,0.2240603119,-0.02730499953,1
113,66,0.2836494446,0.05045580491,1
113,74,0.2088950127,0.09914366156,1
113,82,0.1674233675,0.04207712412,1
113,90,0.1242646277,0.1579686105,1
113,98,0.0536323227,0.1058799028,1
113,106,-0.0278698504,0.01621725969,1
113,114,-0.05559148639,0.03234606236,1
113,122,0.002406835556,0.02687745541,1
113,130,-0.01836717129,0.1603482068,1
113,138,-0.08375625312,0.2517571449,1
113,146,0.2132396996,0.1856437027,1
113,154,0.1611026973,0.167064786,1
113,162,0.04129381478,0.1032134145,1
113,170,0.05973261967,0.01620610058,1
121,10,0.2002845705,0.02141915262,1
121,18,0.1114637107,0.007987100631,1
121,26,-0.07922019064,-0.1576586217,1
121,34,-0.09930433333,-0.1395826936,1
121,42,-0.01675995812,-0.1689017415,1
121,50,0.002736754715,-0.1204701141,1
121,58,0.01071834564,-0.08759174496,1
121,66,0.08649241924,-0.03849294409,1
121,74,0.04869329929,0.1648279727,1
121,82,0.1449436545,0.04537979141,1
121,90,0.04840583354,0.04272906482,1
121,98,-0.01153798401,0.002167556435,1
121,106,0.07973144948,0.05177783966,1
121,114,0.06029367447,0.1448165774,1
121,122,-0.1069629192,0.004725914448,1
121,130,-0.1958650947,0.1532718092,1
121,138,-0.04032825679,0.2147558331,1
121,146,-0.01669709384,0.1426633447,1
121,154,-0.06758761406,0.0253765583,1
121,162,-0.02325297333,0.1142119318,1
121,170,-0.01711367816,0.1409222782,1
129,10,0.1817200482,-0.04574973136,1
129,18,0.3026745915,-0.05935857445,1
129,26,0.211643368,-0.1323071867,1
129,34,0.1216920242,-0.1181928292,1
129,42,0.1875594854,-0.2834116817,1
129,50,0.206537053,-0.2375805676,1
129,58,0.02046960592,-0.0674116239,1
129,66,-0.04489377141,-0.0509672612,1
129,74,0.1449201107,-0.06605882943,1
129,82,0.1721703559,-0.07555192709,1
129,90,0.08232904971,-0.1040026471,1
129,98,0.01058097929,-0.09506192803,1
129,106,-0.03041728586,0.05386043712,1
129,114,0.05859685689,0.1261160672,1
129,122,-0.1441848874,-0.009308520705,1
129,130,-0.2521549463,0.007839240134,1
129,138,-0.04365568608,0.01934080943,1
129,146,0.07883607596,-0.03277400881,1
129,154,-0.02282593027,-0.04709953815,1
129,162,-0.02906533889,0.00617185235,1
129,170,-0.01954818517,0.3077143133,1
137,10,0.1589175165,-0.04463143274,1
137,18,0.1274411678,-0.1520139873,1
137,26,0.05691631883,-0.09831704944,1
137,34,0.03452924639,-0.1122001261,1
137,42,0.1150184348,-0.08973164111,1
137,50,0.2322183847,-0.1170740128,1
137,58,0.1352947503,-0.03824617714,1
137,66,0.0619096458,0.005298536271,1
137,74,0.198914811,-0.05275187641,1
137,82,0.2154886425,-0.008621133864,1
137,90,0.1684960723,-0.01863870025,1
137,98,0.09373339266,0.03499677777,1
137,106,0.1038928181,0.08776926994,1
137,114,0.04927904904,0.1296571344,1
137,122,-0.1452100873,0.06939224154,1
137,130,-0.2102243006,0.06405671686,1
137,138,-0.1309514344,0.05326674879,1
137,146,0.09431865811,-0.09055206925,1
137,154,0.009602118284,-0.06956805289,1
137,162,-0.1164201796,0.03389017284,1
137,170,-0.02737646922,0.4132984877,1
145,10,0.2221160978,-0.1046367511,1
145,18,0.08348459005,0.07930147648,1
145,26,0.02673542127,0.1164415106,1
145,34,0.07791718841,-0.009009055793,1
145,42,0.167752102,0.1218049899,1
145,50,0.2328503132,0.09305822849,1
145,58,0.2007442713,0.002081621438,1
145,66,0.02612441033,-0.04193221033,1
145,74,0.01015584916,0.102205731,1
145,82,0.08098638058,0.1734606922,1
145,90,0.1276656687,0.1654627323,1
145,98,0.1798850447,0.1743018627,1
145,106,0.2327755541,0.04328688979,1
145,114,0.04360288009,-0.07940006256,1
145,122,-0.03267233074,0.05874005705,1
145,130,0.1183772683,0.1736116558,1
145,138,0.1032456011,0.1799243391,1
145,146,-0.02900322154,-0.1005701348,1
145,154,-0.1499502361,0.001538781449,1
145,162,-0.1767363697,0.2894087434,1
145,170,-0.05991450697,0.42650792,1
153,10,0.03802130371,-0.104122594,1
153,18,-0.1036074162,0.2515453398,1
153,26,-0.04606012627,0.2655736506,1
153,34,0.06608791649,0.1501622647,1
153,42,0.1647032201,0.1965621412,1
153,50,0.162800014,0.2113402784,1
153,58,0.1053423285,-0.03874050826,1
153,66,-0.0790091306,-0.1137498915,1
153,74,-0.1970665157,0.07101414353,1
153,82,-0.07591152191,0.1615675688,1
153,90,0.1284475923,0.2707159817,1
153,98,0.121073477,0.2333838642,1
153,106,0.1222152486,-0.04529571161,1
153,114,0.1787338257,-0.2253475487,1
153,122,0.1062339097,-0.0539239347,1
153,130,0.1270105392,0.08861425519,1
153,138,0.1048561707,0.1688120365,1
153,146,-0.04334985465,0.0750798285,1
153,154,-0.05605442822,0.0389585644,1
153,162,-0.05671325326,0.2068118155,1
153,170,-0.08387450874,0.311193347,1
161,10,-0.1969843656,-0.07449563593,1
161,18,-0.1002934948,0.02858944796,1
161,26,-0.02370096184,-0.004796188325,1
161,34,0.03940832615,0.08343237638,1
161,42,0.1052377075,0.1168498397,1
161,50,-0.002698436379,0.08263756335,1
161,58,0.04716984928,-0.0954657346,1
161,66,0.07762010396,0.03936668485,1
161,74,-0.02243436314,0.01021969318,1
161,82,-0.1079617366,0.005528539419,1
161,90,-0.1602133214,0.1560575515,1
161,98,-0.06927156448,0.1553085595,1
161,106,0.119162254,0.02101149037,1
161,114,0.2597028315,-0.2352799326,1
161,122,0.1721820235,-0.1168454438,1
161,130,0.01174785197,-0.001301907003,1
161,138,-0.04558848217,0.07529164851,1
161,146,0.03635545075,0.1247988716,1
161,154,0.07123437524,0.03450074047,1
161,162,-0.04611073434,0.1743566543,1
161,170,-0.1114993691,0.06106981635,1
169,10,0.02919843048,-0.006423205137,1
169,18,-0.1033899337,-0.1845282316,1
169,26,-0.03208436444,-0.1209920496,1
169,34,0.06953371316,-0.02834622562,1
169,42,0.162511155,-0.02803785354,1
169,50,0.144794032,-0.008070759475,1
169,58,0.2288356274,0.1136219874,1
169,66,0.2842995524,0.09835676849,1
169,74,0.05302760005,-0.02047047764,1
169,82,-0.1389592886,-0.1799325049,1
169,90,-0.07399020344,0.04304561019,1
169,98,0.01839333773,0.04144551978,1
169,106,0.1056517661,0.07031720132,1
169,114,0.1561011821,0.1298073232,1
169,122,0.02324951999,-0.03647011891,1
169,130,-0.09015459567,0.08967246115,1
169,138,-0.02977528423,0.07307426631,1
169,146,0.05472518876,0.08005172014,1
169,154,0.1159239113,0.0137232542,1
169,162,-0.03960958868,0.104173556,1
169,170,-0.1871339083,-0.08687907457,1
177,10,0.04034786671,0.1684792042,1
177,18,-0.07616531849,-0.1145090386,1
177,26,0.1295226812,-0.1088209599,1
177,34,0.1437092125,-0.01272717118,1
177,42,0.141472429,-0.02595838159,1
177,50,0.2113377899,0.03695618361,1
177,58,0.1158633158,0.160929665,1
177,66,0.01405724138,0.1043226272,1
177,74,-0.02513026074,-0.01547214575,1
177,82,-0.0949607268,-0.1866614819,1
177,90,-0.00389825739,-0.07821737975,1
177,98,0.05177868903,-0.05296970159,1
177,106,-0.0347834304,-0.01583681256,1
177,114,-0.05353210121,0.2417454422,1
177,122,-0.130071193,-0.1034198254,1
177,130,-0.1287826449,0.01799191535,1
177,138,0.06080953032,0.09967978299,1
177,146,0.07834923267,-0.001280110329,1
177,154,0.147402674,0.002182334661,1
177,162,-0.0168868117,0.00283767283,1
177,170,-0.2958714962,-0.008777573705,1
185,10,0.09363318235,0.2450585812,1
185,18,0.04693897814,0.09901940823,1
185,26,0.1561863124,0.02906003594,1
185,34,0.2425830811,0.08960002661,1
185,42,0.2391220927,0.04874017835,1
185,50,0.2247321457,0.1101338565,1
185,58,0.1100779176,0.1251849234,1
185,66,-0.2920125425,0.1058812365,1
185,74,-0.007340010256,-0.1112318486,1
185,82,0.02878374234,-0.1752633154,1
185,90,0.01776613295,-0.1622831821,1
185,98,0.1329719722,-0.1004604772,1
185,106,0.07189451158,-0.04195649549,1
185,114,-0.03205796331,0.1297617406,1
185,122,-0.2057341635,0.07860338688,1
185,130,-0.2540773749,0.03485652804,1
185,138,-0.1953797191,-0.06110713258,1
185,146,-0.1571839899,-0.1579707265,1
185,154,-0.01928091794,0.01920596883,1
185,162,0.008987074718,0.08897586167,1
185,170,-0.08164539933,0.1483435929,1
193,10,0.1254496723,0.2099672258,1
193,18,-0.03069317713,0.07006468624,1
193,26,-0.0172707811,0.05731286854,1
193,34,0.08733193576,0.08667243272,1
193,42,0.1284800172,-0.1159361452,1
193,50,0.1696227491,0.1362764835,1
193,58,0.1324825287,0.04069741815,1
193,66,0.07526028156,0.05621162802,1
193,74,0.0837013796,-0.1263619661,1
193,82,0.06367392838,-0.1299595237,1
193,90,0.03069152683,-0.01344378293,1
193,98,0.07439091802,-0.04016389698,1
193,106,0.07199965417,-0.005178850144,1
193,114,0.05949076265,0.1166361347,1
193,122,0.01923826337,0.1797403991,1
193,130,-0.0860266909,0.1279319227,1
193,138,-0.1052990258,-0.01341407746,1
193,146,-0.07846477628,-0.1222121119,1
193,154,-0.1084676087,0.01539000124,1
193,162,-0.0700006634,0.115434058,1
193,170,0.0249099955,0.2473526001,1
201,10,-0.1128313914,0.2194778323,1
201,18,-0.1700804383,0.09465172887,1
201,26,-0.1792442352,0.08883972466,1
201,34,-0.1785878837,-0.08737151325,1
201,42,0.03603900969,0.05076885223,1
201,50,0.07349850237,0.0948317945,1
201,58,0.05093917251,-0.1068605781,1
201,66,0.04544956982,-0.04022370279,1
201,74,0.1074931845,-0.04377373308,1
201,82,0.1213124245,-0.06213657185,1
201,90,0.1153567508,-0.04350864887,1
201,98,0.07472213358,0.01468045451,1
201,106,0.04803693295,-0.1021050885,1
201,114,-0.03732121363,-0.02827137709,1
201,122,-0.06912841648,0.10661342,1
201,130,-0.01447033882,0.1110406667,1
201,138,-0.04510833323,0.04820869491,1
201,146,-0.01027775183,0.03612813354,1
201,154,0.1793882996,0.0668592304,1
201,162,0.07460238039,0.09485599399,1
201,170,-0.0116195865,0.31417647,1
209,10,-0.2431870401,0.3014646769,1
209,18,-0.1296903789,0.2153308988,1
209,26,-0.1601897925,0.143569231,1
209,34,-0.1399023682,0.0322868675,1
209,42,-0.01501062885,0.2271434069,1
209,50,-0.03799913824,0.143510133,1
209,58,-0.08174574375,0.02244123071,1
209,66,-0.009043201804,0.02681647614,1
209,74,0.113984488,-0.1143233553,1
209,82,-0.02725220099,-0.1621422321,1
209,90,-0.0295965448,-0.1073208898,1
209,98,0.1395590305,0.002922254615,1
209,106,0.01024790946,-0.02750769258,1
209,114,-0.04183350131,-0.2012156248,1
209,122,-0.02110388502,-0.02724824473,1
209,130,-0.01861692965,0.04143421724,1
209,138,-0.03000282124,0.0924494043,1
209,146,-0.03190067783,0.06039579958,1
209,154,0.07445634156,0.02633784339,1
209,162,0.006623804569,0.04941213131,1
209,170,-0.08509963006,0.429715395,1
217,10,-0.1527984291,0.2710906267,1
217,18,-0.05639415979,0.1392407417,1
217,26,-0.06059199572,0.06904175133,1
217,34,-0.1246337518,0.07235401869,1
217,42,-0.1898550689,0.1647877246,1
217,50,-0.1106336489,0.1391976476,1
217,58,-0.04915463924,0.09110206366,1
217,66,-0.07541826367,0.00347603485,1
217,74,0.009668421,-0.08074054122,1
217,82,-0.1035225242,-0.1464686096,1
217,90,-0.1122854203,-0.1114900932,1
217,98,0.01822385192,0.0183568038,1
217,106,0.02618549764,0.05452445894,1
217,114,0.004322112538,-0.1586723775,1
217,122,-0.03966425732,-0.1467922479,1
217,130,-0.09969812632,-0.0293693915,1
217,138,-0.01710221916,0.07700531185,1
217,146,-0.006531308871,0.1313217878,1
217,154,-0.03165575117,0.08113595098,1
217,162,-0.08631633967,0.03926020861,1
217,170,-0.1559977829,0.2277904004,1
225,10,-0.01309718192,0.03917123377,1
225,18,-0.07944245636,0.1347066462,1
225,26,-0.03407011926,0.009916596115,1
225,34,-0.08999654651,0.05624818057,1
225,42,-0.2022481561,0.1864907146,1
225,50,-0.1324901134,0.04222096503,1
225,58,-0.04856122285,0.05181341618,1
225,66,-0.06365630031,-0.02036570385,1
225,74,-0.1109852716,-0.05639827251,1
225,82,-0.1086032391,-0.06141195446,1
225,90,-0.08099681884,-0.04346391559,1
225,98,-0.08008998632,0.0564551875,1
225,106,-0.04845066369,0.05223635584,1
225,114,0.0214403104,-0.1386149377,1
225,122,-0.01742346585,-0.1205316782,1
225,130,-0.1103517041,-0.02147715539,1
225,138,-0.05820782483,-0.02733290754,1
225,146,-0.003091061488,0.1738189906,1
225,154,-0.02338176593,0.2256176919,1
225,162,-0.02118312567,0.0988612771,1
225,170,-0.09329094738,0.04362563789,1
233,10,-0.04208356887,-0.06890177727,1
233,18,-0.1341620088,0.08187864721,1
233,26,-0.1544032395,0.1661524028,1
233,34,-0.1022441536,0.1418100148,1
233,42,-0.1477692574,0.2000031024,1
233,50,-0.1529900283,0.04424862564,1
233,58,-0.09408223629,0.09354925901,1
233,66,-0.1056258529,0.04369593412,1
233,74,-0.156089142,-0.00634521246,1
233,82,-0.161362499,-0.01891133189,1
233,90,-0.07093371451,0.04833407328,1
233,98,-0.03149092197,0.0359069705,1
233,106,-0.05060488731,-0.01274032425,1
233,114,-0.0527613461,-0.08621438593,1
233,122,-0.03418833017,-0.02371403389,1
233,130,-0.07646018267,0.0444105193,1
233,138,0.02776213922,0.04084600508,1
233,146,0.1156485081,0.1210666597,1
233,154,0.1066653132,0.1065805703,1
233,162,0.2042669505,0.03549914807,1
233,170,0.1454122663,0.02606052905,1
241,10,0.009710522369,-0.05088447779,1
241,18,-0.0762206763,0.05259761959,1
241,26,-0.1818211228,0.2084236145,1
241,34,-0.2301218659,0.2084698826,1
241,42,-0.2060540915,0.1194130331,1
241,50,-0.1310499012,0.08243843913,1
241,58,-0.04409387708,0.1367968619,1
241,66,-0.000207785517,0.07136876881,1
241,74,-2.034753561e-05,0.04626514763,1
241,82,-0.2635506392,0.02601651102,1
241,90,-0.330673635,0.1386703104,1
241,98,-0.1555622816,-0.06006917357,1
241,106,-0.07178749144,-0.07497987896,1
241,114,-0.0773165226,-0.1182226837,1
241,122,-0.09249801189,0.08897571266,1
241,130,-0.08796023577,-0.0175345391,1
241,138,-0.1199063137,0.1027095318,1
241,146,-0.01002791896,0.0616261214,1
241,154,0.05768173188,-0.003956533968,1
241,162,0.1227639988,-0.03755152971,1
241,170,0.1793901324,0.01038335264,1
249,10,-0.02004378662,0.0418895483,1
249,18,-0.2361993045,0.1101652533,1
249,26,-0.1568052024,0.2350627333,1
249,34,-0.06500062346,0.2843630612,1
249,42,-0.0813632831,0.161876142,1
249,50,-0.08936174959,0.08774089068,1
249,58,-0.1003114358,0.08000816405,1
249,66,-0.0170689337,0.05745624378,1
249,74,-0.003718260676,-0.03004366159,1
249,82,-0.1473776996,0.04146265984,1
249,90,-0.121903494,0.2272783816,1
249,98,-0.1781187803,0.1320310384,1
249,106,-0.295589149,-0.0009719654918,1
249,114,-0.1402515024,0.1602863073,1
249,122,-0.06092455238,0.165694356,1
249,130,-0.1082036644,0.06019969285,1
249,138,-0.1290980279,0.1371481419,1
249,146,-0.06286230683,0.1318764389,1
249,154,0.06492304802,0.0177212581,1
249,162,0.07660281658,0.00890589878,1
249,170,0.02813860402,0.01137180626,1
257,10,-0.0913810879,0.1417442411,1
257,18,-0.2518509626,0.1321932822,1
257,26,-0.3078470826,0.1926508099,1
257,34,-0.09665817022,0.3050382733,1
257,42,0.005666658282,0.1355336607,1
257,50,-0.04722302407,0.06467139721,1
