PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 129, filenames: A:[129]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[130]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,98,-0.1526790261,0.1985010058,1
25,106,-0.1403806806,0.09535764903,1
25,114,-0.1560273468,0.08596719056,1
25,122,-0.1194622293,0.1265898943,1
25,130,-0.05336942524,0.1997261047,1
25,138,0.02468682453,0.1639579535,1
25,146,0.008035797626,0.1239267886,1
25,154,-0.2089043409,0.180123508,1
25,162,-0.2305728942,0.2415211946,1
25,170,-0.1131924093,0.1415399462,1
33,10,-0.2517584264,-0.01188819855,1
33,18,-0.11700546,0.1813096553,1
33,26,-0.1599707901,0.01095075905,1
33,34,-0.05942431092,0.01334871352,1
33,42,-0.03521262109,0.1728456616,1
33,50,-0.07497975975,0.1805098653,1
33,58,-0.07319195569,0.15072909,1
33,66,-0.08775126934,0.1862055659,1
33,74,-0.1675427556,0.01358540356,1
33,82,-0.2545831203,0.01189126819,1
33,90,-0.2778081298,0.08168852329,1
33,98,-0.1445060074,0.1222199798,1
33,106,-0.209628582,0.1227719784,1
33,114,-0.08083595335,0.1045363918,1
33,122,-0.06531312317,0.05910911411,1
33,130,-0.1484584808,0.1716387719,1
33,138,0.05126081035,0.2945571244,1
33,146,-0.06319974363,0.1671638191,1
33,154,-0.2037875652,0.1161750406,1
33,162,-0.1937018931,0.1011928916,1
33,170,-0.2046813071,0.0829629004,1
41,10,-0.1599949002,-0.02304353938,1
41,18,-0.07742878795,0.1577045023,1
41,26,-0.07671692222,0.1489983499,1
41,34,-0.09446118027,0.08130665869,1
41,42,-0.1114567071,0.2036531121,1
41,50,-0.1351376176,0.1275749654,1
41,58,-0.09687377512,0.1298271865,1
41,66,-0.0259289369,0.08875802904,1
41,74,-0.2233418524,-0.009721983224,1
41,82,-0.3008875251,0.05255967006,1
41,90,-0.2476649582,-0.04952705279,1
41,98,-0.2169053406,0.04688792303,1
41,106,-0.1763952971,0.145145148,1
41,114,-0.08647144586,0.1130693182,1
41,122,-0.01850265265,-0.03781966865,1
41,130,-0.06728240103,0.1201956645,1
41,138,0.06625908613,0.3532549739,1
41,146,-0.02015406638,0.3730551004,1
41,154,-0.06039034203,0.07823753357,1
41,162,-0.07688480616,0.06672736257,1
41,170,-0.2270174623,0.07480110228,1
49,10,-0.07163583487,0.09726760536,1
49,18,-0.06821334362,0.1364102513,1
49,26,-0.02957065403,0.1849655807,1
49,34,-0.08526819944,0.1019298509,1
49,42,-0.1801139563,0.05660393834,1
49,50,-0.09044167399,0.02251079679,1
49,58,-0.03258785605,0.1386608332,1
49,66,-0.08733958006,-0.005045473576,1
49,74,-0.2310622185,-0.04188970849,1
49,82,-0.2257840186,0.02879969217,1
49,90,-0.1094359159,-0.1013377011,1
49,98,-0.06028348207,-0.03433612734,1
49,106,-0.1567108035,-0.05039840937,1
49,114,-0.1082569063,0.002923287451,1
49,122,-0.07016986609,-0.05824706703,1
49,130,-0.05293685198,0.09084105492,1
49,138,0.04013776034,0.2242279053,1
49,146,0.06532482803,0.2528738379,1
49,154,0.0625679493,0.1602054089,1
49,162,-0.0158739388,0.09387756139,1
49,170,-0.1022890806,0.04023890942,1
57,10,0.005943406373,0.1732428968,1
57,18,-0.03938768059,0.1768533289,1
57,26,-0.1185214818,0.1712866426,1
57,34,-0.1915996075,0.1263732165,1
57,42,-0.2237656713,0.03426129371,1
57,50,-0.1004723832,-0.0603543818,1
57,58,-0.0851739198,-0.003833632916,1
57,66,-0.1829312742,-0.05994413793,1
57,74,-0.1834262609,-0.03536143526,1
57,82,-0.158918947,0.07688349485,1
57,90,-0.1430362165,-0.007132924162,1
57,98,-0.06744330376,-0.04016840085,1
57,106,-0.05619306862,-0.07821973413,1
57,114,-0.06242308393,-0.01165216602,1
57,122,-0.1156045794,0.02248770744,1
57,130,-0.0938712284,0.1237925142,1
57,138,0.02666933835,0.1794573665,1
57,146,0.08414968848,0.2221308947,1
57,154,0.00837757811,0.2083826363,1
57,162,-0.1756453663,0.2791388035,1
57,170,-0.2714783251,0.04450853914,1
65,10,-0.007488511503,0.08721103519,1
65,18,-0.05198467523,0.1772710085,1
65,26,-0.0815647617,0.2013428956,1
65,34,-0.08529347926,0.1743248105,1
65,42,-0.128945291,0.004606496543,1
65,50,-0.01271639764,-0.02891689166,1
65,58,-0.04182122648,-0.1165857017,1
65,66,-0.05619564652,-0.119787693,1
65,74,-0.06340066344,0.0144694522,1
65,82,-0.1814906001,0.1636975557,1
65,90,-0.1045172513,0.1227397025,1
65,98,-0.05146117508,0.004736233503,1
65,106,-0.02079151198,-0.03911655769,1
65,114,-0.04289055243,0.0381289497,1
65,122,-0.06699231267,0.02583642304,1
65,130,-0.06425970048,0.02956904471,1
65,138,-0.08746995777,0.115940474,1
65,146,-0.06653390825,0.2600503564,1
65,154,-0.02970196679,0.1176080257,1
65,162,0.02328933403,0.1916013062,1
65,170,-0.1712659299,0.03452046961,1
73,10,0.07777781785,-0.03842353076,1
73,18,-0.07230340689,0.1248091757,1
73,26,-0.1080555469,0.150021717,1
73,34,-0.1034646183,0.1758265793,1
73,42,-0.1736877263,0.0007454808801,1
73,50,-0.0645878166,-0.04821552336,1
73,58,-0.01902969927,-0.1493677199,1
73,66,-0.02861260995,-0.1571438462,1
73,74,-0.05462285876,0.006961360574,1
73,82,-0.06381346285,0.2544628978,1
73,90,-0.08617806435,0.08186708391,1
73,98,-0.0797822848,-0.1136541739,1
73,106,-0.006453797221,-0.05328440294,1
73,114,-0.04547337815,-0.01264658663,1
73,122,-0.07848905772,-0.04576015845,1
73,130,-0.09367774427,0.02164945751,1
73,138,0.02564203367,0.1268910766,1
73,146,0.040256273,0.1121586859,1
73,154,0.03737353534,-0.01981340349,1
73,162,0.09769452363,0.05656412989,1
73,170,0.01379012316,0.01022908092,1
81,10,-0.04369947314,0.1065340191,1
81,18,-0.1245927215,0.0688445121,1
81,26,-0.1269935369,0.02265542746,1
81,34,-0.114203617,0.07917957008,1
81,42,-0.2603473663,-0.01563990861,1
81,50,-0.2798428833,-0.00885130465,1
81,58,-0.2515042424,-0.1423514038,1
81,66,-0.04652258754,-0.2021319717,1
81,74,0.02523205057,-0.0007966570556,1
81,82,0.005664940923,0.2395812273,1
81,90,0.0178902708,0.06933373958,1
81,98,-0.01442660391,-0.03786237165,1
81,106,-0.02591327578,-0.02436687425,1
81,114,-0.0232726112,-0.02733964473,1
81,122,-0.03828226775,0.03119102865,1
81,130,-0.1089340076,0.1310704499,1
81,138,0.02989302576,0.1441155076,1
81,146,0.1454741955,0.1135565564,1
81,154,0.07015313208,0.08884596825,1
81,162,-0.03262506425,0.03984244168,1
81,170,-0.06119817495,0.09200427681,1
89,10,-0.1251208186,0.134057194,1
89,18,-0.1520627141,0.03440513462,1
89,26,-0.1370177269,0.03634868935,1
89,34,-0.1435792893,0.01020904258,1
89,42,-0.2659241259,-0.1070879996,1
89,50,-0.2289500982,0.07090251148,1
89,58,-0.1718748212,-0.02099201828,1
89,66,-0.02907815576,-0.1774146557,1
89,74,-0.006579214707,-0.09582254291,1
89,82,-0.07878358662,-0.003462996334,1
89,90,-0.01205825061,0.1308400184,1
89,98,0.04883833975,0.01804289408,1
89,106,0.006220493466,0.0693045482,1
89,114,-0.08212308586,0.06735835969,1
89,122,-0.1143987328,0.1566473842,1
89,130,-0.1297196299,0.07563225925,1
89,138,-0.0546040386,0.007164254785,1
89,146,0.005975201726,0.09063785523,1
89,154,-0.01479614526,0.09150283784,1
89,162,-0.03557709232,0.06576016545,1
89,170,-0.02510028332,0.1998429,1
97,10,-0.03593122959,0.1106148586,1
97,18,-0.172917515,-0.02014513314,1
97,26,-0.1793291867,-0.02746413462,1
97,34,-0.1652972996,0.04220957682,1
97,42,-0.1605124474,-0.07649490237,1
97,50,-0.09128877521,-0.11268121,1
97,58,-0.2152309418,-0.1395670325,1
97,66,-0.09243364632,-0.1565376818,1
97,74,-0.01100620627,-0.1367191076,1
97,82,-0.1019155905,-0.06208854914,1
97,90,-0.08168309927,-0.03336806595,1
97,98,0.0354183875,-0.02963590994,1
97,106,0.04789917544,0.1003617048,1
97,114,-0.02641944587,0.1554238349,1
97,122,-0.1108863801,0.09362795949,1
97,130,-0.05077041313,0.03708234429,1
97,138,0.04046367481,0.01560898125,1
97,146,-0.07512480021,0.08945178986,1
97,154,-0.1551628113,0.09495191276,1
97,162,-0.07141597569,0.0477116853,1
97,170,-0.06783749163,0.1411870718,1
105,10,0.02698049322,0.08777491748,1
105,18,-0.05648436397,-0.04662073031,1
105,26,-0.1324444562,0.001096311025,1
105,34,-0.2499115914,0.06288214028,1
105,42,-0.2409300357,-0.06398752332,1
105,50,-0.2170277983,-0.131406486,1
105,58,-0.1042503715,-0.1724418253,1
105,66,-0.06160761043,-0.1824190617,1
105,74,-0.06834310293,-0.02453238145,1
105,82,-0.08072820306,-0.02123882994,1
105,90,-0.1223297343,-0.2087477148,1
105,98,-0.09480338544,-0.1633331329,1
105,106,0.005112975836,0.03055540472,1
105,114,0.035348434,0.05470456928,1
105,122,0.1012090072,0.01030634344,1
105,130,0.03276150674,0.1150482893,1
105,138,-0.02953014523,0.1270356327,1
105,146,-0.01466096938,0.1057973132,1
105,154,-0.1045156121,0.1635355055,1
105,162,-0.0969312042,0.1192356646,1
105,170,-0.1081738845,0.09940223396,1
113,10,-0.02403157577,0.05250870436,1
113,18,0.01165460795,-0.02637620643,1
113,26,0.01322935522,-0.01285436191,1
113,34,-0.1009657457,-0.007510438561,1
113,42,-0.1629448235,-0.1232400984,1
113,50,-0.135997206,0.003549106419,1
113,58,0.01267332584,0.0192514658,1
113,66,-0.03517569229,-0.08719913661,1
113,74,-0.1065306589,0.08439584821,1
113,82,-0.09408919513,0.05327092111,1
113,90,-0.1197395846,0.007404401898,1
113,98,-0.02573981881,-0.188985765,1
113,106,-0.09469307214,-0.1895297617,1
113,114,-0.1240584329,-0.0886368677,1
113,122,0.02502679825,-0.03877460212,1
113,130,0.02468442172,0.1727096587,1
113,138,0.03444496542,0.2323571444,1
113,146,0.04748826474,0.1065824628,1
113,154,-0.0004218630493,0.1829818338,1
113,162,-0.07367762923,0.1069696769,1
113,170,-0.08989828825,0.02524977922,1
121,10,-0.1251022518,0.002436645329,1
121,18,0.003324341029,-0.06894503534,1
121,26,0.04161444306,-0.1163364202,1
121,34,0.08883829415,-0.2140974104,1
121,42,0.07234563679,-0.24660936,1
121,50,0.1075040251,-0.03888923302,1
121,58,0.02405060083,0.00427539926,1
121,66,-0.1516268551,0.05700873956,1
121,74,-0.2858453393,0.1201933399,1
121,82,-0.2185409069,0.03661620989,1
121,90,-0.1239047423,0.02768056467,1
121,98,0.02718035877,-0.1147466078,1
121,106,0.02515732497,-0.1732124835,1
121,114,-0.1004293412,-0.1228665486,1
121,122,-0.1340373605,-0.1237967759,1
121,130,-0.01818247885,0.07727606595,1
121,138,0.05642751232,0.3340197802,1
121,146,-0.0197765287,0.1798900068,1
121,154,0.004089137539,0.1935340315,1
121,162,0.02438364178,0.09759630263,1
121,170,-0.0408950001,-0.0370817408,1
129,10,-0.2007219642,-0.08871763945,1
129,18,-0.03013168834,-0.07068967819,1
129,26,0.07867702842,-0.07272294164,1
129,34,0.2149410546,-0.2068608701,1
129,42,0.1664932072,-0.1690616012,1
129,50,0.0887028724,0.06741392612,1
129,58,-0.05909002572,0.04145250097,1
129,66,-0.156203866,0.06530790031,1
129,74,-0.2931806743,0.06677915156,1
129,82,-0.171238333,-0.01691559702,1
129,90,-0.03265699744,-0.05832108483,1
129,98,0.0005124434829,-0.08840695769,1
129,106,0.02178578079,-0.02813799679,1
129,114,-0.04271063954,-0.08337270468,1
129,122,-0.1793340892,-0.1608563364,1
129,130,-0.1396958679,0.002385117114,1
129,138,0.01277410984,0.2180763185,1
129,146,-0.1120674908,0.1624803692,1
129,154,-0.06564703584,0.1241987795,1
129,162,0.00896101445,0.04610512406,1
129,170,-0.04401596636,-0.1074178368,1
137,10,-0.2515081465,-0.1488773227,1
137,18,0.02052227408,0.07916668057,1
137,26,0.1716806144,-0.02137213945,1
137,34,0.1002905816,-0.01930145919,1
137,42,-0.005436692387,-0.0323266834,1
137,50,-0.07576218247,0.2843349576,1
137,58,-0.06790143251,0.1145719364,1
137,66,-0.06849282235,0.2638810873,1
137,74,-0.09172953665,0.1568957716,1
137,82,-0.05363276601,-0.05318135023,1
137,90,0.0638089329,0.01926982403,1
137,98,0.08724462241,-0.06565223634,1
137,106,0.03306595236,-0.01311579347,1
137,114,0.01631070673,-0.1012015268,1
137,122,-0.09572473913,-0.07424555719,1
137,130,-0.1256946325,0.03543142229,1
137,138,-0.0572603792,0.1073513925,1
137,146,-0.08838758618,0.06829483062,1
137,154,-0.07522881031,0.1066432223,1
137,162,-0.02299210429,0.0636806637,1
137,170,-0.05178419501,0.02414806187,1
145,10,-0.2402053922,-0.1572006196,1
145,18,0.05068765581,0.02209003642,1
145,26,0.1194968671,-0.0002569258213,1
145,34,0.1225587726,-0.01003327593,1
145,42,0.1051821634,0.008233018219,1
145,50,0.05552503094,0.08349321783,1
145,58,-0.009871862829,0.03190139681,1
145,66,-0.0008336007595,0.2619291246,1
145,74,-0.09849826992,0.3496358097,1
145,82,-0.1761790365,0.09455022216,1
145,90,0.04339171946,0.04577619582,1
145,98,0.1817739755,-0.112809144,1
145,106,0.04689802974,-0.1028757244,1
145,114,-0.05594448,-0.07239219546,1
145,122,-0.04991789162,0.06365793198,1
145,130,0.02325480804,0.1399623007,1
145,138,0.06462425739,0.1293604523,1
145,146,-0.2352098823,-0.03564669937,1
145,154,-0.2738642097,0.1209402457,1
145,162,-0.03662475199,0.0741269514,1
145,170,0.02783507109,0.1116737127,1
153,10,0.1017100513,-0.1214869916,1
153,18,0.05000910908,-0.1355791688,1
153,26,0.0720962584,-0.001725574024,1
153,34,0.06139176339,-0.03480054438,1
153,42,0.1187887117,-0.05529173464,1
153,50,0.1231705248,-0.1166274995,1
153,58,0.1165658757,-0.08489583433,1
153,66,0.02045401745,0.1408527792,1
153,74,-0.06624777615,0.3509526551,1
153,82,-0.0835557729,0.2292700857,1
153,90,-0.006158674136,0.01807569712,1
153,98,0.0911449492,-0.1802922785,1
153,106,0.01870183088,-0.1007906944,1
153,114,-0.1753509045,-0.06992068887,1
153,122,-0.1474460065,0.0776193738,1
153,130,0.05333655328,0.2518468201,1
153,138,0.1055832878,0.2644052505,1
153,146,-0.1246793717,0.07859487832,1
153,154,-0.2875101566,0.0502750054,1
153,162,-0.2535411417,0.048174683,1
153,170,-0.179625079,0.04884826392,1
161,10,0.06016227603,-0.0935125798,1
161,18,0.03701755404,0.02209572867,1
161,26,0.02671563625,0.01594883576,1
161,34,0.02584290504,0.002305159345,1
161,42,0.1409453154,-0.01522599068,1
161,50,0.1197469905,-0.02732660994,1
161,58,0.09306884557,-0.05048603192,1
161,66,0.01950255968,0.08957388997,1
161,74,-0.0731870085,0.20371297,1
161,82,-0.09318823367,0.0502948463,1
161,90,-0.05702081323,0.02329850197,1
161,98,-0.02184636705,-0.1206880137,1
161,106,-0.04083129764,-0.1273634434,1
161,114,-0.006809905171,-0.0846131444,1
161,122,-0.03796706349,0.01962646842,1
161,130,-0.05849519372,0.1616520882,1
161,138,0.06490334123,0.1731910259,1
161,146,-0.05838446319,0.07437505573,1
161,154,-0.1079215929,-0.01824249327,1
161,162,-0.03369875252,-0.05887854844,1
161,170,-0.01708902605,-0.04626274854,1
169,10,-0.0895761624,0.008198648691,1
169,18,-0.01247609407,0.08629642427,1
169,26,0.1736002266,-0.02043457329,1
169,34,0.2065553367,0.03464982659,1
169,42,0.1429839283,0.02113880217,1
169,50,0.08649689704,0.048499614,1
169,58,-0.05415204912,-0.07080108672,1
169,66,-0.07917843014,-0.05009723455,1
169,74,0.009867861867,0.1211161315,1
169,82,0.1451456845,0.08444195986,1
169,90,0.2049661279,0.1672818661,1
169,98,0.1402946413,0.07454431802,1
169,106,0.07897643,-0.02848196216,1
169,114,0.1493248343,-0.0345663242,1
169,122,0.06037020311,0.0005030296743,1
169,130,-0.02265949175,-0.1179415211,1
169,138,0.02961483039,-0.004176877439,1
169,146,-0.06941382587,0.05580501631,1
169,154,-0.05432830378,0.003738118336,1
169,162,0.01653706469,-0.09641116112,1
169,170,0.06680636108,-0.1124677211,1
177,10,0.06493277103,-0.0814589411,1
177,18,0.1811953932,-0.09012457728,1
177,26,0.1204499155,-0.04291646928,1
177,34,0.1446696073,0.1350906044,1
177,42,0.1439548433,0.1413995177,1
177,50,0.1070082337,0.08714268357,1
177,58,0.02537810616,-0.01102273911,1
177,66,-0.03649844974,-0.080864124,1
177,74,-0.01565349847,0.1685337126,1
177,82,-0.04293773696,0.2452462316,1
177,90,0.1275685728,0.2308849096,1
177,98,0.1558079571,0.1079176664,1
177,106,0.09897398949,0.07676503062,1
177,114,0.106087707,0.05598331243,1
177,122,0.1154589206,0.07564948499,1
177,130,0.08353713155,0.02084987611,1
177,138,0.05747346953,0.01377927139,1
177,146,-0.01037106849,0.02018668689,1
177,154,-0.03010386601,0.02960951626,1
177,162,-0.06122827902,0.02037185058,1
177,170,0.105271779,-0.006191950291,1
185,10,0.03562888131,0.05715627223,1
185,18,0.1493759751,-0.03174519539,1
185,26,0.1532992125,-0.04028329626,1
185,34,0.2033565342,0.1901451498,1
185,42,0.1255307347,0.04750677943,1
185,50,0.2395227849,-0.06667529792,1
185,58,0.147570461,-0.03146325052,1
185,66,0.1024169177,-0.0430187732,1
185,74,0.07033330202,0.01944472827,1
185,82,-0.1126876697,0.1572819352,1
185,90,0.02377220988,0.116641134,1
185,98,0.09007555246,0.09020007402,1
185,106,-0.1093897671,0.1321076155,1
185,114,0.04802694917,0.1848769486,1
185,122,0.03608508036,-0.0002715922892,1
185,130,-0.002135796472,-0.05051612109,1
185,138,-0.04703689367,-0.03036527149,1
185,146,-0.2098750472,-0.04875981808,1
185,154,-0.172022447,0.1896681786,1
185,162,-0.03255487233,0.1302280724,1
185,170,0.145047754,0.07309909165,1
193,10,0.04307870939,0.2668156922,1
193,18,0.1351147294,0.07887205482,1
193,26,0.1418037266,-0.05705922842,1
193,34,0.04974666238,-0.1242720112,1
193,42,0.08021134883,-0.1083375365,1
193,50,0.1484734565,-0.1106584072,1
193,58,0.02047155797,-0.07654970884,1
193,66,0.02856549621,-0.1273522675,1
193,74,0.0698626712,-0.09408998489,1
193,82,-0.01082301512,0.04493815452,1
193,90,-6.446987391e-05,0.06079759449,1
193,98,-0.1315222979,0.09031499177,1
193,106,-0.09253200889,0.1504171044,1
193,114,0.08298370987,0.2758886814,1
193,122,-0.01925462857,-0.05515545607,1
193,130,-0.06190697849,-0.1170634255,1
193,138,-0.1412203312,-0.06131257117,1
193,146,-0.1960804462,-0.06217839569,1
193,154,-0.0999610126,0.2474217117,1
193,162,-0.0115882773,0.1098630875,1
193,170,0.1448552907,-0.0675046593,1
201,10,-0.02022369951,0.08434358984,1
201,18,0.1128222197,0.03820642084,1
201,26,-0.01661455631,-0.04511777684,1
201,34,-0.1433270276,-0.1193050295,1
201,42,0.01184406877,-0.02202261426,1
201,50,0.04390351474,0.005211642943,1
201,58,0.05212042108,-0.03059705719,1
201,66,0.02022348344,-0.2347986698,1
201,74,-0.02562403306,-0.1406187266,1
201,82,0.02240096405,-0.07658474147,1
201,90,0.02635013126,0.02887751721,1
201,98,-0.07887339592,0.03466210514,1
201,106,-0.2215930969,0.05254272372,1
201,114,-0.1035385281,0.1188531145,1
201,122,-0.1021417677,-0.01836872101,1
201,130,-0.1353254616,-0.01407743618,1
201,138,-0.1448095441,0.04147345945,1
201,146,-0.1629955173,0.006915047765,1
201,154,-0.06291262805,-0.03111793846,1
201,162,0.1081220508,0.04558920488,1
201,170,0.217136234,-0.08118069172,1
209,10,-0.07384613156,-0.1342141181,1
209,18,0.1560786963,0.05559328943,1
209,26,0.08832194656,0.0553307347,1
209,34,0.02527170256,0.03299137205,1
209,42,0.04822859913,0.1044252366,1
209,50,-0.03376548737,0.002138674259,1
209,58,0.05943385139,-0.1010095626,1
209,66,0.02416051179,-0.07316028327,1
209,74,-0.2798103094,-0.1415093392,1
209,82,-0.1237199605,-0.2520302534,1
209,90,0.05696994066,-0.0002426914871,1
209,98,0.1440446973,0.06742960215,1
209,106,-0.04199590534,-0.06438364089,1
209,114,-0.009957386181,-0.2384282053,1
209,122,-0.04865477607,-0.1178568825,1
209,130,-0.08949658275,-0.02795296535,1
209,138,-0.003188084811,0.102559194,1
209,146,0.05850218236,0.165437609,1
209,154,0.06717488915,0.081065014,1
209,162,0.08475605398,0.1435749382,1
209,170,0.05986469984,0.01854459196,1
217,10,-0.1437421441,-0.1479067355,1
217,18,0.004458975047,0.0890166536,1
217,26,0.1992605925,0.07935342193,1
217,34,0.0591459237,-0.06670024991,1
217,42,-0.03931462765,0.06776966155,1
217,50,-0.08011779189,0.04122248664,1
217,58,-0.1168096662,0.1491851509,1
217,66,-0.1592678726,0.392054379,1
217,74,-0.3080670238,-0.09132566303,1
217,82,-0.08582872897,-0.2103814483,1
217,90,-0.06871598214,-0.002426596358,1
217,98,-0.0286591053,0.08649410307,1
217,106,0.1992191672,-0.004880759865,1
217,114,0.1714690626,-0.116918534,1
217,122,-0.03375452757,-0.1070345789,1
217,130,-0.1189607605,-0.02595688961,1
217,138,-0.01475286111,0.1282987744,1
217,146,0.1144739538,0.308162868,1
217,154,0.0434410423,0.09502767026,1
217,162,-0.01155614853,0.05651915073,1
217,170,-0.06750330329,0.03777680174,1
225,10,-0.07721455395,-0.04068553075,1
225,18,-0.01619819179,0.1044968218,1
225,26,0.1145859137,0.0437095277,1
225,34,0.07012937218,0.06045753136,1
225,42,0.003471251577,-0.01931573823,1
225,50,-0.0573894456,0.05794451386,1
225,58,-0.08673051,0.1968661398,1
225,66,-0.1007815748,0.3595544398,1
225,74,-0.1524297893,0.01761014014,1
225,82,-0.09534917027,-0.07317434996,1
225,90,-0.1549483389,-0.06197252497,1
225,98,-0.1037966684,-0.3412359655,1
225,106,0.09427380562,0.04337726161,1
225,114,0.1889424026,-0.006020486355,1
225,122,0.1261477172,-0.07828272134,1
225,130,-0.05276499689,-0.04788856953,1
225,138,-0.107505776,0.117752552,1
225,146,-0.03609380126,0.1835539937,1
225,154,-0.04440575466,0.1233758479,1
225,162,-0.01688995957,0.04954791069,1
225,170,-0.1353275627,0.02385044843,1
233,10,-0.06173176691,-0.0357824564,1
233,18,-0.02738034166,0.008169492707,1
233,26,0.1401161253,-0.02634900622,1
233,34,0.08908189833,0.02837719023,1
233,42,0.008132092655,-0.119847171,1
233,50,0.3417564631,0.1144720167,1
233,58,0.06564837694,0.09330889583,1
233,66,-0.002984367311,0.2119507939,1
233,74,-0.05369362608,0.08205773681,1
233,82,-0.04889126495,0.08568549156,1
233,90,-0.03896345943,-0.01855714805,1
233,98,-0.02817909978,-0.3399371803,1
233,106,0.1193459705,0.03831868991,1
233,114,0.1696391255,0.03966773674,1
233,122,0.06291616708,-0.06917393208,1
233,130,-0.1361212432,-0.04453848302,1
233,138,-0.172902748,0.01567316055,1
233,146,-0.1157198399,0.1040156037,1
233,154,-0.05394646525,0.2083140612,1
233,162,-0.02540760487,0.1164816469,1
233,170,-0.1129502505,0.06725721061,1
241,10,0.05812744796,-0.1771757156,1
241,18,0.01731599867,-0.01440630853,1
241,26,-0.01329516619,0.003442317247,1
241,34,0.07759612799,-0.06328745186,1
241,42,0.07149526477,-0.002207971644,1
241,50,-0.00362572819,-0.0161938481,1
241,58,-0.1207379997,0.0170140788,1
241,66,0.04022015631,0.1573607624,1
241,74,0.09099665284,0.1352933645,1
241,82,0.01257524639,0.06493747979,1
241,90,-0.06462031603,0.1123644337,1
241,98,0.04149598256,0.05860583112,1
241,106,0.1347089261,-0.024691673,1
241,114,0.1622709632,-0.04727877676,1
241,122,0.1122649461,-0.1317596585,1
241,130,0.009341686964,-0.03163358197,1
241,138,-0.08288796246,-0.04723568633,1
241,146,-0.04375952855,0.07620349526,1
241,154,0.02218052372,0.1748019308,1
241,162,0.0361969471,0.01231184602,1
241,170,-0.09773658216,0.04308968037,1
249,10,0.1513958871,-0.1966575682,1
249,18,0.09805021435,-0.05974666774,1
249,26,0.04017937183,-0.08951168507,1
249,34,0.051820416,-0.1686269194,1
249,42,0.0476295054,-0.09026239812,1
249,50,0.1924850047,-0.01215786487,1
249,58,0.2533505857,-0.0217149891,1
249,66,0.04889721423,0.09596037865,1
249,74,0.2291150987,0.2126759887,1
249,82,-0.03767401725,0.04718651623,1
249,90,-0.1468349397,0.05290585011,1
249,98,-0.04816994816,-0.02601810545,1
249,106,0.08077777922,-0.149843514,1
249,114,0.09716388583,-0.179359436,1
249,122,0.08886901289,-0.1748075932,1
249,130,-0.002606071532,-0.07895951718,1
249,138,0.04489094764,-0.1197017059,1
249,146,0.03114278987,-0.06238706037,1
249,154,0.06218427792,0.0928029567,1
249,162,0.1150686368,0.1353625953,1
249,170,-0.09305289388,0.05287094414,1
257,10,0.1160002649,-0.1810360104,1
257,18,0.07630701363,-0.09392374754,1
