PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 122, filenames: A:[122]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[123]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
89,162,-0.1722516119,-0.06460984051,1
89,170,-0.1179988384,-0.07073909044,1
97,10,-0.1822761893,-0.1299798191,1
97,18,-0.01703441888,-0.01853368431,1
97,26,0.2526677847,0.03276271373,1
97,34,0.2496283948,0.02221056446,1
97,42,0.02936737239,-0.003491874784,1
97,50,-0.1080941707,-0.07501889765,1
97,58,-0.06834043562,-0.04456232488,1
97,66,-0.07711195201,-0.1092668176,1
97,74,-0.09613262117,0.008959919214,1
97,82,-0.05443615466,-0.1251730919,1
97,90,-0.01442072541,-0.1901811212,1
97,98,0.01167267933,-0.01255433261,1
97,106,-0.003326639533,0.1341791302,1
97,114,-0.03730464354,0.0913098231,1
97,122,-0.1183575541,0.02193805575,1
97,130,-0.2754130363,-0.07107026875,1
97,138,-0.274915576,-0.04062192887,1
97,146,-0.2141134292,0.001121144742,1
97,154,-0.1627832204,-0.01792977192,1
97,162,-0.1578208506,-0.04047268629,1
97,170,-0.185135901,-0.050234586,1
105,10,-0.2245963514,-0.1575595587,1
105,18,-0.03893359751,-0.009659714997,1
105,26,0.3140394092,-0.120337382,1
105,34,0.1238435283,-0.07243598998,1
105,42,-0.03593221307,0.03711140901,1
105,50,-0.09765452147,-0.03591460735,1
105,58,-0.1274936795,-0.11097119,1
105,66,-0.06008432806,-0.2154868841,1
105,74,-0.02664387226,-0.2202591151,1
105,82,-0.1002486423,-0.1073321626,1
105,90,-0.1943892539,-0.1072124541,1
105,98,-0.2064277232,0.07979144156,1
105,106,-0.03072788566,0.1747583747,1
105,114,-0.02520074695,0.06953131407,1
105,122,-0.09802249074,0.1292496175,1
105,130,-0.2156961411,-0.1195926815,1
105,138,-0.324555546,-0.2918580472,1
105,146,-0.2057224512,-0.08695577085,1
105,154,-0.1260486096,-0.007217366248,1
105,162,-0.1405537277,0.02413488179,1
105,170,-0.1932918131,-0.1027592123,1
113,10,-0.1420503408,-0.1817297339,1
113,18,0.06007432565,-0.08523172885,1
113,26,-0.004965383559,-0.2151759863,1
113,34,0.03003853559,-0.06300456822,1
113,42,0.01046829298,0.09177451581,1
113,50,-0.1385400444,0.03249187022,1
113,58,-0.1930806041,-0.09025136381,1
113,66,-0.1192048639,-0.1538611948,1
113,74,-0.07342155278,-0.1419712454,1
113,82,-0.1141300276,-0.08670112491,1
113,90,-0.2836577296,-0.02509179711,1
113,98,-0.373878777,0.08256240189,1
113,106,-0.08978521079,0.341674,1
113,114,0.02862788737,0.1054466367,1
113,122,-0.05275252461,0.04478820786,1
113,130,-0.1385735869,0.1035684645,1
113,138,-0.2306385636,-0.102067858,1
113,146,-0.1063706279,-0.05200773478,1
113,154,0.0454550311,-0.02002086118,1
113,162,-0.03400991857,-0.1035683155,1
113,170,-0.1093931049,-0.1512460411,1
121,10,-0.2078673542,-0.237129733,1
121,18,0.08127913624,-0.1543029696,1
121,26,0.0815089345,-0.09433990717,1
121,34,0.06018963456,0.0345893465,1
121,42,-0.002137299627,0.2178522199,1
121,50,-0.1711244881,0.1462394893,1
121,58,-0.2011735439,0.01269394346,1
121,66,-0.1453057826,-0.07303734124,1
121,74,-0.095202066,-0.06802313775,1
121,82,-0.1060736924,-0.02667765133,1
121,90,-0.1965088844,0.008882228285,1
121,98,-0.2630951107,0.06273695827,1
121,106,-0.06926129758,0.1939142644,1
121,114,-0.07073517889,0.03616473824,1
121,122,-0.225589633,-0.1247729734,1
121,130,-0.1572305113,-0.01537835971,1
121,138,-0.09655563533,0.1572225243,1
121,146,-0.09435092658,0.01496884599,1
121,154,-0.01890761405,0.04618210718,1
121,162,0.1475685388,-0.1162935346,1
121,170,0.03968067467,-0.1962756962,1
129,10,-0.09905671328,-0.2853979468,1
129,18,0.1100372374,-0.133664757,1
129,26,0.1174557507,-0.02012283355,1
129,34,-0.01981700212,0.08181445301,1
129,42,-0.1412859261,0.1685518473,1
129,50,-0.1237713695,0.102872923,1
129,58,-0.09862206131,0.0553503558,1
129,66,-0.1380196661,-0.03295143694,1
129,74,-0.07811693102,-0.04474191368,1
129,82,-0.1049682349,0.001904856414,1
129,90,-0.04446461797,0.04208237305,1
129,98,-0.04456727952,0.05156681687,1
129,106,-0.1779449284,0.05066709965,1
129,114,-0.2217211723,0.02185032517,1
129,122,-0.2150884271,-0.1035448164,1
129,130,-0.1532247812,-0.09233413637,1
129,138,-0.07330678403,0.08187630773,1
129,146,-0.02538599819,0.05224326998,1
129,154,0.01493021473,0.09671818465,1
129,162,0.09182994813,-0.0505278334,1
129,170,0.001076728106,-0.1653992534,1
137,10,0.008112564683,-0.2328294367,1
137,18,0.05380816758,-0.09399017692,1
137,26,0.07369798422,-0.002234879881,1
137,34,0.03997478634,0.07003571838,1
137,42,-0.01421936788,0.009067282081,1
137,50,-0.02962030843,0.03210771456,1
137,58,-0.1129713356,0.06202577427,1
137,66,-0.1983766854,0.1015970111,1
137,74,-0.1149886101,0.03110095486,1
137,82,-0.1385620087,-0.1357074678,1
137,90,0.01705298573,-0.01009813324,1
137,98,0.01477351785,0.05764526874,1
137,106,-0.1374310255,0.109064579,1
137,114,-0.1732857227,0.2874953747,1
137,122,-0.05894173682,0.04413053021,1
137,130,-0.09190044552,-0.05570525303,1
137,138,-0.1296822429,-0.03850293159,1
137,146,0.01539082453,0.07483665645,1
137,154,0.01624169946,0.1897145659,1
137,162,0.008721154183,-0.01294402406,1
137,170,-0.166130349,-0.04032524303,1
145,10,-0.05293980241,-0.04664362967,1
145,18,-0.1224277839,0.06082816422,1
145,26,0.003282982856,-0.01557847764,1
145,34,0.06869980693,-5.077943206e-05,1
145,42,0.09242837131,-0.07069350034,1
145,50,0.07713083178,0.02152980492,1
145,58,0.0007129311562,0.04889551923,1
145,66,-0.03042244911,0.09891643375,1
145,74,-0.0117954351,0.02246008068,1
145,82,-0.07729670405,-0.08631767333,1
145,90,-0.07813860476,-0.05947965384,1
145,98,-0.05762827396,0.03589992225,1
145,106,-0.06669923663,0.07657047361,1
145,114,-0.04182228446,0.09608321637,1
145,122,-0.1257801354,-0.07429219782,1
145,130,-0.1161421612,0.03999486193,1
145,138,-0.09987661242,0.01518562809,1
145,146,0.00333224237,0.02483832091,1
145,154,0.04266424105,0.04090927541,1
145,162,0.0134498477,0.05932445079,1
145,170,-0.1019809842,0.07974249125,1
153,10,-0.03717309609,0.1197090447,1
153,18,-0.2618143857,0.1329036951,1
153,26,-0.1057712436,-0.04452362657,1
153,34,0.04548074678,-0.07865568995,1
153,42,-0.01395433396,0.003653594293,1
153,50,0.01085826382,0.06419166178,1
153,58,0.02609602734,0.04734476283,1
153,66,-0.03021104075,0.0824495703,1
153,74,0.05257381499,0.02455709875,1
153,82,0.07207264006,0.07847841829,1
153,90,-0.1353887022,-0.03268430382,1
153,98,-0.2394715548,-0.08596770465,1
153,106,-0.3339784741,-0.07544468343,1
153,114,-0.2212508023,0.002966094762,1
153,122,-0.08625304699,-0.005784628913,1
153,130,-0.06752261519,0.07673221827,1
153,138,-0.05229603872,0.1830850542,1
153,146,-0.1437180191,0.08618031442,1
153,154,-0.2403789312,-0.02607380226,1
153,162,-0.114964135,0.02904571965,1
153,170,-0.01518605277,0.1578985453,1
161,10,-0.01973493025,0.1602178067,1
161,18,0.05105157197,0.09715072811,1
161,26,0.08323905617,-0.08749756217,1
161,34,0.04041104019,-0.006714051589,1
161,42,-0.007967270911,0.03197711334,1
161,50,0.04225637019,0.06056459248,1
161,58,0.07281637192,0.1206664145,1
161,66,-0.02056543715,0.1544776112,1
161,74,-0.03761436418,0.03021108732,1
161,82,-0.0305208154,0.09968240559,1
161,90,-0.07774403691,0.04075486585,1
161,98,-0.03824928403,-0.08694563806,1
161,106,-0.0801788494,-0.08096051216,1
161,114,-0.03446891159,-0.01291365921,1
161,122,0.02443383634,-0.01163033582,1
161,130,-0.02091995999,0.02141786367,1
161,138,-0.009625464678,0.02275883406,1
161,146,-0.1672338843,0.1362797618,1
161,154,-0.2182121873,-0.02093778923,1
161,162,-0.1304518282,-0.03964177519,1
161,170,0.04785357416,0.06225105375,1
169,10,0.02224592865,0.1300754994,1
169,18,-0.07036098838,0.06669069082,1
169,26,-0.03808261082,-0.07670520246,1
169,34,0.01718177833,0.06879609078,1
169,42,-0.05686878413,0.01023590006,1
169,50,0.08762399107,0.01757592522,1
169,58,0.1250718385,0.1591505706,1
169,66,0.0190837644,0.1502399594,1
169,74,-0.01102684718,-0.04117796943,1
169,82,-0.06082452089,-0.01435018331,1
169,90,-0.05616332218,0.08287060261,1
169,98,-0.01650936902,0.1177151203,1
169,106,0.03231832013,0.0365129672,1
169,114,0.1084615216,0.02517331392,1
169,122,0.1442823857,-0.1158292592,1
169,130,0.1476700306,-0.1206959859,1
169,138,0.0459376052,-0.1444583982,1
169,146,-0.01358710974,-0.1305770576,1
169,154,0.03426462412,-0.1900080442,1
169,162,0.04092219472,-0.01338114124,1
169,170,0.06806485355,0.05065765232,1
177,10,0.01710667834,0.0008670091629,1
177,18,-0.06230325997,-0.005802401341,1
177,26,-0.04221074283,0.007940825075,1
177,34,-0.0236341171,0.01420657709,1
177,42,0.03700244427,-0.1036136895,1
177,50,0.1029620469,-0.005142107606,1
177,58,0.05340065807,0.1576763988,1
177,66,-0.04082761705,0.1082329303,1
177,74,-0.1852916777,-0.03689819574,1
177,82,-0.1461092234,-0.03767983615,1
177,90,0.009419113398,0.1299945414,1
177,98,0.01993228495,0.1822653413,1
177,106,0.003249919042,0.08604636043,1
177,114,0.03518164903,0.1021430492,1
177,122,0.009541213512,-0.1051823497,1
177,130,-0.03385722637,-0.1514006704,1
177,138,0.1100611463,-0.09823894501,1
177,146,0.1806900501,-0.1038281322,1
177,154,0.1318284273,-0.08931080997,1
177,162,-0.05428422242,-0.007229299285,1
177,170,-0.2740343213,0.06757297367,1
185,10,-0.02160093561,-0.1110812873,1
185,18,0.04063568264,0.03522787988,1
185,26,0.06537525356,-0.01396397874,1
185,34,-0.09113438427,-0.02782114968,1
185,42,0.0458772257,-0.2018308789,1
185,50,0.3941146135,-0.04267004132,1
185,58,0.02358054556,0.1453946829,1
185,66,-0.01462078933,0.2688425183,1
185,74,0.005567481741,0.006874270737,1
185,82,-0.04411965609,0.03116924316,1
185,90,0.01077530347,0.1380230933,1
185,98,0.0294181779,0.1367154121,1
185,106,-0.04710548371,0.09229715914,1
185,114,-0.03674857318,0.009597927332,1
185,122,-0.1234695986,-0.08073949814,1
185,130,-0.07873941958,-0.1931049824,1
185,138,0.09903877974,-0.03863680735,1
185,146,0.05171987787,0.04707438126,1
185,154,-0.06965038925,0.06752361357,1
185,162,-0.01554320008,-0.01611911505,1
185,170,-0.1661237031,0.0112100523,1
193,10,-0.0695001632,0.09500263631,1
193,18,0.06362529099,0.1298538297,1
193,26,0.06010639668,-0.05445163324,1
193,34,-0.01911824942,-0.03355044872,1
193,42,-0.03114647418,-0.05047015846,1
193,50,0.0493987985,-0.04304341227,1
193,58,-0.00862595439,0.06109921634,1
193,66,-0.01592365652,0.1368448436,1
193,74,0.02659018524,0.04717289284,1
193,82,0.08219154179,0.005237448961,1
193,90,0.03952363133,0.06568384916,1
193,98,0.06782996655,0.06178990752,1
193,106,0.03416478634,-0.08060452342,1
193,114,-0.1443891972,-0.2996761501,1
193,122,-0.1069903821,-0.1573470533,1
193,130,0.1452864707,-0.1751227379,1
193,138,0.1604472846,-0.02287691459,1
193,146,-0.07387300581,0.0628631562,1
193,154,-0.1433945894,0.02251221798,1
193,162,-0.07873153687,-0.006334234029,1
193,170,-0.1797991693,-0.09424585849,1
201,10,-0.04719941691,0.1550630033,1
201,18,0.03990921751,0.1406063288,1
201,26,0.1416214108,-0.03744221851,1
201,34,0.1904497147,5.326233804e-05,1
201,42,0.2018983066,0.01093180478,1
201,50,0.1581633389,-0.04827715084,1
201,58,0.003663398325,-0.04273026437,1
201,66,-0.1393670142,-0.01817420125,1
201,74,0.2381851673,-0.001104962081,1
201,82,0.3405802846,-0.1787990481,1
201,90,0.1056660041,0.04862714931,1
201,98,0.02817986906,0.05342786014,1
201,106,-0.1255731285,-0.2162458897,1
201,114,-0.1597750187,-0.4803367853,1
201,122,-0.09763486683,-0.2834414244,1
201,130,0.01388518699,-0.04789209738,1
201,138,0.04275517911,0.01241311152,1
201,146,-0.0624888055,-0.008900254034,1
201,154,-0.1672052741,0.02694595978,1
201,162,-0.2829396129,0.04745097458,1
201,170,-0.2384787053,-0.09356591105,1
209,10,0.07156463712,0.01511305198,1
209,18,0.1291492134,0.08140230179,1
209,26,0.1855590343,-0.09144514054,1
209,34,0.2046398222,-0.111265488,1
209,42,0.2027952522,-0.03293170407,1
209,50,0.1330410987,-0.06400097162,1
209,58,0.001993674785,0.001275299117,1
209,66,0.02878011763,0.01098255813,1
209,74,0.01210877299,-0.111135304,1
209,82,0.0773537457,-0.0983286202,1
209,90,0.009615786374,0.07069594413,1
209,98,-0.1501809657,0.06582470238,1
209,106,-0.2992386222,-0.3764133453,1
209,114,-0.2337212563,-0.3701909781,1
209,122,-0.1650456041,-0.1975020915,1
209,130,-0.09744104743,0.08155748248,1
209,138,-0.07935847342,0.06041619182,1
209,146,-0.04430826008,-0.05961281806,1
209,154,-0.0699191168,-0.009575301781,1
209,162,-0.1213510334,0.1386120915,1
209,170,-0.1122980118,0.2140556872,1
217,10,-0.0238090083,0.01707514375,1
217,18,0.08449288458,0.0229224544,1
217,26,0.08189786971,-0.04461035132,1
217,34,-0.02759686112,-0.03891216964,1
217,42,-0.01383694261,0.04788280651,1
217,50,0.05718750134,-0.005342553835,1
217,58,0.03910311311,-0.007822297513,1
217,66,-0.04042819515,0.01707228646,1
217,74,-0.1633789688,-0.1121812016,1
217,82,0.08402252197,-0.07113100588,1
217,90,0.1224641055,-0.04073371738,1
217,98,0.06691429764,0.01259964984,1
217,106,-0.02060675621,-0.2078357935,1
217,114,-0.09508535266,-0.01665132493,1
217,122,-0.1241667941,0.05557209998,1
217,130,-0.1500499547,0.02295593172,1
217,138,-0.06506711245,0.04678171128,1
217,146,-0.1125482619,-0.08314599842,1
217,154,-0.1453075558,-0.153773576,1
217,162,-0.02370555326,0.02939313836,1
217,170,-0.04896454141,0.07401910424,1
225,10,-0.1763582826,0.02138297632,1
225,18,-0.02920286544,0.02250630595,1
225,26,-0.01416026801,0.004211142659,1
225,34,-0.06693411618,0.07756521553,1
225,42,-0.07963272929,0.1602187455,1
225,50,0.02441037633,0.1290847808,1
225,58,0.01506018452,0.008093550801,1
225,66,-0.07680213451,-0.07181984186,1
225,74,-0.1207601652,-0.1603606641,1
225,82,0.09456752986,-0.1643217951,1
225,90,0.1086592004,0.01818557829,1
225,98,0.0003197845072,0.1317828894,1
225,106,-0.03109675273,-0.006558790803,1
225,114,-0.08031219989,0.01123943925,1
225,122,0.01992928609,-0.1013269573,1
225,130,-0.01021846756,-0.124276191,1
225,138,-0.0171815604,-0.01071638986,1
225,146,-0.009772043675,-0.001290809363,1
225,154,-0.0267008543,-0.1202211976,1
225,162,0.1269188225,-0.1509036571,1
225,170,0.1467853934,-0.2247377038,1
233,10,-0.1888201833,-0.04339487106,1
233,18,0.1562884301,-0.04950129986,1
233,26,0.2728403509,-0.06061790884,1
233,34,0.08725453913,0.001816983335,1
233,42,0.07628203928,0.1435215026,1
233,50,-0.03871533647,0.05280427262,1
233,58,0.01073001325,-0.056630034,1
233,66,0.0305240564,-0.2026147246,1
233,74,0.01218739897,-0.1466106474,1
233,82,0.09131918848,-0.1175636873,1
233,90,0.1158479899,0.03130903468,1
233,98,0.02902194485,0.1985169351,1
233,106,-0.01310442667,0.01827793568,1
233,114,-0.06277164817,0.03172058612,1
233,122,-0.0514080599,-0.08949956298,1
233,130,-0.07484667003,-0.02887601405,1
233,138,-0.1099092662,0.1567513496,1
233,146,-0.04744391143,0.1364829689,1
233,154,-0.03694202006,-0.008142462,1
233,162,0.1267602444,-0.1541204751,1
233,170,0.3424130976,-0.229760021,1
241,10,-0.01013153046,-0.07261700928,1
241,18,0.06022727489,-0.06114157289,1
241,26,0.1595423073,-0.09095627069,1
241,34,0.2381050289,-0.06906743348,1
241,42,0.104365997,0.1044403762,1
241,50,0.04310745746,-0.005654560402,1
241,58,0.01426742598,-0.08169902861,1
241,66,0.1160490885,-0.1883741468,1
241,74,-0.00535678491,-0.09214476496,1
241,82,-0.1279156655,-0.05318697914,1
241,90,-0.01585080475,-0.02446526289,1
241,98,0.03421454504,0.06748197973,1
241,106,-0.044842273,0.04452949762,1
241,114,-0.03176037222,0.06447473913,1
241,122,-0.07764485478,0.05949985236,1
241,130,-0.1337586343,-0.05344463885,1
241,138,-0.07677804679,0.1421722025,1
241,146,-0.09797716886,0.2434848845,1
241,154,-0.04115379602,0.1531783938,1
241,162,0.06260882318,0.02542826533,1
241,170,0.2049774379,-0.1010388583,1
249,10,-0.0005589146167,-0.03017136455,1
249,18,0.07531194389,-0.07049667835,1
249,26,0.0504751727,-0.05007320642,1
249,34,0.09097650647,0.006706586108,1
249,42,0.0903454721,0.09249618649,1
249,50,-0.1177057475,0.004929377697,1
249,58,-0.2895986438,-0.009502526373,1
249,66,-0.01645805687,-0.08798956871,1
249,74,0.01459122822,0.01234123483,1
249,82,-0.0810983777,-0.0004376899451,1
249,90,-0.05375718325,0.1000344306,1
249,98,-0.04020485282,0.07118432224,1
249,106,-0.05752113834,0.07051890343,1
249,114,-0.08230145276,0.06864877045,1
249,122,-0.1066250205,0.002651263028,1
249,130,-0.1132600158,-0.0846504271,1
249,138,-0.06893272698,-0.0002419278026,1
249,146,-0.04478494078,0.1269706488,1
