PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 63, filenames: A:[63]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[64]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,18,0.04730562121,-0.0592703484,1
257,26,-0.01838119328,-0.08909875154,1
257,34,-0.06322898716,-0.07918551564,1
257,42,0.005714960396,0.02630628273,1
257,50,0.07593231648,-0.1727085412,1
257,58,-0.109309651,-0.09432958066,1
257,66,-0.2052346766,0.04598877579,1
257,74,-0.09605986625,0.1561031044,1
257,82,-0.05100813508,0.2187109888,1
257,90,-0.0646366477,0.2413338721,1
257,98,-0.009686529636,0.145398438,1
257,106,0.09814917296,0.008484303951,1
257,114,0.1253258139,-0.095239833,1
257,122,0.1727996171,-0.02006091364,1
257,130,0.06028563529,0.1230471507,1
257,138,-0.02997955307,0.1210505068,1
257,146,-0.07089613378,0.0248326119,1
257,154,-0.1656378061,-0.04012611881,1
257,162,-0.2977731824,-0.3554192483,1
257,170,-0.07222881913,-0.114496015,1
265,10,-0.1040989012,-0.04268827289,1
265,18,-0.08918431401,-0.03775593638,1
265,26,-0.0185024105,-0.1391612589,1
265,34,0.01345012709,-0.01627592556,1
265,42,0.03847173229,0.08306004852,1
265,50,0.02122978494,-0.03640105575,1
265,58,-0.08328210562,0.01806335896,1
265,66,-0.063735798,0.04602323472,1
265,74,0.04576513171,0.1869803369,1
265,82,-0.2291271985,0.3815802038,1
265,90,-0.188116774,0.2868949771,1
265,98,-0.01983397081,-0.01850038767,1
265,106,0.1328502744,0.07442688197,1
265,114,0.08533036709,-0.05208556354,1
265,122,0.0731479302,-0.0243060682,1
265,130,-0.02417217195,0.02366098575,1
265,138,-0.08550779521,-4.152581096e-05,1
265,146,-0.07392795384,-0.0263729468,1
265,154,-0.09253297001,-0.01311838627,1
265,162,-0.06575895101,-0.05627516285,1
265,170,-0.06867770851,-0.1275119781,1
273,10,-0.2366071045,-0.02982102334,1
273,18,-0.1972081214,0.03189919144,1
273,26,-0.07466034591,-0.003751020879,1
273,34,0.0423142761,0.03221671656,1
273,42,0.0111961104,0.03775271028,1
273,50,-0.04864693061,0.03640622646,1
273,58,-0.01443813927,0.05449139699,1
273,66,0.008469272405,0.01332362369,1
273,74,-0.1043440476,0.09368945658,1
273,82,-0.107536681,0.1111182421,1
273,90,-0.06772489101,0.182791695,1
273,98,-0.0385610275,0.02360348403,1
273,106,0.0608888641,0.06028306484,1
273,114,0.08067841828,0.07500115037,1
273,122,0.06143287942,0.05484176427,1
273,130,-0.02932084724,-0.01350267977,1
273,138,-0.03334327042,-0.1105425656,1
273,146,-0.05107658729,-0.1052960455,1
273,154,-0.1246730611,0.02169487998,1
273,162,-0.04316455871,-0.01503959671,1
273,170,0.006971389055,-0.08549058437,1
281,10,-0.02770234644,-0.04153095931,1
281,18,0.03365126997,-0.04340603203,1
281,26,0.07235708833,0.1312128901,1
281,34,0.1306603998,0.08802704513,1
281,42,0.04280437902,0.08976206183,1
281,50,0.01175324619,0.1494659185,1
281,58,0.02986031771,0.1330565214,1
281,66,-0.03825822473,-0.006699435413,1
281,74,-0.01773873344,0.08571535349,1
281,82,0.1078544557,0.09002821147,1
281,90,0.1271501929,0.05954565108,1
281,98,0.04735625163,0.06665796041,1
281,106,-0.02522752807,0.07527950406,1
281,114,0.008465595543,0.05551598966,1
281,122,0.05945678055,0.002146446146,1
281,130,0.04339249805,0.008861294016,1
281,138,0.004958495498,0.00722563453,1
281,146,0.01723606512,-0.05057135224,1
281,154,0.09395025671,0.02689418569,1
281,162,0.09495747089,0.03420887142,1
281,170,0.1123346984,-0.08565276861,1
289,10,0.1287264079,0.01960627735,1
289,18,0.0731497705,-0.1142994761,1
289,26,0.1326680481,0.06368044764,1
289,34,0.2064002752,0.1689625829,1
289,42,0.05187630653,0.1675799191,1
289,50,0.02542475425,0.184361726,1
289,58,0.01481766254,0.1958710253,1
289,66,0.1129923016,0.01422485709,1
289,74,0.2252957523,-0.01848018542,1
289,82,0.1648323238,0.1253838539,1
289,90,0.09270050377,-0.0288848877,1
289,98,0.03229951113,-0.07830794156,1
289,106,-0.009160453454,0.0400769338,1
289,114,-0.03335702419,0.01095523126,1
289,122,0.0617133379,-0.07389312983,1
289,130,0.1388752759,0.03413851187,1
289,138,0.1442001909,0.06439305097,1
289,146,0.1876333952,0.03831532598,1
289,154,0.1811801195,0.05629296601,1
289,162,0.0867170915,0.1003483385,1
289,170,0.04380577058,-0.0008308440447,1
297,10,0.1404468715,-0.04925281554,1
297,18,0.09825830162,-0.1389679313,1
297,26,0.1814417094,-0.04189982265,1
297,34,0.1523562074,0.05362717807,1
297,42,0.05333113298,0.0304976441,1
297,50,0.02207844332,0.04389403015,1
297,58,0.006596572697,0.1127307564,1
297,66,0.09135919809,0.1190418825,1
297,74,0.2072443068,-0.02136142552,1
297,82,0.2238125503,0.02870529518,1
297,90,0.1072946563,-0.004056576639,1
297,98,0.09270038456,-0.1664847732,1
297,106,0.1397714168,-0.01902704313,1
297,114,0.1522264481,-0.06580028683,1
297,122,0.07515469193,-0.04715749621,1
297,130,0.07088095695,0.1037620828,1
297,138,0.04853292555,0.1701860428,1
297,146,0.02077323943,0.07590245456,1
297,154,0.05389760435,0.020871602,1
297,162,0.05429628864,0.09890411049,1
297,170,0.05437047035,0.05373962969,1
305,10,0.2273957729,-0.1628094018,1
305,18,0.1307893693,-0.1456724256,1
305,26,0.1772656143,-0.1380579472,1
305,34,0.125500232,-0.06562568247,1
305,42,0.06495094299,-0.06556988508,1
305,50,0.07324510813,-0.05184486508,1
305,58,0.07881361991,0.05443616211,1
305,66,0.1502734125,0.05841513723,1
305,74,0.02440815046,0.1455145776,1
305,82,-0.0138342455,0.04980262369,1
305,90,0.04593135417,0.02896210924,1
305,98,0.06435807049,-0.02005489916,1
305,106,0.1003942117,-0.03642869741,1
305,114,0.1015357673,-0.1375065446,1
305,122,0.08090409636,0.01349192858,1
305,130,0.06352254748,0.08905409276,1
305,138,0.07814060152,0.2017172724,1
305,146,0.02835474163,0.121699512,1
305,154,-0.003404706717,0.05758298188,1
305,162,0.0018074736,0.09360210598,1
305,170,0.05537009239,-0.06193182245,1
313,10,0.2412116379,-0.09093770385,1
313,18,0.1889645457,-0.1815413982,1
313,26,0.1516764462,-0.2293730825,1
313,34,0.1276515424,-0.1608053148,1
313,42,0.08089711517,-0.08429285139,1
313,50,0.04767075554,0.0284826979,1
313,58,0.03443104774,0.06846179813,1
313,66,0.07737186551,0.002754330635,1
313,74,-0.05161003396,0.1437171549,1
313,82,-0.02512466535,0.128384769,1
313,90,0.09803648293,0.04614450037,1
313,98,0.1495245695,0.0407534726,1
313,106,0.2041047812,0.06350533664,1
313,114,0.1608498991,0.1209875792,1
313,122,0.1016384289,0.1608409882,1
313,130,0.04748875648,0.08096837252,1
313,138,0.1740328372,0.1211329401,1
313,146,0.09551542997,-0.001340277493,1
313,154,-0.06848049164,0.04999028146,1
313,162,-0.1266079694,0.1003652364,1
313,170,-0.03912851214,-0.05306525156,1
321,10,0.12339589,-0.02970824018,1
321,18,0.1424843967,-0.1704593003,1
321,26,0.1236000583,-0.2038356364,1
321,34,0.1574014723,-0.1890680641,1
321,42,0.09699650109,-0.09033848345,1
321,50,0.003158479929,0.06606984884,1
321,58,-0.1174339801,0.1271510869,1
321,66,-0.04358436912,0.03275492042,1
321,74,-0.08897794783,0.1424926221,1
321,82,-0.0649235025,0.1349917054,1
321,90,0.1034507602,0.1033849269,1
321,98,0.2176038921,0.1473713517,1
321,106,0.2243066132,0.1221134067,1
321,114,0.1718144566,0.2909839153,1
321,122,0.1176985726,0.1780802161,1
321,130,0.08474124223,0.1460341513,1
321,138,0.1417470425,0.1402980685,1
321,146,0.1491030753,-0.07388165593,1
321,154,0.09926475585,-0.03601977602,1
321,162,-0.1053108126,0.1073419005,1
321,170,-0.163782388,0.1057091728,1
329,10,0.1328522712,-0.007670424879,1
329,18,0.04353319108,-0.05135543644,1
329,26,-0.1407197565,-0.1136623323,1
329,34,-0.1495211869,-0.0787665844,1
329,42,-0.1155370921,0.05393239856,1
329,50,0.05623625219,0.1460734606,1
329,58,-0.07627804577,0.1415021718,1
329,66,-0.2242001891,0.2463332266,1
329,74,-0.05410593003,0.2235638797,1
329,82,0.03876882792,0.1554649472,1
329,90,0.0651627183,0.1290541589,1
329,98,0.1607250124,0.1179909557,1
329,106,0.1277330816,0.1114963293,1
329,114,0.1082276329,0.220352143,1
329,122,0.1149946079,0.08232624084,1
329,130,0.07615049183,0.008898079395,1
329,138,0.1229597628,0.09338362515,1
329,146,0.08547162265,0.03054152802,1
329,154,0.117542699,-0.02896760032,1
329,162,0.171141535,0.1523879766,1
329,170,0.0479394868,0.1204714924,1
337,10,-0.05896238238,-0.006166577339,1
337,18,-0.08118614554,-0.09616800398,1
337,26,-0.03927512094,-0.04916967452,1
337,34,0.06319583952,0.03610356152,1
337,42,0.005575571209,0.07068383694,1
337,50,-0.1441661268,0.09556810558,1
337,58,-0.0644390732,0.05407822132,1
337,66,0.0278938897,0.178025052,1
337,74,0.08004744351,0.09128399193,1
337,82,0.1223490685,0.09907916188,1
337,90,0.09773872048,0.1859448701,1
337,98,0.1741471589,0.1158978045,1
337,106,0.204011932,0.1354430318,1
337,114,0.2300309539,0.299028337,1
337,122,0.1914486289,0.1949535608,1
337,130,-0.04795762151,-0.02143322304,1
337,138,0.1069137752,-0.0034975335,1
337,146,0.200594306,0.02001082152,1
337,154,0.1638422012,-0.01042130217,1
337,162,0.0680712238,0.1147959977,1
337,170,-0.02059108019,0.09468685836,1
345,10,-0.1822664738,0.04636499286,1
345,18,-0.0342926681,-0.1845400482,1
345,26,0.1303212643,0.003831924871,1
345,34,0.1768889725,0.05902379006,1
345,42,-0.03321647644,-0.01628202572,1
345,50,-0.3079229891,0.001835986972,1
345,58,-0.1983527839,-0.03412318975,1
345,66,-0.008647926152,0.006378412247,1
345,74,0.01748500951,-0.1498899013,1
345,82,0.1498051584,-0.1836414635,1
345,90,0.1740445942,0.1855319738,1
345,98,0.09818413854,0.09863198549,1
345,106,0.09005527198,0.1387426853,1
345,114,0.08537881076,0.2069682032,1
345,122,0.05704843253,0.1649567187,1
345,130,0.08660510927,-0.01078609005,1
345,138,0.1222385392,-0.05826060474,1
345,146,0.2334126085,-0.03403937444,1
345,154,0.1836391985,-0.08795150369,1
345,162,0.0697574988,0.009896543808,1
345,170,0.0427839458,0.01832320169,1
353,10,-0.3378112018,0.2140268683,1
353,18,0.02323450521,-0.03336090222,1
353,26,0.3029660583,-0.03453590348,1
353,34,0.2133808881,-0.04227308556,1
353,42,0.01529043913,0.06672266871,1
353,50,-0.1116240025,0.07337546349,1
353,58,0.01609715074,0.01445724815,1
353,66,0.02698842809,0.01318449527,1
353,74,0.02889086679,0.0057605654,1
353,82,0.08600287139,0.0381295532,1
353,90,0.1656974405,-0.009988501668,1
353,98,0.07825208455,0.05263774842,1
353,106,0.07155172527,0.1228790805,1
353,114,0.04927431047,0.002720288932,1
353,122,0.0112548694,-0.006380997598,1
353,130,0.04335967451,-0.0658673048,1
353,138,0.1053837836,-0.08990974724,1
353,146,0.07926413417,0.04023341835,1
353,154,-0.0318621099,-0.004983635619,1
353,162,0.01719337702,-0.04599438235,1
353,170,0.1222823039,-0.08429118991,1
361,10,-0.3530382216,0.2123790979,1
361,18,0.06665556133,0.04651351273,1
361,26,0.2803794742,-0.054783687,1
361,34,0.2073544413,-0.1193148643,1
361,42,0.1686082035,0.07569459826,1
361,50,0.03041656688,0.05471896008,1
361,58,-0.1266299188,-0.001361321658,1
361,66,0.004007654265,0.02589065582,1
361,74,0.05581552535,0.05649594963,1
361,82,-0.1019312143,0.08296097815,1
361,90,-0.02113692462,-0.2840489745,1
361,98,0.1566855758,-0.03161855042,1
361,106,0.08939376473,0.01746624894,1
361,114,-0.04262702167,-0.05411551148,1
361,122,-0.1093123332,-0.0940362066,1
361,130,-0.05322505534,-0.1522145569,1
361,138,-0.01882629097,-0.1370961517,1
361,146,-0.02408107743,0.05354980379,1
361,154,-0.0824495852,0.009788822383,1
361,162,0.03697086126,0.009287482128,1
361,170,0.1430066824,0.06008672714,1
369,10,-0.2789977193,0.173953101,1
369,18,0.1000974178,0.1054239795,1
369,26,0.2308787405,-0.03267835081,1
369,34,0.2494202554,0.07598661631,1
369,42,0.3191521168,0.0718017146,1
369,50,0.169533059,-0.02630828321,1
369,58,0.03171530738,-0.04177817702,1
369,66,0.04815646261,0.01509125344,1
369,74,0.06081947312,-0.01219207235,1
369,82,0.0891623646,-0.01369669288,1
369,90,0.06938029826,0.03937427327,1
369,98,0.09181286395,0.01959968731,1
369,106,0.1255966574,0.03425412253,1
369,114,0.05132988095,-0.003419019282,1
369,122,-0.07070351392,-0.1320000589,1
369,130,-0.09224525839,-0.06462470442,1
369,138,0.01333178021,-0.02687865496,1
369,146,0.06001601741,0.04814432934,1
369,154,0.01674700901,-0.09841968119,1
369,162,0.02257979289,0.2332884222,1
369,170,0.09505410492,0.0211019516,1
377,10,-0.1794035584,0.06970094889,1
377,18,0.0003275312483,0.05704515055,1
377,26,0.06166530773,-0.07812769711,1
377,34,0.2557476759,0.04247604311,1
377,42,0.2647112906,0.22804676,1
377,50,0.1893473566,0.02848796919,1
377,58,0.203354761,-0.01370194554,1
377,66,0.02360001951,-0.009652353823,1
377,74,0.06038863957,-0.04780608043,1
377,82,0.2148370594,-0.00580995623,1
377,90,0.1853620857,0.1558356136,1
377,98,0.07789091021,0.0245660916,1
377,106,-0.01497619599,0.1982066482,1
377,114,0.04981527105,0.09254138172,1
377,122,0.0201952979,0.03200355172,1
377,130,0.008329331875,0.1105392352,1
377,138,0.1031294614,0.1117142811,1
377,146,0.05517059565,0.07468320429,1
377,154,-0.02810557187,-0.06103928387,1
377,162,0.0679718852,0.2231525481,1
377,170,0.09045876563,-0.005129035562,1
385,10,-0.0833889395,-0.0318576619,1
385,18,0.006699893624,0.0881536752,1
385,26,0.002339243889,0.0173266083,1
385,34,0.1228921041,0.0376682654,1
385,42,0.1409393847,0.2125397325,1
385,50,0.01629969478,0.08285543323,1
385,58,-0.05524855852,0.04606593028,1
385,66,-0.005707964301,-0.1004265994,1
385,74,0.2459625602,-0.05434782803,1
385,82,0.2188899219,0.06108767167,1
385,90,0.1648473144,0.09384311736,1
385,98,0.1593289673,-0.0003812462091,1
385,106,0.1317725182,0.2218405306,1
385,114,0.2067290246,0.1020118296,1
385,122,0.2126935273,0.02812512964,1
385,130,0.1214232594,0.08382537961,1
385,138,0.07500311732,0.06196203455,1
385,146,0.02136981115,0.03108888865,1
385,154,0.04408255219,0.08194195479,1
385,162,0.04303239658,0.3079151511,1
385,170,0.1115041077,0.1236437932,1
393,10,0.1398190558,-0.0283902213,1
393,18,0.03564553708,0.02105041593,1
393,26,0.02209620923,0.1160354614,1
393,34,0.001304991543,0.1092256904,1
393,42,-0.07625056803,-0.01468288153,1
393,50,-0.121652782,0.07592867315,1
393,58,-0.005660269409,0.007318340242,1
393,66,0.05774651468,-0.1259628385,1
393,74,0.1389127821,0.04132097587,1
393,82,0.2593933344,0.1745711267,1
393,90,0.1326755434,0.1377600133,1
393,98,0.01612897962,0.2619284987,1
393,106,0.1146687567,0.2283174396,1
393,114,0.1914374977,0.1379759908,1
393,122,0.1679876745,0.07391577214,1
393,130,0.05170144141,0.09383962303,1
393,138,-0.03253123909,0.1261176318,1
393,146,0.03270210326,-0.003041930497,1
393,154,0.08441203833,0.09424060583,1
393,162,0.04900372773,0.3027712405,1
393,170,0.1073760092,0.192479372,1
401,10,0.1500953734,-0.02225779369,1
401,18,0.07406776398,0.0102038309,1
401,26,0.06608032435,0.01552078873,1
401,34,0.08062139153,0.07532778382,1
401,42,0.06018299609,0.209513858,1
401,50,0.02854459733,0.3464172781,1
401,58,-0.1327729225,0.02587277442,1
401,66,-0.1253609657,0.02524900436,1
401,74,-0.005358427763,0.1493519843,1
401,82,0.1549136192,0.03078715503,1
401,90,0.1815186292,0.02554512769,1
401,98,0.001148238778,0.2745284438,1
401,106,0.004699446261,0.1060901433,1
401,114,0.05147425458,0.052705504,1
401,122,0.0446793139,0.1362063885,1
401,130,0.008111547679,0.1048152894,1
401,138,-0.09539026767,-0.04608675465,1
401,146,-0.03467292339,-0.06364619732,1
401,154,-0.005980510265,0.03522884846,1
401,162,-0.02136920393,0.1531191468,1
401,170,0.1059506834,0.04425758123,1
409,10,-0.160796389,0.1982865185,1
409,18,-0.04426921904,0.09334693849,1
409,26,0.03755699098,0.006304547191,1
409,34,0.04135159403,0.06340578198,1
409,42,0.2547555566,0.1984456629,1
409,50,0.2860847712,0.2586331367,1
409,58,0.01411266625,0.06542807817,1
409,66,-0.07467844337,0.2121955156,1
409,74,-0.1094807386,0.2326827347,1
409,82,-0.04657572508,-0.01696915925,1
409,90,0.002469532192,0.00380897522,1
409,98,-0.05984790623,0.1038634405,1
409,106,-0.04574851319,0.02804574743,1
409,114,-0.006996802986,0.006084427238,1
409,122,-0.09298359603,0.06342636794,1
409,130,-0.171399042,0.06630008668,1
409,138,-0.1318598986,-0.1778961867,1
409,146,-0.04816886783,-0.124324888,1
409,154,0.002674788237,-0.01948771626,1
409,162,0.0300508067,0.1000458449,1
409,170,0.1046945155,0.06737912446,1
417,10,-0.25676018,0.1552090347,2
417,18,-0.3527239859,0.1121315658,1
417,26,-0.1038118899,-0.004778385162,1
417,34,0.01284413785,0.1106199175,1
417,42,0.3383663893,0.07489176095,1
417,50,0.1455967426,0.02486391366,1
417,58,0.03387372941,0.2255235016,1
417,66,-0.09668007493,0.4168463349,1
417,74,-0.261369884,0.2235748619,1
417,82,-0.1941300631,0.01422737166,1
417,90,-0.05083453655,0.07864351571,1
417,98,-0.1795855463,0.04717798531,1
417,106,-0.3811639845,0.1382694542,1
417,114,-0.1525781155,0.151336357,1
417,122,-0.1222976744,-0.05392378569,1
417,130,-0.2074022889,-1.953542233e-05,1
417,138,-0.1218416542,-0.2095586061,1
417,146,-0.02911476791,-0.1037836075,1
417,154,-0.06879913807,-0.004769057035,1
417,162,-0.07188188285,0.002072826028,1
417,170,0.04283963889,0.1007317901,1
