PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 94, filenames: A:[94]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[95]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,154,0.001805562526,0.1368096471,1
249,162,0.05013162643,0.08186920732,1
249,170,0.06433367729,0.1133489311,1
257,10,-0.003560513258,0.04223717004,1
257,18,0.177425772,0.01237780135,1
257,26,0.163407743,0.01551419124,1
257,34,-0.004358068109,-0.03082436323,1
257,42,0.05268805474,0.1242206395,1
257,50,0.1565300375,0.1149496287,1
257,58,0.1087134928,-0.01247455925,1
257,66,0.06984676421,0.0866798833,1
257,74,0.05178170651,0.1255708635,1
257,82,-0.003798781894,0.01194108278,1
257,90,-0.06574321538,0.1001503244,1
257,98,-0.06970286369,0.1826963127,1
257,106,0.01950833946,-0.006175255869,1
257,114,0.02243014425,0.07865256816,1
257,122,-0.1041164026,0.0472599268,1
257,130,-0.2079613507,0.03403707966,1
257,138,-0.09979785979,0.1072822139,1
257,146,-0.01834887266,-0.09501135349,1
257,154,0.03536341339,0.01062305644,1
257,162,0.0317389816,0.1195591092,1
257,170,-0.1170887947,0.1211469024,1
265,10,0.1273469925,0.1235549375,1
265,18,0.2688824832,0.02737213299,1
265,26,0.1662008315,-0.06600181758,1
265,34,0.1090140939,-0.04373082891,1
265,42,0.1325940043,0.01162382495,1
265,50,0.09492804855,0.1184758842,1
265,58,0.0831682384,0.01336134225,1
265,66,0.105769977,0.09136261791,1
265,74,0.07170727104,0.06000012904,1
265,82,-0.1651557684,-0.1016603261,1
265,90,-0.1624389142,-0.0005522035062,1
265,98,-0.08746682853,0.06796225905,1
265,106,0.00379364565,0.01210752595,1
265,114,-0.02369317412,0.1950149387,1
265,122,-0.1389014125,0.09786843508,1
265,130,-0.0778555572,-0.03717113286,1
265,138,-0.01757153124,0.006872028112,1
265,146,-0.09418195486,-0.1653270423,1
265,154,-0.03320943192,0.01487550884,1
265,162,-0.04717987403,0.1646244824,1
265,170,-0.1926991642,0.05261218548,1
273,10,0.1817678511,0.08692707121,1
273,18,0.1761425436,-0.02234023809,1
273,26,-0.1156750768,-0.0875878185,1
273,34,-0.08347851783,-0.03589524701,1
273,42,0.07836660743,-0.0872965306,1
273,50,0.06679870188,0.04031624645,1
273,58,0.08553338051,0.08392528445,1
273,66,0.06789167225,0.1058425307,1
273,74,0.01674804837,-0.02925285324,1
273,82,0.04189592227,-0.1434808075,1
273,90,0.02586892247,0.07287731022,1
273,98,0.04451324791,0.01086453814,1
273,106,0.06744100153,0.03305834159,1
273,114,0.03775982931,0.05380414426,1
273,122,-0.09039217234,-0.03912289813,1
273,130,-0.04746050388,0.03163938224,1
273,138,-0.109762758,0.1033763736,1
273,146,-0.1468797922,0.03648540378,1
273,154,-0.002666555345,0.1888695657,1
273,162,-0.02865023166,0.03121069632,1
273,170,-0.1102115512,-0.02376806736,1
281,10,0.08368325233,0.02610630356,1
281,18,0.02451258898,-0.01331087947,1
281,26,0.0976497978,0.03434672207,1
281,34,0.1652596146,0.07312592864,1
281,42,0.08376374096,0.01575772092,1
281,50,0.02919446677,0.1700412482,1
281,58,0.1021305397,0.09009370208,1
281,66,0.004005469382,0.01400437765,1
281,74,0.002089478076,-0.1117313206,1
281,82,0.06336197257,0.04648208618,1
281,90,0.03849363327,0.1183017194,1
281,98,0.1144754738,0.06890884787,1
281,106,-0.005121247843,0.002141807228,1
281,114,0.04082656279,-0.01250853762,1
281,122,0.03413311392,0.02757528052,1
281,130,0.02730664983,0.03755828738,1
281,138,0.08035319299,0.1944461167,1
281,146,0.07515112311,0.1756664813,1
281,154,0.08216139674,0.0675496608,1
281,162,0.002885334194,0.02490356192,1
281,170,-0.01198919304,-0.06798794866,1
289,10,0.2166746855,0.03518577293,1
289,18,0.1425215751,0.07415521145,1
289,26,0.1774937212,0.06748874485,1
289,34,0.1739142239,0.001125135459,1
289,42,0.06010919809,0.0725690797,1
289,50,0.05028966069,0.1164960861,1
289,58,0.04561495781,0.004325345159,1
289,66,0.01721090823,-0.09631820768,1
289,74,0.008932724595,0.03712987527,1
289,82,0.07022220641,0.1031448841,1
289,90,0.105099231,0.1473041177,1
289,98,0.1316318363,0.0413390547,1
289,106,0.1467929482,0.007343072444,1
289,114,-0.01346735843,0.06054284424,1
289,122,-0.03742797673,0.03012344241,1
289,130,0.04012762755,0.1113906726,1
289,138,0.1275127232,0.06083305925,1
289,146,0.2023096234,0.1163592637,1
289,154,0.1302493513,0.03344976157,1
289,162,0.08247238398,0.06867507845,1
289,170,0.07228417695,-0.0119490698,1
297,10,0.2181951851,0.03747170046,1
297,18,0.06889811158,0.04525454342,1
297,26,0.003622971475,0.04890149832,1
297,34,0.1221847013,-0.04372100532,1
297,42,0.1163963526,0.02979144081,1
297,50,0.04345315695,0.08651927859,1
297,58,0.0989465192,0.05858987942,1
297,66,0.05924071372,-0.1414791048,1
297,74,0.1275819838,-0.04251537845,1
297,82,0.09904687107,-0.06307663769,1
297,90,0.08989700675,0.07075019926,1
297,98,0.2054934502,0.0228369385,1
297,106,0.3095282018,0.01990546286,1
297,114,0.136458531,0.000975933508,1
297,122,-0.07727108151,-0.1268846542,1
297,130,0.08631714433,0.08650032431,1
297,138,0.2118969262,0.08324179053,1
297,146,0.04321008176,0.1805069745,1
297,154,-0.01823376864,0.1666650176,1
297,162,0.07175515592,0.1647179574,1
297,170,0.1286230534,0.05619936809,1
305,10,0.07226698101,-0.0042520836,1
305,18,0.03023688495,-0.0775776729,1
305,26,0.02861785144,-0.02496030554,1
305,34,0.06069646776,0.007969376631,1
305,42,0.1185939088,0.09742444754,1
305,50,0.1251879334,0.02585959807,1
305,58,0.03765458614,0.04998191819,1
305,66,-0.06558047235,-0.04710683972,1
305,74,0.1233836338,-0.185883075,1
305,82,0.03952910006,-0.2199624777,1
305,90,0.05562900007,-0.01002380997,1
305,98,0.2653565109,0.08037982136,1
305,106,0.3173260987,0.002408899367,1
305,114,0.1877937019,-0.06700733304,1
305,122,0.05793355405,-0.0924647972,1
305,130,0.04852150381,0.01818497106,1
305,138,0.1533801258,0.07393284142,1
305,146,0.134298563,0.2159317285,1
305,154,0.04580912739,0.1072901189,1
305,162,0.05604671687,0.1509465128,1
305,170,0.120192647,0.05946499109,1
313,10,0.2064050734,-0.07824785262,1
313,18,0.1577631682,-0.07113988698,1
313,26,0.02270868421,0.05037740991,1
313,34,0.07907034457,0.06418591738,1
313,42,0.2420841604,-0.03233575076,1
313,50,0.2735055685,-0.1671983004,1
313,58,0.04890487343,-0.1387395859,1
313,66,0.03591579199,-0.0433807373,1
313,74,0.04798375815,-0.08400208503,1
313,82,0.02695079893,-0.09634837508,1
313,90,0.09580257535,0.03120151907,1
313,98,0.1384567767,-0.015896108,1
313,106,0.1439384818,0.00465201214,1
313,114,0.1995713264,0.1206794754,1
313,122,0.1920957565,0.02050806955,1
313,130,0.1303821802,0.07057499886,1
313,138,0.0007625520229,0.1325307637,1
313,146,0.03055559844,0.0707424432,1
313,154,0.05262891948,-0.04534177482,1
313,162,0.04603120685,0.008973026648,1
313,170,0.1363775432,0.0003195833415,1
321,10,0.3476337194,-0.01227289811,1
321,18,0.3149625957,0.0113479495,1
321,26,0.178893283,0.0089321509,1
321,34,0.1005813777,-0.02873421833,1
321,42,0.1442605555,-0.1452097595,1
321,50,0.2128495425,-0.2005613893,1
321,58,0.003936164081,-0.2134907097,1
321,66,0.01493760943,-0.1575172693,1
321,74,0.01528520882,-0.1504106075,1
321,82,0.01426433027,-0.06787470728,1
321,90,0.190930739,-0.06541305035,1
321,98,0.265709132,-0.1155411527,1
321,106,0.2363961041,-0.05363501981,1
321,114,0.2552420497,0.04404264316,1
321,122,0.1900154054,0.1249269396,1
321,130,0.04436249286,0.09598343819,1
321,138,0.07023724914,0.2491865307,1
321,146,0.005769252777,0.05499581993,1
321,154,-0.04048166424,-0.1059348285,1
321,162,0.01286650449,-0.04261739925,1
321,170,0.1465440094,-0.04531366378,1
329,10,0.3393748999,0.09128883481,1
329,18,0.1492571384,0.03396814317,1
329,26,0.1510235965,-0.06871286035,1
329,34,0.1734117419,-0.1034827977,1
329,42,0.1616876423,-0.1236276403,1
329,50,0.1143485606,-0.06539553404,1
329,58,0.1295262575,-0.1349011213,1
329,66,0.2009169161,-0.228277564,1
329,74,-0.02050163597,-0.211978972,1
329,82,-0.05142400414,-0.1627970934,1
329,90,0.1705152392,-0.1322587579,1
329,98,0.2074623406,-0.1964679658,1
329,106,0.1941457242,-0.1576359123,1
329,114,0.2260265499,-0.0483369194,1
329,122,0.09898860753,0.1532203704,1
329,130,0.03870613873,0.08044478297,1
329,138,0.003703765571,0.2416035235,1
329,146,-0.02836002596,0.06084043533,1
329,154,0.01717321947,-0.03394372016,1
329,162,-0.05469901115,0.008471366018,1
329,170,-0.02173431963,0.001142110676,1
337,10,0.2117298841,-0.00259610638,1
337,18,0.11311692,0.0208126083,1
337,26,0.06649504602,0.05561511219,1
337,34,0.1261253357,-0.007845722139,1
337,42,0.002209842205,0.01423956454,1
337,50,-0.1148971915,0.07055009902,1
337,58,0.1791430861,-0.0859426111,1
337,66,0.2628045678,-0.1959559619,1
337,74,0.1913466454,-0.06943974644,1
337,82,0.1597210318,-0.1534270346,1
337,90,0.1816469431,-0.1809912622,1
337,98,0.2104886025,-0.06280356646,1
337,106,0.1873913556,-0.05648106337,1
337,114,0.1080695838,-0.0004468690604,1
337,122,-0.003044068813,0.05841030926,1
337,130,-0.01543077826,0.06239315867,1
337,138,-0.08225540817,0.1221220195,1
337,146,-0.1072371155,0.02375433594,1
337,154,0.08111098409,-0.04687657207,1
337,162,0.08216556907,-0.09813507646,1
337,170,-0.07352332771,-0.07708711922,1
345,10,0.2973502576,-0.004883851856,1
345,18,0.2644386292,0.00337905623,1
345,26,0.3522044122,-0.00817851536,1
345,34,0.1824342608,-0.002655733377,1
345,42,-0.01380467415,0.2637059093,1
345,50,0.1326029897,0.2713335156,1
345,58,0.2477780133,0.08564686775,1
345,66,0.1786156297,-0.1154432297,1
345,74,0.1750837266,-0.0789097622,1
345,82,0.1888020486,-0.0704652369,1
345,90,0.1212998629,-0.01716896147,1
345,98,0.1225316674,0.05507947132,1
345,106,0.1740912646,0.01911758259,1
345,114,0.2195277214,0.01846152171,1
345,122,0.2143031061,0.0454702042,1
345,130,0.1038577855,0.1079706177,1
345,138,0.155592382,0.115742214,1
345,146,-0.0008540414274,0.03947022557,1
345,154,-0.04507661983,-0.01331372932,1
345,162,0.07394511998,-0.05669821799,1
345,170,0.06320890784,-0.08654801548,1
353,10,0.3681096137,0.06825105846,1
353,18,0.2683392763,-0.09733935446,1
353,26,0.2370308042,-0.193958059,1
353,34,0.1327437609,-0.02712101303,1
353,42,0.1538918912,0.2451587319,1
353,50,0.2183351368,0.2274947166,1
353,58,0.1940827221,0.1066250131,1
353,66,0.1587900817,-0.0190635249,1
353,74,0.1352184564,-0.06043718755,1
353,82,0.1522687525,0.04154473543,1
353,90,0.05952423811,0.1562937498,1
353,98,0.1450992674,0.1028778255,1
353,106,0.2099990547,0.07847297192,1
353,114,0.2623557448,-0.08652397245,1
353,122,0.215849027,0.08792794496,1
353,130,0.08864019811,0.2179053426,1
353,138,0.02467827499,0.1937326938,1
353,146,-0.05682062358,0.02043887973,1
353,154,-0.02264415659,0.03598022088,1
353,162,0.0461237058,0.04200288653,1
353,170,0.143801257,0.0389130637,1
361,10,0.2772346735,0.3514197469,1
361,18,0.1840996444,-0.04036144912,1
361,26,0.1459656358,-0.178283006,1
361,34,0.07134352624,-0.1374636143,1
361,42,0.01079300046,0.109329246,1
361,50,0.03847433627,0.1798127443,1
361,58,0.1170646846,0.06264121085,1
361,66,0.2109311521,0.08073911071,1
361,74,0.2692922056,0.08373015374,1
361,82,0.1631662399,0.1093103364,1
361,90,-0.01704650931,0.1513796449,1
361,98,0.03807451203,0.06390726566,1
361,106,0.114983052,0.02344957739,1
361,114,0.1764478832,-0.09912838042,1
361,122,0.1599775106,-0.007758318447,1
361,130,0.1152566075,0.09685739875,1
361,138,0.09767451137,0.1650458127,1
361,146,0.1323517859,0.03586321697,1
361,154,0.2340236902,0.06015976518,1
361,162,0.1539938897,0.004059280269,1
361,170,0.153166756,-0.02036525123,1
369,10,0.1200898588,0.06773541868,1
369,18,0.1199363023,0.1104821041,1
369,26,0.05689109117,-0.06013607979,1
369,34,0.05585040152,-0.08259166777,1
369,42,0.06109297276,0.003416717052,1
369,50,0.04426711053,0.04389074445,1
369,58,0.1240913123,-0.007922396064,1
369,66,0.1896604896,0.005439557135,1
369,74,0.2866294384,0.06205434725,1
369,82,0.2470157892,0.1557453126,1
369,90,0.08482249081,0.1235574111,1
369,98,0.03572129458,-0.0827588588,1
369,106,-0.04160673916,-0.208076179,1
369,114,0.08341578394,-0.128266871,1
369,122,0.1784794033,-0.1311389506,1
369,130,0.1873520315,-0.04763517901,1
369,138,0.1063446179,0.0333561115,1
369,146,0.04854271561,0.07432098687,1
369,154,0.07658275217,0.09023927897,1
369,162,0.1340969056,-0.06213518232,1
369,170,0.2232119441,-0.03664389998,1
377,10,0.01907795295,-0.1024863273,1
377,18,-0.007535137236,0.04845349491,1
377,26,0.04809751362,0.1566887498,1
377,34,-0.04259508103,-0.05921833962,1
377,42,-0.04115436226,-0.1505544484,1
377,50,0.05289072916,-0.1271785498,1
377,58,0.1572063267,-0.0475807935,1
377,66,-0.07133793831,0.01253315806,1
377,74,-0.05870220065,0.0699396655,1
377,82,-0.06635707617,0.1176774502,1
377,90,-0.01379616093,-0.03259257227,1
377,98,0.09987294674,-0.03927094489,1
377,106,-0.01334276423,-0.1996553242,1
377,114,0.05364931375,-0.2011739016,1
377,122,0.1590264291,-0.0596931316,1
377,130,0.1361856461,0.04812509567,1
377,138,0.08921105415,-0.0005960278213,1
377,146,0.08404141665,0.01353671774,1
377,154,0.1486613154,0.001145685092,1
377,162,0.2485486865,-0.07392887771,1
377,170,0.2049029469,0.108000651,1
385,10,-0.03973160684,-0.01156532392,1
385,18,0.01061040908,-0.03326647729,1
385,26,0.005418345332,0.0321565643,1
385,34,-0.05401794612,-0.128944695,1
385,42,0.003475088626,-0.2155508548,1
385,50,0.1129698753,-0.1021806076,1
385,58,0.0646879375,-0.03145005926,1
385,66,-0.02591247112,-0.1174425557,1
385,74,-0.0310793519,0.03440137208,1
385,82,-0.02300579846,0.01428376138,1
385,90,-0.1400577128,-0.1633964777,1
385,98,-0.01159187313,-0.1227402538,1
385,106,0.04649446905,-0.1297745705,1
385,114,-0.04190037772,-0.07250208408,1
385,122,0.04804066941,0.01987014897,1
385,130,0.09482178092,0.02602213621,1
385,138,0.07662073523,0.09030258656,1
385,146,0.02660170197,0.02372119948,1
385,154,0.0912116468,-0.007871884853,1
385,162,0.119929105,0.06985125691,1
385,170,0.183713913,0.1369999349,1
393,10,0.1796607524,0.1381337792,1
393,18,0.09268704057,-0.09311492741,1
393,26,0.06785227358,-0.1580604613,1
393,34,0.08794509619,-0.1864923537,1
393,42,0.03307680786,-0.1430981457,1
393,50,0.04571452737,0.01197315753,1
393,58,0.02443772554,0.02360907942,1
393,66,-0.002679243684,-0.177532196,1
393,74,-0.02849112824,-0.06783077121,1
393,82,-0.0005150921643,-0.01785858721,1
393,90,-0.01349486224,-0.2263555974,1
393,98,-0.02409230918,-0.2613314986,1
393,106,0.007256438956,-0.1934525073,1
393,114,0.02951655909,0.001820728183,1
393,122,0.1580924541,0.05086426437,1
393,130,0.06321956217,-0.03183487058,1
393,138,-0.0178187415,-0.02848704532,1
393,146,0.04967135936,0.06129639223,1
393,154,0.09455300122,0.1083194464,1
393,162,0.1408063471,0.09003836662,1
393,170,0.1344343722,0.0933092162,1
401,10,0.08685394377,-0.01322748791,2
401,18,0.02006898075,-0.1436591148,1
401,26,0.007067859173,-0.1514537036,1
401,34,0.09959214926,-0.1725824475,1
401,42,0.1671288759,-0.1489247084,1
401,50,0.1492086351,-0.05610473454,1
401,58,0.03115703166,-0.001349031925,1
401,66,0.08463507891,-0.06798223406,1
401,74,0.0280662775,-0.07968357205,1
401,82,-0.05118318647,-0.01973169297,1
401,90,0.0003013815731,-0.1232873872,1
401,98,0.117477566,-0.1808139384,1
401,106,0.04852325842,-0.1094984561,1
401,114,0.01549636945,0.02105044201,1
401,122,0.02265555784,-0.02370222285,1
401,130,-0.1779458076,0.003134138882,1
401,138,-0.06899106503,-0.1525590718,1
401,146,0.2023315877,-0.1104962528,1
401,154,0.1088272259,0.1328185946,1
401,162,0.04344215989,0.03304421902,1
401,170,0.05123469979,0.0100594461,1
409,10,0.06083209813,-0.03415712714,1
409,18,-0.05718193203,-0.08380074799,1
409,26,-0.04406888783,0.03508261964,1
409,34,-0.02241179347,0.07303506881,1
409,42,0.137900427,0.01008611172,1
409,50,0.1040558368,-0.05174835026,1
409,58,-0.01181099191,-0.1063735709,1
409,66,-0.07433313876,-0.06876654923,1
409,74,-0.1525062323,0.01267526671,1
409,82,-0.1922083199,-0.04455423355,1
409,90,-0.1068552136,-0.02250214666,1
409,98,0.03811469674,0.0009496062994,1
409,106,0.04225215688,0.04049012065,1
409,114,0.02387433872,0.06131767109,1
409,122,0.05335751176,-0.0342219919,1
409,130,0.1179766357,-0.03217587247,1
409,138,-0.008163049817,-0.09081040323,1
409,146,0.04350267351,-0.1221826449,1
409,154,0.07945549488,0.1496516466,1
409,162,-0.01810301095,0.06866031885,1
409,170,-0.1814768612,-0.1015014574,1
417,10,-0.3605285883,-0.2532312572,1
417,18,-0.4018408358,-0.06129042059,1
417,26,-0.3037184477,-0.03702795506,1
417,34,-0.1707411408,0.03678213805,1
417,42,-0.06727156043,-0.02136623859,1
417,50,-0.1066527814,-0.08579415083,1
417,58,-0.0478438735,-0.2473824024,1
417,66,-0.1520738602,-0.08862217516,1
417,74,-0.3687807024,0.03695799783,1
417,82,-0.2190203369,0.0722380504,1
417,90,-0.2850807607,0.1694705486,1
417,98,-0.3301199377,0.07283260673,1
417,106,-0.0698775053,-0.01048050821,1
417,114,0.05714479089,-0.02497991174,1
417,122,0.01729940623,-0.02752794325,1
417,130,0.05191354454,0.1227846071,1
417,138,0.1676922292,0.05618926883,1
417,146,0.1863412857,0.02729552984,1
417,154,0.0919804424,0.1865016222,1
417,162,0.0382784456,0.2077025473,1
417,170,-0.3103565574,-0.1780645102,1
