PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 66, filenames: A:[66]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[67]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,162,-0.01179677341,-0.08491922915,1
249,170,0.02586522698,-0.01768656448,1
257,10,-0.04683525115,0.01845245063,1
257,18,-0.04452045262,-0.004902742803,1
257,26,-0.0352011323,-0.0289497152,1
257,34,-0.1309788525,-0.06950643659,1
257,42,-0.1142975837,-0.04652848095,1
257,50,0.003046672791,-0.0901106745,1
257,58,0.08379872143,-0.08358076215,1
257,66,-0.007611412555,-0.05980813503,1
257,74,-0.1148505211,0.04988176376,1
257,82,-0.1172671467,0.01633947343,1
257,90,-0.08114996552,-0.04336772859,1
257,98,-0.09524904937,0.05536889285,1
257,106,-0.04839918762,-0.084185794,1
257,114,0.0697850287,-0.09712379426,1
257,122,0.05694083869,0.07642246038,1
257,130,0.06585723162,-0.007531404495,1
257,138,0.133861959,0.02595999092,1
257,146,0.1268853843,-0.03531377763,1
257,154,-0.03953942657,-0.07851006091,1
257,162,-0.1306597739,-0.2247711569,1
257,170,-0.07955922186,-0.0143019557,1
265,10,0.1633607298,-0.03357752785,1
265,18,-0.001479386352,-0.01728574559,1
265,26,-0.002586172894,-0.0744310692,1
265,34,-0.02326459065,-0.03173268214,1
265,42,-0.03078852221,-0.01083448157,1
265,50,0.03602674603,-0.1092419401,1
265,58,0.06967078149,-0.08030562848,1
265,66,-0.05395002663,0.05444229022,1
265,74,-0.2529897094,0.1327538937,1
265,82,-0.1398707032,0.06673276424,1
265,90,-0.08351188153,0.05410389975,1
265,98,-0.1098887995,0.1190509871,1
265,106,-0.1602790058,0.07482311875,1
265,114,-0.05560134351,-0.06281274557,1
265,122,0.04336966947,0.03196673468,1
265,130,0.04675831646,0.08856774867,1
265,138,0.06578005105,0.1053560153,1
265,146,0.06429691613,0.0465554148,1
265,154,0.05428875983,0.05042242631,1
265,162,0.01273182407,0.08016947657,1
265,170,-0.03720936179,-0.01664787531,1
273,10,0.1518148333,0.04718619585,1
273,18,0.1729020923,-0.08827854693,1
273,26,0.1749720126,-0.139991343,1
273,34,0.003517154604,0.001833802089,1
273,42,0.04066838324,0.09213979542,1
273,50,0.008492818102,0.02811094001,1
273,58,-0.06348159909,0.08976899832,1
273,66,-0.05177544802,0.1026405469,1
273,74,-0.1063670516,0.04732972011,1
273,82,-0.2135529816,0.002218220383,1
273,90,-0.1318817437,0.1160502434,1
273,98,-0.07773973793,0.03420981765,1
273,106,-0.1029994786,0.105792284,1
273,114,-0.05136328191,0.0347750634,1
273,122,-0.002921022475,0.2015495896,1
273,130,0.06820262969,0.1186699122,1
273,138,0.133543998,0.1224776208,1
273,146,0.08290102333,0.09477421641,1
273,154,0.0853060782,0.01753831469,1
273,162,0.01342392992,0.07797635347,1
273,170,-0.07436502725,0.1220891625,1
281,10,-0.001195751131,0.1420834959,1
281,18,0.1006228179,0.02968825772,1
281,26,0.06070955098,-0.1133489907,1
281,34,0.07375088334,-0.03567098454,1
281,42,0.05505629256,0.1783423573,1
281,50,-0.1071567237,0.07111350447,1
281,58,-0.1428345442,0.203347981,1
281,66,-0.06121576577,0.08976637572,1
281,74,-0.06110758334,-0.1067618281,1
281,82,-0.0852118209,-0.1208816022,1
281,90,-0.04271183908,0.04063656926,1
281,98,0.06009612232,0.09668154269,1
281,106,0.09127618372,0.1082291678,1
281,114,-0.003513254225,0.1596202254,1
281,122,0.0273350291,0.2966159284,1
281,130,0.1172957122,0.1195482314,1
281,138,0.1442147195,-0.05269472301,1
281,146,0.1284941584,0.0004867576063,1
281,154,0.0835884735,-0.02170419134,1
281,162,0.02657125145,0.01866386831,1
281,170,0.08399792016,0.1541871428,1
289,10,-0.05881807581,0.2187090516,1
289,18,0.006161034107,0.07953952998,1
289,26,-0.04613783583,-0.05814536661,1
289,34,-0.09302488714,0.05784001201,1
289,42,-0.06107614562,0.1946435273,1
289,50,-0.1567462683,0.2023998201,1
289,58,-0.1926442087,0.1488790214,1
289,66,0.0160247609,-0.04169371724,1
289,74,-0.06740903854,-0.1900967956,1
289,82,0.008054979146,-0.1227241829,1
289,90,0.09910709411,0.03941380978,1
289,98,-0.0257138852,0.09393461049,1
289,106,-0.1050256491,0.02364403009,1
289,114,-0.07490518689,0.1312144697,1
289,122,0.009608576074,0.05122148991,1
289,130,0.08020783961,0.03410764039,1
289,138,0.1489293426,-0.07320779562,1
289,146,0.1564738899,-0.1107149422,1
289,154,0.104633674,-0.05292054638,1
289,162,-0.01844238862,0.1031723917,1
289,170,0.0202524215,0.2220835686,1
297,10,-0.05240913108,0.09795506299,1
297,18,0.03711023927,0.01345566288,1
297,26,0.0476558283,0.02837993018,1
297,34,-0.01312967017,0.06178648025,1
297,42,-0.09764079005,0.1342420578,1
297,50,-0.1637309045,0.1420525163,1
297,58,-0.1699200124,0.07008592784,1
297,66,-0.05555096269,-0.1287846267,1
297,74,0.06568266451,-0.1722622216,1
297,82,0.09309465438,-0.01111286879,1
297,90,0.08189335465,0.1023158208,1
297,98,-0.01036818698,0.03809210658,1
297,106,-0.1244670451,0.01551482826,1
297,114,-0.08178183436,-0.004179544747,1
297,122,0.0417066291,0.09707226604,1
297,130,0.0367850177,0.05176154524,1
297,138,0.01081481017,-0.04566816613,1
297,146,0.01807343215,-0.08458155394,1
297,154,0.02949273959,-0.02760142274,1
297,162,0.02889921516,0.1186488122,1
297,170,0.05571950972,0.3212310076,1
305,10,0.02378043905,0.01762460917,1
305,18,0.06876196712,0.08035483956,1
305,26,0.1051292047,0.08999019861,1
305,34,0.1312677264,0.01006817445,1
305,42,-0.01673702896,0.08467908204,1
305,50,-0.253149569,0.06853242218,1
305,58,-0.1484546065,-0.0350343138,1
305,66,-0.03408990055,-0.1215947568,1
305,74,-0.01830648631,-0.1270742416,1
305,82,-0.01294728741,0.0719608143,1
305,90,0.04139769077,0.02790199593,1
305,98,0.07489751279,0.09716627747,1
305,106,0.07095982134,0.1773995161,1
305,114,0.0945539698,0.07449425757,1
305,122,0.06216581166,0.1515701711,1
305,130,0.002169653773,0.09010178596,1
305,138,-0.02757717296,-0.03904858604,1
305,146,0.01047150418,-0.04660266265,1
305,154,-0.02735193074,0.02158948407,1
305,162,-0.06760828197,0.06149316579,1
305,170,-0.04191569611,0.1921304464,1
313,10,0.0423685424,0.01917844266,1
313,18,0.3296985626,-0.01195453666,1
313,26,0.2913298905,0.02160268649,1
313,34,0.1664176136,-0.03368269652,1
313,42,0.09301587939,0.018752262,1
313,50,0.05488770828,0.05929599702,1
313,58,0.1279430985,-0.1307009459,1
313,66,0.06314224005,0.03455155715,1
313,74,-0.02337470092,-0.09383045137,1
313,82,-0.05931053311,-0.01189804357,1
313,90,0.08585943282,0.0274638962,1
313,98,0.1303087771,0.06484487653,1
313,106,0.2102423608,0.05051580071,1
313,114,0.3108572364,0.0835160166,1
313,122,0.1394642293,0.1284397542,1
313,130,-0.0008479095995,0.07190331817,1
313,138,-0.03338395432,0.03992695361,1
313,146,0.06688854098,-0.05338047445,1
313,154,0.04176973179,0.01400577184,1
313,162,-0.125517562,0.03775794804,1
313,170,-0.1040523052,0.08683794737,1
321,10,0.02290527895,0.0522518307,1
321,18,0.1978901327,-0.05114205927,1
321,26,0.3676180243,0.007503546774,1
321,34,0.1525872052,0.04040517658,1
321,42,0.06569476426,0.05023192242,1
321,50,0.07245165855,0.02171616443,1
321,58,0.1628829837,-0.02799246833,1
321,66,0.1032760814,0.0737901181,1
321,74,0.03098686785,-0.06102762371,1
321,82,0.08189759403,0.03310010955,1
321,90,0.1132294983,0.07091762125,1
321,98,0.1229806095,0.019008426,1
321,106,0.2480196655,-0.07331597805,1
321,114,0.2165104598,-0.03189597651,1
321,122,0.1276594996,0.1071436256,1
321,130,0.01948015206,0.1033022031,1
321,138,-0.1290353537,0.1939494014,1
321,146,-0.05953407288,0.06616723537,1
321,154,0.02069855854,0.0427338779,1
321,162,-0.04187095165,0.09535989165,1
321,170,0.0006559323519,0.1476497054,1
329,10,-0.03442704678,0.1531497836,1
329,18,0.117072165,0.08324021101,1
329,26,0.2336490005,0.1216135547,1
329,34,0.1985900998,0.06261242926,1
329,42,0.05971184373,0.04797250032,1
329,50,-0.06435900927,0.03452722356,1
329,58,-0.13638708,0.009603259154,1
329,66,-0.03794134408,-0.049857568,1
329,74,0.1233632043,0.05613335595,1
329,82,0.1897675097,0.1815137416,1
329,90,0.1032685563,0.04614016041,1
329,98,0.08744492382,-0.1718466878,1
329,106,0.1211984009,-0.1372670233,1
329,114,-0.01236411184,0.06646861136,1
329,122,0.006822653115,0.1442835927,1
329,130,0.0118485745,0.03004526347,1
329,138,-0.09746545553,0.04245307297,1
329,146,-0.06512512267,0.08840232342,1
329,154,-0.04229737073,0.01148770377,1
329,162,-0.1475544572,0.1285819411,1
329,170,0.03802698851,0.2178395689,1
337,10,-0.169598341,0.2197762728,1
337,18,0.03905884176,0.1663137078,1
337,26,0.02726784348,0.005150989629,1
337,34,0.07394892722,-0.08982708305,1
337,42,-0.02172257751,0.01524715126,1
337,50,-0.05159476399,0.1398187578,1
337,58,0.04989859462,-0.01057618856,1
337,66,0.06864473224,-0.2024778426,1
337,74,0.07884474844,-0.04111087322,1
337,82,0.1648339629,0.06300157309,1
337,90,0.001611493528,-0.05088065192,1
337,98,-0.09953493625,-0.2013034374,1
337,106,-0.01503886655,-0.1436020732,1
337,114,0.04158691317,-0.03293309361,1
337,122,0.0690446347,0.09469711781,1
337,130,0.003920989111,0.07379213721,1
337,138,-0.08967912197,0.008532434702,1
337,146,-0.117466107,-0.01001259685,1
337,154,-0.174102813,-0.03243305162,1
337,162,-0.06494828314,0.06682746857,1
337,170,0.140725255,0.2097530961,1
345,10,-0.0716625154,0.2480193377,1
345,18,-0.0444612354,0.1886310279,1
345,26,-0.1048730686,0.001032965258,1
345,34,0.004876561463,-0.06456380337,1
345,42,-0.01984619349,-0.04397903383,1
345,50,-0.1095621064,0.1693291813,1
345,58,-0.1039570048,0.159075737,1
345,66,0.0392302312,-0.0832709372,1
345,74,0.05169019848,-0.1983334273,1
345,82,-0.1284374744,-0.1713661551,1
345,90,-0.1101230457,-0.1369558871,1
345,98,-0.06762866676,-0.117271848,1
345,106,-0.002446204424,-0.1279782206,1
345,114,0.1364292353,-0.1580014676,1
345,122,0.1293571293,-0.0841434896,1
345,130,-0.01392233744,0.08538017422,1
345,138,-0.06346216798,-0.01789781824,1
345,146,-0.08452493697,-0.1465947479,1
345,154,-0.1237137392,0.02894381434,1
345,162,-0.02256692387,0.08048731834,1
345,170,0.18644014,0.1629885137,1
353,10,0.01820992678,0.03315617144,1
353,18,-0.06136330217,0.004503935575,1
353,26,-0.2325083166,-0.03278286755,1
353,34,-0.1083828658,0.05336850882,1
353,42,-0.0203719493,-0.04592819139,1
353,50,-0.07269737124,0.04980616271,1
353,58,-0.09659557045,0.2027933449,1
353,66,0.0024660856,0.0701617524,1
353,74,0.02902133204,-0.1220546216,1
353,82,-0.2830117643,-0.2483285815,1
353,90,-0.2418854386,-0.2180374563,1
353,98,0.07805864513,-0.1051274985,1
353,106,0.01375367865,-0.05519507825,1
353,114,0.1203618944,-0.0765086785,1
353,122,0.09182965755,-0.006824437529,1
353,130,0.03366625309,0.03363835439,1
353,138,0.02713752724,-0.02311954461,1
353,146,0.07101044059,-0.06042419374,1
353,154,0.02611837536,-0.009833777323,1
353,162,0.02416206896,0.1072802767,1
353,170,0.08153635263,0.07939344645,1
361,10,0.007073305547,-0.2051204443,1
361,18,-0.2205770612,-0.1490705311,1
361,26,-0.2910514176,-0.05729464069,1
361,34,-0.09733743221,0.16725263,1
361,42,0.008558468893,0.1058667451,1
361,50,0.05448598787,0.07463305444,1
361,58,0.08286610246,0.0982901752,1
361,66,0.05712348595,0.1433581114,1
361,74,0.03490722552,-0.05238803476,1
361,82,-0.006626045331,-0.190014258,1
361,90,0.06274071336,-0.2396332622,1
361,98,0.1624571383,-0.1468213052,1
361,106,0.06252871454,-0.06083769351,1
361,114,0.06057894975,-0.03637615591,1
361,122,0.05771677196,-0.008771467954,1
361,130,0.03574988246,0.03021713346,1
361,138,0.01950737461,0.01704992168,1
361,146,0.03968627378,-0.003939656541,1
361,154,0.01469631307,-0.05534961075,1
361,162,-0.01578830928,0.1090733334,1
361,170,-0.02378830314,0.08287727833,1
369,10,0.09248432517,-0.1992308497,1
369,18,-0.1591810882,-0.1890532225,1
369,26,-0.05815814063,-0.02871102095,1
369,34,0.01862601563,0.0164435301,1
369,42,-0.002543598413,-0.05692261085,1
369,50,0.05669513345,0.004268099554,1
369,58,0.1181300804,0.1197964177,1
369,66,0.09628836811,0.2942419052,1
369,74,0.04813945293,0.08290237188,1
369,82,0.1973328739,-0.02220707387,1
369,90,0.144990325,-0.09383152425,1
369,98,-0.00736018084,-0.01305695623,1
369,106,0.02415121719,-0.03007076681,1
369,114,0.06531764567,0.02163858712,1
369,122,0.00819048658,-0.01805672422,1
369,130,-0.06795019656,0.04502174631,1
369,138,-0.01403495297,0.04805761576,1
369,146,-0.009022545069,0.04409621656,1
369,154,-0.05351948366,-0.03097308241,1
369,162,-0.1102123037,-0.227301985,1
369,170,-0.06644247472,0.1478148252,1
377,10,0.04435098171,-0.1121580005,1
377,18,0.01629403979,-0.1788028777,1
377,26,0.08390492201,-0.0404714942,1
377,34,-0.0839009881,-0.08953355998,1
377,42,-0.01138937101,-0.1822230816,1
377,50,0.1831713766,-0.008807064034,1
377,58,0.013518475,0.1903075576,1
377,66,-0.003214202821,0.3490255773,1
377,74,0.1010565311,0.1543538868,1
377,82,0.12609303,0.1923855245,1
377,90,0.1150458604,0.01993631199,1
377,98,-0.006535388529,0.2673679292,1
377,106,0.03255908191,0.1928344667,1
377,114,0.1740043312,0.07818313688,1
377,122,0.01580806077,0.006824165583,1
377,130,-0.07131148875,0.0944166109,1
377,138,-0.01058580913,0.1118692383,1
377,146,0.0271689035,0.08049355447,1
377,154,-0.0302780252,-0.01660499722,1
377,162,0.009838322178,-0.1651119441,1
377,170,0.07575456798,0.02097407728,1
385,10,0.2103877068,0.04680214822,1
385,18,0.01585816592,-0.1174019426,1
385,26,0.03221043572,0.04748659208,1
385,34,0.03780992329,-0.006933506578,1
385,42,0.04344578832,-0.08477693796,1
385,50,0.03335690498,0.1085840687,1
385,58,-0.05077046901,0.2687066793,1
385,66,-0.05601092055,0.3167279661,1
385,74,-0.06104024127,0.1211081296,1
385,82,0.0553272292,0.1494088471,1
385,90,0.1450895369,0.04099063948,1
385,98,0.01685017347,0.2036470771,1
385,106,0.03161583841,0.2273319066,1
385,114,0.177928254,0.1669045687,1
385,122,0.1397815943,0.146794945,1
385,130,0.01994718611,0.1081837714,1
385,138,-0.006948061287,0.04933589697,1
385,146,-0.03967631608,0.02875704877,1
385,154,0.04203386605,0.03307663649,1
385,162,0.119796887,0.01893580519,1
385,170,0.05113357678,-0.01699573547,1
393,10,0.2403702736,0.06486548483,1
393,18,0.2194539905,-0.1965517551,1
393,26,0.08613901585,0.006009509787,1
393,34,0.01947567612,0.09582453966,1
393,42,0.1118968427,-0.01844361424,1
393,50,0.1930409074,0.1093627885,1
393,58,0.009341311641,0.2217607498,1
393,66,-0.03910363838,0.2585336566,1
393,74,-0.07009200007,0.1405917853,1
393,82,-0.1300506592,0.1261305213,1
393,90,-0.08201954514,0.03197017312,1
393,98,-0.01485158876,-0.03946045786,1
393,106,0.1092308462,0.1578634679,1
393,114,0.1867304891,0.219012633,1
393,122,0.1291343868,0.2317282408,1
393,130,0.05907702073,0.1929640621,1
393,138,0.04991671443,0.1114386022,1
393,146,0.02773660421,0.05144600198,1
393,154,0.1762021929,0.02300608531,1
393,162,0.2086754292,-0.05183105543,1
393,170,0.05132308602,-0.04704920202,1
401,10,0.3734178543,0.1285562217,1
401,18,0.1135157123,-0.2213206738,1
401,26,-0.01515710354,-0.04412730783,1
401,34,-0.01173378527,0.174205184,1
401,42,-6.717815995e-05,0.2114328146,1
401,50,-0.03686659411,0.1914581656,1
401,58,0.07272161543,0.1229964346,1
401,66,0.05105593801,0.2388341725,1
401,74,0.04140947759,0.1224099919,1
401,82,0.03006714582,0.1365617514,1
401,90,-0.2380991727,0.1126734912,1
401,98,-0.08924592286,0.1574729979,1
401,106,0.09095655382,0.1369408667,1
401,114,0.1997532994,0.1137734652,1
401,122,0.1669214368,0.1385899186,1
401,130,0.1230230108,0.09540485591,1
401,138,-0.03412297368,0.03550011665,1
401,146,-0.04849977791,0.01419808343,1
401,154,0.2892764807,-0.04795555025,1
401,162,0.3938986361,-0.1319052875,1
401,170,0.1102714464,0.02045331895,1
409,10,0.3045726418,-0.03436263278,1
409,18,-0.07420095056,-0.05913304165,1
409,26,-0.2306944132,0.08058426529,1
409,34,-0.1341720223,0.09533610195,1
409,42,-0.1360705644,0.3039628565,1
409,50,-0.1594917029,0.3027668595,1
409,58,0.08293931186,0.1316566467,1
409,66,0.1071591005,0.1116594598,1
409,74,0.0790919289,-0.001420751214,1
409,82,0.05009547621,0.09396277368,1
409,90,0.0173228085,0.05781880394,1
409,98,0.0289375186,0.06493805349,1
409,106,0.05994625017,0.03019624203,1
409,114,0.09212000668,-0.05973091722,1
409,122,0.02426570654,0.03757026792,1
409,130,-0.06385754049,-0.09104187787,1
409,138,-0.1850006133,-0.0409521535,1
409,146,-0.09656390548,0.03300097212,1
409,154,0.04733353108,0.03557790816,1
409,162,0.06584227085,-0.01935399696,1
409,170,0.01104196906,0.09591884911,1
417,10,0.3528736234,-0.1809493899,1
417,18,-0.1165028661,0.01229985058,1
417,26,-0.3195363283,0.1989253461,1
417,34,-0.2461722791,0.3084477782,1
417,42,-0.1983714551,0.2694390714,1
417,50,-0.08253873885,0.193007201,1
417,58,0.208627522,0.09952068329,1
417,66,0.276045531,-0.09056612849,1
417,74,0.2248590887,-0.1028809994,1
417,82,0.03181236982,-0.0371004045,1
417,90,-0.04048794508,-0.03625856712,1
417,98,0.1265247166,0.01200288534,1
417,106,0.04541334137,-0.003058061004,1
417,114,-0.09893669188,-0.2541950643,1
417,122,-0.08090764284,-0.2196324468,1
417,130,-0.09974092245,-0.1398388892,1
417,138,-0.1960631907,-0.1434700787,1
417,146,-0.1294478327,0.04581042379,1
417,154,-0.0548813343,0.07186026871,1
417,162,-0.02513151616,0.06624885648,1
417,170,-0.1029638052,-0.04130234197,1
