PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 23, filenames: A:[23]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[24]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,74,-0.1761613339,0.03275340423,1
257,82,-0.07533617318,0.02004896849,1
257,90,0.04561210796,0.1021131724,1
257,98,0.1118199304,0.1390565187,1
257,106,0.07259216905,0.02477802336,1
257,114,-0.1777379364,0.07597988844,1
257,122,-0.1667470634,0.1179816201,1
257,130,0.01219273731,0.07020038366,1
257,138,0.04900314659,0.1349517852,1
257,146,0.0443094112,0.04413597658,1
257,154,0.03077049553,0.04454585165,1
257,162,-0.08565694094,0.1157375574,1
257,170,-0.2357777357,0.1519411504,1
265,10,-0.01639148965,0.1514229029,1
265,18,-0.0821993649,0.04867598414,1
265,26,-0.08515083045,0.0628471002,1
265,34,-0.02708611265,0.06156356633,1
265,42,0.1485060602,0.05892087519,1
265,50,0.04030179605,0.2449311763,1
265,58,-0.209513694,0.2129535079,1
265,66,-0.1816007197,0.01388688385,1
265,74,-0.07809436321,-0.02563368902,1
265,82,0.007664497942,-0.08705724031,1
265,90,0.05034473911,0.08121398091,1
265,98,0.06065004319,0.1550651491,1
265,106,-0.003913098015,0.1833906025,1
265,114,-0.1340426952,0.1117045656,1
265,122,-0.1409918666,-0.01278270595,1
265,130,-0.03180806339,0.03867000714,1
265,138,-0.02985174954,0.06796184182,1
265,146,-0.08318196237,0.03994874656,1
265,154,-0.01306019723,-0.0005926620215,1
265,162,-0.02015774697,0.04683932662,1
265,170,-0.1351086348,0.01299775392,1
273,10,0.08122455329,0.1628897339,1
273,18,-0.09210501611,0.2116086632,1
273,26,-0.1508761942,0.0950441286,1
273,34,-0.04172096029,0.08447062969,1
273,42,0.03490639105,0.1468957067,1
273,50,-0.02803887427,0.1794979572,1
273,58,-0.1623270065,0.11443156,1
273,66,-0.1883890927,0.0293360427,1
273,74,-0.1275286078,0.1146567911,1
273,82,0.01638048887,0.02591047063,1
273,90,-0.04717445374,0.03054724634,1
273,98,0.009313279763,-0.06259292364,1
273,106,-0.007402971387,0.1231230348,1
273,114,-0.07868488878,0.01692116261,1
273,122,-0.08334289491,-0.2104090601,1
273,130,-0.1091959327,0.006444685161,1
273,138,-0.1737041771,-0.1271625161,1
273,146,-0.2738147974,-0.07558213174,1
273,154,-0.1741960943,-0.09336090088,1
273,162,-0.1102928668,0.001270957291,1
273,170,-0.1374562085,-0.02023516595,1
281,10,-0.04519629478,0.1254761219,1
281,18,0.001163000241,0.2843004465,1
281,26,-0.01639712043,0.1938766986,1
281,34,-0.09347820282,0.08873401582,1
281,42,-0.1290211976,0.1532992721,1
281,50,-0.07613955438,0.1685351133,1
281,58,-0.08085627854,-0.03855579346,1
281,66,-0.09744514525,-0.05250106752,1
281,74,-0.08203209937,0.1054974198,1
281,82,-0.1846111119,0.0204038918,1
281,90,-0.1773304045,-0.01791266166,1
281,98,0.2116377354,-0.07029552013,1
281,106,0.1231009886,-0.04065149277,1
281,114,-0.05472229049,-0.1410847157,1
281,122,-0.02901383862,-0.2807814777,1
281,130,0.01728244126,-0.007577270269,1
281,138,-0.07386530936,0.07746522129,1
281,146,-0.1518183202,0.03607851267,1
281,154,-0.1560971588,-0.0842987299,1
281,162,-0.1582452208,-0.04046428949,1
281,170,-0.1852044612,-0.1833731085,1
289,10,-0.1176258177,-0.02228753269,1
289,18,0.07504633814,0.2245617509,1
289,26,0.2238446772,0.3100153804,1
289,34,-0.01794948429,0.1369176209,1
289,42,-0.2272385061,0.1361079216,1
289,50,-0.3097477555,0.2368845344,1
289,58,-0.2882229388,0.09235759079,1
289,66,-0.1572969705,-0.006291717291,1
289,74,-0.1388919055,0.04643182084,1
289,82,-0.2074085027,-0.02805791423,1
289,90,-0.1146333814,-0.08436204493,1
289,98,0.04961990565,-0.0813427493,1
289,106,0.09600701928,-0.151205197,1
289,114,0.01632377878,-0.1634074152,1
289,122,-0.02664492652,-0.1335013956,1
289,130,-0.08780480176,-0.06372474134,1
289,138,-0.1013271362,0.08695195615,1
289,146,-0.1556506157,0.0912399292,1
289,154,-0.2124902606,-0.02517802268,1
289,162,-0.1193813533,-0.0205584392,1
289,170,-0.07711648941,-0.1738430262,1
297,10,-0.06919018924,-0.03027855605,1
297,18,-0.06533459574,0.1739105731,1
297,26,-0.01443488896,0.2203488499,1
297,34,-0.04188835621,0.1194935888,1
297,42,-0.2532014847,0.177718699,1
297,50,-0.3297055364,0.1791993529,1
297,58,-0.2246706337,0.07582694292,1
297,66,-0.1288094372,0.1570282876,1
297,74,-0.08763584495,0.1529304981,1
297,82,-0.1177403778,-0.1091758534,1
297,90,-0.01724598557,-0.1173954979,1
297,98,0.1045253202,-0.06511849165,1
297,106,0.05298475176,-0.09188025445,1
297,114,-0.04946545884,-0.07785134017,1
297,122,-0.05191771314,-0.01776455902,1
297,130,-0.1004298627,-0.05812243745,1
297,138,-0.1453515589,0.02743473276,1
297,146,-0.06465664506,-0.01016521268,1
297,154,-0.06355431676,-0.03489513323,1
297,162,-0.0663632974,-0.01048129052,1
297,170,0.03861414641,-0.1293562949,1
305,10,-0.1209246144,0.1895414889,1
305,18,-0.1936530769,0.1583035588,1
305,26,-0.27188766,0.09447298944,1
305,34,-0.2234922498,0.02582153678,1
305,42,-0.211853385,0.09820112586,1
305,50,-0.1926330626,0.09223214537,1
305,58,-0.01821643114,0.03217883408,1
305,66,0.04380396008,-0.01451095939,1
305,74,0.0145836845,0.2093719244,1
305,82,-0.07144673169,-0.04589638487,1
305,90,-0.1565458924,-0.06049105898,1
305,98,-0.05120431632,0.09971271455,1
305,106,-0.004184320569,0.07964886725,1
305,114,-0.02095265687,-0.01378998905,1
305,122,-0.2042673826,0.06804636866,1
305,130,-0.1876749396,0.05289190635,1
305,138,-0.1212876067,-0.05840281397,1
305,146,-0.03898648918,-0.06211852282,1
305,154,0.03883133084,0.005109354854,1
305,162,-0.05434940383,0.1070144475,1
305,170,0.04464297742,-0.1563637853,1
313,10,-0.07748180628,0.252383709,1
313,18,-0.1450705528,0.08363124728,1
313,26,-0.1582013965,0.03049655259,1
313,34,-0.2388734072,0.1989826411,1
313,42,-0.2081641853,0.06737362593,1
313,50,-0.1853509694,0.002794317901,1
313,58,-0.08796139061,0.04403328896,1
313,66,0.04224129766,0.05023270845,1
313,74,-0.02914139628,0.159540996,1
313,82,-0.1152369231,0.0230440814,1
313,90,-0.213838324,-0.1003710032,1
313,98,-0.2088971436,-0.02542028949,1
313,106,-0.01157429069,0.03633898497,1
313,114,0.1261464357,-0.03477649391,1
313,122,0.07804235816,0.0694431439,1
313,130,-0.001565858722,0.0523231402,1
313,138,-0.05038265511,-0.006192025729,1
313,146,-0.01039197296,-0.05053657293,1
313,154,-0.02512833476,0.007282365113,1
313,162,-0.1464504898,0.1028757691,1
313,170,-0.1423465163,-0.05148446187,1
321,10,0.04329797626,0.2097950876,1
321,18,-0.1253097057,0.09611275792,1
321,26,-0.2630625665,0.01415510476,1
321,34,-0.2085884362,0.1271394789,1
321,42,-0.1036958694,0.01238667965,1
321,50,-0.1911846399,0.09672965109,1
321,58,-0.2242636979,0.1450053751,1
321,66,-0.1020103246,0.2444621772,1
321,74,-0.1908046305,0.1658530831,1
321,82,-0.2106392086,-0.03140520304,1
321,90,-0.2437325418,-0.1187827736,1
321,98,-0.1543005109,-0.1302316785,1
321,106,-0.06935983896,0.006229102612,1
321,114,-0.005151558667,-0.04935067892,1
321,122,0.06923417747,-0.08263205737,1
321,130,-0.007657416165,-0.003715543076,1
321,138,-0.1150070131,0.01429791003,1
321,146,-0.06681218743,-0.05232682079,1
321,154,-0.06600122154,-0.08798340708,1
321,162,-0.1640770435,-0.01893942803,1
321,170,-0.2158987224,-0.01958566532,1
329,10,0.07681597769,0.1806560755,1
329,18,-0.06486542523,0.3536956906,1
329,26,-0.223571822,0.1172444373,1
329,34,-0.3305164874,0.07829714566,1
329,42,-0.1082401723,0.03889981657,1
329,50,-0.1398736238,0.1140381396,1
329,58,-0.1845352054,0.1458833516,1
329,66,-0.1373026371,0.1137397438,1
329,74,-0.2196605951,0.136462003,1
329,82,-0.37301898,-0.007666217163,1
329,90,-0.2899135947,-0.1346305311,1
329,98,-0.1017387062,-0.1834379137,1
329,106,-0.07340341061,-0.06344395131,1
329,114,-0.1381124556,-0.05118198693,1
329,122,-0.09595654905,-0.05967871845,1
329,130,-0.01655542105,0.06892193854,1
329,138,-0.05233580247,-0.004848804325,1
329,146,-0.06936489791,-0.08197779953,1
329,154,-0.01736868173,-0.1820094287,1
329,162,-0.09382148832,-0.06126158684,1
329,170,-0.1644058079,-0.06976496428,1
337,10,-0.3690727353,0.2048614472,1
337,18,-0.1952247918,0.2388396859,1
337,26,-0.1772392541,0.1660133302,1
337,34,-0.1666669548,0.181544587,1
337,42,-0.1138803959,0.090523839,1
337,50,-0.06536906213,0.1314644814,1
337,58,-0.02742011845,0.2015740573,1
337,66,-0.1309785247,0.09272830188,1
337,74,-0.2839670777,0.1159239933,1
337,82,-0.2558451891,-0.009376496077,1
337,90,-0.1351494193,-0.1581734717,1
337,98,-0.1371663064,-0.2081781924,1
337,106,-0.1216898188,-0.1804888397,1
337,114,-0.1249877065,-0.0690279156,1
337,122,-0.1518450379,0.05224429071,1
337,130,-0.05631676316,0.03943189234,1
337,138,-0.05312135071,-0.05401852727,1
337,146,-0.111724399,-0.04783558846,1
337,154,-0.08225272596,-0.09210397303,1
337,162,-0.1293453574,-0.2029257119,1
337,170,-0.2100913227,-0.008061854169,1
345,10,-0.3005554676,0.09199233353,1
345,18,-0.2139595151,0.05750501156,1
345,26,-0.1294999123,0.1706791669,1
345,34,-0.1292386502,0.1566520333,1
345,42,-0.1061460972,-0.2538305521,1
345,50,-0.08779702336,0.1484518647,1
345,58,-0.06845116615,0.1628514379,1
345,66,-0.1005905271,0.03647047281,1
345,74,-0.1016739458,0.06463570893,1
345,82,-0.0500458777,0.004473537207,1
345,90,-0.1078242883,-0.0638756454,1
345,98,-0.0885072574,-0.1640744209,1
345,106,-0.06393688172,-0.1388015598,1
345,114,-0.1301277578,-0.113203615,1
345,122,-0.2267143577,-0.08317717165,1
345,130,-0.201656878,-0.06364150345,1
345,138,-0.1889321804,-0.08597238362,1
345,146,-0.1149037331,-0.05077832192,1
345,154,0.008998349309,0.01489814371,1
345,162,-0.1378687769,-0.02953093499,1
345,170,-0.2638537586,0.1018716171,1
353,10,-0.1719384938,0.01974408329,1
353,18,-0.1526286453,0.003746345639,1
353,26,-0.07681278884,0.05517037958,1
353,34,-0.2121563256,-0.0008803009987,1
353,42,-0.3359911144,-0.2052394152,1
353,50,-0.1755056828,0.0592764765,1
353,58,-0.1409952343,0.1162314788,1
353,66,-0.1222019494,-0.03467490524,1
353,74,-0.06576686352,0.005773752928,1
353,82,1.905113459e-05,-0.0121107474,1
353,90,-0.0144315809,-0.0495627299,1
353,98,-0.03236287832,-0.1340263188,1
353,106,-0.08076763153,-0.06416705996,1
353,114,-0.1723175794,-0.1106764525,1
353,122,-0.3029468656,-0.1873657852,1
353,130,-0.2229529768,-0.1499541104,1
353,138,-0.2185370922,-0.08651953191,1
353,146,-0.3111336529,-0.04834399745,1
353,154,-0.1455782354,0.06534332037,1
353,162,-0.1265941113,0.02574912831,1
353,170,-0.2196936607,0.04299827665,1
361,10,-0.08958019316,0.1094544679,1
361,18,-0.07153902948,0.1906810701,1
361,26,-0.05481031537,0.102105327,1
361,34,-0.05979762971,-0.02308861539,1
361,42,-0.1293836236,0.02662966028,1
361,50,-0.1503411233,0.03180988133,1
361,58,-0.2505544126,0.02573417127,1
361,66,-0.2720835507,0.2281063497,1
361,74,-0.1677269936,0.07192778587,1
361,82,-0.08206687868,0.03594965115,1
361,90,0.0472593382,-0.02442316711,1
361,98,-0.06815243512,-0.1354873925,1
361,106,-0.2461128384,0.004535231739,1
361,114,-0.1932995915,-0.08819244057,1
361,122,-0.2846694291,-0.1598609984,1
361,130,-0.2098789066,-0.1292078495,1
361,138,-0.131586194,-0.1256082952,1
361,146,-0.3120519519,-0.1082378551,1
361,154,-0.1955903471,0.04620441794,1
361,162,-0.06204588711,-0.007247949019,1
361,170,-0.161407277,0.0289003402,1
369,10,0.1607708633,0.1504392922,1
369,18,0.009765259922,0.2024165392,1
369,26,-0.02563667297,0.2490946054,1
369,34,-0.02557034045,0.03398473561,1
369,42,-0.1042172983,-0.05753998458,1
369,50,-0.1636285633,-0.07189296186,1
369,58,-0.1902477741,-0.1012981981,1
369,66,-0.2530021071,0.1233054996,1
369,74,-0.2852126658,0.1890154183,1
369,82,-0.1583195627,0.1517440677,1
369,90,-0.06050411612,0.06726553291,1
369,98,-0.04614218324,-0.09418444335,1
369,106,-0.1373145282,-0.005691364408,1
369,114,-0.07646259665,-0.1003157049,1
369,122,-0.1151845753,-0.124411352,1
369,130,-0.2340171784,-0.07440391183,1
369,138,-0.2631791234,-0.1922995597,1
369,146,-0.2853841186,-0.1303697526,1
369,154,-0.1948894262,-0.04559136927,1
369,162,0.01461194456,-0.1162016094,1
369,170,-0.0920689702,0.01533945836,1
377,10,0.1580190659,-0.05706659704,1
377,18,-0.08716182411,0.05947320908,1
377,26,-0.03393634409,0.2378625423,1
377,34,-0.05299904197,-0.02504974604,1
377,42,-0.1419975758,-0.1525617242,1
377,50,-0.1461919993,-0.1089384407,1
377,58,-0.1335964203,-0.1460493505,1
377,66,-0.07954065502,0.01549737528,1
377,74,-0.1112900674,0.1243222803,1
377,82,-0.1093094125,0.1049142182,1
377,90,-0.125115633,0.06580723077,1
377,98,-0.1630192995,-0.007039234042,1
377,106,-0.1563215107,0.004178024828,1
377,114,0.00772716105,-0.08043056726,1
377,122,-0.003787644207,-0.1192947477,1
377,130,-0.1650220305,-0.1395885795,1
377,138,-0.263790071,-0.1508695632,1
377,146,-0.2654562294,-0.04292844236,1
377,154,-0.1676450819,-0.1672524512,1
377,162,-0.2131537348,-0.2134292424,1
377,170,-0.2005854845,0.06951192021,1
385,10,-0.2965387702,-0.2282270938,1
385,18,-0.2279093415,-0.01248233765,1
385,26,0.0853818059,0.09407776594,1
385,34,0.1330847144,-0.04152236879,1
385,42,-0.01555330306,-0.1409013271,1
385,50,-0.1026099473,-0.1594958305,1
385,58,-0.02868580818,-0.1634559929,1
385,66,-0.05211703479,-0.03780813515,1
385,74,-0.07741125673,0.0243511498,1
385,82,-0.05045172572,-0.05814064294,1
385,90,-0.1786827445,-0.07995910943,1
385,98,-0.1756341308,-0.1577538699,1
385,106,-0.07608641684,-0.09789565206,1
385,114,-0.1008476391,-0.05910977721,1
385,122,-0.1574990749,-0.1562222838,1
385,130,-0.1413403749,-0.1017979532,1
385,138,-0.07686391473,-0.08088419586,1
385,146,-0.139107883,-0.05691020191,1
385,154,-0.2025955021,-0.1729874462,1
385,162,-0.2018999457,-0.1478824466,1
385,170,-0.2062075138,0.09342718869,1
393,10,-0.3701483607,0.2029756606,1
393,18,-0.07411777228,0.0832016021,1
393,26,0.1211797595,-0.1081384122,1
393,34,0.2312147021,0.03630729765,1
393,42,0.0789783746,-0.1497104168,1
393,50,-0.01620288193,-0.2157853097,1
393,58,-0.0593926236,-0.1610734761,1
393,66,0.007196605206,-0.09834015369,1
393,74,0.1728361845,-0.06113932654,1
393,82,0.1062013656,-0.177249074,1
393,90,-0.08136948198,-0.03832663596,1
393,98,-0.0537968576,-0.208011508,1
393,106,-0.1296018809,-0.2255636752,1
393,114,-0.1796137094,0.1222101673,1
393,122,-0.1319499165,0.2054994851,1
393,130,-0.0667104274,0.07811739296,1
393,138,-0.102788046,0.01165147498,1
393,146,-0.102671057,-0.03439769149,1
393,154,-0.1542461812,-0.1320253015,1
393,162,-0.1790830642,-0.00999250263,1
393,170,-0.1298107356,-0.002815328538,1
401,10,-0.4279021621,0.3770104051,1
401,18,0.09158870578,0.1697295755,1
401,26,0.1743752807,-0.07224474847,1
401,34,0.1081335917,-0.006721369922,1
401,42,0.2341733277,-0.1058182418,1
401,50,0.1121593565,0.04912432283,1
401,58,-0.1365356147,-0.03307260573,1
401,66,-0.1159787402,-0.07830568403,1
401,74,-0.01452947408,-0.07166717947,1
401,82,0.006282307208,0.02496142872,1
401,90,-0.1304332763,0.2890897095,1
401,98,-0.04526742548,0.1010053903,1
401,106,-0.1222224683,-0.02510788664,1
401,114,-0.2857280374,0.01472365484,1
401,122,-0.1911415458,0.1704120785,1
401,130,-0.09446384013,0.4043336809,1
401,138,-0.1911719739,0.1236656681,1
401,146,-0.2070224881,0.009406320751,1
401,154,-0.1623782367,-0.1285606325,1
401,162,-0.1378504634,-0.06494434923,1
401,170,-0.1902934462,-0.1172434315,1
409,10,-0.329764545,0.2692542672,1
409,18,-0.009958907962,0.1094277725,1
409,26,-0.04492289573,-0.007088299841,1
409,34,-0.08892606199,-0.1008539945,1
409,42,-0.02317033708,-0.1830547452,1
409,50,-0.1545426697,0.08594456315,1
409,58,-0.190135777,0.1348094046,1
409,66,-0.1643424183,0.1104802713,1
409,74,-0.1080947667,0.04770679772,1
409,82,-0.09769058228,0.0473074317,1
409,90,-0.08949643373,0.2790735364,1
409,98,-0.01443062723,0.2488871515,1
409,106,0.02923460305,0.1068723053,1
409,114,-0.1434008181,-0.06642456353,1
409,122,-0.1951407641,0.05652613193,1
409,130,-0.227628395,0.2134504169,1
409,138,-0.2808089554,0.1269797683,1
409,146,-0.2474980056,0.08666285127,1
409,154,-0.3109952509,-0.03454980254,1
409,162,-0.2567237616,-0.09865963459,1
409,170,-0.1546200812,-0.3759084344,1
417,10,-0.3132205606,0.2142362893,1
417,18,-0.1762306243,0.1927782893,1
417,26,-0.2358591855,0.1056196243,1
417,34,-0.3885453939,-0.04337207973,1
417,42,-0.303101033,-0.02007554471,1
417,50,-0.4712858796,0.1518367231,1
417,58,-0.4980419874,0.3294842839,1
417,66,-0.2283138633,0.3699195087,1
417,74,-0.2755972743,0.1501758695,1
417,82,-0.2527213693,-0.02214387059,1
417,90,-0.1776284277,0.3453317881,1
417,98,-0.1123400331,0.4766424,1
417,106,-0.07302394509,0.2477727234,1
417,114,-0.1647495031,0.1333204359,1
417,122,-0.1567081958,-0.02038103342,1
417,130,-0.2156078815,-0.05923338979,1
417,138,-0.2429320812,0.06359069794,1
417,146,-0.2820724845,0.1685620844,1
417,154,-0.3216654062,0.1393962204,1
417,162,-0.2553375363,-0.1146322042,1
417,170,-0.2049788088,-0.2452703118,2
