PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 181, filenames: A:[181]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[182]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,50,0.05960196257,-0.1057899147,1
257,58,0.07463838905,-0.1699518561,1
257,66,0.2973167002,-0.047417216,1
257,74,0.06747066975,0.02720524743,1
257,82,-0.07303111255,0.0231898129,1
257,90,-0.06304612756,0.004034467041,1
257,98,0.02859105915,0.116592288,1
257,106,0.04329972342,-0.02719568461,1
257,114,0.03670713305,-0.04828509316,1
257,122,-0.08604394644,0.003806021065,1
257,130,0.125256151,0.007219489664,1
257,138,0.1375553012,0.1762364805,1
257,146,-0.05468208715,0.2061321139,1
257,154,0.1250595003,0.1132981107,1
257,162,0.1320406497,0.05803567916,1
257,170,-0.1265060455,-0.04351750761,1
265,10,0.2574414909,-0.02891398966,1
265,18,0.1323849857,-0.05921566114,1
265,26,0.008821070194,-0.1033622473,1
265,34,0.07802250236,-0.04531111568,1
265,42,0.297452569,-0.243235141,1
265,50,0.2305841446,-0.1905687153,1
265,58,0.08148720115,-0.1918211281,1
265,66,-0.07944027334,0.1459759176,1
265,74,-0.1425013989,0.1788524687,1
265,82,-0.1632498652,0.03430208936,1
265,90,-0.2480368465,-0.1253414601,1
265,98,0.03253489733,0.09744993597,1
265,106,0.01373049617,0.01417428255,1
265,114,-0.05199198797,-0.06517219543,1
265,122,-0.1308036447,0.0003324970603,1
265,130,-0.1416968107,0.03037754074,1
265,138,-0.1009175628,0.1250325739,1
265,146,0.04104154557,0.1161987409,1
265,154,0.05806341022,0.1483169496,1
265,162,0.1217073649,0.1748415381,1
265,170,-0.06808112562,0.03448068351,1
273,10,0.1166214943,-0.07063631713,1
273,18,-0.06350966543,-0.1246205345,1
273,26,-0.008292846382,-0.08389006555,1
273,34,0.1541384757,-0.1475800127,1
273,42,0.2108739316,-0.1006285027,1
273,50,0.24562639,0.01191833615,1
273,58,0.1453441232,0.230582118,1
273,66,0.02662136778,0.177087009,1
273,74,-0.07819086313,0.1582292616,1
273,82,-0.3973446488,0.01414948702,1
273,90,-0.266725868,0.02997839823,1
273,98,0.0509839654,0.1789057851,1
273,106,-0.05926471949,0.09658452123,1
273,114,-0.1071299165,-0.1887282878,1
273,122,-0.08957082033,-0.05564450473,1
273,130,-0.04149087146,-0.0456430912,1
273,138,-0.05749021843,-0.06074377149,1
273,146,0.01920539141,-0.00918552652,1
273,154,0.04123637825,0.07328297943,1
273,162,0.0356711261,0.1115330011,1
273,170,0.01499062777,0.03105760366,1
281,10,0.1071057469,0.01610632613,1
281,18,-0.1660053879,-0.0133599937,1
281,26,-0.1164039895,-0.02088223398,1
281,34,0.08810673654,-0.1657767892,1
281,42,0.1416649073,0.1156785861,1
281,50,0.1125894338,0.1601592153,1
281,58,0.00383464992,0.2730625868,1
281,66,-0.01985725202,0.0396861285,1
281,74,-0.05770357698,-0.1027648225,1
281,82,-0.1382949352,-0.001134805381,1
281,90,-0.1020990461,0.1208969578,1
281,98,0.02892184071,0.1598853469,1
281,106,0.003483381122,0.1102568507,1
281,114,-0.002070274204,-0.002730153501,1
281,122,0.0406877324,0.01649525762,1
281,130,-0.01928019524,-0.03377382457,1
281,138,-0.04505970702,-0.07928539068,1
281,146,-0.03546894342,0.04335379601,1
281,154,-0.03341125324,0.01737921685,1
281,162,0.04449743778,0.01757489145,1
281,170,0.07868789136,-0.03544939682,1
289,10,0.2613347471,0.08872969449,1
289,18,0.04017894715,0.08818999678,1
289,26,-0.06927170604,0.05979396775,1
289,34,0.04255220294,0.01231031492,1
289,42,0.06914056093,0.3304252028,1
289,50,0.1092385873,0.1492147744,1
289,58,0.2338160872,-0.003917917609,1
289,66,0.09798891842,0.05919931829,1
289,74,-0.0008526258171,0.05943285674,1
289,82,0.05812870339,-0.01657503843,1
289,90,0.09494256228,-0.07861371338,1
289,98,0.06719581783,0.05312056839,1
289,106,0.07524455339,0.1707075387,1
289,114,0.0380442068,0.3099409938,1
289,122,-0.01771075651,0.1873603761,1
289,130,-0.02535702474,0.02573602647,1
289,138,0.035742715,0.03032616153,1
289,146,-0.006358854473,0.1403838843,1
289,154,0.06116407737,0.0611211583,1
289,162,0.1064116806,0.06285063177,1
289,170,0.009322114289,0.001804322004,1
297,10,0.1544787586,1.254212111e-05,1
297,18,0.08754677325,0.0859746933,1
297,26,-0.03555620834,0.1466433257,1
297,34,-0.0206146352,0.09659865499,1
297,42,-0.06343141198,0.05740157515,1
297,50,-0.07963900268,-0.005682766438,1
297,58,0.09139856696,-0.1559045613,1
297,66,-0.01577942073,0.09062802792,1
297,74,-0.05290647596,0.1409542859,1
297,82,0.04447261617,-0.04577226192,1
297,90,0.06866307557,-0.1599613577,1
297,98,0.0856621787,0.06561806053,1
297,106,0.1283576936,0.1941758394,1
297,114,0.0899105072,0.2750885189,1
297,122,-0.06242401525,0.2615800202,1
297,130,-0.07634678483,-0.004888514057,1
297,138,-0.02573856525,-0.1419536769,1
297,146,-0.09464428574,-0.01479367353,1
297,154,-0.1037793458,0.1738506258,1
297,162,0.05056503415,0.1749747097,1
297,170,0.0583364591,0.1214576438,1
305,10,0.07417093962,-0.02396219969,1
305,18,0.1188271046,0.03378037363,1
305,26,0.1082099527,0.1566805393,1
305,34,-0.01639808156,0.04982876778,1
305,42,-0.0637126863,-0.05885441974,1
305,50,-0.1451857984,0.02299278602,1
305,58,-0.1003717184,-0.1070007384,1
305,66,-0.08804950863,0.06689548492,1
305,74,-0.1261882782,0.09616994858,1
305,82,-0.01890484616,-0.06273789704,1
305,90,0.1219626367,-0.1860270798,1
305,98,0.1252135038,-0.04972416162,1
305,106,0.06629227102,0.06645233929,1
305,114,-0.01040549111,0.0586547181,1
305,122,0.05180578679,0.1521390826,1
305,130,0.08667149395,0.003388566896,1
305,138,0.01472187601,-0.06070736051,1
305,146,-0.05924264714,0.1275999248,1
305,154,-0.1096149161,0.2451420128,1
305,162,-0.06281604618,0.1591124535,1
305,170,0.07627691329,0.1530780941,1
313,10,0.02248290926,-0.0599199608,1
313,18,0.1045954898,-0.02969905734,1
313,26,0.1288861632,-0.01091941353,1
313,34,0.05473496392,0.0298852101,1
313,42,0.02745118178,0.01912729442,1
313,50,0.0480036214,0.1118226871,1
313,58,-0.1567543,0.006787718274,1
313,66,-0.1773377508,0.005764499307,1
313,74,-0.1644575745,0.02138330042,1
313,82,-0.2282399386,-0.1162440851,1
313,90,-0.04043038562,-0.1685441583,1
313,98,0.02178547531,-0.1116740704,1
313,106,-0.02818619087,-0.1269920468,1
313,114,-0.0476064682,-0.1041180417,1
313,122,-0.02148613147,-0.02999488637,1
313,130,0.007435925305,-0.01984276436,1
313,138,0.2166952193,0.02910913154,1
313,146,0.07558114082,0.1681341231,1
313,154,-0.01806186512,0.07863154262,1
313,162,0.03005037084,0.105087623,1
313,170,0.1531779468,0.1695661694,1
321,10,0.04192222282,-0.006973452866,1
321,18,0.04526018724,-0.0578635186,1
321,26,0.1740543544,-0.1740935296,1
321,34,0.2059228718,0.02700613812,1
321,42,-0.02824769355,-0.01481461152,1
321,50,-0.1512126774,-0.02375299297,1
321,58,-0.05030547827,0.01061793976,1
321,66,-0.008311897516,-0.08711448312,1
321,74,0.00946302712,-0.1350442916,1
321,82,-0.04319670051,-0.1595176309,1
321,90,-0.1087464392,-0.1851973981,1
321,98,-0.1123544648,-0.1313474327,1
321,106,-0.07457188517,-0.1371335387,1
321,114,-0.008478276432,-0.1586376876,1
321,122,-0.0239322558,-0.1590230465,1
321,130,-0.0975138694,-0.01178260799,1
321,138,0.04418962449,0.1409086585,1
321,146,0.04810615629,0.09646971524,1
321,154,0.04338002205,0.0714386031,1
321,162,0.01752822101,0.1388139427,1
321,170,0.140528515,0.1453417838,1
329,10,-0.08194206655,-0.00382983312,1
329,18,-0.08694622666,-0.005332184955,1
329,26,0.01687067747,-0.05104895681,1
329,34,0.2037549019,-0.04989563301,1
329,42,0.3127130866,-0.02386103757,1
329,50,0.04490688443,-0.002717894036,1
329,58,0.01916550286,0.001160935033,1
329,66,0.1245484352,-0.0124473013,1
329,74,0.056752529,-0.03539519012,1
329,82,-0.08454480022,-0.1558614373,1
329,90,-0.1227881685,-0.2518878579,1
329,98,-0.1354779601,-0.1713129729,1
329,106,-0.04221540689,-0.1240199581,1
329,114,0.02875614911,-0.1301503479,1
329,122,-0.04009073228,-0.2193419933,1
329,130,-0.06788463145,0.06665380299,1
329,138,0.05057240278,0.1011686474,1
329,146,0.05243309587,0.1015512645,1
329,154,-0.01775066182,0.1936267316,1
329,162,0.0400438793,0.1810651273,1
329,170,0.02081398107,0.1207122952,1
337,10,-0.1065671146,-0.108056888,1
337,18,-0.02193941176,-0.04086887836,1
337,26,0.002973288298,0.06447645277,1
337,34,0.08988054097,0.05229654163,1
337,42,0.1508371234,0.03885287419,1
337,50,0.01847292483,0.04378541559,1
337,58,0.003726217896,0.00808960665,1
337,66,0.02527154237,0.08393009007,1
337,74,0.0156223923,0.05134758353,1
337,82,-0.1497660726,-0.1570310444,1
337,90,-0.2227380574,-0.2640545964,1
337,98,-0.08418469876,-0.1091068685,1
337,106,-0.008052058518,-0.1213019192,1
337,114,-0.08511853218,-0.1470894516,1
337,122,-0.05118791759,-0.1819770336,1
337,130,-0.002523403615,-0.002876542509,1
337,138,0.09197430313,-0.104501687,1
337,146,0.09469927847,-0.05778667331,1
337,154,-0.07016301155,0.02392275631,1
337,162,-0.1145431176,0.1183014363,1
337,170,-0.1090208814,-0.02904387563,1
345,10,-0.05240762234,-0.09961262345,1
345,18,-0.1159626842,-0.1105700582,1
345,26,-0.07291553915,-0.02570946515,1
345,34,0.05290061608,0.008976053447,1
345,42,0.001507554203,0.1024133712,1
345,50,-0.1078071371,-0.06287842244,1
345,58,-0.09620047361,0.02132533491,1
345,66,-0.04389837384,0.05840478092,1
345,74,-0.006012536585,-0.06786844879,1
345,82,-0.06647652388,-0.1477686912,1
345,90,0.005251571536,-0.1918006688,1
345,98,0.005246840417,-0.01468711346,1
345,106,-0.1399177909,-0.02043642104,1
345,114,-0.1587453783,-0.0981323421,1
345,122,-0.0980001986,-0.1168584228,1
345,130,0.03481219709,-0.01460843161,1
345,138,-0.01629259065,-0.07690507174,1
345,146,-0.05018621683,-0.1098096967,1
345,154,-0.05007666349,-0.2388498336,1
345,162,-0.06983917952,0.007402263582,1
345,170,-0.06811890006,0.03780858964,1
353,10,-0.07340175658,-0.0419126749,1
353,18,-0.07378038764,-0.08360169828,1
353,26,0.05736350641,-0.1725282371,1
353,34,-0.008533451706,-0.1497760564,1
353,42,-0.0584830381,-0.02031977475,1
353,50,-0.1815466732,-0.09868998826,1
353,58,-0.1551852077,0.003660717979,1
353,66,-0.08736542612,0.03441819921,1
353,74,-0.1471644938,0.0003748908639,1
353,82,-0.02062915266,-0.07854966819,1
353,90,0.1217547879,-0.08548511565,1
353,98,0.1134261042,-0.03190042078,1
353,106,-0.02864610776,0.007898434997,1
353,114,-0.13504152,-0.03169297054,1
353,122,-0.08233113587,0.05791870132,1
353,130,0.09920442104,0.1008174121,1
353,138,0.004112597555,-0.09743057191,1
353,146,-0.07039834559,-0.2165919691,1
353,154,-0.1876872033,-0.0979571715,1
353,162,-0.1482210159,0.002206336707,1
353,170,0.01817358285,0.1741658151,1
361,10,0.06439884007,0.05561305583,1
361,18,-0.003913987428,-0.001943588257,1
361,26,-0.1376132071,-0.1691033989,1
361,34,-0.2095739692,-0.09853076935,1
361,42,-0.1597747505,0.04080687463,1
361,50,-0.08509063721,0.05818688124,1
361,58,0.02007270977,0.08423811197,1
361,66,0.157912612,0.05287116766,1
361,74,0.1294208467,0.164684996,1
361,82,-0.006348777562,-0.03502809256,1
361,90,-0.121164389,-0.01546497457,1
361,98,-0.07990302145,-0.02015282214,1
361,106,-0.1156339794,-0.2007168233,1
361,114,-0.09504698962,-0.03269659355,1
361,122,-0.004940481856,0.1584999561,1
361,130,0.01650737971,0.1624790132,1
361,138,-0.02979733422,-0.1138623804,1
361,146,-0.01829016209,-0.09215713292,1
361,154,-0.006215341389,0.1064947695,1
361,162,0.000874903053,0.08114045858,1
361,170,-0.006869858131,0.1419696212,1
369,10,-0.09208525717,0.07266560942,1
369,18,-0.04572581127,0.02526346594,1
369,26,-0.08509307355,0.04285626858,1
369,34,-0.1683307886,0.007005020976,1
369,42,-0.1653916091,0.1043044329,1
369,50,-0.004183039069,0.1329100132,1
369,58,0.1973023415,0.1046611816,1
369,66,0.2423435897,0.04421126097,1
369,74,0.09466738999,0.1021202356,1
369,82,-0.05745777115,0.07399202883,1
369,90,0.01343685761,0.06693488359,1
369,98,-0.02370543778,-0.08024479449,1
369,106,-0.08757375926,-0.1547034383,1
369,114,0.0214295499,0.06390824169,1
369,122,0.02789210528,0.3305791616,1
369,130,-0.02097349055,0.06196962297,1
369,138,-0.08038930595,0.083145082,1
369,146,-0.04729704559,0.1113724336,1
369,154,0.02595067024,0.08541417867,1
369,162,-0.04169522226,0.06875814497,1
369,170,-0.09923822433,0.123762995,1
377,10,-0.06673959643,-0.05963420123,1
377,18,-0.09286857396,0.01515148953,1
377,26,-0.07453563809,0.07710702717,1
377,34,0.006962489337,0.09475214034,1
377,42,0.01289179176,0.08481102437,1
377,50,0.09498262405,0.001811124384,1
377,58,0.2111432403,-0.04018382356,1
377,66,0.1970503479,0.03107480332,1
377,74,-0.1469959319,0.03013117611,1
377,82,-0.3234966695,0.1143968329,1
377,90,-0.0008533522487,0.1262469143,1
377,98,0.06098510697,-0.02832289971,1
377,106,-0.1087455601,0.04846055061,1
377,114,-0.04130783677,0.1062858775,1
377,122,-0.07061098516,0.2070511431,1
377,130,-0.06749111414,0.06555441767,1
377,138,-0.02905135602,0.1988636404,1
377,146,-0.0390615724,0.135953784,1
377,154,-0.08946511149,-0.02529093251,1
377,162,-0.1406243891,0.07107608765,1
377,170,-0.1088964269,0.09477458894,1
385,10,-0.2995800376,-0.1459744573,1
385,18,-0.1847113222,-0.09598831832,1
385,26,-0.08114290237,-0.003779992461,1
385,34,0.02638938278,0.1142565906,1
385,42,0.1063852459,0.03866454959,1
385,50,0.1367352754,0.01499473304,1
385,58,0.1718289107,-0.002212816849,1
385,66,0.1758867204,0.02256718092,1
385,74,0.1575399041,-0.04733177274,1
385,82,0.02785947546,0.1063762605,1
385,90,-0.03226142749,-0.0376187712,1
385,98,0.06539735198,-0.03137157112,1
385,106,0.05376444757,0.07999944687,1
385,114,-0.01566915214,0.01360190846,1
385,122,-0.03975928202,0.007032968104,1
385,130,-0.07306996733,0.04744772613,1
385,138,-0.07623581588,0.1374665499,1
385,146,-0.06025835872,0.05319813639,1
385,154,-0.05238318071,-0.04961786047,1
385,162,0.002835318446,0.008400727063,1
385,170,0.1211412847,0.1705597341,1
393,10,-0.4226115644,-0.1541591883,1
393,18,-0.1385515481,-0.1521534026,1
393,26,0.01679283381,0.01632785052,1
393,34,0.03078830987,0.1351933777,1
393,42,0.1380444169,0.1523811519,1
393,50,0.1777812988,0.06904990226,1
393,58,0.06374703348,0.07180473208,1
393,66,0.1536491364,-0.03391221911,1
393,74,0.2127896845,-0.007828267291,1
393,82,0.08105988801,0.09472821653,1
393,90,-0.0862910822,-0.2181459367,1
393,98,0.09189864993,-0.112449266,1
393,106,0.1914572418,-0.08232456446,1
393,114,0.01338376105,-0.05892466009,1
393,122,0.0151807107,0.04791852459,1
393,130,0.1147910804,-0.06978525221,1
393,138,0.1319443136,-0.1909335554,1
393,146,-0.088021487,-0.108151108,1
393,154,-0.09954832494,-0.09047997743,1
393,162,0.03967260942,-0.03443322331,1
393,170,0.1324371397,0.1842433959,1
401,10,-0.5036968589,-0.2549758554,1
401,18,-0.02003446221,-0.01038088277,1
401,26,0.1394764483,0.05835210159,1
401,34,0.08361080289,0.1424286216,1
401,42,0.2529305816,0.1700832695,1
401,50,0.3101659119,0.1232758388,1
401,58,0.140501067,0.01971083134,1
401,66,0.1700627655,-0.1809746325,1
401,74,0.1169836447,0.06652776152,1
401,82,-0.05687147379,-0.01367041096,1
401,90,-0.03116206825,-0.1374371201,1
401,98,0.06983079016,-0.07568266988,1
401,106,0.04210204631,-0.1718559563,1
401,114,-0.01108717173,-0.1692518592,1
401,122,0.1276470274,0.06854630262,1
401,130,0.08680562675,0.01856218092,1
401,138,0.0364632383,-0.08574413508,1
401,146,0.02233534865,-0.08101800829,1
401,154,-0.02981548011,-0.1186924279,1
401,162,0.06108622998,-0.02002116665,1
401,170,0.2230098546,0.2136845291,1
409,10,-0.1373948753,-0.1480652243,1
409,18,0.09917707741,0.1969100237,1
409,26,0.1856475174,0.09928652644,1
409,34,0.07318609953,0.04869829118,1
409,42,0.1721920222,0.1661678702,1
409,50,0.2058083564,0.1502287686,1
409,58,0.2242064327,-0.001513026655,1
409,66,0.350993365,-0.1408138424,1
409,74,0.1941782981,-0.00102025643,1
409,82,0.05962564051,0.04388365522,1
409,90,0.009201906621,-0.07767161727,1
409,98,-0.005260352045,-0.08019707352,1
409,106,-0.04420716316,-0.07453855127,1
409,114,-0.06205182523,-0.1285744458,1
409,122,-0.00959765166,0.09342030436,1
409,130,-0.08889958262,0.1235586777,1
409,138,-0.1115804538,0.03303510696,1
409,146,0.06909245253,0.02806949615,1
409,154,-0.04756478965,-0.01877616718,1
409,162,0.1176303029,0.03490522504,1
409,170,0.2442267239,0.23007074,1
417,10,0.5628758669,-0.03319792449,1
417,18,0.3211213946,0.19101125,1
417,26,0.2974233329,0.1850526929,1
417,34,-0.01683486253,-0.0007043778896,1
417,42,-0.04679280519,0.1428540647,1
417,50,-0.03473647684,0.0996921435,1
417,58,0.100183934,-0.0121037811,1
417,66,0.4132881761,-0.06076027453,1
417,74,0.3831189871,-0.1634072363,1
417,82,0.2681831419,0.1421618909,1
417,90,-0.07713121176,0.005830772221,1
417,98,-0.3273220956,0.01641115546,1
417,106,-0.1937396228,0.09510529041,1
417,114,-0.1163348854,0.07308548689,1
417,122,-0.2227725685,0.1321767122,1
417,130,-0.1588950455,0.1817401946,1
417,138,-0.1377798021,0.2088253796,1
417,146,-0.07635354996,0.1574186087,1
417,154,-0.01357039064,0.09463098645,1
417,162,0.1133926511,0.04838771373,1
417,170,0.1447889805,-0.08109878004,1
