PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 158, filenames: A:[158]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[159]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
89,106,-0.2689755559,-0.008478272706,1
89,114,-0.04931286722,0.07379352301,1
89,122,0.02757689729,0.08451709151,1
89,130,-0.1036500037,0.04763943702,1
89,138,-0.1210860759,0.003296852112,1
89,146,-0.08325386047,0.1214606613,1
89,154,-0.04190386087,0.06749878824,1
89,162,0.003555875272,0.02452418953,1
89,170,0.06498590112,-0.00423983857,1
97,10,0.05522895604,0.2422281206,1
97,18,0.01102229953,-0.001729741693,1
97,26,0.05476433411,-0.03523326665,1
97,34,-0.03517141938,0.02746938542,1
97,42,-0.1520623118,-0.085148938,1
97,50,-0.1240192428,-0.06456305087,1
97,58,-0.04915610701,-0.004519625567,1
97,66,-0.05530212447,0.02707482129,1
97,74,-0.1049237996,0.1035101116,1
97,82,-0.03966072202,0.1005090177,1
97,90,-0.1280423254,0.07919602096,1
97,98,-0.2189272046,0.0923185274,1
97,106,-0.1820616126,-0.0065686116,1
97,114,-0.01601333916,-0.05844993889,1
97,122,-0.03159639239,0.1651173532,1
97,130,-0.1245681047,0.336891681,1
97,138,-0.0893997997,0.05532757193,1
97,146,-0.07774156332,-0.01301303506,1
97,154,0.02671443671,-0.06478051841,1
97,162,0.1189625412,-0.02041833848,1
97,170,0.1519623697,0.01960022748,1
105,10,0.2375119776,0.0564090535,1
105,18,0.1303262115,0.03821524233,1
105,26,0.04284035787,0.1722397506,1
105,34,-0.1095473915,0.06842949241,1
105,42,-0.09567824006,-0.07216116786,1
105,50,-0.08601808548,-0.0482833758,1
105,58,-0.0952206701,-0.08391369879,1
105,66,-0.02967734262,-0.07234948128,1
105,74,-0.08511909842,-0.005635999143,1
105,82,0.001519622281,0.07119515538,1
105,90,0.05883936584,0.181119442,1
105,98,-0.01350529864,0.09457196295,1
105,106,-0.06986804307,0.02068339661,1
105,114,-0.01133193076,0.01665751636,1
105,122,0.08332300931,0.1757119894,1
105,130,-0.1151397079,0.2170573622,1
105,138,-0.1561451107,0.07377357036,1
105,146,-0.09271548688,-0.05484492332,1
105,154,-0.04120993614,-0.1030051708,1
105,162,0.01481634099,0.01121052355,1
105,170,0.1394308209,0.08802732825,1
113,10,0.1049293056,-0.06416647881,1
113,18,0.09709392488,0.06673836708,1
113,26,0.06130820513,0.2056221664,1
113,34,0.02372919023,-0.02520870604,1
113,42,0.02024620026,-0.163297981,1
113,50,-0.01482728869,-0.1062739119,1
113,58,-0.1108718142,-0.1376191825,1
113,66,-0.002183515579,0.05062597618,1
113,74,-0.06540127099,-0.05110052228,1
113,82,0.004111334682,0.02915456891,1
113,90,0.0339816846,-0.03819716722,1
113,98,0.005205487832,-0.0621618554,1
113,106,-0.02875157073,-0.1068597883,1
113,114,-0.00498832576,0.05433489755,1
113,122,0.03735936433,0.1001621336,1
113,130,-0.05587570742,-0.0242870003,1
113,138,-0.1540623605,-0.05746984109,1
113,146,-0.1017976478,-0.01467826217,1
113,154,-0.05223702267,0.04378546774,1
113,162,0.02819442376,0.0904102549,1
113,170,0.1195800006,0.1653700769,1
121,10,-0.08004733175,0.01276387274,1
121,18,-0.04688296467,0.0553143546,1
121,26,0.004808150232,0.1739516854,1
121,34,0.06372044981,0.04703300446,1
121,42,0.01124759391,-0.01511892863,1
121,50,0.02985442244,-0.1607308388,1
121,58,-0.01554608997,-0.06514920294,1
121,66,0.01082541049,0.04727250338,1
121,74,0.1216844916,-0.1666171849,1
121,82,0.03909733146,-0.1318365782,1
121,90,0.05867779627,-0.09468628466,1
121,98,0.04850783199,-0.07074742764,1
121,106,0.04897289351,-0.0970588997,1
121,114,0.07993928343,0.02583346516,1
121,122,0.07278414816,0.02976536751,1
121,130,0.09368977696,0.006315737963,1
121,138,0.02294716612,-0.002096267417,1
121,146,-0.08770594001,-0.01017485,1
121,154,0.05385992303,0.06579971313,1
121,162,0.08095788211,0.1459471583,1
121,170,0.03769436106,0.2883905172,1
129,10,-0.1310846806,-0.05205143616,1
129,18,-0.1262855232,-0.02788957953,1
129,26,0.1198975891,0.03364049643,1
129,34,0.09015122056,0.0523442477,1
129,42,0.06914193183,0.03758574277,1
129,50,0.07505585253,0.09875044227,1
129,58,-0.08858293295,0.1460493803,1
129,66,-0.02166295424,0.0495448336,1
129,74,0.07509525865,-0.01721949503,1
129,82,0.05172841996,0.004945080727,1
129,90,0.05868317932,0.05113083497,1
129,98,0.06023078784,0.138601169,1
129,106,-0.01098967344,0.216946125,1
129,114,-0.002525763586,0.1082862839,1
129,122,0.03055172041,0.02634412795,1
129,130,0.04361509532,0.07010176778,1
129,138,0.07037188113,0.0549268201,1
129,146,0.04755172879,-0.06779766828,1
129,154,0.09125743806,0.06602624059,1
129,162,0.1043082103,0.2372034788,1
129,170,-0.0159631893,0.4363416135,1
137,10,-0.08658146858,-0.1308811903,1
137,18,-0.03957540542,-0.04529432952,1
137,26,0.07792318612,-0.01016450301,1
137,34,0.1507900208,0.08169030398,1
137,42,0.1445654482,0.02646367252,1
137,50,0.1471166611,0.2538473904,1
137,58,-0.0384112224,0.1805015802,1
137,66,-0.1559340209,0.07563306391,1
137,74,-0.1896177381,0.03792368993,1
137,82,-0.1539670825,0.06255951524,1
137,90,-0.05516145378,0.1138947085,1
137,98,-0.003382125869,0.1799676567,1
137,106,-0.03190226108,0.08287104219,1
137,114,0.01885855943,-0.04218772054,1
137,122,0.09971290827,0.06014247984,1
137,130,0.05286186188,0.05839841068,1
137,138,0.0603775233,0.01251663081,1
137,146,0.1978980303,-0.06778573245,1
137,154,0.1242333055,0.2222706825,1
137,162,0.007940798998,0.1757127047,1
137,170,0.02163394541,0.1438491046,1
145,10,-0.1251688004,-0.1458153874,1
145,18,-0.1799183786,0.1084801704,1
145,26,-0.08435728401,0.1237707436,1
145,34,0.09827101976,0.1836746931,1
145,42,0.1232951581,0.196590066,1
145,50,0.0441404134,0.2367979586,1
145,58,-0.06665790826,0.02510697395,1
145,66,-0.1881455481,0.03975845501,1
145,74,-0.1206685081,0.07620503008,1
145,82,0.03601697087,-0.007929719985,1
145,90,0.04583357647,-0.05572009087,1
145,98,0.1215625554,-0.03072645143,1
145,106,0.02828079648,-0.0426084511,1
145,114,-0.1159451157,-0.1447340697,1
145,122,-0.07046286017,0.123338595,1
145,130,0.04500105232,0.1049515754,1
145,138,0.1514485776,-0.03868861496,1
145,146,0.15874964,-0.04432047158,1
145,154,-0.02604366466,-0.02444245107,1
145,162,-0.1659365892,-0.05398968607,1
145,170,-0.1430310756,0.0249145925,1
153,10,0.02728610858,-0.2233319581,1
153,18,-0.0321534723,0.1064875498,1
153,26,-0.01369803678,0.08232240379,1
153,34,0.01959440112,0.0548671484,1
153,42,-0.02215147763,0.2498286664,1
153,50,-0.04521821439,0.2171507776,1
153,58,-0.03241377324,0.06608225405,1
153,66,-0.04096127301,0.09831869602,1
153,74,-0.0583437942,0.1069418639,1
153,82,0.01175870374,0.002276919782,1
153,90,-0.03599572927,0.05586542189,1
153,98,-0.02433582023,0.04192926735,1
153,106,-0.05503467098,0.1093239412,1
153,114,-0.125710696,-0.07980883121,1
153,122,0.009034762159,0.04171157628,1
153,130,0.03928564489,0.1547339261,1
153,138,0.08993189037,0.002539929934,1
153,146,-0.1068260521,-0.228409484,1
153,154,-0.1314145178,-0.255117178,1
153,162,-0.08571660519,-0.1295564771,1
153,170,-0.09097595513,0.08657084405,1
161,10,0.05274806917,-0.235774532,1
161,18,0.0355411917,0.06343726814,1
161,26,-0.04422813654,0.02376165986,1
161,34,-0.1284252405,-0.11291226,1
161,42,-0.1502141058,0.1226481274,1
161,50,-0.1557223946,0.1082266867,1
161,58,-0.03296584636,0.06606370211,1
161,66,-0.04458124191,0.09570647776,1
161,74,-0.02574824914,-0.04169732332,1
161,82,0.1838771999,-0.03536117077,1
161,90,0.1131319106,0.166621536,1
161,98,-0.04929688573,0.1756911874,1
161,106,-0.04899831489,0.07587108016,1
161,114,-0.04491364956,0.08407839388,1
161,122,0.02524096519,-0.06846425682,1
161,130,0.04437992349,0.03982759267,1
161,138,-0.04076468945,0.04355533421,1
161,146,-0.1687668264,-0.1055028141,1
161,154,-0.1122994274,-0.1354802102,1
161,162,-0.07685671747,-0.0459593609,1
161,170,-0.05714324862,0.0440152511,1
169,10,0.0173612833,-0.04346948117,1
169,18,0.1155838445,0.04520133138,1
169,26,0.138835296,0.03289049864,1
169,34,0.08162024617,0.001542717218,1
169,42,0.07713326812,0.107987076,1
169,50,-0.03340128064,0.04259913415,1
169,58,0.08601825684,-0.04850958288,1
169,66,0.2493823767,-0.08584143221,1
169,74,0.2369451523,-0.1340552866,1
169,82,0.2241556942,-1.785345376e-06,2
169,90,0.3612023592,0.1133831814,1
169,98,0.01431209967,0.1101681441,1
169,106,-0.09285859019,0.01467581466,1
169,114,-0.05250123143,0.07749973983,1
169,122,-0.06020490825,0.04604300484,1
169,130,-0.0482558161,0.07903438061,1
169,138,-0.1078308821,0.08645153046,1
169,146,-0.09482701868,0.02312255651,1
169,154,-0.005622848868,-0.002858212218,1
169,162,0.0516037643,-0.03174337,1
169,170,-0.02254551649,0.0431079939,1
177,10,0.1808705777,0.1747157574,1
177,18,0.2001396716,0.08162644506,1
177,26,0.0270431228,0.004073053598,1
177,34,-0.08513496816,0.07811611146,1
177,42,-0.06770370901,0.175927788,1
177,50,-0.02784121037,0.06569249928,1
177,58,0.09428395331,-0.04368878528,1
177,66,0.1616692543,-0.04029062018,1
177,74,0.1141287982,-0.06548342109,1
177,82,0.1145980656,0.05602613464,1
177,90,0.1671656668,0.1094736978,1
177,98,0.01704726182,0.07075566053,1
177,106,-0.116660513,-0.01089921594,1
177,114,-0.09620114416,0.03401988372,1
177,122,-0.06221497059,0.03176761791,1
177,130,-0.03773771599,0.1087462306,1
177,138,-0.1933203936,0.1699191034,1
177,146,-0.1384007633,0.08236353099,1
177,154,0.05365370959,0.05986765772,1
177,162,0.03688112646,0.006160058081,1
177,170,-0.124624297,0.1454124451,1
185,10,0.1037954241,0.2290767282,1
185,18,0.02930363081,0.05095779151,1
185,26,-0.04588027298,-0.05189796537,1
185,34,-0.05377594754,0.1364795864,1
185,42,-0.1324777752,0.1441638619,1
185,50,-0.1234302148,0.01934985071,1
185,58,-0.08592018485,0.0749226436,1
185,66,0.0389488861,0.08270288259,1
185,74,0.1009751558,-0.006899055559,1
185,82,0.01894485205,-0.06064881384,1
185,90,0.0005293600261,-0.01593071967,1
185,98,0.01326564979,-0.06207180396,1
185,106,-0.03408567235,0.003869384527,1
185,114,-0.1198697314,0.0644954294,1
185,122,-0.05668446794,0.05882920325,1
185,130,0.02298670635,0.06244017184,1
185,138,0.07525582612,0.0944834128,1
185,146,-0.04657556117,0.102360867,1
185,154,-0.0343987532,0.1392377615,1
185,162,0.007758857682,0.07033014297,1
185,170,-0.05128407478,0.2000496984,1
193,10,-0.05834172666,0.1652798802,1
193,18,-0.05590901524,-0.09944871068,1
193,26,-0.06231534854,-0.1123617887,1
193,34,0.005047433078,0.1944545656,1
193,42,-0.07878103852,0.153793484,1
193,50,-0.1178760603,0.005574546754,1
193,58,-0.1195361912,0.1118171662,1
193,66,-0.03185026348,0.1003058702,1
193,74,0.06847494841,0.03388275206,1
193,82,0.08546232432,-0.07693848014,1
193,90,-0.02112804726,-0.02748422138,1
193,98,-0.04202581197,0.09652888775,1
193,106,-0.08121147752,0.1731226295,1
193,114,-0.1362817287,0.1117596552,1
193,122,-0.2452219427,0.09936556965,1
193,130,-0.1208649427,0.1231474653,1
193,138,0.07089364529,0.04904814065,1
193,146,-0.02283789217,-0.02777344733,1
193,154,0.01737249643,0.07543729991,1
193,162,0.1997553408,0.1525609344,1
193,170,0.1028327197,0.2723793685,1
201,10,-0.1388351172,0.1171381921,1
201,18,-0.09377127886,-0.07111965865,1
201,26,-0.05313041061,-0.1328883171,1
201,34,0.07313070446,0.06945809722,1
201,42,-0.008593585342,0.1605192274,1
201,50,-0.1518521309,-0.004372350872,1
201,58,-0.1130285412,-0.01576649398,1
201,66,-0.03498415649,0.1449155807,1
201,74,0.001353928819,0.02536248788,1
201,82,-0.006558382884,-0.07437209785,1
201,90,-0.09143534303,0.01370104402,1
201,98,-0.05318337679,0.147938475,1
201,106,-0.09860052913,0.1269179583,1
201,114,-0.1948654205,0.06397738308,1
201,122,-0.2095396668,0.06314409524,1
201,130,0.04189699888,0.1098645926,1
201,138,0.0865361616,0.02248573303,1
201,146,-0.04060330614,-0.09378390759,1
201,154,0.06222776324,0.1354803741,1
201,162,0.2083347887,0.2736777067,1
201,170,0.2313631475,0.4177965224,1
209,10,-0.06855221838,0.1380673647,1
209,18,-0.09128542244,0.07803410292,1
209,26,-0.01538005099,-0.1407571733,1
209,34,0.06019779667,-0.1491990685,1
209,42,-0.09471783042,0.0723676458,1
209,50,-0.198383376,-0.01508215815,1
209,58,0.01016478613,0.007582820952,1
209,66,0.05497168005,0.02398128062,1
209,74,-0.09483112395,-0.05103299767,1
209,82,-0.184200868,-0.04023155198,1
209,90,-0.2381221652,0.06868548691,1
209,98,-0.09946814179,0.1117544547,1
209,106,-0.1095097139,0.008491761982,1
209,114,-0.1093476564,0.01780899614,1
209,122,0.06342434138,0.07614523172,1
209,130,0.05117629841,0.0001033954322,1
209,138,-0.04497190937,0.03172127903,1
209,146,-0.06917787343,0.04302849621,1
209,154,-0.002350394614,0.105911985,1
209,162,0.09581868351,0.0974868983,1
209,170,0.04594472051,0.2772527337,1
217,10,0.01808963716,0.05290785432,1
217,18,-0.01362947375,0.06802863628,1
217,26,-0.08880429715,-0.1351532191,1
217,34,-0.09610211104,-0.004245380871,1
217,42,0.006252618507,-0.007127793506,1
217,50,0.01701440662,-0.08298146725,1
217,58,0.007559845224,-0.0788295716,1
217,66,0.01200251468,-0.04305021465,1
217,74,0.03166291118,-0.0851348117,1
217,82,-0.05123237893,-0.07136196643,1
217,90,-0.1205642521,-0.04437739402,1
217,98,-0.1137925163,0.02871330455,1
217,106,-0.001117091626,-0.02837242186,1
217,114,0.01031465083,0.05003824085,1
217,122,-0.02841426618,0.04678253829,1
217,130,-0.03086396307,0.002294898033,1
217,138,-0.04090895131,0.002506956458,1
217,146,-0.0352435708,0.03619768471,1
217,154,-0.07603558898,-0.02707946301,1
217,162,-0.03993543983,0.004639551044,1
217,170,0.05726248026,0.2042420208,1
225,10,0.05990285426,-0.0275791958,1
225,18,-0.01372166723,0.01958078332,1
225,26,0.008645139635,-0.1110372022,1
225,34,-0.06007363275,0.0384278968,1
225,42,-0.1275836527,0.05557303876,1
225,50,-0.007332280278,-0.1203917563,1
225,58,-0.01798212901,-0.07981209457,1
225,66,0.0415514484,-0.07306428999,1
225,74,0.02957180142,-0.0688989833,1
225,82,-0.03289477527,-0.0242908746,1
225,90,0.002029538155,-0.03296754882,1
225,98,-0.01003309339,0.04411229119,1
225,106,-0.04169021919,0.10542804,1
225,114,-0.05519086123,0.1619882584,1
225,122,-0.04921111465,0.1192972362,1
225,130,-0.0315310359,0.03057251498,1
225,138,0.09823158383,-0.0714013204,1
225,146,0.1681712717,-0.1663265526,1
225,154,0.0288910754,-0.02400239184,1
225,162,-0.03347336128,-0.0002332180738,1
225,170,-0.05055261403,0.1184132993,1
233,10,0.02705466375,-0.004597384483,1
233,18,-0.06294049323,0.03881595284,1
233,26,0.1967114806,0.03820544481,1
233,34,0.0405761525,-0.03564221039,1
233,42,-0.2669090331,0.06080766022,1
233,50,-0.1440286785,-0.05045032501,1
233,58,-0.06915165484,-0.1073253006,1
233,66,0.04201471433,-0.1384375393,1
233,74,0.07745823264,-0.131108433,1
233,82,0.1020210534,0.05000009388,1
233,90,0.1438672245,-0.006657559425,1
233,98,0.1662553251,0.006942780688,1
233,106,0.1414147317,0.1810355633,1
233,114,0.075077191,0.1767342389,1
233,122,0.004603950307,0.1943169832,1
233,130,0.01462339982,0.07595978677,1
233,138,0.1451051831,0.02349694073,1
233,146,0.03549429774,-0.2485720962,1
233,154,-0.01741025597,-0.1019423082,1
233,162,0.02235581726,0.05549631268,1
233,170,-0.08239173144,0.07890191674,1
241,10,0.03031862527,-0.08238141984,1
241,18,0.1043280512,0.06657707691,1
241,26,0.1357471496,0.1216405556,1
241,34,0.000657632947,-0.02262080647,1
241,42,-0.07176566124,-0.08219246566,1
241,50,0.02413601615,-0.1007671729,1
241,58,0.2697822452,-0.1480261087,1
241,66,0.05331939459,-0.1133920997,1
241,74,0.1188171282,-0.139237076,1
241,82,0.2974766195,0.05951316282,1
241,90,0.2683371902,-0.0199166853,1
241,98,0.1354085803,-0.1374881715,1
241,106,0.06140103191,0.08628379554,1
241,114,0.0136311762,0.1179918796,1
241,122,-0.009825278074,0.144890815,1
241,130,-0.007796064019,0.1369835734,1
241,138,0.05135321245,0.02383025363,1
241,146,-0.09054899961,-0.1410558522,1
241,154,-0.1492075026,-0.005355648696,1
241,162,-0.08585816622,0.1058417633,1
241,170,-0.1532016993,0.1711896658,1
249,10,0.1357454062,0.01029244065,1
249,18,0.2231003642,0.009641185403,1
249,26,0.1564469635,0.01790008321,1
249,34,-0.06778617948,-0.1179101244,1
249,42,-0.0929113701,-0.09125024825,1
249,50,0.05785814673,0.02846329287,1
249,58,0.1104640663,0.1435749978,1
249,66,0.1611308157,0.03143093735,1
249,74,0.2281756997,-0.03695227578,1
249,82,0.2512400746,0.1235739589,1
249,90,0.3155905008,0.09053127468,1
249,98,0.1805917323,-0.1543952823,1
249,106,0.05255744606,0.02274563909,1
249,114,-0.156195119,0.04384190217,1
249,122,-0.08984322846,0.1350841671,1
249,130,-0.03179918975,0.1230128482,1
249,138,-0.1268899143,-0.07107198238,1
249,146,-0.2530586123,0.104695119,1
249,154,-0.1400280893,0.02613122761,1
249,162,-0.1325389743,-0.04096147791,1
249,170,-0.1521360427,0.1572543681,1
257,10,0.08812519908,0.1654297262,1
257,18,0.07333354652,0.001535393298,1
257,26,0.1226247251,-0.007930651307,1
257,34,0.04524840415,-0.1697263271,1
