PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 175, filenames: A:[175]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[176]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
121,34,0.1000368595,-0.02355897427,1
121,42,0.07452454418,-0.1423789114,1
121,50,-0.05387870967,0.04117392749,1
121,58,-0.1360904425,0.006630692165,1
121,66,0.0193662215,0.1037032381,1
121,74,0.173631981,0.1077871919,1
121,82,0.2325233519,0.1435647905,1
121,90,0.2298344523,0.1043624282,1
121,98,0.2055623978,0.02232464589,1
121,106,0.1157735214,-0.01108772773,1
121,114,-0.04132382199,-0.07110473514,1
121,122,-0.2433808297,-0.08076981455,1
121,130,-0.07610761374,0.204829812,1
121,138,-0.04339075089,0.1985876858,1
121,146,-0.1416088045,0.05609343201,1
121,154,-0.2164589763,-0.0764323622,1
121,162,-0.09151602536,0.06497722864,1
121,170,-0.1096637845,0.1538283825,1
129,10,0.04841352999,-0.003845542669,1
129,18,-0.09253879637,-0.1284414679,1
129,26,-0.0377148129,-0.2016383559,1
129,34,-0.005555732176,-0.141466558,1
129,42,0.02621514723,0.1236189529,1
129,50,0.03389214724,0.1779215187,1
129,58,0.02001269534,0.03456450254,1
129,66,0.09873375297,0.07867844403,1
129,74,0.1692493558,0.05626641214,1
129,82,0.2244480252,0.01634753495,1
129,90,0.08323810995,0.04117552191,1
129,98,0.087270841,-0.02769318968,1
129,106,0.2079377025,-0.05348524451,1
129,114,-0.02354080975,0.1080950052,1
129,122,-0.2450378686,0.124492459,1
129,130,-0.238009885,0.2874426544,1
129,138,-0.3080108166,0.143129468,1
129,146,-0.1630742252,0.09582184255,1
129,154,-0.04224197194,0.1388827264,1
129,162,-0.04274825007,0.1791758537,1
129,170,-0.1813724488,-0.01410179213,1
137,10,0.05388681963,0.08806572109,1
137,18,-0.06152535602,-0.08940512687,1
137,26,0.0516394861,-0.130818814,1
137,34,0.06976532936,-0.1743461937,1
137,42,-0.08246327937,0.112245515,1
137,50,-0.03980814666,0.1980537623,1
137,58,0.07057472318,-0.009442016482,1
137,66,0.1220394894,-0.1097382382,1
137,74,0.1068854257,-0.03900762647,1
137,82,0.05046706647,-0.1317259669,1
137,90,-0.002558156848,-0.1428751498,1
137,98,0.02346563712,-0.06114503741,1
137,106,0.03739891946,-0.01863578707,1
137,114,-0.08869814128,0.0257149078,1
137,122,-0.08080618083,0.0544635728,1
137,130,-0.1297954619,0.1430813074,1
137,138,-0.3239789903,0.2461601645,1
137,146,-0.01355390251,0.2610914409,1
137,154,0.02829451859,0.319627434,1
137,162,-0.008599594235,0.1017906964,1
137,170,-0.3148332834,-0.07105500996,1
145,10,-0.1118766963,0.1026671752,1
145,18,0.08756437898,-0.1002168059,1
145,26,0.1042545885,-0.07002615929,1
145,34,-0.03840537742,-0.1617381275,1
145,42,-0.06497591734,-0.2007556409,1
145,50,-0.1759867221,-0.08696830273,1
145,58,-0.07859943807,-0.03188377246,2
145,66,-0.05758925527,0.01947553642,1
145,74,0.182827279,0.01438681781,1
145,82,0.09683248401,-0.07662753761,1
145,90,-0.1068553701,-0.2578319907,1
145,98,-0.1549382955,-0.189947933,1
145,106,-0.1930453926,-0.01851010323,1
145,114,-0.143835932,0.02220241725,1
145,122,-0.07094073296,0.03622632474,1
145,130,-0.1296790987,0.1088043153,1
145,138,-0.07901960611,0.2599737048,1
145,146,-0.05015069991,0.1502408981,1
145,154,-0.1910121143,0.1607762277,1
145,162,-0.1526039392,0.008472941816,1
145,170,-0.2267314792,-0.03867402673,1
153,10,-0.2486448288,0.1108027101,1
153,18,0.1001028493,-0.08992066234,1
153,26,0.3417281508,-0.08979151398,1
153,34,-0.01451441273,-0.09699721634,1
153,42,-0.1106927991,-0.1704226732,1
153,50,-0.1715346277,-0.09397509694,1
153,58,-0.1513964832,-0.0506003052,1
153,66,0.05582145974,0.03680844232,1
153,74,0.2105042636,0.06554335356,1
153,82,0.1419369131,0.07724992186,1
153,90,-0.03300959617,-0.1269900054,1
153,98,-0.02970151603,-0.1474057138,1
153,106,-0.04155481234,-0.00914616324,1
153,114,-0.07566515356,0.02378427982,1
153,122,-0.02776870318,0.07051941007,1
153,130,-0.05961029977,0.02890223637,1
153,138,-0.03581069782,0.0573778227,1
153,146,-0.07584290206,-0.06443072855,1
153,154,-0.2438293695,-0.08950512111,1
153,162,-0.2154715061,-0.0480421111,1
153,170,-0.1824943274,0.01324395277,1
161,10,-0.1324768364,0.02421954274,1
161,18,0.1474335194,-0.02365100384,1
161,26,0.1904749423,-0.05666845292,1
161,34,0.02301838994,-0.05106056482,1
161,42,-0.04826508835,-0.00553894788,1
161,50,-0.05038934574,0.05527058989,1
161,58,-0.06305600703,-0.1307324022,1
161,66,0.03133931383,-0.1014862657,1
161,74,0.09315086901,0.01183123887,1
161,82,0.0131296739,0.1003605947,1
161,90,0.003961732611,0.03418840095,1
161,98,-0.007784553804,0.0117944181,1
161,106,-0.01243858971,0.05760225654,1
161,114,-0.05792894214,0.09270244837,1
161,122,0.01244143397,0.02136046439,1
161,130,0.1841279566,0.01017202809,1
161,138,0.04487872869,-0.02898877859,1
161,146,0.1220982075,-0.1673021913,1
161,154,-0.06456676126,-0.1898714602,1
161,162,-0.2460958809,-0.2812358439,1
161,170,-0.1229007542,0.02072526515,1
169,10,0.0673520565,-0.1362346113,1
169,18,0.0785484314,-0.04333617911,1
169,26,0.01901897416,-0.06024242193,1
169,34,-0.002842035145,-0.1088627502,1
169,42,0.1709593683,0.002108869143,1
169,50,0.1154369712,0.1621815413,1
169,58,0.08717274666,-0.1063640267,1
169,66,0.06566908956,-0.03536670655,1
169,74,-0.07446438819,-0.02038608678,1
169,82,-0.009554974735,0.007845841348,1
169,90,0.110993281,-0.01107199118,1
169,98,0.03068205714,-0.0393194668,1
169,106,-0.003276568837,-0.04582604021,1
169,114,-0.003251193091,0.1027727127,1
169,122,0.1584985554,0.04963492602,1
169,130,0.1806030571,0.005159240216,1
169,138,0.04998194426,-0.0222637821,1
169,146,-0.08329620212,-0.0827268064,1
169,154,-0.1968094558,-0.1345175803,1
169,162,-0.1444614977,-0.1263775229,1
169,170,-0.02624307573,0.0683780089,1
177,10,0.04316471517,-0.1549291164,1
177,18,-0.1463049352,0.06005880982,1
177,26,-0.137382105,-0.03605979681,1
177,34,-0.04350195825,0.08105011284,1
177,42,0.05713862926,0.06730676442,1
177,50,0.1247453317,0.08289706707,1
177,58,0.03459801525,0.002189781517,1
177,66,0.002328908071,0.0007658302784,1
177,74,-0.0395440869,-0.05593797937,1
177,82,0.04209479317,-0.05683135241,1
177,90,0.03491033986,-0.07194814086,1
177,98,-0.009284485132,-0.1285995096,1
177,106,0.03380778432,-0.1380852759,1
177,114,-0.02407306433,-0.02563173138,1
177,122,0.01168465242,0.1160562336,1
177,130,0.131881386,0.05742805079,1
177,138,0.2837318182,-0.03918167949,1
177,146,-0.03801003844,-0.05453898013,1
177,154,-0.2199444473,-0.1502947211,1
177,162,-0.2877917588,-0.07604758441,1
177,170,-0.03513845056,0.1072986722,1
185,10,0.1683779359,-0.004671677947,1
185,18,-0.007651253138,0.03096660227,1
185,26,-0.1136849523,-0.1538105607,1
185,34,-0.06894566119,-0.0756688714,1
185,42,-0.02042473853,0.07505712658,1
185,50,-0.054134693,0.1270853728,1
185,58,-0.01599191874,0.1684268862,1
185,66,-0.0006730277091,0.1153511405,1
185,74,0.02010455355,-0.02158330753,1
185,82,0.07442710549,-0.1062131599,1
185,90,0.04798443243,-0.1490532011,1
185,98,0.0003447402269,-0.1119642928,1
185,106,0.09880892932,-0.1140443534,1
185,114,0.02068282291,-0.01584508643,1
185,122,-0.01027076691,0.02314323559,1
185,130,0.04241675884,-0.04040908068,1
185,138,0.1531601101,-0.08451502025,1
185,146,0.01415542886,-0.03672671318,1
185,154,-0.1504200846,-0.1772537678,1
185,162,-0.2718867958,-0.06779322773,1
185,170,-0.2209084779,0.07730509341,1
193,10,0.1011469215,0.1167246848,1
193,18,-0.01807975024,-0.0833215937,1
193,26,-0.05352633446,-0.2972701192,1
193,34,-0.02063648775,-0.1717369705,1
193,42,0.0491730161,-0.0489741154,1
193,50,0.05620998889,0.07729158551,1
193,58,0.04913751781,0.2159242183,1
193,66,0.07469543815,0.2034238875,1
193,74,0.06244624779,-0.1021994501,1
193,82,-0.01098143775,-0.1178890988,1
193,90,0.01864074916,-0.153413713,1
193,98,0.1109122187,-0.169292599,1
193,106,0.09998218715,-0.08009043336,1
193,114,-0.0168390274,0.03125422075,1
193,122,-0.0803616643,-0.01669757627,1
193,130,0.01930074953,-0.1350492537,1
193,138,0.02885208279,-0.04841308668,1
193,146,0.04798994958,0.1607870758,1
193,154,0.11996755,0.1373835206,1
193,162,0.09453181177,0.1082588509,1
193,170,-0.1179586351,-0.04729570448,1
201,10,-0.05994486809,0.09251150489,1
201,18,-0.0116132386,-0.06605651975,1
201,26,-0.06974438578,-0.1768751442,1
201,34,-0.02581790835,-0.03787910193,1
201,42,0.08102880418,-0.1327969432,1
201,50,-0.01909074374,-0.08126540482,1
201,58,-0.1518749148,0.05362173915,1
201,66,-0.07251769304,0.05469148979,1
201,74,-0.05516558886,-0.211820662,1
201,82,-0.05015528202,-0.1684171855,1
201,90,0.005866489839,-0.1180764809,1
201,98,0.09088919312,-0.06212699413,1
201,106,0.08014202118,0.0007764846087,1
201,114,-0.03129129484,0.1620349437,1
201,122,-0.1266501397,-0.02444078214,1
201,130,0.01126819663,-0.1289115846,1
201,138,0.06300324947,0.07809600979,1
201,146,0.1148518249,0.1497454643,1
201,154,0.2400609851,0.1909862608,1
201,162,0.107198514,0.1124901548,1
201,170,-0.1034567505,-0.1097224802,1
209,10,0.104820706,-0.1390774101,1
209,18,0.1795148998,-0.03772872686,1
209,26,0.0524039045,-0.05814877152,1
209,34,-0.06941944361,-0.02636989951,1
209,42,0.01477953047,-0.1807312518,1
209,50,-0.1132811159,-0.07245915383,1
209,58,-0.1840070933,0.06250470132,1
209,66,0.1611423343,-0.1021071076,1
209,74,0.04459202662,-0.06447553635,1
209,82,-0.05603517964,-0.1093475372,1
209,90,-0.0383592695,-0.1377691776,1
209,98,0.1131062359,0.02323690057,1
209,106,0.1515461206,0.03650904074,1
209,114,0.009597316384,0.1327743828,1
209,122,-0.1182873696,-0.08266630769,1
209,130,-0.067389898,-0.03749801591,1
209,138,0.09480503201,0.1351000965,1
209,146,0.08028903604,0.107177034,1
209,154,-0.04860320315,-0.06803221256,1
209,162,-0.008483933285,-0.01044272631,1
209,170,-0.1773928404,0.06631094962,1
217,10,0.1575390249,-0.04226342589,1
217,18,0.140991956,0.02667954937,1
217,26,0.09370279312,-0.004567559808,1
217,34,0.181617409,-0.01996418089,1
217,42,0.1714059114,-0.1521631777,1
217,50,0.06488683075,-0.04753033817,1
217,58,0.01246204041,0.09320108593,1
217,66,0.07026609778,-0.07840340585,1
217,74,0.03884969279,-0.05673062801,1
217,82,-0.04332527146,-0.04604305327,1
217,90,-0.03315011412,-0.05843825638,1
217,98,0.04273217544,0.05647946894,1
217,106,0.06749045849,0.05055775121,1
217,114,0.07369988412,0.05589680374,1
217,122,0.0346866101,0.01050969306,1
217,130,-0.04190360755,0.004568012431,1
217,138,-0.03230484948,0.07587017864,1
217,146,-0.06209550053,0.0646019727,1
217,154,-0.05050493032,-0.09230840206,1
217,162,-0.002684757113,0.08837768435,1
217,170,-0.2383636832,0.1216581315,1
225,10,0.1540113091,0.02632435039,1
225,18,0.2023716569,0.06861325353,1
225,26,0.1674548984,0.1147940829,1
225,34,0.3651899993,-0.04400650039,1
225,42,0.4146894813,-0.08125954866,1
225,50,0.1283527613,-0.04749889672,1
225,58,0.03225855157,0.1289145947,1
225,66,0.02875747159,-0.04025389999,1
225,74,0.05720616505,-0.09176059067,1
225,82,-0.07432191074,0.0001675784588,1
225,90,0.007679350674,0.04207763076,1
225,98,0.0293712467,0.116964519,1
225,106,0.02724460326,0.09976902604,1
225,114,0.04328875989,0.01324364729,1
225,122,0.03922802582,0.06461858004,1
225,130,0.04332019389,-0.1326388121,1
225,138,0.0584147945,-0.02524981648,1
225,146,0.1457258463,0.1408830583,1
225,154,0.1435242146,0.02346197516,1
225,162,-0.000644383952,0.1236301214,1
225,170,-0.1332453489,0.1468935609,1
233,10,0.1548036039,-0.1446899176,1
233,18,0.1327212751,-0.04332333058,1
233,26,0.01467761397,0.05589310825,1
233,34,0.1927953511,-0.04849458113,1
233,42,0.1371505409,-0.01782027632,1
233,50,-0.08504425734,0.07266843319,1
233,58,0.01079158485,0.1460918784,1
233,66,0.1470990479,0.02887496352,1
233,74,0.1698277742,-0.1214299276,1
233,82,0.05439107493,-0.0006375983357,1
233,90,0.09236627072,0.01898401789,1
233,98,0.1069893241,0.06476395577,1
233,106,0.06142919883,-0.08221161366,1
233,114,0.03751105815,-0.04573139548,1
233,122,0.05865740776,0.01512846258,1
233,130,0.120737657,-0.06406603009,1
233,138,0.1703328341,0.03781682998,1
233,146,0.07561296225,0.2063906789,1
233,154,-0.006497912109,0.1242092475,1
233,162,-0.02049237117,-0.01702318527,1
233,170,-0.1369390935,-0.08907892555,1
241,10,0.1628063023,-0.05769400299,1
241,18,0.2064985633,-0.06678363681,1
241,26,0.3618388772,0.03979606926,1
241,34,0.2794636786,-0.01523257047,1
241,42,0.02166874707,-0.09486733377,1
241,50,-0.08438527584,0.03832736611,1
241,58,0.1172875464,0.1791826636,1
241,66,0.1669306606,0.1511630714,1
241,74,0.1699870825,0.009997837245,1
241,82,0.0656298995,-0.05573479086,1
241,90,-0.1530119777,-0.02454975061,1
241,98,-0.1563165784,0.03735622391,1
241,106,0.059641473,-0.05472644418,1
241,114,0.1195518821,-0.03533859923,1
241,122,0.1484281123,-0.003771811724,1
241,130,0.1249260008,-0.002235151827,1
241,138,0.0625006184,0.08404427767,1
241,146,0.0659070909,0.09802013636,1
241,154,0.04881291091,0.08052508533,1
241,162,0.00853325054,-0.05317373201,1
241,170,-0.06949279457,-0.1582616717,1
249,10,0.02862260491,-0.04061600566,1
249,18,0.2155404389,-0.02183233202,1
249,26,0.2381266356,-0.05908723176,1
249,34,0.216049552,0.0228965655,1
249,42,0.02504583448,-0.09241640568,1
249,50,-0.143442601,0.0175331682,1
249,58,-0.005183909088,0.06050014496,1
249,66,0.0867074579,0.2014078796,1
249,74,0.1516809314,0.103002578,1
249,82,0.1162820011,0.01761977002,1
249,90,-0.03592566401,0.01420192793,1
249,98,-0.1418954432,0.08146104217,1
249,106,-0.0857077539,0.01547485963,1
249,114,0.1476136744,0.0001434199512,1
249,122,0.03638394922,0.1101408079,1
249,130,-0.0535091646,0.08127009869,1
249,138,-0.02185989544,0.07938302308,1
249,146,0.1384975165,0.2215592563,1
249,154,0.1084562093,0.1436975002,1
249,162,-0.009376868606,0.09230648726,1
249,170,-0.03171104193,-0.07064375281,1
257,10,0.004631482065,-0.05299891159,1
257,18,0.254062891,0.09013911337,1
257,26,0.2778134942,-0.1504144371,1
257,34,0.2913879156,-0.2140610814,1
