PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 92, filenames: A:[92]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[93]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,130,-0.1254774928,0.008559260517,1
249,138,0.004137203097,0.07611200213,1
249,146,0.05836797506,0.08243573457,1
249,154,0.01963474229,0.06904713809,1
249,162,-0.011418432,0.02770779282,1
249,170,-0.06982958317,0.2757140398,1
257,10,0.1230257452,-0.01979391277,1
257,18,0.0944930166,0.04376719147,1
257,26,0.06818015873,0.1509393454,1
257,34,-0.03172798455,0.08026254177,1
257,42,0.01666768268,-0.01767197438,1
257,50,0.2069795132,-0.04413186386,1
257,58,0.1919315159,-0.0922127068,1
257,66,0.1201322973,0.02253906801,1
257,74,0.02371311933,0.1662343442,1
257,82,0.01700216532,0.1159289181,1
257,90,0.04034238309,0.03919911757,1
257,98,0.01112760976,0.007617194206,1
257,106,0.1782658249,-0.07122006267,1
257,114,0.07589168847,-0.006277218461,1
257,122,-0.1152436063,-0.01421631686,1
257,130,-0.07204787433,0.07617547363,1
257,138,0.05552917346,0.1048505381,1
257,146,0.06023947895,0.1658258438,1
257,154,0.08714284003,-0.004501435906,1
257,162,0.1694874465,-0.03896436095,1
257,170,0.09185181558,0.3791069388,1
265,10,-0.1142955199,0.05355135724,1
265,18,-0.03938537464,0.09141307324,1
265,26,0.03038927168,0.2064784765,1
265,34,0.05429391563,0.01447057351,1
265,42,0.01232692599,0.01547454018,1
265,50,0.0151162222,0.001056600362,1
265,58,0.008329771459,-0.1091895774,1
265,66,0.006077703089,-0.04634034261,1
265,74,0.02520900778,0.2238589674,1
265,82,-0.1281008273,0.172669068,1
265,90,-0.09435363859,-0.1892135888,1
265,98,0.05754734576,-0.06863732636,1
265,106,0.1699199677,-0.05095033348,1
265,114,0.1588804722,-0.07821893692,1
265,122,0.06713378429,0.05519814417,1
265,130,-0.04092868418,0.08584759384,1
265,138,0.0432401523,-0.04362956434,1
265,146,0.1176553816,0.07210062444,1
265,154,0.1168200299,-0.02112978511,1
265,162,0.1241705343,-0.02112775296,1
265,170,0.05153631419,0.2058303356,1
273,10,-0.107090801,0.07359413803,1
273,18,0.03286288679,0.1342351884,1
273,26,0.1216282994,0.1654743254,1
273,34,0.1617952734,-0.0203067027,1
273,42,0.09444544464,0.01096550748,1
273,50,0.125505358,0.02544713765,1
273,58,0.083534576,-0.105822593,1
273,66,0.01569983736,-0.0523571372,1
273,74,-0.02797030099,-0.01547110826,1
273,82,0.129911229,-0.04510612041,1
273,90,0.08714644611,-0.03657028824,1
273,98,0.1958433092,-0.04509991407,1
273,106,0.3167701364,0.03423378617,1
273,114,0.273891151,0.05277756974,1
273,122,0.1444940418,-0.02156673372,1
273,130,0.07076667249,-0.0007078722119,1
273,138,-0.01851097494,-0.07028359175,1
273,146,0.05412665009,-0.003879915923,1
273,154,0.123364456,0.0100873569,1
273,162,0.05969686806,-0.02423932776,1
273,170,-0.01218266971,0.09815584868,1
281,10,0.1482478976,-0.03520274162,1
281,18,0.157491371,0.08623230457,1
281,26,0.1641716808,0.002300091088,1
281,34,0.1656945497,-0.08992066979,1
281,42,0.2291077375,-0.03705622256,1
281,50,0.238252461,0.03624343127,1
281,58,0.1396910548,-0.05436833948,1
281,66,0.1500981748,-0.07714039832,1
281,74,0.0690915063,-0.06226725876,1
281,82,-0.08680233359,-0.1788183004,1
281,90,-0.06691078842,-0.003516227007,1
281,98,0.2298325151,0.07973849028,1
281,106,0.3040244579,0.07196740061,1
281,114,0.2041954398,0.08644148707,1
281,122,0.1014184803,-0.0744651109,1
281,130,0.1587185413,-0.03837011382,1
281,138,0.1652361304,0.03195115924,1
281,146,0.09627436846,0.1395906508,1
281,154,0.09997068346,-0.07171598077,1
281,162,0.118678689,0.01454808563,1
281,170,-0.005747184157,0.05513135716,1
289,10,0.1938465536,-0.1653748751,1
289,18,0.2080709636,0.03982890397,1
289,26,0.1886326373,-0.04029341787,1
289,34,0.1315938383,-0.07794125378,1
289,42,0.1121471375,0.0233589299,1
289,50,0.120801568,-0.1187515855,1
289,58,0.1098149419,-0.004048261791,1
289,66,0.1098469496,0.03764435649,1
289,74,0.1244062781,0.08600755781,1
289,82,0.08466632664,0.03531738743,1
289,90,0.09515081346,0.05596047267,1
289,98,0.1941184253,0.2323874086,1
289,106,0.2424318492,0.1446441859,1
289,114,0.1091463268,0.1194726601,1
289,122,0.08282904327,0.09257078171,1
289,130,0.1670916975,0.02003516257,1
289,138,0.1663020402,0.005884086713,1
289,146,0.01879894733,0.02699386328,1
289,154,-0.007769539952,-0.02833721787,1
289,162,-0.0437293984,0.09596315771,1
289,170,-0.1235022098,0.09570461512,1
297,10,0.1512160748,-0.05514441058,1
297,18,0.2287604511,-0.146363914,1
297,26,0.2567356825,-0.1718856096,1
297,34,0.2366179228,-0.03321678936,1
297,42,0.1164002717,0.02279458195,1
297,50,-0.01577126235,-0.1774057895,1
297,58,0.0172900632,-0.06847671419,1
297,66,0.07115536183,-0.006364161149,1
297,74,0.06894116104,0.1656224281,1
297,82,0.08152268827,0.1829263419,1
297,90,0.1291044354,0.04533297569,1
297,98,0.220518589,0.2219098061,1
297,106,0.2797760665,0.1688093692,1
297,114,0.2033943981,0.09834757447,1
297,122,0.06302145123,0.07648599893,1
297,130,0.04794576764,0.03867718577,1
297,138,0.1734706312,0.01467586309,1
297,146,0.0550891161,0.02250622958,1
297,154,-0.04062942415,0.06030639261,1
297,162,-0.09721005708,0.1083683446,1
297,170,-0.2161397189,0.1998767555,1
305,10,0.04624073207,0.01029665768,1
305,18,0.2074607909,-0.1756927967,1
305,26,0.3508633375,-0.2622866631,1
305,34,0.2538384199,-0.1169041544,1
305,42,0.1318232715,-0.0600085333,1
305,50,-0.02881914377,-0.184512496,1
305,58,0.07855571806,-0.1113795862,1
305,66,0.1198187321,-0.03555247188,1
305,74,-0.04888819903,-0.01524104178,1
305,82,-0.09031662345,0.1240707487,1
305,90,-0.04803667963,0.01148167998,1
305,98,0.07410694659,0.1057114005,1
305,106,0.2504624128,0.2171931863,1
305,114,0.2112335563,0.1055993214,1
305,122,0.07694625854,0.04126441479,1
305,130,0.1510983109,-0.009985674173,1
305,138,0.2711253762,0.04295629263,1
305,146,0.02082415298,0.159416467,1
305,154,-0.1460815072,0.1181932017,1
305,162,-0.007449395955,0.03735260665,1
305,170,0.01660309732,0.1300402135,1
313,10,0.003077462316,-0.08683533221,1
313,18,0.133572489,-0.07761190832,1
313,26,0.2212533355,-0.17937392,1
313,34,0.1322337091,-0.1200196594,1
313,42,0.07483423501,0.07378935814,1
313,50,0.01734051108,-0.06179756671,1
313,58,0.08815152198,-0.1091173962,1
313,66,0.1532478034,-0.05703629926,1
313,74,0.1387992799,-0.1798607111,1
313,82,0.04206506163,-0.09445532411,1
313,90,-0.03683386743,-0.03832359612,1
313,98,0.07729738206,0.07036227733,1
313,106,0.1511391997,0.2726573646,1
313,114,0.09638611972,0.1290934682,1
313,122,0.1332801729,0.007870547473,1
313,130,0.160416171,0.02805516124,1
313,138,0.1664790809,0.06844679266,1
313,146,0.03865019232,0.1918743849,1
313,154,-0.05338617042,0.1643290669,1
313,162,0.07409721613,0.1162028313,1
313,170,0.07435480505,-0.009017242119,1
321,10,0.1291441321,-0.03589453921,1
321,18,0.1591858119,-0.008100468665,1
321,26,0.2355967611,0.03858964518,1
321,34,0.1761488914,0.08858532459,1
321,42,0.1030336097,0.07600598037,1
321,50,0.01126601547,0.04593484849,1
321,58,0.008221626282,0.03832828254,1
321,66,0.1859489977,-0.02856965363,1
321,74,0.07019115984,-0.1211308092,1
321,82,-0.009590417147,-0.08134426177,1
321,90,-0.05193865299,-0.08909056336,1
321,98,0.000938013196,0.08242092282,1
321,106,0.1275768727,0.1597054303,1
321,114,0.1003676206,0.05690521747,1
321,122,0.08354722708,-0.0051667355,1
321,130,0.1051639766,0.06376937032,1
321,138,0.1327314973,0.03928795829,1
321,146,0.1487783194,0.1028252244,1
321,154,0.09282201529,0.1606765836,1
321,162,-0.06510026753,0.1994968951,1
321,170,-0.1808820367,0.04088575393,1
329,10,0.05829253793,0.04460242391,1
329,18,-0.0001064315438,-0.01509973034,1
329,26,0.1364709288,0.1840426177,1
329,34,0.05303828418,0.1965538859,1
329,42,0.05217773467,0.0655792281,1
329,50,0.0980476141,0.07555864751,1
329,58,-0.05068223923,0.1543992162,1
329,66,0.02097067237,0.03558655083,1
329,74,0.01252331585,-0.07322036475,1
329,82,0.04633799195,0.03535684943,1
329,90,0.1088455319,0.02598593011,1
329,98,0.04800675064,0.1963165253,1
329,106,0.13424775,0.06051403657,1
329,114,0.1461886168,-0.014465902,1
329,122,0.1396821141,-0.05037539452,1
329,130,0.1971225441,0.02964376286,1
329,138,0.1686048508,0.006800040603,1
329,146,0.04917478561,0.06008306146,1
329,154,0.04868056253,0.1601071656,1
329,162,-0.06368625164,0.1606511176,1
329,170,-0.2673522234,0.04078551009,1
337,10,-0.07079540193,-0.02067448199,1
337,18,0.04950229824,-0.09725810587,1
337,26,0.09869344532,-0.07965651155,1
337,34,0.1394509971,-0.03450125456,1
337,42,0.2675356269,-0.0004755035043,1
337,50,0.2789967656,-0.02096120641,1
337,58,0.06691721082,0.1121065021,1
337,66,-0.0436950326,0.07081728429,1
337,74,0.1317104697,0.00778638199,1
337,82,0.168729797,0.09350371361,1
337,90,0.1502350569,0.03254137188,1
337,98,0.09389832616,-0.003314953297,1
337,106,0.1134382784,0.03802926093,1
337,114,0.2510709763,-0.05219488218,1
337,122,0.1840060055,-0.1478966475,1
337,130,0.2152643949,0.03415958956,1
337,138,0.1001850665,0.1364500672,1
337,146,0.003049068153,0.1794036925,1
337,154,-0.004843629897,0.1675885767,1
337,162,-0.05547832325,0.03132645041,1
337,170,-0.2079719454,0.01024233177,1
345,10,-0.07426129282,-0.06465570629,1
345,18,0.04486823082,-0.1578647345,1
345,26,0.04465672374,-0.119113408,1
345,34,0.2560913563,-0.1332621723,1
345,42,0.3079735935,-0.05951935425,1
345,50,0.2350850701,-0.1491630971,1
345,58,0.2726744413,-0.1452622414,1
345,66,0.09266900271,0.06282585114,1
345,74,0.008187204599,0.02458466589,1
345,82,0.1528742909,-0.006067299284,1
345,90,0.174405098,-0.06798390299,1
345,98,0.1208533198,-0.1078052893,1
345,106,0.09437076002,-0.1100019068,1
345,114,0.0468294844,-0.06512574106,1
345,122,-0.03648677468,-0.02704467997,1
345,130,0.02228797972,0.1819900721,1
345,138,0.006912529469,0.1872313023,1
345,146,-0.0312253572,0.2298404574,1
345,154,-0.02094191685,0.1236275658,1
345,162,-0.01831361465,-0.004527099431,1
345,170,-0.1060826108,0.05761728436,1
353,10,0.09751135111,-0.1289065778,1
353,18,0.1448836923,-0.04489696771,1
353,26,0.2887938619,-0.1088108867,1
353,34,0.4135973752,-0.1610450745,1
353,42,0.333658576,0.008746840991,1
353,50,0.1537119001,-0.05522268638,1
353,58,0.07595137507,-0.0160844475,1
353,66,-0.005137205124,0.03938791901,1
353,74,-0.0002602003515,-0.02166993357,1
353,82,0.01895001531,-0.1352646351,1
353,90,0.08217048645,-0.0005075111985,1
353,98,0.08751488477,-0.05890752375,1
353,106,0.1003759652,-0.135145694,1
353,114,0.08249200135,-0.08316154033,1
353,122,0.03948438168,0.1522631049,1
353,130,0.09913601726,0.2519649267,1
353,138,0.004634127021,0.06997773051,1
353,146,-0.02455364168,0.1235893592,1
353,154,-0.00375754945,0.1139324307,1
353,162,0.07827199996,0.04645994306,1
353,170,0.07325301319,0.1266656667,1
361,10,-0.2566946745,-0.4491041005,1
361,18,0.01329531148,0.004924740642,1
361,26,0.2763163745,-0.02509105578,1
361,34,0.3396578729,-0.1731276363,1
361,42,0.1978325993,0.05703350157,1
361,50,0.1392462254,0.01546698436,1
361,58,-0.03412435204,0.0594448112,1
361,66,-0.07000570744,-0.0162056908,1
361,74,0.06772169471,-0.05547685921,1
361,82,-0.0546971783,0.09722424299,1
361,90,-0.2531933486,0.09235195816,1
361,98,-0.21952492,0.01441119239,1
361,106,0.01368353516,0.07167333364,1
361,114,0.0768340826,-0.00244166702,1
361,122,0.135374397,0.05308074132,1
361,130,0.04931525141,0.1448371559,1
361,138,-0.07752610743,0.003337718546,1
361,146,0.006818188354,-0.03339204937,1
361,154,0.05785754323,0.05930716172,1
361,162,0.127364099,0.0274634771,1
361,170,0.1211348772,0.0430560261,1
369,10,-0.2640004754,-0.3009316027,1
369,18,-0.06405054033,0.03840659559,1
369,26,0.1266846359,0.06565789878,1
369,34,0.1673543304,0.1199894547,1
369,42,0.218994379,0.1023750827,1
369,50,0.2492011189,-0.0337049067,1
369,58,0.03563050926,-0.04482576251,1
369,66,-0.1174518168,-0.08622900397,1
369,74,-0.07275611162,0.02331181802,1
369,82,-0.1289304495,0.2406347692,1
369,90,-0.05545296893,0.0420954451,1
369,98,0.09557178617,-0.0171039179,1
369,106,0.143291384,0.108753629,1
369,114,0.1152223721,0.05132912099,1
369,122,0.2006221712,0.02407756075,1
369,130,0.2222863734,0.03387840092,1
369,138,0.07995923609,-0.04726878554,1
369,146,0.0130299218,0.07445051521,1
369,154,0.03959329426,0.06753011048,1
369,162,0.09980231524,-0.004185725003,1
369,170,0.1511372775,-0.031764891,1
377,10,-0.1171623915,-0.1906056106,1
377,18,0.03026768193,0.1047790051,1
377,26,0.1348361522,0.04713710397,1
377,34,0.07630997896,0.1174142137,1
377,42,0.1894122511,0.1237414405,1
377,50,0.2091040313,-0.07100727409,1
377,58,-0.04731632397,-0.0698556155,1
377,66,-0.1113430038,-0.03689710796,1
377,74,-0.06605299562,0.06632820517,1
377,82,-0.04060254991,0.1061355844,1
377,90,0.03201815486,0.117443867,1
377,98,0.2085695863,-0.03142794967,1
377,106,0.2297454476,0.1572986841,1
377,114,-0.01727686822,0.0005830079317,1
377,122,0.1208525524,0.06375978887,1
377,130,0.2819598317,0.06493972987,1
377,138,0.1552477777,0.08769956231,1
377,146,-0.03706803918,0.1159985214,1
377,154,-0.09633277357,0.0904109329,1
377,162,0.1081896499,0.007533771917,1
377,170,0.123273842,-0.01169023104,1
385,10,0.05428647995,-0.07640623301,1
385,18,0.1400805712,0.1038523763,1
385,26,0.1061639041,0.08780717105,1
385,34,-0.02420972288,0.01911574602,1
385,42,-0.0326475352,0.0603460893,1
385,50,-0.04508373141,0.01734811068,1
385,58,-0.1029182076,0.04496348649,1
385,66,-0.09073556215,0.09302095324,1
385,74,-0.04043012857,0.01779874787,1
385,82,0.01394514367,-0.01521083713,1
385,90,0.1202266291,0.03191944212,1
385,98,0.1483792812,0.1786880493,1
385,106,0.07192813605,0.4181277752,1
385,114,-0.01949832588,0.06845026463,1
385,122,0.02654921263,0.003634084016,1
385,130,0.0366396457,0.07147815078,1
385,138,0.02685841173,0.1422886848,1
385,146,0.05641736463,0.05254586041,1
385,154,0.02567801625,0.07993763685,1
385,162,0.111806795,-0.08234925568,1
385,170,0.1324101239,-0.003464840353,1
393,10,0.1750891507,0.02685219049,1
393,18,0.1138053983,0.2170178592,1
393,26,0.09102131426,0.1043329388,1
393,34,0.07579144835,-0.02360280976,1
393,42,0.05756843463,-0.06584281474,1
393,50,-0.008804837242,0.01911413297,1
393,58,-0.07679463923,0.06006981432,1
393,66,-0.06620420516,0.1567257345,1
393,74,-0.0494318679,0.07893934846,1
393,82,0.09929127991,0.189098388,1
393,90,0.2613044977,-0.06062639505,1
393,98,0.2041873336,0.1204971969,1
393,106,0.08024072647,0.2346588373,1
393,114,0.01971756108,0.04393363744,1
393,122,-0.130009979,0.00809853524,1
393,130,-0.1868621707,0.1044969708,1
393,138,-0.1642506123,-0.008535144851,1
393,146,0.1481733918,-0.05869247392,1
393,154,0.1399098039,0.07989163697,1
393,162,0.063868545,0.02976695076,1
393,170,-0.03075575642,0.0696149841,1
401,10,0.2726332545,-0.01905339211,1
401,18,0.1558478028,0.2451181412,1
401,26,0.1217639297,0.1572735608,1
401,34,0.08667385578,-0.004592787474,1
401,42,0.09866854548,-0.2077859044,1
401,50,0.128634274,-0.2020862401,1
401,58,0.2034994811,0.1349824071,1
401,66,0.00869192183,0.1178800464,1
401,74,-0.05802315101,0.05498850346,1
401,82,0.01604186371,0.136608094,1
401,90,0.2508732378,-0.07180248946,1
401,98,0.2301893383,-0.05653799698,1
401,106,0.0325256139,-0.02530283481,1
401,114,0.008672233671,0.008570708334,1
401,122,-0.08850510418,0.01043304801,1
401,130,-0.07566130161,0.07334484905,1
401,138,-0.02685909718,-0.02617382258,1
401,146,0.1167113036,-0.08208629489,1
401,154,0.09188900888,-0.01275204867,1
401,162,0.01928690448,0.08799242228,1
401,170,-0.04251861572,0.1251118332,1
409,10,0.07817527652,-0.001124959439,1
409,18,0.005327232182,-0.01627591997,1
409,26,0.007529318333,0.1364089847,1
409,34,0.01414413378,0.07347396016,1
409,42,0.05032616854,-0.09486250579,1
409,50,0.1572057605,-0.1968298554,1
409,58,0.0295279026,0.04637251422,1
409,66,-0.1908021271,0.0120928809,1
409,74,-0.2391366661,-0.04341957718,1
409,82,-0.09767839313,-0.01716842502,1
409,90,0.1835942417,-0.02593151107,1
409,98,0.4020339549,-0.007470823824,1
409,106,0.375818491,0.03433695436,1
409,114,0.06842041016,-0.02264167368,1
409,122,-0.2521532774,-0.01680730656,1
409,130,0.08551609516,0.01299795695,1
409,138,0.1000943631,0.06395807862,1
409,146,0.04981474578,0.02904250845,1
409,154,0.04486246407,-0.0855576247,1
409,162,0.04356728494,0.04001707584,1
409,170,0.08296279609,0.05976486206,1
417,10,-0.2509848773,-0.01479610801,1
417,18,-0.211892426,-0.01252029836,1
417,26,-0.1094942018,0.02585750818,1
417,34,0.05036081374,0.1602733284,1
417,42,0.03018221259,0.1812424362,1
417,50,-0.0818926394,0.08935655653,1
417,58,-0.2059321254,-0.1127166823,1
417,66,-0.4835475683,-0.1819334626,1
417,74,-0.4286966324,-0.03024614602,1
417,82,0.005423232913,0.1154665127,1
417,90,0.3527906537,0.00130277127,1
417,98,0.4272512197,0.06722570956,1
417,106,0.2313483953,0.2347755879,1
417,114,0.09347343445,-0.02916960418,1
417,122,0.05455994606,-0.08379262686,1
417,130,0.1117134392,0.1926844567,1
417,138,0.101250574,0.136849001,1
417,146,-0.01028011739,0.1688461602,1
417,154,0.009018950164,0.1045574173,1
417,162,0.05047596991,0.02219337225,1
417,170,0.302904278,-0.166775763,1
