PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 183, filenames: A:[183]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[184]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,130,-0.007129538804,-0.1638770401,1
33,138,-0.01322775334,-0.02577733994,1
33,146,-0.1477160156,0.1700687557,1
33,154,-0.1615379155,0.0005744248629,1
33,162,-0.09650863707,0.001635350287,1
33,170,-0.09970997274,0.01840566099,1
41,10,0.07704596967,-0.2614185214,1
41,18,-0.05754019693,0.02537995577,1
41,26,-0.03937072307,0.1202551275,1
41,34,0.04644525796,0.1537081152,1
41,42,0.1016998962,0.1490317732,1
41,50,0.1246657223,-0.07915355265,1
41,58,0.09927620739,-0.167781353,1
41,66,0.09938652813,-0.1083573997,1
41,74,0.07797311991,-0.1055665985,1
41,82,0.007995851338,0.05655519664,1
41,90,0.03953763098,0.02480101213,1
41,98,-0.002638200298,-0.04034180194,1
41,106,-0.02636858821,-0.006389182061,1
41,114,-0.07539865375,0.003413436934,1
41,122,-0.1404882967,-0.07722131908,1
41,130,0.03003350645,-0.106892325,1
41,138,0.1120012626,-0.03897923976,1
41,146,0.0555934757,0.104403384,1
41,154,0.04221902788,0.0802230984,1
41,162,0.2408537567,0.1315476745,1
41,170,0.1641586423,-0.02751535177,1
49,10,-0.1311035901,-0.2075178325,1
49,18,-0.09845276177,-0.04341688007,1
49,26,-0.09939071536,0.1765571237,1
49,34,-0.03765684366,0.1427435875,1
49,42,0.05507028103,0.06633598357,1
49,50,0.1201554984,-0.09151614457,1
49,58,0.07512098551,-0.05138076097,1
49,66,-0.04468028992,0.01937447488,1
49,74,-0.03168533742,-0.0720641166,1
49,82,-0.03213139996,0.01336440351,1
49,90,0.07849928737,0.012686437,1
49,98,0.06701286137,-0.03376977518,1
49,106,-0.04512871802,0.01810922846,1
49,114,-0.02396988124,-0.02383461408,1
49,122,-0.02942748368,-0.1325681061,1
49,130,-0.04904137552,-0.06499743462,1
49,138,0.003608427942,0.03135710955,1
49,146,0.008647471666,0.01598745584,1
49,154,0.02096178569,0.01969053224,1
49,162,0.1166518852,0.02628396824,1
49,170,0.1066415161,-0.07566191256,1
57,10,-0.1324282885,-0.06638583541,1
57,18,-0.1127385944,-0.04368842393,1
57,26,-0.07944522798,0.1492237747,1
57,34,0.0431734547,0.1569532156,1
57,42,-0.005837530363,0.3187664747,1
57,50,-0.06625147909,0.1730066538,1
57,58,-0.01263463683,0.09078167379,1
57,66,-0.08480785787,0.01680541411,1
57,74,-0.1456136107,-0.09103384614,1
57,82,-0.05531928688,-0.0530262664,1
57,90,0.1090557799,-0.1088704318,1
57,98,0.1300819665,-0.0001803915948,1
57,106,0.1300724745,0.03918037191,1
57,114,0.04463256896,-0.08211947232,1
57,122,-0.06255289912,-0.1206360012,1
57,130,-0.06757070869,-0.03065214865,1
57,138,-0.0674373284,0.1285508573,1
57,146,0.007748268545,0.02923987061,1
57,154,-0.04333223775,-0.02965513617,1
57,162,0.04688828066,-0.06735943258,1
57,170,0.1811898351,-0.2580103278,1
65,10,0.09213623405,0.05236213654,1
65,18,0.06709855795,0.07617409527,1
65,26,-0.04610780254,0.1552049518,1
65,34,-0.1239730045,0.1528000087,1
65,42,-0.04661980271,0.271553278,1
65,50,-0.02316089347,0.1579254866,1
65,58,-0.006756693125,-0.02874979563,1
65,66,-0.01737657934,0.04290090501,1
65,74,-0.0897821933,0.08122202009,1
65,82,-0.009781628847,0.08351671696,1
65,90,0.0644986406,0.01421676017,1
65,98,0.04771900922,0.03569484502,1
65,106,0.1637468785,-0.0820876956,1
65,114,0.1019549146,-0.09068211913,1
65,122,-0.03861958534,-0.1643709093,1
65,130,0.007296180353,0.05567736551,1
65,138,-0.01103939675,0.118877545,1
65,146,-0.02698494866,0.05760836601,1
65,154,-0.1106130481,0.02863495424,1
65,162,-0.0355055742,-0.01632708311,1
65,170,0.08380365372,-0.09024281055,1
73,10,0.07276322693,0.1325117201,1
73,18,-0.02797427773,0.04787354171,1
73,26,0.08595991135,0.1618891507,1
73,34,0.01577715203,0.1162557602,1
73,42,-0.1123201698,0.08188448846,1
73,50,-0.1024275124,-0.07881289721,1
73,58,-0.07811108977,-0.07725608349,1
73,66,-0.1010373682,0.07334240526,1
73,74,-0.07331003249,0.213280201,1
73,82,-0.005184113979,0.2147951871,1
73,90,-0.1101650596,0.1105243638,1
73,98,-0.09054357558,-0.03121090494,1
73,106,0.04533198476,-0.2191089541,1
73,114,0.1199834272,-0.04732488841,1
73,122,0.1470406651,-0.2185893357,1
73,130,0.1581258178,0.02395826578,1
73,138,0.1138064116,0.09514793754,1
73,146,0.06301603466,0.1267091036,1
73,154,-0.02155764773,0.08281459659,1
73,162,-0.07606521994,0.08352480829,1
73,170,-0.02258961834,0.112632513,1
81,10,-0.03813771158,0.1879918873,1
81,18,0.009311489761,0.01571014524,1
81,26,0.1617291272,0.05902245641,1
81,34,0.04648940638,-0.004180964082,1
81,42,-0.07194367796,-0.03278744221,1
81,50,-0.0724901557,0.06335421652,1
81,58,0.0667726472,0.09702006727,1
81,66,0.155698806,-0.02735967934,1
81,74,0.03830968961,0.1210589558,1
81,82,-0.08658318222,0.2116397321,1
81,90,-0.1091437489,0.024421826,1
81,98,0.09227879345,-0.1032106355,1
81,106,-0.07344710827,-0.1177240908,1
81,114,-0.0257303305,0.08438844979,1
81,122,0.1126612723,0.1813194305,1
81,130,0.2072795779,0.03364232183,1
81,138,0.1643867195,0.1953682005,1
81,146,0.05232027173,0.1760300696,1
81,154,0.1174709126,0.06234931946,1
81,162,0.03564783558,0.03151766956,1
81,170,-0.04656033218,0.1444949359,1
89,10,-0.1193534508,-0.004140488803,1
89,18,-0.0683811605,0.08552565426,1
89,26,0.1562281847,0.09004751593,1
89,34,0.08288414031,0.08939023316,1
89,42,-0.03611727059,-0.0102853328,1
89,50,0.1699777693,0.2013454139,1
89,58,0.219716996,0.2411348224,1
89,66,0.2165817916,0.08161409944,1
89,74,0.1234765574,0.04359469563,1
89,82,0.03937385976,0.08050845563,1
89,90,0.1087198704,-0.02218755335,1
89,98,0.2387860715,-0.06948052347,1
89,106,0.02597302385,-0.07545574009,1
89,114,-0.04246150702,0.08387323469,1
89,122,0.0318339169,0.1641224027,1
89,130,0.1040153876,0.1208538711,1
89,138,0.1464636624,0.2973275185,1
89,146,0.005470640957,0.2025439441,1
89,154,0.007908869535,0.09377083182,1
89,162,0.1523246467,0.1060539186,1
89,170,0.1495264471,0.1186587289,1
97,10,-0.06991660595,0.06710609794,1
97,18,-0.08520976454,0.0205527246,1
97,26,-0.007647853345,0.1140866727,1
97,34,0.1070677415,0.1125665307,1
97,42,0.02700806409,0.05131581426,1
97,50,0.05193000287,0.09459476173,1
97,58,0.02989209071,0.1436985284,1
97,66,0.0005887970328,0.05576460063,1
97,74,0.1109687388,0.007587373257,1
97,82,0.2324501872,0.08007296175,1
97,90,0.1315364242,-0.03276025876,1
97,98,0.02442617901,-0.04685631394,1
97,106,0.0316260159,-0.03721564263,1
97,114,0.07296532393,0.05188711733,1
97,122,0.09141883254,0.1477948278,1
97,130,0.04451882094,0.1232264936,1
97,138,0.04193188995,0.2306926101,1
97,146,0.04358516634,0.2760062814,1
97,154,0.07683122158,0.2097042054,1
97,162,0.1857071519,0.1338277459,1
97,170,0.1718641818,0.02273827791,1
105,10,-0.1001864597,0.3072335124,1
105,18,-0.2803041935,0.07665858418,1
105,26,-0.1565382481,0.09296556562,1
105,34,0.08070022613,0.0986681655,1
105,42,0.07065099478,0.1186697558,1
105,50,-0.01828948222,0.08575827628,1
105,58,0.05218764395,0.02571815252,1
105,66,0.1084743589,-0.005991283804,1
105,74,0.1022448689,0.02430453151,1
105,82,0.09565737844,0.1029165089,1
105,90,0.1366396695,0.06718854606,1
105,98,0.1332826316,0.02525210753,1
105,106,0.09368856251,-0.02367351949,1
105,114,0.139195919,0.04576677084,1
105,122,0.2130544782,0.1738378257,1
105,130,-0.05230526626,0.1047682166,1
105,138,-0.1230668426,0.1265415847,1
105,146,0.002255430445,0.0694623366,1
105,154,0.1051935926,0.08024063706,1
105,162,0.1100857407,0.07978609204,1
105,170,0.1971474886,-0.02903044596,1
113,10,-0.2281416953,0.1642173231,1
113,18,-0.192585066,0.1273633093,1
113,26,-0.1392934322,0.158250019,1
113,34,-0.05700812116,0.1334596872,1
113,42,-0.03739573434,0.07869865745,1
113,50,-0.00996776484,0.08393281698,1
113,58,-0.07086144388,0.06489945203,1
113,66,-0.04787875339,0.06608112156,1
113,74,-0.03272942826,0.1224616691,1
113,82,-0.07583881915,0.1561357528,1
113,90,0.01814297028,0.1573859155,1
113,98,0.06583722681,0.0738850832,1
113,106,0.04346191138,-0.04490045458,1
113,114,0.172093451,0.0005295835435,1
113,122,0.0946341902,0.1536215246,1
113,130,-0.06096675247,0.1463709772,1
113,138,-0.2125055641,0.04641869664,1
113,146,-0.02512934431,-0.1367158294,1
113,154,0.02899056673,-0.2005598843,1
113,162,0.01313945651,0.06442308426,1
113,170,0.2586776316,-0.1571135819,1
121,10,-0.1423816681,0.1119945496,1
121,18,-0.1092216074,0.04343247414,1
121,26,0.06560979038,0.1464951783,1
121,34,-0.08724234998,0.258540988,1
121,42,-0.06767339259,0.2085292339,1
121,50,0.03769131005,0.07706812024,1
121,58,-0.0337591134,-0.001229479909,1
121,66,-0.02532049082,0.09912063181,1
121,74,-0.03299251199,0.2611977458,1
121,82,-0.160241589,0.1824972034,1
121,90,-0.0806466043,0.04929061234,1
121,98,0.006440016441,0.02393287234,1
121,106,-0.06117400527,-0.02281318232,1
121,114,-0.03930550069,0.04413057864,1
121,122,-0.04537240043,0.1520035416,1
121,130,-0.07264375687,0.2104025483,1
121,138,-0.03928055614,0.1320169866,1
121,146,0.007876493037,-0.1574464589,1
121,154,-0.01138652861,-0.192945689,1
121,162,0.02118275315,-0.004479531199,1
121,170,0.2107208371,0.04298466444,1
129,10,-0.09728422761,0.06024230272,1
129,18,-0.1519102156,-0.041634202,1
129,26,-0.04895180464,0.06421918422,1
129,34,0.01972527057,0.3462816477,1
129,42,0.1002694741,0.3375809491,1
129,50,0.1309897006,0.07692018896,1
129,58,0.06923831254,0.001186624169,1
129,66,0.02306742966,0.05496614426,1
129,74,-0.09125389904,0.1406717896,1
129,82,-0.1069364846,-0.01134953648,1
129,90,0.06555879861,-0.03397062421,1
129,98,0.08514619619,0.08595880866,1
129,106,-0.1199473515,0.05456164852,1
129,114,-0.1708694994,0.01789683104,1
129,122,-0.0008064582944,0.2323261499,1
129,130,0.06322650611,0.3211676478,1
129,138,0.06740012765,0.1538215429,1
129,146,0.02541468665,-0.1064420715,1
129,154,0.05781902373,-0.05060259253,1
129,162,0.1734390259,0.05688809603,1
129,170,0.2001170218,0.09787659347,1
137,10,-0.002198196948,-0.0425132066,1
137,18,-0.02123343199,-0.04508643597,1
137,26,-0.1031310931,0.06212408841,1
137,34,-0.05955603719,0.1816488951,1
137,42,-0.1056708321,0.3304442167,1
137,50,-0.004741363227,0.130281657,1
137,58,0.06133008748,-0.006667681038,1
137,66,0.01919380203,0.02919147164,1
137,74,0.02444186062,0.07558751106,1
137,82,0.1026431769,0.06909386814,1
137,90,0.1818252951,0.07936984301,1
137,98,0.1225432605,0.2249171287,1
137,106,-0.01208464801,0.1612525582,1
137,114,0.006951354444,0.06290128827,1
137,122,0.2001178563,0.1465548277,1
137,130,0.2641763389,0.2326948494,1
137,138,0.1305627674,0.07195847481,1
137,146,0.03212583065,-0.07194712758,1
137,154,0.02139236405,-0.01698954776,1
137,162,0.03800755739,0.009781182744,1
137,170,0.04284443706,-0.02109985426,1
145,10,-0.09444961697,-0.07154179364,1
145,18,-0.11921864,0.0587824434,1
145,26,-0.0769963786,0.08368173242,1
145,34,-0.04351835698,-0.09508533776,1
145,42,-0.05325938016,0.3439624012,1
145,50,-0.02800428309,0.2637937665,1
145,58,0.01839546673,-0.02883049846,1
145,66,0.01543298364,0.02638079412,1
145,74,0.09094336629,0.09583704174,1
145,82,0.08275992423,0.1348107755,1
145,90,0.01676664501,0.1818025708,1
145,98,0.0512830615,0.2714560926,1
145,106,-0.03487161547,0.2081456929,1
145,114,0.04792381823,0.08439046144,1
145,122,0.1891297102,0.07460980862,1
145,130,0.2257888913,0.2008060962,1
145,138,0.3283611834,0.074477911,1
145,146,0.3255522251,-0.05510527641,1
145,154,0.1545873582,-0.09718078375,1
145,162,0.01228687167,-0.01161267981,1
145,170,-0.06558542699,-0.0509114489,1
153,10,-9.226240218e-05,-0.004457190633,1
153,18,-0.03862235323,0.0474881269,1
153,26,-0.06738204509,0.05264331028,1
153,34,-0.01723769493,-0.03270153329,1
153,42,0.006858723238,0.1561757028,1
153,50,-0.03227762878,0.1205661595,1
153,58,0.02109882049,0.04426217452,1
153,66,0.02868884802,0.07973706722,1
153,74,0.03053605184,0.1125636101,1
153,82,0.0303741321,0.1483815312,1
153,90,-0.05999806896,0.2104851007,1
153,98,0.06295919418,0.1984255016,1
153,106,0.06331200898,0.09727868438,1
153,114,0.07068742067,0.003149904311,1
153,122,0.1104134917,0.134795785,1
153,130,0.06865662336,0.1612487435,1
153,138,0.3008830547,0.1049378514,1
153,146,0.4024451971,0.1187037975,1
153,154,0.1785493493,0.1783854514,1
153,162,0.04930710793,0.1889379472,1
153,170,0.0931744054,0.03738349676,1
161,10,0.04311223701,-0.01440604031,1
161,18,-0.04310165346,0.01003301889,1
161,26,-0.05729969963,-0.02116147801,1
161,34,-0.0394109264,0.159769088,1
161,42,-0.1280963719,0.05810065195,1
161,50,-0.2122688144,0.02317104489,1
161,58,-0.002924233675,0.00965218246,1
161,66,0.05040475726,0.1196380481,1
161,74,-0.01162272505,0.09592380375,1
161,82,-0.02110296115,0.04744534194,1
161,90,-0.1006084234,0.08010172099,1
161,98,0.05122876167,0.007503554225,1
161,106,0.1970098466,-0.07724472135,1
161,114,0.2019689977,-0.03318920732,1
161,122,0.10208527,0.1179426163,1
161,130,0.03944337368,0.1883045733,1
161,138,-0.01953731477,0.2218075693,1
161,146,-0.1639713943,0.3117882013,1
161,154,-0.03174234182,0.2673439682,1
161,162,-0.07841590792,0.2060878724,1
161,170,0.01636495069,0.1028955281,1
169,10,-0.05796036124,-0.03582096845,1
169,18,-0.05837812647,-0.09757749736,1
169,26,-0.04197407514,-0.0548889488,1
169,34,-0.07906845957,-0.1412969828,1
169,42,-0.1343674809,-0.004339690786,2
169,50,-0.1531771421,-0.02395047434,1
169,58,-0.005345195532,-0.04938093573,1
169,66,-0.0636998117,0.05010049418,1
169,74,-0.06561630964,0.02240651846,1
169,82,-0.06791123003,-0.03626701236,1
169,90,-0.03580952063,0.01923310757,1
169,98,-0.005521409214,-0.04629497603,1
169,106,0.05722636729,-0.05735560507,1
169,114,0.1232417077,0.02791655809,1
169,122,0.1125119999,0.1948406696,1
169,130,0.1636322141,0.2245005518,1
169,138,0.1631197929,0.2516106367,1
169,146,-0.07986076921,0.1919434816,1
169,154,-0.06619790196,0.2051359117,1
169,162,0.006380587816,0.07123276591,1
169,170,0.09841872007,0.2619321346,1
177,10,-0.03150593489,0.04240192845,1
177,18,-0.1172805578,0.01629402861,1
177,26,-0.2485140264,-0.004172695801,1
177,34,-0.1914156079,-0.04265074804,1
177,42,-0.1771279722,0.08978804201,1
177,50,-0.07212683558,0.05421407148,1
177,58,-0.04914180934,-0.0270158872,1
177,66,-0.05793997645,-0.004181023687,1
177,74,-0.04972206056,-0.05301385,1
177,82,-0.08401124924,-0.1324037164,1
177,90,0.04090229422,-0.03365477175,1
177,98,0.05730685964,-0.03938156366,1
177,106,-0.05838599056,-0.05250330269,1
177,114,0.03376097232,0.03039416671,1
177,122,0.04738844186,0.1894024312,1
177,130,0.05707492307,0.1440833807,1
177,138,0.1873495728,0.1587269455,1
177,146,-0.1097315997,0.05079612136,1
177,154,-0.05406013876,0.1011586487,1
177,162,0.2364116013,0.185335353,1
177,170,0.204468891,0.3570592105,1
185,10,-0.0217505917,0.1240221635,1
185,18,0.0596800074,0.197876811,1
185,26,-0.07688838243,-0.01298184507,1
185,34,-0.1194464266,0.06091887131,1
185,42,-0.03364612907,0.1481969655,1
185,50,-0.04642431065,0.04968840629,1
185,58,-0.05249644071,-0.01621842757,1
185,66,-0.008136375807,-0.1439290643,1
185,74,-0.03359208629,-0.04851849377,1
185,82,-0.07390880585,-0.131986022,1
185,90,0.01347694453,-0.03665347397,1
185,98,0.01859358512,-0.07845555246,1
185,106,-0.02258221433,-0.03339272738,1
185,114,0.05350635946,0.07446539402,1
185,122,0.07195919007,0.09715096653,1
185,130,0.09324606508,0.02575940266,1
185,138,-0.1084122956,-0.03874360025,1
185,146,-0.1726401895,0.0230431743,1
185,154,0.02298708446,0.05294257402,1
185,162,0.1033451706,0.1403417736,1
185,170,0.1031130999,0.2817744017,1
193,10,-0.08054807037,0.02361762524,1
193,18,0.04773659632,0.08477976918,1
193,26,0.129563421,-0.002349369228,1
193,34,0.1140651107,0.02220206708,1
193,42,0.03476215154,0.03558863699,1
193,50,-0.06889216602,0.02497221529,1
193,58,0.07316365838,-0.01544858608,1
193,66,0.09584960341,-0.1454862058,1
193,74,0.02521955222,0.003935497254,1
193,82,-0.01861596107,-0.06118191779,1
193,90,-0.01499629393,0.09738652408,1
193,98,-0.04099105299,0.1718118936,1
193,106,0.05351450667,0.06370285153,1
193,114,0.1427550912,-0.02130598202,1
193,122,0.02900697291,0.1049296856,1
193,130,0.115427658,-0.01294510067,1
193,138,-0.00845667161,-0.1335442662,1
193,146,-0.08853924274,-0.05880279839,1
193,154,0.03856254742,0.1658947915,1
193,162,-0.0487916097,0.1228742898,1
193,170,-0.07920689881,0.2265871763,1
201,10,-0.2133755684,-0.06319618225,1
201,18,-0.1070324257,0.05455040187,1
201,26,0.1691921055,0.1593720317,1
201,34,0.1236472875,0.06653565913,1
201,42,-0.04668179899,0.1006628424,1
201,50,-0.01525340136,0.1031254753,1
201,58,0.1293468326,0.05034808815,1
201,66,0.1093467474,-0.1244329661,1
201,74,-0.04391210526,0.006586317904,1
201,82,0.03088732623,-0.1004694998,1
201,90,0.0671774447,-0.03045585379,1
201,98,0.01231463999,0.1169091463,1
201,106,0.113899827,0.1095148027,1
201,114,0.1142612249,-0.03259146959,1
201,122,-0.055078879,0.1376253963,1
201,130,0.06424787641,0.002562301001,1
201,138,0.04858906567,-0.17974931,1
201,146,0.008092865348,-0.1532144845,1
201,154,0.1027765945,0.1140949652,1
201,162,0.1070832461,0.1599017382,1
201,170,-0.07214080542,0.253000021,1
209,10,-0.1602950394,0.003370404243,1
209,18,0.04556199163,0.09595134109,1
209,26,0.2304868847,0.1914395392,1
209,34,0.2160842419,0.1823180914,1
209,42,-0.02327799425,0.1200723946,1
209,50,-0.09139597416,0.02671453357,1
209,58,-0.1592023969,-0.09097908437,1
209,66,-0.05687259138,-0.04539165646,1
209,74,0.08508954942,0.007499162108,1
209,82,0.1356496513,-0.04875009507,1
209,90,0.04372323304,-0.1951943934,1
209,98,-0.01325729489,-0.1110221073,1
209,106,0.04548743367,0.01758713834,1
209,114,0.04015426338,-0.01361895539,1
209,122,0.0879593417,0.1644721776,1
209,130,0.05300212279,0.01610589959,1
209,138,-0.0252757594,-0.06353024393,1
209,146,0.0383675918,-0.23607862,1
209,154,0.08917500079,-0.1762670875,1
209,162,0.03670226038,-0.005259439349,1
209,170,-0.01896221936,0.1834952533,1
217,10,-0.1233210415,-0.09290722013,1
217,18,-0.06366069615,-0.02857371606,1
217,26,0.07413072884,0.1170990318,1
217,34,0.08450217545,0.1668084264,1
217,42,-0.03534812853,0.07792879641,1
217,50,-0.02496876568,0.06115422398,1
217,58,-0.01176825538,-0.05080555007,1
217,66,0.03050606884,-0.01496552303,1
217,74,0.07277948409,0.03800766915,1
217,82,0.05137381703,0.05348356441,1
217,90,-0.042434562,-0.01833955199,1
217,98,0.007010728121,-0.04185528308,1
217,106,0.08947785944,-0.1219204068,1
217,114,0.04768107086,0.02059467696,1
217,122,0.0794237107,0.09671383351,1
217,130,0.07304511219,-0.01378752571,1
217,138,0.09830454737,-0.1022980362,1
217,146,0.1777087003,-0.2294381261,1
217,154,0.1080722734,-0.0999250263,1
217,162,-0.01757214963,0.08041012287,1
217,170,-0.04461036623,0.2442811728,1
225,10,-0.02056960762,-0.2491698116,1
225,18,0.03182946891,-0.1805928499,1
225,26,-0.08037254214,-0.004573538899,1
225,34,-0.1438652724,0.07862336934,1
225,42,-0.1360140741,0.07596946508,1
225,50,-0.1012352258,0.2498751283,1
225,58,-0.0283552818,0.1340656281,1
225,66,0.02469150722,0.08085947484,1
225,74,0.02426471934,0.09586557746,1
225,82,-0.04889712483,0.1265506446,1
225,90,-0.06359623373,0.02844886854,1
225,98,0.05373894796,0.005098734051,1
225,106,0.1104658097,-0.1135204136,1
225,114,0.05359909683,-0.05654358491,1
225,122,0.04047349095,-0.01038475148,1
225,130,0.0397451669,-0.07671415806,1
225,138,0.07313643396,-0.06625495851,1
225,146,0.2314328849,0.06297123432,1
225,154,0.2264324576,0.106123656,1
225,162,0.1460068226,0.1016133428,1
225,170,-0.09288212657,0.1526601315,1
233,10,0.1192035303,-0.1530648321,1
233,18,0.1738170534,-0.1082709953,1
233,26,0.1041724235,-0.01458327286,1
233,34,0.06342826039,0.03832602873,1
233,42,0.01241856068,0.03349942714,1
233,50,-0.01781031117,0.1366872191,1
233,58,-0.01768882945,0.07117851079,1
233,66,0.0167884212,0.07109824568,1
233,74,-0.006205840036,0.1356066763,1
233,82,-0.03009200096,0.2281616628,1
233,90,0.03451428562,0.1338953674,1
233,98,0.001210134476,0.05567256361,1
233,106,0.03551573306,-0.02277244441,1
233,114,0.160095796,-0.02961822413,1
233,122,0.128955394,0.02903506719,1
233,130,0.1532830298,0.06488259137,1
233,138,0.1911730468,-0.01292959973,1
233,146,0.2284867018,0.06554634124,1
233,154,0.2497784346,0.1662377566,1
233,162,0.2095905244,0.1070391908,1
233,170,-0.07557044923,0.1451686323,1
241,10,0.1149659157,0.1451109052,1
241,18,0.2508866191,-0.007832417265,1
241,26,0.2079508603,0.03352586553,1
241,34,0.1753050238,0.01819076017,1
241,42,0.07927335799,0.03993772715,1
241,50,-0.05584509671,-0.001676432788,1
241,58,-0.1613786966,-0.02368847281,1
241,66,0.02229200304,0.02076094598,1
241,74,0.04612623155,0.1334893554,1
241,82,-0.03185524791,0.2785704434,1
241,90,0.06540971994,0.1541938484,1
241,98,0.08775961399,0.1189226881,1
241,106,0.2089372724,0.1032957733,1
241,114,0.1927612126,0.04032126442,1
241,122,0.1251764297,0.0491476357,1
241,130,0.1809270233,0.06428316236,1
241,138,0.2195424438,0.04105325043,1
241,146,0.2262632698,0.03830033541,1
241,154,0.1938399076,0.1499681771,1
241,162,0.02089130506,0.1679050624,1
241,170,-0.194871664,0.1889071763,1
249,10,-0.01757685095,0.1048285663,1
249,18,0.05568447709,0.09632563591,1
249,26,0.1496685445,0.08835814893,1
249,34,0.1288893819,0.04493204504,1
249,42,0.08684768528,0.02360781655,1
249,50,0.1197469458,-0.02182816714,1
249,58,-0.008386421949,-0.1285238266,1
249,66,0.006032012403,-0.08415716887,1
249,74,0.2059628218,0.03218774498,1
249,82,0.1311572492,0.1697751582,1
249,90,0.09792157263,0.1113340259,1
249,98,0.1145251617,-0.008527413011,1
249,106,0.1805493981,0.09755966067,1
249,114,0.3658546209,0.001009374857,1
249,122,0.04583344609,0.04755882919,1
249,130,0.06046019495,0.07103152573,1
249,138,0.283882916,0.09613698721,1
249,146,0.1920176297,-0.03038194031,1
249,154,0.1645296663,0.07880847156,1
249,162,0.1212664768,0.1008263379,1
249,170,-0.09625259787,0.1760084927,1
257,10,0.04891764373,0.05722205341,1
257,18,0.09441623092,0.08063928783,1
257,26,0.06512307376,0.07538450509,1
257,34,0.1119867563,-0.001099824905,1
257,42,0.07391744852,0.2214286029,1
257,50,0.05262933299,0.1227345541,1
257,58,0.1499013007,-0.05520956591,1
257,66,0.09189464152,-0.1641821712,1
257,74,0.1809362918,-0.02275764942,1
