PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 172, filenames: A:[172]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[173]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
65,10,0.08099576831,0.3283470869,1
65,18,0.052101098,0.1865922213,1
65,26,0.03578088805,-0.02499148995,1
65,34,-0.06956332922,-0.06341081858,1
65,42,-0.003903388977,0.0038655065,1
65,50,0.05998571217,-0.01259953156,1
65,58,0.04579730332,0.08317399025,1
65,66,0.01371403411,0.1360581666,1
65,74,0.0005566030741,0.1139715016,1
65,82,-0.03842153773,0.09319219738,1
65,90,-0.06393061578,0.06430381536,1
65,98,-0.02534889057,-0.05176515505,1
65,106,-0.01313606277,-0.03480480239,1
65,114,0.02507242188,0.04399387166,1
65,122,0.08877863735,-0.02951898798,1
65,130,0.05742250383,-0.008949398994,1
65,138,0.03569762781,0.08841945231,1
65,146,0.05279992521,-0.004635632038,1
65,154,0.1061152369,0.07284064591,1
65,162,0.1347704083,0.039154917,1
65,170,0.07633014023,-0.02546489239,1
73,10,0.168034777,0.1841429621,1
73,18,0.04065541178,0.1089247391,1
73,26,-0.06541922688,0.0897821188,1
73,34,0.09407830238,-0.0432186909,1
73,42,0.1036082208,-0.003075585701,1
73,50,0.001906849444,0.0416576229,1
73,58,-0.1135365665,0.01114481874,1
73,66,-0.01376618817,-0.002718124539,1
73,74,0.02094048634,-0.1013708562,1
73,82,0.01986282133,-0.01678720489,1
73,90,-0.1198546141,0.0554632321,1
73,98,-0.03708405793,-0.05865179375,1
73,106,-0.01239006128,-0.02024914697,1
73,114,-0.04412604868,0.08738034964,1
73,122,0.04958617315,0.1247232854,1
73,130,0.04334133118,0.07812523842,1
73,138,0.02231962979,0.1383334994,1
73,146,0.07218050957,0.1306654811,1
73,154,0.0796930939,0.0858393088,1
73,162,0.1054679751,0.01715521142,1
73,170,0.1269305497,0.02261018194,1
81,10,0.1998898089,0.1070230603,1
81,18,0.09037729353,0.1812236905,1
81,26,-0.009945221245,0.1675325334,1
81,34,-0.02274857461,0.03924829513,1
81,42,0.01275604218,0.04681796953,1
81,50,0.03617919236,-0.006954750046,1
81,58,0.1548853219,-0.04728120565,1
81,66,0.2112500519,-0.04156546295,1
81,74,0.1162070706,-0.01080249995,1
81,82,-0.08150240034,0.02470479533,1
81,90,-0.3375423849,0.03538708389,1
81,98,-0.07009901106,0.04770801216,1
81,106,0.05480742827,0.05724360049,1
81,114,0.05543229729,0.0092844842,1
81,122,0.09955931455,0.01857229508,1
81,130,0.08191460371,0.07454057038,1
81,138,0.04871902615,0.1320114881,1
81,146,0.02905540168,0.103402473,1
81,154,0.02254743874,0.07475845516,1
81,162,0.1183411852,0.05622330308,1
81,170,0.04932908714,0.02391953021,1
89,10,0.09880152345,0.1073398963,1
89,18,-0.04202938825,0.09197081625,1
89,26,-0.01896830276,0.1327545643,1
89,34,-0.252168417,0.1896259487,1
89,42,-0.3640010357,0.1074656472,1
89,50,-0.03903795034,-0.02450189739,1
89,58,0.1871760488,0.07999555767,1
89,66,0.2857202291,0.1123859137,1
89,74,0.1605523825,0.02572314069,1
89,82,-0.04613295197,0.02712655813,1
89,90,-0.1805761158,-0.04965362325,1
89,98,-0.1075539961,0.02357783541,1
89,106,-0.08860521019,0.09474912286,1
89,114,0.01413122192,-0.005129944067,1
89,122,0.1915380359,-0.07182261348,1
89,130,0.1607817709,-0.1021948978,1
89,138,0.08421150595,-0.01983665675,1
89,146,0.005391594023,-0.06745539606,1
89,154,0.005583956838,0.1096201167,1
89,162,0.09708365798,0.01087653637,1
89,170,-0.08736231178,-0.105096668,1
97,10,-0.01095673442,0.05512278527,1
97,18,-0.1204138994,0.003793984652,1
97,26,-0.1441063434,0.04177436978,1
97,34,-0.42770648,0.2169372439,1
97,42,-0.3043573499,0.09766559303,1
97,50,-0.05105537176,-0.01425531507,1
97,58,-0.004946365952,0.1654722542,1
97,66,0.0755610019,0.1486509144,1
97,74,-0.01407714561,0.001248975284,1
97,82,-0.0174412895,-0.04641729221,1
97,90,0.1394164562,-0.1268193871,1
97,98,0.1007776707,0.009873100556,1
97,106,0.0009221127257,0.08753614873,1
97,114,0.00291832909,0.08028397709,1
97,122,0.1562847346,-0.05553013086,1
97,130,0.1721513867,-0.02865162678,1
97,138,0.1340516955,0.07794923335,1
97,146,0.1376106441,-0.0682162866,1
97,154,0.1112974584,0.03234734759,1
97,162,0.04500942305,0.01444678754,1
97,170,-0.07781923562,-0.1127560139,1
105,10,-0.02701953426,-0.05583115667,1
105,18,-0.05120633543,-0.09353791922,1
105,26,-0.1174987406,0.1054491997,1
105,34,-0.3117959499,0.2618263662,1
105,42,-0.256991148,0.08620747179,1
105,50,0.0495346114,0.07550136,1
105,58,0.06083297729,0.1442773938,1
105,66,0.0205302611,0.08317887783,1
105,74,0.06698140502,-0.1212424487,1
105,82,0.05801628157,-0.1400635093,1
105,90,-0.01827806234,-0.1112888455,1
105,98,-0.05644968897,-0.001344177872,1
105,106,0.01637260243,0.06902647018,1
105,114,0.02952935174,0.1114497185,1
105,122,-0.04961530864,0.04079075158,1
105,130,0.03495465964,0.07931587845,1
105,138,0.05622821301,0.09109741449,1
105,146,0.05024367571,0.004009395838,1
105,154,0.0287161842,0.06112547219,1
105,162,0.0623723492,0.06736794114,1
105,170,0.1699931175,-0.125824526,1
113,10,-0.1043419093,-0.1033828408,1
113,18,-0.07591441274,-0.08870947361,1
113,26,-0.01615311205,0.01164487377,1
113,34,-0.09012262523,0.1606906354,1
113,42,-0.1839798391,0.1010173783,1
113,50,-0.01805291325,0.1498235166,1
113,58,0.1119273305,0.2441051453,1
113,66,0.007562465966,0.08460955322,1
113,74,0.07705689967,-0.2116368115,1
113,82,0.09734299779,-0.2268736511,1
113,90,-0.08436686546,-0.1794350594,1
113,98,-0.1346005052,-0.1268109232,1
113,106,0.05159083381,-0.03210793808,1
113,114,0.1577986479,0.06213695556,1
113,122,0.08038203418,-0.0002099946141,1
113,130,-0.06794147193,0.04933139682,1
113,138,-0.04473219812,0.01185081899,1
113,146,0.01847753674,0.09181007743,1
113,154,0.01251904666,0.2553287148,1
113,162,0.1252169162,0.1414865255,1
113,170,0.08824852854,-0.1501377821,1
121,10,0.004708521068,0.1740280092,1
121,18,-0.08944099396,-0.02976145223,1
121,26,-0.1459923089,-0.1828630567,1
121,34,-0.03598622233,-0.04071715474,1
121,42,-0.1089963764,0.1879134774,1
121,50,-0.07498897612,0.08315695077,1
121,58,0.07779526711,0.1834319532,1
121,66,0.04542842507,0.1319901049,1
121,74,0.01153915375,0.03222344071,1
121,82,0.04209114611,-0.1215318665,1
121,90,-0.01478552818,-0.05884632468,1
121,98,-0.07032486051,-0.08715441823,1
121,106,0.06561529636,-0.007140893489,1
121,114,0.2018305659,0.1789072752,1
121,122,0.1989109367,0.06882491708,1
121,130,0.07015541196,0.1039458066,1
121,138,0.05503286421,0.1689706445,1
121,146,0.07571617514,0.2008234859,1
121,154,0.1777357906,0.2421451658,1
121,162,0.2420084178,0.1124328524,1
121,170,0.09520483017,0.04376620799,1
129,10,0.03688254952,0.3102123737,1
129,18,-0.1547092944,0.01596498489,1
129,26,-0.141381219,-0.1427020878,1
129,34,-0.009419005364,-0.07057766616,1
129,42,-0.09353873134,0.07088424265,1
129,50,0.02041724138,0.03446089476,1
129,58,0.2742952704,0.03366829455,1
129,66,0.131044507,0.1127943695,1
129,74,0.0510982424,0.1573327184,1
129,82,0.08619681001,0.1474435329,1
129,90,-0.0274065733,0.04876066744,1
129,98,-0.08274701238,0.03053297289,1
129,106,-0.03442117944,-0.01081782952,1
129,114,0.0677152276,0.2289567143,1
129,122,0.1335476339,0.1125059351,1
129,130,0.1458289921,0.1085704193,1
129,138,0.1721970737,0.1735755205,1
129,146,-0.009724371135,0.2294677347,1
129,154,0.01951278746,0.245928213,1
129,162,0.06852157414,0.1215883642,1
129,170,-0.01641298644,0.07394442707,1
137,10,0.153886646,0.3026752472,1
137,18,-0.06331385672,0.04498406872,1
137,26,-0.04803674296,-0.04726852104,1
137,34,-0.04591801763,0.01269609109,1
137,42,-0.1275229007,-0.002079062164,1
137,50,0.04755119979,0.1717091501,1
137,58,0.1030228063,0.0542435348,1
137,66,-0.003732316196,0.04132431746,1
137,74,-0.04778716713,0.1736158431,1
137,82,-8.111074567e-05,0.2104217112,1
137,90,-0.04644570127,0.01327674463,1
137,98,-0.06393311173,0.05334258825,1
137,106,-0.06322543323,-0.06772680581,1
137,114,-0.09297356009,0.04887522385,1
137,122,-0.04505699873,0.06840935349,1
137,130,0.07126834989,0.1047005206,1
137,138,0.0564006418,0.1073421985,1
137,146,0.1713601053,0.1413163096,1
137,154,0.1271003634,0.2166670561,1
137,162,-0.01252641529,0.2345872521,1
137,170,-0.02826489508,0.04925253987,1
145,10,-0.02016388625,0.2403718829,1
145,18,-0.02036441118,-0.03797941655,1
145,26,0.1584495753,-0.08018837869,1
145,34,0.06135671586,0.01513946801,1
145,42,0.001352373511,-0.08015844226,1
145,50,0.06590221077,0.005623519421,1
145,58,-0.03610293567,0.0464162007,1
145,66,-0.1895145774,0.1203296259,1
145,74,-0.1574177444,0.2906818986,1
145,82,-0.02697812952,0.2097270936,1
145,90,0.08321230859,0.03380762041,1
145,98,0.01215177123,0.202115953,1
145,106,0.00633666385,0.1526600271,1
145,114,-0.0001391246915,0.01833443344,1
145,122,0.1283471137,0.05652607232,1
145,130,0.200517565,0.1766670942,1
145,138,0.1396193355,0.1252075434,1
145,146,0.1994405389,0.02847150713,1
145,154,0.1029449478,0.06675733626,1
145,162,-0.1139373034,0.08905981481,1
145,170,0.05536315963,0.05131112784,1
153,10,-0.1724606901,0.1564312279,1
153,18,-0.0303176716,-0.01300166361,1
153,26,0.1452768296,-0.06299759448,1
153,34,0.09206644446,0.05865191668,1
153,42,0.06761216372,0.1600700319,1
153,50,0.07427079231,-0.02674901485,1
153,58,-0.1053043604,-0.08726838976,1
153,66,-0.1602523029,0.07474208623,1
153,74,-0.1838348806,0.2283113897,1
153,82,-0.1075151712,0.2143262625,1
153,90,0.07285745442,0.08404705673,1
153,98,0.00658274442,0.1621845961,1
153,106,0.04152471572,0.1713732928,1
153,114,-0.04862754047,-0.01547344029,1
153,122,-0.0571774058,0.01612488925,1
153,130,0.1685405374,0.04800894856,1
153,138,0.1428377926,0.2011531591,1
153,146,0.1338258088,0.044126831,1
153,154,0.07794151455,-0.04632041603,1
153,162,0.003620930016,0.0454393141,1
153,170,0.09291698039,0.09088338912,1
161,10,-0.2378151417,0.1029111296,1
161,18,-0.1719715297,0.09233517945,1
161,26,-0.05473934487,-0.02112938464,1
161,34,0.06466798484,0.2105651498,1
161,42,0.1498725563,0.2438883632,1
161,50,0.01209267229,0.1387873739,1
161,58,-0.1899085045,-0.02646547556,1
161,66,-0.1189278141,0.0109712556,1
161,74,-0.004259560257,0.09291054308,1
161,82,0.004283668939,-0.0142473951,1
161,90,-0.03799319267,0.03175622225,1
161,98,-0.07618420571,0.05736427754,1
161,106,-0.006958505139,0.07732008398,1
161,114,-0.07627595961,0.08481810987,1
161,122,-0.1113371253,0.09221109748,1
161,130,0.07960003614,0.0882511884,1
161,138,-0.02160869539,0.234496206,1
161,146,-0.09619479626,0.01795500517,1
161,154,-0.001966945827,-0.006463758647,1
161,162,0.07575343549,0.1075927243,1
161,170,0.1546545327,0.1809270382,1
169,10,-0.07582436502,0.1122415289,1
169,18,-0.1942184865,0.1846792698,1
169,26,-0.184966296,0.1883425266,1
169,34,-0.1285479963,0.2574087381,1
169,42,0.1140949801,0.1148176119,1
169,50,-0.02968215942,0.1683329046,1
169,58,-0.1797692776,0.0771317929,1
169,66,-0.0724619776,0.09071137011,1
169,74,0.0939149037,0.08371403068,1
169,82,0.03222869337,0.003132537007,1
169,90,-0.01452614646,0.04243586212,1
169,98,-0.05465860665,0.08570804447,1
169,106,-0.005882707424,0.04498573393,1
169,114,0.1064802706,0.1102391705,1
169,122,0.02533604205,0.1929238141,1
169,130,-0.05854615942,0.2066359967,1
169,138,-0.3344439268,0.09026432782,1
169,146,-0.085062325,-0.02354125306,1
169,154,-0.03891196102,0.04281911254,1
169,162,0.03843203932,0.0818420276,1
169,170,-0.004488788545,0.2028528452,1
177,10,-0.2103035748,0.129906565,1
177,18,-0.2394388169,0.1024822965,1
177,26,-0.145364821,0.05880481005,1
177,34,0.02594664134,-0.006130769849,1
177,42,0.01171831228,0.06789379567,1
177,50,-0.01208345592,0.2448210418,1
177,58,0.02200981975,0.06940509379,1
177,66,0.08692345023,0.0573592484,1
177,74,0.09569521248,0.1077328026,1
177,82,0.00882793963,0.204518348,1
177,90,0.009360019118,0.04796653986,1
177,98,-0.04294088483,0.1458926201,1
177,106,0.02370262332,0.06715738028,1
177,114,0.09152911603,0.08518010378,1
177,122,0.0346243009,0.165014714,1
177,130,-0.08728387952,0.08817763627,1
177,138,-0.07044927776,-0.03423339128,1
177,146,-0.1071558371,0.01702547073,1
177,154,-0.1382254958,0.08182010055,1
177,162,-0.06389842927,-0.001495212317,1
177,170,-0.02270849422,0.1380284876,1
185,10,-0.03019801341,0.1098670512,1
185,18,-0.1208416075,0.0391780436,1
185,26,-0.1872424036,-0.08251926303,1
185,34,0.02323939651,-0.08477629721,1
185,42,0.05587949231,0.0808109194,1
185,50,-0.0155191496,0.1040180996,1
185,58,0.09446053207,0.009978607297,1
185,66,0.04977179691,0.03106001765,1
185,74,-0.005840766244,0.1064231843,1
185,82,-0.05851548165,0.1814239919,1
185,90,-0.1511644721,0.0461403057,1
185,98,-0.1209430993,0.1039046571,1
185,106,0.008319482207,0.03555347025,1
185,114,0.003615086898,-0.0409870781,1
185,122,0.02439515293,-0.02240281738,1
185,130,-0.02965055779,0.02166387066,1
185,138,0.07822008431,0.1541159898,1
185,146,-0.02817828208,0.04631951451,1
185,154,-0.1144548655,0.09034633636,1
185,162,-0.003282923251,0.1099766865,1
185,170,0.05106274784,0.1309189349,1
193,10,0.02769483253,0.08282593638,1
193,18,-0.05119920522,0.07543308288,1
193,26,-0.1177689508,0.1397894174,1
193,34,-0.08386686444,0.01008507609,1
193,42,0.02249711007,0.1146992221,1
193,50,0.01715072244,0.1372352839,1
193,58,0.03385287523,0.005222707987,1
193,66,0.007377218455,0.07652981579,1
193,74,-0.02251663432,0.05310317874,1
193,82,-0.05102278665,0.1199416071,1
193,90,-0.1485242844,0.05914404243,1
193,98,-0.1954013109,0.1468543559,1
193,106,-0.1010133773,0.0398908034,1
193,114,-0.006774366833,-0.09395767748,1
193,122,0.03968881443,-0.04464101046,1
193,130,-0.03654886782,0.002785935998,1
193,138,-0.05246924609,0.1056502312,1
193,146,-0.02480848879,-0.03256454319,1
193,154,-0.02923092246,0.08150807768,1
193,162,-0.1172347665,0.2248296738,1
193,170,-0.06425717473,0.07875977457,1
201,10,-0.07962347567,0.114085719,1
201,18,-0.1027961895,0.08679795265,1
201,26,-0.05836939812,0.1034810469,1
201,34,-0.1331871003,-0.0337459892,1
201,42,-0.108837001,0.1102114171,1
201,50,0.0179566443,0.1460050046,1
201,58,-0.1123061627,0.03643454239,1
201,66,-0.118516013,0.07264706492,1
201,74,0.01255891565,0.02241312712,1
201,82,0.03742448241,0.06947597116,1
201,90,0.00477289781,0.1042876989,1
201,98,-0.09240862727,0.1832692027,1
201,106,0.001202125102,0.1494512707,1
201,114,0.1808130145,0.06970839202,1
201,122,0.001841219608,0.03520588204,1
201,130,-0.1040715501,0.005242481362,1
201,138,-0.08851137757,-0.03762476891,1
201,146,-0.05038589239,-0.003873359412,1
201,154,0.01802649722,0.03565566242,1
201,162,0.02228211984,0.1527937949,1
201,170,0.08668543398,-0.0723810792,1
209,10,0.03296146542,0.07837837189,1
209,18,-0.01499023288,0.05075606704,1
209,26,-0.01380255818,0.0003478899598,1
209,34,-0.1063514948,-0.05401538685,1
209,42,-0.1633201391,0.05903339386,1
209,50,0.02432804182,0.01881311089,1
209,58,0.01998449862,-0.02821130678,1
209,66,0.01891538315,0.02977464721,1
209,74,-0.0762129128,0.0245109424,1
209,82,-0.06842139363,0.06839703023,1
209,90,0.02173137292,0.1586823463,1
209,98,0.008820291609,0.06787063181,1
209,106,0.02705953084,0.1792440414,1
209,114,0.07513591647,0.07633737475,1
209,122,-0.08907801658,-0.07259812951,1
209,130,-0.06571196765,-0.01504640374,1
209,138,0.05642157048,-0.07022186369,1
209,146,0.06957863271,0.21414195,1
209,154,-0.02252691612,0.1459977925,1
209,162,0.1030698493,0.1026639268,1
209,170,0.0553531833,0.1479057521,1
217,10,0.09931317717,-0.01748910546,1
217,18,-0.01523702778,-0.01596094668,1
217,26,-0.09226054698,0.002028152347,1
217,34,-0.05255883187,0.02499082312,1
217,42,0.0221112296,0.05909603089,1
217,50,0.01661224477,0.01666925475,1
217,58,0.02538059279,0.03273571655,1
217,66,0.0934676975,0.0315522179,1
217,74,0.09289180487,0.03418442607,1
217,82,0.01780644059,0.03303101659,1
217,90,0.04160466418,0.07869048417,1
217,98,5.487725139e-05,0.183420971,1
217,106,0.008336427622,0.1406184882,1
217,114,-0.03774836659,0.05810490251,1
217,122,-0.07053218782,0.07741401345,1
217,130,0.03453658894,0.009456576779,1
217,138,0.1725341827,-0.02993711829,1
217,146,0.1410739124,0.2041045129,1
217,154,0.03626053035,0.1502331793,1
217,162,0.03970711678,0.1203696504,1
217,170,-0.001868352294,0.1069500223,1
225,10,0.06886774302,0.01430299506,1
225,18,0.02067363262,-0.05700571835,1
225,26,0.03647045791,0.08312854171,1
225,34,0.005539304577,0.0109622702,1
225,42,0.02503366396,-0.03093197569,1
225,50,0.004969435744,-0.05668123811,1
225,58,0.05132095516,0.03218445182,1
225,66,0.0585655719,0.0960149318,1
225,74,0.02773622423,0.1597827971,1
225,82,0.1577277929,0.041177582,1
225,90,0.1602989584,0.09023871273,1
225,98,0.0332615003,0.1398931891,1
225,106,-0.02891619876,-0.1749744862,1
225,114,0.003119904548,0.02389724553,1
225,122,0.03338962793,0.1712706387,1
225,130,0.02854929492,0.07542483509,1
225,138,0.03318054974,0.05855505913,1
225,146,-0.09623731673,0.114638336,1
225,154,0.006224106997,0.05157256126,1
225,162,0.1116169393,0.1307162941,1
225,170,0.09234980494,0.08459945023,1
233,10,0.2011520863,0.02399124578,1
233,18,0.1484104842,-0.06011958793,1
233,26,0.122451812,0.0379306376,1
233,34,0.04339455813,0.009914418682,1
233,42,-0.03990245983,-0.07377465069,1
233,50,0.01492422633,-0.03540194407,2
233,58,-0.03108093143,-0.008004410192,1
233,66,0.06664474308,0.1208268255,1
233,74,0.1335566491,0.1438404769,1
233,82,0.1402911842,0.02755495533,1
233,90,0.05206199735,0.01892137155,1
233,98,-0.01543509029,0.02800568193,1
233,106,-0.008733851835,0.07906526327,1
233,114,0.09471978247,0.1524525136,1
233,122,0.02519009262,0.2692722082,1
233,130,0.04301581532,0.1332105994,1
233,138,0.04099036008,0.01542563736,1
233,146,-0.007549639791,0.09262882173,1
233,154,0.03115258738,0.07012014836,1
233,162,-0.01658695936,0.04044096172,1
233,170,0.05124963075,0.08856423199,1
241,10,0.1144493967,-0.03343064338,1
241,18,0.09639791399,-0.05055411905,1
241,26,0.01107348502,-0.01827792823,1
241,34,-0.007686726749,0.02765215747,1
241,42,0.008802802302,-0.01536314003,1
241,50,0.1257108599,-0.003147482872,1
241,58,0.05376065522,0.07574297488,1
241,66,0.07165756822,0.09973499179,1
241,74,0.1436710656,0.02128700167,1
241,82,0.1886915565,-0.05156322941,1
241,90,0.004270620644,-0.1072180271,1
241,98,-0.07999340445,0.04472863674,1
241,106,0.1253131479,0.1925766468,1
241,114,0.1512734145,0.2841492295,1
241,122,0.1047435552,0.4436587691,1
241,130,0.1307718754,0.1410229802,1
241,138,0.08636979759,0.0153125748,1
241,146,0.02642458677,-0.006027244031,1
241,154,0.01273530349,0.01866448671,1
241,162,-0.06721161306,0.02736946195,1
241,170,0.06843180209,0.04535345733,1
249,10,-0.145781666,0.03693959117,1
249,18,-0.001786783338,-0.06486234069,1
249,26,0.07301930338,-0.007632941008,1
249,34,0.1183250397,-0.07112862915,1
249,42,0.1096699536,0.05019463226,1
249,50,0.1040974781,0.1102422774,1
249,58,0.1707905233,0.1542572677,1
249,66,0.2231195867,0.05787834525,1
249,74,0.325640738,-0.03495924547,1
249,82,0.1467683762,-0.03202588484,1
249,90,0.003920707852,-0.005655795336,1
249,98,0.03130025044,0.04853544012,1
249,106,0.1405484676,0.1243505776,1
249,114,0.3446633816,0.1822051108,1
249,122,0.1920811534,0.1944160163,1
249,130,0.0676272884,0.007868915796,1
249,138,0.03507140651,0.00341206789,1
249,146,0.09046436846,0.1095183641,1
249,154,0.06219461188,0.0473514311,1
249,162,-0.02100151964,0.07646412402,1
249,170,-0.02918377519,0.05940992385,1
257,10,-0.1509795189,0.06127530336,1
257,18,0.03119471669,-0.04191794991,1
257,26,0.1836935729,-0.0213076286,1
257,34,0.2634828389,-0.09880849719,1
257,42,0.1471831352,0.1388280392,1
257,50,0.05988578498,0.2166516632,1
257,58,0.1721672416,0.1717272252,1
257,66,0.1054192185,0.05053715035,1
257,74,0.1170054823,-0.03282754868,1
257,82,0.1102568358,-0.05631879717,1
257,90,-0.005517482758,0.03391810134,1
