PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 21, filenames: A:[21]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[22]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,98,-0.07308314741,-0.05828766897,1
257,106,-0.2273171246,-0.01919560879,1
257,114,-0.2751357555,-0.0298072882,1
257,122,-0.1450482607,-0.0177029185,1
257,130,-0.1172651649,0.1205760315,1
257,138,-0.1715633273,-0.04505968839,1
257,146,-0.08914507926,0.0003813654184,1
257,154,-0.03725192696,0.00147986412,1
257,162,-0.07750209421,0.01678702235,1
257,170,-0.03017030656,-0.1492686719,1
265,10,0.053968288,0.3392091691,1
265,18,-0.03926707059,0.256899029,1
265,26,-0.1382736862,0.1526398808,1
265,34,-0.1978949904,0.008468918502,1
265,42,-0.1763704419,-0.02440440655,1
265,50,-0.1110620573,0.05275782943,1
265,58,-0.1691644341,0.1317466199,1
265,66,-0.01359730586,0.2258014232,1
265,74,0.05768249184,0.1956032217,1
265,82,-0.03228231892,0.1971626878,1
265,90,-0.1536869407,0.02506582811,1
265,98,-0.2098111808,-0.01729234681,1
265,106,-0.3222101927,-0.08674652129,1
265,114,-0.2761090994,-0.1335958838,1
265,122,-0.07295714319,0.05773454159,1
265,130,-0.08653889596,0.1081413478,1
265,138,-0.126035586,0.1003129259,1
265,146,-0.09616557509,-0.07045777887,1
265,154,-0.09096425027,-0.1433788538,1
265,162,-0.07878509909,-0.02086070925,1
265,170,0.05638329685,-0.1068624854,1
273,10,-0.09657901525,0.2297242284,1
273,18,-0.1652844101,0.1722109318,1
273,26,-0.1618782878,0.1253995299,1
273,34,-0.144467026,0.09894584864,1
273,42,-0.1066142321,0.1144381091,1
273,50,-0.1334639341,0.1238262504,1
273,58,-0.179052487,0.1090112031,1
273,66,-0.07394662499,0.1386272758,1
273,74,-0.04206772149,0.1444704533,1
273,82,-0.07652982324,0.05788737535,1
273,90,-0.14271456,0.09942234308,1
273,98,-0.2001543492,0.1089135408,1
273,106,-0.2471264303,-0.09020618349,1
273,114,-0.2114886194,-0.06804786623,1
273,122,-0.1221709698,0.08132642508,1
273,130,-0.1760569215,-0.006061023101,1
273,138,-0.1174884439,0.08468385786,1
273,146,0.113652721,-0.02631027251,1
273,154,-0.1436101943,-0.09484122694,1
273,162,-0.1401844472,-0.04934187233,1
273,170,-0.04316269606,-0.0648586154,1
281,10,-0.02757328562,0.2385980487,1
281,18,-0.07874712348,0.1863316447,1
281,26,-0.02001257613,0.2024294883,1
281,34,-0.0444309935,0.1815428287,1
281,42,-0.1030297652,0.1823596209,1
281,50,-0.06330490857,0.1156558245,1
281,58,-0.08033708483,0.1140838414,1
281,66,-0.1723599434,0.217403546,1
281,74,-0.1840945184,0.1465215683,1
281,82,-0.2608876824,0.03232938051,1
281,90,-0.3196881413,-0.08242247999,1
281,98,-0.2601895034,0.03195269778,1
281,106,-0.2115493864,-0.02701881155,1
281,114,-0.1899041384,-0.03677619994,1
281,122,-0.2022192478,-0.03885539621,1
281,130,-0.2615559995,-0.05862015858,1
281,138,-0.2061026543,-0.09004593641,1
281,146,-0.1070628762,0.00300380215,1
281,154,-0.1906585395,-0.05665155873,1
281,162,-0.1802399606,-0.09849402308,1
281,170,-0.2180961519,-0.1346800476,1
289,10,-0.01731065661,0.2921312451,1
289,18,0.06286452711,0.1318176985,1
289,26,0.1332229823,0.1917283237,1
289,34,0.09847024083,0.2795448601,1
289,42,-0.126451388,0.3111462593,1
289,50,-0.1347849816,0.09330826998,1
289,58,0.05548632145,0.1214142293,1
289,66,-0.1137489304,0.3291386664,1
289,74,-0.1810364574,0.161787346,1
289,82,-0.2667274475,0.0525919944,1
289,90,-0.2737161517,-0.05091445148,1
289,98,-0.1963368654,-0.009687691927,1
289,106,-0.137092486,0.02329321764,1
289,114,-0.1620154083,0.03162406385,1
289,122,-0.1927414089,-0.008467904292,1
289,130,-0.1207568347,-0.03817480057,1
289,138,-0.06920184195,0.04375956208,1
289,146,-0.1779199988,0.09895406663,1
289,154,-0.1176951006,-0.008916273713,1
289,162,-0.1496791989,-0.1123014688,1
289,170,-0.2392251194,-0.1647939533,1
297,10,-0.03309053183,0.2454593182,1
297,18,-0.01645479351,0.07362513244,1
297,26,-0.1308280379,0.05259419233,1
297,34,0.02817817777,0.1920763701,1
297,42,-0.02428131178,0.1638928205,1
297,50,-0.01307049207,0.06460930407,1
297,58,0.06375851482,0.1062122732,1
297,66,-0.04143632203,0.1172848791,1
297,74,-0.1518236548,0.009444916621,1
297,82,-0.240781188,0.007616987452,1
297,90,-0.1068971306,-0.06654818356,1
297,98,-0.02169555426,-0.001793764532,1
297,106,-0.04998596758,0.008138660342,1
297,114,-0.1088204235,0.06161196157,1
297,122,-0.1222907603,0.005001960322,1
297,130,-0.04559104145,0.02962941863,1
297,138,-0.02847805619,0.04067488387,1
297,146,0.0004738867283,0.01770264655,1
297,154,-0.03926809132,-0.02208125591,1
297,162,-0.08936851472,-0.07940653712,1
297,170,-0.04814076424,-0.177336067,1
305,10,-0.2801790833,0.1901137382,1
305,18,-0.2007944137,0.1134339124,1
305,26,-0.1994053721,0.0504757911,1
305,34,-0.1205711141,0.09897948802,1
305,42,-0.04604868591,0.07476943731,1
305,50,0.08348195255,0.09986437857,1
305,58,0.2022921592,0.09546192735,1
305,66,0.08264307678,-0.06311959773,1
305,74,-0.1614161432,0.01637495682,1
305,82,-0.1987365037,-0.03642200679,1
305,90,-0.1044357121,-0.1941022575,1
305,98,-0.01931676269,-0.03273812681,1
305,106,-0.1232394502,-0.0799844116,1
305,114,-0.2096300572,-0.08742432296,1
305,122,-0.2042138577,-0.07519366592,1
305,130,-0.06855069101,0.03126654401,1
305,138,-0.004813164473,0.02939204872,1
305,146,0.06224682927,-0.05393772945,1
305,154,0.06699776649,0.02834194154,1
305,162,-0.07876157761,-0.04655988514,1
305,170,-0.03893698007,-0.1722301841,1
313,10,-0.2148585618,0.1031630933,1
313,18,-0.2039940804,0.027780056,1
313,26,-0.02856488526,-0.03358620778,1
313,34,-0.03015144914,-0.002001896501,1
313,42,-0.04901627079,0.07623693347,1
313,50,0.02423084714,0.1361965835,1
313,58,0.1120167896,0.05409599841,1
313,66,0.09803125262,0.03919266164,1
313,74,-0.04893324524,0.07327886671,1
313,82,-0.05769121647,0.0004216395319,1
313,90,-0.1123834103,-0.1921751797,1
313,98,-0.1741095781,-0.1401495636,1
313,106,-0.2117760628,-0.06243563443,1
313,114,-0.2400868684,-0.01484173909,1
313,122,-0.1111308187,-0.04325343668,1
313,130,-0.05217903852,-0.03239156306,1
313,138,-0.07269845158,-0.02238649875,1
313,146,-0.1565487236,-0.01233985834,1
313,154,-0.1650783867,0.02468747459,1
313,162,-0.1683876216,-0.07477122545,1
313,170,-0.1536498666,-0.1390853673,1
321,10,-0.1030901223,0.1442402601,1
321,18,-0.1064507812,-0.005927368999,1
321,26,-0.1049495488,-0.1093179956,1
321,34,-0.1680188477,0.003979887813,1
321,42,-0.1520850956,0.1545764506,1
321,50,-0.05700160936,0.1984736919,1
321,58,-0.1014090031,0.04527406394,1
321,66,-0.2210180461,0.0771285221,1
321,74,-0.1403505504,0.04520529881,1
321,82,-0.0387738198,0.05738318712,1
321,90,-0.0376688689,-0.007861319929,1
321,98,-0.1849103719,-0.09625808895,1
321,106,-0.2080181539,-0.05048817396,1
321,114,-0.1171672344,-0.1109483019,1
321,122,-0.07519687712,-0.09737335145,1
321,130,-0.03495778143,-0.0837309286,1
321,138,0.02145773172,0.007338397205,1
321,146,-0.05440689623,0.02422554232,1
321,154,-0.05311897397,-0.0575520955,1
321,162,-0.06099827588,-0.05222913995,1
321,170,-0.02341727167,-0.1406697929,1
329,10,0.02951013297,0.2892973721,1
329,18,-0.1118265092,0.08188971877,1
329,26,-0.154327631,-0.04694805294,1
329,34,-0.1024353281,-0.02880150825,1
329,42,-0.0555671975,0.1971592456,1
329,50,-0.1019752026,0.2825958729,1
329,58,-0.08755402267,0.2242380828,1
329,66,-0.03529944271,0.105635196,1
329,74,-0.05721459538,0.1570089459,1
329,82,-0.1346606463,0.1183263212,1
329,90,-0.07684013993,0.07293441147,1
329,98,-0.1432495117,0.08465699106,1
329,106,-0.215160802,0.09413859993,1
329,114,-0.1618744135,-0.03766278923,1
329,122,-0.1608764827,-0.1347301453,1
329,130,-0.2176112533,-0.04353603348,1
329,138,-0.05133717507,0.05866660923,1
329,146,-0.04468233138,0.1264902055,1
329,154,-0.07031241059,-0.07536805421,1
329,162,-0.02853434533,0.003328649327,1
329,170,-0.01862781122,-0.06626305729,1
337,10,0.04499804601,0.2907931805,1
337,18,-0.06092850864,0.08895042539,1
337,26,-0.05954428017,0.05306269228,1
337,34,-0.1324830353,0.06843807548,1
337,42,-0.1464352608,0.1456792951,1
337,50,-0.1601985395,0.2065114379,1
337,58,-0.15171507,0.241081208,1
337,66,0.04945950955,0.09835569561,1
337,74,0.08673267066,0.1670027375,1
337,82,-0.06946697831,0.09512330592,1
337,90,-0.1153517962,0.07766611129,1
337,98,-0.2437423468,0.145054698,1
337,106,-0.3204552531,0.2089608908,1
337,114,-0.3417364657,0.1621715426,1
337,122,-0.3102657795,-0.06693970412,1
337,130,-0.1327480674,0.142735824,1
337,138,-0.07138092071,0.1157334149,1
337,146,-0.1314472258,0.1641379297,1
337,154,-0.1990261972,0.08354154974,1
337,162,-0.1064784452,0.08866111934,1
337,170,-0.05511546507,0.0260989666,1
345,10,-0.1946272552,0.3074903488,1
345,18,0.09781309217,0.2687024176,1
345,26,0.2062202543,0.2466939986,1
345,34,-0.1105987132,0.2629984319,1
345,42,-0.2133617401,0.02499442548,1
345,50,-0.1375418454,0.1088160127,1
345,58,-0.1675383598,0.07045849413,1
345,66,-0.005697317421,-0.06994493306,1
345,74,0.03672492504,0.01692146063,1
345,82,-0.05444455892,0.1366435438,1
345,90,-0.1601973027,0.1295011342,1
345,98,-0.2767347097,0.1500682831,1
345,106,-0.4089787006,0.1630676985,1
345,114,-0.4363077581,0.06991739571,1
345,122,-0.2569590807,-0.06059196964,1
345,130,-0.08541490138,0.06036046892,1
345,138,-0.04040775448,0.1260773838,1
345,146,-0.2317062616,0.2041474581,1
345,154,-0.3225485682,0.2008659393,1
345,162,-0.2250761241,0.07178533822,1
345,170,-0.1541266143,0.01065550745,1
353,10,-0.2044335306,0.2482635826,1
353,18,0.06510361284,0.354812026,1
353,26,0.1415234059,0.4002441764,1
353,34,-0.07584381104,0.2530552745,1
353,42,-0.2056120336,-0.08101430535,1
353,50,-0.08972097933,0.06314814836,1
353,58,-0.3382776976,-0.004482135177,1
353,66,-0.1557736993,-0.1040652245,1
353,74,-0.0447239615,-0.006861589849,1
353,82,-0.08595521748,0.0656599775,1
353,90,-0.1235274374,-0.01846582443,1
353,98,-0.2005175948,0.1721771359,1
353,106,-0.3255061209,0.1073649675,1
353,114,-0.3338305652,0.0005078352988,1
353,122,-0.3424372673,0.008378393948,1
353,130,-0.2178560793,0.009574186057,1
353,138,-0.06960486621,-0.08370488882,1
353,146,-0.09088650346,0.01665315777,1
353,154,-0.007978573442,0.1454055458,1
353,162,0.03108651191,0.06190248579,1
353,170,-0.1049418449,-0.04107037187,1
361,10,-0.1240605861,0.1825908422,1
361,18,-0.1851296574,0.2562118173,1
361,26,-0.1564974785,0.4053682089,1
361,34,0.05620096624,0.2300703228,1
361,42,0.0679853335,0.003535650671,1
361,50,-0.02990269661,-0.09549210221,1
361,58,-0.2523826361,0.06113891304,1
361,66,-0.2446779311,0.09916520119,1
361,74,-0.07280293852,0.08951670676,1
361,82,-0.07979796827,-0.05968296155,1
361,90,-0.2100432664,-0.1404980421,1
361,98,-0.2597206235,0.03913518041,1
361,106,-0.3344905674,-0.06543937325,1
361,114,-0.1982070804,-0.02224736661,1
361,122,-0.231363818,0.02265835367,1
361,130,-0.3218164444,0.0195986256,1
361,138,-0.09958399832,-0.09080795944,1
361,146,-0.09674471617,-0.07396054268,1
361,154,-0.134348467,-0.004330839962,1
361,162,-0.0835692808,0.01761420444,1
361,170,-0.06424413621,-0.02053771168,1
369,10,-0.1022714525,0.2866851091,1
369,18,-0.03104238957,0.1783907712,1
369,26,0.1711839288,0.1672428846,1
369,34,0.08595131338,0.05153204501,1
369,42,-0.02953347191,0.03615368903,1
369,50,-0.0434346348,-0.02910596132,1
369,58,-0.02897623181,-0.001933868974,1
369,66,-0.1415073574,0.03185802698,1
369,74,-0.09831127524,0.1659009457,1
369,82,-0.08146290481,0.07539186627,1
369,90,-0.298633635,-0.009468466043,1
369,98,-0.320545435,-0.007421471179,1
369,106,-0.2320363224,-0.02298026159,1
369,114,-0.1222505122,-0.02072879113,1
369,122,-0.2205612063,0.01191946864,1
369,130,-0.3397907615,0.01492944174,1
369,138,-0.3511309922,0.01639022678,1
369,146,-0.4855417609,0.04412372783,1
369,154,-0.338326484,-0.01409880817,1
369,162,-0.01522360742,-0.09281849861,1
369,170,-0.01371820271,-0.03193385154,1
377,10,-0.3777543902,0.3389364481,1
377,18,-0.05684709921,0.1014874429,1
377,26,0.09176281095,-0.08987171948,1
377,34,0.03691133484,-0.06094857305,1
377,42,-0.01015587337,-0.1146834195,1
377,50,-0.04250831902,0.1156535521,1
377,58,-0.06560303271,0.04991867393,1
377,66,-0.1016608328,0.007840964943,1
377,74,-0.07665507495,-0.04068630934,1
377,82,-0.1275787354,0.196570769,1
377,90,-0.2156567425,0.1253655106,1
377,98,-0.2285489738,0.02448290959,1
377,106,-0.2488064617,0.04016884789,1
377,114,-0.117307961,-0.008169643581,1
377,122,-0.09826277196,-0.01495470852,1
377,130,-0.2211921662,-0.01040242426,1
377,138,-0.3375659883,0.03672944009,1
377,146,-0.3277117312,0.06315211207,1
377,154,-0.1200655848,0.1054115221,1
377,162,-0.04244825989,-0.02825030684,1
377,170,-0.01424560137,0.05586643517,1
385,10,-0.2322943956,0.4961359203,1
385,18,-0.02094258368,0.1722826213,1
385,26,-0.1362273991,0.04978843033,1
385,34,-0.07639614493,-0.1626254022,1
385,42,0.02058582939,-0.1131358445,1
385,50,-0.06186202168,0.1827914566,1
385,58,-0.1558941603,0.04562586546,1
385,66,-0.1465598941,0.01398073137,1
385,74,-0.1043854207,0.04507037997,1
385,82,-0.01282273233,0.191335842,1
385,90,-0.1534921825,-0.01892001927,1
385,98,-0.1799637228,-0.2016998827,1
385,106,-0.0950467661,-0.08484719694,1
385,114,0.04105344415,-0.002186108381,1
385,122,0.007064938545,0.002203231677,1
385,130,-0.1167427897,-0.05211852863,1
385,138,-0.1200924218,-0.1244570613,1
385,146,-0.0867946595,-0.05585784465,1
385,154,-0.07640990615,-0.03226887435,1
385,162,-0.006840698421,-0.009244784713,1
385,170,-0.003152446821,0.1130730659,1
393,10,-0.1981764138,0.5646322966,1
393,18,-0.06354647875,0.2589758039,1
393,26,-0.1495863199,0.06414373964,1
393,34,-0.2041219175,-0.2915262878,1
393,42,-0.04536901042,-0.008941532113,1
393,50,-0.08111910522,0.153541252,1
393,58,-0.1280335635,-0.1118730605,1
393,66,-0.06789492816,-0.03122559562,1
393,74,-0.08172912151,0.1974050701,1
393,82,-0.06048221886,0.2155278921,1
393,90,-0.05701655895,0.09642415494,1
393,98,-0.04378113151,-0.1005619541,1
393,106,0.02276425064,-0.1184879988,1
393,114,0.04208353907,0.0645070225,1
393,122,-0.005001470447,-0.02916351333,1
393,130,-0.07021166384,-0.1147909462,1
393,138,-0.03383955732,-0.05159372091,1
393,146,-0.008581317961,0.03930822015,1
393,154,0.001175001264,-0.01118168607,1
393,162,-0.0730856508,0.08159631491,1
393,170,-0.1867706031,0.1490701586,1
401,10,-0.2548147738,0.4326590002,1
401,18,-0.3041809201,0.1781384647,1
401,26,-0.1709505767,0.1452623755,1
401,34,-0.116512239,0.0786139667,1
401,42,-0.005284503102,-0.03152064979,1
401,50,-0.02176106721,-0.08207013458,1
401,58,-0.002989672124,-0.06045210734,1
401,66,-0.0277889967,-0.06173426285,1
401,74,-0.09390212595,0.100163281,1
401,82,-0.1042312086,0.2526899278,1
401,90,-0.21055004,0.344294101,1
401,98,-0.3179723024,0.2783133984,1
401,106,-0.134961471,0.03100488335,1
401,114,-0.06467810273,-0.04879153892,1
401,122,-0.1045935452,-0.03384421766,1
401,130,-0.02226936072,-0.008114460856,1
401,138,-0.04192837328,-0.0272836294,1
401,146,-0.03196802735,0.1326617301,1
401,154,0.04421493411,0.1387092471,1
401,162,0.04199510813,0.07547482848,1
401,170,-0.03627736866,0.1079099774,1
409,10,-0.02619515359,-0.01397189498,1
409,18,-0.2048152387,0.06413879991,1
409,26,-0.2917646468,0.2798930705,1
409,34,-0.2681547701,0.1925368011,1
409,42,-0.1655180603,0.1804201603,1
409,50,-0.1325923204,0.07974939048,1
409,58,-0.1541230679,-0.04826723039,1
409,66,-0.1705829948,-0.09722252935,1
409,74,-0.1356825233,-0.009292073548,1
409,82,-0.09061771631,0.3522724807,1
409,90,-0.1430006772,0.248336032,1
409,98,-0.2388926744,0.3000500202,1
409,106,-0.1470615864,0.1715468466,1
409,114,-0.0702843219,0.01975123584,1
409,122,-0.08152495325,0.03276175633,1
409,130,0.011522457,-0.019985741,1
409,138,-0.002249501646,-0.1372133046,1
409,146,-0.1052448153,-0.03259548917,1
409,154,-0.06273655593,0.1736158431,1
409,162,-0.1026528403,0.02526276186,1
409,170,-0.1320542991,0.04088833928,1
417,10,0.03213044256,-0.005649324507,2
417,18,0.09045603871,0.002673245966,1
417,26,-0.177975893,0.4174892902,1
417,34,-0.3419449329,0.4964561462,1
417,42,-0.3513584733,0.4304149449,1
417,50,-0.05363073945,0.2784326673,1
417,58,-0.087940678,0.0781121403,1
417,66,-0.2550167441,-0.06785961241,1
417,74,-0.1654990613,-0.09564451873,1
417,82,-0.04453508556,0.1257587671,1
417,90,-0.08256584406,0.1110439077,1
417,98,-0.0428622812,0.1986225098,1
417,106,-0.01679034531,0.1710813493,1
417,114,-0.09293162823,0.1072224081,1
417,122,-0.08591800928,0.0891077891,1
417,130,-0.09427161515,-0.02860295586,1
417,138,-0.112226367,-0.06184925511,1
417,146,-0.09107221663,-0.01669697277,1
417,154,-0.07246077806,0.07687418163,1
417,162,-0.1244374067,-0.02063204348,1
417,170,-0.1673561037,-0.08960428834,1
