PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 162, filenames: A:[162]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[163]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,98,-0.07405558974,-0.02095653117,1
41,106,0.009759673849,0.05220566317,1
41,114,0.003556385636,-0.01690976694,1
41,122,0.01495937631,-0.1197298467,1
41,130,0.08397871256,-0.1831009686,1
41,138,0.03286112472,-0.1200128347,1
41,146,0.006674457807,-0.08879742771,1
41,154,0.00739549147,0.06430394202,1
41,162,-0.05580868572,0.1909640729,1
41,170,-0.1427532881,-0.02941215038,1
49,10,-0.07756265998,-0.05384106189,1
49,18,-0.08455386758,-0.002784457058,1
49,26,-0.04469498619,-0.036571946,1
49,34,-0.04654948786,-0.1276857257,1
49,42,-0.007145386189,-0.03982106596,1
49,50,0.07106203586,-0.09174025804,1
49,58,-0.007923649624,-0.1157715991,1
49,66,-0.09274636954,-0.1980236173,1
49,74,0.03480988368,-0.1480777562,1
49,82,0.07488815486,0.04672313109,1
49,90,-0.02745237015,0.02330826223,1
49,98,-0.07218149304,0.04949303716,1
49,106,0.0379021354,0.09537492692,1
49,114,-0.04373050481,-0.01306837797,1
49,122,-0.1086812168,-0.1003768966,1
49,130,-0.08602739871,-0.1160967201,1
49,138,-0.02311835811,-0.1659948826,1
49,146,-0.04295236617,-0.08819705248,1
49,154,-0.09321583807,0.1490373611,1
49,162,-0.113396436,0.1365623921,1
49,170,-0.2029435337,0.001304827631,1
57,10,-0.03237693012,-0.04141329229,1
57,18,-0.04552467912,-0.02692155913,1
57,26,-0.03676911443,0.03558985516,1
57,34,-0.0777759254,-0.05876667053,1
57,42,-0.03322152048,-0.02660705335,1
57,50,0.03323924914,0.02817806602,1
57,58,-0.05343350396,-0.0369043462,1
57,66,-0.07648623735,-0.1151113957,1
57,74,0.03702830151,-0.06771588326,1
57,82,0.1111918166,0.002776574343,1
57,90,-0.06601588428,0.03160347044,1
57,98,-0.1338018477,0.1013335288,1
57,106,-0.1455368102,0.07735332102,1
57,114,-0.1876114905,-0.0008421689272,1
57,122,-0.1870587468,0.003176888451,1
57,130,-0.09498681128,-0.001255962998,1
57,138,-0.05251337215,-0.09270308167,1
57,146,-0.02611667849,-0.0572090745,1
57,154,0.01344031096,0.1052546427,1
57,162,-0.1100296825,0.0769533366,1
57,170,-0.1909075677,0.02694290131,1
65,10,-0.0001971870661,-0.0154928267,1
65,18,0.01642311923,-0.02051857486,1
65,26,0.0452330634,0.1328787506,1
65,34,-0.08124603331,0.1034946516,1
65,42,-0.05549441278,0.06177281961,1
65,50,-0.1111986339,0.134183988,1
65,58,-0.1467754841,-0.0461047031,1
65,66,0.09741026163,-0.04326432198,1
65,74,0.1966909468,0.14209342,1
65,82,0.1041496247,-0.03065800481,1
65,90,-0.02348479629,0.02799908817,1
65,98,-0.09312584996,0.1140791997,1
65,106,-0.147190541,0.06987912953,1
65,114,-0.1427744627,-0.0104329288,1
65,122,-0.0382822305,0.01253386214,1
65,130,0.06206516922,0.05278885365,1
65,138,-0.0120785553,-0.0278877113,1
65,146,-0.06678111851,-0.04509049654,1
65,154,-0.05514298379,0.01219066978,1
65,162,-0.07223719358,0.03980307281,1
65,170,-0.0164386034,0.09706810117,1
73,10,0.02372611687,-0.2525622547,1
73,18,0.0002782456577,0.07173080742,1
73,26,0.06684870273,0.1931214184,1
73,34,0.11083626,0.2564378977,1
73,42,-0.01944283396,0.0684042722,1
73,50,-0.1007190719,0.007467607036,1
73,58,-0.1029040515,-0.1613811255,1
73,66,-0.1600598991,-0.227504015,1
73,74,-0.2134888768,-0.03502458334,1
73,82,-0.1037197039,-0.1187915355,1
73,90,0.01003045961,0.01609640196,1
73,98,0.05720636249,0.002283047885,1
73,106,-0.04198054969,-0.08017791063,1
73,114,-0.07146811485,0.009936787188,1
73,122,-0.07691131532,0.1126653552,1
73,130,0.01634861156,-0.01789497212,1
73,138,-0.01329824328,-0.03293880075,1
73,146,-0.1107665002,-0.03205598518,1
73,154,-0.05805007368,0.03322025761,1
73,162,-0.05617590249,0.03769831359,1
73,170,0.01962518319,0.1855008155,1
81,10,-0.06385819614,-0.1926593632,1
81,18,0.0249805972,0.09666500986,1
81,26,0.1006393358,0.1912086904,1
81,34,0.1321911216,0.3121830821,1
81,42,-0.02988794446,0.05819620192,1
81,50,-0.08830154687,-0.04942204058,1
81,58,-0.09675996006,-0.05348425359,1
81,66,-0.09895458817,-0.2058952302,1
81,74,-0.1038130671,-0.2582668662,1
81,82,-0.098029688,-0.2627560496,1
81,90,0.1692925692,-0.07302588969,1
81,98,0.1561394036,-0.08286619186,1
81,106,0.03544443846,-0.03486808389,1
81,114,-0.08746661991,0.0178108383,1
81,122,-0.1466988921,0.09241591394,1
81,130,-0.07771618664,0.001750357449,1
81,138,-0.02020999417,0.04389557242,1
81,146,-0.1077779233,-0.04573818296,1
81,154,-0.09380559623,0.03531996533,1
81,162,-0.04606212676,0.02411975339,1
81,170,-0.03577557206,-0.01296528429,1
89,10,-0.04603620619,-0.09026088566,1
89,18,0.05210297555,-0.02556246147,1
89,26,0.050542593,0.08081325144,1
89,34,0.1975959241,0.09799434245,1
89,42,0.05615434051,0.006329244003,1
89,50,-0.04709310085,-0.09208466113,1
89,58,-0.2423729748,-0.1025606319,1
89,66,-0.0868922174,-0.06691934913,1
89,74,0.003128223121,-0.08808254451,1
89,82,-0.02908093855,-0.1044497266,1
89,90,0.1035911292,-0.05367743969,1
89,98,0.09213492274,-0.167950958,1
89,106,0.0760140717,-0.06419192255,1
89,114,0.01802053303,0.05980020389,1
89,122,-0.08251382411,-0.01804474741,1
89,130,-0.1232373416,0.09945771098,1
89,138,-0.01565876231,0.1838623136,1
89,146,-0.03372501954,0.03314437717,1
89,154,-0.1070880219,-0.03029194847,1
89,162,-0.04281628504,-0.0751805827,1
89,170,-0.01554634422,-0.1341979802,1
97,10,-0.03044534475,-0.06736305356,1
97,18,-0.02594591677,-0.004670474678,1
97,26,-0.1987528354,0.0385754928,1
97,34,-0.1085826382,0.1025533304,1
97,42,-0.1353231966,-0.005925441161,1
97,50,-0.1916191876,-0.08775921166,1
97,58,-0.150488466,-0.1254636645,1
97,66,-0.1224536896,-0.08979965746,1
97,74,-0.04506712407,-0.02408818156,1
97,82,0.02367687225,-0.03243557736,1
97,90,0.1573395431,-0.02763039619,1
97,98,0.1931318939,-0.0784258917,1
97,106,0.1736722142,-0.09413485229,1
97,114,-0.009042873979,0.03148613498,1
97,122,-0.07933463156,-0.0002048220485,1
97,130,-0.1053613126,0.04130621254,1
97,138,-0.1267574131,0.1027894691,1
97,146,-0.04339127988,0.1544208527,1
97,154,-0.09622490406,0.0006716251373,1
97,162,-0.1367301643,-0.1239427179,1
97,170,-0.03773744777,-0.03619437665,1
105,10,0.1107811183,-0.09456889331,1
105,18,0.03210209683,0.1122194901,1
105,26,-0.03077490069,0.1837663949,1
105,34,-0.1883197129,0.157097891,1
105,42,-0.09938971698,-0.02896639146,1
105,50,0.05135224015,-0.05764098093,1
105,58,-0.07568196952,0.02540869638,1
105,66,-0.1238350272,-0.09085933864,1
105,74,-0.06217943132,-0.01900145411,1
105,82,0.08725480735,0.03407836333,1
105,90,0.0206375476,0.0005870461464,1
105,98,-0.02865108848,-0.03497808427,1
105,106,-0.03277929872,-0.1410451531,1
105,114,-0.1061528102,-0.0620312281,1
105,122,-0.0687064901,0.08140451461,1
105,130,-0.07388732582,0.03842741996,1
105,138,-0.1951670349,0.03249705583,1
105,146,-0.1310350299,0.04894250631,1
105,154,0.01876402646,0.05080957711,1
105,162,-0.002412069589,0.0567070432,1
105,170,0.03992146999,0.05303712934,1
113,10,0.1804077327,-0.138235718,1
113,18,0.07669789344,0.04812114313,1
113,26,0.02934943698,0.2150391638,1
113,34,-0.02782028727,0.08101981878,1
113,42,-0.01579988003,-0.1529849321,1
113,50,0.06761601567,-0.005111679435,1
113,58,0.02912661433,-0.06359955668,1
113,66,0.06048392504,-0.1180086061,1
113,74,0.08931972831,-0.01085045561,1
113,82,0.1652690768,0.01634144038,1
113,90,0.05445786193,0.07777005434,1
113,98,-0.1466058791,-0.07492247224,1
113,106,-0.08939884603,-0.2450383604,1
113,114,-0.06375230849,-0.1279322058,1
113,122,0.007934164256,0.02123065293,1
113,130,0.03842931241,0.116228573,1
113,138,-0.0488628149,0.01235087216,1
113,146,-0.1027499065,0.01079891995,1
113,154,-0.197895661,0.06894581765,1
113,162,-0.1197067201,0.1046243832,1
113,170,0.1120343059,0.09441660345,1
121,10,0.1275159419,-0.1065703183,1
121,18,0.08877535164,-0.06330699474,1
121,26,0.1600686014,0.08760224283,1
121,34,-0.04719607159,0.04265042394,1
121,42,-0.01076280698,-0.01901290379,1
121,50,-0.01810435019,0.03836294264,1
121,58,0.04946569726,-0.05697506666,1
121,66,0.1044702306,-0.129499495,1
121,74,-0.02406524494,-0.1103200093,1
121,82,0.1233603954,-0.07830559462,1
121,90,0.1363734007,0.07941866666,1
121,98,0.0173070021,-0.02236294001,1
121,106,-0.01677697152,-0.1025273129,1
121,114,-0.06434255838,-0.1582627445,1
121,122,0.09280446172,0.05381382629,1
121,130,0.06575194001,0.2293636352,1
121,138,-0.06092679128,0.1012185439,1
121,146,-0.09848098457,0.05126671493,1
121,154,-0.3575559258,-0.04646940529,1
121,162,-0.260250926,0.1274986714,1
121,170,-0.02488229424,0.08960844576,1
129,10,-0.1209361479,-0.05061486736,1
129,18,-0.03548319638,-0.07066003233,1
129,26,0.09207524359,0.03482988477,1
129,34,-0.1304957271,0.2205310017,1
129,42,-0.03142803162,0.1665289551,1
129,50,0.02293661423,0.04062605649,1
129,58,-0.03134120256,-0.1213733107,1
129,66,-0.06692717969,-0.09130041301,1
129,74,-0.05650671944,-0.1655253172,1
129,82,0.0655464679,-0.06967696548,1
129,90,0.04762528837,0.1652264148,1
129,98,-0.006322987378,0.01660864428,1
129,106,0.115372248,0.04438020289,1
129,114,0.0248784963,-0.05682309717,1
129,122,0.07671343535,0.158585161,1
129,130,0.2591361105,0.3042709827,1
129,138,0.1104144081,0.2365761101,1
129,146,0.09957135469,0.07614666224,1
129,154,-0.01208038628,-0.02563941851,1
129,162,-0.005707729608,0.08070466667,1
129,170,0.1170091033,0.05278912187,1
137,10,-0.02190195024,0.04253352806,1
137,18,-0.07903638482,-0.03565532714,1
137,26,0.09308956563,0.08720572293,1
137,34,0.03672525287,0.1247941256,1
137,42,-0.08433128148,0.05756819248,1
137,50,-0.04947641119,-0.02607884631,1
137,58,0.02713172138,-0.04855311662,1
137,66,-0.02795464173,-0.007285263389,1
137,74,0.0588080436,-0.09775614738,1
137,82,0.1631333232,0.02549655735,1
137,90,0.04951781034,0.1898002774,1
137,98,0.01647321135,0.1089538187,1
137,106,0.01993200928,0.03087712079,1
137,114,-0.04019468278,-0.04445690289,1
137,122,0.05438941717,0.05911444128,1
137,130,0.3273900151,0.1381626874,1
137,138,0.3249272406,-0.03964535147,1
137,146,-0.02319905162,0.005874119699,1
137,154,-0.08537267894,-0.1346028298,1
137,162,0.02751269192,0.03618554771,1
137,170,0.1742089093,0.09545518458,1
145,10,-0.03864796832,0.2059538066,1
145,18,-0.05318491906,-0.06365132332,1
145,26,0.2535588443,0.06693907827,1
145,34,0.07362298667,0.005249861628,1
145,42,-0.1040740982,-0.07857227325,1
145,50,-0.02441199869,-0.07545298338,1
145,58,0.1826865822,0.1031934693,1
145,66,0.08019208908,-0.03279553726,1
145,74,0.1452813745,0.007713340223,1
145,82,0.3040557504,0.1049221158,1
145,90,0.2149523199,0.1835328639,1
145,98,0.109967038,0.1085360199,1
145,106,0.07136941701,0.01890021563,1
145,114,0.08338986337,0.01331470534,1
145,122,0.1414336264,0.02523588762,1
145,130,0.1617663801,0.02023426071,1
145,138,0.1798945069,-0.03653883934,1
145,146,0.1201278493,-0.06791076064,1
145,154,0.04982725531,-0.04561590776,1
145,162,0.03078037128,0.1951183081,1
145,170,0.06982316077,0.1115955114,1
153,10,-0.03414729983,0.166849196,1
153,18,-0.005993838422,-0.06883784384,1
153,26,0.1903501898,0.02438026108,1
153,34,0.10167557,-0.06433306634,1
153,42,0.02818629146,-0.1101529002,1
153,50,0.02569966391,-0.004789508879,1
153,58,0.02370961569,0.01973699778,1
153,66,0.01844377071,-0.07202876359,1
153,74,-0.04049670324,-0.09449099749,1
153,82,0.05154396594,-0.02488920465,1
153,90,0.08688668907,0.1242092773,1
153,98,-0.03888559714,0.1056471318,1
153,106,-0.08908605576,0.04795686901,1
153,114,-0.1293936223,-0.02769574523,1
153,122,0.05237106979,0.0254273247,1
153,130,0.1579977423,0.1120620444,1
153,138,0.1825600863,0.1099205911,1
153,146,0.3098714352,0.1609092057,1
153,154,0.1103772596,0.05008009821,1
153,162,-0.06626977026,0.1107899696,1
153,170,-0.06391268969,0.1377364695,1
161,10,-0.08614617586,0.006698578596,1
161,18,-0.07982121408,-0.03842179105,1
161,26,-0.01259549614,-0.04818848521,1
161,34,-0.00846433267,-0.04555045441,1
161,42,0.09469354898,-0.1749624014,1
161,50,0.1401651502,0.0519935675,1
161,58,-0.09347394854,-0.0399274528,1
161,66,-0.1009524092,-0.03159332275,1
161,74,-0.02728139609,-0.01820262149,1
161,82,0.1089028642,-0.2142584026,1
161,90,0.1414521337,0.008150544018,1
161,98,-0.03090624884,0.1731083691,1
161,106,-0.08333617449,0.02629810944,1
161,114,-0.01059774309,-0.1087560356,1
161,122,0.127509594,0.02872475795,1
161,130,0.1591594368,0.1483136564,1
161,138,0.2142907828,0.09044010937,1
161,146,0.1588728428,0.05245173723,1
161,154,0.002895776182,0.001473411918,1
161,162,-0.08722575009,0.08693821728,1
161,170,-0.1664935052,0.1792045534,1
169,10,-0.1519845426,0.0125323087,1
169,18,0.06282319874,0.02750827745,1
169,26,-0.09599396586,-0.07809899747,1
169,34,-0.1161301136,0.1380178034,1
169,42,0.08997512609,-0.111441642,1
169,50,0.09876990318,0.1542249173,1
169,58,-0.0651826188,0.0660328567,1
169,66,-0.1342881322,0.07807964087,1
169,74,-0.1023603231,0.05491000414,1
169,82,0.04351972789,-0.1449065655,1
169,90,0.1269022226,-0.0309340544,1
169,98,0.003673691303,0.1250151545,1
169,106,-0.07821367681,0.06611579657,1
169,114,0.005835775286,-0.005618177354,1
169,122,0.03496722504,0.04744490981,1
169,130,-0.01945522428,0.1482057869,1
169,138,0.21648404,0.1392659545,1
169,146,-0.03358854353,0.09724468738,1
169,154,-0.1232615039,0.1538677216,1
169,162,-0.1015598029,0.1957112551,1
169,170,-0.04687014222,0.1171400398,1
177,10,-0.06367257237,0.07939401269,1
177,18,0.119609803,0.2362828404,1
177,26,0.1821472049,0.03364940733,1
177,34,0.1575819254,0.06630992889,1
177,42,0.115899913,0.03987756371,1
177,50,0.08406583965,0.4167947471,1
177,58,-0.03776843101,0.281152904,1
177,66,-0.05182605982,0.1655888855,1
177,74,-0.001983575523,0.07192933559,1
177,82,-0.05511777475,-0.1001393795,1
177,90,-0.1320308447,-0.07498770952,1
177,98,-0.05261024833,0.04310064018,1
177,106,-0.09826049209,0.07237152755,1
177,114,-0.048160512,-0.02234519273,1
177,122,0.002569507807,0.01280532032,1
177,130,-0.08077079058,0.1127149835,1
177,138,0.3106640279,0.1795048118,1
177,146,-0.0960181579,0.04185498506,1
177,154,-0.2625198364,0.2203812301,1
177,162,-0.1120884195,0.1869854927,1
177,170,-0.005831889808,0.1404221952,1
185,10,0.03208656237,0.07351282239,1
185,18,0.1920752227,0.05683872104,1
185,26,0.2266539037,0.1023576036,1
185,34,0.2356436998,0.04836585373,1
185,42,0.2694826126,-0.02673833072,1
185,50,0.1010988429,0.1911925077,1
185,58,0.006154406816,0.2668893337,1
185,66,-0.01370898634,0.169811517,1
185,74,-0.005077626556,0.05079352111,1
185,82,-0.02540114895,-0.1038528383,1
185,90,-0.03749183193,-0.1184595376,1
185,98,0.02779456414,-0.0860812217,1
185,106,0.001655575354,0.00414718315,1
185,114,0.05272575468,-0.03463167697,1
185,122,0.06621472538,0.06924360991,1
185,130,0.01560825855,0.09890346229,1
185,138,0.02507462725,0.03423437104,1
185,146,-0.06673959643,-0.1024407446,1
185,154,-0.1487443298,0.1202566922,1
185,162,-0.06747110188,0.298707068,1
185,170,0.1923125237,0.2889954448,1
193,10,0.01647818089,-0.009331602603,1
193,18,0.1524523199,0.03486871719,1
193,26,0.1037392393,0.1022295132,1
193,34,0.02821095288,0.1450869143,1
193,42,0.07388992608,0.0611038655,1
193,50,0.06603807956,-0.02720986307,1
193,58,-0.007021844387,0.1520463824,1
193,66,-0.02369133383,0.1439405531,1
193,74,0.04236102849,-0.07433367521,1
193,82,0.1191239357,-0.102094233,1
193,90,0.07823050022,0.001018034294,1
193,98,0.08164708316,0.03964778036,1
193,106,-0.003595950082,0.09586527944,1
193,114,-0.02458214015,0.09355609864,1
193,122,-0.08308973908,0.1194210052,1
193,130,-0.0391295366,0.1765741855,1
193,138,-0.006016707048,0.0741430819,1
193,146,-0.06562791765,-0.05853010342,1
193,154,-0.1211091802,0.03067510203,1
193,162,-0.1537172198,0.1920122504,1
193,170,0.2939499617,0.3616285324,1
201,10,0.1078668535,-0.007501613349,1
201,18,0.170178175,0.09789173305,1
201,26,0.1577034295,0.1618790925,1
201,34,0.0006286501884,0.09526433051,1
201,42,-0.0462798588,0.09828472137,1
201,50,-0.02380907163,-0.007341470569,1
201,58,-0.03850029781,0.1582217366,1
201,66,-0.067396231,0.2086669803,1
201,74,0.1384907067,-0.0447270982,1
201,82,0.299636662,-0.02779173851,1
201,90,0.2152800709,0.04985436052,1
201,98,-0.001946422737,0.07963693887,1
201,106,-0.1377111673,0.136906743,1
201,114,-0.1679291874,0.1437271833,1
201,122,0.003707122523,0.07668393105,1
201,130,0.05651740357,0.1141936481,1
201,138,0.07912681252,0.1151529029,1
201,146,0.01375644654,0.1866445541,1
201,154,-0.1203974634,0.06162054092,1
201,162,0.01888608932,0.05995163321,1
201,170,0.3109965324,0.2629221678,1
209,10,0.06632207334,-0.03961169347,1
209,18,-0.09294863045,0.09286096692,1
209,26,-0.03894481808,0.1648753732,1
209,34,-0.04445587844,0.009768143296,1
209,42,-0.07281816751,0.08203826845,1
209,50,0.05615800247,0.01830409095,1
209,58,0.09353215992,-0.1339250058,1
209,66,0.127335608,-0.01606760919,1
209,74,0.1658641845,0.05426644534,1
209,82,0.2514836192,0.1861519665,1
209,90,0.191524744,0.04684406519,1
209,98,-0.00993703492,-0.05289945006,1
209,106,-0.0884116292,0.0400146395,1
209,114,-0.01734738052,0.06253183633,1
209,122,0.07687897235,0.00137090683,1
209,130,0.1106795818,0.09972752631,1
209,138,0.1946447194,0.1049144268,1
209,146,0.1987104118,0.1043021902,1
209,154,0.02799648046,0.08574222028,1
209,162,0.07079809904,0.1196474582,1
209,170,0.07550534606,0.255491972,1
217,10,-0.07749247551,-0.108541131,1
217,18,-0.1340256035,-0.007888238877,1
217,26,-0.09256757796,-0.0117273815,1
217,34,-0.06315404177,-0.05748021603,1
217,42,-0.07447887212,-0.009210801683,1
217,50,-0.02665870637,0.003324072808,1
217,58,0.01526275557,0.06777787954,1
217,66,0.07658601552,-0.008019506931,1
217,74,0.06683057547,0.08413793892,1
217,82,0.06818477809,0.1110199988,1
217,90,0.0794268921,0.1271828413,1
217,98,0.03614866361,0.03898350894,1
217,106,-0.0190278776,0.1444108784,1
217,114,-0.05901962891,0.1734793633,1
217,122,-0.0456420444,0.02549417317,1
217,130,0.03362194449,0.1752407849,1
217,138,0.19000718,0.09582323581,1
217,146,0.003330322914,0.1020716876,1
217,154,-0.09840038419,0.152221933,1
217,162,-0.1133174896,0.1123276055,1
217,170,-0.07911770046,0.04164530337,1
225,10,0.06567772478,-0.08574317396,1
225,18,-0.08471702784,-0.1054115146,1
225,26,-0.1233364716,-0.1884906888,1
225,34,-0.06768544018,-0.03576618433,1
225,42,-0.06733267009,0.007311766036,1
225,50,0.006920751184,0.03838336468,1
225,58,0.02927952632,0.2031927556,1
225,66,0.02250873297,0.1050890833,1
225,74,0.06580173224,0.1374472827,1
225,82,0.1344599873,0.04754853621,1
225,90,0.01843504608,0.0729214251,1
225,98,-0.04747485742,0.04437798262,1
225,106,-0.04862543195,0.1577972323,1
225,114,0.0112939477,0.1758257449,1
225,122,0.06363264471,0.1585097462,1
225,130,-0.009627066553,0.2489468306,1
225,138,0.1078752875,0.1034170091,1
225,146,0.04065742344,0.1208146513,1
225,154,-0.1857897937,0.1858339012,1
225,162,-0.3131788373,0.0875954181,1
225,170,-0.31687814,-0.1224662513,1
233,10,-0.04686686397,-0.03346747905,1
233,18,-0.1821534634,-0.08839374036,1
233,26,-0.3077546358,-0.3136314154,1
233,34,-0.1083828509,-0.04860661924,1
233,42,-0.01038680598,0.1054222882,1
233,50,0.2217423916,0.1049094945,1
233,58,0.07001653314,0.144939363,1
233,66,-0.007093004882,0.08646649867,1
233,74,0.1019411087,0.1084782779,1
233,82,0.2310202718,-0.03828444704,1
233,90,0.1253377497,0.06186200678,1
233,98,-0.03515723348,0.06604082882,1
233,106,0.06553956866,0.06187983602,1
233,114,0.1341520548,0.07081290334,1
233,122,0.01363320369,0.1364094168,1
233,130,0.03144232929,0.1907965541,1
233,138,0.05061585829,0.1462060958,1
233,146,-0.1177999526,0.2125545144,1
233,154,-0.2268220484,0.1464243233,1
233,162,-0.2196453512,0.03749451414,1
233,170,-0.1027638763,-0.1425979435,1
241,10,-0.1021166146,-0.1048568189,1
241,18,-0.2375561297,-0.08150111139,1
241,26,-0.2429742664,-0.08724237233,1
241,34,-0.00642490387,-0.04058209807,1
241,42,0.140678674,0.1124809235,1
241,50,0.02037700266,0.1366612762,1
241,58,-0.1306797862,0.1633048803,1
241,66,-0.02661690861,0.002373266965,1
241,74,0.04238190502,0.03267423064,1
241,82,0.1485705972,0.004547007382,1
241,90,0.197301805,0.09407503903,1
241,98,0.2190644443,-0.02246195823,1
241,106,0.157776162,0.08364040405,1
241,114,0.04884752631,0.08253216743,1
241,122,0.01621311344,0.1038336083,1
241,130,0.005358584225,0.161776796,1
241,138,-0.04004257172,0.1577554792,1
241,146,-0.1135845259,0.2100842893,1
241,154,-0.01959726214,0.04254474491,1
241,162,0.003858171403,-0.03061322123,1
241,170,0.01265746355,-0.1577832997,1
249,10,-0.1322589368,-0.08023256063,1
249,18,-0.1009307653,-0.05880935118,1
249,26,-0.005029667169,-0.02933290042,1
249,34,0.2213463187,0.02931600437,1
249,42,0.1937073469,0.2032075226,1
249,50,-0.01466416568,0.1949393451,1
249,58,0.03660021722,0.1586626768,1
249,66,0.1736963093,-0.03300112113,1
249,74,0.1255720854,-0.001599818468,1
249,82,-0.03122305125,0.02346594259,1
249,90,0.07289884239,0.02678483725,1
249,98,0.1947081536,-0.1430376619,1
249,106,0.1758106798,-0.08696550131,1
249,114,0.03002042323,-0.0336885266,1
249,122,0.03800414503,0.1356478035,1
249,130,-0.004603172652,0.1350946724,1
249,138,-0.01986256056,0.08681049198,1
249,146,0.01819596626,-0.01287487149,1
249,154,0.01814949885,0.01333388314,1
249,162,0.03379399329,-0.06636369973,1
249,170,0.02363711596,-0.02817210555,1
257,10,-0.1570236981,-0.03407185152,1
257,18,-0.09932973981,-0.01462756842,1
257,26,0.06570102274,0.06900468469,1
257,34,0.1796837747,0.04378643259,1
