PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 176, filenames: A:[176]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[177]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
121,122,0.1053506508,0.007103864104,1
121,130,0.01173271984,-0.004964135587,1
121,138,0.0199900642,-0.04404427856,1
121,146,-0.04750052094,0.1180061996,1
121,154,-0.1256311685,0.1898446679,1
121,162,-0.1024791151,0.01812228933,1
121,170,-0.02212936804,-0.00372246094,1
129,10,-0.02160735428,-0.1424066573,1
129,18,0.1103606969,0.1159405708,1
129,26,-0.1048441455,0.2928259671,1
129,34,-0.1961282045,0.1331996024,1
129,42,-0.1077105328,-0.01819299161,1
129,50,-0.145296663,-0.01059515774,1
129,58,-0.06388448179,-0.1150647402,1
129,66,0.151118502,-0.1267775148,1
129,74,-0.01035263017,-0.0805722326,1
129,82,-0.01059319451,-0.02329138666,1
129,90,0.1172610521,-0.02403318882,1
129,98,0.02683306113,0.04680745304,1
129,106,-0.1714379787,-0.09560157359,1
129,114,-0.07336994261,-0.1444834322,1
129,122,0.1535065472,-0.1249446794,1
129,130,0.0425260216,-0.002553738654,1
129,138,0.06937453896,0.06242771074,1
129,146,0.03782606125,0.1263507605,1
129,154,-0.07883217186,-0.004053965211,1
129,162,-0.1031427085,-0.07467383891,1
129,170,-0.02862473577,-0.09229671955,1
137,10,-0.2427543998,-0.1916381121,1
137,18,0.02758685872,0.04626382142,1
137,26,0.05267364532,0.003199853003,1
137,34,-0.05383576453,-0.02239140123,1
137,42,-0.05524861813,0.06498968601,1
137,50,-0.1358287632,0.05980396271,1
137,58,-0.1074592024,0.006206847727,1
137,66,0.02061476186,0.0542524308,1
137,74,0.05468970537,-0.02296520956,1
137,82,-0.002531345934,0.0561494194,1
137,90,0.01563245058,0.101729095,1
137,98,0.01432121918,0.06218148768,1
137,106,-0.1127740219,0.1147597656,1
137,114,-0.1130390018,0.02424900234,1
137,122,-0.07468004525,0.009346429259,1
137,130,-0.09317850322,0.06411584467,1
137,138,0.1416222155,-0.008674323559,1
137,146,0.01394033805,-0.09392701089,1
137,154,-0.0007973331958,-0.2475081235,1
137,162,0.02994730696,-0.1993768215,1
137,170,0.06458462775,-0.139056474,1
145,10,-0.1828273982,-0.03512623906,1
145,18,-0.08079177886,0.01849812642,1
145,26,0.1585529298,-0.1131038666,1
145,34,0.06777731329,-0.05502291024,1
145,42,-0.06523606926,0.2301698327,1
145,50,-0.07625900954,0.3003003001,1
145,58,-0.1218838692,0.2198693007,1
145,66,-0.0525877811,0.07351373881,1
145,74,0.06943929195,0.1179484576,1
145,82,0.1054483056,0.06522288918,1
145,90,0.03469285369,0.1794815212,1
145,98,0.04367419705,0.06462846696,1
145,106,0.05395196006,0.0576871112,1
145,114,-0.09836907685,-0.06920097768,1
145,122,-0.2524965405,-0.08674691617,1
145,130,-0.1421078444,0.03637498617,1
145,138,0.05252811685,-0.08103267103,1
145,146,0.1995185316,-0.2357382476,1
145,154,0.2521849275,-0.2076493055,1
145,162,-0.005654362962,-0.1714030206,1
145,170,-0.1580675095,-0.04896628857,1
153,10,-0.07448197901,0.03717090189,1
153,18,-0.08034002781,-0.0470007509,1
153,26,-0.05094884709,-0.06008188426,1
153,34,0.0772562325,0.1350053847,1
153,42,-0.01687426865,0.218904689,1
153,50,-0.06112512201,0.2034650147,1
153,58,0.02340946719,0.1265093684,1
153,66,0.01114176586,0.1248797923,1
153,74,0.04877440259,0.07768106461,1
153,82,-0.007985969074,-0.07882215083,1
153,90,-0.01265960559,0.08472953737,1
153,98,-0.03192517161,0.02140436694,1
153,106,-0.04398208112,-0.06383359432,1
153,114,-0.110917151,-0.1568916142,1
153,122,-0.1886298656,-0.2564918995,1
153,130,-0.1233850047,-0.02015491202,1
153,138,-0.05258614942,-0.007729053497,1
153,146,0.3299181461,-0.003580067307,1
153,154,0.3291656673,0.0951358676,1
153,162,0.06690187007,0.02380899712,1
153,170,-0.2105493546,0.07756296545,1
161,10,-0.04602400213,-0.01104584336,1
161,18,-0.04875519127,-0.00295932591,1
161,26,-0.0005293898284,0.01184028573,1
161,34,0.06946098804,0.1630001664,1
161,42,0.009420137852,0.07470580935,1
161,50,-0.01101563871,-0.06319017708,1
161,58,0.0714995116,0.06415453553,1
161,66,0.06069131941,0.1490435153,1
161,74,-0.005343634635,-0.05990692228,1
161,82,-0.03316613287,-0.1898091435,1
161,90,0.04627301544,-0.1350942105,1
161,98,-0.01586545631,-0.1013570651,1
161,106,-0.04812432453,-0.09184396267,1
161,114,-0.01499703154,-0.1555188,1
161,122,-0.01566641033,-0.1703716367,1
161,130,-0.04331307858,-0.0806786716,1
161,138,-0.04220352322,0.002312820405,1
161,146,0.07655076683,0.1500955522,1
161,154,0.1810504198,0.1817026436,1
161,162,0.04831546172,0.3645409942,1
161,170,-0.08292704821,0.08524300158,1
169,10,-0.04682111368,0.09020216763,1
169,18,0.02958266996,0.04406314343,1
169,26,0.1518314779,0.02050789818,1
169,34,0.09122030437,-0.08895270526,1
169,42,0.112699315,-0.01524907723,1
169,50,-0.03163206577,-0.2939161658,1
169,58,-0.08492355049,0.07522810251,1
169,66,-0.01343927719,0.08993718028,1
169,74,0.04956161976,-0.08295188844,1
169,82,0.07129865885,-0.1347201765,1
169,90,0.1123060435,-0.1239993274,1
169,98,0.06328807026,-0.0159939304,1
169,106,0.03903549537,-0.02212602645,1
169,114,0.04709170759,-0.05818732083,1
169,122,-0.05412023515,-0.06475366652,1
169,130,-0.03314184397,-0.03487504274,1
169,138,0.1558470577,0.05876903236,1
169,146,0.1070871726,0.1030505002,1
169,154,0.1203347221,0.1282111853,1
169,162,0.09262832999,0.1961291432,1
169,170,0.01756998152,0.01382122189,1
177,10,-0.08437359333,0.2230079174,1
177,18,0.06792750955,0.09516398609,1
177,26,0.1371245384,0.03303617239,1
177,34,0.110754922,-0.1362266541,1
177,42,0.1488213539,-0.03709572926,1
177,50,0.06908242404,-0.06265705824,1
177,58,-0.03562998399,0.09016489983,1
177,66,-0.03100858815,0.1504752189,1
177,74,-0.04978671297,-0.06895411015,1
177,82,0.003208959475,-0.06849725544,1
177,90,0.0734866038,-0.04079540074,1
177,98,0.08672890067,0.07821315527,1
177,106,-0.006660163403,0.05919493735,1
177,114,-0.03933264688,0.1693162918,1
177,122,-0.0782937631,-0.03275001422,1
177,130,-0.1608814746,-0.08854807913,1
177,138,-0.09291858971,0.03015382215,1
177,146,-0.04929926619,0.06593630463,1
177,154,-0.01176225394,0.1299949437,1
177,162,0.07883104682,0.1068674177,1
177,170,0.08279530704,0.01050601155,1
185,10,-0.2071858644,0.08012853563,1
185,18,0.006994400173,-0.08726861328,1
185,26,0.04673494399,-0.04507923126,1
185,34,0.1185537577,-0.1261372119,1
185,42,0.1667513102,-0.0825688988,1
185,50,0.1375220418,0.005339085124,1
185,58,-0.009377257898,0.1299554259,1
185,66,-0.05733632669,-0.04002871364,1
185,74,-0.08090766519,-0.06769465655,1
185,82,-0.09644548595,-0.02213075757,1
185,90,-0.0436489135,-0.0005124397576,1
185,98,0.07659927756,-0.0151731912,1
185,106,0.04042185098,0.05128318816,1
185,114,-0.03204520792,0.1957585961,1
185,122,-0.009301373735,0.1260513365,1
185,130,-0.05461043864,0.01041184366,1
185,138,-0.1422402114,-0.009369667619,1
185,146,-0.03314026818,0.004311922938,1
185,154,0.01554149762,0.04650118202,1
185,162,0.06799774617,0.04543111846,1
185,170,0.1842116117,0.06153402478,1
193,10,0.01894307882,-0.01734821498,1
193,18,0.1122299954,-0.06089978293,1
193,26,0.009270176291,-0.05613368005,1
193,34,0.02622143924,-0.1329034269,1
193,42,0.03799565509,-0.1001263633,1
193,50,0.04470967501,-0.04595180973,1
193,58,0.006139693782,-0.04341464117,1
193,66,-0.02988440171,-0.1378457844,1
193,74,-0.01829092391,0.05573093146,1
193,82,-0.05470249057,0.05351449922,1
193,90,-0.03608993441,0.06890618801,1
193,98,-0.005755316466,0.07083112001,1
193,106,0.02908862568,-0.007836341858,1
193,114,0.06240594015,0.04128979146,1
193,122,0.1071476564,0.1262578666,1
193,130,-0.1514374465,0.1446739882,1
193,138,-0.1245593503,0.08937576413,1
193,146,-0.04870592058,-0.05167446285,1
193,154,-0.1002727151,-0.07649770379,1
193,162,-0.1118795425,-0.06192733347,1
193,170,0.2382851243,0.1716872603,1
201,10,0.1171129495,-0.07881623507,1
201,18,0.09674111009,0.1037406474,1
201,26,0.002010069788,0.182725057,1
201,34,-0.007352516055,-0.04673514143,1
201,42,0.026146736,-0.05806008354,1
201,50,0.1137512401,-0.003539167345,1
201,58,0.2062995434,-0.1447661966,1
201,66,-0.0397361815,-0.04344009981,1
201,74,-0.04485561326,0.1474031061,1
201,82,-0.0137983039,0.187185213,1
201,90,-0.05186334997,0.1032433212,1
201,98,-0.02441817895,0.1433325112,1
201,106,0.007513925433,0.04422141239,1
201,114,0.06840588897,-0.06918666512,1
201,122,0.1105642691,0.07033554465,1
201,130,-0.07050357759,0.1326712072,1
201,138,-0.08494707942,0.1077622622,1
201,146,-0.1179086715,-0.06105582789,1
201,154,-0.3785402477,-0.1183349639,1
201,162,-0.2140809298,-0.0110424757,1
201,170,0.220220983,0.3312893808,1
209,10,0.04052080214,-0.06592960656,1
209,18,-0.019322671,0.1005866826,1
209,26,0.04848181456,0.09452275932,1
209,34,0.1101486832,0.05339789763,1
209,42,0.05242498592,-0.04512254894,1
209,50,0.1089997217,0.02189845406,1
209,58,0.2600716352,0.04791434109,1
209,66,0.1800541878,-0.07007799298,1
209,74,-0.1789159179,-0.01818386465,1
209,82,-0.05149827898,0.02133366466,1
209,90,0.03909906745,0.08252426237,1
209,98,-0.05755939335,0.1060666293,1
209,106,-0.08225048333,0.1270937324,1
209,114,-0.001289345324,-0.007999926805,1
209,122,0.01703952625,0.1472418308,1
209,130,0.009289689362,0.04541263729,1
209,138,-0.00713916868,0.001169927418,1
209,146,-0.08793355525,-0.02439340577,1
209,154,-0.07781970501,0.0747153163,1
209,162,-0.0900022313,0.1104824319,1
209,170,0.2396778315,0.1746021807,1
217,10,0.1415291876,-0.05788885057,1
217,18,0.02236276492,-0.03853656352,1
217,26,0.03813655674,-0.05749920011,1
217,34,-0.1915315986,-0.07719504088,1
217,42,-0.08257876337,-0.05083746091,1
217,50,0.001505356282,0.01372316666,1
217,58,0.01651978493,0.05530067533,1
217,66,0.1286690086,-0.06028695777,1
217,74,-0.132636115,-0.008770270273,1
217,82,-0.107801646,-0.01499919593,1
217,90,-0.05485361442,0.1224438772,1
217,98,-0.1093642563,0.1643200517,1
217,106,0.00132207945,0.1029020473,1
217,114,0.02089572325,0.03085973859,1
217,122,-0.1043703258,0.1924122423,1
217,130,-0.06193530932,0.07957735658,1
217,138,-0.04511721432,0.0373262614,1
217,146,0.0248939991,0.1424435377,1
217,154,0.0416232571,0.2137334347,1
217,162,0.004964508116,0.09325176477,1
217,170,0.3270936906,0.05830267072,1
225,10,0.0501113534,-0.1339229643,1
225,18,-0.0476077944,-0.06994085759,1
225,26,-0.05542112887,-0.1562162936,1
225,34,-0.2662858963,-0.1723389626,1
225,42,-0.3917794824,0.03303441778,1
225,50,-0.06694203615,0.01358516887,1
225,58,-0.01222098805,0.01399310213,1
225,66,-0.03691052645,0.01278819144,1
225,74,-0.05367594212,0.05181792751,1
225,82,0.04315459728,0.01953809708,1
225,90,0.06223691255,0.05328819528,1
225,98,-0.02570697293,0.1444467008,1
225,106,-0.03380896151,0.1440989077,1
225,114,-0.01182220876,0.07853425294,1
225,122,-0.04212952405,0.1835537255,1
225,130,-0.06652995944,0.1492278278,1
225,138,-0.07147952914,0.1272763461,1
225,146,-0.0364529714,0.173719123,1
225,154,0.0002431068569,0.2011117786,1
225,162,0.111069493,0.06467027962,1
225,170,0.1984802336,0.01090314984,1
233,10,0.1357723773,-0.1874325722,1
233,18,-0.02221936733,-0.1045140773,1
233,26,0.01085720398,-0.2209192216,1
233,34,-0.05596805736,-0.2302136719,1
233,42,-0.1189404577,-0.009912513196,1
233,50,0.09704136848,-0.03987827525,1
233,58,-0.0810411647,-0.02986525372,1
233,66,-0.08975105733,0.03267463297,1
233,74,-0.0124328658,0.0740948692,1
233,82,0.0488489531,0.02726607025,1
233,90,0.05653875321,0.09734325856,1
233,98,-0.02309701033,0.1015847549,1
233,106,-0.09505402297,0.2049977481,1
233,114,0.03304789215,0.1050339565,1
233,122,0.04853528738,-0.03980462253,1
233,130,0.02781535313,-0.06149896979,1
233,138,-0.04777766764,0.1386651695,1
233,146,-0.08458420634,0.2363399714,1
233,154,0.01652857102,0.1415145695,1
233,162,0.1322280169,0.1610964239,1
233,170,0.2483599782,0.1574576497,1
241,10,0.08104769886,-0.3043849468,1
241,18,0.05521288887,-0.1255364418,1
241,26,0.01754486933,-0.08985154331,1
241,34,-0.08752201498,-0.2435995191,1
241,42,-0.145991087,-0.04397449642,1
241,50,-0.04792733118,0.1623506546,1
241,58,-0.08414250612,-0.05690270662,1
241,66,0.07045293599,-0.03115530312,1
241,74,0.1011138335,0.0004672966897,1
241,82,0.005683813244,0.02372922748,1
241,90,0.09097921103,0.06182540953,1
241,98,0.001441925764,-0.01014429331,1
241,106,-0.2010914236,0.1123028696,1
241,114,0.02287895977,0.04338433594,1
241,122,0.1409805715,-0.00828204304,1
241,130,0.07368957251,0.02726757526,1
241,138,0.01797368377,0.1156031862,1
241,146,-0.07840189338,0.2840726376,1
241,154,-0.09292945266,0.1720463485,1
241,162,0.04001491889,0.1616134197,1
241,170,0.2764244974,0.222467497,1
249,10,-0.03208506107,-0.1915827245,1
249,18,0.007634397596,-0.09162168205,1
249,26,-0.001283489168,0.01411659271,1
249,34,-0.04543859139,-0.1314392239,1
249,42,-0.02908769622,0.08154094219,1
249,50,-0.0412238352,0.2461749762,1
249,58,-0.03258097172,0.1145637557,1
249,66,0.08946435899,-0.1553280354,1
249,74,0.1086177304,-0.04540291056,1
249,82,-0.02080021799,-0.04340333492,1
249,90,-0.05202490464,-0.01075904071,1
249,98,-0.03349318355,-0.1529410183,1
249,106,-0.1050072983,0.03373702615,1
249,114,0.006559025496,0.03019781783,1
249,122,0.2598417997,0.08089281619,1
249,130,0.2136913091,0.1338456273,1
249,138,0.03456786275,0.1281650364,1
249,146,-0.05732950941,0.07300702482,1
249,154,0.05775917321,0.1425293088,1
249,162,0.1153432429,0.0757471174,1
