PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 270, filenames: A:[270]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[271]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
145,122,0.01642972603,-0.06437659264,1
145,130,-0.04087572545,-0.06667041034,1
145,138,-0.08749695122,-0.1744938493,1
145,146,-0.07537853718,-0.0161825791,1
145,154,0.02224639058,0.03678398952,1
145,162,0.0320238471,-0.08203514665,1
145,170,0.01837845147,-0.177969709,1
153,10,0.02519572526,-0.004044245929,1
153,18,0.1927371025,-0.2015382946,1
153,26,0.06433050334,-0.05439607054,1
153,34,0.0127431117,-0.01185649447,1
153,42,0.08018619567,-0.0766633898,1
153,50,0.03006813675,-0.000500112772,1
153,58,-0.03718822449,0.1073771119,1
153,66,0.08269237727,0.1544449329,1
153,74,0.2155725956,0.107066825,1
153,82,0.2432836145,0.02431725711,1
153,90,0.08234657347,0.0224524308,1
153,98,-0.08621437103,0.07670099288,1
153,106,-0.09580340981,0.1018484682,1
153,114,0.02598277479,0.02978200465,1
153,122,0.09098827094,0.01777475514,1
153,130,0.1371021867,0.005550798029,1
153,138,0.03382577002,-0.1252402961,1
153,146,-0.1293895096,0.01773003675,1
153,154,0.03032777645,0.1459919512,1
153,162,0.01901038736,0.03896676004,1
153,170,-0.05888782069,-0.02173748612,1
161,10,0.04066585004,0.06506884843,1
161,18,0.2458642423,-0.1931961179,1
161,26,0.07940154523,-0.08554998785,1
161,34,0.01381128281,0.02761106938,1
161,42,-0.02728786878,0.04176262766,1
161,50,-0.04239927232,0.02785155177,1
161,58,-0.07996678352,0.1065220013,1
161,66,-0.001805517823,0.05384749919,1
161,74,0.1085865945,0.04484409094,1
161,82,0.1054760963,0.1019461304,1
161,90,0.06830171496,0.1763665527,1
161,98,0.229536593,0.1315468401,1
161,106,0.08784213662,0.07146728039,1
161,114,0.07987166196,-0.05216440186,1
161,122,0.180407092,0.03456345201,1
161,130,0.15904814,0.02743985318,1
161,138,0.1098188981,-0.09975328296,1
161,146,0.04467748851,-0.003244401887,1
161,154,-0.03169223294,0.1472443789,1
161,162,-0.1033969149,0.1713603437,1
161,170,-0.1120179147,0.1889102161,1
169,10,0.132692486,0.005623418838,1
169,18,0.1178571656,-0.2405495644,1
169,26,-0.00172714889,-0.1487224698,1
169,34,0.0003324542195,-0.05332186073,1
169,42,-0.05405681953,0.0773498714,1
169,50,-0.1277740002,0.0432331562,1
169,58,-0.1429445744,0.1852224171,1
169,66,-0.1110241264,0.07972741127,1
169,74,-0.03104736656,0.02188694291,1
169,82,0.001459967345,0.1235853434,1
169,90,0.06241025403,0.03691774979,1
169,98,0.1426469386,0.1614811867,1
169,106,0.2378802299,0.1020804346,1
169,114,0.2939564884,0.01312858425,1
169,122,0.2016202658,0.07767086476,1
169,130,0.07801784575,0.009987972677,1
169,138,0.03108283877,-0.04953641817,1
169,146,0.2300834358,0.04924178123,1
169,154,0.134804219,0.1132268012,1
169,162,0.1254512966,0.1323987991,1
169,170,0.0533946231,0.09456829727,1
177,10,0.008848801255,-0.000707924366,1
177,18,0.06746319681,-0.1265845299,1
177,26,-0.008920129389,-0.1723032296,1
177,34,-0.04929592088,-0.1115739197,1
177,42,-0.05379195511,0.1339755952,1
177,50,-0.03791783005,0.1239329726,1
177,58,-0.06150295585,0.03709718212,1
177,66,-0.09478835762,0.07549741119,1
177,74,-0.1324524581,-0.01164376736,1
177,82,-0.1038890481,0.07607588917,1
177,90,0.02353006601,-0.06571210176,1
177,98,0.03623944521,-0.02163159847,1
177,106,0.1370693445,0.1058816835,1
177,114,0.1644723117,0.03012505919,1
177,122,0.07014689595,-0.01390911266,1
177,130,0.03849916905,0.03564563394,1
177,138,0.09494388103,0.0412093699,1
177,146,0.06400625408,0.1205482632,1
177,154,0.08134675026,0.1100294143,1
177,162,0.1432273239,0.05458375067,1
177,170,0.1061612815,0.07330945134,1
185,10,-0.1150411367,0.08490691334,1
185,18,-0.04779278487,-0.00318611227,1
185,26,0.04429009929,-0.1261825562,1
185,34,-0.01602728292,-0.0646404922,1
185,42,-0.07845745236,0.0962517038,1
185,50,-0.02769943327,0.1006265879,1
185,58,0.02988611162,0.02446170896,1
185,66,-0.05392244086,0.03681399673,1
185,74,0.011552874,0.02021163329,1
185,82,0.04953862354,0.09403397143,1
185,90,-0.03545590118,-0.06023194641,1
185,98,-0.07118909061,-0.09218707681,1
185,106,0.0209185034,0.03156257793,1
185,114,0.05306950584,-0.0584388338,1
185,122,-0.00878447853,-0.1478033811,1
185,130,-0.04254653305,-0.0509069711,1
185,138,0.007973400876,-0.05618410558,1
185,146,0.07465228438,0.03898432851,1
185,154,0.07500171661,0.08702112734,1
185,162,0.03425653279,0.09186882526,1
185,170,0.08510300517,0.06339325756,1
193,10,-0.2299084663,0.1144811437,1
193,18,-0.04283005744,-0.03499773145,1
193,26,0.07875417918,-0.08042430878,1
193,34,0.06076990068,-0.02175053582,1
193,42,-0.0136020761,-0.09843412787,1
193,50,-0.02711281739,-0.00954182446,1
193,58,-0.01479945704,0.08610840887,1
193,66,0.02892443538,0.01782595739,1
193,74,0.034979105,0.07325524837,1
193,82,0.05218416452,0.03577387705,1
193,90,0.019856181,0.01941656321,1
193,98,0.005576379597,-0.04911535233,1
193,106,0.003948392347,-0.01791748218,1
193,114,-0.0660874173,-0.08926358074,1
193,122,-0.1329301894,-0.07756523788,1
193,130,-0.04843304306,-0.06524845958,1
193,138,-0.01803969964,-0.04659712315,1
193,146,0.06490594894,0.09533308446,1
193,154,0.1600514501,0.1842262,1
193,162,0.147258997,0.1418764591,1
193,170,0.2044845819,0.04433012009,1
201,10,0.005797823891,-0.04267036542,1
201,18,-0.02284549922,-0.1456492543,1
201,26,0.01632485352,-0.006640436128,1
201,34,0.02679928392,0.004379128106,1
201,42,-0.1320869327,-0.1360442489,1
201,50,-0.1336971223,-0.07710906863,1
201,58,0.02319591492,-0.06362571567,1
201,66,0.06510967016,0.001102134585,1
201,74,0.01946148649,0.06540806592,1
201,82,0.06316907704,-0.03831067681,1
201,90,0.2068059742,0.03419297189,1
201,98,0.1788311154,-0.08423019201,1
201,106,0.08290226012,0.005582820624,1
201,114,0.0416310057,0.0568803139,1
201,122,0.02477127872,-0.003417305648,1
201,130,0.04604219645,0.03610973433,1
201,138,-0.02286843024,0.04413703084,1
201,146,-0.028421361,0.125734672,1
201,154,0.1364883929,0.2127531767,1
201,162,0.1475616992,0.1930720061,1
201,170,0.2254393995,0.01959498972,1
209,10,0.1173340082,-0.003688070923,1
209,18,-0.05910255387,-0.06328406185,1
209,26,-0.08980152011,0.08316641301,1
209,34,-0.08558283001,0.1276501864,1
209,42,-0.1542527974,0.1098866463,1
209,50,-0.0500286445,0.0708501935,1
209,58,0.09007315338,0.1590817124,1
209,66,0.006563220173,0.1124093011,1
209,74,-0.002668246627,-0.07164956629,1
209,82,-0.01708881184,-0.03465209529,1
209,90,0.01169509068,-0.04384373873,1
209,98,-0.02898262441,-0.08103286475,1
209,106,-0.1058447361,-0.0347827971,1
209,114,-0.04719026387,0.1035566032,1
209,122,0.01140787452,0.06090471894,1
209,130,0.008128419518,0.05798396468,1
209,138,-0.08712276816,0.03636318818,1
209,146,-0.1415713578,0.02857169509,1
209,154,0.01306582987,0.0586463213,1
209,162,0.1558383703,0.25302279,1
209,170,0.1884841323,-0.04967643321,1
217,10,0.06593692303,0.1121172309,1
217,18,-0.07497316599,0.006862707436,1
217,26,-0.1034792662,-0.01134477183,1
217,34,-0.08356511593,0.113609843,1
217,42,-0.05442842841,0.1472885013,1
217,50,0.02013340592,0.118287012,1
217,58,0.06920980662,0.1734542996,1
217,66,0.07132742554,0.1068803146,1
217,74,0.04224454239,-0.08409816027,1
217,82,0.04668021947,-0.09523142129,1
217,90,0.01812231168,-0.0198644679,1
217,98,-0.05657899752,-0.1046602279,1
217,106,-0.1329273582,-0.1115272641,1
217,114,-0.123940222,0.048548311,1
217,122,-0.03186598048,0.02232309803,1
217,130,-0.02797944844,0.005168952048,1
217,138,-0.03220530972,-0.01582022384,1
217,146,-0.03736534715,-0.06314631552,1
217,154,0.009301383048,0.08689271659,1
217,162,0.1381053627,0.1456660032,1
217,170,0.03013775498,0.1044212729,1
225,10,0.05939172208,0.03029039502,1
225,18,0.05187359452,-0.004018135369,1
225,26,-0.01417531073,-0.04992733151,1
225,34,-0.0134524107,0.1008400917,1
225,42,-0.002935688943,0.03925282136,1
225,50,-0.01544751227,0.0861293301,1
225,58,0.0004489179701,0.07898633927,1
225,66,0.1033702046,0.07388014346,1
225,74,0.1684025079,-0.04372015968,1
225,82,0.1290130317,-0.05725754797,1
225,90,-0.02122598514,0.04529389367,1
225,98,-0.05704153702,0.0001663975418,1
225,106,0.02010896057,-0.0848274976,1
225,114,-0.07007007301,-0.03311978281,1
225,122,-0.0751632154,-0.05757205188,1
225,130,-0.09705835581,0.0005373880267,1
225,138,-0.04817667231,-0.1181037799,1
225,146,0.07324335724,-0.19618541,1
225,154,0.1290656924,-0.003263615072,1
225,162,0.2030285001,0.09134731442,1
225,170,-0.06956582516,0.1824901998,1
233,10,-0.00816726312,-0.1287352443,1
233,18,0.1483088434,-0.03977294266,1
233,26,0.1704804301,0.1296081245,1
233,34,-0.03097002208,0.05290302262,1
233,42,-0.03208493441,-0.07146508992,1
233,50,-0.04458688572,0.04997584969,1
233,58,0.01763007976,0.07592826337,1
233,66,0.1803334504,0.0807088688,1
233,74,0.177048713,0.01819816604,1
233,82,0.09352451563,0.008953038603,1
233,90,-0.04607354105,-0.02142825164,1
233,98,-0.1181574389,0.06636366993,1
233,106,-0.006062608212,-0.05795794353,1
233,114,-0.1296809465,-0.09075944126,1
233,122,-0.1984327883,-0.05296444148,1
233,130,-0.09496016055,-0.02073031664,1
233,138,-0.0474675782,-0.1559745073,1
233,146,-0.007932670414,-0.1702591628,1
233,154,0.02741069719,-0.07477898896,1
233,162,-0.02464547753,0.08613581955,1
233,170,-0.208850354,0.1037693247,1
241,10,0.003293003887,-0.01494820416,1
241,18,0.003898389637,0.02229693159,1
241,26,0.0217563659,0.0697838366,1
241,34,-0.03962865472,-0.0115140751,1
241,42,-0.06039123237,-0.04704100266,1
241,50,-0.03001802042,0.1031786501,1
241,58,0.0380243659,0.1479302198,1
241,66,0.1791086644,-0.01575146616,1
241,74,0.08855137229,0.05863008276,1
241,82,-0.02019972354,0.09749306738,1
241,90,0.01119163446,0.02591124736,1
241,98,-0.07533688843,0.008985401131,1
241,106,0.04542940855,-0.007697138935,1
241,114,0.006706511602,-0.01109899953,1
241,122,-0.09582339227,0.03882837296,1
241,130,-0.06183702499,-0.003566369414,1
241,138,-0.02737119049,0.02060216665,1
241,146,-0.03387581557,0.1051077992,1
241,154,-0.1793729067,0.0003731269389,1
241,162,-0.246607393,0.03524233773,1
241,170,-0.2584755421,0.08442372829,1
249,10,0.145052433,0.2682273984,1
249,18,-0.02973004803,0.1475992501,1
249,26,-0.06298460066,0.03053119965,1
249,34,-0.08740902692,-0.02864890546,1
249,42,-0.04249240458,0.0504325442,1
249,50,0.008043862879,0.1799610853,1
249,58,-0.009387003258,0.1540879309,1
249,66,0.01680746302,0.04749947786,1
249,74,-0.02579463646,0.04173745215,1
249,82,-0.05675828084,0.05294625461,1
249,90,-0.01926206239,-0.007465626113,1
249,98,-0.006750039756,-0.01021389291,1
249,106,0.05248430744,0.05466351286,1
249,114,0.0443999432,-0.04032496735,1
249,122,-0.02301317826,-0.004780685529,1
249,130,-0.02382844314,0.1709715724,1
249,138,-0.02252108604,0.05674962699,1
249,146,-0.07148304582,0.07446351647,1
249,154,-0.3138363957,0.07725795358,1
249,162,-0.209130466,0.06716433913,1
249,170,-0.2288764715,-0.1108828112,1
257,10,0.07341579348,0.2149289697,1
257,18,-0.02600239962,0.09556872398,1
257,26,-0.05815723911,0.05391477048,1
257,34,-0.06059290841,0.07163157314,1
