PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 213, filenames: A:[213]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[214]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
81,50,-0.1104459688,-0.03021354973,1
81,58,-0.02376697212,0.03792053834,1
81,66,-0.04433341324,0.1046413183,1
81,74,-0.02532625385,0.05311943963,1
81,82,0.2178137451,-0.03862709552,1
81,90,0.3128156662,-0.05413784832,1
81,98,0.1688765883,-0.0606258288,1
81,106,0.01354642957,-0.08464246243,1
81,114,-0.0741237402,-0.05855006352,1
81,122,-0.1077629775,-0.1005190164,1
81,130,-0.1138230264,-0.0520484522,1
81,138,-0.1022944301,-0.0853100121,1
81,146,-0.1098497212,0.008857194334,1
81,154,0.002456456423,-0.02991820872,1
81,162,0.1257333457,-0.06449133903,1
81,170,0.001216478646,0.03272783384,1
89,10,-0.04372063279,-0.002820651978,1
89,18,-0.0937153697,0.02652556449,1
89,26,-0.2512642145,0.04942560196,1
89,34,-0.1428892612,0.1143635288,1
89,42,-0.01907798648,0.009592371061,1
89,50,0.07953353226,-0.02918990143,1
89,58,0.0452555418,-0.07009042054,1
89,66,-0.04879090935,0.04594990239,1
89,74,0.05797109008,0.03425648063,1
89,82,0.1991194785,-0.1130423099,1
89,90,0.1663100272,-0.1584277153,1
89,98,0.1881498396,-0.2070707083,1
89,106,0.1137270927,-0.01279191487,1
89,114,-0.04715885967,0.05339115858,1
89,122,-0.1598106027,0.02358744107,1
89,130,-0.2260029912,0.07956273109,1
89,138,-0.1975223124,-0.1204304025,1
89,146,-0.1591155827,-0.02009704709,1
89,154,-0.1039728522,-0.09870557487,1
89,162,0.003537736833,-0.1175287291,1
89,170,-0.1123704836,-0.02707493305,1
97,10,-0.2563668489,-0.06561867893,1
97,18,-0.1657959223,-0.005193023011,1
97,26,-0.100568071,-0.1216051206,1
97,34,0.004913061857,-0.07981500775,1
97,42,0.04533009231,0.02263249457,1
97,50,0.04189350829,0.005364045501,1
97,58,0.01634366065,-0.0645590201,1
97,66,0.04319881275,0.06114380807,1
97,74,0.1012112871,-0.005070881918,1
97,82,0.01507586241,-0.00482465839,1
97,90,-0.02744976431,-0.1364700049,1
97,98,-0.04535942152,-0.09639994055,1
97,106,0.01729142107,0.04619686306,1
97,114,0.007989138365,0.218146503,1
97,122,-0.04175890237,0.1173296422,1
97,130,-0.05122987181,0.003674827516,1
97,138,-0.02926263213,-0.1342269629,1
97,146,-0.05499997735,-0.02988726646,1
97,154,-0.09721712768,-0.03832001239,1
97,162,-0.05852627009,-0.1186604053,1
97,170,-0.1062757745,-0.07091350853,1
105,10,-0.2455797493,0.07573492825,1
105,18,-0.1535168737,0.0503593348,1
105,26,-0.1331086755,-0.1443010122,1
105,34,0.1964817941,-0.02135565318,1
105,42,0.1535170972,0.07997217774,1
105,50,-0.001273423433,0.03954399377,1
105,58,0.04249308258,-0.02877012454,1
105,66,0.08456031978,0.02558884956,1
105,74,0.09835063666,-0.07281760126,1
105,82,0.02740578167,-0.05498992652,1
105,90,-0.02727158181,-0.05278152972,1
105,98,-0.07671159506,-0.04904074967,1
105,106,0.02951774746,0.02235237136,1
105,114,0.1476459503,0.2085689157,1
105,122,0.06583714485,0.2874731719,1
105,130,0.05304162949,-0.1180115789,1
105,138,0.04981742799,-0.1488758326,1
105,146,0.1007684842,0.01662566885,1
105,154,-0.0441839695,0.06246007979,1
105,162,-0.1654865444,-0.08013202995,1
105,170,-0.124131307,-0.09127441794,1
113,10,-0.2283089012,0.3146042526,1
113,18,-0.1177613586,0.1009227633,1
113,26,-0.06699620187,-0.185693115,1
113,34,0.3304263651,-0.01846285537,1
113,42,0.3277421594,0.1436486244,1
113,50,0.1365352273,0.08702155203,1
113,58,0.1911488026,0.0291441232,1
113,66,0.08124481142,0.02420225367,1
113,74,-0.01847371645,0.01846351475,1
113,82,-0.1560821831,-0.088954404,1
113,90,-0.1699751616,-0.05431224406,1
113,98,-0.06223842502,-0.1902014464,1
113,106,0.01217713021,-0.07075220346,1
113,114,0.09087584913,0.08052174002,1
113,122,0.08512763679,0.1010170132,1
113,130,-0.04821832478,-0.02983653173,1
113,138,-0.2072541118,-0.004839479923,1
113,146,-0.1404925883,0.0243601948,1
113,154,-0.1994685829,-0.009729541838,1
113,162,-0.03295245767,-0.1251946539,1
113,170,0.03059796244,-0.06294042617,1
121,10,-0.004526436329,0.1190564483,1
121,18,0.004908562638,-0.007169304416,1
121,26,0.08134624362,-0.1723499,1
121,34,0.07052865624,-0.07168305665,1
121,42,0.05492461845,0.04552008584,1
121,50,0.07337139547,0.06434974074,1
121,58,0.08791723847,0.06666663289,1
121,66,0.04547234252,-0.01376787201,1
121,74,0.009128529578,0.07905647159,1
121,82,-0.03553660959,-0.08619052917,1
121,90,-0.1161056384,-0.1891839951,1
121,98,-0.0917327553,-0.2286598682,1
121,106,0.103198126,-0.1532961577,1
121,114,0.1219476238,-0.007841287181,1
121,122,0.1186559945,-0.04568640888,1
121,130,-0.02336025238,0.1151593849,1
121,138,-0.1610277891,0.01614942774,1
121,146,-0.08906264603,-0.01609668136,1
121,154,-0.1477949917,0.1090824604,1
121,162,-0.1295794249,-0.0805895105,1
121,170,0.1163866296,-0.1211267859,1
129,10,0.1599328816,-0.01099829376,1
129,18,0.09529066086,-0.0155171724,1
129,26,0.1059623361,0.04834962636,1
129,34,0.114065215,-0.00411641784,1
129,42,0.01819324121,-0.02142644674,1
129,50,0.1055969968,-0.006426613778,1
129,58,0.069257617,-0.01317116618,1
129,66,-0.002470187843,-0.1376715153,1
129,74,-0.1889250576,-0.02281715721,1
129,82,-0.1007598788,0.01191643625,1
129,90,-0.0541004464,-0.1221033037,1
129,98,-0.2146165967,-0.09547825158,1
129,106,0.04589902237,0.02504098415,1
129,114,0.1544996351,0.03933514655,1
129,122,0.1492196321,0.03327029943,1
129,130,0.04345047846,0.2336451709,1
129,138,-0.004337769002,0.08563570678,1
129,146,0.232876718,0.01311231777,1
129,154,0.08319446445,0.1491689086,1
129,162,-0.03053744137,0.09262140095,1
129,170,0.08897173405,-0.05167841911,1
137,10,0.07499768585,0.09428910911,1
137,18,-0.01420832239,0.04076896608,1
137,26,0.0007540099323,0.09295835346,1
137,34,0.02411226556,0.06842830777,1
137,42,-0.1002067849,0.08703123778,1
137,50,-2.473592758e-05,0.04921820387,1
137,58,0.05033706501,-0.08139483631,1
137,66,-0.1064951569,-0.2157915533,1
137,74,-0.2986426353,-0.2043215036,1
137,82,-0.1192836091,-0.07345704734,1
137,90,0.02011226118,0.03374613076,1
137,98,-0.09481278062,0.06549222022,1
137,106,-0.07199248672,-0.01743059233,1
137,114,-0.001741904765,0.03676529229,1
137,122,-0.02115263417,0.08139267564,1
137,130,-0.02560063824,0.09678769112,1
137,138,0.1246708557,0.08038499951,1
137,146,0.1363819838,0.08466330171,1
137,154,0.070931077,0.05572677404,1
137,162,0.2068289965,0.06027836353,1
137,170,0.2974544168,-0.01084413007,1
145,10,-0.1180478781,0.2395689189,1
145,18,-0.08803150058,0.1286623478,1
145,26,-0.07340031117,-0.01841225475,1
145,34,-0.07536073029,0.0336381346,1
145,42,-0.1423593462,0.09564997256,1
145,50,-0.160714373,0.09749443829,1
145,58,-0.1065375507,-0.07856981456,1
145,66,-0.0621059835,-0.1977883875,1
145,74,-0.03352589905,-0.1660647541,1
145,82,-0.02845863998,-0.07207280397,1
145,90,-0.05162113905,0.08665211499,1
145,98,-0.04975907132,0.183671236,1
145,106,-0.1130215451,0.01353944093,1
145,114,-0.09051149338,0.05577489734,1
145,122,-0.04134905338,0.09525389224,1
145,130,0.06128104031,0.03644107282,1
145,138,0.1300927401,0.08716272563,1
145,146,-0.05578719452,0.008176185191,1
145,154,-0.2056691051,0.20349361,1
145,162,-0.07063607872,0.2066371143,1
145,170,0.2113516182,-0.05915603042,1
153,10,-0.1356749088,0.2757160664,1
153,18,-0.1197585911,0.2812356055,1
153,26,-0.09950789809,0.08298801631,1
153,34,-0.0405562073,-0.07832555473,1
153,42,-0.08069127053,-0.07805078477,1
153,50,-0.0790944621,0.02243145928,1
153,58,-0.06377273053,-0.06583513319,1
153,66,-0.00897520408,-0.0386935398,1
153,74,0.07725669444,-0.05186227709,1
153,82,-0.01287259161,-0.09683169425,1
153,90,-0.14049384,0.03487318382,1
153,98,-0.03745780513,0.2782073617,1
153,106,-0.006592322141,0.1574956477,1
153,114,-0.1058515832,0.1384858489,1
153,122,-0.04054050893,0.1764205694,1
153,130,-0.03440940008,0.1080115139,1
153,138,0.01939963549,0.08607079834,1
153,146,-0.06502723694,0.002993658185,1
153,154,-0.1604890525,0.1013566405,1
153,162,-0.09755237401,0.1832198501,1
153,170,0.1032567397,-0.04416810721,1
161,10,-0.1421526223,0.1781432778,1
161,18,-0.108785145,0.2313558757,1
161,26,-0.05815900117,0.153799206,1
161,34,-0.06453025341,-0.03290244937,1
161,42,-0.05761884898,-0.05000182986,1
161,50,-0.005034327507,0.01192363724,1
161,58,0.01294161379,0.0672429949,1
161,66,0.07642047107,0.05522098392,1
161,74,0.1410254985,-0.03062985837,1
161,82,0.03646812588,-0.2910917401,1
161,90,-0.1737122536,0.01645184681,1
161,98,-0.05576132983,0.09378363937,1
161,106,0.08718889207,0.05983003974,1
161,114,-0.02170894481,0.09882438928,1
161,122,-0.0174626857,0.1844687164,1
161,130,-0.02150860801,0.1330215633,1
161,138,-0.1155082136,0.06932350248,1
161,146,-0.1422937065,0.12417081,1
161,154,-0.1168711111,0.128376767,1
161,162,-0.06042913347,0.03848993778,1
161,170,0.003712072968,-0.01122201234,1
169,10,-0.04987426102,-0.04350848496,1
169,18,-0.2404416203,0.1712659299,1
169,26,-0.1172297746,0.1383043528,1
169,34,-0.111602217,0.01780945063,2
169,42,-0.2822966278,0.04400955141,1
169,50,-0.3357307315,0.06444734335,1
169,58,-0.1255672574,0.01545918733,1
169,66,0.1968361288,0.02109196596,1
169,74,0.3232010603,-0.05169628933,1
169,82,0.1691627949,-0.1998691559,1
169,90,-0.01228993386,0.07207857072,1
169,98,-0.136457786,0.04094224423,1
169,106,-0.05763871595,0.02775065601,1
169,114,-0.08920446038,-0.02540472895,1
169,122,-0.0721463412,-0.004436038435,1
169,130,-0.001673430204,0.05442946032,1
169,138,-0.03832107037,0.08185573667,1
169,146,-0.1757566631,0.1390530914,1
169,154,-0.1167977825,0.2374092191,1
169,162,0.0959886238,0.1193565503,1
169,170,-0.0703894496,0.04138185084,1
177,10,0.02736873925,0.006006971002,1
177,18,-0.206623286,0.09808923304,1
177,26,-0.1885814667,0.1031840369,1
177,34,0.01764777303,-0.07817365229,1
177,42,-0.09060196579,-0.02253966779,1
177,50,-0.2821731865,-0.03390783444,1
177,58,-0.1553789973,-0.06676371396,1
177,66,0.1436337978,-0.03673362732,1
177,74,0.2436049134,-0.03816922754,1
177,82,0.2201220393,0.02879795246,1
177,90,0.1668956727,0.08416087925,1
177,98,-0.1196884662,0.1042943299,1
177,106,-0.04802750051,0.09389647096,1
177,114,-0.07901915163,0.02219185978,1
177,122,-0.1400806755,-0.08674155921,1
177,130,-0.0494966805,-0.01730938256,1
177,138,-0.04703808576,0.02292892337,1
177,146,0.03108024225,0.05406200886,1
177,154,0.09455079585,0.03174866363,1
177,162,0.2801196873,-0.02668396384,1
177,170,0.1854629219,-0.01367967203,1
185,10,0.06623844802,0.1159721911,1
185,18,-0.001551114023,-0.06995918602,1
185,26,0.01748173684,0.05316077173,1
185,34,0.1387953162,-0.07412224263,1
185,42,-0.09204745293,-0.1105867624,1
185,50,-0.221525535,-0.003637056798,1
185,58,-0.1677024961,0.1042300984,1
185,66,0.008914060891,0.01102065295,1
185,74,0.06310590357,-0.02135712653,1
185,82,0.1075208485,0.05975810811,1
185,90,0.08528559655,0.1149516627,1
185,98,-0.119576171,0.1282601058,1
185,106,-0.03647509962,0.03525523841,1
185,114,-0.1604695916,0.01131245308,1
185,122,-0.166752696,-0.04726085067,1
185,130,-0.07204663754,-0.03992993385,1
185,138,-0.05695776641,-0.01436344255,1
185,146,-0.02310468629,-0.0486103408,1
185,154,0.07955794036,-0.07328249514,1
185,162,0.1459526718,-0.08865575492,1
185,170,0.06751924008,-0.08281899989,1
193,10,-0.04000449926,0.233568877,1
193,18,-0.05881306529,-0.03912183642,1
193,26,-0.02513835579,-0.02336088941,1
193,34,0.02202592045,0.01940945908,1
193,42,-0.06567178667,-0.04945315048,1
193,50,-0.09825845808,0.06183740124,1
193,58,-0.08987669647,0.1625852734,1
193,66,-0.1191782877,0.06356512755,1
193,74,-0.06999271363,-0.007709225174,1
193,82,-0.05362837762,-0.009923378937,1
193,90,0.01111518592,0.1500206292,1
193,98,0.002133921254,0.1231280863,1
193,106,-0.02023828402,0.00954131037,1
193,114,-0.04385428876,0.09608237445,1
193,122,-0.1648225188,-0.01952411607,1
193,130,-0.09001148492,-0.05407084525,1
193,138,-0.03909056634,-0.02882699296,1
193,146,-0.0006618574262,-0.08133821189,1
193,154,0.01024445519,-0.05313884467,1
193,162,-0.09371128678,-0.06102801114,1
193,170,-0.1271465272,-0.02501125634,1
201,10,-0.08209114522,0.2371423095,1
201,18,-0.1942966282,0.001925066113,1
201,26,-0.08986328542,-0.1194132343,1
201,34,0.09884786606,0.1000465229,1
201,42,0.06773529202,0.02316497825,1
201,50,0.1125271171,0.005884786136,1
201,58,-0.01672273502,0.04496560991,1
201,66,-0.1367437541,0.1420072764,1
201,74,-0.06010133773,0.01831771992,1
201,82,-0.02161227539,-0.03170523793,1
201,90,0.01798462495,0.1906094253,1
201,98,0.1989792734,0.1845150441,1
201,106,0.04756029695,0.09364201128,1
201,114,-0.08633679152,0.06035627425,1
201,122,-0.102945976,-0.02257987484,1
201,130,-0.01239900291,-0.01903474145,1
201,138,0.03495575115,0.04867944494,1
201,146,0.01095548272,0.05828314275,1
201,154,-0.158488974,0.0477020964,1
201,162,-0.158741504,0.04119399935,1
201,170,-0.03390775248,-0.005798712373,1
209,10,-0.1518029422,0.1825144589,1
209,18,-0.1926188469,0.06345663965,1
209,26,-0.149135083,-0.07615682483,1
209,34,0.05366861075,0.2405034006,1
209,42,0.08259785175,0.02567749284,1
209,50,0.05042599887,-0.1036809012,1
209,58,-0.006460670382,-0.0805234164,1
209,66,-0.1435293555,0.1449645013,1
209,74,-0.1691146195,-0.03834462166,1
209,82,0.006705336273,-0.04212292284,1
209,90,0.05098138377,0.0948741734,1
209,98,-0.02977368981,0.2254651189,1
209,106,-0.07944730669,0.1986232102,1
209,114,-0.09603074193,-0.07053399086,1
209,122,-0.114976868,0.01164582372,1
209,130,0.02104234695,-0.02695737779,1
209,138,0.01123785228,0.07424958795,1
209,146,0.008783366531,0.1029862463,1
209,154,-0.03299189731,0.1894912124,1
209,162,-0.08227991313,0.1165051758,1
209,170,-0.00192977488,0.09289719164,1
217,10,-0.2542479634,0.2026702613,1
217,18,-0.1222612709,0.08470715582,1
217,26,-0.04461812228,0.09386935085,1
217,34,-0.03112325072,0.1152513772,1
217,42,-0.08651645482,0.01972372085,1
217,50,-0.0595183,-0.1209945604,1
217,58,-0.02852595598,-0.09366978705,1
217,66,-0.07409229875,0.08999177068,1
217,74,-0.1004400626,-0.06460016221,1
217,82,-0.03308981657,-0.02072443068,1
217,90,-0.04675744846,0.06490010023,1
217,98,-0.2221718132,0.1413631737,1
217,106,-0.1957540661,0.07432617247,1
217,114,-0.1596265137,-0.09798365831,1
217,122,-0.2260204554,-0.1638115346,1
217,130,-0.1219210327,-0.05677908659,1
217,138,-0.009727492929,0.0328854695,1
217,146,-0.10067904,0.0817347765,1
217,154,-0.06555247307,0.23206231,1
217,162,0.02855699882,0.1407393813,1
217,170,0.02528163418,-0.100193426,1
225,10,-0.2698076367,0.0392292887,1
225,18,-0.1517215371,0.02367609739,1
225,26,-0.09186198562,0.1790666878,1
225,34,-0.06989914924,0.01570140012,1
225,42,-0.1355906576,0.03219330683,1
225,50,-0.1224055439,-0.02416535094,1
225,58,-0.1057002023,-0.08581442386,1
225,66,-0.09864658862,-0.08444216847,1
225,74,0.06554812193,-0.1194535345,1
225,82,0.0002854317427,-0.08385416865,1
225,90,-0.0331403017,-0.01275764778,1
225,98,-0.06062941998,0.04833506048,1
225,106,-0.1251273453,-0.01684304327,1
225,114,-0.1477120817,-0.1664352566,1
225,122,-0.143937394,-0.2865034044,1
225,130,-0.08021630347,-0.109128207,1
225,138,-0.0463190265,-0.05232187361,1
225,146,-0.08596670628,-0.04651147872,1
225,154,-0.0307120923,0.08450644463,1
225,162,-0.001557603478,0.02267461456,1
225,170,-0.006864342839,-0.176756084,1
233,10,-0.2048293203,0.05289021134,1
233,18,-0.008371435106,0.05198448524,1
233,26,-0.1112628952,0.1142420322,1
233,34,-0.03198893368,0.0003421027213,1
233,42,0.07682900876,0.007331388071,1
233,50,0.06455886364,-0.07139791548,1
233,58,-0.08893541992,-0.01361086592,1
233,66,-0.1785729825,-0.1289959103,1
233,74,-0.05268831179,-0.1436526477,1
233,82,-0.02922067232,-0.1423048079,1
233,90,-0.05998382717,0.007400564849,1
233,98,-0.06716012955,-0.006760403514,1
233,106,0.05917796493,-0.1055116877,1
233,114,-0.05596742779,-0.08273860812,1
233,122,-0.0154575482,-0.07530697435,1
233,130,0.1095940396,-0.01007636636,1
233,138,0.05880749971,-0.01785914972,1
233,146,0.1090228856,0.01674474403,1
233,154,-0.05927211791,-0.02638299577,1
233,162,-0.1429091692,-0.08897204697,1
233,170,-0.07999379933,-0.06173722446,1
241,10,-0.165025264,0.02828731388,1
241,18,-0.04121994972,-0.00514627248,1
241,26,0.004178509116,-0.07924786955,1
241,34,0.009081803262,0.03881563991,1
241,42,-0.01805076003,0.06454624236,1
241,50,-0.09302608669,-0.02153560519,1
241,58,-0.1018044651,0.05433873087,1
241,66,-0.08478026092,-0.1198340207,1
241,74,-0.04155369103,-0.1624085307,1
241,82,-0.003275359049,0.02654927224,1
241,90,-0.02229579352,-0.02484627068,1
241,98,-0.01341700181,-0.03016893007,1
241,106,0.07567852736,-0.07870978862,1
241,114,0.01646663249,0.009308494627,1
241,122,0.09108448029,0.0426280573,1
241,130,0.2026177049,0.04419468716,1
241,138,0.1936965287,-0.001176845282,1
241,146,0.1280536354,0.02586220205,1
241,154,-0.03762773424,-0.07762269676,1
241,162,-0.1416863948,-0.04194126651,1
241,170,-0.1054555923,-0.03294344991,1
249,10,-0.1957590133,-0.05757021159,1
249,18,-0.07331644744,-0.06681363285,1
249,26,-0.04297427833,0.02090125531,1
249,34,-0.1307902336,0.0533246249,1
249,42,-0.2177137733,0.1569999754,1
249,50,-0.1867457926,-0.004768865183,1
249,58,-0.1182763353,-0.08883665502,1
249,66,-0.04167734459,-0.1317763925,1
249,74,-0.02828148194,-0.1310247779,1
249,82,0.005857016891,-0.034077622,1
249,90,0.07186864316,-0.09953485429,1
249,98,0.08442765474,-0.0356521979,1
249,106,0.06445467472,-0.0282997787,1
249,114,0.0785164088,-0.09839630127,1
249,122,-0.004303259775,0.08308939636,1
249,130,0.03834405541,-0.06593185663,1
249,138,0.1159670502,-0.1597222984,1
249,146,0.08320526034,-0.1127939224,1
249,154,-0.01893387921,-0.1052900553,1
249,162,-0.1333105862,0.006272468716,1
