PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 143, filenames: A:[143]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[144]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
65,10,-0.1241156161,-0.1218653619,1
65,18,-0.02474171296,-0.1035589874,1
65,26,0.06313279271,0.03717893362,1
65,34,-0.02610525489,0.1293676496,1
65,42,-0.03711808473,0.1553953886,1
65,50,-0.1082103699,0.03793510795,1
65,58,-0.1723740697,0.1621165574,1
65,66,-0.05743861943,0.09302073717,1
65,74,-0.05017201602,-0.06469552219,1
65,82,-0.1217808574,-0.007393371314,1
65,90,-0.2157688737,0.03004104644,1
65,98,-0.2449165136,0.1154949218,1
65,106,-0.2220975757,0.05974378809,1
65,114,-0.1607438922,-0.03344256431,1
65,122,-0.0580919832,0.0197307542,1
65,130,-0.01031704992,-0.03156888485,1
65,138,-0.09537928551,-0.04935070872,1
65,146,-0.109877333,0.05069238693,1
65,154,-0.01770457625,-0.04178399965,1
65,162,-0.09641213715,0.03688027337,1
65,170,-0.1313798726,-0.003415551037,1
73,10,-0.2166173607,-0.05924142897,1
73,18,-0.05740291253,-0.06275421381,1
73,26,-0.08001953363,0.08487449586,1
73,34,-0.1403168589,0.03084380925,1
73,42,-0.1097341999,0.1195326522,1
73,50,-0.1699077636,0.04097157717,1
73,58,-0.1897134483,0.1481040269,1
73,66,-0.08275280893,0.08840174973,1
73,74,-0.04728699476,-0.1053134054,1
73,82,-0.0705249384,-0.05509901047,1
73,90,-0.1262703985,-0.00820311252,1
73,98,-0.1819775105,0.1643039435,1
73,106,-0.2008435428,0.03003634885,1
73,114,-0.2062704414,-0.2214508057,1
73,122,-0.1327365488,-0.1621739119,1
73,130,-0.01488489658,-0.1389960945,1
73,138,0.07110697031,-0.1046681404,1
73,146,0.02919831127,0.06778617948,1
73,154,-0.07036325336,0.03109273687,1
73,162,-0.02962833643,-0.05106109008,1
73,170,0.00919111073,-0.03682800382,1
81,10,-0.2521294653,-0.09424878657,1
81,18,-0.03892297298,0.02234608307,1
81,26,0.1386708319,0.1265064925,1
81,34,0.03103348054,0.03412202001,1
81,42,-0.07577845454,0.005132991821,1
81,50,-0.1956189424,0.03324535489,1
81,58,-0.2446420044,0.06168571115,1
81,66,-0.1569381952,0.0565072149,1
81,74,-0.171612978,-0.09755264223,1
81,82,-0.2583947182,0.02208921686,1
81,90,-0.1892109811,0.04991300032,1
81,98,-0.1514072418,0.08484970033,1
81,106,-0.2296702862,0.01504427381,1
81,114,-0.2672817111,-0.1242165864,1
81,122,-0.2036196291,-0.06420964748,1
81,130,-0.1557007134,0.05605214089,1
81,138,-0.0492218025,-0.04386819527,1
81,146,-0.03679615259,-0.03769135848,1
81,154,-0.07920062542,0.04647136852,1
81,162,0.02892463654,0.02050311677,1
81,170,0.0100646466,0.0529640764,1
89,10,-0.03821951151,-0.09859779477,1
89,18,0.1548125595,0.1513826847,1
89,26,0.2758557796,0.2589722872,1
89,34,0.131712243,0.1018518209,1
89,42,-0.07151832432,-0.07013043016,1
89,50,-0.2103729844,-0.108584702,1
89,58,-0.1958073378,0.0009582797065,1
89,66,-0.2312898487,0.04699144885,1
89,74,-0.2014323473,-0.09037639201,1
89,82,-0.1483142823,-0.02990428358,1
89,90,-0.2281569093,0.008986823261,1
89,98,-0.2346565127,-0.07703205198,1
89,106,-0.2982552052,-0.04190923274,1
89,114,-0.2124338746,0.01203786116,1
89,122,-0.130311802,0.1484180838,1
89,130,-0.1213676184,0.211926192,1
89,138,-0.01137175038,0.06014231592,1
89,146,-0.09851372242,0.02378574759,1
89,154,-0.1512804627,0.0698556453,1
89,162,-0.06148806959,0.1123354882,1
89,170,-0.02551806718,0.1108763665,1
97,10,0.2785593867,-0.04243303835,1
97,18,0.278891474,0.1876686811,1
97,26,0.1832191199,0.1818707883,1
97,34,-0.03432231396,0.03266775608,1
97,42,-0.2280047387,-0.01801849529,1
97,50,-0.1594467759,-0.2588523328,1
97,58,-0.02343357354,-0.05225407332,1
97,66,-0.05254438519,0.03791898489,1
97,74,-0.07411888242,-0.03842651099,1
97,82,0.05761561543,-0.04884540662,1
97,90,0.01621559262,-0.1005620584,1
97,98,-0.09166492522,-0.1532428563,1
97,106,-0.2449060977,-0.1489745975,1
97,114,-0.186721772,-0.06334908307,1
97,122,-0.02010643482,0.2141572535,1
97,130,-0.06349183619,0.1920884848,1
97,138,0.04359706119,0.09582385421,1
97,146,0.05356229097,0.06446450949,1
97,154,-0.1735073477,0.002995742485,1
97,162,-0.1572532654,0.1004814357,1
97,170,-0.06583260745,0.1105387509,1
105,10,0.08844679594,0.06021791324,1
105,18,0.1317018569,-0.010550607,1
105,26,0.01020231005,0.01044720411,1
105,34,-0.2499965429,-0.04148291796,1
105,42,-0.2222065479,-0.03945980594,1
105,50,-0.1123851016,-0.2226330042,1
105,58,0.01604923606,-0.01642305776,1
105,66,0.03139713034,-0.02279303595,1
105,74,-0.001189470291,-0.01999448799,1
105,82,0.05436681584,-0.03218219802,1
105,90,0.02878549322,-0.01338297129,1
105,98,-0.0892535001,-0.2612760067,1
105,106,-0.1003646776,-0.3173100352,1
105,114,-0.05168391764,-0.02483940125,1
105,122,-0.1182345897,0.2708687186,1
105,130,-0.1035520434,0.2007932514,1
105,138,-0.04875811189,0.1160975918,1
105,146,0.02320887893,0.04274987429,1
105,154,-0.03990796208,-0.03854240477,1
105,162,-0.1084460244,0.03249367326,1
105,170,-0.1164758056,0.2059164345,1
113,10,0.05018094182,0.02949211001,1
113,18,0.1101572216,-0.0657370463,1
113,26,-0.02055884525,0.03089785203,1
113,34,-0.06301949918,-0.09112778306,1
113,42,-0.01035930216,-0.1982002109,1
113,50,0.03626829386,-0.08586810529,1
113,58,0.01309331134,0.06374701858,1
113,66,-0.07746773213,-0.111833252,1
113,74,-0.1964004636,-0.007032931317,1
113,82,0.03408598155,-0.02994540893,1
113,90,0.04272832721,0.1304185987,1
113,98,-0.05554293096,-0.1474308372,1
113,106,0.0246289596,-0.1630576253,1
113,114,-0.06302533299,0.06436549127,1
113,122,-0.1106299013,0.08417008817,1
113,130,-0.1404652297,0.05177488178,1
113,138,-0.1794912815,0.07441188395,1
113,146,-0.05098742247,0.04440254346,1
113,154,0.07792675495,-0.0129339546,1
113,162,0.01379975304,0.008356645703,1
113,170,-0.06683719158,0.2341937721,1
121,10,0.002936560661,0.04118955135,1
121,18,0.06154383719,0.03004434332,1
121,26,0.06831970066,0.04470758885,1
121,34,0.1266371161,-0.05575224012,1
121,42,0.05136923492,-0.009452771395,1
121,50,-0.01835484244,-0.164474085,1
121,58,-0.02138021216,-0.05066151917,1
121,66,0.03387127817,-0.1133503541,1
121,74,-0.03271142766,-0.1044146717,1
121,82,-0.07264170051,0.01397844311,1
121,90,-0.1217140406,0.1546619534,1
121,98,-0.04571606964,0.07518529892,1
121,106,0.0877609998,-0.01652666368,1
121,114,0.02027414367,0.1465950906,1
121,122,-0.06086789072,0.004886718467,1
121,130,-0.06717980653,-0.01532533113,1
121,138,-0.1428006589,-0.06506893039,1
121,146,-0.1819473505,-0.04174081981,1
121,154,-0.1700164825,-0.0546464473,1
121,162,-0.1599724889,0.111558564,1
121,170,-0.1672078818,0.2538169026,1
129,10,-0.1644810885,0.1489466578,1
129,18,-0.04154009372,0.1049795374,1
129,26,0.08417987823,-0.08958861232,1
129,34,0.1440499574,0.06049139053,1
129,42,0.03130865842,0.1143553555,1
129,50,0.04634663835,-0.001800183207,1
129,58,0.1639400721,0.004238300025,1
129,66,0.1422293037,-0.05448846519,1
129,74,0.1074583009,-0.1040957272,1
129,82,-0.0391716361,-0.02648030035,1
129,90,-0.2037831545,0.1069254726,1
129,98,-0.17283535,0.1189628243,1
129,106,0.07177503407,0.06417971849,1
129,114,0.119550705,0.03214259818,1
129,122,0.01765060425,-0.06754709035,1
129,130,-0.006073176861,-0.06025376916,1
129,138,-0.159224391,-0.1423788369,1
129,146,-0.1102128699,-0.04178965837,1
129,154,-0.09792634845,-0.02556659654,1
129,162,-0.1384990811,0.134328112,1
129,170,-0.1168902814,0.2201209664,1
137,10,-0.06786001474,0.08331996202,1
137,18,-0.02509878576,0.07091053575,1
137,26,0.007792072371,-0.06799544394,1
137,34,0.06841216981,0.06993873417,1
137,42,0.1337036043,0.09526127577,1
137,50,0.1610724628,-0.0669349283,1
137,58,0.2210853994,-0.04906747863,1
137,66,0.008036769927,-0.1595960706,1
137,74,-0.04211915284,-0.1135627925,1
137,82,-0.09646183997,-0.04670266807,1
137,90,-0.2117154896,0.1300238073,1
137,98,-0.08858135343,0.1230604351,1
137,106,0.08867485821,-0.08772717416,1
137,114,0.1389024556,-0.1515121758,1
137,122,0.0871449858,-0.05159083381,1
137,130,-0.002406833693,-0.02571751736,1
137,138,0.1642080843,-0.1541566849,1
137,146,0.06966938823,0.06507436931,1
137,154,0.04923262447,0.1941262782,1
137,162,-0.0192431286,0.1331852078,1
137,170,-0.1532559395,0.01087769866,1
145,10,-0.04437458515,-0.1163682789,1
145,18,-0.0470219478,-0.05376053974,1
145,26,-0.1003901884,-0.001334089786,1
145,34,-0.09221278876,0.1279744655,1
145,42,-0.05411462486,0.1309253424,1
145,50,0.1062027812,-0.06987728179,1
145,58,0.3442170918,-0.1036469191,1
145,66,-0.1853313148,-0.158740446,1
145,74,-0.2008225471,-0.03725262359,1
145,82,-0.227966547,0.03621472418,1
145,90,-0.1744869798,0.1614206731,1
145,98,0.003201708198,0.2868926823,1
145,106,0.07841766626,0.02804271132,1
145,114,0.1562748849,-0.02456884459,1
145,122,0.1386010945,0.005479181185,1
145,130,0.01419872046,0.1105436683,1
145,138,-0.01777622104,-0.02535616234,1
145,146,0.220728755,0.13707757,1
145,154,0.1912897378,0.176181376,1
145,162,-0.07690068334,0.1731231958,1
145,170,-0.2517744303,0.02678945661,1
153,10,0.06205907464,-0.2098316103,1
153,18,-0.05673420802,-0.09521743655,1
153,26,-0.1677850932,0.000797431916,1
153,34,-0.1344171613,0.1299413145,1
153,42,-0.009321341291,0.1654891372,1
153,50,-0.04128304496,0.03380869702,1
153,58,-0.08133502305,0.02081460692,1
153,66,-0.1272989362,0.06182623655,1
153,74,-0.2715171576,0.1047822088,1
153,82,-0.2071262151,0.06414210796,1
153,90,0.05081381649,0.09821224958,1
153,98,0.08177752793,0.2206853032,1
153,106,0.04747116938,0.1646438837,1
153,114,0.03423168138,0.07062376291,1
153,122,0.07620114833,-0.01121270657,1
153,130,0.08938366175,0.07317192107,1
153,138,0.06701493263,0.1318547428,1
153,146,0.3010954559,0.2507974803,1
153,154,0.372957021,0.2524912953,1
153,162,0.1670950055,0.1698717177,1
153,170,-0.1249617636,-0.03453540802,1
161,10,0.01118090004,-0.07133615017,1
161,18,-0.1598494351,-0.02155409753,1
161,26,-0.1710584015,0.027445402,1
161,34,0.006349842995,0.01661941595,1
161,42,0.02935541607,0.09525706619,1
161,50,-0.01152694039,0.005239713937,1
161,58,0.07121883333,-0.1149561405,1
161,66,-0.01916327327,0.02768673562,1
161,74,-0.2224257737,0.09531324357,1
161,82,-0.1994073689,0.1407153606,1
161,90,-0.1062892675,0.1802849025,1
161,98,0.04657631367,0.08975701034,1
161,106,0.009559728205,0.08768542111,1
161,114,-0.08752536029,-0.03407406062,1
161,122,-0.201635167,-0.04576446116,1
161,130,-0.1858995557,-0.0499731712,1
161,138,0.04611459747,0.09990993142,1
161,146,0.1068083569,0.2117761374,1
161,154,0.07922080904,0.2799160779,1
161,162,-0.0360426344,0.09865011275,1
161,170,-0.1935977489,-0.007288716733,1
169,10,0.06573931873,0.02746477723,1
169,18,-0.06737503409,0.002289738506,1
169,26,-0.01265150309,0.01483969204,1
169,34,0.02767194808,-0.1183508337,1
169,42,0.1110304743,0.02095059864,1
169,50,0.04433186352,0.02712389641,1
169,58,-0.09937535226,-0.05604415387,1
169,66,-0.09643046558,-0.1376875639,1
169,74,-0.09383342415,0.01254220493,1
169,82,-0.3405202031,0.006838329136,1
169,90,-0.1697805226,0.06713546813,1
169,98,-0.05837775767,0.1525185108,1
169,106,0.01561897248,0.06711253524,1
169,114,0.08215150237,0.01980456337,1
169,122,-0.1479738355,0.03259020299,1
169,130,-0.2537887692,-0.08476257324,1
169,138,-0.1480006427,-0.1510059088,1
169,146,-0.09178513288,-0.02409153804,1
169,154,-0.001852542162,-0.06094208732,1
169,162,0.001946596429,-0.03873297572,1
169,170,-0.2087927461,-0.05730772018,1
177,10,0.0389534086,0.01339737326,1
177,18,0.06123746932,0.0004833713174,1
177,26,0.05103380233,0.0168183893,1
177,34,0.006036106497,-0.01095593721,1
177,42,0.09325822443,-0.0758299455,1
177,50,0.1169267222,0.00109057501,1
177,58,-0.09831655025,0.03727903217,1
177,66,-0.1342658699,-0.03256713599,1
177,74,-0.09204170108,-0.01930436492,1
177,82,-0.2243603766,-0.03582437709,1
177,90,-0.2382810861,-0.02339085191,1
177,98,-0.1950457096,0.05579082668,1
177,106,-0.1668985784,0.06464415789,1
177,114,-0.09347984195,0.03343046084,1
177,122,-0.07215155661,0.06607545912,1
177,130,-0.07284335792,-0.02774316445,1
177,138,-0.1607652009,-0.2128199637,1
177,146,-0.09865318239,-0.08999167383,1
177,154,0.04095928371,-0.03556978703,1
177,162,0.01486162469,-0.03847748786,1
177,170,-0.1306555867,-0.03877174854,1
185,10,0.1126382798,0.02776464075,1
185,18,0.08033198118,0.07246439159,1
185,26,-0.0186651051,0.07375401258,1
185,34,0.01321402565,0.1769530475,1
185,42,0.07900457084,0.05382352322,1
185,50,0.03097099066,0.08281736821,1
185,58,-2.900511026e-05,0.07462534308,1
185,66,0.03726004809,0.1750033796,1
185,74,0.0530061163,0.02768602967,1
185,82,-0.04685692489,-0.003766195849,1
185,90,-0.206187591,-0.04428462684,1
185,98,-0.3287087679,-0.02166534029,1
185,106,-0.1027242392,0.06350183487,1
185,114,0.009392682463,0.06494441628,1
185,122,-0.0644492954,-0.04036715627,1
185,130,-0.03187058121,0.06346449256,1
185,138,-0.01361559704,-0.04925366119,1
185,146,-0.1535058916,-0.1608261764,1
185,154,-0.1530195475,-0.01479868591,1
185,162,-0.1126205251,0.009268227965,1
185,170,-0.1038450003,0.04714240506,1
193,10,0.05347703397,0.04935344309,1
193,18,-0.01387522928,0.1115550473,1
193,26,-0.009177282453,0.09762656689,1
193,34,0.07300949842,0.1420754343,1
193,42,0.1160963327,0.08024813235,1
193,50,0.0398113057,0.1422446072,1
193,58,0.04785715789,0.1522025466,1
193,66,0.04473459348,0.2166997939,1
193,74,0.07676880062,0.02195095643,1
193,82,0.06361691654,-0.04658685252,1
193,90,-0.08271862566,-0.03793588281,1
193,98,-0.1755170524,0.08591930568,1
193,106,0.1170581132,0.1005161926,1
193,114,-0.007584266365,0.1229020953,1
193,122,-0.1426459104,0.01318073645,1
193,130,0.03148321807,0.1427095234,1
193,138,0.04458225146,0.02910151333,1
193,146,-0.05115875229,-0.1392831802,1
193,154,-0.004018515348,-0.02902005613,1
193,162,-0.01091086864,0.01956741884,1
193,170,0.01684530824,0.05229464546,1
201,10,0.0239577014,0.05690734833,1
201,18,0.02286574803,0.1287708431,1
201,26,-0.008616790175,0.1594114602,1
201,34,0.03415730223,0.1103851125,1
201,42,0.08245152235,0.1028498933,1
201,50,0.1868283153,0.06449770927,1
201,58,0.2031790614,0.1003305689,1
201,66,0.1258406043,-0.01436176151,1
201,74,0.09498867393,-0.1021558419,1
201,82,0.1980244815,-0.1309650391,1
201,90,-0.08434639126,-0.05821893364,1
201,98,-0.1133084074,0.1568332314,1
201,106,-0.09123712033,0.1080049276,1
201,114,-0.06418475509,0.0001301690936,1
201,122,-0.06019552797,0.07012021542,1
201,130,-0.04524262622,0.06055066362,1
201,138,0.05988810211,0.02521114424,1
201,146,0.1288817227,-0.02183802612,1
201,154,0.1458976865,-0.01041664928,1
201,162,0.02968961746,-0.01503314823,1
201,170,0.076380983,-0.01858313382,1
209,10,-0.1200624257,-0.05694271624,1
209,18,-0.06813243777,0.05214679986,1
209,26,0.02199653164,0.05413427576,1
209,34,0.1390147805,0.1022145599,1
209,42,0.1820120662,0.1806429029,1
209,50,-0.00301579386,0.1168752238,1
209,58,-0.2614652812,0.07727992535,1
209,66,-0.06993804872,-0.3242677748,1
209,74,-0.1948043108,-0.1535602808,1
209,82,-0.1668039262,-0.03110059351,1
209,90,-0.03041568026,-0.03697058558,1
209,98,0.04135026783,0.01089496911,1
209,106,-0.06028474867,-0.07061412185,1
209,114,-0.07108043879,-0.1108632088,1
209,122,-0.08112099767,0.0009743534029,1
209,130,-0.1190780178,0.04274971038,1
209,138,-0.05083111674,0.1916536689,1
209,146,0.01992059499,0.05304920673,1
209,154,0.05101840198,0.03140947595,1
209,162,0.04454359412,0.05088860542,1
209,170,-0.03884536773,-0.03347966075,1
217,10,0.01128622517,-0.03933718428,1
217,18,0.0251146052,0.01351893134,1
217,26,0.06265933812,0.01053866372,1
217,34,0.09932605177,0.02667187154,1
217,42,-0.03953746706,0.1291188598,1
217,50,-0.06356034428,0.07407526672,1
217,58,-0.083013542,-0.1304897964,1
217,66,-0.1816296726,-0.2001253664,1
217,74,-0.1898400337,-0.1299023926,1
217,82,-0.2293353677,0.06863497198,1
217,90,-0.1061517373,0.05560634658,1
217,98,-0.1039382294,0.01916668937,1
217,106,-0.1288415194,-0.03559955209,1
217,114,-0.03317003697,-0.08154534549,1
217,122,-0.03514423594,-0.02522927523,1
217,130,-0.03957551345,0.1006174833,1
217,138,-0.1586027145,0.2624714077,1
217,146,-0.05373030901,0.1015250757,1
217,154,0.1768068969,0.1273640692,1
217,162,0.1739794761,0.2069519162,1
217,170,-0.08403228968,-0.007274892181,1
225,10,-0.07517048717,-0.07557240129,1
225,18,-0.0455859527,0.03840411454,1
225,26,-0.104080826,0.02836784162,1
225,34,-0.1042590812,0.07000187784,1
225,42,-0.1615445167,0.1611614823,1
225,50,-0.1191699058,0.08953787386,1
225,58,-0.0384298414,-0.07592052966,1
225,66,-0.02724291012,-0.01891904324,1
225,74,0.0402508378,0.03126960993,1
225,82,0.02875140682,0.09603665769,1
225,90,0.01026142016,0.08246314526,1
225,98,-0.01576405764,-0.01564456522,1
225,106,-0.07812333852,-0.04446097463,1
225,114,-0.07983705401,-0.08820659667,1
225,122,-0.04598031193,-0.01651294157,1
225,130,-0.02108415961,0.3042098284,1
225,138,-0.03794611245,0.1663205624,1
225,146,-0.02494214661,0.04322040081,1
225,154,0.0921023339,0.1315973252,1
225,162,0.1089825258,0.1600205898,1
225,170,-0.03316073865,0.02804852277,1
233,10,-0.05093982071,-0.07401907444,1
233,18,-0.1701705903,0.01512989867,1
233,26,-0.1953820288,-0.01390709728,1
233,34,-0.1966654658,0.05136391893,1
233,42,-0.0697824657,0.1629713178,1
233,50,0.1351407915,0.3029060066,1
233,58,0.06440922618,0.1821724772,1
233,66,0.02263356,0.000183865428,1
233,74,-0.04454265535,0.09541784972,1
233,82,-0.06767757237,-0.001992627978,1
233,90,0.0246954076,0.0851393491,1
233,98,0.009987462312,-0.04446688667,1
233,106,-0.04199211299,-0.1213444173,1
233,114,-0.02823753282,-0.08591496944,1
233,122,-0.005578419194,0.07167316973,1
233,130,-0.03710741922,0.2512842715,1
233,138,0.0662080124,0.1863720864,1
233,146,0.1399382651,0.02467665821,1
233,154,0.006494238973,0.003678746521,1
233,162,0.06183034927,0.1425668597,1
233,170,0.1244779378,0.2341920733,1
241,10,0.04204801098,0.03139317408,1
241,18,-0.1034324765,-0.0271069333,1
241,26,-0.04564462602,-0.06104460359,1
241,34,0.06529124081,0.02099189162,1
241,42,0.04083126038,0.1401700675,1
241,50,-0.02408682555,0.09571012855,1
241,58,-0.03350456059,0.1126946285,1
241,66,-0.1085252762,0.04522004724,1
241,74,-0.2058678716,0.1754366904,1
241,82,-0.2395675182,0.1238152385,1
241,90,-0.2146732509,0.0967669338,1
241,98,-0.1199833602,-0.008220609277,1
241,106,0.01960984617,-0.06158494577,1
241,114,0.1148665249,-0.0392159,1
241,122,0.08284863085,0.03840813786,1
241,130,0.0404759869,0.1146985143,1
241,138,0.05665243417,0.1662841141,1
241,146,0.08250257373,0.1579050124,1
241,154,0.06168809533,0.07655759156,1
241,162,0.07271166891,0.08780327439,1
241,170,0.1830247939,0.2984580994,1
249,10,-0.1351358145,-0.07827373594,1
249,18,0.02259593457,-0.04807726666,1
249,26,0.1117301732,0.00344339665,1
249,34,-0.01580877602,0.03747209162,1
249,42,0.04068865627,0.10855259,1
249,50,0.04840233922,0.1274365187,1
249,58,-0.02096851356,0.1730677783,1
249,66,-0.2698011398,0.08705173433,1
249,74,0.02547620609,0.2965221405,1
249,82,-0.003626711667,0.3673129082,1
249,90,-0.1193618476,0.1099882796,1
249,98,-0.07376085222,-0.05139753968,1
249,106,0.04520163313,0.0144627085,1
249,114,-0.02097916976,0.03037200682,1
249,122,0.009743757546,0.03191626072,1
249,130,0.07139051706,0.04056448489,1
249,138,0.02916482091,0.0431496948,1
249,146,0.07515075803,0.2149543464,1
249,154,0.01322089136,0.1580164731,1
249,162,0.02159357071,0.1424983591,1
